	0
R_ABTt	-1.2749877742117971e-05
R_ABUTt2rL	3.3611297555612325e-05
R_ACACT10m	-1.766717184803479e-05
R_ACACT5p	1.7878018206837765e-05
R_ACACT8p	1.4245334846132995e-05
R_ACACT9p	7.61233664620109e-06
R_ACALDtr	4.637719513127941e-06
R_ACALDtx	-3.745866981180734e-09
R_ACCOALm	3.436702428737462e-06
R_ACCOAtr	-3.929445426457262e-05
R_ACETONEt2	1.9631819428017616e-06
R_ACGAGBSIDEtl	9.68367956290933e-07
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-5.153042776165351e-07
R_ACGALtlg	-2.6063626152629527e-06
R_ACGAMK	2.6476086648439395e-06
R_ACGAMPM	8.499058034041468e-05
R_ACGAMtly	4.7175845702220054e-05
R_ACGBGBSIDEtl	2.6063620514812924e-06
R_ACHtn	2.4190390100764514e-08
R_ACHVESSEC_1	1.7129602185049717e-08
R_ACN13ACNGALGBSIDEtg	-2.715520527191151e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-3.4093031904547377e-09
R_ACNACNGALGBSIDEtg	-2.715495894117792e-09
R_ACNAMlt	-4.138379706204731e-06
R_ACNAMtn	3.115778203680031e-05
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-4.1857940107428715e-07
R_ACNML	-1.1566643314642189e-05
R_ACOAD10m	5.4683979310299335e-06
R_ACOAD8m	8.422155704970735e-06
R_ACOAD9m	1.0375174588128644e-05
R_ACOAO7p	4.285073565417352e-06
R_ACODA	-4.9939675589305565e-09
R_ACONTm	7.71705395575667e-05
R_ACP1_FMN	3.4150907245455997e-06
R_ACS2	1.2259634977473954e-06
R_ACSRTNMT	8.022412319325574e-08
R_ACt2r	-3.059474314219199e-05
R_ADEt	-0.00010704877472993146
R_ADK3	5.997522466429594e-08
R_ADK3m	3.7954634324294245e-05
R_ADKd	-5.439742243892691e-07
R_ADMDC	2.3639622769799917e-05
R_ADNt4	7.560180987837607e-06
R_ADNtl	1.4405297965266496e-05
R_ADNtm	9.384076497392924e-07
R_ADPMAN	-4.993952459897422e-09
R_ADPRIBt	-5.131068046414656e-09
R_ADRNCOAtx	7.697861543951717e-06
R_ADRNCRNt	-1.3783856371782366e-06
R_ADSL2r	2.4815687151291677e-06
R_AG13T16g	1.884281505167007e-07
R_AG13T18g	1.7596950699014235e-07
R_AG13T2g	1.8692986054891225e-07
R_AGMTm	2.037350041103614e-08
R_AGTim	1.308712107350946e-06
R_AHANDROSTANGLCte	-9.203315068373463e-09
R_AHEXASE2ly	-4.580671009168924e-09
R_AIRCr	2.4815687728052538e-06
R_AKGMALtm	-1.4324250259850624e-05
R_AKGt4_3	-0.0006020904091240536
R_AKR1C41	2.6456937849868863e-08
R_AKR1D	3.633063297980041e-08
R_ALAGLYexR	-2.0526642476136682e-13
R_ALASERNaEx	3.166051321426555e-05
R_ALASm	0.00010321341012642371
R_ALATHRNaEx	3.29933392384657e-05
R_ALCD21_D	8.91117638039951e-05
R_ALCD22_D	0.00014519727093562085
R_ALCD2y	-3.745883742078959e-09
R_ALDD20xm	2.613537961784762e-06
R_ALDD2xm	1.8840317733775924e-05
R_ALDD2y	1.2738817680157943e-05
R_ALDSTRNte	4.3682163015229536e-08
R_ALDSTRNtm	-4.3682230617403395e-08
R_ALOX15	6.354150946952936e-07
R_ALR2	8.968557035662905e-05
R_ALR3	9.016042803949853e-05
R_AMACR2p	5.897178656837088e-06
R_AMACRp	4.115496532883234e-06
R_AMETr	1.964111851308209e-05
R_AMETt2m	1.1054764524509597e-05
R_AMPDA	0.0003609840153462607
R_AMY2e	-7.1635183063190055e-09
R_ANDRSTRNGLCte	8.490342121442174e-07
R_ANDRSTRNGLCtr	-8.490343248700183e-07
R_ANDRSTRNtr	-1.854910322451886e-06
R_ANTIPYRENEte	-6.609704970850228e-10
R_APOCFm	9.852551198352016e-06
R_APOC_LYS_BTNP	7.370071723550309e-06
R_APRTO2	5.2795806006894486e-06
R_ARAB_Lt	-4.73232564246473e-15
R_ARABR	-4.993974761502429e-09
R_ARACHDCOAtx	2.5845777959884048e-05
R_ARACHDt2	6.060522707838911e-05
R_ARACHt	6.841305884920656e-05
R_ARGDCm	4.560135172249069e-08
R_ARGLYSex	8.402011845835139e-05
R_ARGSS	1.4134185145064926e-06
R_ARGt4	7.490179063839356e-06
R_ARTCOAL3_cho	1.2128666282487655e-06
R_R_group_phosphotase_2	5.724383227077162e-06
R_R_group_phosphotase_3	0.00011280443097077403
R_ASCBOX_1	3.7271857469128866e-07
R_ASCBt	0.00010495215187934434
R_ASNCYSNaEx	3.312586983493515e-05
R_ASNGLNNaEx	3.1872383958242434e-05
R_ASNNm	3.3217129953693955e-05
R_ASNS1	1.1936392522726713e-06
R_ASNt4	4.802282115251577e-05
R_ASPDxt	1.9973332709977143e-09
R_ASPGLUm	1.292596454401107e-05
R_ASPNATm	2.8153010078694335e-05
R_ASPt6	3.912336610190775e-05
R_ASPTAm	-2.08341953210206e-05
R_ATP1ter	2.8492763227552093e-05
R_BILGLCURte	2.199070532685199e-06
R_BILIRED	9.510467769702213e-07
R_EX_6htststerone_e	4.982813235285266e-07
R_ATPasel_1	2.244024247515658e-06
R_ATPtn	1.3111584252427366e-05
R_ATPtx	2.3674336705852006e-05
R_AVITE2t	-4.990121003911607e-09
R_B3GALT3g	4.402527865900868e-06
R_B3GALT42g	6.773680253421149e-09
R_B3GALTg	1.797291746312435e-06
R_B3GNT11g	3.0174893113701917e-06
R_B3GNT310g	5.1763530064946606e-06
R_B3GNT315g	6.570059590399469e-07
R_B3GNT31g	5.609838216735774e-07
R_B3GNT34g	4.1116405533059286e-07
R_B3GNT37g	1.1966117152706346e-08
R_B3GNT39g	1.5054949742965285e-06
R_B3GNT51g	6.97364499863129e-06
R_BAAT1x	2.105426340576559e-06
R_BAAT3x	5.887724538496792e-06
R_BACCL	7.370071765155917e-06
R_BALAVECSEC_1	1.7235461699502836e-08
R_BDHm	-6.461877247218584e-06
R_BETALDHxm	5.048654544245745e-06
R_BHBtm	-6.461877230787283e-06
R_BHMT	1.7398131080153973e-08
R_BILDGLCURt	8.780649894055354e-06
R_BTNDm	9.8525511736244e-06
R_BTNPL	7.370071741478676e-06
R_BTNt2m	1.2713315648990586e-05
R_BTNt3i_1	2.1710659437318425e-06
R_BVITEt	-4.990121003911607e-09
R_BZtr	7.3737894748515664e-09
R_C160CPT1	9.570893359543003e-06
R_C160CPT2	-4.796309423887174e-06
R_C160CRNt	-3.452182759091857e-06
R_C161CPT1	-4.823730142487423e-06
R_C161CPT12	-6.1351897447502884e-06
R_C161CPT2	-1.03118353242046e-06
R_C161CRN2t	-3.5898128225115775e-06
R_C161CRNt	-1.914400560761205e-06
R_C180CPT1	-1.7286266608627573e-05
R_C181CPT1	9.643235827373406e-06
R_C181CRNt	-5.267989320167227e-06
R_C204CPT1	-1.1629714607821681e-05
R_C204CPT2	2.3402963439146662e-06
R_C226COAtx	4.1260111298721536e-05
R_C226CPT1	4.9744597467786186e-05
R_C226CPT2	4.9740828137851203e-05
R_C226CRNt	3.0865539307974726e-05
R_C3STDH1r	8.462492433053415e-07
R_C4STMO1r	7.117263336187118e-07
R_C4STMO2Pr	6.359682081930051e-07
R_CAATPS_1	2.5736962069103364e-06
R_CAROtr	1.049160758270773e-14
R_CAt7r	-2.7710842374075134e-06
R_CATm	3.296139906566048e-05
R_CATp	0.00021039389793464994
R_CBL2tm	-9.560676283645875e-09
R_CBPPer	9.716199640130707e-07
R_CBR2	8.397917660263321e-05
R_CDIPTr	3.4672323999673793e-06
R_CDPDAGtm	-5.566733757848136e-06
R_CDS	1.223694914807838e-06
R_CERT1gt	3.077408185309105e-06
R_CERT1rt	1.083812040592047e-05
R_CERT2rt	1.5410637114923742e-05
R_CH25H	1.8624708868330425e-06
R_CHATn	2.360685326130267e-08
R_CHLP	1.9563795747399725e-06
R_CHOLD2m	5.048654542295916e-06
R_CHOLK	0.00013430481026741048
R_CHOLPtl	-8.285213673638048e-07
R_CHOLtn	2.4191705125242713e-08
R_CHOLtr	1.1979326173354454e-06
R_CHSTEROLt3	3.433645001685304e-05
R_CITRtm	1.2866209606422763e-05
R_CITtam	-3.235759080978673e-05
R_CK_cho	8.158649237428872e-06
R_CLHCO3tex2	7.464013350185275e-05
R_CLOXAtex2	4.946236806852369e-05
R_CLPNDCOAtx	1.2812886552304725e-06
R_CLPNDCPT1	4.3307602834788406e-07
R_CLPNDt	-2.824353243467692e-07
R_CMPACNAtn	3.173542667488094e-05
R_ACNMCT	1.4288760379052579e-05
R_CO2tg	-3.909214697218194e-06
R_CO2tm	-0.00017680369008071448
R_COAtim	1.7054413082376318e-06
R_COKECBESr	-5.781602349652637e-09
R_COQ3m	4.833067803952651e-07
R_COQ6m	4.833079849941857e-07
R_COQ7m	4.833070644146009e-07
R_CORE3GTg	1.900755525924584e-07
R_CORE6GTg	1.996273494633393e-06
R_CORE7GTg	-9.563679907037548e-09
R_CREATt4_2_r	-0.00023360307481640197
R_CREATtmdiffir	8.158649250359501e-06
R_CRMPte	4.237948806329328e-07
R_CRNCAR3tp	1.596869250210936e-05
R_CRNCARtp	2.247213723524568e-05
R_CRNt	-1.3932291752505321e-06
R_CRNtHa	2.6786801050344977e-05
R_CRNtuNa	2.232221914069514e-05
R_CRTNsyn_cho	4.673618356494658e-06
R_CRTSLt	-8.913540103933082e-09
R_CRTSLtm	-5.565630235501717e-08
R_CRTSLtr	-3.453067827257142e-05
R_CRVNCtr	8.390100335929976e-05
R_CSAPASEly	8.555589927419782e-07
R_CSCPASEly	1.1201978927094514e-06
R_CSEPASEly	1.166664087472874e-06
R_CSNAT2m	1.2693610329658593e-05
R_CSNAT2x	3.293767279180862e-06
R_CSNAT3x	3.2151173349874614e-05
R_CSNATm	-0.00014619122049718426
R_CSNATp	-7.577192259262261e-06
R_CSNATr	-9.93182527664789e-05
R_CSPG_Atly	8.555593836827302e-07
R_CSPG_Ct	1.2446496142626273e-06
R_CSPG_Ctly	1.120198287917623e-06
R_CSPG_Dt	1.3033502370453365e-06
R_CSPG_Dtly	1.1999446177315964e-06
R_CTPtn	3.173542711991037e-05
R_CYANt	1.6982891343220174e-09
R_CYANtm	2.9223614882167848e-09
R_CYSALANaEx	3.1511441311138366e-05
R_CYSASNNaEx	3.1184080846138884e-05
R_CYSGLYex	6.785368397120572e-07
R_CYSO	8.105726491549222e-06
R_CYSSERNaEx	3.1047976417855616e-05
R_CYStec	1.6890815394375591e-06
R_CYSTGLUex	2.5640268099001284e-05
R_CYTD	1.6830812924792382e-05
R_CYTDn	2.9121393418646003e-06
R_CYTDt	-1.3030365228400287e-05
R_CYTDtl	2.1623608051956136e-06
R_CYTK12	-2.6870049177465938e-05
R_CYTK12n	3.394395957270757e-06
R_CYTK13n	-1.9703564465012313e-06
R_CYTK14	-7.210357094625253e-05
R_CYTK1m	4.116610173463567e-06
R_CYTK2n	-1.2745892518442603e-05
R_CYTK3	-1.8817544693779955e-08
R_CYTK4	-4.478413977110167e-08
R_CYTK5n	-1.0620053922383299e-07
R_CPK1	-1.1828629959187431e-05
R_CYTK6n	-1.0620048164489138e-07
R_CYTK7	-5.2226787085787874e-05
R_CYTK7n	1.8133287218030647e-06
R_CYTK8	3.410489866521871e-05
R_CYTK8n	1.305352133593174e-06
R_DADNK	2.2696276051302477e-06
R_DAG_HSter	1.6111435048874606e-05
R_DAGK_hs	3.5323085157690226e-05
R_DARGOp	-6.6509833300219594e-09
R_DASCBH	-7.118534393890652e-09
R_DASPO1p	-5.992017181044584e-09
R_DATPtn	2.135821090973322e-06
R_DCK1m	-5.044499170893044e-05
R_DCK1n	-1.3748379577613323e-05
R_DLNLCGCPT2	3.899751585323408e-06
R_DCSPTN1CPT1	4.389533887235245e-06
R_DCSPTN1CRNt	-2.348169145672402e-08
R_DCSPTN1t	1.6187685542567998e-06
R_DCTPtn	2.3420547156007693e-05
R_DCYTD	4.204310973700276e-05
R_DCYTDn	3.09162357253092e-06
R_DCYTt	-1.319797799914646e-05
R_DECDPtm	9.583776697102975e-07
R_DEDOLP2_L	1.3919565014161583e-07
R_DESAT18_10	3.076681297278783e-05
R_DESAT18_6	5.426908019842691e-06
R_DESAT18_12	3.202078210667869e-06
R_DESAT22_2p	1.2747633916891654e-06
R_DESAT24_1	-8.4303330982749e-09
R_DGCHOLte	-4.5124923408811773e-05
R_DGSNt	-1.9917285461190648e-05
R_DGSNtm	3.7907475031948024e-05
R_DHCRD2	1.980227747619412e-05
R_DHDPBMTm	9.583750969696658e-07
R_DHEASt	-2.2045457504019095e-06
R_DHEASULT	2.5157513699643197e-06
R_DHEAtr	-8.763570245630403e-07
R_DHFtl	-1.0035336589428456e-05
R_DHFtm	8.340423466635799e-06
R_DHORD9	2.1337130306942065e-05
R_DHPM1	2.3345951782241916e-06
R_DIGALSGALSIDEtg	-1.0769469831577172e-06
R_DIGALSIDEtl	5.08718177927997e-06
R_DITPtn	-1.1468776957707094e-06
R_D_LACt2	-0.00015376938919892114
R_DLNLCGCPT1	2.8632121220305284e-06
R_DM_Asn_X_Ser_Thr_l	-1.5052708326329656e-08
R_DM_core5_g	-7.900986954967326e-09
R_DM_dem2emgacpail_prot_hs_r	2.0229919932418516e-06
R_DM_dgpi_prot_hs_r	2.690525145319228e-06
R_DM_dsT_antigen_g	-5.633508187719016e-09
R_DM_kdn_c	4.1261920913256145e-06
R_DM_melanin_c	3.1555809866697093e-06
R_DM_n5m2masn_g	-4.661137153333383e-09
R_DM_oretn_n	6.539730694705981e-06
R_DM_Ser_Thr_l	-7.49799191485101e-09
R_DM_Ser_Gly_Ala_X_Gly_l	5.053640088925615e-05
R_DM_sprm_c	6.492816443937066e-07
R_DMANTIPYRINEte	7.317332708506319e-09
R_DMATTx	6.1738078384609985e-06
R_DMGDHm	2.4921056570753223e-06
R_DMGtm	2.4921056983491507e-06
R_DMHPTCRNCPT2	7.884500656529791e-09
R_DMHPTCRNte	-8.929641137633837e-09
R_C110CPT2m	-2.041892890533581e-08
R_DMNONCRNt	-5.624357394894142e-06
R_DNADtn	1.4656666525759976e-06
R_DNDPt10m	1.8528347421241376e-05
R_DNDPt11m	1.2790658597799931e-05
R_DNDPt13m	6.2336809286828165e-06
R_DNDPt14m	3.8502771071743935e-05
R_DNDPt15m	6.620391209806453e-06
R_DNDPt16m	1.3375628090880887e-05
R_DNDPt17m	7.914833592685688e-06
R_DNDPt18m	3.1840177509845358e-06
R_DNDPt1m	1.6098399042360767e-06
R_DNDPt20m	4.721964041082272e-06
R_DNDPt21m	3.4252599615952617e-06
R_DNDPt25m	9.573622378945823e-06
R_DNDPt28m	3.521991435784938e-05
R_DNDPt32m	1.1903722599578004e-05
R_DNDPt37m	1.0784066213485877e-05
R_DNDPt38m	1.4080317808841392e-05
R_DNDPt39m	4.532749974979489e-06
R_DNDPt40m	6.955130125871345e-06
R_DNDPt42m	2.6040343494848628e-06
R_DNDPt43m	3.2934041955742788e-06
R_DNDPt45m	1.5245472721608921e-06
R_DNDPt49m	2.4152741289612534e-06
R_DNDPt50m	2.1436126439594583e-06
R_DNDPt52m	5.837110714917992e-07
R_DNDPt55m	4.907336898368753e-07
R_DNDPt56m	5.116025552226455e-07
R_DNDPt57m	2.290551816379327e-06
R_DNDPt59m	3.6224884238864052e-06
R_DNDPt5m	3.0504821707383334e-06
R_DNDPt60m	4.938164494823483e-06
R_DNDPt61m	4.4531575682099644e-06
R_DNDPt62m	2.8307518827735967e-06
R_DNDPt63m	3.0455478254795554e-06
R_DNDPt6m	2.1888320995908095e-06
R_DOLGPP_Ler	1.3273659264533e-05
R_DOLICHOL_Lter	2.7883393132754897e-06
R_DOLICHOL_Uter	3.8001398520309815e-06
R_DOLK_U	3.8001400715151346e-06
R_DOLPH_Uer	3.8001396280781807e-06
R_DOLPMT_U	2.9592336073771403e-05
R_DOLP_Lter	4.278029379217729e-06
R_DOLP_Uter	2.579219639740546e-05
R_DOPAt4_2_r	-6.64421144727672e-07
R_DOPAtu	1.6420186633205047e-05
R_DOPAVESSEC_1	2.172779142714694e-06
R_DPCOAtl	8.026053212425305e-06
R_DPGase	2.5246433134860913e-06
R_DSAT	5.933323558877587e-05
R_DTDPtn	-1.368907483515272e-05
R_DUDPtn	1.508434995280486e-05
R_DURAD	-2.531817041312532e-05
R_DURAD2	6.167084834568168e-05
R_DURIK1	6.410534617795616e-05
R_DURIt	-1.3202509146520436e-05
R_DUTPDPm	2.1021360592787808e-06
R_EBASTINEOHtr	-7.482755873255975e-09
R_EBASTINEte	1.6687512066626553e-09
R_ECOAH12m	7.063042093219396e-06
R_ECOAH9m	1.0706569542551225e-05
R_EICOSTETCPT1	1.6212279006170421e-06
R_ENGASE2ly	-6.564309290579828e-09
R_ESTRADIOLGLCtr	-3.8882849998089775e-07
R_ESTRADIOLt	-2.13048187355791e-07
R_ESTRIOLGLCte	8.501990814702154e-07
R_ESTRIOLtr	3.905823999089675e-07
R_ESTRONEGLCt	5.361281280452657e-07
R_ESTRONESt	-7.008435795277657e-06
R_ESTRONESt2	3.825389303183669e-06
R_ESTRONEtr	-5.808325031163297e-05
R_ETF	5.1277643789621186e-05
R_ETFQO	5.127764379398922e-05
R_ETHAK	1.6109132712688323e-05
R_EX_10fthf5glu_e	-5.706783007958238e-09
R_EX_10fthf6glu_e	-4.284951012067939e-09
R_EX_10fthf7glu_e	-1.4339536884289128e-09
R_EX_11_cis_retfa_e	5.2300634845146854e-05
R_EX_13_cis_retnglc_e	8.591023792383495e-06
R_EX_24nph_e	-8.44421358878189e-09
R_EX_25hvitd3_e	5.190359863998378e-06
R_EX_2hb_e	6.938469846513862e-06
R_EX_2mcit_e	5.1386587815484275e-06
R_EX_34dhphe_e	2.2174598198997086e-06
R_EX_35cgmp_e	2.0516295478612e-06
R_EX_4hphac_e	1.8652269195146287e-06
R_EX_4mptnl_e	2.8802657149936545e-05
R_EX_7dhf_e	-1.4339536849594658e-09
R_EX_7thf_e	-1.4679498415437475e-09
R_EX_9_cis_retfa_e	5.230063349184397e-05
R_EX_acetone_e	9.447410097028486e-06
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	6.123922802470094e-07
R_EX_acnacngal14acglcgalgluside_hs_e	4.2330720585390114e-07
R_EX_adp_e	2.073154715367259e-06
R_EX_ahandrostanglc_e	-9.586107543174682e-09
R_EX_ala_B_e	1.650502135175716e-05
R_EX_ala__D_e	0.00011785369476903507
R_EX_aldstrn_e	4.368209541305568e-08
R_EX_andrstrn_e	3.898250262382441e-07
R_EX_andrstrnglc_e	8.490341432618176e-07
R_EX_antipyrene_e	-4.664784693936275e-09
R_EX_appnn_e	-4.664547661320517e-09
R_EX_arach_e	1.2820224109671985e-06
R_EX_avite1_e	3.3883082010376098e-06
R_EX_avite2_e	-2.5008874485199506e-09
R_EX_bhb_e	6.461877206643402e-06
R_EX_bildglcur_e	1.0173328195348108e-06
R_EX_biocyt_e	-3.3297713579460986e-09
R_EX_bvite_e	-2.5008874485199506e-09
R_EX_caro_e	-4.9939702373436035e-09
R_EX_carveol_e	-8.317627329945676e-09
R_EX_chol_e	2.0669155516642168e-05
R_EX_cholate_e	4.887729814474773e-06
R_EX_chtn_e	-2.2717735852217924e-09
R_EX_clpnd_e	2.5141674242813716e-06
R_EX_coumarin_e	-4.664794280018203e-09
R_EX_creat_e	3.108828042715922e-06
R_EX_crmp_hs_e	4.237947443218315e-07
R_EX_crn_e	-8.102085672506698e-09
R_EX_crtstrn_e	9.606829986033572e-08
R_EX_crvnc_e	7.73871247655468e-05
R_EX_cspg_c_e	1.2445087901880036e-07
R_EX_cspg_e_e	1.1797742485372686e-07
R_EX_cyan_e	-5.844768797419464e-09
R_EX_dag_hs_e	1.1775287106080556e-06
R_EX_dcsptn1_e	6.111541740738691e-07
R_EX_dhdascb_e	-5.393713822798851e-09
R_EX_dheas_e	1.817561455924599e-07
R_EX_dhf_e	-8.546926374974895e-09
R_EX_digalsgalside_hs_e	1.07694677643419e-06
R_EX_dlnlcg_e	1.576797007067643e-06
R_EX_dmantipyrine_e	-8.647939728906318e-09
R_EX_dmhptcrn_e	-9.452211402471988e-09
R_EX_dopa_e	1.0942802530430895e-06
R_EX_eaflatoxin_e	-8.648169302211128e-09
R_EX_ebastine_e	-5.829069678331411e-09
R_EX_eicostet_e	1.3583835446404069e-06
R_EX_estradiolglc_e	3.888281997904697e-07
R_EX_fucacngalacglcgalgluside_hs_e	1.7685483990476092e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	4.455689990232048e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	6.57004878359263e-07
R_EX_fucfucgalacglcgalgluside_hs_e	4.85540638257842e-07
R_EX_fucgal14acglcgalgluside_hs_e	3.94061642480098e-07
R_EX_fucgalgbside_hs_e	4.08401802130115e-07
R_EX_fuc__L_e	-9.77636679944105e-09
R_EX_galacglcgalgbside_hs_e	4.111633943836013e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	2.7882252791322504e-07
R_EX_gd1c_hs_e	1.7135896448333687e-07
R_EX_gdp_e	-4.3877788208357416e-09
R_EX_gluala_e	1.9062399545841102e-05
R_EX_glyc__S_e	4.950033052897318e-08
R_EX_gp1calpha_hs_e	2.4558821885845017e-09
R_EX_gq1balpha_hs_e	2.80381548419667e-07
R_EX_gsn_e	1.1204425284776914e-05
R_EX_gt1a_hs_e	1.5868436836069533e-07
R_EX_gthox_e	1.0294086648106326e-05
R_EX_ha_e	4.878419314936766e-07
R_EX_ha_pre1_e	9.504260465691139e-07
R_EX_hcoumarin_e	-8.647921902887878e-09
R_EX_hdcea_e	8.529101423754987e-06
R_EX_hexc_e	5.814547024592109e-07
R_EX_hom__L_e	-4.5111309479595185e-09
R_EX_hspg_e	4.343564993097848e-08
R_EX_htaxol_e	-8.647921902887878e-09
R_EX_i_e	-7.683947308295691e-09
R_EX_imp_e	2.5302902870009275e-05
R_EX_ksi_e	-1.0589170339192489e-09
R_EX_ksii_core4_e	-7.497456940008806e-09
R_EX_lac__D_e	0.00015376938920009728
R_EX_cysi__L_e	-3.460830932897757e-05
R_EX_leuktrB4_e	7.550721422069917e-06
R_EX_leuktrC4_e	5.0076617799099665e-06
R_EX_leuktrD4_e	1.1929600926257472e-05
R_EX_leuktrE4_e	2.3779742000278742e-05
R_EX_limnen_e	-3.3338643790070677e-09
R_EX_lipoate_e	-2.321724340559328e-09
R_EX_lnlc_e	3.748706387907488e-05
R_EX_lnlnca_e	1.1894004799707647e-05
R_EX_lpchol_hs_e	2.083157929294588e-06
R_EX_meoh_e	2.5857988511755747e-06
R_EX_mercplaccys_e	2.170730299850751e-05
R_EX_mthgxl_e	1.0172628192795657e-05
R_EX_nad_e	-5.556553932251074e-10
R_EX_nadp_e	-3.3297720240799134e-09
R_EX_nifedipine_e	-4.664794280018203e-09
R_EX_npthl_e	-4.664794280018203e-09
R_EX_nrpphr_e	7.491073494153566e-07
R_EX_oagd3_hs_e	4.365877316371558e-07
R_EX_oagt3_hs_e	5.331434476500696e-07
R_EX_ocdca_e	5.433167945569778e-06
R_EX_ocdcea_e	5.119242189748768e-06
R_EX_octa_e	-3.672226529805034e-09
R_EX_onpthl_e	-8.647921902887878e-09
R_EX_oxa_e	6.063962701446934e-06
R_EX_paf_hs_e	-6.657085195593826e-09
R_EX_pchol_hs_e	5.315284682776145e-07
R_EX_perillyl_e	-8.317627329945676e-09
R_EX_pheacgln_e	2.3029733898574656e-06
R_EX_phllqne_e	5.832278362206261e-05
R_EX_phyt_e	-3.5514688238869052e-09
R_EX_prostgd2_e	6.612549120418865e-07
R_EX_prostge2_e	6.801922259602744e-07
R_EX_prostgf2_e	6.774749851772011e-07
R_EX_ps_hs_e	5.217621906819514e-07
R_EX_retfa_e	5.113434241626677e-05
R_EX_retinol_e	8.920101088414484e-06
R_EX_Rtotal2_e	0.00017979855195556296
R_EX_Rtotal3_e	9.168065224801278e-05
R_EX_s2l2n2m2masn_e	-5.548009430339507e-09
R_EX_sarcs_e	-3.3297667574594403e-09
R_EX_spc_hs_e	4.563678918378944e-07
R_EX_sph1p_e	7.22307342139461e-07
R_EX_strdnc_e	1.640115579525786e-06
R_EX_tag_hs_e	1.547152851547398e-05
R_EX_taxol_e	-4.664794280018203e-09
R_EX_tchola_e	4.987639268067348e-05
R_EX_tcynt_e	-1.0121109138283568e-08
R_EX_tdchola_e	4.087912599654714e-05
R_EX_tetpent3_e	-6.525239661103743e-09
R_EX_tetpent6_e	-8.192543927976192e-09
R_EX_thmmp_e	2.0768153336993278e-05
R_EX_thym_e	1.0200417649985916e-06
R_EX_triodthy_e	-7.652682265657518e-09
R_EX_triodthysuf_e	-9.188369908680327e-09
R_EX_tststeroneglc_e	6.540399230189897e-07
R_EX_tststerones_e	4.017603358989763e-07
R_EX_ttdca_e	6.21400463537633e-06
