	0
R_ADNtm	3.371474728286472e-06
R_ADPMAN	-4.993889024529352e-09
R_ADPRIBt	-5.130984121549985e-09
R_ADRNCOAtx	8.613462997845989e-06
R_ADRNCRNt	3.619674406721285e-06
R_ADSL2r	2.4250588563645703e-06
R_AG13T16g	1.8610371428640082e-07
R_AG13T18g	1.736463309948144e-07
R_AG13T2g	1.8468821289668869e-07
R_AGMTm	1.9991577615563472e-08
R_AGTim	1.693144061666121e-08
R_AHANDROSTANGLCte	-9.203023912385255e-09
R_AHEXASE2ly	-4.597111191717573e-09
R_AIRCr	2.4250588611940405e-06
R_AKGMALtm	-3.0018185052424484e-05
R_AKGt4_3	-3.0558756813143975e-06
R_AKR1C41	2.573752666877254e-08
R_AKR1D	3.559466951587881e-08
R_ALAGLYexR	-1.0136434528320443e-05
R_ALASERNaEx	2.577458330384197e-05
R_ALASm	0.00010367406490668918
R_ALATHRNaEx	2.5852965184591792e-05
R_ALCD21_D	8.778818557116097e-05
R_ALCD22_D	0.000131379737344256
R_ALCD2y	-3.745827287238157e-09
R_ALDD20xm	2.8954450124185627e-06
R_ALDD2xm	1.7273449630442195e-05
R_ALDD2y	1.1392809034671547e-05
R_ALDSTRNte	3.2031440680424517e-08
R_ALDSTRNtm	-3.2031439556323704e-08
R_ALOX15	7.445573526193572e-07
R_ALR2	8.694397827968547e-05
R_ALR3	8.835346096675023e-05
R_AMACR2p	1.2840960343672714e-05
R_AMACRp	2.4561897622524254e-06
R_AMETr	2.0861752214801355e-05
R_AMETt2m	9.791161514068059e-06
R_AMPDA	0.00027124231979441804
R_AMY2e	-7.163317813918546e-09
R_ANDRSTRNGLCte	4.880043554672531e-08
R_ANDRSTRNGLCtr	-4.880046439864616e-08
R_ANDRSTRNtr	-1.7564762209987261e-07
R_ANTIPYRENEte	-6.613841072033999e-10
R_APOCFm	1.0052974484212052e-05
R_APOC_LYS_BTNP	7.287085386942227e-06
R_APRTO2	6.200586185292406e-06
R_ARAB_Lt	-6.245004513516506e-17
R_ARABR	-4.99389207764267e-09
R_ARACHDCOAtx	4.6490960870566866e-05
R_ARACHDt2	1.0210696562496131e-05
R_ARACHt	2.5898558273410033e-05
R_ARGDCm	4.472999706739422e-08
R_ARGLYSex	0.00010784064222601336
R_ARGSS	1.3571535872544671e-06
R_ARGt4	1.6985262237523613e-08
R_ARTCOAL3_cho	1.1871776208899343e-06
R_R_group_phosphotase_2	4.58089152752944e-06
R_R_group_phosphotase_3	0.00011664061658262989
R_ASCBOX_1	4.092283957327081e-07
R_ASCBt	0.00015478029465345808
R_ASNCYSNaEx	2.650215798578881e-05
R_ASNGLNNaEx	2.5970074035042146e-05
R_ASNNm	8.850026809539835e-05
R_ASNS1	1.1867885790772803e-06
R_ASNt4	3.730138869881272e-05
R_ASPDxt	1.9972830542225317e-09
R_ASPGLUm	1.3545899189573718e-05
R_ASPNATm	2.9724175657205865e-05
R_ASPt6	1.2179191315363908e-05
R_ASPTAm	2.472380160210841e-05
R_ATP1ter	2.3755243558298833e-05
R_BILGLCURte	2.277455616546409e-06
R_BILIRED	1.0847950698000819e-06
R_EX_6htststerone_e	1.599713123773272e-08
R_ATPasel_1	2.283708192531153e-06
R_ATPtn	8.057296359394173e-06
R_ATPtx	2.3693124024115608e-05
R_AVITE2t	-4.989993786230773e-09
R_B3GALT3g	3.863493300171328e-06
R_B3GALT42g	6.659481054278882e-09
R_B3GALTg	1.1621343861054068e-06
R_B3GNT11g	2.1439422959179666e-06
R_B3GNT310g	3.4913401215495678e-06
R_B3GNT315g	4.748002425639282e-07
R_B3GNT31g	3.7682602763536196e-07
R_B3GNT34g	2.994901429377166e-07
R_B3GNT37g	1.1423163984048009e-08
R_B3GNT39g	1.1991805134695623e-06
R_B3GNT51g	4.653474513724833e-06
R_BAAT1x	3.503667673337757e-06
R_BAAT3x	1.2831506684980878e-05
R_BACCL	7.2870853882814335e-06
R_BALAVECSEC_1	2.1768650497557863e-06
R_BDHm	-9.345470835232794e-06
R_BETALDHxm	7.970837031121003e-06
R_BHBtm	-9.345470834899727e-06
R_BHMT	1.8719067851196715e-06
R_BILDGLCURt	-8.524897583530656e-07
R_BTNDm	1.0052974483271832e-05
R_BTNPL	7.287085387448766e-06
R_BTNt2m	1.275567348046902e-05
R_BTNt3i_1	2.1004238440064382e-06
R_BVITEt	-4.989993786230773e-09
R_BZtr	7.373537690147369e-09
R_C160CPT1	4.2654253771784445e-05
R_C160CPT2	-2.602538166972257e-05
R_C160CRNt	-1.1416292219158797e-05
R_C161CPT1	-6.123923393663855e-07
R_C161CPT12	-5.639830783749078e-06
R_C161CPT2	3.116108349229818e-06
R_C161CRN2t	-1.1314840629786382e-06
R_C161CRNt	3.1520279995464473e-06
R_C180CPT1	-2.5702914811631672e-05
R_C181CPT1	2.2111758375131796e-05
R_C181CRNt	2.7147048295636522e-06
R_C204CPT1	-2.988436352194257e-05
R_C204CPT2	2.666352271363248e-06
R_C226COAtx	2.3943000651720225e-05
R_C226CPT1	5.104245948961417e-05
R_C226CPT2	5.1038690253905894e-05
R_C226CRNt	2.355540414875762e-05
R_C3STDH1r	9.409481698807731e-07
R_C4STMO1r	8.018137292870042e-07
R_C4STMO2Pr	7.069454556196675e-07
R_CAATPS_1	2.6107469786734727e-06
R_CAROtr	1.942890293094024e-16
R_CAt7r	-1.990310977261888e-05
R_CATm	3.1804961966364065e-05
R_CATp	0.00022226755318278946
R_CBL2tm	-9.560415988821985e-09
R_CBPPer	1.0257678492719968e-06
R_CBR2	8.226117931099675e-05
R_CDIPTr	4.58131813826923e-06
R_CDPDAGtm	-5.9905861619705125e-06
R_CDS	1.214740152032795e-06
R_CERT1gt	2.8041477147279503e-06
R_CERT1rt	1.0465900508630638e-05
R_CERT2rt	1.0231356579328e-05
R_CH25H	2.557870982477367e-06
R_CHATn	1.1936048093770925e-05
R_CHLP	2.1919026056854175e-06
R_CHOLD2m	7.970837031100186e-06
R_CHOLK	0.00012394880207128312
R_CHOLPtl	-8.334324515385516e-07
R_CHOLtn	1.1936048093789953e-05
R_CHOLtr	1.184032616494135e-06
R_CHSTEROLt3	2.167026293024149e-05
R_CITRtm	3.498672243733986e-05
R_CITtam	-2.5337952674911457e-05
R_CK_cho	1.1619243812925617e-05
R_CLHCO3tex2	0.00021871019203495434
R_CLOXAtex2	0.00010659364433784901
R_CLPNDCOAtx	1.4727898327640543e-06
R_CLPNDCPT1	5.428124077722085e-07
R_CLPNDt	-8.448610447631122e-07
R_CMPACNAtn	2.474988245082521e-05
R_ACNMCT	9.596055969965378e-06
R_CO2tg	-3.937075852049332e-06
R_CO2tm	-0.0001484417105021424
R_COAtim	-6.534171633518909e-06
R_COKECBESr	-5.7813890758096065e-09
R_COQ3m	5.249333383527954e-07
R_COQ6m	5.249334112875093e-07
R_COQ7m	5.249333548985879e-07
R_CORE3GTg	1.8775218211939575e-07
R_CORE6GTg	1.9058302728351196e-06
R_CORE7GTg	-9.563212950702837e-09
R_CREATt4_2_r	-0.0002669984841002747
R_CREATtmdiffir	1.161924381259255e-05
R_CRMPte	1.6235939818975975e-07
R_CRNCAR3tp	2.3463994937841792e-05
R_CRNCARtp	3.211072664958958e-05
R_CRNt	-6.038153525813467e-06
R_CRNtHa	1.5412604089974028e-05
R_CRNtuNa	1.769825827957136e-05
R_CRTNsyn_cho	6.598470001138723e-06
R_CRTSLt	-1.452732591167294e-08
R_CRTSLtm	-1.0301362641379486e-07
R_CRTSLtr	-2.4907573503707425e-09
R_CRVNCtr	-8.969678835027417e-07
R_CSAPASEly	8.715151935748122e-07
R_CSCPASEly	1.1398857427125098e-06
R_CSEPASEly	1.1726015027649361e-06
R_CSNAT2m	1.534642898578381e-05
R_CSNAT2x	4.2577063803783677e-07
R_CSNAT3x	5.371043320188257e-05
R_CSNATm	-0.0003806247873567453
R_CSNATp	-6.544084170339443e-05
R_CSNATr	-0.00026415456843593976
R_CSPG_Atly	8.715152087293565e-07
R_CSPG_Ct	1.270793777471968e-06
R_CSPG_Ctly	1.1398857580960375e-06
R_CSPG_Dt	1.3197602496475835e-06
R_CSPG_Dtly	1.210885716876331e-06
R_CTPtn	2.474988250251997e-05
R_CYANt	1.6983661560443508e-09
R_CYANtm	2.922377367875484e-09
R_CYSALANaEx	2.6117446848328285e-05
R_CYSASNNaEx	2.5198921163260835e-05
R_CYSGLYex	1.1051175326032975e-05
R_CYSO	2.9925328280711733e-05
R_CYSSERNaEx	2.5667817764168932e-05
R_CYStec	6.950602797085176e-05
R_CYSTGLUex	6.326790007539496e-05
R_CYTD	4.9487488869530275e-06
R_CYTDn	1.6987695336046913e-08
R_CYTDt	-3.200972594236129e-06
R_CYTDtl	2.138250174060774e-06
R_CYTK12	-3.505482463189713e-05
R_CYTK12n	3.061505890217253e-06
R_CYTK13n	-1.303241741704153e-06
R_CYTK14	-4.9660164805731544e-05
R_CYTK1m	4.7320603839834255e-06
R_CYTK2n	-1.1684816432419587e-05
R_CYTK3	-2.7279889894347292e-08
R_CYTK4	-2.512427955490143e-07
R_CYTK5n	-1.1831414306606725e-07
R_CPK1	-1.2557977834004586e-06
R_CYTK6n	-1.183141355998174e-07
R_CYTK7	-3.0119797514202573e-05
R_CYTK7n	1.3278452908466187e-06
R_CYTK8	2.7874717296483276e-05
R_CYTK8n	1.681308056916686e-06
R_DADNK	2.23831540949182e-06
R_DAG_HSter	1.5438423692948344e-05
R_DAGK_hs	3.772583985059419e-05
R_DARGOp	-6.6517135437739136e-09
R_DASCBH	-7.118095862734819e-09
R_DASPO1p	-5.991897001898734e-09
R_DATPtn	1.7115988432125917e-06
R_DCK1m	-2.2019196429703958e-05
R_DCK1n	-1.350184297976842e-05
R_DLNLCGCPT2	4.852330363035173e-06
R_DCSPTN1CPT1	5.2919780678950534e-06
R_DCSPTN1CRNt	4.163343453419954e-06
R_DCSPTN1t	1.4494766942957371e-06
R_DCTPtn	2.136581791852693e-05
R_DCYTD	5.184465909559234e-06
R_DCYTDn	1.6993182006849317e-08
R_DCYTt	-2.528030640512602e-06
R_DECDPtm	1.0400816933403556e-06
R_DEDOLP2_L	1.5229422974799567e-07
R_DESAT18_10	6.344392373736074e-06
R_DESAT18_6	6.334367734506241e-06
R_DESAT18_12	3.482630431719813e-06
R_DESAT22_2p	1.4662646880547747e-06
R_DESAT24_1	-8.430034809103759e-09
R_DGCHOLte	-4.5595644227514054e-05
R_DGSNt	-7.247601433384154e-06
R_DGSNtm	4.040607438417915e-05
R_DHCRD2	1.5156718845582562e-05
R_DHDPBMTm	1.0400815268520047e-06
R_DHEASt	-6.803778976345555e-06
R_DHEASULT	2.7848164236617817e-06
R_DHEAtr	2.3478378457369997e-06
R_DHFtl	-9.918818422452458e-06
R_DHFtm	1.3808602930105718e-05
R_DHORD9	2.3295601434873692e-05
R_DHPM1	1.988202171513548e-06
R_DIGALSGALSIDEtg	-5.532504584251918e-07
R_DIGALSIDEtl	5.0656118407849116e-06
R_DITPtn	-7.376453965840524e-07
R_D_LACt2	-0.00014256179818816772
R_DLNLCGCPT1	3.588901243994913e-06
R_DM_Asn_X_Ser_Thr_l	-1.5054464244657062e-08
R_DM_core5_g	-7.900741769151232e-09
R_DM_dem2emgacpail_prot_hs_r	1.9587287035036094e-06
R_DM_dgpi_prot_hs_r	2.5943054182825387e-06
R_DM_dsT_antigen_g	-5.633585979658573e-09
R_DM_kdn_c	3.7744747937024092e-06
R_DM_melanin_c	1.954574427760758e-06
R_DM_n5m2masn_g	-4.661136317196668e-09
R_DM_oretn_n	7.190031400351737e-06
R_DM_Ser_Thr_l	-7.497549366075607e-09
R_DM_Ser_Gly_Ala_X_Gly_l	5.3710389618197296e-05
R_DM_sprm_c	6.769715189952619e-07
R_DMANTIPYRINEte	7.3176331313873355e-09
R_DMATTx	6.686597286420515e-06
R_DMGDHm	2.8487298154486723e-06
R_DMGtm	2.8487298154578067e-06
R_DMHPTCRNCPT2	7.884293252991004e-09
R_DMHPTCRNte	-8.92938298996393e-09
R_C110CPT2m	-2.041800933189064e-08
R_DMNONCRNt	1.0167362035420902e-06
R_DNADtn	1.5092536190947081e-06
R_DNDPt10m	1.565081113577213e-05
R_DNDPt11m	1.2563185538159646e-05
R_DNDPt13m	5.462582167039751e-06
R_DNDPt14m	3.638788023990064e-05
R_DNDPt15m	7.166247641479662e-06
R_DNDPt16m	1.4745685903958666e-05
R_DNDPt17m	8.131365014778583e-06
R_DNDPt18m	3.030647241861889e-06
R_DNDPt1m	1.483985854125805e-06
R_DNDPt20m	4.316730479113698e-06
R_DNDPt21m	3.1563016933099097e-06
R_DNDPt25m	9.07263419565145e-06
R_DNDPt28m	3.3274866823466975e-05
R_DNDPt32m	9.114129287725661e-06
R_DNDPt37m	1.0434076273151127e-05
R_DNDPt38m	1.1999790178185421e-05
R_DNDPt39m	4.601249231708099e-06
R_DNDPt40m	6.9719986956675445e-06
R_DNDPt42m	2.4459649017750246e-06
R_DNDPt43m	3.093039268731515e-06
R_DNDPt45m	1.413509974266397e-06
R_DNDPt49m	2.277826441153541e-06
R_DNDPt50m	2.011580005205002e-06
R_DNDPt52m	5.668345775793754e-07
R_DNDPt55m	4.7514409266292967e-07
R_DNDPt56m	4.96050157476266e-07
R_DNDPt57m	2.1094271833287798e-06
R_DNDPt59m	3.417347278347055e-06
R_DNDPt5m	2.804579500876453e-06
R_DNDPt60m	4.334293566997036e-06
R_DNDPt61m	4.101904172357923e-06
R_DNDPt62m	2.72173276783666e-06
R_DNDPt63m	2.85352610970499e-06
R_DNDPt6m	2.0801979493546147e-06
R_DOLGPP_Ler	1.3275553793289097e-05
R_DOLICHOL_Lter	2.7437717781755855e-06
R_DOLICHOL_Uter	3.6964117174978495e-06
R_DOLK_U	3.6964117950677444e-06
R_DOLPH_Uer	3.6964116403425534e-06
R_DOLPMT_U	2.8292659657019187e-05
R_DOLP_Lter	4.261614089125232e-06
R_DOLP_Uter	2.4596247881709943e-05
R_DOPAt4_2_r	-4.858101925748332e-06
R_DOPAtu	1.777536675941563e-05
R_DOPAVESSEC_1	2.135297253544159e-06
R_DPCOAtl	5.569934706586843e-06
R_DPGase	2.5143339658709185e-06
R_DSAT	3.9334430387810704e-05
R_DTDPtn	-1.6238084554080767e-05
R_DUDPtn	1.6852893053365126e-05
R_DURAD	-6.094223021461893e-06
R_DURAD2	7.3906273253847765e-06
R_DURIK1	6.411374072765041e-05
R_DURIt	-2.5188233693865247e-06
R_DUTPDPm	2.090164989448917e-06
R_EBASTINEOHtr	-7.48254563170958e-09
R_EBASTINEte	1.6687851309149515e-09
R_ECOAH12m	1.1392620740874326e-05
R_ECOAH9m	1.3839858049008447e-05
R_EICOSTETCPT1	2.141330253613294e-06
R_ENGASE2ly	-6.570395630345338e-09
R_ESTRADIOLGLCtr	-1.750804284189611e-08
R_ESTRADIOLt	-3.854961558302783e-09
R_ESTRIOLGLCte	6.122819681125824e-08
R_ESTRIOLtr	1.4312773119473654e-08
R_ESTRONEGLCt	3.098669617906469e-08
R_ESTRONESt	-8.67563499585243e-06
R_ESTRONESt2	1.696723211218633e-08
R_ESTRONEtr	-4.32321520795198e-05
R_ETF	9.64272887168105e-05
R_ETFQO	9.642728871685907e-05
R_ETHAK	1.5090453963556572e-05
R_EX_10fthf5glu_e	-5.7067005981847885e-09
R_EX_10fthf6glu_e	-4.284935996301531e-09
R_EX_10fthf7glu_e	-1.4340182513672417e-09
R_EX_11_cis_retfa_e	5.3841922140487886e-05
R_EX_13_cis_retnglc_e	8.841076384207003e-06
R_EX_24nph_e	-8.444025909049024e-09
R_EX_25hvitd3_e	5.602767297704925e-06
R_EX_2hb_e	7.792665514039232e-06
R_EX_2mcit_e	6.060341829608462e-06
R_EX_34dhphe_e	1.2549673037709486e-06
R_EX_35cgmp_e	1.920841431475584e-06
R_EX_4hphac_e	1.8993710446113532e-06
R_EX_4mptnl_e	9.773065264173653e-06
R_EX_7dhf_e	-1.4340182513672417e-09
R_EX_7thf_e	-1.4680032328628911e-09
R_EX_9_cis_retfa_e	5.384192214048095e-05
R_EX_acetone_e	1.6517049867097178e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	4.457092188728251e-07
R_EX_acnacngal14acglcgalgluside_hs_e	2.8071253760364456e-07
R_EX_adp_e	1.9460610033855685e-06
R_EX_ahandrostanglc_e	-9.585803067979626e-09
R_EX_ala_B_e	1.1968797815002652e-05
R_EX_ala__D_e	0.00015546728598382978
R_EX_aldstrn_e	3.203144181146422e-08
R_EX_andrstrn_e	9.986809018647236e-09
R_EX_andrstrnglc_e	4.880041820642944e-08
R_EX_antipyrene_e	-4.664520172892317e-09
R_EX_appnn_e	-4.664519277775003e-09
R_EX_arach_e	1.5048846053120069e-06
R_EX_avite1_e	3.523163364320403e-06
R_EX_avite2_e	-2.5008999524067654e-09
R_EX_bhb_e	9.345470834476455e-06
R_EX_bildglcur_e	1.129218556078504e-06
R_EX_biocyt_e	-3.3297239965257575e-09
R_EX_bvite_e	-2.5008999524067654e-09
R_EX_caro_e	-4.993889204940594e-09
R_EX_carveol_e	-8.317457098061531e-09
R_EX_chol_e	2.5081962272355263e-05
R_EX_cholate_e	5.27916515256216e-06
R_EX_chtn_e	-2.271753625493478e-09
R_EX_clpnd_e	3.0494411471862493e-06
R_EX_coumarin_e	-4.664519277775003e-09
R_EX_creat_e	1.2176715855134745e-05
R_EX_crmp_hs_e	1.6235939196557192e-07
R_EX_crn_e	-8.101959055040187e-09
R_EX_crtstrn_e	1.0065126237329691e-07
R_EX_crvnc_e	5.389627663616309e-05
R_EX_cspg_c_e	1.309080014250119e-07
R_EX_cspg_e_e	1.2523289322219355e-07
R_EX_cyan_e	-5.84475488146774e-09
R_EX_dag_hs_e	1.1622020221410678e-06
R_EX_dcsptn1_e	7.531367989602189e-07
R_EX_dhdascb_e	-5.393688412569375e-09
R_EX_dheas_e	6.49888826351197e-07
R_EX_dhf_e	-8.546645308138423e-09
R_EX_digalsgalside_hs_e	5.532504509311864e-07
R_EX_dlnlcg_e	2.050737564554539e-06
R_EX_dmantipyrine_e	-8.647977889353342e-09
R_EX_dmhptcrn_e	-9.451927865389287e-09
R_EX_dopa_e	1.07561579659049e-06
R_EX_eaflatoxin_e	-8.64797109617621e-09
R_EX_ebastine_e	-5.829023153047785e-09
R_EX_eicostet_e	1.9751444642612803e-06
R_EX_estradiolglc_e	1.7507905292202253e-08
R_EX_fucacngalacglcgalgluside_hs_e	1.6718546942684487e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	2.5602549350717263e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	4.748002094823178e-07
R_EX_fucfucgalacglcgalgluside_hs_e	2.9409711568839647e-07
R_EX_fucgal14acglcgalgluside_hs_e	2.2661474925744773e-07
R_EX_fucgalgbside_hs_e	2.6283714956581994e-07
R_EX_fuc__L_e	-9.77619742797975e-09
R_EX_galacglcgalgbside_hs_e	2.9949012036317724e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	1.9180882027125534e-07
R_EX_gd1c_hs_e	1.0718648615903881e-07
R_EX_gdp_e	-4.387744077793965e-09
R_EX_gluala_e	2.4296198571020777e-05
R_EX_glyc__S_e	4.862341215078336e-08
R_EX_gp1calpha_hs_e	2.5889146937352336e-09
R_EX_gq1balpha_hs_e	2.0843366518863427e-07
R_EX_gsn_e	1.0639299029009675e-05
R_EX_gt1a_hs_e	1.1068160683108674e-07
R_EX_gthox_e	9.199087124947547e-06
R_EX_ha_e	5.299411042491986e-07
R_EX_ha_pre1_e	1.0222145119739845e-06
R_EX_hcoumarin_e	-8.64797109617621e-09
R_EX_hdcea_e	9.087018997849805e-06
R_EX_hexc_e	7.651232526925678e-07
R_EX_hom__L_e	-4.511116986904984e-09
R_EX_hspg_e	4.6122563240880154e-08
R_EX_htaxol_e	-8.647971103115104e-09
R_EX_i_e	-7.683853102402605e-09
R_EX_imp_e	1.5324501144053926e-05
R_EX_ksi_e	-1.059302340289392e-09
R_EX_ksii_core4_e	-7.497518376975432e-09
R_EX_lac__D_e	0.000142561798188532
R_EX_cysi__L_e	-7.951207069373939e-05
R_EX_leuktrB4_e	5.4734609878370755e-06
R_EX_leuktrC4_e	2.351804724964879e-06
R_EX_leuktrD4_e	6.173974922273062e-06
R_EX_leuktrE4_e	8.795768039894514e-06
R_EX_limnen_e	-3.3338653990244715e-09
R_EX_lipoate_e	-2.3217186159718572e-09
R_EX_lnlc_e	2.446917775134755e-05
R_EX_lnlnca_e	1.2457096853699112e-05
R_EX_lpchol_hs_e	1.6424667049763642e-06
R_EX_meoh_e	4.043965306642361e-06
R_EX_mercplaccys_e	2.9669442922306e-05
R_EX_mthgxl_e	9.873655041778284e-06
R_EX_nad_e	-5.557080906548606e-10
R_EX_nadp_e	-3.329724169998105e-09
R_EX_nifedipine_e	-4.664519277775003e-09
R_EX_npthl_e	-4.664525481146153e-09
R_EX_nrpphr_e	8.732064165212217e-07
R_EX_oagd3_hs_e	2.6736074393296505e-07
R_EX_oagt3_hs_e	3.582526713133416e-07
R_EX_ocdca_e	5.813987884427385e-06
R_EX_ocdcea_e	5.705359469955484e-06
R_EX_octa_e	-3.672221596251468e-09
R_EX_onpthl_e	-8.64796407401558e-09
R_EX_oxa_e	4.257151359501887e-06
R_EX_paf_hs_e	-6.656974221863621e-09
R_EX_pchol_hs_e	5.180497032603038e-07
R_EX_perillyl_e	-8.317457098061531e-09
R_EX_pheacgln_e	1.978366370232465e-06
R_EX_phllqne_e	6.06516548933983e-05
R_EX_phyt_e	-3.5515390559015536e-09
R_EX_prostgd2_e	5.728251365466619e-07
R_EX_prostge2_e	6.372092545350871e-07
R_EX_prostgf2_e	5.865695849455177e-07
R_EX_ps_hs_e	5.074907010252372e-07
R_EX_retfa_e	5.366154411751145e-05
R_EX_retinol_e	1.1250225179268436e-05
R_EX_Rtotal2_e	0.00019188981605961983
R_EX_Rtotal3_e	9.931686596712647e-05
R_EX_s2l2n2m2masn_e	-5.548028300661478e-09
R_EX_sarcs_e	-3.3297244059204978e-09
R_EX_spc_hs_e	1.681018255150768e-07
R_EX_sph1p_e	1.938773763476842e-07
R_EX_strdnc_e	2.422885821834475e-06
R_EX_tag_hs_e	1.577683185253337e-05
R_EX_taxol_e	-4.664519277775003e-09
R_EX_tchola_e	4.3512959605099266e-05
R_EX_tcynt_e	-1.012080136364446e-08
R_EX_tdchola_e	4.056787163898151e-05
R_EX_tetpent3_e	-6.525141531266154e-09
R_EX_tetpent6_e	-8.192324318923028e-09
R_EX_thmmp_e	4.106172573210137e-05
R_EX_thym_e	9.38923581279838e-07
R_EX_triodthy_e	-7.652518077549963e-09
R_EX_triodthysuf_e	-9.187987447256685e-09
R_EX_tststeroneglc_e	2.8673044508154e-08
R_EX_tststerones_e	1.5674478756610988e-08
R_EX_ttdca_e	7.377684304241128e-06
