	0
R_ADNt4	3.006300116619454e-06
R_ADNtl	1.2802512435258631e-05
R_ADNtm	1.940140692407999e-07
R_ADPMAN	-4.9940071383813844e-09
R_ADPRIBt	-5.13111137178399e-09
R_ADRNCOAtx	7.984954529662719e-06
R_ADRNCRNt	4.570300636323743e-06
R_ADSL2r	2.487245469945387e-06
R_AG13T16g	1.876283562060599e-07
R_AG13T18g	1.7517051817406148e-07
R_AG13T2g	1.8662264887614466e-07
R_AGMTm	3.0769527681914592e-06
R_AGTim	1.7414869197652325e-08
R_AHANDROSTANGLCte	-9.203554154901816e-09
R_AHEXASE2ly	-4.61339749735501e-09
R_AIRCr	2.487245469307009e-06
R_AKGMALtm	-3.424345264027573e-05
R_AKGt4_3	-1.4796412190561927e-05
R_AKR1C41	1.7494552820727437e-08
R_AKR1D	1.7494108556305752e-08
R_ALAGLYexR	-6.486911890119004e-13
R_ALASERNaEx	2.268017247679388e-05
R_ALASm	9.211445170359545e-05
R_ALATHRNaEx	2.275184822095322e-05
R_ALCD21_D	8.584142788299609e-05
R_ALCD22_D	0.0001382370885050499
R_ALCD2y	-3.745908333518955e-09
R_ALDD20xm	2.3027491020816138e-06
R_ALDD2xm	2.4808982902010945e-05
R_ALDD2y	1.3310448411990583e-05
R_ALDSTRNte	3.2321823339315214e-08
R_ALDSTRNtm	-3.2321828085518645e-08
R_ALOX15	6.054125482238525e-07
R_ALR2	8.483981414642017e-05
R_ALR3	8.599548362625553e-05
R_AMACR2p	5.447674802028929e-06
R_AMACRp	4.1289372364056165e-06
R_AMETr	1.3345798894622007e-05
R_AMETt2m	8.513547931868204e-06
R_AMPDA	0.0003737933844764896
R_AMY2e	-7.163658083397806e-09
R_ANDRSTRNGLCte	1.9047040042408092e-08
R_ANDRSTRNGLCtr	-1.9047216148065926e-08
R_ANDRSTRNtr	-1.2606473236836946e-07
R_ANTIPYRENEte	-6.614828719497812e-10
R_APOCFm	9.764166289862736e-06
R_APOC_LYS_BTNP	7.4592904238876545e-06
R_APRTO2	5.698104052855469e-06
R_ARAB_Lt	1.0408340855860843e-17
R_ARABR	-4.994009539238675e-09
R_ARACHDCOAtx	3.658314832759996e-05
R_ARACHDt2	5.493394772173796e-06
R_ARACHt	1.5505577569671636e-05
R_ARGDCm	3.0945560773425196e-06
R_ARGLYSex	9.8503059145022e-05
R_ARGSS	1.3987518091285178e-06
R_ARGt4	1.5953616186189493e-06
R_ARTCOAL3_cho	1.2259644558212934e-06
R_R_group_phosphotase_2	5.574188113970091e-06
R_R_group_phosphotase_3	0.00010155307758573026
R_ASCBOX_1	3.8746129377500993e-07
R_ASCBt	0.00016302335075642563
R_ASNCYSNaEx	2.3214340202762362e-05
R_ASNGLNNaEx	2.285050426195645e-05
R_ASNNm	5.629577561987349e-05
R_ASNS1	1.2199107456423164e-06
R_ASNt4	3.078035487311115e-05
R_ASPDxt	1.9973633511027877e-09
R_ASPGLUm	1.334485470033675e-05
R_ASPNATm	3.164272975359275e-05
R_ASPt6	9.775711291484324e-06
R_ASPTAm	1.1957725235128835e-06
R_ATP1ter	2.6907742133285006e-05
R_BILGLCURte	2.1710605018349094e-06
R_BILIRED	9.954884394869357e-07
R_EX_6htststerone_e	5.121725762252671e-09
R_ATPasel_1	2.4488479463576074e-06
R_ATPtn	1.6157423850547692e-05
R_ATPtx	2.2460220464183556e-05
R_AVITE2t	-4.990185511338785e-09
R_B3GALT3g	4.356037954927894e-06
R_B3GALT42g	7.780303921305423e-09
R_B3GALTg	1.3155846061915777e-06
R_B3GNT11g	1.7847141551771695e-06
R_B3GNT310g	3.0855612208381417e-06
R_B3GNT315g	5.336098305343674e-07
R_B3GNT31g	6.063390238906672e-07
R_B3GNT34g	4.5208923071549676e-07
R_B3GNT37g	1.2099179328730041e-08
R_B3GNT39g	1.3980564697500483e-06
R_B3GNT51g	4.401145826809193e-06
R_BAAT1x	2.024742249074242e-06
R_BAAT3x	5.438220304476875e-06
R_BACCL	7.459290423792245e-06
R_BALAVECSEC_1	1.7331550630168678e-08
R_BDHm	-9.551509463662233e-06
R_BETALDHxm	4.028201370239598e-06
R_BHBtm	-9.55150946368652e-06
R_BHMT	3.19190480636223e-06
R_BILDGLCURt	-3.177036191568053e-08
R_BTNDm	9.764166290010187e-06
R_BTNPL	7.4592904238252045e-06
R_BTNt2m	1.145369231708715e-05
R_BTNt3i_1	2.0811446399537914e-06
R_BVITEt	-4.990185511338785e-09
R_BZtr	7.373960230622201e-09
R_C160CPT1	3.766126541236703e-05
R_C160CPT2	-1.3903944991316974e-05
R_C160CRNt	-4.938165626553609e-06
R_C161CPT1	-4.207254003310568e-06
R_C161CPT12	-5.080446965330387e-06
R_C161CPT2	-3.676941254405347e-07
R_C161CRN2t	4.803227043222169e-07
R_C161CRNt	2.356867307238414e-06
R_C180CPT1	-2.2173469252914635e-05
R_C181CPT1	1.8906338817223367e-05
R_C181CRNt	1.3074510089201852e-06
R_C204CPT1	-2.1134281225437812e-05
R_C204CPT2	2.6044187153486525e-06
R_C226COAtx	1.7632641476871685e-05
R_C226CPT1	5.7620061512941856e-05
R_C226CPT2	5.7616292108216005e-05
R_C226CRNt	3.209630219896606e-05
R_C3STDH1r	9.138078922721338e-07
R_C4STMO1r	7.8570173521475e-07
R_C4STMO2Pr	6.956544562203293e-07
R_CAATPS_1	2.64981839138978e-06
R_CAROtr	-5.551115123125783e-17
R_CAt7r	-1.4859816121758377e-05
R_CATm	2.8938509175277516e-05
R_CATp	0.00021376210162568632
R_CBL2tm	-9.560920873150774e-09
R_CBPPer	8.89571350304319e-07
R_CBR2	8.850851725461517e-05
R_CDIPTr	5.0640318441375065e-06
R_CDPDAGtm	-6.094080433574622e-06
R_CDS	1.2308224517920685e-06
R_CERT1gt	3.2197689986274147e-06
R_CERT1rt	1.0255392381232353e-05
R_CERT2rt	1.0934832696596342e-05
R_CH25H	1.8169214724871112e-06
R_CHATn	2.3837898980802417e-08
R_CHLP	2.0676614879607262e-06
R_CHOLD2m	4.028201370270145e-06
R_CHOLK	0.00014889323497532803
R_CHOLPtl	-8.833646891193148e-07
R_CHOLtn	2.4384109939545873e-08
R_CHOLtr	1.2589813903861324e-06
R_CHSTEROLt3	2.5580485142593506e-05
R_CITRtm	3.587783508957401e-05
R_CITtam	-1.5712031407155713e-05
R_CK_cho	6.190387402594372e-06
R_CLHCO3tex2	0.0001476820290076536
R_CLOXAtex2	5.854929373166895e-05
R_CLPNDCOAtx	1.3457947397321757e-06
R_CLPNDCPT1	4.919374712170077e-07
R_CLPNDt	-3.17080689336835e-07
R_CMPACNAtn	1.676771728795906e-05
R_ACNMCT	5.948111904241493e-06
R_CO2tg	-3.998459829727963e-06
R_CO2tm	-6.35661156783221e-05
R_COAtim	-1.9434392358949615e-07
R_COKECBESr	-5.781706641228013e-09
R_COQ3m	5.135817120541231e-07
R_COQ6m	5.13581708071198e-07
R_COQ7m	5.135817111208418e-07
R_CORE3GTg	1.8927697496775605e-07
R_CORE6GTg	1.8079477366716307e-06
R_CORE7GTg	-9.56361587839405e-09
R_CREATt4_2_r	-0.000100333044548713
R_CREATtmdiffir	6.190387402658232e-06
R_CRMPte	4.967356616800145e-07
R_CRNCAR3tp	2.324788449481474e-05
R_CRNCARtp	3.079041668159477e-05
R_CRNt	-9.024933618623221e-07
R_CRNtHa	2.6242054396601912e-05
R_CRNtuNa	1.911350782375816e-05
R_CRTNsyn_cho	3.893359735520491e-06
R_CRTSLt	-3.421266908665288e-09
R_CRTSLtm	-2.4636440706937712e-08
R_CRTSLtr	-1.950796330255772e-06
R_CRVNCtr	-1.9337064226156858e-05
R_CSAPASEly	8.699555554547711e-07
R_CSCPASEly	1.139549484305974e-06
R_CSEPASEly	1.1898664613804733e-06
R_CSNAT2m	1.5307581061579922e-05
R_CSNAT2x	-6.235269323986992e-06
R_CSNAT3x	5.1289655967026726e-05
R_CSNATm	-0.0004196872671060545
R_CSNATp	-3.63323298113033e-05
R_CSNATr	-0.00034130072131616923
R_CSPG_Atly	8.699555534529002e-07
R_CSPG_Ct	1.274723935129618e-06
R_CSPG_Ctly	1.1395494822694086e-06
R_CSPG_Dt	1.3387524872010559e-06
R_CSPG_Dtly	1.2252159023902476e-06
R_CTPtn	1.676771728062118e-05
R_CYANt	1.698251983484056e-09
R_CYANtm	2.922391006271452e-09
R_CYSALANaEx	2.314843476720896e-05
R_CYSASNNaEx	2.2700921554819065e-05
R_CYSGLYex	1.1779685466525944e-07
R_CYSO	5.9385290415933985e-08
R_CYSSERNaEx	2.276711893170469e-05
R_CYStec	1.153710549032811e-05
R_CYSTGLUex	6.122639794712767e-05
R_CYTD	1.2442299262975173e-05
R_CYTDn	1.7478466547303138e-08
R_CYTDt	-5.588651876206607e-06
R_CYTDtl	2.1557734445685865e-06
R_CYTK12	-3.125233925178883e-05
R_CYTK12n	3.0763376873271797e-06
R_CYTK13n	-7.676215610652459e-07
R_CYTK14	-7.858352027594051e-05
R_CYTK1m	4.682763754794211e-06
R_CYTK2n	-1.1798093374315588e-05
R_CYTK3	-5.727995988892565e-06
R_CYTK4	-1.2314687736235397e-05
R_CYTK5n	-1.8030251847100942e-08
R_CPK1	-1.2103750663516877e-05
R_CYTK6n	-1.8030252985079542e-08
R_CYTK7	-6.137442808513971e-05
R_CYTK7n	1.1897478631034408e-06
R_CYTK8	5.0008170207865854e-05
R_CYTK8n	2.016951818242796e-06
R_DADNK	2.2429634020590394e-06
R_DAG_HSter	1.6736130402161126e-05
R_DAGK_hs	2.9608505692668707e-05
R_DARGOp	-6.651992152796468e-09
R_DASCBH	-7.118658457844207e-09
R_DASPO1p	-5.992089820692787e-09
R_DATPtn	2.299868129652244e-06
R_DCK1m	-4.5474054301119365e-05
R_DCK1n	-1.2860426282783333e-05
R_DLNLCGCPT2	4.0472184137194805e-06
R_DCSPTN1CPT1	4.769914833765987e-06
R_DCSPTN1CRNt	4.307861803679036e-06
R_DCSPTN1t	1.5559071247922551e-06
R_DCTPtn	1.9963104299997037e-05
R_DCYTD	1.8203100250913746e-05
R_DCYTDn	1.7493890948221785e-08
R_DCYTt	-5.5176557533548505e-06
R_DECDPtm	1.0180387604655228e-06
R_DEDOLP2_L	1.5113002914401985e-07
R_DESAT18_10	1.0123821453537907e-05
R_DESAT18_6	6.16734648907491e-06
R_DESAT18_12	3.5331164384005964e-06
R_DESAT22_2p	1.3392694675727623e-06
R_DESAT24_1	-8.430524910119086e-09
R_DGCHOLte	-4.534187410170851e-05
R_DGSNt	-1.450427589114395e-05
R_DGSNtm	3.872178133693463e-05
R_DHCRD2	1.9207786654873438e-05
R_DHDPBMTm	1.018038769735885e-06
R_DHEASt	-2.006139375594217e-06
R_DHEASULT	2.414581006537214e-06
R_DHEAtr	1.093441019651975e-06
R_DHFtl	-9.81164471541146e-06
R_DHFtm	1.2865453696542933e-05
R_DHORD9	2.1389264648539325e-05
R_DHPM1	2.135125619723288e-06
R_DIGALSGALSIDEtg	-1.0606658280877534e-06
R_DIGALSIDEtl	4.889565109394284e-06
R_DITPtn	5.830696911714173e-07
R_D_LACt2	-2.0235208154362194e-05
R_DLNLCGCPT1	2.5690430489194727e-06
R_DM_Asn_X_Ser_Thr_l	-1.505880573710039e-08
R_DM_core5_g	-7.90104056139218e-09
R_DM_dem2emgacpail_prot_hs_r	2.083545753699123e-06
R_DM_dgpi_prot_hs_r	2.848497404422945e-06
R_DM_dsT_antigen_g	-5.63391105642963e-09
R_DM_kdn_c	4.198619453055219e-06
R_DM_melanin_c	2.6354428956272546e-06
R_DM_n5m2masn_g	-4.661138624378891e-09
R_DM_oretn_n	6.830461260709519e-06
R_DM_Ser_Thr_l	-7.49762517002206e-09
R_DM_Ser_Gly_Ala_X_Gly_l	5.114809800189565e-05
R_DM_sprm_c	6.880122283940693e-07
R_DMANTIPYRINEte	7.317932697314955e-09
R_DMATTx	6.676818947518037e-06
R_DMGDHm	9.72139960789204e-07
R_DMGtm	9.72139960728896e-07
R_DMHPTCRNCPT2	7.884597846147257e-09
R_DMHPTCRNte	-8.929774905630516e-09
R_C110CPT2m	-2.042024278836596e-08
R_DMNONCRNt	4.376091921484693e-06
R_DNADtn	3.847127730344929e-06
R_DNDPt10m	1.56272028314329e-05
R_DNDPt11m	1.0875308683603452e-05
R_DNDPt13m	6.202128467906742e-06
R_DNDPt14m	3.423112139160425e-05
R_DNDPt15m	5.85782120510539e-06
R_DNDPt16m	1.2106570296013114e-05
R_DNDPt17m	7.048314205372608e-06
R_DNDPt18m	3.1349492328677786e-06
R_DNDPt1m	1.655860910304563e-06
R_DNDPt20m	4.5549839418797256e-06
R_DNDPt21m	3.3596262219888484e-06
R_DNDPt25m	8.274443489619115e-06
R_DNDPt28m	2.811795616793067e-05
R_DNDPt32m	1.3621779399182465e-05
R_DNDPt37m	1.0891851753767195e-05
R_DNDPt38m	1.4034173734987776e-05
R_DNDPt39m	4.192066158679314e-06
R_DNDPt40m	6.69160851523784e-06
R_DNDPt42m	2.582111849107338e-06
R_DNDPt43m	3.2372767402762126e-06
R_DNDPt45m	1.5410364669204979e-06
R_DNDPt49m	2.4444842979809422e-06
R_DNDPt50m	2.1282858694397777e-06
R_DNDPt52m	5.586431888748855e-07
R_DNDPt55m	4.7174341480382687e-07
R_DNDPt56m	4.905479685061997e-07
R_DNDPt57m	1.862673272012838e-06
R_DNDPt59m	2.659185039378259e-06
R_DNDPt5m	3.2721623443275616e-06
R_DNDPt60m	3.378752886282893e-06
R_DNDPt61m	3.151609731921051e-06
R_DNDPt62m	2.145786701469865e-06
R_DNDPt63m	2.2894821748373206e-06
R_DNDPt6m	2.2012383647414258e-06
R_DOLGPP_Ler	1.3244531022336276e-05
R_DOLICHOL_Lter	2.787872147188425e-06
R_DOLICHOL_Uter	3.8095209960592458e-06
R_DOLK_U	3.8095209861747914e-06
R_DOLPH_Uer	3.80952100588125e-06
R_DOLPMT_U	3.0736278975658504e-05
R_DOLP_Lter	4.262852629544761e-06
R_DOLP_Uter	2.692675798598998e-05
R_DOPAt4_2_r	-6.697089684391993e-08
R_DOPAtu	4.438866543998027e-05
R_DOPAVESSEC_1	2.110624082964606e-06
R_DPCOAtl	5.649086177984819e-06
R_DPGase	2.5466904092150133e-06
R_DSAT	5.250466098317974e-05
R_DTDPtn	-1.697506558702086e-05
R_DUDPtn	1.4822732005870254e-05
R_DURAD	-3.48996891054304e-05
R_DURAD2	0.00015628815657633965
R_DURIK1	5.239394270833975e-05
R_DURIt	-5.495500656709125e-06
R_DUTPDPm	2.0469153280966434e-06
R_EBASTINEOHtr	-7.48289226415455e-09
R_EBASTINEte	1.6687355004763038e-09
R_ECOAH12m	1.0684574010377812e-05
R_ECOAH9m	1.1084108700598616e-05
R_EICOSTETCPT1	1.7957872709417622e-06
R_ENGASE2ly	-6.576869545499298e-09
R_ESTRADIOLGLCtr	-6.235333985249447e-09
R_ESTRADIOLt	1.8460370107553636e-09
R_ESTRIOLGLCte	3.227250768012002e-08
R_ESTRIOLtr	4.294530571435917e-09
R_ESTRONEGLCt	1.425513026240624e-08
R_ESTRONESt	-6.6388450938315025e-06
R_ESTRONESt2	4.548390530529001e-06
R_ESTRONEtr	-4.630754833535866e-05
R_ETF	7.252625796791423e-05
R_ETFQO	7.252625796794199e-05
R_ETHAK	7.78565808778886e-06
R_EX_10fthf5glu_e	-5.706848792141894e-09
R_EX_10fthf6glu_e	-4.2849484516160885e-09
R_EX_10fthf7glu_e	-1.4339146536812564e-09
R_EX_11_cis_retfa_e	5.183700503154365e-05
R_EX_13_cis_retnglc_e	8.326868579915797e-06
R_EX_24nph_e	-8.444365127285858e-09
R_EX_25hvitd3_e	5.583720668268094e-06
R_EX_2hb_e	6.803807254450456e-06
R_EX_2mcit_e	5.234591604060673e-06
R_EX_34dhphe_e	1.256172097577335e-06
R_EX_35cgmp_e	2.125132232834448e-06
R_EX_4hphac_e	1.4705999739558773e-06
R_EX_4mptnl_e	5.4565509054194106e-06
R_EX_7dhf_e	-1.4339146536812564e-09
R_EX_7thf_e	-1.4679151852381445e-09
R_EX_9_cis_retfa_e	5.1837005031564465e-05
R_EX_acetone_e	1.4352553818319791e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	3.387820907488348e-08
R_EX_acnacngal14acglcgalgluside_hs_e	2.6611825586914106e-08
R_EX_adp_e	1.2261146038819448e-06
R_EX_ahandrostanglc_e	-9.586373472814103e-09
R_EX_ala_B_e	1.2404946683818724e-05
R_EX_ala__D_e	0.00011565512372736092
R_EX_aldstrn_e	3.2321818593111784e-08
R_EX_andrstrn_e	-2.2198379939775137e-10
R_EX_andrstrnglc_e	1.904694562487874e-08
R_EX_antipyrene_e	-4.664562121975413e-09
R_EX_appnn_e	-4.664561178285842e-09
R_EX_arach_e	1.2794466391664872e-06
R_EX_avite1_e	3.7100327200008387e-06
R_EX_avite2_e	-2.50088294170836e-09
R_EX_bhb_e	9.551509463696928e-06
R_EX_bildglcur_e	1.061428527234648e-06
R_EX_biocyt_e	-3.329793867717923e-09
R_EX_bvite_e	-2.50088294170836e-09
R_EX_caro_e	-4.994006787967242e-09
R_EX_carveol_e	-8.317761882037367e-09
R_EX_chol_e	1.9070827785242633e-05
R_EX_cholate_e	3.910890055577182e-06
R_EX_chtn_e	-2.2716822416224414e-09
R_EX_clpnd_e	2.528098478574159e-06
R_EX_coumarin_e	-4.664560619704883e-09
R_EX_creat_e	2.500531032480907e-06
R_EX_crmp_hs_e	4.967356620200203e-07
R_EX_crn_e	-8.102122677627888e-09
R_EX_crtstrn_e	3.068373424786053e-08
R_EX_crvnc_e	4.7054870523657866e-05
R_EX_cspg_c_e	1.3517445522984173e-07
R_EX_cspg_e_e	1.3170267244497214e-07
R_EX_cyan_e	-5.844781186814529e-09
R_EX_dag_hs_e	9.939195715381877e-07
R_EX_dcsptn1_e	6.533531499014478e-07
R_EX_dhdascb_e	-5.393738997105935e-09
R_EX_dheas_e	2.2990508143083677e-09
R_EX_dhf_e	-8.547122062191326e-09
R_EX_digalsgalside_hs_e	1.0606658285214343e-06
R_EX_dlnlcg_e	1.7627365482379698e-06
R_EX_dmantipyrine_e	-8.648337525285488e-09
R_EX_dmhptcrn_e	-9.45236343710687e-09
R_EX_dopa_e	8.584142598550004e-07
R_EX_eaflatoxin_e	-8.648331880495297e-09
R_EX_ebastine_e	-5.829099637005841e-09
R_EX_eicostet_e	1.5669402495810392e-06
R_EX_estradiolglc_e	6.234717249420374e-09
R_EX_fucacngalacglcgalgluside_hs_e	1.8039234401384663e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	4.778560299852075e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	5.33609833708315e-07
R_EX_fucfucgalacglcgalgluside_hs_e	6.245525986485478e-07
R_EX_fucgal14acglcgalgluside_hs_e	3.85408263837983e-07
R_EX_fucgalgbside_hs_e	4.668643526530014e-07
R_EX_fuc__L_e	-9.77651468114793e-09
R_EX_galacglcgalgbside_hs_e	4.5208923190806494e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	2.7674643757191753e-08
R_EX_gd1c_hs_e	1.937210765516617e-07
R_EX_gdp_e	-4.38779019368285e-09
R_EX_gluala_e	1.6859161174914705e-05
R_EX_glyc__S_e	5.231833948130676e-06
R_EX_gp1calpha_hs_e	2.4234000223222196e-09
R_EX_gq1balpha_hs_e	3.046578885348983e-08
R_EX_gsn_e	2.638343513004099e-05
R_EX_gt1a_hs_e	3.9688383468572397e-07
R_EX_gthox_e	1.0901449140909153e-05
R_EX_ha_e	5.814068066746503e-07
R_EX_ha_pre1_e	1.0954237279793555e-06
R_EX_hcoumarin_e	-8.648331880495297e-09
R_EX_hdcea_e	9.00213436527686e-06
R_EX_hexc_e	5.972779876343981e-07
R_EX_hom__L_e	-4.511137248475183e-09
R_EX_hspg_e	4.992716323010127e-08
R_EX_htaxol_e	-8.648330569044349e-09
R_EX_i_e	-7.683915087541848e-09
R_EX_imp_e	5.0135753571295405e-05
R_EX_ksi_e	-1.0591284273220314e-09
R_EX_ksii_core4_e	-7.497628792124678e-09
R_EX_lac__D_e	2.0235208154341378e-05
R_EX_cysi__L_e	-6.851952061125502e-05
R_EX_leuktrB4_e	8.648396156996085e-07
R_EX_leuktrC4_e	1.5754297331971312e-08
R_EX_leuktrD4_e	1.5917217016658824e-08
R_EX_leuktrE4_e	1.592323459892464e-08
R_EX_limnen_e	-3.333855972537103e-09
R_EX_lipoate_e	-2.3217116007501204e-09
R_EX_lnlc_e	1.865086508205313e-05
R_EX_lnlnca_e	1.1067600777250886e-05
R_EX_lpchol_hs_e	1.549534853768908e-06
R_EX_meoh_e	2.821109813748446e-06
R_EX_mercplaccys_e	2.4280728587414147e-05
R_EX_mthgxl_e	9.584165128587868e-06
R_EX_nad_e	-5.556066856593489e-10
R_EX_nadp_e	-3.329793992618013e-09
R_EX_nifedipine_e	-4.664560619704883e-09
R_EX_npthl_e	-4.664560619704883e-09
R_EX_nrpphr_e	8.669372412312137e-07
R_EX_oagd3_hs_e	2.5165987800612744e-08
R_EX_oagt3_hs_e	4.033626644847632e-08
R_EX_ocdca_e	5.551512170798301e-06
R_EX_ocdcea_e	5.410576042599868e-06
R_EX_octa_e	-3.6722214331874614e-09
R_EX_onpthl_e	-8.648331880495297e-09
R_EX_oxa_e	4.082054839801841e-06
R_EX_paf_hs_e	-6.6571593827779996e-09
R_EX_pchol_hs_e	4.979747168162851e-07
R_EX_perillyl_e	-8.317761882037367e-09
R_EX_pheacgln_e	1.6771745557780937e-06
R_EX_phllqne_e	5.799627785541689e-05
R_EX_phyt_e	-3.5513917605312084e-09
R_EX_prostgd2_e	4.451729801874249e-07
R_EX_prostge2_e	7.282836282512806e-07
R_EX_prostgf2_e	6.856743164987411e-07
R_EX_ps_hs_e	4.907184113882301e-07
R_EX_retfa_e	5.1421690670721415e-05
R_EX_retinol_e	1.0002522174933776e-05
R_EX_Rtotal2_e	0.00018577743998759305
R_EX_Rtotal3_e	0.00010019438005818768
R_EX_s2l2n2m2masn_e	-5.548024206714075e-09
R_EX_sarcs_e	-3.329794422829435e-09
R_EX_spc_hs_e	5.308088409095024e-07
R_EX_sph1p_e	9.359265121175464e-07
R_EX_strdnc_e	2.0542642112618414e-06
R_EX_tag_hs_e	1.5087425187070014e-05
R_EX_taxol_e	-4.664561178285842e-09
R_EX_tchola_e	5.5111932269896746e-05
R_EX_tcynt_e	-1.0121458799555727e-08
R_EX_tdchola_e	3.976387900051642e-05
R_EX_tetpent3_e	-6.52527245778578e-09
R_EX_tetpent6_e	-8.192682417890174e-09
R_EX_thmmp_e	3.037280677095286e-05
R_EX_thym_e	8.8311133650959e-07
R_EX_triodthy_e	-7.6527844443397e-09
R_EX_triodthysuf_e	-9.18863935286951e-09
R_EX_tststeroneglc_e	1.2570553188651079e-08
R_EX_tststerones_e	5.022204953991638e-09
R_EX_ttdca_e	6.4454664261553996e-06
