	0
R_CHOLK	0.00015461387098679447
R_CHOLPtl	-9.18008548102256e-07
R_CHOLtn	5.4069467125550386e-06
R_CHOLtr	1.2261587179762667e-06
R_CHSTEROLt3	1.9929422696032817e-05
R_CITRtm	3.964948519330491e-05
R_CITtam	-3.469992945087652e-05
R_CK_cho	9.639343634057496e-06
R_CLHCO3tex2	0.00021489228920969217
R_CLOXAtex2	7.728422074186614e-05
R_CLPNDCOAtx	1.4719666279611188e-06
R_CLPNDCPT1	4.792199041481204e-07
R_CLPNDt	-6.260446554010035e-07
R_CMPACNAtn	1.6473160318462854e-05
R_ACNMCT	5.662425514488256e-06
R_CO2tg	-3.960603133144891e-06
R_CO2tm	-0.0002575364383928594
R_COAtim	-3.903266745033593e-06
R_COKECBESr	-5.780775927388682e-09
R_COQ3m	4.98967523500371e-07
R_COQ6m	4.989675251101944e-07
R_COQ7m	4.989675238351726e-07
R_CORE3GTg	1.9228865066290742e-07
R_CORE6GTg	1.9444348615706153e-06
R_CORE7GTg	-9.562468400448054e-09
R_CREATt4_2_r	-0.0002769184643125269
R_CREATtmdiffir	9.639343634085251e-06
R_CRMPte	8.342957219797942e-07
R_CRNCAR3tp	2.2236352072275978e-05
R_CRNCARtp	2.736488098777079e-05
R_CRNt	-9.480870090687946e-06
R_CRNtHa	2.914809134155205e-05
R_CRNtuNa	2.059101560309383e-05
R_CRTNsyn_cho	5.5326058939833556e-06
R_CRTSLt	-3.861817914063703e-09
R_CRTSLtm	-1.966764037741875e-08
R_CRTSLtr	-6.072996123561436e-06
R_CRVNCtr	-1.2621701606582714e-06
R_CSAPASEly	8.613362724105289e-07
R_CSCPASEly	1.1274233446476045e-06
R_CSEPASEly	1.1798545221444745e-06
R_CSNAT2m	9.441529861315204e-06
R_CSNAT2x	-1.3661137922699185e-06
R_CSNAT3x	4.588922805069673e-05
R_CSNATm	-0.00023371126964033193
R_CSNATp	-1.800432469187957e-05
R_CSNATr	-0.00016079267334612873
R_CSPG_Atly	8.613362711407113e-07
R_CSPG_Ct	1.2552456190376149e-06
R_CSPG_Ctly	1.1274233433569703e-06
R_CSPG_Dt	1.3206693562500815e-06
R_CSPG_Dtly	1.2132175399304224e-06
R_CTPtn	1.6473160314271762e-05
R_CYANt	1.698582628717471e-09
R_CYANtm	2.9223530401134568e-09
R_CYSALANaEx	2.6000946595466923e-05
R_CYSASNNaEx	2.4685943667876464e-05
R_CYSGLYex	1.4405857350661272e-05
R_CYSO	6.106592029731261e-08
R_CYSSERNaEx	2.4961960824410045e-05
R_CYStec	1.1632156322894435e-05
R_CYSTGLUex	7.854554516774359e-05
R_CYTD	1.7178055757544053e-05
R_CYTDn	1.7905660000160714e-08
R_CYTDt	-1.8576432145131494e-05
R_CYTDtl	2.2071535544492676e-06
R_CYTK12	-2.9386655050672728e-05
R_CYTK12n	4.303964912272251e-06
R_CYTK13n	-3.4365303427236205e-06
R_CYTK14	-8.390236641489524e-05
R_CYTK1m	5.4241925609224695e-06
R_CYTK2n	-1.559227446311373e-05
R_CYTK3	-7.051594438982301e-08
R_CYTK4	-1.2413192710124298e-07
R_CYTK5n	-1.0839336550549916e-07
R_CPK1	-9.026066212544648e-06
R_CYTK6n	-1.0839336611612183e-07
R_CYTK7	-6.68165392926634e-05
R_CYTK7n	2.578936719510594e-06
R_CYTK8	3.23041610699043e-05
R_CYTK8n	7.204974092761551e-07
R_DADNK	2.299657828393198e-06
R_DAG_HSter	1.604586147141429e-05
R_DAGK_hs	4.121995586589544e-05
R_DARGOp	-6.651138298403641e-09
R_DASCBH	-7.116844960575186e-09
R_DASPO1p	-5.991614011359447e-09
R_DATPtn	1.7405888462218577e-06
R_DCK1m	-3.0306373481940596e-05
R_DCK1n	-1.705959533626969e-05
R_DLNLCGCPT2	4.409238216943057e-06
R_DCSPTN1CPT1	5.023191159511664e-06
R_DCSPTN1CRNt	1.4508658837397714e-06
R_DCSPTN1t	1.5405311336452732e-06
R_DCTPtn	2.9580296809647577e-05
R_DCYTD	3.529301821170172e-05
R_DCYTDn	1.7917980994530155e-08
R_DCYTt	-2.3443415168659595e-05
R_DECDPtm	9.89896003715518e-07
R_DEDOLP2_L	1.4474839014205765e-07
R_DESAT18_10	8.655775210534428e-06
R_DESAT18_6	5.419404184064253e-06
R_DESAT18_12	3.4054655124911293e-06
R_DESAT22_2p	1.4654417431966826e-06
R_DESAT24_1	-8.429066552378961e-09
R_DGCHOLte	-4.961062170516506e-05
R_DGSNt	-2.8758425957384204e-05
R_DGSNtm	3.9713276728685354e-05
R_DHCRD2	2.2933811494318945e-05
R_DHDPBMTm	9.898960001072932e-07
R_DHEASt	-1.0610187206092081e-05
R_DHEASULT	2.3665434999986523e-06
R_DHEAtr	1.0575856860886579e-06
R_DHFtl	-1.0253484747375918e-05
R_DHFtm	1.1763098121723992e-05
R_DHORD9	2.2118846887742016e-05
R_DHPM1	2.590800319718714e-06
R_DIGALSGALSIDEtg	-1.552121685101382e-06
R_DIGALSIDEtl	4.5845070775554775e-06
R_DITPtn	-4.250342541534113e-06
R_D_LACt2	-2.1332468193996368e-05
R_DLNLCGCPT1	3.066815278715551e-06
R_DM_Asn_X_Ser_Thr_l	-1.505410987534539e-08
R_DM_core5_g	-7.900177109720907e-09
R_DM_dem2emgacpail_prot_hs_r	2.027609276457343e-06
R_DM_dgpi_prot_hs_r	2.736906743378009e-06
R_DM_dsT_antigen_g	-5.6332759429400525e-09
R_DM_kdn_c	4.123379980069952e-06
R_DM_melanin_c	2.979086605035819e-06
R_DM_n5m2masn_g	-4.661151402352015e-09
R_DM_oretn_n	7.2786189053569705e-06
R_DM_Ser_Thr_l	-7.497341622531017e-09
R_DM_Ser_Gly_Ala_X_Gly_l	5.2802138622048966e-05
R_DM_sprm_c	6.45316685990438e-07
R_DMANTIPYRINEte	7.317030856213158e-09
R_DMATTx	6.487688206449627e-06
R_DMGDHm	1.8187315225081925e-06
R_DMGtm	1.818731522475192e-06
R_DMHPTCRNCPT2	7.883769352623471e-09
R_DMHPTCRNte	-8.928738422231408e-09
R_C110CPT2m	-2.041533549851371e-08
R_DMNONCRNt	-1.2999470883762188e-07
R_DNADtn	1.2871809093942255e-06
R_DNDPt10m	1.5050105541536407e-05
R_DNDPt11m	1.1741618935086351e-05
R_DNDPt13m	5.944276421337991e-06
R_DNDPt14m	3.7553474062462094e-05
R_DNDPt15m	7.126851572749476e-06
R_DNDPt16m	1.574065056884552e-05
R_DNDPt17m	8.286684658225657e-06
R_DNDPt18m	3.1346613857691913e-06
R_DNDPt1m	1.5502214278356047e-06
R_DNDPt20m	4.676921018735569e-06
R_DNDPt21m	3.2468655842346483e-06
R_DNDPt25m	9.092255537962793e-06
R_DNDPt28m	3.0513657103530684e-05
R_DNDPt32m	1.1115181629538576e-05
R_DNDPt37m	9.09720879784838e-06
R_DNDPt38m	1.0070084308295632e-05
R_DNDPt39m	4.264519297015462e-06
R_DNDPt40m	6.456420944010721e-06
R_DNDPt42m	2.412972307911515e-06
R_DNDPt43m	3.1274065512825605e-06
R_DNDPt45m	1.3015913189300121e-06
R_DNDPt49m	1.9782253348511747e-06
R_DNDPt50m	1.7661553895573917e-06
R_DNDPt52m	5.75598416666101e-07
R_DNDPt55m	4.839949296637364e-07
R_DNDPt56m	5.081230313088575e-07
R_DNDPt57m	1.9090198716611995e-06
R_DNDPt59m	2.7990253428141626e-06
R_DNDPt5m	2.9676882764857054e-06
R_DNDPt60m	3.3314166692898634e-06
R_DNDPt61m	3.2134414894077062e-06
R_DNDPt62m	2.2836198511969052e-06
R_DNDPt63m	2.3940320831271344e-06
R_DNDPt6m	2.1561676058594326e-06
R_DOLGPP_Ler	1.289058019333933e-05
R_DOLICHOL_Lter	2.744313430086409e-06
R_DOLICHOL_Uter	3.7654352196062058e-06
R_DOLK_U	3.7654352127436397e-06
R_DOLPH_Uer	3.7654352264201996e-06
R_DOLPMT_U	2.941034170836354e-05
R_DOLP_Lter	4.131740660218153e-06
R_DOLP_Uter	2.5644906493080266e-05
R_DOPAt4_2_r	-1.725938113912107e-05
R_DOPAtu	0.00011517845543832818
R_DOPAVESSEC_1	2.055244588798806e-06
R_DPCOAtl	5.756060878721325e-06
R_DPGase	2.5597026752158247e-06
R_DSAT	7.077726368001636e-05
R_DTDPtn	-1.0439566509701237e-05
R_DUDPtn	1.7844382306342332e-05
R_DURAD	-3.4048769602980367e-05
R_DURAD2	0.00016375500049387037
R_DURIK1	5.766732283417342e-05
R_DURIt	-2.3453567732376404e-05
R_DUTPDPm	2.2295432383079294e-06
R_EBASTINEOHtr	-7.481915705043196e-09
R_EBASTINEte	1.6688591550351184e-09
R_ECOAH12m	9.120584375160723e-06
R_ECOAH9m	9.542421100572351e-06
R_EICOSTETCPT1	1.925700157848209e-06
R_ENGASE2ly	-6.578086540753869e-09
R_ESTRADIOLGLCtr	-1.7565878113190436e-08
R_ESTRADIOLt	-3.894069122711841e-09
R_ESTRIOLGLCte	6.139181071840305e-08
R_ESTRIOLtr	1.4391581912298612e-08
R_ESTRONEGLCt	3.108090909642591e-08
R_ESTRONESt	-1.667482723434477e-05
R_ESTRONESt2	4.587507775041837e-06
R_ESTRONEtr	-7.278052580061978e-05
R_ETF	5.9786357796437484e-05
R_ETFQO	5.978635779644269e-05
R_ETHAK	8.086261636119918e-06
R_EX_10fthf5glu_e	-5.706407672778635e-09
R_EX_10fthf6glu_e	-4.28489897036366e-09
R_EX_10fthf7glu_e	-1.4342357718133414e-09
R_EX_11_cis_retfa_e	5.498321874180395e-05
R_EX_13_cis_retnglc_e	8.25084846687446e-06
R_EX_24nph_e	-8.443360385856913e-09
R_EX_25hvitd3_e	5.758697901321608e-06
R_EX_2hb_e	7.202184326780825e-06
R_EX_2mcit_e	5.046950016365792e-06
R_EX_34dhphe_e	9.673005089624875e-07
R_EX_35cgmp_e	1.933219380238771e-06
R_EX_4hphac_e	1.8394380144615141e-06
R_EX_4mptnl_e	8.097636322312862e-07
R_EX_7dhf_e	-1.4342357787522353e-09
R_EX_7thf_e	-1.4681871135513447e-09
R_EX_9_cis_retfa_e	5.4983217963898434e-05
R_EX_acetone_e	1.1470540589995915e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	6.933640665021668e-07
R_EX_acnacngal14acglcgalgluside_hs_e	5.014308216561014e-07
R_EX_adp_e	1.9066743632070726e-06
R_EX_ahandrostanglc_e	-9.58480236845638e-09
R_EX_ala_B_e	1.7483370811859078e-05
R_EX_ala__D_e	9.071951089446861e-05
R_EX_aldstrn_e	2.364624099304713e-08
R_EX_andrstrn_e	5.910463736491511e-09
R_EX_andrstrnglc_e	3.696655320739595e-08
R_EX_antipyrene_e	-4.664440382551316e-09
R_EX_appnn_e	-4.6644385368055374e-09
R_EX_arach_e	1.434720487254737e-06
R_EX_avite1_e	3.5040308708836343e-06
R_EX_avite2_e	-2.500938553473553e-09
R_EX_bhb_e	7.051495813828468e-06
R_EX_bildglcur_e	1.046383433359055e-06
R_EX_biocyt_e	-3.3295700502256054e-09
R_EX_bvite_e	-2.500938553473553e-09
R_EX_caro_e	-4.993638294537028e-09
R_EX_carveol_e	-8.316860214407917e-09
R_EX_chol_e	2.081495647920928e-05
R_EX_cholate_e	5.708467419929253e-06
R_EX_chtn_e	-2.2718954009737224e-09
R_EX_clpnd_e	2.8895125036912384e-06
R_EX_coumarin_e	-4.6644385368055374e-09
R_EX_creat_e	4.881190180383577e-06
R_EX_crmp_hs_e	8.34295722250411e-07
R_EX_crn_e	-8.101674733862474e-09
R_EX_crtstrn_e	1.71497855638858e-08
R_EX_crvnc_e	5.5230273497255955e-05
R_EX_cspg_c_e	1.2782227717944572e-07
R_EX_cspg_e_e	1.2370467405986574e-07
R_EX_cyan_e	-5.844705407154205e-09
R_EX_dag_hs_e	1.1372310674342967e-06
R_EX_dcsptn1_e	7.210760081047263e-07
R_EX_dhdascb_e	-5.3936106136909245e-09
R_EX_dheas_e	5.226454061202368e-10
R_EX_dhf_e	-8.545671476012373e-09
R_EX_digalsgalside_hs_e	1.5521216855107767e-06
R_EX_dlnlcg_e	1.827792056964539e-06
R_EX_dmantipyrine_e	-8.647279031714916e-09
R_EX_dmhptcrn_e	-9.451222957035377e-09
R_EX_dopa_e	1.0996827868869907e-06
R_EX_eaflatoxin_e	-8.647272883854917e-09
R_EX_ebastine_e	-5.8288585000343396e-09
R_EX_eicostet_e	1.7939691477619757e-06
R_EX_estradiolglc_e	1.7565846402445295e-08
R_EX_fucacngalacglcgalgluside_hs_e	1.8305521827521876e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	4.934246257207175e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	5.992915138169908e-07
R_EX_fucfucgalacglcgalgluside_hs_e	6.057955130936432e-07
R_EX_fucgal14acglcgalgluside_hs_e	4.46649445179359e-07
R_EX_fucgalgbside_hs_e	5.122879685182102e-07
R_EX_fuc__L_e	-9.775681646118084e-09
R_EX_galacglcgalgbside_hs_e	4.794346165903907e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	3.2360082106996924e-07
R_EX_gd1c_hs_e	5.230854409343788e-09
R_EX_gdp_e	-4.387638655178883e-09
R_EX_gluala_e	2.9985905406565427e-05
R_EX_glyc__S_e	5.070639852444714e-08
R_EX_gp1calpha_hs_e	2.430650215823338e-09
R_EX_gq1balpha_hs_e	6.84838528525189e-07
R_EX_gsn_e	1.1081412748178976e-05
R_EX_gt1a_hs_e	5.731760274740871e-09
R_EX_gthox_e	9.646506117365339e-06
R_EX_ha_e	4.862232989080728e-07
R_EX_ha_pre1_e	9.429898222418354e-07
R_EX_hcoumarin_e	-8.647272876916023e-09
R_EX_hdcea_e	1.1031899599917017e-05
R_EX_hexc_e	6.999330688026162e-07
R_EX_hom__L_e	-4.511078247060318e-09
R_EX_hspg_e	4.563966030796118e-08
R_EX_htaxol_e	-8.647272883854917e-09
R_EX_i_e	-7.683587412155024e-09
R_EX_imp_e	1.683455891745428e-05
R_EX_ksi_e	-1.0599896585472557e-09
R_EX_ksii_core4_e	-7.497341816820047e-09
R_EX_lac__D_e	2.1332468193996368e-05
R_EX_cysi__L_e	-9.360142691281631e-05
R_EX_leuktrB4_e	3.0796108125591415e-05
R_EX_leuktrC4_e	1.5687937379924022e-06
R_EX_leuktrD4_e	1.8820762277896308e-06
R_EX_leuktrE4_e	1.9848884201881245e-06
R_EX_limnen_e	-3.333890413736995e-09
R_EX_lipoate_e	-2.321736254640161e-09
R_EX_lnlc_e	2.816694465955505e-05
R_EX_lnlnca_e	1.2758023382783423e-05
R_EX_lpchol_hs_e	1.558821402035393e-06
R_EX_meoh_e	2.3765775214804052e-06
R_EX_mercplaccys_e	2.6640061102825574e-05
R_EX_mthgxl_e	9.362346943909972e-06
R_EX_nad_e	-5.559228494211865e-10
R_EX_nadp_e	-3.3295701890034834e-09
R_EX_nifedipine_e	-4.6644385368055374e-09
R_EX_npthl_e	-4.66443934171723e-09
R_EX_nrpphr_e	8.959681719461488e-07
R_EX_oagd3_hs_e	6.87027625269343e-07
R_EX_oagt3_hs_e	7.399401161511943e-07
R_EX_ocdca_e	5.451383969734547e-06
R_EX_ocdcea_e	5.297023283244717e-06
R_EX_octa_e	-3.6722308874304055e-09
R_EX_onpthl_e	-8.647271260153744e-09
R_EX_oxa_e	6.520917212683719e-06
R_EX_paf_hs_e	-6.656599146892539e-09
R_EX_pchol_hs_e	5.144699259593266e-07
R_EX_perillyl_e	-8.316860214407917e-09
R_EX_pheacgln_e	2.104907312130977e-06
R_EX_phllqne_e	6.229497549344043e-05
R_EX_phyt_e	-3.55178527561284e-09
R_EX_prostgd2_e	7.665311225479865e-07
R_EX_prostge2_e	7.646843810660275e-07
R_EX_prostgf2_e	7.726069143620951e-07
R_EX_ps_hs_e	5.06454486091934e-07
R_EX_retfa_e	5.3695291543615076e-05
R_EX_retinol_e	1.0840382650013913e-05
R_EX_Rtotal2_e	0.000207388675601973
R_EX_Rtotal3_e	0.00010826969455057789
R_EX_s2l2n2m2masn_e	-5.548106016273202e-09
R_EX_sarcs_e	-3.32957071635942e-09
R_EX_spc_hs_e	8.637080132489761e-07
R_EX_sph1p_e	3.908737487297309e-06
R_EX_strdnc_e	2.216486261627515e-06
R_EX_tag_hs_e	1.565971345618422e-05
R_EX_taxol_e	-4.6644385368055374e-09
R_EX_tchola_e	4.189849243351612e-05
R_EX_tcynt_e	-1.0119736354452513e-08
R_EX_tdchola_e	4.048703027852152e-05
R_EX_tetpent3_e	-6.524884896275118e-09
R_EX_tetpent6_e	-8.191648116773198e-09
R_EX_thmmp_e	3.6021595075631796e-05
R_EX_thym_e	1.0777523282434753e-06
R_EX_triodthy_e	-7.652027282645246e-09
R_EX_triodthysuf_e	-9.18675444050443e-09
R_EX_tststeroneglc_e	2.936483541743362e-08
R_EX_tststerones_e	1.6161622526378316e-08
R_EX_ttdca_e	6.113238119311026e-06
