	0
R_ALDSTRNtm	-4.380325327804635e-08
R_ALOX15	6.543426280227393e-07
R_ALR2	8.812954593134803e-05
R_ALR3	8.885881607406665e-05
R_AMACR2p	9.922411937830083e-06
R_AMACRp	3.783041591438885e-06
R_AMETr	1.7283444714966123e-05
R_AMETt2m	1.0523794274047704e-05
R_AMPDA	0.0003596526421629914
R_AMY2e	-7.163361667728019e-09
R_ANDRSTRNGLCte	5.339824193650866e-07
R_ANDRSTRNGLCtr	-5.33982435886593e-07
R_ANDRSTRNtr	-4.8198340702847176e-06
R_ANTIPYRENEte	-6.613955459700005e-10
R_APOCFm	9.130076583097058e-06
R_APOC_LYS_BTNP	7.114002220826726e-06
R_APRTO2	5.490620597452256e-06
R_ARAB_Lt	-5.238864897449957e-16
R_ARABR	-4.993907010142351e-09
R_ARACHDCOAtx	4.830920157267854e-05
R_ARACHDt2	5.4594761997009585e-06
R_ARACHt	1.8662868665492854e-05
R_ARGDCm	5.891756071508408e-06
R_ARGLYSex	4.036187692397532e-05
R_ARGSS	1.3298519654370011e-06
R_ARGt4	3.985291835160106e-06
R_ARTCOAL3_cho	1.1530310443895464e-06
R_R_group_phosphotase_2	5.272609956422786e-06
R_R_group_phosphotase_3	0.00011244420724923834
R_ASCBOX_1	3.6524554775790863e-07
R_ASCBt	6.785287181019714e-05
R_ASNCYSNaEx	2.99257130855074e-05
R_ASNGLNNaEx	2.9432964125733485e-05
R_ASNNm	6.879788907133283e-05
R_ASNS1	1.1431017999941062e-06
R_ASNt4	6.83125686255226e-05
R_ASPDxt	1.9973159827435527e-09
R_ASPGLUm	1.3133731774445101e-05
R_ASPNATm	2.655516296001803e-05
R_ASPt6	2.050212411718738e-05
R_ASPTAm	1.553529740538906e-05
R_ATP1ter	2.0604178686978863e-05
R_BILGLCURte	2.4181871216416573e-06
R_BILIRED	9.702487520774072e-07
R_EX_6htststerone_e	3.746277971589107e-07
R_ATPasel_1	2.238401698790443e-06
R_ATPtn	2.083317322768355e-05
R_ATPtx	1.961533167680468e-05
R_AVITE2t	-4.990017250100509e-09
R_B3GALT3g	4.348920096153286e-06
R_B3GALT42g	6.896818304825969e-09
R_B3GALTg	1.4091895670365062e-06
R_B3GNT11g	2.3452566397588748e-06
R_B3GNT310g	4.051252110271603e-06
R_B3GNT315g	7.546695342461329e-07
R_B3GNT31g	6.362312182546515e-07
R_B3GNT34g	4.597259880591287e-07
R_B3GNT37g	1.2263848197385796e-08
R_B3GNT39g	1.4707755221672614e-06
R_B3GNT51g	5.460441695301528e-06
R_BAAT1x	2.9988221481654656e-06
R_BAAT3x	9.912958231672811e-06
R_BACCL	7.114002225250271e-06
R_BALAVECSEC_1	1.8457159322779189e-06
R_BDHm	-7.849906257628714e-06
R_BETALDHxm	7.628537645743005e-06
R_BHBtm	-7.849906256050115e-06
R_BHMT	2.5570599875697443e-06
R_BILDGLCURt	-3.875642188308545e-07
R_BTNDm	9.130076580061292e-06
R_BTNPL	7.114002222780025e-06
R_BTNt2m	1.2029892833997913e-05
R_BTNt3i_1	2.0163843938297843e-06
R_BVITEt	-4.990017250100509e-09
R_BZtr	7.373571728891415e-09
R_C160CPT1	1.4785918423160238e-05
R_C160CPT2	-3.728435515135131e-05
R_C160CRNt	-1.8269440351929844e-05
R_C161CPT1	-1.1904331204404262e-06
R_C161CPT12	-6.377764708076494e-06
R_C161CPT2	2.3917024680325527e-06
R_C161CRN2t	-2.7746295613653715e-06
R_C161CRNt	1.710675340313439e-06
R_C180CPT1	-2.4735340350495738e-05
R_C181CPT1	3.091057719617485e-05
R_C181CRNt	6.296112053091885e-06
R_C204CPT1	-3.272153445602055e-05
R_C204CPT2	2.2071045188559735e-06
R_C226COAtx	2.8730365183773227e-05
R_C226CPT1	4.468641398480688e-05
R_C226CPT2	4.46826447459206e-05
R_C226CRNt	1.6854178977971507e-05
R_C3STDH1r	8.478314645482543e-07
R_C4STMO1r	7.02653595904823e-07
R_C4STMO2Pr	6.337518468346737e-07
R_CAATPS_1	2.472051131741093e-06
R_CAROtr	1.1969591984239969e-15
R_CAt7r	-2.4622885163509082e-05
R_CATm	3.307457440117345e-05
R_CATp	0.00021656172649527072
R_CBL2tm	-9.560460229041112e-09
R_CBPPer	9.506559916216961e-07
R_CBR2	8.888977897159034e-05
R_CDIPTr	4.043928665029006e-06
R_CDPDAGtm	-5.72406853073526e-06
R_CDS	1.1703234036042343e-06
R_CERT1gt	3.3524773353776904e-06
R_CERT1rt	1.062029728074454e-05
R_CERT2rt	1.4873605352183628e-05
R_CH25H	1.8113486162082753e-06
R_CHATn	2.4232817176992395e-08
R_CHLP	2.014109342388711e-06
R_CHOLD2m	7.6285376460431126e-06
R_CHOLK	0.00013900029936811387
R_CHOLPtl	-8.397281411817725e-07
R_CHOLtn	2.4674229371496326e-08
R_CHOLtr	1.1381005489037588e-06
R_CHSTEROLt3	2.831405864773401e-05
R_CITRtm	1.4689636138223716e-05
R_CITtam	-2.836928716677678e-05
R_CK_cho	9.987985188385229e-06
R_CLHCO3tex2	0.00023074861668281876
R_CLOXAtex2	8.220258171712236e-05
R_CLPNDCOAtx	1.3249497263986831e-06
R_CLPNDCPT1	4.254382091617437e-07
R_CLPNDt	-6.493663439674502e-07
R_CMPACNAtn	2.8512393291667965e-05
R_ACNMCT	1.279322180146314e-05
R_CO2tg	-3.8440718299198595e-06
R_CO2tm	-0.00012119219581926272
R_COAtim	-6.227655190618048e-06
R_COKECBESr	-5.781416713424026e-09
R_COQ3m	4.916764735629631e-07
R_COQ6m	4.91676631839133e-07
R_COQ7m	4.91676510550737e-07
R_CORE3GTg	1.9172297376608498e-07
R_CORE6GTg	2.001272670280191e-06
R_CORE7GTg	-9.563258303313393e-09
R_CREATt4_2_r	-0.0002310394553295264
R_CREATtmdiffir	9.987985188541354e-06
R_CRMPte	7.941650720551252e-07
R_CRNCAR3tp	2.0248287363907463e-05
R_CRNCARtp	3.0306494135099935e-05
R_CRNt	-1.6035577614693236e-05
R_CRNtHa	1.1033651908600698e-05
R_CRNtuNa	2.2071070602966425e-05
R_CRTNsyn_cho	5.581529308539002e-06
R_CRTSLt	-8.972982443872235e-09
R_CRTSLtm	-5.660610054997184e-08
R_CRTSLtr	-8.750268582630172e-09
R_CRVNCtr	8.102890868423585e-06
R_CSAPASEly	8.261200888891318e-07
R_CSCPASEly	1.0808891569673296e-06
R_CSEPASEly	1.1225274827372789e-06
R_CSNAT2m	9.272334949154623e-06
R_CSNAT2x	2.0636568476666006e-06
R_CSNAT3x	4.4164911234441384e-05
R_CSNATm	-0.00024438298849212975
R_CSNATp	-4.140022051841302e-05
R_CSNATr	-0.00013391810044711613
R_CSPG_Atly	8.2612013250008e-07
R_CSPG_Ct	1.2056568369743503e-06
R_CSPG_Ctly	1.0808892011021642e-06
R_CSPG_Dt	1.2626792642335405e-06
R_CSPG_Dtly	1.1578537684776846e-06
R_CTPtn	2.8512393371211975e-05
R_CYANt	1.6983555811700413e-09
R_CYANtm	2.922376195202414e-09
R_CYSALANaEx	2.9918944238510603e-05
R_CYSASNNaEx	2.9011938905323942e-05
R_CYSGLYex	7.043942577583673e-06
R_CYSO	8.275553408164785e-06
R_CYSSERNaEx	2.9201034023790262e-05
R_CYStec	1.1644858728937675e-05
R_CYSTGLUex	7.759765528909945e-05
R_CYTD	1.504119325414395e-05
R_CYTDn	1.7708613293843474e-08
R_CYTDt	-1.8031673967452977e-05
R_CYTDtl	2.0357779412678856e-06
R_CYTK12	-3.779075573434598e-05
R_CYTK12n	3.3884163106040477e-06
R_CYTK13n	-8.444801645468569e-07
R_CYTK14	-7.23952744572931e-05
R_CYTK1m	4.432103960197616e-06
R_CYTK2n	-1.2593997859994266e-05
R_CYTK3	-2.887140449960718e-07
R_CYTK4	-5.057510241978378e-07
R_CYTK5n	1.083560398768002e-07
R_CPK1	-1.4140415677779683e-05
R_CYTK6n	1.0835605111780833e-07
R_CYTK7	-5.1030886484518256e-05
R_CYTK7n	1.1636731685471524e-06
R_CYTK8	2.4614277546811114e-05
R_CYTK8n	2.009293299326531e-06
R_DADNK	2.1470040127043177e-06
R_DAG_HSter	1.549212865709776e-05
R_DAGK_hs	3.456414076660752e-05
R_DARGOp	-6.65162985998908e-09
R_DASCBH	-7.118157084595733e-09
R_DASPO1p	-5.9919503683325374e-09
R_DATPtn	2.1246022231975747e-06
R_DCK1m	-5.434446966909659e-05
R_DCK1n	-1.379969355401467e-05
R_DLNLCGCPT2	4.4188944477788206e-06
R_DCSPTN1CPT1	4.594226781534649e-06
R_DCSPTN1CRNt	2.4902212987093497e-06
R_DCSPTN1t	1.444668210667105e-06
R_DCTPtn	2.0460325640455496e-05
R_DCYTD	2.5339047866156875e-05
R_DCYTDn	1.7724242605640824e-08
R_DCYTt	-1.8175129387620892e-05
R_DECDPtm	9.74083382773716e-07
R_DEDOLP2_L	1.441606801710904e-07
R_DESAT18_10	5.516133778568633e-06
R_DESAT18_6	5.289602527866477e-06
R_DESAT18_12	3.153045686668521e-06
R_DESAT22_2p	1.3184245692202112e-06
R_DESAT24_1	-8.430076983700907e-09
R_DGCHOLte	-4.5586146313777304e-05
R_DGSNt	-2.6709864524882e-05
R_DGSNtm	3.3787347421977004e-05
R_DHCRD2	2.1574621859865584e-05
R_DHDPBMTm	9.740830380911003e-07
R_DHEASt	-7.522713707219884e-06
R_DHEASULT	2.389347273083764e-06
R_DHEAtr	-1.44097807644461e-08
R_DHFtl	-9.353377616747038e-06
R_DHFtm	9.987023300482567e-06
R_DHORD9	2.102281470768054e-05
R_DHPM1	2.1797888814754918e-06
R_DIGALSGALSIDEtg	-1.503358013417444e-06
R_DIGALSIDEtl	4.206874538500299e-06
R_DITPtn	1.402910880261149e-06
R_D_LACt2	-2.451095021063776e-05
R_DLNLCGCPT1	3.2278851033740175e-07
R_DM_Asn_X_Ser_Thr_l	-1.505442864119244e-08
R_DM_core5_g	-7.900768518587231e-09
R_DM_dem2emgacpail_prot_hs_r	1.961111806902255e-06
R_DM_dgpi_prot_hs_r	2.6131760441396035e-06
R_DM_dsT_antigen_g	-5.633594341025727e-09
R_DM_kdn_c	3.7624093913619927e-06
R_DM_melanin_c	2.195381585884393e-06
R_DM_n5m2masn_g	-4.661135612898937e-09
R_DM_oretn_n	6.040792053445959e-06
R_DM_Ser_Thr_l	-7.497589743499233e-09
R_DM_Ser_Gly_Ala_X_Gly_l	4.575496127180029e-05
R_DM_sprm_c	6.473935777913387e-07
R_DMANTIPYRINEte	7.317664207223684e-09
R_DMATTx	6.078447268131892e-06
R_DMGDHm	3.104487466664747e-06
R_DMGtm	3.104487469512973e-06
R_DMHPTCRNCPT2	7.884310520428484e-09
R_DMHPTCRNte	-8.929415436231825e-09
R_C110CPT2m	-2.0418300345631524e-08
R_DMNONCRNt	-1.3443912293478744e-07
R_DNADtn	4.429506855686133e-06
R_DNDPt10m	1.723098870750825e-05
R_DNDPt11m	1.2507314923075608e-05
R_DNDPt13m	5.869843428634586e-06
R_DNDPt14m	3.3377167753038256e-05
R_DNDPt15m	6.341814986175753e-06
R_DNDPt16m	1.2237202672973901e-05
R_DNDPt17m	7.412125679461673e-06
R_DNDPt18m	3.156497325212948e-06
R_DNDPt1m	1.5566217676163396e-06
R_DNDPt20m	4.411592342646459e-06
R_DNDPt21m	3.398843112178973e-06
R_DNDPt25m	8.874718865913706e-06
R_DNDPt28m	3.299153317955217e-05
R_DNDPt32m	1.0624445581985248e-05
R_DNDPt37m	1.187230130725997e-05
R_DNDPt38m	1.5972678646971467e-05
R_DNDPt39m	4.618443101303549e-06
R_DNDPt40m	7.157299068291656e-06
R_DNDPt42m	2.65880281086206e-06
R_DNDPt43m	3.24295875478095e-06
R_DNDPt45m	1.4657396705947123e-06
R_DNDPt49m	2.2543829436699747e-06
R_DNDPt50m	2.0072528871886708e-06
R_DNDPt52m	5.725223466528095e-07
R_DNDPt55m	4.821854840166007e-07
R_DNDPt56m	4.990767325935286e-07
R_DNDPt57m	2.2588764968245467e-06
R_DNDPt59m	3.6624632281032077e-06
R_DNDPt5m	2.880048391534079e-06
R_DNDPt60m	5.152414911425984e-06
R_DNDPt61m	4.617610279131212e-06
R_DNDPt62m	2.8535611102005476e-06
R_DNDPt63m	3.0544901296614135e-06
R_DNDPt6m	2.076156466676582e-06
R_DOLGPP_Ler	1.2712371353026247e-05
R_DOLICHOL_Lter	2.641080183475586e-06
R_DOLICHOL_Uter	3.574095986634551e-06
R_DOLK_U	3.574096052939152e-06
R_DOLPH_Uer	3.574095920201581e-06
R_DOLPMT_U	2.8435062204783257e-05
R_DOLP_Lter	4.117812056978615e-06
R_DOLP_Uter	2.4860966196756096e-05
R_DOPAt4_2_r	-5.944017617649983e-07
R_DOPAtu	5.2602212626262634e-05
R_DOPAVESSEC_1	2.0397830804482625e-06
R_DPCOAtl	5.304857660540924e-06
R_DPGase	2.3676622939138026e-06
R_DSAT	7.103738696588938e-05
R_DTDPtn	-1.5398573506179847e-05
R_DUDPtn	1.376616690486332e-05
R_DURAD	-1.3131618036630439e-05
R_DURAD2	2.5411622840238834e-05
R_DURIK1	5.28797858870278e-05
R_DURIt	-1.8151510361358314e-05
R_DUTPDPm	1.8887605325590417e-06
R_EBASTINEOHtr	-7.482594228253037e-09
R_EBASTINEte	1.668769136764503e-09
R_ECOAH12m	2.6001319680668544e-08
R_ECOAH9m	2.6659501828341092e-08
R_EICOSTETCPT1	1.8906050917311124e-06
R_ENGASE2ly	-6.570109695874793e-09
R_ESTRADIOLGLCtr	-3.1351718015465435e-07
R_ESTRADIOLt	-1.6819104786333638e-07
R_ESTRIOLGLCte	7.052802274004621e-07
R_ESTRIOLtr	3.0802958616432674e-07
R_ESTRONEGLCt	4.389895562548207e-07
R_ESTRONESt	-1.5781442711838845e-05
R_ESTRONESt2	6.2396718540557936e-06
R_ESTRONEtr	-4.857157288003927e-05
R_ETF	7.15322430936971e-05
R_ETFQO	7.15322430941967e-05
R_ETHAK	1.3272406326647612e-05
R_EX_10fthf5glu_e	-5.706716186409944e-09
R_EX_10fthf6glu_e	-4.2849381230725125e-09
R_EX_10fthf7glu_e	-1.4340064899420746e-09
R_EX_11_cis_retfa_e	4.770213779357879e-05
R_EX_13_cis_retnglc_e	8.134587034861612e-06
R_EX_24nph_e	-8.444060978218815e-09
R_EX_25hvitd3_e	4.720191266981144e-06
R_EX_2hb_e	6.242700084237163e-06
R_EX_2mcit_e	5.291424249206228e-06
R_EX_34dhphe_e	1.664058719159922e-06
R_EX_35cgmp_e	2.020651451498795e-06
R_EX_4hphac_e	2.640271963921803e-06
R_EX_4mptnl_e	1.709932480792667e-05
R_EX_7dhf_e	-1.4340064934115215e-09
R_EX_7thf_e	-1.4679931090166853e-09
R_EX_9_cis_retfa_e	4.770213685646729e-05
R_EX_acetone_e	1.380902120013891e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	3.4158375374765404e-08
R_EX_acnacngal14acglcgalgluside_hs_e	4.9875519134851e-07
R_EX_adp_e	2.150478965280006e-06
R_EX_ahandrostanglc_e	-9.58584808058438e-09
R_EX_ala_B_e	1.5142445168862817e-05
R_EX_ala__D_e	0.00010962008488429875
R_EX_aldstrn_e	4.3803233318318036e-08
R_EX_andrstrn_e	2.1398926351029468e-07
R_EX_andrstrnglc_e	5.339824088006206e-07
R_EX_antipyrene_e	-4.664524193981334e-09
R_EX_appnn_e	-4.66452382275051e-09
R_EX_arach_e	1.4256766232914608e-06
R_EX_avite1_e	3.188074324429746e-06
R_EX_avite2_e	-2.5008977111440345e-09
R_EX_bhb_e	7.849906253989264e-06
R_EX_bildglcur_e	1.0024806933288388e-06
R_EX_biocyt_e	-3.3297330205572795e-09
R_EX_bvite_e	-2.5008977111440345e-09
R_EX_caro_e	-4.993903887640094e-09
R_EX_carveol_e	-8.317486973469235e-09
R_EX_chol_e	1.926279963132896e-05
R_EX_cholate_e	4.524913135194736e-06
R_EX_chtn_e	-2.2717462772048336e-09
R_EX_clpnd_e	2.7552239797550004e-06
R_EX_coumarin_e	-4.66455389591669e-09
R_EX_creat_e	6.743433048662928e-06
R_EX_crmp_hs_e	7.94165063405794e-07
R_EX_crn_e	-8.101972984869699e-09
R_EX_crtstrn_e	9.472635040252975e-08
R_EX_crvnc_e	5.005354645191279e-05
R_EX_cspg_c_e	1.2476758534316068e-07
R_EX_cspg_e_e	1.2126697106207285e-07
R_EX_cyan_e	-5.8447568417052675e-09
R_EX_dag_hs_e	1.1841556342741255e-06
R_EX_dcsptn1_e	6.591222278147513e-07
R_EX_dhdascb_e	-5.393691916710797e-09
R_EX_dheas_e	1.452420848070679e-07
R_EX_dhf_e	-8.546697519845603e-09
R_EX_digalsgalside_hs_e	1.5033579973781908e-06
R_EX_dlnlcg_e	1.7892694801936726e-06
R_EX_dmantipyrine_e	-8.64801313199548e-09
R_EX_dmhptcrn_e	-9.451967895868219e-09
R_EX_dopa_e	1.5834571694614552e-06
R_EX_eaflatoxin_e	-8.648005807992964e-09
R_EX_ebastine_e	-5.829024721237808e-09
R_EX_eicostet_e	1.73218070701614e-06
R_EX_estradiolglc_e	3.1351714799982e-07
R_EX_fucacngalacglcgalgluside_hs_e	1.8237277937815932e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	6.392846085175041e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	7.546694350026029e-07
R_EX_fucfucgalacglcgalgluside_hs_e	7.201992331708207e-07
R_EX_fucgal14acglcgalgluside_hs_e	5.011969257326387e-07
R_EX_fucgalgbside_hs_e	4.916287986607426e-07
R_EX_fuc__L_e	-9.776221953500253e-09
R_EX_galacglcgalgbside_hs_e	4.597259274305432e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	2.7694229090546862e-08
R_EX_gd1c_hs_e	2.0892115522655463e-07
R_EX_gdp_e	-4.387749965445442e-09
R_EX_gluala_e	4.1940434956467404e-05
R_EX_glyc__S_e	5.0250387132605434e-08
R_EX_gp1calpha_hs_e	2.7601076216243747e-09
R_EX_gq1balpha_hs_e	3.4851405068120345e-07
R_EX_gsn_e	1.3411090473151172e-05
R_EX_gt1a_hs_e	1.965496843753245e-07
R_EX_gthox_e	7.950788774840206e-06
R_EX_ha_e	4.7578262717465347e-07
R_EX_ha_pre1_e	9.333066711240956e-07
R_EX_hcoumarin_e	-8.647974964609562e-09
R_EX_hdcea_e	1.0341459846220646e-05
R_EX_hexc_e	7.283832746118879e-07
R_EX_hom__L_e	-4.5111190304092386e-09
R_EX_hspg_e	4.338279442628323e-08
R_EX_htaxol_e	-8.648005807992964e-09
R_EX_i_e	-7.683852568107774e-09
R_EX_imp_e	2.805304083683749e-05
R_EX_ksi_e	-1.0592647488316675e-09
R_EX_ksii_core4_e	-7.497507469034215e-09
R_EX_lac__D_e	2.4510950210561433e-05
R_EX_cysi__L_e	-9.053020558601535e-05
R_EX_leuktrB4_e	2.3679794085851302e-05
R_EX_leuktrC4_e	1.107936879761462e-06
R_EX_leuktrD4_e	2.74964593926022e-06
R_EX_leuktrE4_e	2.016995654805648e-06
R_EX_limnen_e	-3.333864646154483e-09
R_EX_lipoate_e	-2.321725853238199e-09
R_EX_lnlc_e	2.211203529391484e-05
R_EX_lnlnca_e	1.0635929180595471e-05
R_EX_lpchol_hs_e	1.7748707808636077e-06
R_EX_meoh_e	3.5886121437962715e-06
R_EX_mercplaccys_e	2.672597338031213e-05
R_EX_mthgxl_e	9.288123737766218e-06
R_EX_nad_e	-5.556969190356753e-10
R_EX_nadp_e	-3.3297332252546497e-09
R_EX_nifedipine_e	-4.66452382275051e-09
R_EX_npthl_e	-4.66455389591669e-09
R_EX_nrpphr_e	1.1809050272544586e-06
R_EX_oagd3_hs_e	6.127662072231976e-07
R_EX_oagt3_hs_e	6.847443184097857e-07
R_EX_ocdca_e	5.08074274190376e-06
R_EX_ocdcea_e	4.532667021731052e-06
R_EX_octa_e	-3.6722219431961634e-09
R_EX_onpthl_e	-8.647974964609562e-09
R_EX_oxa_e	3.6074876791775123e-06
R_EX_paf_hs_e	-6.656993054021676e-09
R_EX_pchol_hs_e	5.145311687895782e-07
R_EX_perillyl_e	-8.317486973469235e-09
R_EX_pheacgln_e	2.373993977129729e-06
R_EX_phllqne_e	5.377650984798518e-05
R_EX_phyt_e	-3.5515308853539818e-09
R_EX_prostgd2_e	6.530357002237919e-07
R_EX_prostge2_e	6.533032009432838e-07
R_EX_prostgf2_e	6.564062574772322e-07
R_EX_ps_hs_e	5.023044776543417e-07
R_EX_retfa_e	4.545708924207428e-05
R_EX_retinol_e	8.249008799834229e-06
R_EX_Rtotal2_e	0.00017700686338806976
R_EX_Rtotal3_e	8.800563662727731e-05
R_EX_s2l2n2m2masn_e	-5.54802884536465e-09
R_EX_sarcs_e	-3.3297331523962637e-09
R_EX_spc_hs_e	8.218079302242665e-07
R_EX_sph1p_e	3.4866454535452396e-06
R_EX_strdnc_e	1.942186630413817e-06
R_EX_tag_hs_e	1.3688214254740233e-05
R_EX_taxol_e	-4.664523826219957e-09
R_EX_tchola_e	3.6610240832134905e-05
R_EX_tcynt_e	-1.0120846001548944e-08
R_EX_tdchola_e	3.388854211258327e-05
R_EX_tetpent3_e	-6.525154035152969e-09
R_EX_tetpent6_e	-8.192355006181318e-09
R_EX_thmmp_e	2.482215818302297e-05
R_EX_thym_e	9.816890896331698e-07
R_EX_triodthy_e	-7.652546835795748e-09
R_EX_triodthysuf_e	-9.188048745445432e-09
R_EX_tststeroneglc_e	5.06600322979639e-07
R_EX_tststerones_e	3.197845002099464e-07
R_EX_ttdca_e	6.064326693394628e-06
R_EX_tymsf_e	1.9172117554991375e-06
