	0
R_ALATHRNaEx	2.3045886043127073e-05
R_ALCD21_D	8.620250356977666e-05
R_ALCD22_D	0.00014055329598952615
R_ALCD2y	-3.745588075809714e-09
R_ALDD20xm	2.6830528284393917e-06
R_ALDD2xm	2.6214594853787854e-05
R_ALDD2y	1.5035997541823498e-05
R_ALDSTRNte	3.355926378803553e-08
R_ALDSTRNtm	-3.3559266324201253e-08
R_ALOX15	6.668839727627288e-07
R_ALR2	8.440172473300755e-05
R_ALR3	8.511433468827434e-05
R_AMACR2p	2.179038109387764e-05
R_AMACRp	3.7379261845025408e-06
R_AMETr	1.535207577346362e-05
R_AMETt2m	8.815649907074896e-06
R_AMPDA	0.00033414828778972894
R_AMY2e	-7.162316781328393e-09
R_ANDRSTRNGLCte	3.43653217271811e-08
R_ANDRSTRNGLCtr	-3.436546528248763e-08
R_ANDRSTRNtr	-6.1260680569233394e-06
R_ANTIPYRENEte	-6.610990019306762e-10
R_APOCFm	9.194191264709495e-06
R_APOC_LYS_BTNP	6.911608530106583e-06
R_APRTO2	5.874549236477809e-06
R_ARAB_Lt	-3.8163916471489756e-17
R_ARABR	-4.993551960819076e-09
R_ARACHDCOAtx	3.768410704711733e-05
R_ARACHDt2	4.877667235201038e-06
R_ARACHt	2.054039750246789e-05
R_ARGDCm	4.6983880508388864e-08
R_ARGLYSex	8.257645487983259e-05
R_ARGSS	1.3137221226925538e-06
R_ARGt4	8.792291149287384e-06
R_ARTCOAL3_cho	1.1262014294084743e-06
R_R_group_phosphotase_2	4.293168006593712e-06
R_R_group_phosphotase_3	0.00011988113104376835
R_ASCBOX_1	3.8466009357612796e-07
R_ASCBt	0.0001204632681668788
R_ASNCYSNaEx	2.4048737028090073e-05
R_ASNGLNNaEx	2.337654602213579e-05
R_ASNNm	4.371510675394222e-05
R_ASNS1	1.1252453954169184e-06
R_ASNt4	3.6475341218839e-05
R_ASPDxt	1.9971660158990545e-09
R_ASPGLUm	1.1384954693313687e-05
R_ASPNATm	2.7452433540051807e-05
R_ASPt6	1.1856947167591947e-05
R_ASPTAm	-8.664538594438387e-06
R_ATP1ter	2.2353099302496043e-05
R_BILGLCURte	2.197100836986987e-06
R_BILIRED	1.00079988157864e-06
R_EX_6htststerone_e	1.9718116424372045e-08
R_ATPasel_1	2.276093869602036e-06
R_ATPtn	1.064097361438976e-05
R_ATPtx	2.276515589278924e-05
R_AVITE2t	-4.989434424645944e-09
R_B3GALT3g	4.287253037214833e-06
R_B3GALT42g	7.240613959097475e-09
R_B3GALTg	1.3307560126595008e-06
R_B3GNT11g	2.28267623291617e-06
R_B3GNT310g	3.88913297112443e-06
R_B3GNT315g	7.413072576239782e-07
R_B3GNT31g	6.398488732514002e-07
R_B3GNT34g	4.64609918629478e-07
R_B3GNT37g	1.2749424164733118e-08
R_B3GNT39g	1.4027030543598581e-06
R_B3GNT51g	5.219888985949272e-06
R_BAAT1x	4.319017383017738e-06
R_BAAT3x	2.1780929576571586e-05
R_BACCL	6.911608530753635e-06
R_BALAVECSEC_1	1.6898446208862827e-06
R_BDHm	-6.644280812762027e-06
R_BETALDHxm	5.08959349607499e-06
R_BHBtm	-6.644280812213854e-06
R_BHMT	3.0994879748108464e-06
R_BILDGLCURt	-2.4989144178178078e-06
R_BTNDm	9.194191264275814e-06
R_BTNPL	6.9116085304309766e-06
R_BTNt2m	1.0992523788125319e-05
R_BTNt3i_1	1.9847385678561924e-06
R_BVITEt	-4.989434424645944e-09
R_BZtr	7.372481514167362e-09
R_C160CPT1	1.7147184876359356e-05
R_C160CPT2	-2.8464096488697854e-05
R_C160CRNt	-1.3486458483372848e-05
R_C161CPT1	-2.6375643642218005e-06
R_C161CPT12	-4.474016869190911e-06
R_C161CPT2	8.904453457341671e-07
R_C161CRN2t	-7.61981794588501e-07
R_C161CRNt	1.2872397676180758e-06
R_C180CPT1	-2.4246509757061552e-05
R_C181CPT1	2.5007293771972527e-05
R_C181CRNt	2.638283280136447e-06
R_C204CPT1	-2.1626252927786638e-05
R_C204CPT2	2.4216930539743e-06
R_C226COAtx	1.5688276210332197e-05
R_C226CPT1	5.632228033072839e-05
R_C226CPT2	5.6318511509896585e-05
R_C226CRNt	3.030468899305888e-05
R_C3STDH1r	8.527251473405828e-07
R_C4STMO1r	7.214521143134034e-07
R_C4STMO2Pr	6.436302319792753e-07
R_CAATPS_1	2.5724034913854332e-06
R_CAROtr	5.204170427930421e-17
R_CAt7r	-9.191043246713736e-05
R_CATm	2.7691881041971844e-05
R_CATp	0.00020890689788247152
R_CBL2tm	-9.559128426317454e-09
R_CBPPer	9.76219801246403e-07
R_CBR2	0.00010246516235772052
R_CDIPTr	4.499505206770338e-06
R_CDPDAGtm	-5.810576177208565e-06
R_CDS	1.1401491481488613e-06
R_CERT1gt	3.321160988762825e-06
R_CERT1rt	1.081813773154243e-05
R_CERT2rt	1.416050698085057e-05
R_CH25H	1.9869477428508236e-06
R_CHATn	2.4727634083252348e-08
R_CHLP	2.0540558299023647e-06
R_CHOLD2m	5.089593496001047e-06
R_CHOLK	0.00014324067755434877
R_CHOLPtl	-8.48639586922828e-07
R_CHOLtn	2.5066403657597602e-08
R_CHOLtr	1.1484319916016394e-06
R_CHSTEROLt3	2.516641861580876e-05
R_CITRtm	3.132450071689774e-05
R_CITtam	-2.14838152392538e-05
R_CK_cho	8.374150381229833e-06
R_CLHCO3tex2	0.0001707558268423115
R_CLOXAtex2	0.00010136409626115839
R_CLPNDCOAtx	1.3858026424798386e-06
R_CLPNDCPT1	4.6975159874451666e-07
R_CLPNDt	-8.118980089344419e-07
R_CMPACNAtn	2.7209327986096876e-05
R_ACNMCT	1.1271135167092994e-05
R_CO2tg	-3.7758389591947827e-06
R_CO2tm	-0.0001339756295724165
R_COAtim	-2.1915677650167706e-06
R_COKECBESr	-5.780551280698543e-09
R_COQ3m	4.79487096090303e-07
R_COQ6m	4.794871745344986e-07
R_COQ7m	4.7948711376887e-07
R_CORE3GTg	1.0985219298705512e-07
R_CORE6GTg	1.8058424191679662e-06
R_CORE7GTg	-9.562216674724455e-09
R_CREATt4_2_r	-6.881113884000395e-05
R_CREATtmdiffir	8.374150381053325e-06
R_CRMPte	7.982316208368645e-07
R_CRNCAR3tp	2.3108120935751847e-05
R_CRNCARtp	3.97402239388292e-05
R_CRNt	-3.438553330742042e-06
R_CRNtHa	3.133768679565354e-05
R_CRNtuNa	1.9768832369837855e-05
R_CRTNsyn_cho	4.935286967384933e-06
R_CRTSLt	-1.4359919225936935e-08
R_CRTSLtm	-1.0374381942401811e-07
R_CRTSLtr	-4.929605850332447e-06
R_CRVNCtr	-1.6602191801124572e-05
R_CSAPASEly	8.188252078426828e-07
R_CSCPASEly	1.0721784872609608e-06
R_CSEPASEly	1.114632594643311e-06
R_CSNAT2m	1.5943434516982324e-05
R_CSNAT2x	-8.22816650339342e-06
R_CSNAT3x	4.869940418621155e-05
R_CSNATm	-0.00030004160599366586
R_CSNATp	4.007272354084046e-06
R_CSNATr	-0.000263017157215259
R_CSPG_Atly	8.188252170852894e-07
R_CSPG_Ct	1.198611309448372e-06
R_CSPG_Ctly	1.0721784966111203e-06
R_CSPG_Dt	1.2561383078840693e-06
R_CSPG_Dtly	1.149822470500328e-06
R_CTPtn	2.7209328005661088e-05
R_CYANt	1.6986644521543859e-09
R_CYANtm	2.9223432250480297e-09
R_CYSALANaEx	2.4047974996055377e-05
R_CYSASNNaEx	2.306000475504888e-05
R_CYSGLYex	8.250479057790409e-07
R_CYSO	1.3955472320373796e-05
R_CYSSERNaEx	2.3165446927625455e-05
R_CYStec	7.08025194331649e-06
R_CYSTGLUex	7.567823817902775e-05
R_CYTD	9.687946528543672e-06
R_CYTDn	4.180991831099541e-06
R_CYTDt	-1.652497871804104e-05
R_CYTDtl	2.0476322582373314e-06
R_CYTK12	-3.415077719343129e-05
R_CYTK12n	3.094629576858021e-06
R_CYTK13n	-7.645325030142258e-07
R_CYTK14	-7.0420477281119e-05
R_CYTK1m	4.621162423425196e-06
R_CYTK2n	-1.1996662515612044e-05
R_CYTK3	-6.59785494518117e-06
R_CYTK4	-2.0982831674482005e-05
R_CYTK5n	-1.321542139609555e-09
R_CPK1	-1.4091203647939587e-05
R_CYTK6n	-1.3215392669074788e-09
R_CYTK7	-5.155937693819557e-05
R_CYTK7n	1.3900817832646073e-06
R_CYTK8	5.6255332339424924e-05
R_CYTK8n	1.9956169210466612e-06
R_DADNK	2.124179022112288e-06
R_DAG_HSter	1.559990105098885e-05
R_DAGK_hs	4.1663989407303426e-05
R_DARGOp	-6.650861744918693e-09
R_DASCBH	-7.116456826605777e-09
R_DASPO1p	-5.99149872944349e-09
R_DATPtn	1.982411395790029e-06
R_DCK1m	-4.246507567802482e-05
R_DCK1n	-1.1997860847483277e-05
R_DLNLCGCPT2	4.614332246705849e-06
R_DCSPTN1CPT1	4.924981616749591e-06
R_DCSPTN1CRNt	2.691549344995686e-06
R_DCSPTN1t	1.3837576820635578e-06
R_DCTPtn	1.9787427469004915e-05
R_DCYTD	1.3087209576302552e-05
R_DCYTDn	4.656966617188192e-06
R_DCYTt	-1.5821111908401013e-05
R_DECDPtm	9.507689334546654e-07
R_DEDOLP2_L	1.3970220509931797e-07
R_DESAT18_10	8.397217170483251e-06
R_DESAT18_6	5.624801179951455e-06
R_DESAT18_12	3.298678333304994e-06
R_DESAT22_2p	1.379277851900479e-06
R_DESAT24_1	-8.428709022401115e-09
R_DGCHOLte	-4.8873604578315855e-05
R_DGSNt	-2.2046107710926074e-05
R_DGSNtm	3.47511093511145e-05
R_DHCRD2	2.1138642466195234e-05
R_DHDPBMTm	9.507687581192248e-07
R_DHEASt	-1.1207411397533935e-05
R_DHEASULT	2.6418011021232812e-06
R_DHEAtr	1.9888824916713954e-06
R_DHFtl	-9.324802704078344e-06
R_DHFtm	9.360840311101876e-06
R_DHORD9	2.14722802411825e-05
R_DHPM1	1.6868200077152506e-06
R_DIGALSGALSIDEtg	-1.4894717276503489e-06
R_DIGALSIDEtl	4.263622876251455e-06
R_DITPtn	1.0739114979195497e-06
R_D_LACt2	-2.0167786678418342e-05
R_DLNLCGCPT1	3.5887803796624818e-06
R_DM_Asn_X_Ser_Thr_l	-1.504994912721047e-08
R_DM_core5_g	-7.899970476399343e-09
R_DM_dem2emgacpail_prot_hs_r	1.967529229915388e-06
R_DM_dgpi_prot_hs_r	2.6339912813609645e-06
R_DM_dsT_antigen_g	-5.632986403714124e-09
R_DM_kdn_c	3.8455499770592705e-06
R_DM_melanin_c	3.53259769334327e-06
R_DM_n5m2masn_g	-4.661149053536429e-09
R_DM_oretn_n	6.305040548930385e-06
R_DM_Ser_Thr_l	-7.49734291663473e-09
R_DM_Ser_Gly_Ala_X_Gly_l	4.845881680375433e-05
R_DM_sprm_c	6.443646115641966e-07
R_DMANTIPYRINEte	7.316812291463526e-09
R_DMATTx	6.12017405705878e-06
R_DMGDHm	1.8557743399288625e-06
R_DMGtm	1.8557743401217963e-06
R_DMHPTCRNCPT2	7.883553983234481e-09
R_DMHPTCRNte	-8.928469786423365e-09
R_C110CPT2m	-2.0413828790560862e-08
R_DMNONCRNt	3.564561384155479e-06
R_DNADtn	2.925514680254121e-06
R_DNDPt10m	1.6222617424201807e-05
R_DNDPt11m	1.2215804362832733e-05
R_DNDPt13m	5.87704996644553e-06
R_DNDPt14m	3.4434792569756206e-05
R_DNDPt15m	6.521661295728898e-06
R_DNDPt16m	1.2916614913607849e-05
R_DNDPt17m	7.5687523513820465e-06
R_DNDPt18m	3.080556949006802e-06
R_DNDPt1m	1.5105255544850538e-06
R_DNDPt20m	4.439903287259406e-06
R_DNDPt21m	3.260181325490802e-06
R_DNDPt25m	8.724203001183456e-06
R_DNDPt28m	3.149752614972287e-05
R_DNDPt32m	1.0673335112877658e-05
R_DNDPt37m	1.0308105843719745e-05
R_DNDPt38m	1.2520483705237562e-05
R_DNDPt39m	4.373380391494569e-06
R_DNDPt40m	6.610699849116802e-06
R_DNDPt42m	2.495582423552023e-06
R_DNDPt43m	3.1360002863342618e-06
R_DNDPt45m	1.416694057013862e-06
R_DNDPt49m	2.203510100620698e-06
R_DNDPt50m	1.9584302702775613e-06
R_DNDPt52m	5.535825580403608e-07
R_DNDPt55m	4.668946960960374e-07
R_DNDPt56m	4.861666019796707e-07
R_DNDPt57m	2.158930995248276e-06
R_DNDPt59m	3.3970778915114186e-06
R_DNDPt5m	2.81997286124408e-06
R_DNDPt60m	4.520754329034177e-06
R_DNDPt61m	4.184005922065748e-06
R_DNDPt62m	2.684722881066831e-06
R_DNDPt63m	2.8499516577032424e-06
R_DNDPt6m	2.0465276829619017e-06
R_DOLGPP_Ler	1.2329069814711463e-05
R_DOLICHOL_Lter	2.6233735960536075e-06
R_DOLICHOL_Uter	3.608614008155514e-06
R_DOLK_U	3.6086140367021236e-06
R_DOLPH_Uer	3.6086139798205408e-06
R_DOLPMT_U	2.862541552392517e-05
R_DOLP_Lter	3.954392469550372e-06
R_DOLP_Uter	2.5016801496625246e-05
R_DOPAt4_2_r	-8.9148735367749e-07
R_DOPAtu	8.715500701007503e-05
R_DOPAVESSEC_1	1.9412793618219654e-06
R_DPCOAtl	5.377954934330381e-06
R_DPGase	2.340101453449789e-06
R_DSAT	6.985657688664271e-05
R_DTDPtn	-1.6538809676201055e-05
R_DUDPtn	1.258686868219408e-05
R_DURAD	-2.9807941325711573e-05
R_DURAD2	0.000103720074701278
R_DURIK1	4.802989054193685e-05
R_DURIt	-1.5804213790274017e-05
R_DUTPDPm	1.91965235457614e-06
R_EBASTINEOHtr	-7.481677735676762e-09
R_EBASTINEte	1.6688874032722012e-09
R_ECOAH12m	2.3026164669426308e-08
R_ECOAH9m	-5.146672599681823e-06
R_EICOSTETCPT1	1.9098529512040496e-06
R_ENGASE2ly	-6.5715681576983265e-09
R_ESTRADIOLGLCtr	-2.0899805802665483e-08
R_ESTRADIOLt	-5.588953643637096e-09
R_ESTRIOLGLCte	6.97809919431025e-08
R_ESTRIOLtr	1.736595274526298e-08
R_ESTRONEGLCt	3.59902238566967e-08
R_ESTRONESt	-1.8757171637644524e-05
R_ESTRONESt2	5.998955379671702e-06
R_ESTRONEtr	-5.138202218537766e-05
R_ETF	6.375838053713882e-05
R_ETFQO	6.375838053717178e-05
R_ETHAK	1.012213424173014e-05
R_EX_10fthf5glu_e	-5.7062970876264885e-09
R_EX_10fthf6glu_e	-4.2848904702186275e-09
R_EX_10fthf7glu_e	-1.4343121482185417e-09
R_EX_11_cis_retfa_e	4.985153295726519e-05
R_EX_13_cis_retnglc_e	9.30042263747391e-06
R_EX_24nph_e	-8.44311156752986e-09
R_EX_25hvitd3_e	5.072740684317761e-06
R_EX_2hb_e	6.338630404414264e-06
R_EX_2mcit_e	4.558127528746236e-06
R_EX_34dhphe_e	1.9540258928002485e-06
R_EX_35cgmp_e	1.931139726980141e-06
R_EX_4hphac_e	2.08651063248258e-06
R_EX_4mptnl_e	7.6044024223363704e-06
R_EX_7dhf_e	-1.4343121482185417e-09
R_EX_7thf_e	-1.4682526930376305e-09
R_EX_9_cis_retfa_e	4.985152859455361e-05
R_EX_acetone_e	1.2536001521401552e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	3.451281994568123e-08
R_EX_acnacngal14acglcgalgluside_hs_e	4.637976089710838e-07
R_EX_adp_e	1.8305487866770997e-06
R_EX_ahandrostanglc_e	-9.584397980128001e-09
R_EX_ala_B_e	1.7865945247854537e-05
R_EX_ala__D_e	9.63300402794659e-05
R_EX_aldstrn_e	3.355926125186981e-08
R_EX_andrstrn_e	5.024440963979915e-09
R_EX_andrstrnglc_e	3.436524115621453e-08
R_EX_antipyrene_e	-4.664409320592755e-09
R_EX_appnn_e	-4.664408317922586e-09
R_EX_arach_e	1.4488233789390625e-06
R_EX_avite1_e	3.269641728698147e-06
R_EX_avite2_e	-2.500951550021835e-09
R_EX_bhb_e	6.644280811197306e-06
R_EX_bildglcur_e	1.0340672061889822e-06
R_EX_biocyt_e	-3.3295154376611347e-09
R_EX_bvite_e	-2.500951550021835e-09
R_EX_caro_e	-4.993548990972485e-09
R_EX_carveol_e	-8.316637479383049e-09
R_EX_chol_e	1.9173403803699612e-05
R_EX_cholate_e	4.866075612876275e-06
R_EX_chtn_e	-2.271949298832121e-09
R_EX_clpnd_e	2.906670688990892e-06
R_EX_coumarin_e	-4.664408317922586e-09
R_EX_creat_e	5.588522002504537e-06
R_EX_crmp_hs_e	7.982316191368355e-07
R_EX_crn_e	-8.101559496181965e-09
R_EX_crtstrn_e	9.927223230954407e-08
R_EX_crvnc_e	4.5899962711645065e-05
R_EX_cspg_c_e	1.2643280214788555e-07
R_EX_cspg_e_e	1.2355169991956627e-07
R_EX_cyan_e	-5.844686633976748e-09
R_EX_dag_hs_e	1.1568094021446873e-06
R_EX_dcsptn1_e	7.090257713796011e-07
R_EX_dhdascb_e	-5.393572543449521e-09
R_EX_dheas_e	5.529315758798226e-07
R_EX_dhf_e	-8.54531899754929e-09
R_EX_digalsgalside_hs_e	1.4894717247186662e-06
R_EX_dlnlcg_e	1.9414833430306255e-06
R_EX_dmantipyrine_e	-8.647017258472944e-09
R_EX_dmhptcrn_e	-9.450927686283084e-09
R_EX_dopa_e	1.2992717906938622e-06
R_EX_eaflatoxin_e	-8.6470095111979e-09
R_EX_ebastine_e	-5.82879944657777e-09
R_EX_eicostet_e	1.733465379707283e-06
R_EX_estradiolglc_e	2.0899482248981638e-08
R_EX_fucacngalacglcgalgluside_hs_e	1.8867232196712047e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	5.955948447142201e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	7.41307240804262e-07
R_EX_fucfucgalacglcgalgluside_hs_e	6.76553013126413e-07
R_EX_fucgal14acglcgalgluside_hs_e	4.822175197864709e-07
R_EX_fucgalgbside_hs_e	4.934088068987708e-07
R_EX_fuc__L_e	-9.775433917197374e-09
R_EX_galacglcgalgbside_hs_e	4.6460990757446474e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	2.794404373174242e-08
R_EX_gd1c_hs_e	1.9192352107566535e-07
R_EX_gdp_e	-4.3876047274571395e-09
R_EX_gluala_e	2.8411319132566615e-05
R_EX_glyc__S_e	7.500950002289203e-06
R_EX_gp1calpha_hs_e	2.935019647459791e-09
R_EX_gq1balpha_hs_e	3.263948951150175e-07
R_EX_gsn_e	1.7574760799322214e-05
R_EX_gt1a_hs_e	1.7920877293936543e-07
R_EX_gthox_e	9.098433782859378e-06
R_EX_ha_e	5.166052728655668e-07
R_EX_ha_pre1_e	9.86858937089552e-07
R_EX_hcoumarin_e	-8.6470095111979e-09
R_EX_hdcea_e	1.082373891458932e-05
R_EX_hexc_e	7.690576806773652e-07
R_EX_hom__L_e	-4.511063612933075e-09
R_EX_hspg_e	4.569010125798911e-08
R_EX_htaxol_e	-8.646989940047645e-09
R_EX_i_e	-7.683572143118989e-09
R_EX_imp_e	3.0083676055701197e-05
R_EX_ksi_e	-1.0600993451126417e-09
R_EX_ksii_core4_e	-7.497240484682921e-09
R_EX_lac__D_e	2.016778667848773e-05
R_EX_cysi__L_e	-9.428161489104595e-05
R_EX_leuktrB4_e	5.57545758336081e-06
R_EX_leuktrC4_e	1.689248016436412e-06
R_EX_leuktrD4_e	2.5877846000291194e-06
R_EX_leuktrE4_e	2.5292407011059947e-06
R_EX_limnen_e	-3.333898209584296e-09
R_EX_lipoate_e	-2.321748304029425e-09
R_EX_lnlc_e	2.1133147317248246e-05
R_EX_lnlnca_e	1.0801229245585575e-05
R_EX_lpchol_hs_e	1.7054017547382672e-06
R_EX_meoh_e	3.4201301062873612e-06
R_EX_mercplaccys_e	2.3284679482787896e-05
R_EX_mthgxl_e	9.068057569481397e-06
R_EX_nad_e	-5.559996074655515e-10
R_EX_nadp_e	-3.3295155799084597e-09
R_EX_nifedipine_e	-4.664408314453139e-09
R_EX_npthl_e	-4.6644270494666795e-09
R_EX_nrpphr_e	1.1221964143388885e-06
R_EX_oagd3_hs_e	5.854818036603315e-07
R_EX_oagt3_hs_e	6.419922119055288e-07
R_EX_ocdca_e	4.832206432773406e-06
R_EX_ocdcea_e	4.5945495221536015e-06
R_EX_octa_e	-3.672230349666128e-09
R_EX_onpthl_e	-8.646989940047645e-09
R_EX_oxa_e	6.350414966698609e-06
R_EX_paf_hs_e	-6.656463338861052e-09
R_EX_pchol_hs_e	5.05949066014616e-07
R_EX_perillyl_e	-8.316637479383049e-09
R_EX_pheacgln_e	1.981016482046488e-06
R_EX_phllqne_e	5.602528771720544e-05
R_EX_phyt_e	-3.551903701715098e-09
R_EX_prostgd2_e	5.90335128038133e-07
R_EX_prostge2_e	6.636105841680007e-07
R_EX_prostgf2_e	6.19173167272502e-07
R_EX_ps_hs_e	4.966903296710345e-07
R_EX_retfa_e	5.021716329121906e-05
R_EX_retinol_e	1.1176736439424961e-05
R_EX_Rtotal2_e	0.00017913881578267982
R_EX_Rtotal3_e	9.313774036482855e-05
R_EX_s2l2n2m2masn_e	-5.548098272467605e-09
R_EX_sarcs_e	-3.3295159546087305e-09
R_EX_spc_hs_e	8.227551841349934e-07
R_EX_sph1p_e	3.6380848538915267e-06
R_EX_strdnc_e	1.918481894097601e-06
R_EX_tag_hs_e	1.4028915891660387e-05
R_EX_taxol_e	-4.6644270494666795e-09
R_EX_tchola_e	3.733156756115588e-05
R_EX_tcynt_e	-1.011925792812618e-08
R_EX_tdchola_e	3.482897209983529e-05
R_EX_tetpent3_e	-6.524788775247314e-09
R_EX_tetpent6_e	-8.191392605882974e-09
R_EX_thmmp_e	2.9707997542084003e-05
R_EX_thym_e	9.331766728098989e-07
R_EX_triodthy_e	-7.651828875382405e-09
R_EX_triodthysuf_e	-9.186286772933094e-09
R_EX_tststeroneglc_e	3.413898108997615e-08
R_EX_tststerones_e	1.9320146010803896e-08
R_EX_ttdca_e	5.0470330441761135e-06
R_EX_tymsf_e	1.6871515518337987e-06
