	0
R_ACNAMlt	-4.528660642006549e-06
R_ACNAMtn	2.6786083349897294e-05
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-4.869767315160423e-07
R_ACNML	-1.394383431639959e-05
R_ACOAD10m	3.0915191018277e-08
R_ACOAD8m	7.00309632784002e-08
R_ACOAD9m	4.443658915831428e-08
R_ACOAO7p	4.274604423842865e-06
R_ACODA	-4.993769259220571e-09
R_ACONTm	0.00010361864760147221
R_ACP1_FMN	3.2549509740298355e-06
R_ACS2	1.1834746233008175e-06
R_ACSRTNMT	7.943832915343987e-08
R_ACt2r	-2.4750209914867205e-05
R_ADEt	-0.00013386839584028642
R_ADK3	-9.262156437086708e-08
R_ADK3m	6.877713053504708e-05
R_ADKd	-1.1029682826172631e-05
R_ADMDC	2.3121591895450266e-05
R_ADNt4	9.959019784431394e-06
R_ADNtl	2.040474022916086e-05
R_ADNtm	-4.907147629462649e-06
R_ADPMAN	-4.993767802052851e-09
R_ADPRIBt	-5.130852584949797e-09
R_ADRNCOAtx	8.07335343687085e-06
R_ADRNCRNt	2.1232675766064135e-06
R_ADSL2r	2.4149945776208437e-06
R_AG13T16g	1.9122457646514324e-07
R_AG13T18g	1.7876744633563146e-07
R_AG13T2g	1.8960270033521742e-07
R_AGMTm	1.3492799319414137e-06
R_AGTim	1.8908363937574253e-06
R_AHANDROSTANGLCte	-9.20253788450065e-09
R_AHEXASE2ly	-4.596339336915278e-09
R_AIRCr	2.414994579161278e-06
R_AKGMALtm	-2.8987348024325787e-05
R_AKGt4_3	-5.136164045962672e-06
R_AKR1C41	2.729603690828325e-06
R_AKR1D	3.0540119781431087e-06
R_ALAGLYexR	-8.979130817301812e-09
R_ALASERNaEx	2.769195631084631e-05
R_ALASm	0.00010222321832251136
R_ALATHRNaEx	2.7821412512313293e-05
R_ALCD21_D	9.450256814200197e-05
R_ALCD22_D	0.00015069491783610556
R_ALCD2y	-3.745742521710227e-09
R_ALDD20xm	2.8776377311579004e-06
R_ALDD2xm	2.550894497274636e-05
R_ALDD2y	1.3090325973075245e-05
R_ALDSTRNte	3.305559169441974e-08
R_ALDSTRNtm	-3.305560855246248e-08
R_ALOX15	6.650980309195987e-07
R_ALR2	9.410579698260202e-05
R_ALR3	9.454697879451857e-05
R_AMACR2p	2.42036128335274e-05
R_AMACRp	3.834998624578298e-06
R_AMETr	2.0615541334551707e-05
R_AMETt2m	8.6952163739773e-06
R_AMPDA	0.0003550472450989939
R_AMY2e	-7.162948442718253e-09
R_ANDRSTRNGLCte	4.282604421090852e-08
R_ANDRSTRNGLCtr	-4.2826189618899724e-08
R_ANDRSTRNtr	-3.937711341543693e-06
R_ANTIPYRENEte	-6.61283226094378e-10
R_APOCFm	9.138571066592133e-06
R_APOC_LYS_BTNP	7.178165531418479e-06
R_APRTO2	5.5183585737281476e-06
R_ARAB_Lt	-2.7755575615628914e-17
R_ARABR	-4.993770896799532e-09
R_ARACHDCOAtx	3.799602582842121e-05
R_ARACHDt2	4.844771721996405e-05
R_ARACHt	5.96455782836576e-05
R_ARGDCm	3.4541161650709223e-05
R_ARGLYSex	6.602072873351794e-05
R_ARGSS	1.3375004139920543e-06
R_ARGt4	3.0776313777839694e-06
R_ARTCOAL3_cho	1.1750652297165542e-06
R_R_group_phosphotase_2	5.623001260331856e-06
R_R_group_phosphotase_3	0.00010524167192367886
R_ASCBOX_1	3.7278184261343994e-07
R_ASCBt	9.637618423240929e-05
R_ASNCYSNaEx	2.8616348796223212e-05
R_ASNGLNNaEx	2.8088303523118863e-05
R_ASNNm	7.068371767672554e-05
R_ASNS1	1.1709717508967543e-06
R_ASNt4	4.681724783148211e-05
R_ASPDxt	1.9972591670802675e-09
R_ASPGLUm	1.5556929543344977e-05
R_ASPNATm	2.8639514705622315e-05
R_ASPt6	1.8911947669411622e-05
R_ASPTAm	9.224817648451067e-06
R_ATP1ter	2.316629579287438e-05
R_BILGLCURte	1.8685905780330136e-06
R_BILIRED	1.0811462166082642e-06
R_EX_6htststerone_e	1.7467664245596204e-08
R_ATPasel_1	2.1923584255824358e-06
R_ATPtn	2.176011678932041e-05
R_ATPtx	2.058757540988193e-05
R_AVITE2t	-4.9897950250843426e-09
R_B3GALT3g	3.664495321738931e-06
R_B3GALT42g	6.987124981025494e-09
R_B3GALTg	1.3696260782423975e-06
R_B3GNT11g	2.3216344576734715e-06
R_B3GNT310g	3.95632222258954e-06
R_B3GNT315g	7.544410903309812e-07
R_B3GNT31g	6.245589670536458e-07
R_B3GNT34g	4.612094219223978e-07
R_B3GNT37g	1.2393462333107862e-08
R_B3GNT39g	1.4277514330720414e-06
R_B3GNT51g	5.325948302601193e-06
R_BAAT1x	4.85655998307881e-06
R_BAAT3x	2.4194159965568304e-05
R_BACCL	7.17816553203951e-06
R_BALAVECSEC_1	1.7760930660806855e-08
R_BDHm	-7.100411807493823e-06
R_BETALDHxm	8.650603782075356e-06
R_BHBtm	-7.100411807046264e-06
R_BHMT	4.103875208148045e-06
R_BILDGLCURt	3.69240560552365e-10
R_BTNDm	9.138571066189677e-06
R_BTNPL	7.178165531699504e-06
R_BTNt2m	1.3952893908125708e-05
R_BTNt3i_1	2.047384920308981e-06
R_BVITEt	-4.9897950250843426e-09
R_BZtr	7.373151453965443e-09
R_C160CPT1	2.0789818061198867e-05
R_C160CPT2	-2.2400377823604545e-05
R_C160CRNt	-1.0607505786092847e-05
R_C161CPT1	-2.3990827676123594e-06
R_C161CPT12	-5.282665955251564e-06
R_C161CPT2	1.283126422411962e-06
R_C161CRN2t	-1.2538249561828974e-06
R_C161CRNt	1.2278638983932721e-06
R_C180CPT1	-2.236719302484147e-05
R_C181CPT1	1.7850114904467695e-05
R_C181CRNt	-2.7991679253311363e-07
R_C204CPT1	-2.181494630055375e-05
R_C204CPT2	2.3313463633940767e-06
R_C226COAtx	2.3079090449028977e-05
R_C226CPT1	5.4389314474115324e-05
R_C226CPT2	5.438554539787324e-05
R_C226CRNt	2.2938725814009714e-05
R_C3STDH1r	8.747356580324217e-07
R_C4STMO1r	7.35436181689697e-07
R_C4STMO2Pr	6.578994555389572e-07
R_CAATPS_1	2.558413749437216e-06
R_CAROtr	5.551115123125783e-17
R_CAt7r	-0.00016264569231291826
R_CATm	3.1427851214418934e-05
R_CATp	0.00021260417834274847
R_CBL2tm	-9.559945420359317e-09
R_CBPPer	9.756326424525952e-07
R_CBR2	9.484320421082604e-05
R_CDIPTr	3.1479023386848937e-06
R_CDPDAGtm	-5.091561232527936e-06
R_CDS	1.1825218972569274e-06
R_CERT1gt	3.200327391469915e-06
R_CERT1rt	1.0515868001312323e-05
R_CERT2rt	1.4541221089049705e-05
R_CH25H	1.5954890122600346e-06
R_CHATn	6.583086328879078e-06
R_CHLP	2.169482954282251e-06
R_CHOLD2m	8.650603782073621e-06
R_CHOLK	0.00013039503950681985
R_CHOLPtl	-8.171270920211138e-07
R_CHOLtn	6.58308632888252e-06
R_CHOLtr	1.1491824273915374e-06
R_CHSTEROLt3	2.8107370320471642e-05
R_CITRtm	4.109677371577636e-05
R_CITtam	-2.962972388437235e-05
R_CK_cho	6.554906393122645e-06
R_CLHCO3tex2	0.0001536116142039634
R_CLOXAtex2	0.00013087289796637203
R_CLPNDCOAtx	1.3978269404815724e-06
R_CLPNDCPT1	4.6638508388596733e-07
R_CLPNDt	-6.736144541399924e-07
R_CMPACNAtn	2.7528448201457473e-05
R_ACNMCT	1.2078383714059227e-05
R_CO2tg	-3.889716391997783e-06
R_CO2tm	-0.00014078012182939387
R_COAtim	-7.469357333925869e-06
R_COKECBESr	-5.781085485323523e-09
R_COQ3m	5.031175198226545e-07
R_COQ6m	5.031175886460737e-07
R_COQ7m	5.031175353449602e-07
R_CORE3GTg	1.9287285044721462e-07
R_CORE6GTg	2.019015563899801e-06
R_CORE7GTg	-9.562854768468965e-09
R_CREATt4_2_r	-0.00015692745566049313
R_CREATtmdiffir	6.554906392820803e-06
R_CRMPte	6.549611485003048e-07
R_CRNCAR3tp	2.026283284573341e-05
R_CRNCARtp	2.817804047678188e-05
R_CRNt	-1.8583651244956367e-05
R_CRNtHa	5.7528869621191025e-06
R_CRNtuNa	2.1464345588681488e-05
R_CRTNsyn_cho	3.927231630219269e-06
R_CRTSLt	-3.7048615737778068e-09
R_CRTSLtm	-4.161545660158472e-08
R_CRTSLtr	-1.422502523759639e-08
R_CRVNCtr	4.113570321140694e-05
R_CSAPASEly	8.338315921514738e-07
R_CSCPASEly	1.0913993595262905e-06
R_CSEPASEly	1.1311961885945854e-06
R_CSNAT2m	1.8677137215920847e-05
R_CSNAT2x	-1.3646956554744238e-06
R_CSNAT3x	4.435887411198894e-05
R_CSNATm	-0.0002880787607182113
R_CSNATp	-3.879572310356433e-05
R_CSNATr	-0.00019598046862785365
R_CSPG_Atly	8.338316003220214e-07
R_CSPG_Ct	1.2213987948747618e-06
R_CSPG_Ctly	1.0913993677939826e-06
R_CSPG_Dt	1.2779240696030036e-06
R_CSPG_Dtly	1.1680756172895157e-06
R_CTPtn	2.7528448219633905e-05
R_CYANt	1.6984741356418365e-09
R_CYANtm	2.9223648501108812e-09
R_CYSALANaEx	2.8356627085876496e-05
R_CYSASNNaEx	2.7749813493613273e-05
R_CYSGLYex	1.3749750725780552e-05
R_CYSO	1.1977333949919378e-05
R_CYSSERNaEx	2.777646147526791e-05
R_CYStec	2.5011365349277004e-05
R_CYSTGLUex	5.3748170333163536e-05
R_CYTD	1.0394759334052175e-05
R_CYTDn	8.166194065562871e-06
R_CYTDt	-1.2437845664403646e-05
R_CYTDtl	2.061053958932191e-06
R_CYTK12	-4.085806939051195e-05
R_CYTK12n	2.9316199831735945e-06
R_CYTK13n	-2.0363436671611002e-07
R_CYTK14	-6.566203141884774e-05
R_CYTK1m	3.8144597417552324e-06
R_CYTK2n	-1.1721663079028444e-05
R_CYTK3	-5.190469774987543e-07
R_CYTK4	-8.663484387908156e-07
R_CYTK5n	6.186193350632418e-08
R_CPK1	-1.0778945657249905e-05
R_CYTK6n	6.186193615698166e-08
R_CYTK7	-4.6434645472742675e-05
R_CYTK7n	1.3595743923178194e-06
R_CYTK8	2.1767667207198138e-05
R_CYTK8n	2.2792047196379395e-06
R_DADNK	2.184196085618789e-06
R_DAG_HSter	1.5902241917307297e-05
R_DAGK_hs	3.2374276960484005e-05
R_DARGOp	-6.651436192139145e-09
R_DASCBH	-7.117512596660491e-09
R_DASPO1p	-5.991778167781193e-09
R_DATPtn	2.248316425923491e-06
R_DCK1m	-4.7972386172084186e-05
R_DCK1n	-1.0511570180851693e-05
R_DLNLCGCPT2	4.59957219317228e-06
R_DCSPTN1CPT1	4.8341207323290836e-06
R_DCSPTN1CRNt	2.4456264365729785e-06
R_DCSPTN1t	1.4546877554581783e-06
R_DCTPtn	1.7882414620303683e-05
R_DCYTD	1.2831217409610537e-05
R_DCYTDn	9.553924771476337e-06
R_DCYTt	-1.005348985044785e-05
R_DECDPtm	9.962749217030942e-07
R_DEDOLP2_L	1.4639603549554403e-07
R_DESAT18_10	7.96528003694369e-06
R_DESAT18_6	5.53993432991437e-06
R_DESAT18_12	3.2702091140798806e-06
R_DESAT22_2p	1.3913019253353198e-06
R_DESAT24_1	-8.429555824196466e-09
R_DGCHOLte	-4.731093713713358e-05
R_DGSNt	-1.3749686364264435e-05
R_DGSNtm	3.304681127324835e-05
R_DHCRD2	2.063122575055032e-05
R_DHDPBMTm	9.96274767895572e-07
R_DHEASt	1.2043725582435707e-06
R_DHEASULT	2.726069154412869e-06
R_DHEAtr	1.9906593795998573e-06
R_DHFtl	-9.553710345083788e-06
R_DHFtm	9.918338039014568e-06
R_DHORD9	2.3241322952484433e-05
R_DHPM1	2.3163018629257515e-06
R_DIGALSGALSIDEtg	-1.4206782042273935e-06
R_DIGALSIDEtl	4.354581275872738e-06
R_DITPtn	2.0596273484357885e-06
R_D_LACt2	-0.00010433482175942199
R_DLNLCGCPT1	1.1263795375998642e-06
R_DM_Asn_X_Ser_Thr_l	-1.5052234014767407e-08
R_DM_core5_g	-7.900463276644398e-09
R_DM_dem2emgacpail_prot_hs_r	1.9867024420132384e-06
R_DM_dgpi_prot_hs_r	2.628855900941446e-06
R_DM_dsT_antigen_g	-5.633345227795683e-09
R_DM_kdn_c	4.09913799842565e-06
R_DM_melanin_c	2.1805590973249245e-06
R_DM_n5m2masn_g	-4.66113840927318e-09
R_DM_oretn_n	6.178190955077184e-06
R_DM_Ser_Thr_l	-7.497495031066892e-09
R_DM_Ser_Gly_Ala_X_Gly_l	4.816631013948233e-05
R_DM_sprm_c	6.712908894764003e-07
R_DMANTIPYRINEte	7.3173387349356744e-09
R_DMATTx	6.3003889295143445e-06
R_DMGDHm	2.9271168768958645e-06
R_DMGtm	2.927116877330521e-06
R_DMHPTCRNCPT2	7.884007325459352e-09
R_DMHPTCRNte	-8.929044354594184e-09
R_C110CPT2m	-2.0416624366831337e-08
R_DMNONCRNt	9.3287525750399e-07
R_DNADtn	3.930156274242758e-06
R_DNDPt10m	1.7099986926130684e-05
R_DNDPt11m	1.1906907745509732e-05
R_DNDPt13m	6.157180852880972e-06
R_DNDPt14m	3.378689911466559e-05
R_DNDPt15m	6.2456529213092415e-06
R_DNDPt16m	1.2637579727269033e-05
R_DNDPt17m	7.4689626413798615e-06
R_DNDPt18m	3.348876417494373e-06
R_DNDPt1m	1.663309989123618e-06
R_DNDPt20m	4.641592866241884e-06
R_DNDPt21m	3.6402912756833272e-06
R_DNDPt25m	9.06739526271988e-06
R_DNDPt28m	3.149975487604789e-05
R_DNDPt32m	1.2287836920268913e-05
R_DNDPt37m	1.1964135057836167e-05
R_DNDPt38m	1.6525801340219748e-05
R_DNDPt39m	4.593512641620778e-06
R_DNDPt40m	7.352898614164383e-06
R_DNDPt42m	2.8046983505253253e-06
R_DNDPt43m	3.365732084883999e-06
R_DNDPt45m	1.3770238610211205e-06
R_DNDPt49m	1.9866710039770363e-06
R_DNDPt50m	1.787512701037497e-06
R_DNDPt52m	5.935614040275539e-07
R_DNDPt55m	5.017803716630964e-07
R_DNDPt56m	5.177534284361851e-07
R_DNDPt57m	2.1428518801880347e-06
R_DNDPt59m	3.2838288660935744e-06
R_DNDPt5m	3.0713846270943868e-06
R_DNDPt60m	4.397610610336333e-06
R_DNDPt61m	3.979999390495148e-06
R_DNDPt62m	2.584980580200291e-06
R_DNDPt63m	2.7752371248301877e-06
R_DNDPt6m	2.1670083373906412e-06
R_DOLGPP_Ler	1.2716577347558072e-05
R_DOLICHOL_Lter	2.686604405777171e-06
R_DOLICHOL_Uter	3.6728437856937968e-06
R_DOLK_U	3.672843807624171e-06
R_DOLPH_Uer	3.672843763987202e-06
R_DOLPMT_U	2.92723063936573e-05
R_DOLP_Lter	4.099049927656223e-06
R_DOLP_Uter	2.5599462595591455e-05
R_DOPAt4_2_r	-1.5061796162876753e-05
R_DOPAtu	3.2962891180182696e-05
R_DOPAVESSEC_1	2.144018172483414e-06
R_DPCOAtl	5.364916295696326e-06
R_DPGase	2.392226008340881e-06
R_DSAT	6.634394052958126e-05
R_DTDPtn	-1.7244349503661716e-05
R_DUDPtn	1.1290339595512039e-05
R_DURAD	-3.6780263853106177e-05
R_DURAD2	0.00014038117633398406
R_DURIK1	6.0177787410353734e-05
R_DURIt	-1.0028263270948912e-05
R_DUTPDPm	1.9232889665043995e-06
R_EBASTINEOHtr	-7.482244341466826e-09
R_EBASTINEte	1.668813254251944e-09
R_ECOAH12m	2.6287633070332106e-08
R_ECOAH9m	2.683812461157231e-08
R_EICOSTETCPT1	1.9374381771686267e-06
R_ENGASE2ly	-6.569807690925966e-09
R_ESTRADIOLGLCtr	-1.8793584636439542e-08
R_ESTRADIOLt	-4.514368927288626e-09
R_ESTRIOLGLCte	6.442545739948624e-08
R_ESTRIOLtr	1.546486255721291e-08
R_ESTRONEGLCt	3.28825293669302e-08
R_ESTRONESt	-3.6999053294184403e-06
R_ESTRONESt2	5.478474683121319e-06
R_ESTRONEtr	-6.46684940852904e-05
R_ETF	0.00010286228125688801
R_ETFQO	0.00010286228125691577
R_ETHAK	1.8591330329637e-05
R_EX_10fthf5glu_e	-5.70655460385705e-09
R_EX_10fthf6glu_e	-4.284920626651534e-09
R_EX_10fthf7glu_e	-1.4341234207126963e-09
R_EX_11_cis_retfa_e	4.8508885722508416e-05
R_EX_13_cis_retnglc_e	8.143758234283038e-06
R_EX_24nph_e	-8.443696342813611e-09
R_EX_25hvitd3_e	5.022846833766664e-06
R_EX_2hb_e	6.605567340400159e-06
R_EX_2mcit_e	5.598913137956629e-06
R_EX_34dhphe_e	1.578751171613102e-06
R_EX_35cgmp_e	2.023943806755274e-06
R_EX_4hphac_e	2.0388434790984122e-06
R_EX_4mptnl_e	8.190927474199805e-06
R_EX_7dhf_e	-1.4341234241821432e-09
R_EX_7thf_e	-1.4680926023469265e-09
R_EX_9_cis_retfa_e	4.8508885722515355e-05
R_EX_acetone_e	1.2213174362618595e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	3.4510247621383217e-08
R_EX_acnacngal14acglcgalgluside_hs_e	4.787102250054798e-07
R_EX_adp_e	2.179596673038825e-06
R_EX_ahandrostanglc_e	-9.585285749152961e-09
R_EX_ala_B_e	1.493195810032405e-05
R_EX_ala__D_e	0.0001033887644883956
R_EX_aldstrn_e	3.305557483290755e-08
R_EX_andrstrn_e	7.936920207868292e-09
R_EX_andrstrnglc_e	4.282596536425709e-08
R_EX_antipyrene_e	-4.664480166699514e-09
R_EX_appnn_e	-4.664479174437686e-09
R_EX_arach_e	1.447584562049714e-06
R_EX_avite1_e	3.1721904066098205e-06
R_EX_avite2_e	-2.500918108022665e-09
R_EX_bhb_e	7.1004118062031885e-06
R_EX_bildglcur_e	1.3722866733928418e-06
R_EX_biocyt_e	-3.3296501181223626e-09
R_EX_bvite_e	-2.500918108022665e-09
R_EX_caro_e	-4.993767788175063e-09
R_EX_carveol_e	-8.31716088015022e-09
R_EX_chol_e	2.2293391311489774e-05
R_EX_cholate_e	2.7041707896142964e-06
R_EX_chtn_e	-2.2718239997554512e-09
R_EX_clpnd_e	2.81941225410004e-06
R_EX_coumarin_e	-4.664479174437686e-09
R_EX_creat_e	2.186919233600204e-06
R_EX_crmp_hs_e	6.549611471021177e-07
R_EX_crn_e	-8.101813078059683e-09
R_EX_crtstrn_e	4.833360369230211e-08
R_EX_crvnc_e	5.994505342760484e-05
R_EX_cspg_c_e	1.2999941760571954e-07
R_EX_cspg_e_e	1.2832495870432337e-07
R_EX_cyan_e	-5.844730036758117e-09
R_EX_dag_hs_e	1.1018300355748745e-06
R_EX_dcsptn1_e	6.88968328884515e-07
R_EX_dhdascb_e	-5.393644673251652e-09
R_EX_dheas_e	5.395141307075468e-07
R_EX_dhf_e	-8.546168342449256e-09
R_EX_digalsgalside_hs_e	1.420678201708575e-06
R_EX_dlnlcg_e	1.7882659599371964e-06
R_EX_dmantipyrine_e	-8.647630854452526e-09
R_EX_dmhptcrn_e	-9.4515628691616e-09
R_EX_dopa_e	1.1688422953196054e-06
R_EX_eaflatoxin_e	-8.647623037788543e-09
R_EX_ebastine_e	-5.828938116902993e-09
R_EX_eicostet_e	1.6925016374548518e-06
R_EX_estradiolglc_e	1.8793199382111103e-08
R_EX_fucacngalacglcgalgluside_hs_e	1.839738597228524e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	6.148123197109723e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	7.544410758411613e-07
R_EX_fucfucgalacglcgalgluside_hs_e	6.910920937151788e-07
R_EX_fucgal14acglcgalgluside_hs_e	4.7636630935710134e-07
R_EX_fucgalgbside_hs_e	4.925585002715782e-07
R_EX_fuc__L_e	-9.775907697934239e-09
R_EX_galacglcgalgbside_hs_e	4.612094123765398e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	2.7932800357455267e-08
R_EX_gd1c_hs_e	2.0671209574954497e-07
R_EX_gdp_e	-4.38769485328061e-09
R_EX_gluala_e	1.5635366086830943e-05
R_EX_glyc__S_e	5.0733382210566e-08
R_EX_gp1calpha_hs_e	2.813318106253959e-09
R_EX_gq1balpha_hs_e	3.40156375941425e-07
R_EX_gsn_e	1.264233228365566e-05
R_EX_gt1a_hs_e	2.025393903669348e-07
R_EX_gthox_e	8.821274698873893e-06
R_EX_ha_e	5.057546020037496e-07
R_EX_ha_pre1_e	9.887931970917196e-07
R_EX_hcoumarin_e	-8.647623034319096e-09
R_EX_hdcea_e	8.645589016885447e-06
R_EX_hexc_e	7.40755396803211e-07
R_EX_hom__L_e	-4.511097339426895e-09
R_EX_hspg_e	4.5968098973114824e-08
R_EX_htaxol_e	-8.647623037788543e-09
R_EX_i_e	-7.683741188452275e-09
R_EX_imp_e	2.880005321415774e-05
R_EX_ksi_e	-1.0595708581362384e-09
R_EX_ksii_core4_e	-7.497415903390259e-09
R_EX_lac__D_e	0.00010433482175956771
R_EX_cysi__L_e	-8.60621612923454e-05
R_EX_leuktrB4_e	9.61094533948395e-06
R_EX_leuktrC4_e	1.2280602759845438e-06
R_EX_leuktrD4_e	2.0669815493298827e-06
R_EX_leuktrE4_e	4.183657921801726e-06
R_EX_limnen_e	-3.333876712890982e-09
R_EX_lipoate_e	-2.3217348980864028e-09
R_EX_lnlc_e	3.3546316876447574e-05
R_EX_lnlnca_e	1.0863744177594392e-05
R_EX_lpchol_hs_e	1.8009969899000777e-06
R_EX_meoh_e	1.8603425691529618e-06
R_EX_mercplaccys_e	2.810172573349673e-05
R_EX_mthgxl_e	1.041750748810577e-05
R_EX_nad_e	-5.558117611992319e-10
R_EX_nadp_e	-3.3296502569002406e-09
R_EX_nifedipine_e	-4.664479174437686e-09
R_EX_npthl_e	-4.664479174437686e-09
R_EX_nrpphr_e	9.277343430251495e-07
R_EX_oagd3_hs_e	5.483002167190609e-07
R_EX_oagt3_hs_e	6.387611076463795e-07
R_EX_ocdca_e	4.681420075751397e-06
R_EX_ocdcea_e	4.411962913952738e-06
R_EX_octa_e	-3.672223785472495e-09
R_EX_onpthl_e	-8.647623037788543e-09
R_EX_oxa_e	3.5929543713217327e-06
R_EX_paf_hs_e	-6.656790917103361e-09
R_EX_pchol_hs_e	5.060969547679428e-07
R_EX_perillyl_e	-8.31716088015022e-09
R_EX_pheacgln_e	2.3142340083576185e-06
R_EX_phllqne_e	5.4336861653042634e-05
R_EX_phyt_e	-3.5516745204577926e-09
R_EX_prostgd2_e	6.869360928384027e-07
R_EX_prostge2_e	6.705325758978031e-07
R_EX_prostgf2_e	6.724986110623332e-07
R_EX_ps_hs_e	4.950337647788294e-07
R_EX_retfa_e	4.750882509603829e-05
R_EX_retinol_e	8.519009983727621e-06
R_EX_Rtotal2_e	0.00017208755536858578
R_EX_Rtotal3_e	8.969274675560412e-05
R_EX_s2l2n2m2masn_e	-5.5480503906302214e-09
R_EX_sarcs_e	-3.3296506385394053e-09
R_EX_spc_hs_e	6.950889671550331e-07
R_EX_sph1p_e	1.7890631006933777e-06
R_EX_strdnc_e	1.873841167090301e-06
R_EX_tag_hs_e	1.408890633200835e-05
R_EX_taxol_e	-4.664479174437686e-09
R_EX_tchola_e	4.421824270200991e-05
R_EX_tcynt_e	-1.0120225983623055e-08
R_EX_tdchola_e	3.412798350302393e-05
R_EX_tetpent3_e	-6.5250134184680064e-09
R_EX_tetpent6_e	-8.191988285638496e-09
R_EX_thmmp_e	2.7307608074442213e-05
R_EX_thym_e	9.676842624359305e-07
R_EX_triodthy_e	-7.65227578178318e-09
R_EX_triodthysuf_e	-9.187374385571934e-09
R_EX_tststeroneglc_e	3.084514299186991e-08
R_EX_tststerones_e	1.7149114545089716e-08
R_EX_ttdca_e	5.456159996884702e-06
R_EX_tymsf_e	1.7140000079102213e-06
