	0
R_ACACT10m	-2.6341907183466406e-05
R_ACACT5p	1.9247554464755373e-05
R_ACACT8p	1.4521230676429325e-05
R_ACACT9p	8.90137281413933e-06
R_ACALDtr	8.577376161014727e-06
R_ACALDtx	-3.745855396697362e-09
R_ACCOALm	3.133965269222841e-06
R_ACCOAtr	-6.44061776727059e-05
R_ACETONEt2	5.454040198082932e-07
R_ACGAGBSIDEtl	1.020516473757005e-06
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-3.4159847145387445e-08
R_ACGALtlg	-2.7087771468960187e-06
R_ACGAMK	2.466672556662719e-06
R_ACGAMPM	8.300435850053245e-05
R_ACGAMtly	4.8689431410915e-05
R_ACGBGBSIDEtl	2.7087771440025e-06
R_ACHtn	2.4736588628143652e-08
R_ACHVESSEC_1	1.7137026988313896e-06
R_ACN13ACNGALGBSIDEtg	-2.857537421963041e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-3.335699806650272e-09
R_ACNACNGALGBSIDEtg	-2.857531229000232e-09
R_ACNAMlt	-4.2188292363118385e-06
R_ACNAMtn	3.0441549299053267e-05
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-4.766657875215907e-07
R_ACNML	-1.2466590259777727e-05
R_ACOAD10m	3.068560865127079e-08
R_ACOAD8m	6.953927948749605e-08
R_ACOAD9m	4.407669054740104e-08
R_ACOAO7p	5.006422408811162e-06
R_ACODA	-4.993929888542914e-09
R_ACONTm	9.251701473342311e-05
R_ACP1_FMN	3.6236982835502474e-06
R_ACS2	1.1538302194316619e-06
R_ACSRTNMT	8.173049565919323e-08
R_ACt2r	-3.520151417677961e-05
R_ADEt	-4.520617199550714e-05
R_ADK3	4.290795212395066e-08
R_ADK3m	5.2171180996214706e-05
R_ADKd	-1.9455597086719568e-07
R_ADMDC	2.276621424941727e-05
R_ADNt4	1.2438222817961597e-05
R_ADNtl	1.798499944634553e-05
R_ADNtm	-1.2890249597857784e-06
R_ADPMAN	-4.9939286456135434e-09
R_ADPRIBt	-5.131026118907183e-09
R_ADRNCOAtx	9.04910203834014e-06
R_ADRNCRNt	2.5137246375747657e-06
R_ADSL2r	2.4754061045961784e-06
R_AG13T16g	1.9017599956969167e-07
R_AG13T18g	1.7771835888677479e-07
R_AG13T2g	1.888403398202232e-07
R_AGMTm	2.0754789814732277e-08
R_AGTim	1.769331788140267e-08
R_AHANDROSTANGLCte	-9.20316709993041e-09
R_AHEXASE2ly	-4.5961550398931905e-09
R_AIRCr	2.4754061049708787e-06
R_AKGMALtm	-2.7099098234617536e-05
R_AKGt4_3	-0.00011886662208321613
R_AKR1C41	1.2904596761589868e-06
R_AKR1D	1.7908149901843928e-08
R_ALAGLYexR	-1.8145165549938812e-08
R_ALASERNaEx	2.531566778642136e-05
R_ALASm	9.462337050711311e-05
R_ALATHRNaEx	2.5281067970991944e-05
R_ALCD21_D	9.272617430301777e-05
R_ALCD22_D	0.00014321794305242885
R_ALCD2y	-3.7458554869029825e-09
R_ALDD20xm	2.237242237718151e-06
R_ALDD2xm	2.491224365611111e-05
R_ALDD2y	1.4314339999377257e-05
R_ALDSTRNte	3.424926704395648e-08
R_ALDSTRNtm	-3.4249269264402527e-08
R_ALOX15	6.541432378289643e-07
R_ALR2	9.19116594435554e-05
R_ALR3	9.275819366461047e-05
R_AMACR2p	9.713986645783906e-06
R_AMACRp	4.238623368563524e-06
R_AMETr	1.4729466991283968e-05
R_AMETt2m	8.430787468746703e-06
R_AMPDA	0.00024251145545019226
R_AMY2e	-7.163427448442228e-09
R_ANDRSTRNGLCte	6.711529273277506e-07
R_ANDRSTRNGLCtr	-6.711529274769368e-07
R_ANDRSTRNtr	-4.707248450377954e-06
R_ANTIPYRENEte	-6.613938112465245e-10
R_APOCFm	9.236407875961444e-06
R_APOC_LYS_BTNP	7.011005454159169e-06
R_APRTO2	6.506817836718359e-06
R_ARAB_Lt	-1.734723475976807e-17
R_ARABR	-4.9939311019819854e-09
R_ARACHDCOAtx	4.894698700247391e-05
R_ARACHDt2	2.9234798669756576e-05
R_ARACHt	4.2785880044506064e-05
R_ARGDCm	4.6474711013627656e-08
R_ARGLYSex	9.217863009266733e-05
R_ARGSS	1.2627047732138852e-06
R_ARGt4	1.094274994443414e-05
R_ARTCOAL3_cho	1.1484457361939093e-06
R_R_group_phosphotase_2	4.2858310185592274e-06
R_R_group_phosphotase_3	0.00011445384305502904
R_ASCBOX_1	4.079796070317887e-07
R_ASCBt	0.00015559161525357385
R_ASNCYSNaEx	2.6074047845173198e-05
R_ASNGLNNaEx	2.5446123854952485e-05
R_ASNNm	4.3846579531277297e-05
R_ASNS1	1.1345521507832856e-06
R_ASNt4	4.783647858402906e-05
R_ASPDxt	1.997328007846688e-09
R_ASPGLUm	1.535111359282637e-05
R_ASPNATm	3.5016745100566876e-05
R_ASPt6	1.5863954361389904e-05
R_ASPTAm	-2.042640821567354e-05
R_ATP1ter	2.6157889322496464e-05
R_BILGLCURte	2.174800320307174e-06
R_BILIRED	1.0588757307639085e-06
R_EX_6htststerone_e	4.984094767145064e-07
R_ATPasel_1	2.391626881991654e-06
R_ATPtn	5.227269827559611e-06
R_ATPtx	1.9609133016858238e-05
R_AVITE2t	-4.9900583803941245e-09
R_B3GALT3g	4.698919350253072e-06
R_B3GALT42g	6.957891075798361e-09
R_B3GALTg	1.4595619463007858e-06
R_B3GNT11g	1.9688223741078092e-06
R_B3GNT310g	3.44677772508295e-06
R_B3GNT315g	5.930234371967491e-07
R_B3GNT31g	6.426698701336719e-07
R_B3GNT34g	4.6523583907553956e-07
R_B3GNT37g	1.2276139757516624e-08
R_B3GNT39g	1.5376767257685442e-06
R_B3GNT51g	4.906339672657023e-06
R_BAAT1x	2.895661762309683e-06
R_BAAT3x	9.704532759669823e-06
R_BACCL	7.011005454544278e-06
R_BALAVECSEC_1	1.7602169759784913e-08
R_BDHm	-8.900928075494113e-06
R_BETALDHxm	5.527532308410854e-06
R_BHBtm	-8.900928075292885e-06
R_BHMT	1.8421580995870113e-06
R_BILDGLCURt	1.5148023353697919e-10
R_BTNDm	9.23640787580532e-06
R_BTNPL	7.0110054543152944e-06
R_BTNt2m	1.419423265071329e-05
R_BTNt3i_1	2.1538310076285594e-06
R_BVITEt	-4.9900583803941245e-09
R_BZtr	7.373647629982383e-09
R_C160CPT1	3.7657237063226656e-05
R_C160CPT2	-2.415595154758865e-05
R_C160CRNt	-1.1287286783789874e-05
R_C161CPT1	4.7570995696799567e-07
R_C161CPT12	-5.852206999890086e-06
R_C161CPT2	4.092694921090101e-06
R_C161CRN2t	-1.5207319029493516e-06
R_C161CRNt	2.5668599597135355e-06
R_C180CPT1	-2.2112645797128794e-05
R_C181CPT1	2.6932581619384943e-05
R_C181CRNt	2.5731411824603256e-06
R_C204CPT1	-2.986414936430315e-05
R_C204CPT2	2.5581943929667283e-06
R_C226COAtx	2.9738400963829487e-05
R_C226CPT1	5.684452891920044e-05
R_C226CPT2	5.684075966667923e-05
R_C226CRNt	2.976025574436339e-05
R_C3STDH1r	8.900074336820607e-07
R_C4STMO1r	7.543904613493968e-07
R_C4STMO2Pr	6.729631803203961e-07
R_CAATPS_1	2.528945300200869e-06
R_CAROtr	-6.938893903907228e-18
R_CAt7r	-4.0125427282130914e-05
R_CATm	2.934584889147107e-05
R_CATp	0.00021453284419746532
R_CBL2tm	-9.5605533672119e-09
R_CBPPer	1.050366874588704e-06
R_CBR2	8.964436626771044e-05
R_CDIPTr	3.9775293495386554e-06
R_CDPDAGtm	-5.268998238765199e-06
R_CDS	1.1562973258258391e-06
R_CERT1gt	3.271114349064075e-06
R_CERT1rt	1.1236610521880852e-05
R_CERT2rt	1.3222862329083374e-05
R_CH25H	1.488241534875017e-06
R_CHATn	2.4312529870933986e-08
R_CHLP	2.077173293204616e-06
R_CHOLD2m	5.527532308428201e-06
R_CHOLK	0.00014500588862503827
R_CHOLPtl	-8.451005488255281e-07
R_CHOLtn	2.4736679687248353e-08
R_CHOLtr	1.1899108892376997e-06
R_CHSTEROLt3	3.3621366992590135e-05
R_CITRtm	2.6299841099280963e-05
R_CITtam	-3.146233751354088e-05
R_CK_cho	1.0257750858409798e-05
R_CLHCO3tex2	0.00022471868730163103
R_CLOXAtex2	0.0001027686121860133
R_CLPNDCOAtx	1.4862464886682136e-06
R_CLPNDCPT1	5.389399740929335e-07
R_CLPNDt	-8.031541113458218e-07
R_CMPACNAtn	3.113762786118371e-05
R_ACNMCT	1.2661814129247273e-05
R_CO2tg	-3.924139190824433e-06
R_CO2tm	-0.00019228297180275827
R_COAtim	-5.375575624549933e-06
R_COKECBESr	-5.7814798434807635e-09
R_COQ3m	5.031705845037759e-07
R_COQ6m	5.03170621321547e-07
R_COQ7m	5.031705927836111e-07
R_CORE3GTg	1.918244450554333e-07
R_CORE6GTg	2.022183365891551e-06
R_CORE7GTg	-9.563329076561766e-09
R_CREATt4_2_r	-0.00029166249699984215
R_CREATtmdiffir	1.0257750858378573e-05
R_CRMPte	7.243625006793375e-07
R_CRNCAR3tp	2.4273417653822987e-05
R_CRNCARtp	3.0756907004544226e-05
R_CRNt	-1.5149813639564469e-06
R_CRNtHa	3.3632596987649005e-05
R_CRNtuNa	2.1916663963658656e-05
R_CRTNsyn_cho	6.023522321322444e-06
R_CRTSLt	-1.0612254915109975e-08
R_CRTSLtm	-2.902728425333012e-08
R_CRTSLtr	-4.6713698140105064e-06
R_CRVNCtr	3.17582445618185e-05
R_CSAPASEly	8.533905811111686e-07
R_CSCPASEly	1.1169465998564498e-06
R_CSEPASEly	1.1595888193376147e-06
R_CSNAT2m	1.61570939371386e-05
R_CSNAT2x	-3.943280730764331e-06
R_CSNAT3x	5.301186691770293e-05
R_CSNATm	-0.0003337296351025726
R_CSNATp	-3.971144859440598e-05
R_CSNATr	-0.00022961068771425522
R_CSPG_Atly	8.533905846777601e-07
R_CSPG_Ct	1.2451458330092757e-06
R_CSPG_Ctly	1.1169466034577358e-06
R_CSPG_Dt	1.3023879617268808e-06
R_CSPG_Dtly	1.1946744273259868e-06
R_CTPtn	3.113762786538174e-05
R_CYANt	1.6983335987541537e-09
R_CYANtm	2.9223808650780114e-09
R_CYSALANaEx	2.6028706252997913e-05
R_CYSASNNaEx	2.516426059154253e-05
R_CYSGLYex	6.801969396609498e-07
R_CYSO	4.222888350909592e-06
R_CYSSERNaEx	2.554204092360124e-05
R_CYStec	4.2875858697014047e-05
R_CYSTGLUex	6.241653240319014e-05
R_CYTD	1.8358674313947998e-05
R_CYTDn	1.7744339943101878e-08
R_CYTDt	-2.01171749260598e-05
R_CYTDtl	2.2209611967582976e-06
R_CYTK12	-3.3345638004791955e-05
R_CYTK12n	4.04403448950319e-06
R_CYTK13n	-2.4984967628843835e-06
R_CYTK14	-7.397437784506522e-05
R_CYTK1m	4.12901456731975e-06
R_CYTK2n	-1.481799185300281e-05
R_CYTK3	-9.186245834861748e-09
R_CYTK4	-1.762808956207347e-08
R_CYTK5n	1.5807093370345804e-08
R_CPK1	-1.4534162869048184e-05
R_CYTK6n	1.58070938283128e-08
R_CYTK7	-5.401301462472363e-05
R_CYTK7n	2.3204360856537987e-06
R_CYTK8	2.9046972636961876e-05
R_CYTK8n	1.1363688203619438e-06
R_DADNK	2.3303341299130143e-06
R_DAG_HSter	1.5814428279501552e-05
R_DAGK_hs	3.709496738391049e-05
R_DARGOp	-6.65175319057522e-09
R_DASCBH	-7.118279070350564e-09
R_DASPO1p	-5.991984168497895e-09
R_DATPtn	1.5665673283211945e-06
R_DCK1m	-5.247023838910944e-05
R_DCK1n	-1.512259088235629e-05
R_DLNLCGCPT2	4.8581628074653715e-06
R_DCSPTN1CPT1	5.2494074800901736e-06
R_DCSPTN1CRNt	3.0270107169126648e-06
R_DCSPTN1t	1.5312400714270757e-06
R_DCTPtn	2.5911159192235772e-05
R_DCYTD	4.828138279069916e-05
R_DCYTDn	1.7757786769087212e-08
R_DCYTt	-1.9850289779877253e-05
R_DECDPtm	9.978131928420342e-07
R_DEDOLP2_L	1.4704149594105265e-07
R_DESAT18_10	4.818882892002529e-06
R_DESAT18_6	5.426815124623613e-06
R_DESAT18_12	3.238176155498417e-06
R_DESAT22_2p	1.4797213113391938e-06
R_DESAT24_1	-8.430175811981536e-09
R_DGCHOLte	-4.9697074674063396e-05
R_DGSNt	-2.3932808886932208e-05
R_DGSNtm	4.457358311260942e-05
R_DHCRD2	2.2723647709027572e-05
R_DHDPBMTm	9.97813110976964e-07
R_DHEASt	1.3878666771057792e-06
R_DHEASULT	2.5155638198222363e-06
R_DHEAtr	-3.891135093615772e-07
R_DHFtl	-1.022863016303388e-05
R_DHFtm	1.5640845154898247e-05
R_DHORD9	2.288734075982235e-05
R_DHPM1	2.4136250370392076e-06
R_DIGALSGALSIDEtg	-1.357963819777902e-06
R_DIGALSIDEtl	4.341286684222956e-06
R_DITPtn	-3.303975313766888e-06
R_D_LACt2	-2.5095248779638535e-05
R_DLNLCGCPT1	2.8750939170679723e-06
R_DM_Asn_X_Ser_Thr_l	-1.505468522761122e-08
R_DM_core5_g	-7.900825618745166e-09
R_DM_dem2emgacpail_prot_hs_r	2.0046397607581534e-06
R_DM_dgpi_prot_hs_r	2.678044391000306e-06
R_DM_dsT_antigen_g	-5.633637660540369e-09
R_DM_kdn_c	4.2218635561905304e-06
R_DM_melanin_c	1.6075529091219565e-06
R_DM_n5m2masn_g	-4.661133257144456e-09
R_DM_oretn_n	7.081359854388403e-06
R_DM_Ser_Thr_l	-7.497590080035588e-09
R_DM_Ser_Gly_Ala_X_Gly_l	5.1761969215000786e-05
R_DM_sprm_c	6.098078964705822e-07
R_DMANTIPYRINEte	7.317701403164456e-09
R_DMATTx	6.547846610749364e-06
R_DMGDHm	1.3722637505342503e-06
R_DMGtm	1.372263750576419e-06
R_DMHPTCRNCPT2	7.884370132466012e-09
R_DMHPTCRNte	-8.929489488107567e-09
R_C110CPT2m	-2.0418746502631757e-08
R_DMNONCRNt	2.014869800351371e-06
R_DNADtn	4.1334347257102055e-07
R_DNDPt10m	1.6383091881944783e-05
R_DNDPt11m	1.2753214107746186e-05
R_DNDPt13m	6.238271736298817e-06
R_DNDPt14m	4.1087057931751825e-05
R_DNDPt15m	7.717185481238842e-06
R_DNDPt16m	1.70810863824207e-05
R_DNDPt17m	8.977431841673822e-06
R_DNDPt18m	3.5247925413289805e-06
R_DNDPt1m	1.610469248024965e-06
R_DNDPt20m	4.943714441485447e-06
R_DNDPt21m	3.660407277519817e-06
R_DNDPt25m	9.883809132364002e-06
R_DNDPt28m	3.3492753061067915e-05
R_DNDPt32m	1.1389564534211583e-05
R_DNDPt37m	1.2535040721489699e-05
R_DNDPt38m	1.4313905479516192e-05
R_DNDPt39m	5.156759991641752e-06
R_DNDPt40m	8.285836750460823e-06
R_DNDPt42m	2.8662569991344533e-06
R_DNDPt43m	3.6012964468555564e-06
R_DNDPt45m	1.541297774975553e-06
R_DNDPt49m	2.394122264038484e-06
R_DNDPt50m	2.111601238370675e-06
R_DNDPt52m	5.525887065011004e-07
R_DNDPt55m	4.756286072701843e-07
R_DNDPt56m	4.929725936249352e-07
R_DNDPt57m	1.8434510576335883e-06
R_DNDPt59m	2.608843113222764e-06
R_DNDPt5m	2.877544679341648e-06
R_DNDPt60m	3.027388370904077e-06
R_DNDPt61m	2.9337993816096197e-06
R_DNDPt62m	2.1841320891960447e-06
R_DNDPt63m	2.277171103261949e-06
R_DNDPt6m	2.1526888978225245e-06
R_DOLGPP_Ler	1.2238989511765413e-05
R_DOLICHOL_Lter	2.7092406370242406e-06
R_DOLICHOL_Uter	3.8134276117950117e-06
R_DOLK_U	3.8134276177069493e-06
R_DOLPH_Uer	3.813427605945524e-06
R_DOLPMT_U	2.9027881325374705e-05
R_DOLP_Lter	3.8592764571021565e-06
R_DOLP_Uter	2.5214453711130264e-05
R_DOPAt4_2_r	-4.3318688394640426e-05
R_DOPAtu	6.0356829500715636e-05
R_DOPAVESSEC_1	2.172136265072948e-06
R_DPCOAtl	9.1531778320178e-06
R_DPGase	2.568443247523422e-06
R_DSAT	6.783758995497838e-05
R_DTDPtn	-1.138769030544981e-05
R_DUDPtn	1.6140855192584708e-05
R_DURAD	-2.1951022937671816e-05
R_DURAD2	5.0572852704766635e-05
R_DURIK1	5.826256693716725e-05
R_DURIt	-1.986074971234257e-05
R_DUTPDPm	1.9364063085225425e-06
R_EBASTINEOHtr	-7.4826610844958e-09
R_EBASTINEte	1.6687597276243693e-09
R_ECOAH12m	2.6046885287511756e-08
R_ECOAH9m	2.674915627887131e-08
R_EICOSTETCPT1	2.1369744176852334e-06
R_ENGASE2ly	-6.570106882153315e-09
R_ESTRADIOLGLCtr	-4.0114837672119985e-07
R_ESTRADIOLt	-2.247996990847878e-07
R_ESTRIOLGLCte	8.75148691719535e-07
R_ESTRIOLtr	4.178745367060255e-07
R_ESTRONEGLCt	5.519738013257114e-07
R_ESTRONESt	-6.592429638019315e-06
R_ESTRONESt2	6.440015894909872e-06
R_ESTRONEtr	-6.528571542857922e-05
R_ETF	6.798960552259481e-05
R_ETFQO	6.798960552259481e-05
R_ETHAK	7.792600936556981e-06
R_EX_10fthf5glu_e	-5.7067444242386856e-09
R_EX_10fthf6glu_e	-4.28494174517513e-09
R_EX_10fthf7glu_e	-1.4339855067269092e-09
R_EX_11_cis_retfa_e	5.343001858559848e-05
R_EX_13_cis_retnglc_e	8.936463173590814e-06
R_EX_24nph_e	-8.444126804035834e-09
R_EX_25hvitd3_e	5.5499895772435914e-06
R_EX_2hb_e	8.413601092934625e-06
R_EX_2mcit_e	5.5239943803943314e-06
R_EX_34dhphe_e	1.8342508040086747e-06
R_EX_35cgmp_e	1.795854003564662e-06
R_EX_4hphac_e	1.400204099839819e-06
R_EX_4mptnl_e	2.0095996124663146e-05
R_EX_7dhf_e	-1.4339855067269092e-09
R_EX_7thf_e	-1.4679753523871852e-09
R_EX_9_cis_retfa_e	5.343001747078885e-05
R_EX_acetone_e	1.2969318845458544e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	3.4333847619139046e-08
R_EX_acnacngal14acglcgalgluside_hs_e	4.800187399546518e-07
R_EX_adp_e	1.6912966007490149e-06
R_EX_ahandrostanglc_e	-9.5859515256147e-09
R_EX_ala_B_e	1.923104294794184e-05
R_EX_ala__D_e	0.00011695931795657408
R_EX_aldstrn_e	3.424926482351043e-08
R_EX_andrstrn_e	2.8834983370473743e-07
R_EX_andrstrnglc_e	6.711529270432559e-07
R_EX_antipyrene_e	-4.6645441710568836e-09
R_EX_appnn_e	-4.6645314624726986e-09
R_EX_arach_e	1.5321758512938655e-06
R_EX_avite1_e	3.565526003040248e-06
R_EX_avite2_e	-2.5008938635273648e-09
R_EX_bhb_e	8.900928074869613e-06
R_EX_bildglcur_e	1.1950649431435867e-06
R_EX_biocyt_e	-3.3297484700045565e-09
R_EX_bvite_e	-2.5008938635273648e-09
R_EX_caro_e	-4.993928336832765e-09
R_EX_carveol_e	-8.317546977554269e-09
R_EX_chol_e	2.1160197601385877e-05
R_EX_cholate_e	3.3312950341070346e-06
R_EX_chtn_e	-2.271732899017387e-09
R_EX_clpnd_e	3.0798401872249304e-06
R_EX_coumarin_e	-4.6645314624726986e-09
R_EX_creat_e	6.829962901244713e-06
R_EX_crmp_hs_e	7.243625001034093e-07
R_EX_crn_e	-8.10201049999959e-09
R_EX_crtstrn_e	3.781393646123954e-08
R_EX_crvnc_e	6.275582382542569e-05
R_EX_cspg_c_e	1.2819922548534812e-07
R_EX_cspg_e_e	1.2457792065295736e-07
R_EX_cyan_e	-5.844762174245233e-09
R_EX_dag_hs_e	1.089842111293149e-06
R_EX_dcsptn1_e	7.433101909433415e-07
R_EX_dhdascb_e	-5.393699660516393e-09
R_EX_dheas_e	2.564806465127356e-07
R_EX_dhf_e	-8.546791302466161e-09
R_EX_digalsgalside_hs_e	1.3579638186468623e-06
R_EX_dlnlcg_e	1.9857280437254876e-06
R_EX_dmantipyrine_e	-8.648071009309533e-09
R_EX_dmhptcrn_e	-9.452049164193621e-09
R_EX_dopa_e	7.753168981376735e-07
R_EX_eaflatoxin_e	-8.648076220418854e-09
R_EX_ebastine_e	-5.829040413546371e-09
R_EX_eicostet_e	2.075470037908589e-06
R_EX_estradiolglc_e	4.011483763256829e-07
R_EX_fucacngalacglcgalgluside_hs_e	1.8275995709859938e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	5.453564137780642e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	5.93023429324574e-07
R_EX_fucfucgalacglcgalgluside_hs_e	7.395638935807358e-07
R_EX_fucgal14acglcgalgluside_hs_e	4.3891938678389253e-07
R_EX_fucgalgbside_hs_e	4.958017128485481e-07
R_EX_fuc__L_e	-9.776273880712782e-09
R_EX_galacglcgalgbside_hs_e	4.6523583339952435e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	2.8037969602295876e-08
R_EX_gd1c_hs_e	1.8018361707880515e-07
R_EX_gdp_e	-4.387760304397359e-09
R_EX_gluala_e	2.761830921439723e-05
R_EX_glyc__S_e	5.0333621173792586e-08
R_EX_gp1calpha_hs_e	2.792672829099452e-09
R_EX_gq1balpha_hs_e	3.1566648485414905e-07
R_EX_gsn_e	8.215880264689918e-06
R_EX_gt1a_hs_e	1.6632241636380107e-07
R_EX_gthox_e	8.417135395601127e-06
R_EX_ha_e	4.7655520764647297e-07
R_EX_ha_pre1_e	9.265577401960934e-07
R_EX_hcoumarin_e	-8.64807621347996e-09
R_EX_hdcea_e	9.631314516787143e-06
R_EX_hexc_e	7.833510280441658e-07
R_EX_hom__L_e	-4.511122236178222e-09
R_EX_hspg_e	4.57499048957255e-08
R_EX_htaxol_e	-8.648076216949407e-09
R_EX_i_e	-7.683875972996912e-09
R_EX_imp_e	9.757550663798409e-06
R_EX_ksi_e	-1.059205140263586e-09
R_EX_ksii_core4_e	-7.497542274526037e-09
R_EX_lac__D_e	2.5095248779648943e-05
R_EX_cysi__L_e	-7.190285253057954e-05
R_EX_leuktrB4_e	3.1340975893877354e-05
R_EX_leuktrC4_e	9.09720467769104e-07
R_EX_leuktrD4_e	1.1404313076876504e-06
R_EX_leuktrE4_e	1.5760316440134592e-06
R_EX_limnen_e	-3.3338613467104317e-09
R_EX_lipoate_e	-2.3217195214975117e-09
R_EX_lnlc_e	3.0173979273361712e-05
R_EX_lnlnca_e	1.3082644221645845e-05
R_EX_lpchol_hs_e	1.5909602666813738e-06
R_EX_meoh_e	2.216924226999817e-06
R_EX_mercplaccys_e	3.329828557716019e-05
R_EX_mthgxl_e	9.709552705704227e-06
R_EX_nad_e	-5.556741039525193e-10
R_EX_nadp_e	-3.329748594904647e-09
R_EX_nifedipine_e	-4.6645314624726986e-09
R_EX_npthl_e	-4.664543570842561e-09
R_EX_nrpphr_e	5.376667367509858e-07
R_EX_oagd3_hs_e	5.498082822977257e-07
R_EX_oagt3_hs_e	6.251265068993317e-07
R_EX_ocdca_e	5.4838528934612885e-06
R_EX_ocdcea_e	5.410047824061515e-06
R_EX_octa_e	-3.6722198372418635e-09
R_EX_onpthl_e	-8.648063341831769e-09
R_EX_oxa_e	6.432668029254102e-06
R_EX_paf_hs_e	-6.657031478146669e-09
R_EX_pchol_hs_e	4.946401067212891e-07
R_EX_perillyl_e	-8.317546977554269e-09
R_EX_pheacgln_e	2.1765932781379893e-06
R_EX_phllqne_e	6.0580597350947535e-05
R_EX_phyt_e	-3.5515031887589643e-09
R_EX_prostgd2_e	7.532308328173087e-07
R_EX_prostge2_e	7.492584969889804e-07
R_EX_prostgf2_e	7.72924891142418e-07
R_EX_ps_hs_e	4.870130211401258e-07
R_EX_retfa_e	5.079137596996838e-05
R_EX_retinol_e	9.562723861083339e-06
R_EX_Rtotal2_e	0.00020269051795986787
R_EX_Rtotal3_e	0.00010388187165768017
R_EX_s2l2n2m2masn_e	-5.5480211362535226e-09
R_EX_sarcs_e	-3.3297489973604932e-09
R_EX_spc_hs_e	7.601518271713181e-07
R_EX_sph1p_e	2.5578070492401905e-06
R_EX_strdnc_e	2.592230021702252e-06
R_EX_tag_hs_e	1.5488911669230693e-05
R_EX_taxol_e	-4.6645314624726986e-09
R_EX_tchola_e	4.470635103514739e-05
R_EX_tcynt_e	-1.0120959063886215e-08
R_EX_tdchola_e	3.994880100106901e-05
R_EX_tetpent3_e	-6.5251767565610574e-09
R_EX_tetpent6_e	-8.192425664937941e-09
R_EX_thmmp_e	4.389254754293831e-05
R_EX_thym_e	9.73272929957747e-07
R_EX_triodthy_e	-7.65259695195697e-09
R_EX_triodthysuf_e	-9.188174276975047e-09
R_EX_tststeroneglc_e	6.421363607442276e-07
R_EX_tststerones_e	4.041727916688498e-07
R_EX_ttdca_e	7.510009563917869e-06
