	0
R_ACCOALm	3.2381212183227315e-06
R_ACCOAtr	-5.3785167446203375e-05
R_ACETONEt2	-2.865568159537979e-06
R_ACGAGBSIDEtl	2.889050103316304e-08
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-5.353438966328172e-07
R_ACGALtlg	-2.67326933822698e-06
R_ACGAMK	2.698117172961201e-06
R_ACGAMPM	8.956288925528882e-05
R_ACGAMtly	4.5698030460745304e-05
R_ACGBGBSIDEtl	2.673269334941414e-06
R_ACHtn	2.4387421634214368e-08
R_ACHVESSEC_1	1.4637631916172738e-06
R_ACN13ACNGALGBSIDEtg	-2.788988630320066e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-3.378931197339785e-09
R_ACNACNGALGBSIDEtg	-2.7889806679393114e-09
R_ACNAMlt	-4.349583804911378e-06
R_ACNAMtn	2.5290984704266772e-05
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-4.609959032807198e-07
R_ACNML	-1.2343460569014947e-05
R_ACOAD10m	6.6055904360678985e-06
R_ACOAD8m	9.806548885105126e-06
R_ACOAD9m	1.4979766444919718e-05
R_ACOAO7p	4.581169884984582e-06
R_ACODA	-4.993516826163474e-09
R_ACONTm	9.005682267126947e-05
R_ACP1_FMN	3.2643700637602358e-06
R_ACS2	1.1362428088690368e-06
R_ACSRTNMT	8.10438946174209e-08
R_ACt2r	-4.527377682697273e-05
R_ADEt	-8.081114082431409e-05
R_ADK3	3.2426303132621764e-08
R_ADK3m	4.857954446377266e-05
R_ADKd	-1.1124500655269789e-05
R_ADMDC	2.1318519090762766e-05
R_ADNt4	7.811153745591653e-06
R_ADNtl	1.7957716321948675e-05
R_ADNtm	8.655984678959672e-07
R_ADPMAN	-4.993514546303146e-09
R_ADPRIBt	-5.130535627785746e-09
R_ADRNCOAtx	8.125096591791309e-06
R_ADRNCRNt	3.8061156322974354e-06
R_ADSL2r	2.3682752390841166e-06
R_AG13T16g	1.8777581482776196e-07
R_AG13T18g	1.753198241166709e-07
R_AG13T2g	1.864979451773885e-07
R_AGMTm	1.2487879190795081e-08
R_AGTim	1.7469642129210497e-08
R_AHANDROSTANGLCte	-9.201573919481731e-09
R_AHEXASE2ly	-4.6021021438136245e-09
R_AIRCr	2.3682752431503085e-06
R_AKGMALtm	-2.7075356079320212e-05
R_AKGt4_3	-2.028407650479596e-05
R_AKR1C41	2.674294563694761e-08
R_AKR1D	3.661883546098119e-08
R_ALAGLYexR	-1.5243367661166556e-08
R_ALASERNaEx	2.6226026187181617e-05
R_ALASm	0.00010217519261560004
R_ALATHRNaEx	2.7301195239248788e-05
R_ALCD21_D	7.591068436123283e-05
R_ALCD22_D	0.0001364443572370727
R_ALCD2y	-3.745564858270711e-09
R_ALDD20xm	2.7539579776081347e-06
R_ALDD2xm	2.397821351560192e-05
R_ALDD2y	1.3747072715786235e-05
R_ALDSTRNte	3.308852336916801e-08
R_ALDSTRNtm	-3.3088522918139907e-08
R_ALOX15	6.642681913816384e-07
R_ALR2	7.56375919067076e-05
R_ALR3	7.580775237336912e-05
R_AMACR2p	1.26632068559486e-05
R_AMACRp	3.4350860626114477e-06
R_AMETr	1.9475095742595844e-05
R_AMETt2m	8.731645949194844e-06
R_AMPDA	0.0003383667159134185
R_AMY2e	-7.162221982159878e-09
R_ANDRSTRNGLCte	8.293270426645849e-07
R_ANDRSTRNGLCtr	-8.29327041020067e-07
R_ANDRSTRNtr	-1.8000079798040358e-06
R_ANTIPYRENEte	-6.610605188250851e-10
R_APOCFm	9.563750429063267e-06
R_APOC_LYS_BTNP	6.966533203877495e-06
R_APRTO2	5.650906139485767e-06
R_ARAB_Lt	-5.204170427930421e-17
R_ARABR	-4.9935182655502786e-09
R_ARACHDCOAtx	3.7453915643193e-05
R_ARACHDt2	6.495492891794678e-06
R_ARACHt	1.2238461415830376e-05
R_ARGDCm	1.3358769129952208e-06
R_ARGLYSex	8.445830503380283e-05
R_ARGSS	1.3031321761738934e-06
R_ARGt4	2.6716906015808404e-06
R_ARTCOAL3_cho	1.1309484933691438e-06
R_R_group_phosphotase_2	4.21424740555329e-06
R_R_group_phosphotase_3	0.00011967589804532525
R_ASCBOX_1	3.7582742400121827e-07
R_ASCBt	0.00011416588968184149
R_ASNCYSNaEx	2.8513766441584654e-05
R_ASNGLNNaEx	2.6947850393907458e-05
R_ASNNm	3.58433753896055e-05
R_ASNS1	1.1263984116272052e-06
R_ASNt4	7.562609019901023e-05
R_ASPDxt	1.997151190952229e-09
R_ASPGLUm	1.3375913044677556e-05
R_ASPNATm	2.8731986981542224e-05
R_ASPt6	1.8796830177272156e-05
R_ASPTAm	-2.154851460907381e-05
R_ATP1ter	2.2012420223628537e-05
R_BILGLCURte	2.131468056706942e-06
R_BILIRED	9.098467972923352e-07
R_EX_6htststerone_e	3.013302081085467e-07
R_ATPasel_1	2.3264527793352696e-06
R_ATPtn	1.0912697242057567e-05
R_ATPtx	2.0558638304551957e-05
R_AVITE2t	-4.989379309011666e-09
R_B3GALT3g	3.636708241813724e-06
R_B3GALT42g	6.841939479383663e-09
R_B3GALTg	2.02556512361729e-06
R_B3GNT11g	3.203292008972791e-06
R_B3GNT310g	5.632139249797663e-06
R_B3GNT315g	6.913001017183618e-07
R_B3GNT31g	6.181494015544686e-07
R_B3GNT34g	4.509713458500375e-07
R_B3GNT37g	1.2122910689194022e-08
R_B3GNT39g	1.4830606225174625e-06
R_B3GNT51g	7.65770437661465e-06
R_BAAT1x	3.2256072995912413e-06
R_BAAT3x	1.2653755495036704e-05
R_BACCL	6.966533205046699e-06
R_BALAVECSEC_1	1.6953831704631759e-06
R_BDHm	-8.386894130886502e-06
R_BETALDHxm	4.109852434635436e-06
R_BHBtm	-8.386894130473638e-06
R_BHMT	4.015550594036558e-06
R_BILDGLCURt	1.2855926795696596e-06
R_BTNDm	9.563750427956513e-06
R_BTNPL	6.966533204439546e-06
R_BTNt2m	1.1843581951706539e-05
R_BTNt3i_1	2.0643398190023365e-06
R_BVITEt	-4.989379309011666e-09
R_BZtr	7.372398597854657e-09
R_C160CPT1	2.2503412953421564e-05
R_C160CPT2	-2.183195061684906e-05
R_C160CRNt	-9.399534568702017e-06
R_C161CPT1	-2.8223804357449533e-06
R_C161CPT12	-4.538925117803655e-06
R_C161CPT2	7.46974939692599e-07
R_C161CRN2t	1.240193994792027e-07
R_C161CRNt	1.963193247307704e-06
R_C180CPT1	-2.1169020264024535e-05
R_C181CPT1	1.800917770510349e-05
R_C181CRNt	-1.7002871596089042e-07
R_C204CPT1	-2.044799858065549e-05
R_C204CPT2	2.4027134293176655e-06
R_C226COAtx	2.527749824234038e-05
R_C226CPT1	5.2893256816240186e-05
R_C226CPT2	5.2889488018610306e-05
R_C226CRNt	2.27400157879476e-05
R_C3STDH1r	8.534366539442173e-07
R_C4STMO1r	7.219510880090985e-07
R_C4STMO2Pr	6.430257594308708e-07
R_CAATPS_1	2.3680884889132336e-06
R_CAROtr	1.8041124150158794e-16
R_CAt7r	-3.2094746967395796e-05
R_CATm	2.753299854034441e-05
R_CATp	0.00021148374189913777
R_CBL2tm	-9.559003389184029e-09
R_CBPPer	9.573163813059171e-07
R_CBR2	9.699384059384808e-05
R_CDIPTr	4.993274619030652e-06
R_CDPDAGtm	-5.900741624903505e-06
R_CDS	1.1428938248500553e-06
R_CERT1gt	3.175059322062246e-06
R_CERT1rt	1.1001248564027066e-05
R_CERT2rt	1.7140531110224067e-05
R_CH25H	1.7380574784661493e-08
R_CHATn	2.3871852922790333e-08
R_CHLP	1.5679362794759333e-06
R_CHOLD2m	4.10985243444505e-06
R_CHOLK	0.00013399258417957916
R_CHOLPtl	-8.265411934951783e-07
R_CHOLtn	2.438745666868969e-08
R_CHOLtr	1.113355359568663e-06
R_CHSTEROLt3	3.2031064184302044e-05
R_CITRtm	2.954361493566135e-05
R_CITtam	-1.9952431262015846e-05
R_CK_cho	6.284483914181793e-06
R_CLHCO3tex2	0.0001228119974668665
R_CLOXAtex2	7.30644314915832e-05
R_CLPNDCOAtx	1.3557354106401298e-06
R_CLPNDCPT1	4.6834843101320467e-07
R_CLPNDt	-6.12297700746528e-07
R_CMPACNAtn	2.6004564716072126e-05
R_ACNMCT	1.0411019180006642e-05
R_CO2tg	-3.7572852249444233e-06
R_CO2tm	-0.00017111991070293056
R_COAtim	-1.0153053334625503e-06
R_COKECBESr	-5.7804821831930475e-09
R_COQ3m	4.837702099157182e-07
R_COQ6m	4.837702882107275e-07
R_COQ7m	4.83770227651531e-07
R_CORE3GTg	1.8942408107752368e-07
R_CORE6GTg	1.840005327427216e-06
R_CORE7GTg	-9.562085991066116e-09
R_CREATt4_2_r	-0.00024184869399167253
R_CREATtmdiffir	6.284483913595457e-06
R_CRMPte	7.074944949683748e-07
R_CRNCAR3tp	2.0469832257036247e-05
R_CRNCARtp	2.7347172750772503e-05
R_CRNt	3.2533729891343066e-07
R_CRNtHa	3.2685802455306376e-05
R_CRNtuNa	2.544201507284627e-05
R_CRTNsyn_cho	3.754957968664374e-06
R_CRTSLt	-1.0128723339219992e-08
R_CRTSLtm	-2.7760818178956814e-08
R_CRTSLtr	-7.2537385595247694e-06
R_CRVNCtr	4.457137562218286e-05
R_CSAPASEly	8.0931789487107e-07
R_CSCPASEly	1.0596854059380378e-06
R_CSEPASEly	1.1075117806944035e-06
R_CSNAT2m	2.125108777828455e-05
R_CSNAT2x	1.6495803700222744e-06
R_CSNAT3x	4.5952374175928234e-05
R_CSNATm	-0.00036617999116388134
R_CSNATp	-5.96742221685119e-05
R_CSNATr	-0.0002527192810903786
R_CSPG_Atly	8.093179099354086e-07
R_CSPG_Ct	1.1813682003272707e-06
R_CSPG_Ctly	1.0596854212244211e-06
R_CSPG_Dt	1.2421652191875465e-06
R_CSPG_Dtly	1.1399105621992534e-06
R_CTPtn	2.6004564766847482e-05
R_CYANt	1.6986908546456903e-09
R_CYANtm	2.9223401337707955e-09
R_CYSALANaEx	2.6847732956483683e-05
R_CYSASNNaEx	2.588850155349487e-05
R_CYSGLYex	2.722234316884613e-07
R_CYSO	1.489456180814506e-05
R_CYSSERNaEx	2.587612879992318e-05
R_CYStec	2.326799021769993e-05
R_CYSTGLUex	6.0657189116165855e-05
R_CYTD	1.6229687811078475e-05
R_CYTDn	1.752713401403628e-08
R_CYTDt	-1.3580367737728305e-05
R_CYTDtl	2.0762414022117495e-06
R_CYTK12	-2.8341897079814382e-05
R_CYTK12n	4.1827042478459475e-06
R_CYTK13n	-2.6472721632170293e-06
R_CYTK14	-8.80465693906124e-05
R_CYTK1m	4.591017271497137e-06
R_CYTK2n	-1.49141900613603e-05
R_CYTK3	-6.518370821843346e-07
R_CYTK4	-1.0683027454527413e-06
R_CYTK5n	8.60260996327078e-08
R_CPK1	-1.705727809460378e-05
R_CYTK6n	8.602610704344649e-08
R_CYTK7	-6.91165217446138e-05
R_CYTK7n	2.1652778487701863e-06
R_CYTK8	3.253191166720237e-05
R_CYTK8n	1.0045284364601503e-06
R_DADNK	2.1704869832342433e-06
R_DAG_HSter	1.5276073312264077e-05
R_DAGK_hs	4.231045764679919e-05
R_DARGOp	-6.650839175427346e-09
R_DASCBH	-7.116304039100907e-09
R_DASPO1p	-5.991454686332318e-09
R_DATPtn	1.9997684391585835e-06
R_DCK1m	-4.311183574673069e-05
R_DCK1n	-1.6029702942670088e-05
R_DLNLCGCPT2	4.333070564639663e-06
R_DCSPTN1CPT1	4.750610375192643e-06
R_DCSPTN1CRNt	3.649493966428191e-06
R_DCSPTN1t	1.4670096264088328e-06
R_DCTPtn	2.6029502759410822e-05
R_DCYTD	4.151168809285455e-05
R_DCYTDn	1.7542167637343012e-08
R_DCYTt	-1.360082725409932e-05
R_DECDPtm	9.58998295916974e-07
R_DEDOLP2_L	1.4026542641265571e-07
R_DESAT18_10	1.0037068045615216e-05
R_DESAT18_6	5.0770692682777785e-06
R_DESAT18_12	3.101451721984616e-06
R_DESAT22_2p	1.3492106495129053e-06
R_DESAT24_1	-8.428589937103936e-09
R_DGCHOLte	-4.284203207371648e-05
R_DGSNt	-1.9777179119410612e-05
R_DGSNtm	3.797902482224544e-05
R_DHCRD2	2.106354298719859e-05
R_DHDPBMTm	9.589981181529206e-07
R_DHEASt	-4.98359458413547e-06
R_DHEASULT	2.354779240236124e-06
R_DHEAtr	-2.625110850616036e-06
R_DHFtl	-9.551860312897315e-06
R_DHFtm	1.7847340887822832e-05
R_DHORD9	1.9890798872589446e-05
R_DHPM1	1.6632859415055545e-06
R_DIGALSGALSIDEtg	-1.3692583646189582e-06
R_DIGALSIDEtl	4.362007833266096e-06
R_DITPtn	-3.2832851987879552e-06
R_D_LACt2	-1.5183926062034558e-05
R_DLNLCGCPT1	3.3948690939672455e-07
R_DM_Asn_X_Ser_Thr_l	-1.5049934187771896e-08
R_DM_core5_g	-7.899899005792133e-09
R_DM_dem2emgacpail_prot_hs_r	1.9414991570335105e-06
R_DM_dgpi_prot_hs_r	2.5497293103214635e-06
R_DM_dsT_antigen_g	-5.632978101327568e-09
R_DM_kdn_c	3.94595579799456e-06
R_DM_melanin_c	2.461934958616213e-06
R_DM_n5m2masn_g	-4.661149948653742e-09
R_DM_oretn_n	6.493594953086573e-06
R_DM_Ser_Thr_l	-7.497270537032419e-09
R_DM_Ser_Gly_Ala_X_Gly_l	4.888425857562176e-05
R_DM_sprm_c	6.458626815933344e-07
R_DMANTIPYRINEte	7.316719514982584e-09
R_DMATTx	6.131895670655196e-06
R_DMGDHm	1.638000924699953e-06
R_DMGtm	1.6380009253136318e-06
R_DMHPTCRNCPT2	7.883510146772243e-09
R_DMHPTCRNte	-8.928409428454742e-09
R_C110CPT2m	-2.0413464158625105e-08
R_DMNONCRNt	1.0335477123556147e-06
R_DNADtn	2.6622878960685936e-06
R_DNDPt10m	1.6932482180806452e-05
R_DNDPt11m	1.1533188465015498e-05
R_DNDPt13m	6.1274672557634635e-06
R_DNDPt14m	3.8209940989540614e-05
R_DNDPt15m	6.226339438211714e-06
R_DNDPt16m	1.3180562017121866e-05
R_DNDPt17m	7.549653659288946e-06
R_DNDPt18m	3.0706229891888648e-06
R_DNDPt1m	1.5492607899764144e-06
R_DNDPt20m	4.635864690454017e-06
R_DNDPt21m	3.292562359452633e-06
R_DNDPt25m	9.030835742260268e-06
R_DNDPt28m	3.145684867570525e-05
R_DNDPt32m	1.2751994640007591e-05
R_DNDPt37m	1.0053554419124644e-05
R_DNDPt38m	1.2836233429881772e-05
R_DNDPt39m	4.218076943361682e-06
R_DNDPt40m	6.592530043231237e-06
R_DNDPt42m	2.4841744856937686e-06
R_DNDPt43m	3.1817152140109495e-06
R_DNDPt45m	1.4642321622265753e-06
R_DNDPt49m	2.323862043455971e-06
R_DNDPt50m	2.0495200038841976e-06
R_DNDPt52m	5.569793992202254e-07
R_DNDPt55m	4.6893072620790566e-07
R_DNDPt56m	4.899287659454465e-07
R_DNDPt57m	1.9050149530006055e-06
R_DNDPt59m	2.7674180154632633e-06
R_DNDPt5m	2.9392927251153944e-06
R_DNDPt60m	3.4888482729131254e-06
R_DNDPt61m	3.240765501781595e-06
R_DNDPt62m	2.235615337985164e-06
R_DNDPt63m	2.387447019580602e-06
R_DNDPt6m	2.0874294509518054e-06
R_DOLGPP_Ler	1.2199605646735084e-05
R_DOLICHOL_Lter	2.639660091157542e-06
R_DOLICHOL_Uter	3.6537628859342752e-06
R_DOLK_U	3.653762945903666e-06
R_DOLPH_Uer	3.6537628263690752e-06
R_DOLPMT_U	2.810006941279114e-05
R_DOLP_Lter	3.897014510919478e-06
R_DOLP_Uter	2.44463064902542e-05
R_DOPAt4_2_r	-6.795327591756e-07
R_DOPAtu	4.500437732975204e-05
R_DOPAVESSEC_1	2.10260101723243e-06
R_DPCOAtl	7.637767312995702e-06
R_DPGase	2.4526292446806763e-06
R_DSAT	6.998509395873473e-05
R_DTDPtn	-9.728765503220355e-06
R_DUDPtn	1.4838336074563668e-05
R_DURAD	-2.5121653744790418e-05
R_DURAD2	8.273572469064822e-05
R_DURIK1	5.6432423967023304e-05
R_DURIt	-1.3598787522561134e-05
R_DUTPDPm	1.9810892666061175e-06
R_EBASTINEOHtr	-7.481592272789994e-09
R_EBASTINEte	1.6688984430524023e-09
R_ECOAH12m	1.0846336938347134e-05
R_ECOAH9m	1.2642855669597886e-05
R_EICOSTETCPT1	1.8355760844114555e-06
R_ENGASE2ly	-6.571436395041985e-09
R_ESTRADIOLGLCtr	-2.616718484116376e-07
R_ESTRADIOLt	-1.3821205647329693e-07
R_ESTRIOLGLCte	6.087896667894555e-07
R_ESTRIOLtr	2.56326798054457e-07
R_ESTRONEGLCt	3.7068192366984665e-07
R_ESTRONESt	-5.743120513546085e-06
R_ESTRONESt2	1.7516456304559434e-08
R_ESTRONEtr	-5.8704238735600434e-05
R_ETF	6.040221830588832e-05
R_ETFQO	6.040221830595251e-05
R_ETHAK	1.4455757216272347e-05
R_EX_10fthf5glu_e	-5.706256373666507e-09
R_EX_10fthf6glu_e	-4.284885831568053e-09
R_EX_10fthf7glu_e	-1.434342027095692e-09
R_EX_11_cis_retfa_e	5.070412862060586e-05
R_EX_13_cis_retnglc_e	8.71532655460222e-06
R_EX_24nph_e	-8.4430195508578e-09
R_EX_25hvitd3_e	5.151142028061301e-06
R_EX_2hb_e	7.106489415400347e-06
R_EX_2mcit_e	4.92653283627742e-06
R_EX_34dhphe_e	2.1111041186433477e-06
R_EX_35cgmp_e	1.9002538672735492e-06
R_EX_4hphac_e	2.022784059783206e-06
R_EX_4mptnl_e	2.0380633783678714e-05
R_EX_7dhf_e	-1.434342027095692e-09
R_EX_7thf_e	-1.4682781067365536e-09
R_EX_9_cis_retfa_e	5.070412862059198e-05
R_EX_acetone_e	1.3489829789055385e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	6.47877430533933e-07
R_EX_acnacngal14acglcgalgluside_hs_e	4.5825425587509017e-07
R_EX_adp_e	2.046708343538678e-06
R_EX_ahandrostanglc_e	-9.5842735137186e-09
R_EX_ala_B_e	1.5447135988756744e-05
R_EX_ala__D_e	9.996420212790222e-05
R_EX_aldstrn_e	3.3088523820196114e-08
R_EX_andrstrn_e	3.930916966481124e-07
R_EX_andrstrnglc_e	8.293270418874288e-07
R_EX_antipyrene_e	-4.6644035127385575e-09
R_EX_appnn_e	-4.664397187936764e-09
R_EX_arach_e	1.368213234848037e-06
R_EX_avite1_e	3.592861459421337e-06
R_EX_avite2_e	-2.500956528678211e-09
R_EX_bhb_e	8.386894129908118e-06
R_EX_bildglcur_e	9.558921277470767e-07
R_EX_biocyt_e	-3.329495491810608e-09
R_EX_bvite_e	-2.500956528678211e-09
R_EX_caro_e	-4.993515212436961e-09
R_EX_carveol_e	-8.316554736542692e-09
R_EX_chol_e	2.4083110664041563e-05
R_EX_cholate_e	4.815942290171266e-06
R_EX_chtn_e	-2.2719687034489233e-09
R_EX_clpnd_e	2.7543416364420037e-06
R_EX_coumarin_e	-4.664402749460228e-09
R_EX_creat_e	1.946233003331105e-06
R_EX_crmp_hs_e	7.074944919881199e-07
R_EX_crn_e	-8.101534759025197e-09
R_EX_crtstrn_e	3.703737494475945e-08
R_EX_crvnc_e	6.331205085974637e-05
R_EX_cspg_c_e	1.216827613809146e-07
R_EX_cspg_e_e	1.1820013440244637e-07
R_EX_cyan_e	-5.8446805867307106e-09
R_EX_dag_hs_e	1.1813771738609924e-06
R_EX_dcsptn1_e	6.731192398259922e-07
R_EX_dhdascb_e	-5.3935644284131e-09
R_EX_dheas_e	1.4067783490195884e-07
R_EX_dhf_e	-8.545184358721425e-09
R_EX_digalsgalside_hs_e	1.369258359897041e-06
R_EX_dlnlcg_e	1.7378150596290831e-06
R_EX_dmantipyrine_e	-8.646914483045887e-09
R_EX_dmhptcrn_e	-9.450859067561268e-09
R_EX_dopa_e	1.1893390206713095e-06
R_EX_eaflatoxin_e	-8.646912876691948e-09
R_EX_ebastine_e	-5.828778504995968e-09
R_EX_eicostet_e	1.6252047766660005e-06
R_EX_estradiolglc_e	2.616718481548985e-07
R_EX_fucacngalacglcgalgluside_hs_e	1.7955212129605602e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	5.172950161384804e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	6.913000740911557e-07
R_EX_fucfucgalacglcgalgluside_hs_e	5.631981259864027e-07
R_EX_fucgal14acglcgalgluside_hs_e	4.58917020228905e-07
R_EX_fucgalgbside_hs_e	4.751930485734357e-07
R_EX_fuc__L_e	-9.775381587528997e-09
R_EX_galacglcgalgbside_hs_e	4.509713309314156e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	2.9835797234201156e-07
R_EX_gd1c_hs_e	1.8074804928464028e-07
R_EX_gdp_e	-4.387590540888553e-09
R_EX_gluala_e	2.607726638972213e-05
R_EX_glyc__S_e	5.09438411882418e-06
R_EX_gp1calpha_hs_e	2.7346892250701416e-09
R_EX_gq1balpha_hs_e	3.286125013074459e-07
R_EX_gsn_e	1.2537755135169637e-05
R_EX_gt1a_hs_e	1.734540465113399e-07
R_EX_gthox_e	8.688158887382169e-06
R_EX_ha_e	4.788531866549428e-07
R_EX_ha_pre1_e	9.257451964728158e-07
R_EX_hcoumarin_e	-8.646906440867852e-09
R_EX_hdcea_e	9.630554300553429e-06
R_EX_hexc_e	6.843716834244173e-07
R_EX_hom__L_e	-4.511058554479419e-09
R_EX_hspg_e	4.324708164152313e-08
R_EX_htaxol_e	-8.646906440867852e-09
R_EX_i_e	-7.683513308237577e-09
R_EX_imp_e	2.5483868580079144e-05
R_EX_ksi_e	-1.0601455061043374e-09
R_EX_ksii_core4_e	-7.497239478543305e-09
R_EX_lac__D_e	1.5183926062034558e-05
R_EX_cysi__L_e	-7.410184922776106e-05
R_EX_leuktrB4_e	2.4334378508999305e-05
R_EX_leuktrC4_e	4.5887759942513096e-06
R_EX_leuktrD4_e	1.058587012604112e-05
R_EX_leuktrE4_e	7.21992140036154e-06
R_EX_limnen_e	-3.3339012245336974e-09
R_EX_lipoate_e	-2.3217453237744934e-09
R_EX_lnlc_e	1.8108385310435654e-05
R_EX_lnlnca_e	1.0984858768176703e-05
R_EX_lpchol_hs_e	1.7181988832583317e-06
R_EX_meoh_e	2.2587050765958405e-06
R_EX_mercplaccys_e	2.2997762635680596e-05
R_EX_mthgxl_e	8.827803545156943e-06
R_EX_nad_e	-5.560394783499234e-10
R_EX_nadp_e	-3.3295031766356065e-09
R_EX_nifedipine_e	-4.664402749460228e-09
R_EX_npthl_e	-4.664402749460228e-09
R_EX_nrpphr_e	9.051003014501346e-07
R_EX_oagd3_hs_e	5.632634992869257e-07
R_EX_oagt3_hs_e	6.285310276098188e-07
R_EX_ocdca_e	5.1144582735654365e-06
R_EX_ocdcea_e	4.96346364997971e-06
R_EX_octa_e	-3.672231432133577e-09
R_EX_onpthl_e	-8.646906440867852e-09
R_EX_oxa_e	3.76901301725463e-06
R_EX_paf_hs_e	-6.656411852268285e-09
R_EX_pchol_hs_e	5.054622995853686e-07
R_EX_perillyl_e	-8.316554736542692e-09
R_EX_pheacgln_e	2.214054588656894e-06
R_EX_phllqne_e	5.6922165440738415e-05
R_EX_phyt_e	-3.5519238522629948e-09
R_EX_prostgd2_e	7.075767358456775e-07
R_EX_prostge2_e	7.001850290920542e-07
R_EX_prostgf2_e	7.083332227084127e-07
R_EX_ps_hs_e	4.955589414240569e-07
R_EX_retfa_e	4.8873328270842425e-05
R_EX_retinol_e	8.654826298064994e-06
R_EX_Rtotal2_e	0.00018073097647769432
R_EX_Rtotal3_e	9.115748775226015e-05
R_EX_s2l2n2m2masn_e	-5.548102248453812e-09
R_EX_sarcs_e	-3.3294960295748854e-09
R_EX_spc_hs_e	7.432162821979782e-07
R_EX_sph1p_e	2.462849714890414e-06
R_EX_strdnc_e	1.9009198141059502e-06
R_EX_tag_hs_e	1.4589152518770798e-05
R_EX_taxol_e	-4.664402749460228e-09
R_EX_tchola_e	4.765267607041365e-05
R_EX_tcynt_e	-1.0119126408331125e-08
R_EX_tdchola_e	3.871132798689836e-05
R_EX_tetpent3_e	-6.524758341258652e-09
R_EX_tetpent6_e	-8.191311046124028e-09
R_EX_thmmp_e	2.4470238038160758e-05
R_EX_thym_e	9.640531061332058e-07
R_EX_triodthy_e	-7.651776819800338e-09
R_EX_triodthysuf_e	-9.1861309392538e-09
R_EX_tststeroneglc_e	4.1161958990246217e-07
R_EX_tststerones_e	2.6212183731194605e-07
R_EX_ttdca_e	6.241288806232981e-06
