	0
R_APOCFm	9.56781422489783e-06
R_APOC_LYS_BTNP	6.334962714779624e-06
R_APRTO2	6.0317232814456785e-06
R_ARAB_Lt	-4.787836793695988e-16
R_ARABR	-4.993912949835533e-09
R_ARACHDCOAtx	4.819467642423747e-05
R_ARACHDt2	3.1730531421502936e-05
R_ARACHt	5.349446413924208e-05
R_ARGDCm	4.500850605410056e-08
R_ARGLYSex	9.500852240917901e-05
R_ARGSS	1.1481683670488962e-06
R_ARGt4	6.29672394869829e-05
R_ARTCOAL3_cho	1.0386499021478035e-06
R_R_group_phosphotase_2	3.5123842771697666e-06
R_R_group_phosphotase_3	0.00011062248860078255
R_ASCBOX_1	4.0913386718799405e-07
R_ASCBt	9.22869734513998e-05
R_ASNCYSNaEx	2.8354887741319224e-05
R_ASNGLNNaEx	2.6238649737719832e-05
R_ASNNm	1.726423180402933e-05
R_ASNS1	1.0231446830322177e-06
R_ASNt4	7.485597902584518e-05
R_ASPDxt	1.9973190115707418e-09
R_ASPGLUm	1.477433162672126e-05
R_ASPNATm	3.704353128020782e-05
R_ASPt6	2.0123913523378834e-05
R_ASPTAm	-4.845901565114774e-05
R_ATP1ter	2.7420795735283443e-05
R_BILGLCURte	2.1078459376822067e-06
R_BILIRED	8.889993311500533e-07
R_EX_6htststerone_e	4.6378947007874594e-07
R_ATPasel_1	2.1545270430245456e-06
R_ATPtn	3.631180542654211e-06
R_ATPtx	2.2302157768189224e-05
R_AVITE2t	-4.990027682727494e-09
R_B3GALT3g	3.789729818015619e-06
R_B3GALT42g	6.675386679186324e-09
R_B3GALTg	1.935601192715186e-06
R_B3GNT11g	2.9802134155973437e-06
R_B3GNT310g	5.263785208167726e-06
R_B3GNT315g	6.218748944547547e-07
R_B3GNT31g	5.929070587551433e-07
R_B3GNT34g	4.27877239791985e-07
R_B3GNT37g	1.1840414412822575e-08
R_B3GNT39g	1.484178514365997e-06
R_B3GNT51g	7.19938642184878e-06
R_BAAT1x	3.014322222806592e-06
R_BAAT3x	1.149630693072373e-05
R_BACCL	6.3349627222597515e-06
R_BALAVECSEC_1	1.698245600718772e-08
R_BDHm	-9.801348973319246e-06
R_BETALDHxm	7.160052351032342e-06
R_BHBtm	-9.801348972209023e-06
R_BHMT	1.7136178327523566e-08
R_BILDGLCURt	3.5877209969147235e-07
R_BTNDm	9.567814221784002e-06
R_BTNPL	6.334962717232523e-06
R_BTNt2m	1.3881833336823468e-05
R_BTNt3i_1	2.0389686578442534e-06
R_BVITEt	-4.990027682727494e-09
R_BZtr	7.373608501559659e-09
R_C160CPT1	3.5754417506014824e-05
R_C160CPT2	-2.089195591344073e-05
R_C160CRNt	-9.822099929413311e-06
R_C161CPT1	3.7314862441628627e-07
R_C161CPT12	-6.771181732492804e-06
R_C161CPT2	3.6386698499882297e-06
R_C161CRN2t	-2.1974190687612527e-06
R_C161CRNt	1.9539250687792414e-06
R_C180CPT1	-2.186016531530166e-05
R_C181CPT1	2.906252466752801e-05
R_C181CRNt	4.015494318530127e-06
R_C204CPT1	-3.0090375980854067e-05
R_C204CPT2	2.3497089631160928e-06
R_C226COAtx	3.278305531013298e-05
R_C226CPT1	5.1496828986669074e-05
R_C226CPT2	5.1493059725349344e-05
R_C226CRNt	3.260775678413236e-05
R_C3STDH1r	8.036158644503244e-07
R_C4STMO1r	6.768624750685959e-07
R_C4STMO2Pr	6.019341266538802e-07
R_CAATPS_1	2.33504759380998e-06
R_CAROtr	8.881784197001252e-16
R_CAt7r	-2.9567833050178573e-06
R_CATm	2.9505344794157617e-05
R_CATp	0.00022682972824533687
R_CBL2tm	-9.560484565910438e-09
R_CBPPer	9.660623963153592e-07
R_CBR2	0.00010635710923023733
R_CDIPTr	4.464709493251506e-06
R_CDPDAGtm	-5.826654842736034e-06
R_CDS	1.056361513707138e-06
R_CERT1gt	2.8989145365171387e-06
R_CERT1rt	1.0759563880191614e-05
R_CERT2rt	1.5279686427619593e-05
R_CH25H	1.989217503614387e-06
R_CHATn	2.313836174832129e-08
R_CHLP	1.2919385567580369e-06
R_CHOLD2m	7.160052351326378e-06
R_CHOLK	0.0001248111630473836
R_CHOLPtl	-7.658396718873695e-07
R_CHOLtn	2.3830758019705023e-08
R_CHOLtr	1.0698708894571474e-06
R_CHSTEROLt3	3.332260014381888e-05
R_CITRtm	3.023840131900768e-05
R_CITtam	-3.244601459809204e-05
R_CK_cho	1.0708881889920363e-05
R_CLHCO3tex2	0.0001457288024466763
R_CLOXAtex2	4.667458256617241e-05
R_CLPNDCOAtx	1.2625222469628272e-06
R_CLPNDCPT1	4.7386369178559207e-07
R_CLPNDt	-5.301617256939228e-07
R_CMPACNAtn	2.4792798384000447e-05
R_ACNMCT	9.154934097768685e-06
R_CO2tg	-3.5857792146723466e-06
R_CO2tm	-0.00020454102953999798
R_COAtim	-2.2221136569042753e-06
R_COKECBESr	-5.781446835162463e-09
R_COQ3m	4.5298518880007577e-07
R_COQ6m	4.529853728646449e-07
R_COQ7m	4.529852312262078e-07
R_CORE3GTg	1.8725866971108817e-07
R_CORE6GTg	1.894795588375242e-06
R_CORE7GTg	-9.563311934024377e-09
R_CREATt4_2_r	-0.0002839211397787089
R_CREATtmdiffir	1.0708881890079958e-05
R_CRMPte	6.951253550616099e-07
R_CRNCAR3tp	2.399953164267804e-05
R_CRNCARtp	2.7882630044412382e-05
R_CRNt	-1.2849886368114863e-05
R_CRNtHa	2.056168657961271e-05
R_CRNtuNa	1.9513168292194932e-05
R_CRTNsyn_cho	6.18869517442916e-06
R_CRTSLt	-3.239477994188e-08
R_CRTSLtm	-7.151406162392293e-08
R_CRTSLtr	-3.167444391798113e-05
R_CRVNCtr	3.829133139597596e-05
R_CSAPASEly	7.889710722172594e-07
R_CSCPASEly	1.0322618110916726e-06
R_CSEPASEly	1.065907040714853e-06
R_CSNAT2m	1.4408645509313145e-05
R_CSNAT2x	-4.3584486238978926e-06
R_CSNAT3x	5.110646967210197e-05
R_CSNATm	-0.00034144142042141085
R_CSNATp	-3.1774662214583554e-05
R_CSNATr	-0.0002612566193279653
R_CSPG_Atly	7.889711200054217e-07
R_CSPG_Ct	1.1480635149982432e-06
R_CSPG_Ctly	1.0322618594418853e-06
R_CSPG_Dt	1.198381964342965e-06
R_CSPG_Dtly	1.1006491787077244e-06
R_CTPtn	2.4792798478875944e-05
R_CYANt	1.6983461859076954e-09
R_CYANtm	2.9223764380637007e-09
R_CYSALANaEx	2.569884975729686e-05
R_CYSASNNaEx	2.492849675699016e-05
R_CYSGLYex	1.355503134068542e-05
R_CYSO	6.6095043368861545e-06
R_CYSSERNaEx	2.495232835296457e-05
R_CYStec	3.664855603955318e-05
R_CYSTGLUex	7.624925587337156e-05
R_CYTD	1.5315929579998167e-05
R_CYTDn	1.7127180412949863e-08
R_CYTDt	-1.5486695574093434e-05
R_CYTDtl	2.067822062416097e-06
R_CYTK12	-2.7136022997920062e-05
R_CYTK12n	5.410614962675364e-06
R_CYTK13n	-5.950442024865721e-06
R_CYTK14	-8.221999397681201e-05
R_CYTK1m	4.986327608446674e-06
R_CYTK2n	-1.8663717286801496e-05
R_CYTK3	-3.5368117008239067e-09
R_CYTK4	-7.091667939679563e-09
R_CYTK5n	-4.330749786563004e-08
R_CPK1	-1.0527592095910254e-05
R_CYTK6n	-4.330748495928738e-08
R_CYTK7	-6.672356157659542e-05
R_CYTK7n	3.980999767796978e-06
R_CYTK8	3.259050498426175e-05
R_CYTK8n	-8.329530209877367e-07
R_DADNK	2.1559248790173346e-06
R_DAG_HSter	1.3804670557587828e-05
R_DAGK_hs	3.757098109574697e-05
R_DARGOp	-6.651760864709468e-09
R_DASCBH	-7.1182038527406455e-09
R_DASPO1p	-5.991958817032177e-09
R_DATPtn	1.1001728832740754e-06
R_DCK1m	-3.064846092443174e-06
R_DCK1n	-1.9974126139663678e-05
R_DLNLCGCPT2	3.9532208609624475e-06
R_DCSPTN1CPT1	4.491837906128726e-06
R_DCSPTN1CRNt	2.5342805005570262e-06
R_DCSPTN1t	1.4649237562447404e-06
R_DCTPtn	3.6211553346994496e-05
R_DCYTD	2.3581278029469188e-05
R_DCYTDn	1.713637456636078e-08
R_DCYTt	-1.7790700139158622e-05
R_DECDPtm	8.987303979843264e-07
R_DEDOLP2_L	1.296401274039627e-07
R_DESAT18_10	4.698144715832228e-06
R_DESAT18_6	5.815651939446165e-06
R_DESAT18_12	3.1169309209662377e-06
R_DESAT22_2p	1.2559970793135644e-06
R_DESAT24_1	-8.430114011373502e-09
R_DGCHOLte	-4.587907274453823e-05
R_DGSNt	-2.083961873655324e-05
R_DGSNtm	4.428673237564379e-05
R_DHCRD2	2.2183445812506974e-05
R_DHDPBMTm	8.987299933115034e-07
R_DHEASt	-5.543173037643456e-06
R_DHEASULT	2.2516882259848714e-06
R_DHEAtr	-1.7553107067788676e-06
R_DHFtl	-9.89810699164595e-06
R_DHFtm	1.3324704710479529e-05
R_DHORD9	1.840731985766446e-05
R_DHPM1	2.2819716900667614e-06
R_DIGALSGALSIDEtg	-4.634257284863441e-08
R_DIGALSIDEtl	4.713484979372573e-06
R_DITPtn	-1.1637188178217905e-05
R_D_LACt2	-5.148984026187575e-05
R_DLNLCGCPT1	3.1684769963985504e-06
R_DM_Asn_X_Ser_Thr_l	-1.505439243404405e-08
R_DM_core5_g	-7.900804371852033e-09
R_DM_dem2emgacpail_prot_hs_r	1.7723161612887006e-06
R_DM_dgpi_prot_hs_r	2.3246254781117415e-06
R_DM_dsT_antigen_g	-5.633611757649426e-09
R_DM_kdn_c	3.829974317748341e-06
R_DM_melanin_c	2.3675501621481243e-06
R_DM_n5m2masn_g	-4.661134728189964e-09
R_DM_oretn_n	7.106820288357851e-06
R_DM_Ser_Thr_l	-7.497612725115843e-09
R_DM_Ser_Gly_Ala_X_Gly_l	5.009587047817565e-05
R_DM_sprm_c	4.819585552109928e-07
R_DMANTIPYRINEte	7.317681099960893e-09
R_DMATTx	5.94400344193502e-06
R_DMGDHm	1.636604345983775e-06
R_DMGtm	1.6366043498264315e-06
R_DMHPTCRNCPT2	7.884349513542777e-09
R_DMHPTCRNte	-8.929461989271026e-09
R_C110CPT2m	-2.0418492341356398e-08
R_DMNONCRNt	2.62197953878468e-06
R_DNADtn	8.105083205978136e-08
R_DNDPt10m	1.3803360018768002e-05
R_DNDPt11m	1.1400794875878612e-05
R_DNDPt13m	5.609660662883945e-06
R_DNDPt14m	3.898327077252704e-05
R_DNDPt15m	7.5453693619553786e-06
R_DNDPt16m	1.7394619071129866e-05
R_DNDPt17m	8.588539268756731e-06
R_DNDPt18m	2.9293748892711413e-06
R_DNDPt1m	1.39617042688861e-06
R_DNDPt20m	4.49394454774682e-06
R_DNDPt21m	2.949112080263827e-06
R_DNDPt25m	8.75298433265781e-06
R_DNDPt28m	2.9229014913718238e-05
R_DNDPt32m	1.001186431020401e-05
R_DNDPt37m	8.669068074187991e-06
R_DNDPt38m	8.836497805864152e-06
R_DNDPt39m	4.190123878025295e-06
R_DNDPt40m	6.2972455535017374e-06
R_DNDPt42m	2.2244926323397585e-06
R_DNDPt43m	3.0096703037378603e-06
R_DNDPt45m	1.3416957172895233e-06
R_DNDPt49m	2.2175962522373582e-06
R_DNDPt50m	1.939817185030862e-06
R_DNDPt52m	4.662663444874454e-07
R_DNDPt55m	4.001590691200818e-07
R_DNDPt56m	4.208017431259897e-07
R_DNDPt57m	1.3936803182866553e-06
R_DNDPt59m	1.8483875361251928e-06
R_DNDPt5m	2.6514711770168897e-06
R_DNDPt60m	2.0259272514259324e-06
R_DNDPt61m	2.0165392906109497e-06
R_DNDPt62m	1.6061381114904766e-06
R_DNDPt63m	1.6508448618945959e-06
R_DNDPt6m	1.986460761802672e-06
R_DOLGPP_Ler	1.1056929013125716e-05
R_DOLICHOL_Lter	2.513737926645998e-06
R_DOLICHOL_Uter	3.5799445401024643e-06
R_DOLK_U	3.5799446508333332e-06
R_DOLPH_Uer	3.5799444293976163e-06
R_DOLPMT_U	2.5271472916400806e-05
R_DOLP_Lter	3.4610492738451626e-06
R_DOLP_Uter	2.1691528332541676e-05
R_DOPAt4_2_r	-5.004452293198074e-07
R_DOPAtu	6.718745767424206e-05
R_DOPAVESSEC_1	2.0295873394598e-06
R_DPCOAtl	1.0102357540155149e-05
R_DPGase	2.4280020894593135e-06
R_DSAT	6.702771422720244e-05
R_DTDPtn	4.1106139552632426e-07
R_DUDPtn	1.736666825127159e-05
R_DURAD	-3.214318212082026e-05
R_DURAD2	0.00011427833265904852
R_DURIK1	5.033782026366007e-05
R_DURIt	-1.782580827892899e-05
R_DUTPDPm	2.0035823733721703e-06
R_EBASTINEOHtr	-7.482615228815437e-09
R_EBASTINEte	1.6687659795677767e-09
R_ECOAH12m	8.362461013405875e-06
R_ECOAH9m	9.171683599595859e-06
R_EICOSTETCPT1	1.7807232724348365e-06
R_ENGASE2ly	-6.569032470760128e-09
R_ESTRADIOLGLCtr	-3.8232297568802087e-07
R_ESTRADIOLt	-2.1503312263443375e-07
R_ESTRIOLGLCte	8.290684130746184e-07
R_ESTRIOLtr	4.000746576457437e-07
R_ESTRONEGLCt	5.245938771436531e-07
R_ESTRONESt	-9.990906028212176e-06
R_ESTRONESt2	2.479479060789513e-06
R_ESTRONEtr	-5.587403519523304e-05
R_ETF	5.0060850504518584e-05
R_ETFQO	5.00608505049167e-05
R_ETHAK	1.047800077641492e-05
R_EX_10fthf5glu_e	-5.706721706300044e-09
R_EX_10fthf6glu_e	-4.284939542076316e-09
R_EX_10fthf7glu_e	-1.4340017853720077e-09
R_EX_11_cis_retfa_e	5.3380621296436614e-05
R_EX_13_cis_retnglc_e	8.89188938900387e-06
R_EX_24nph_e	-8.444075355606984e-09
R_EX_25hvitd3_e	5.300809711103471e-06
R_EX_2hb_e	8.774431101574165e-06
R_EX_2mcit_e	5.101102413369862e-06
R_EX_34dhphe_e	1.2166287362003203e-06
R_EX_35cgmp_e	1.5040068647165228e-06
R_EX_4hphac_e	1.6748664876109487e-06
R_EX_4mptnl_e	2.163787770506631e-05
R_EX_7dhf_e	-1.4340017853720077e-09
R_EX_7thf_e	-1.4679893411972955e-09
R_EX_9_cis_retfa_e	5.338062129644355e-05
R_EX_acetone_e	1.1250773260432223e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	6.223595013579719e-07
R_EX_acnacngal14acglcgalgluside_hs_e	4.217767456474175e-07
R_EX_adp_e	1.345238213712463e-06
R_EX_ahandrostanglc_e	-9.58588321914311e-09
R_EX_ala_B_e	1.3133254967385988e-05
R_EX_ala__D_e	0.00010485661180825029
R_EX_aldstrn_e	3.3380687269879417e-08
R_EX_andrstrn_e	3.522642569447898e-07
R_EX_andrstrnglc_e	7.596322923880683e-07
R_EX_antipyrene_e	-4.6645261264632865e-09
R_EX_appnn_e	-4.664525717068546e-09
R_EX_arach_e	1.2867562973889468e-06
R_EX_avite1_e	3.555624092016485e-06
R_EX_avite2_e	-2.5008966286765855e-09
R_EX_bhb_e	9.80134897034246e-06
R_EX_bildglcur_e	9.192145773231908e-07
R_EX_biocyt_e	-3.3297370832796602e-09
R_EX_bvite_e	-2.5008966286765855e-09
R_EX_caro_e	-4.993909848149958e-09
R_EX_carveol_e	-8.317501645760395e-09
R_EX_chol_e	2.214910718027069e-05
R_EX_cholate_e	5.132165579298242e-06
R_EX_chtn_e	-2.271740816295331e-09
R_EX_clpnd_e	2.626835537908323e-06
R_EX_coumarin_e	-4.66452572400744e-09
R_EX_creat_e	8.489184581558784e-06
R_EX_crmp_hs_e	6.951253453055251e-07
R_EX_crn_e	-8.101995407905349e-09
R_EX_crtstrn_e	7.620304033617575e-08
R_EX_crvnc_e	6.492683138894367e-05
R_EX_cspg_c_e	1.1580160041296805e-07
R_EX_cspg_e_e	1.1319875070636698e-07
R_EX_cyan_e	-5.844758704798281e-09
R_EX_dag_hs_e	1.0639929062597475e-06
R_EX_dcsptn1_e	6.302059407659044e-07
R_EX_dhdascb_e	-5.393695490241157e-09
R_EX_dheas_e	1.8683027797061769e-07
R_EX_dhf_e	-8.546717236712631e-09
R_EX_digalsgalside_hs_e	4.634246138918163e-08
R_EX_dlnlcg_e	1.6561558644975771e-06
R_EX_dmantipyrine_e	-8.648031214752994e-09
R_EX_dmhptcrn_e	-9.452018223665704e-09
R_EX_dopa_e	9.259200492162112e-07
R_EX_eaflatoxin_e	-8.648023124002702e-09
R_EX_ebastine_e	-5.829029633974692e-09
R_EX_eicostet_e	1.7619655345024743e-06
R_EX_estradiolglc_e	3.8232295297008223e-07
R_EX_fucacngalacglcgalgluside_hs_e	1.756291952842437e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	4.776221274246928e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	6.218747794356494e-07
R_EX_fucfucgalacglcgalgluside_hs_e	5.349740288124183e-07
R_EX_fucgal14acglcgalgluside_hs_e	4.269702971321232e-07
R_EX_fucgalgbside_hs_e	4.5026568854661386e-07
R_EX_fuc__L_e	-9.776248081905248e-09
R_EX_galacglcgalgbside_hs_e	4.278771726443087e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	2.8613956941370144e-07
R_EX_gd1c_hs_e	1.7449088575427485e-07
R_EX_gdp_e	-4.387752695900193e-09
R_EX_gluala_e	2.654887717060128e-05
R_EX_glyc__S_e	4.894872573241171e-08
R_EX_gp1calpha_hs_e	2.6178643280916347e-09
R_EX_gq1balpha_hs_e	2.9791501849479873e-07
R_EX_gsn_e	5.0758366529693455e-06
R_EX_gt1a_hs_e	1.705493363757249e-07
R_EX_gthox_e	9.440953870808177e-06
R_EX_ha_e	4.180176493631671e-07
R_EX_ha_pre1_e	8.171719014515855e-07
R_EX_hcoumarin_e	-8.648023110124914e-09
R_EX_hdcea_e	1.1571120802578161e-05
R_EX_hexc_e	5.988617636162874e-07
R_EX_hom__L_e	-4.51111998450715e-09
R_EX_hspg_e	4.117711253914802e-08
R_EX_htaxol_e	-8.648023117063808e-09
R_EX_i_e	-7.683862178475831e-09
R_EX_imp_e	5.078492205268237e-06
R_EX_ksi_e	-1.0591971397189148e-09
R_EX_ksii_core4_e	-7.497522422350578e-09
R_EX_lac__D_e	5.148984026195902e-05
R_EX_cysi__L_e	-8.199254335766043e-05
R_EX_leuktrB4_e	1.4636872842005433e-05
R_EX_leuktrC4_e	5.802223161974207e-06
R_EX_leuktrD4_e	1.9199138607359223e-05
R_EX_leuktrE4_e	2.2575058060310405e-05
R_EX_limnen_e	-3.333863574095375e-09
R_EX_lipoate_e	-2.3217178179990583e-09
R_EX_lnlc_e	3.292744117831814e-05
R_EX_lnlnca_e	1.374217880512757e-05
R_EX_lpchol_hs_e	1.3089735057258967e-06
R_EX_meoh_e	1.977654419588193e-06
R_EX_mercplaccys_e	2.5578241942325608e-05
R_EX_mthgxl_e	8.342424840990237e-06
R_EX_nad_e	-5.556916593540961e-10
R_EX_nadp_e	-3.329737319202053e-09
R_EX_nifedipine_e	-4.66452572400744e-09
R_EX_npthl_e	-4.66452572400744e-09
R_EX_nrpphr_e	6.76230754191598e-07
R_EX_oagd3_hs_e	5.055390115138447e-07
R_EX_oagt3_hs_e	5.701188480131125e-07
R_EX_ocdca_e	5.57954030425134e-06
R_EX_ocdcea_e	5.421991187630482e-06
R_EX_octa_e	-3.6722214366569084e-09
R_EX_onpthl_e	-8.648023117063808e-09
R_EX_oxa_e	6.7951734545879106e-06
R_EX_paf_hs_e	-6.657002213361629e-09
R_EX_pchol_hs_e	4.5332679161902423e-07
R_EX_perillyl_e	-8.317501652699288e-09
R_EX_pheacgln_e	1.878003765956593e-06
R_EX_phllqne_e	6.083690496440364e-05
R_EX_phyt_e	-3.5515147489562082e-09
R_EX_prostgd2_e	6.644636183009145e-07
R_EX_prostge2_e	6.798579939570892e-07
R_EX_prostgf2_e	6.750001179528509e-07
R_EX_ps_hs_e	4.453321522934761e-07
R_EX_retfa_e	5.229414304973312e-05
R_EX_retinol_e	1.1080585827522027e-05
R_EX_Rtotal2_e	0.00020145575957766781
R_EX_Rtotal3_e	0.00010367174581448618
R_EX_s2l2n2m2masn_e	-5.548022499746175e-09
R_EX_sarcs_e	-3.3297372289964322e-09
R_EX_spc_hs_e	7.293761403043275e-07
R_EX_sph1p_e	2.9295710443563716e-06
R_EX_strdnc_e	2.5045472048582096e-06
R_EX_tag_hs_e	1.5725667210614303e-05
R_EX_taxol_e	-4.66452572400744e-09
R_EX_tchola_e	4.4730455915950595e-05
R_EX_tcynt_e	-1.01208879402237e-08
R_EX_tdchola_e	4.069334969865335e-05
R_EX_tetpent3_e	-6.525164165938069e-09
R_EX_tetpent6_e	-8.192386762029269e-09
R_EX_thmmp_e	3.3578962066148355e-05
R_EX_thym_e	9.070445444528397e-07
R_EX_triodthy_e	-7.652563763227427e-09
R_EX_triodthysuf_e	-9.18808882449662e-09
R_EX_tststeroneglc_e	5.975485633247235e-07
R_EX_tststerones_e	3.7524271782884977e-07
R_EX_ttdca_e	7.754660298300853e-06
R_EX_tymsf_e	1.3870819813854851e-06
