	0
R_B3GNT34g	2.7326837010246963e-08
R_B3GNT37g	5.054046714695476e-07
R_B3GNT39g	1.3870206845715063e-06
R_B3GNT51g	5.786314889484525e-06
R_BAAT1x	2.3401359964176266e-06
R_BAAT3x	7.838812253916364e-06
R_BACCL	6.5086401242302194e-06
R_BALAVECSEC_1	1.7288496445229308e-08
R_BDHm	-1.052607971058217e-05
R_BETALDHxm	2.1068579230953954e-06
R_BHBtm	-1.0526079710301145e-05
R_BHMT	3.4112698166165846e-06
R_BILDGLCURt	-1.2810061773734356e-07
R_BTNDm	8.692534089450865e-06
R_BTNPL	6.508640123380205e-06
R_BTNt2m	1.2372943109122125e-05
R_BTNt3i_1	2.027298729688487e-06
R_BVITEt	-4.990228324314172e-09
R_BZtr	7.374010589644708e-09
R_C160CPT1	2.5029552000038757e-05
R_C160CPT2	-2.9452519856490444e-05
R_C160CRNt	-1.1260170873987618e-05
R_C161CPT1	-2.9630028863247837e-06
R_C161CPT12	-4.344857184729323e-06
R_C161CPT2	3.856476784823426e-07
R_C161CRN2t	1.6484019905241287e-06
R_C161CRNt	2.811093539681342e-06
R_C180CPT1	-2.1843121006684396e-05
R_C181CPT1	2.035606976352744e-05
R_C181CRNt	3.683302432652691e-06
R_C204CPT1	-2.2485693224202907e-05
R_C204CPT2	2.4790361733834088e-06
R_C226COAtx	1.3080603871944152e-05
R_C226CPT1	5.284474239003467e-05
R_C226CPT2	5.284097296807608e-05
R_C226CRNt	2.0081213629459527e-05
R_C3STDH1r	8.419075774590556e-07
R_C4STMO1r	7.176315919461829e-07
R_C4STMO2Pr	6.33485240181253e-07
R_CAATPS_1	2.5967052235814636e-06
R_CAROtr	9.020562075079397e-17
R_CAt7r	-4.730368712496723e-06
R_CATm	2.9269964801362236e-05
R_CATp	0.00020666312407309484
R_CBL2tm	-9.560969395968483e-09
R_CBPPer	9.414807463498098e-07
R_CBR2	8.856680468516398e-05
R_CDIPTr	3.957791022940471e-06
R_CDPDAGtm	-5.091072393315771e-06
R_CDS	1.0622719706573913e-06
R_CERT1gt	3.0930152667002497e-06
R_CERT1rt	1.0605438427659097e-05
R_CERT2rt	1.2880749177920925e-05
R_CH25H	1.7271363078423796e-08
R_CHATn	6.152836262263571e-06
R_CHLP	1.9149797279410775e-06
R_CHOLD2m	2.106857922595863e-06
R_CHOLK	0.00014298935736101193
R_CHOLPtl	-8.100593689823465e-07
R_CHOLtn	6.152836262273559e-06
R_CHOLtr	1.1028701269455432e-06
R_CHSTEROLt3	1.7360718860208457e-05
R_CITRtm	2.994655125190815e-05
R_CITtam	-4.4234222755651365e-06
R_CK_cho	6.831898502868139e-06
R_CLHCO3tex2	0.0001166910507991864
R_CLOXAtex2	0.00010344828432562458
R_CLPNDCOAtx	1.3568498363827897e-06
R_CLPNDCPT1	5.279320182821623e-07
R_CLPNDt	-6.47943315109506e-07
R_CMPACNAtn	3.4474448407886826e-05
R_ACNMCT	1.56528475210721e-05
R_CO2tg	-3.661505226640327e-06
R_CO2tm	3.5830122925486346e-05
R_COAtim	-1.446073645123419e-06
R_COKECBESr	-5.781763109946603e-09
R_COQ3m	4.714272278869003e-07
R_COQ6m	4.714273118544554e-07
R_COQ7m	4.7142724686130566e-07
R_CORE3GTg	1.8646173156159147e-07
R_CORE6GTg	1.329674485736794e-06
R_CORE7GTg	-9.563698791237307e-09
R_CREATt4_2_r	-0.0002321873836576109
R_CREATtmdiffir	6.831898502656503e-06
R_CRMPte	7.036119102424299e-07
R_CRNCAR3tp	2.2652776130931834e-05
R_CRNCARtp	3.792104655270245e-05
R_CRNt	-4.620858844003178e-06
R_CRNtHa	2.207626287982099e-05
R_CRNtuNa	1.9808847071960817e-05
R_CRTNsyn_cho	4.242813354600472e-06
R_CRTSLt	-7.5543907518405e-09
R_CRTSLtm	-9.326337098783388e-08
R_CRTSLtr	-4.369090593391023e-06
R_CRVNCtr	1.503723918645089e-05
R_CSAPASEly	7.762754749042478e-07
R_CSCPASEly	1.0161788600478172e-06
R_CSEPASEly	1.0648970130283653e-06
R_CSNAT2m	2.113641014640788e-05
R_CSNAT2x	-1.9305701100674755e-06
R_CSNAT3x	5.22326392961292e-05
R_CSNATm	-0.0004638117564906008
R_CSNATp	-5.1942220638409586e-05
R_CSNATr	-0.00034727638838944613
R_CSPG_Atly	7.762754868946564e-07
R_CSPG_Ct	1.133424572259678e-06
R_CSPG_Ctly	1.0161788721665954e-06
R_CSPG_Dt	1.1945155566038534e-06
R_CSPG_Dtly	1.0959207140254223e-06
R_CTPtn	3.447444842637898e-05
R_CYANt	1.6982347021687882e-09
R_CYANtm	2.922391949961023e-09
R_CYSALANaEx	2.7330805274672354e-05
R_CYSASNNaEx	2.649772374220538e-05
R_CYSGLYex	4.3415769787017323e-07
R_CYSO	7.693246834388943e-06
R_CYSSERNaEx	2.689487477552932e-05
R_CYStec	6.332200904002154e-06
R_CYSTGLUex	7.52182939869131e-05
R_CYTD	1.3081371575716233e-05
R_CYTDn	1.587239931370189e-06
R_CYTDt	-6.493692683032237e-06
R_CYTDtl	2.0489877706510173e-06
R_CYTK12	-3.987080486990424e-05
R_CYTK12n	3.5840244396317944e-06
R_CYTK13n	-1.5329733783070454e-06
R_CYTK14	-6.203169294245747e-05
R_CYTK1m	3.889534829087243e-06
R_CYTK2n	-1.351024576951021e-05
R_CYTK3	-3.211409866810122e-06
R_CYTK4	-1.305550462755295e-05
R_CYTK5n	5.380607248639535e-08
R_CPK1	-1.2808785221682384e-05
R_CYTK6n	5.380607506766388e-08
R_CYTK7	-4.2560343847711235e-05
R_CYTK7n	1.9434423019354385e-06
R_CYTK8	4.637113796285286e-05
R_CYTK8n	1.5851380132103632e-06
R_DADNK	2.148612001120348e-06
R_DAG_HSter	1.5101477973674532e-05
R_DAGK_hs	3.436642545989743e-05
R_DARGOp	-6.651961790824621e-09
R_DASCBH	-7.118812535983343e-09
R_DASPO1p	-5.992118259044721e-09
R_DATPtn	1.406199159691146e-06
R_DCK1m	-3.5176271982951396e-05
R_DCK1n	-1.315332644859224e-05
R_DLNLCGCPT2	4.4396968346335774e-06
R_DCSPTN1CPT1	4.933428148320984e-06
R_DCSPTN1CRNt	6.0236011566183745e-06
R_DCSPTN1t	1.427451280049813e-06
R_DCTPtn	2.225395072250405e-05
R_DCYTD	1.920778301572803e-05
R_DCYTDn	1.6413677821350402e-06
R_DCYTt	-6.531316253262885e-06
R_DECDPtm	9.346300804020935e-07
R_DEDOLP2_L	1.3746937004011084e-07
R_DESAT18_10	4.4834789296073485e-06
R_DESAT18_6	5.247190945762564e-06
R_DESAT18_12	3.0352830324535673e-06
R_DESAT22_2p	1.3503245417344212e-06
R_DESAT24_1	-8.43060683763941e-09
R_DGCHOLte	-4.569606348234917e-05
R_DGSNt	-1.1177090314153093e-05
R_DGSNtm	4.1039045269555124e-05
R_DHCRD2	2.0828225152036417e-05
R_DHDPBMTm	9.346298939227893e-07
R_DHEASt	-3.00850315596471e-06
R_DHEASULT	2.1657385484361025e-06
R_DHEAtr	9.688922621257923e-07
R_DHFtl	-9.375480899700972e-06
R_DHFtm	7.70455451630167e-06
R_DHORD9	2.080018331450731e-05
R_DHPM1	2.0315556228250875e-06
R_DIGALSGALSIDEtg	-1.3501338985734412e-06
R_DIGALSIDEtl	3.764104326394596e-06
R_DITPtn	-1.662016985821968e-06
R_D_LACt2	-6.832414332963443e-05
R_DLNLCGCPT1	7.117574242210267e-07
R_DM_Asn_X_Ser_Thr_l	-1.5056024524340295e-08
R_DM_core5_g	-7.901101967133783e-09
R_DM_dem2emgacpail_prot_hs_r	1.9041358124138874e-06
R_DM_dgpi_prot_hs_r	2.549428073421456e-06
R_DM_dsT_antigen_g	-5.633864538084898e-09
R_DM_kdn_c	3.7306283188418e-06
R_DM_melanin_c	4.724457932037129e-06
R_DM_n5m2masn_g	-4.6611299230059355e-09
R_DM_oretn_n	6.200173846393486e-06
R_DM_Ser_Thr_l	-7.497664763350675e-09
R_DM_Ser_Gly_Ala_X_Gly_l	4.8759956687193656e-05
R_DM_sprm_c	5.434104526011452e-07
R_DMANTIPYRINEte	7.317940114992538e-09
R_DMATTx	6.1603579768476635e-06
R_DMGDHm	1.4745383722142543e-06
R_DMGtm	1.4745383723653582e-06
R_DMHPTCRNCPT2	7.884634504323751e-09
R_DMHPTCRNte	-8.929816462666107e-09
R_C110CPT2m	-2.042012419573025e-08
R_DMNONCRNt	1.8154629435294944e-06
R_DNADtn	3.3210373316314157e-07
R_DNDPt10m	1.7746818078562265e-05
R_DNDPt11m	1.3229468718404386e-05
R_DNDPt13m	6.160121460041523e-06
R_DNDPt14m	4.246795738684431e-05
R_DNDPt15m	7.632514195051593e-06
R_DNDPt16m	1.6665339977919857e-05
R_DNDPt17m	9.00116211163468e-06
R_DNDPt18m	3.375273998854761e-06
R_DNDPt1m	1.49684035418568e-06
R_DNDPt20m	4.900894618929674e-06
R_DNDPt21m	3.551640830091324e-06
R_DNDPt25m	1.0343089933254751e-05
R_DNDPt28m	3.608719616782219e-05
R_DNDPt32m	1.106059640262197e-05
R_DNDPt37m	1.1295895497257652e-05
R_DNDPt38m	1.3460300064129654e-05
R_DNDPt39m	4.947624024326941e-06
R_DNDPt40m	7.71076978312718e-06
R_DNDPt42m	2.7171493306304972e-06
R_DNDPt43m	3.4452717227774488e-06
R_DNDPt45m	1.44029170399268e-06
R_DNDPt49m	2.2049866712399446e-06
R_DNDPt50m	1.974014996412171e-06
R_DNDPt52m	5.05766400225871e-07
R_DNDPt55m	4.377198567460938e-07
R_DNDPt56m	4.537960184049228e-07
R_DNDPt57m	2.1968537067679206e-06
R_DNDPt59m	3.407597837717241e-06
R_DNDPt5m	2.595232848765644e-06
R_DNDPt60m	4.222119219000897e-06
R_DNDPt61m	3.975632936928375e-06
R_DNDPt62m	2.7280196258257228e-06
R_DNDPt63m	2.887700316193953e-06
R_DNDPt6m	1.9968036721919324e-06
R_DOLGPP_Ler	1.1081649671573074e-05
R_DOLICHOL_Lter	2.51261435219724e-06
R_DOLICHOL_Uter	3.6045617530719443e-06
R_DOLK_U	3.604561778027676e-06
R_DOLPH_Uer	3.6045617283157055e-06
R_DOLPMT_U	2.772212694793913e-05
R_DOLP_Lter	3.466760080891168e-06
R_DOLP_Uter	2.4117565184535172e-05
R_DOPAt4_2_r	-7.707124927666979e-07
R_DOPAtu	3.7778578754307096e-05
R_DOPAVESSEC_1	2.0106543255054427e-06
R_DPCOAtl	5.2843102448692225e-06
R_DPGase	2.4120240285502303e-06
R_DSAT	6.503059447419274e-05
R_DTDPtn	-1.3445002047612897e-05
R_DUDPtn	1.3233745091271315e-05
R_DURAD	-3.5764102082988525e-05
R_DURAD2	0.0001328395007716976
R_DURIK1	4.616238348843782e-05
R_DURIt	-6.529215502334637e-06
R_DUTPDPm	1.7814123649539937e-06
R_EBASTINEOHtr	-7.482947015496899e-09
R_EBASTINEte	1.6687239645651886e-09
R_ECOAH12m	6.525539476581743e-06
R_ECOAH9m	8.703929248510267e-06
R_EICOSTETCPT1	1.9905044005702477e-06
R_ENGASE2ly	-6.568760223257808e-09
R_ESTRADIOLGLCtr	-1.7275885149520276e-08
R_ESTRADIOLt	-3.759898441202392e-09
R_ESTRIOLGLCte	6.054661948542983e-08
R_ESTRIOLtr	1.4158805735492441e-08
R_ESTRONEGLCt	3.062979519324882e-08
R_ESTRONESt	-1.0537212411732e-05
R_ESTRONESt2	5.263535404654429e-06
R_ESTRONEtr	-4.320203490707289e-05
R_ETF	8.522459659257575e-05
R_ETFQO	8.522459659263126e-05
R_ETHAK	6.5208778853298455e-06
R_EX_10fthf5glu_e	-5.706869948829407e-09
R_EX_10fthf6glu_e	-4.2849555952073626e-09
R_EX_10fthf7glu_e	-1.433894385172163e-09
R_EX_11_cis_retfa_e	4.954645892093698e-05
R_EX_13_cis_retnglc_e	8.613028878882989e-06
R_EX_24nph_e	-8.44441452527156e-09
R_EX_25hvitd3_e	5.1090717716577305e-06
R_EX_2hb_e	8.966189763693483e-06
R_EX_2mcit_e	5.8710258824153094e-06
R_EX_34dhphe_e	2.4454328211194476e-06
R_EX_35cgmp_e	1.6582461544734084e-06
R_EX_4hphac_e	1.6123413178054102e-06
R_EX_4mptnl_e	8.852881769466636e-07
R_EX_7dhf_e	-1.43389438864161e-09
R_EX_7thf_e	-1.4678985631177977e-09
R_EX_9_cis_retfa_e	4.9546455456975225e-05
R_EX_acetone_e	1.7381004190627353e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	3.3645077709976157e-08
R_EX_acnacngal14acglcgalgluside_hs_e	5.946462616791826e-07
R_EX_adp_e	9.599139984620142e-07
R_EX_ahandrostanglc_e	-9.586425916974228e-09
R_EX_ala_B_e	1.6948863274683645e-05
R_EX_ala__D_e	0.00014143713496740304
R_EX_aldstrn_e	1.0519804020600598e-07
R_EX_andrstrn_e	3.237372016295925e-09
R_EX_andrstrnglc_e	2.9125119298950564e-08
R_EX_antipyrene_e	-4.6645890136587376e-09
R_EX_appnn_e	-4.664566611439769e-09
R_EX_arach_e	1.360091973101607e-06
R_EX_avite1_e	3.3042569006005995e-06
R_EX_avite2_e	-2.500878313466126e-09
R_EX_bhb_e	1.0526079709690522e-05
R_EX_bildglcur_e	1.0754139556576336e-06
R_EX_biocyt_e	-3.3298107778023667e-09
R_EX_bvite_e	-2.500878313466126e-09
R_EX_caro_e	-4.994031965743773e-09
R_EX_carveol_e	-8.317806460961252e-09
R_EX_chol_e	1.8154736980614816e-05
R_EX_cholate_e	3.7629738015576564e-06
R_EX_chtn_e	-2.2716711983727933e-09
R_EX_clpnd_e	2.7631380258852367e-06
R_EX_coumarin_e	-4.664566611439769e-09
R_EX_creat_e	2.4405789555911883e-06
R_EX_crmp_hs_e	7.036119081330061e-07
R_EX_crn_e	-8.102146203947669e-09
R_EX_crtstrn_e	2.775592370871105e-08
R_EX_crvnc_e	5.356779420365859e-05
R_EX_cspg_c_e	1.1724568635060328e-07
R_EX_cspg_e_e	1.1415097962014231e-07
R_EX_cyan_e	-5.844784913000556e-09
R_EX_dag_hs_e	1.117292970694711e-06
R_EX_dcsptn1_e	6.857886208563868e-07
R_EX_dhdascb_e	-5.393739420378463e-09
R_EX_dheas_e	2.3677300398095014e-10
R_EX_dhf_e	-8.547203566439121e-09
R_EX_digalsgalside_hs_e	1.3501338944239827e-06
R_EX_dlnlcg_e	1.827140344148881e-06
R_EX_dmantipyrine_e	-8.648365856789297e-09
R_EX_dmhptcrn_e	-9.452407443572008e-09
R_EX_dopa_e	9.048315889846614e-07
R_EX_eaflatoxin_e	-8.648381302767127e-09
R_EX_ebastine_e	-5.8291108849528595e-09
R_EX_eicostet_e	1.914427612572517e-06
R_EX_estradiolglc_e	1.727530191467097e-08
R_EX_fucacngalacglcgalgluside_hs_e	5.133987094861625e-07
R_EX_fucfuc12gal14acglcgalgluside_hs_e	5.306335386263961e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	5.959177963137108e-07
R_EX_fucfucgalacglcgalgluside_hs_e	6.363159673443419e-07
R_EX_fucgal14acglcgalgluside_hs_e	4.226630029267875e-07
R_EX_fucgalgbside_hs_e	1.5705447917874205e-08
R_EX_fuc__L_e	-9.776543508782654e-09
R_EX_galacglcgalgbside_hs_e	2.7326188322546185e-08
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	2.7277416322218917e-08
R_EX_gd1c_hs_e	1.8995122891968252e-07
R_EX_gdp_e	-4.3878029439003985e-09
R_EX_gluala_e	2.717495571368314e-05
R_EX_glyc__S_e	1.958847475186376e-05
R_EX_gp1calpha_hs_e	2.921378573841893e-07
R_EX_gq1balpha_hs_e	6.482687101121154e-07
R_EX_gsn_e	6.78469779649693e-06
R_EX_gt1a_hs_e	1.875556629969688e-07
R_EX_gthox_e	1.0075143552088633e-05
R_EX_ha_e	4.300970203111043e-07
R_EX_ha_pre1_e	8.458254308167656e-07
R_EX_hcoumarin_e	-8.648381302767127e-09
R_EX_hdcea_e	9.087836152894824e-06
R_EX_hexc_e	6.991471625909795e-07
R_EX_hom__L_e	-4.5111396840269435e-09
R_EX_hspg_e	3.9981251340887036e-08
R_EX_htaxol_e	-8.648358480745078e-09
R_EX_i_e	-7.683971674221635e-09
R_EX_imp_e	7.29574452519241e-06
R_EX_ksi_e	-1.0589206768385484e-09
R_EX_ksii_core4_e	-7.497621978130864e-09
R_EX_lac__D_e	6.832414332973158e-05
R_EX_cysi__L_e	-8.629491684578397e-05
R_EX_leuktrB4_e	3.4645207250688648e-06
R_EX_leuktrC4_e	9.354951855770899e-07
R_EX_leuktrD4_e	2.4080251110093764e-06
R_EX_leuktrE4_e	2.467895784626084e-06
R_EX_limnen_e	-3.333851781445185e-09
R_EX_lipoate_e	-2.321708731517491e-09
R_EX_lnlc_e	3.14204696244616e-05
R_EX_lnlnca_e	1.156669348745254e-05
R_EX_lpchol_hs_e	1.7851293330796436e-06
R_EX_meoh_e	3.3667523658964527e-06
R_EX_mercplaccys_e	2.919526295678751e-05
R_EX_mthgxl_e	9.71382973656218e-06
R_EX_nad_e	-5.555856226469036e-10
R_EX_nadp_e	-3.3298109304580326e-09
R_EX_nifedipine_e	-4.664566611439769e-09
R_EX_npthl_e	-4.664566611439769e-09
R_EX_nrpphr_e	7.657768008526022e-07
R_EX_oagd3_hs_e	7.342072106085451e-07
R_EX_oagt3_hs_e	7.908462192583732e-07
R_EX_ocdca_e	4.870980522007906e-06
R_EX_ocdcea_e	4.883835093602573e-06
R_EX_octa_e	-3.6722175092429588e-09
R_EX_onpthl_e	-8.64838129929768e-09
R_EX_oxa_e	5.736141154205621e-06
R_EX_paf_hs_e	-6.657191801290319e-09
R_EX_pchol_hs_e	4.824600246984556e-07
R_EX_perillyl_e	-8.317806460961252e-09
R_EX_pheacgln_e	1.7129088873656106e-06
R_EX_phllqne_e	5.558807671207644e-05
R_EX_phyt_e	-3.551382399963332e-09
R_EX_prostgd2_e	5.312594163683904e-07
R_EX_prostge2_e	6.323261383667234e-07
R_EX_prostgf2_e	6.273656562617858e-07
R_EX_ps_hs_e	4.7383521157434716e-07
R_EX_retfa_e	4.936645545888449e-05
R_EX_retinol_e	1.0049990926241925e-05
R_EX_Rtotal2_e	0.0001676607365010789
R_EX_Rtotal3_e	8.550722460264407e-05
R_EX_s2l2n2m2masn_e	-5.548000978766732e-09
R_EX_sarcs_e	-3.329811273933281e-09
R_EX_spc_hs_e	7.372699683712292e-07
R_EX_sph1p_e	2.6850314089818528e-06
R_EX_strdnc_e	2.495140986557426e-06
R_EX_tag_hs_e	1.4897479102684436e-05
R_EX_taxol_e	-4.6645886632445954e-09
R_EX_tchola_e	4.7996940794020615e-05
R_EX_tcynt_e	-1.0121482457714492e-08
R_EX_tdchola_e	3.7246450431228234e-05
R_EX_tetpent3_e	-6.525293524267672e-09
R_EX_tetpent6_e	-8.19273494184758e-09
R_EX_thmmp_e	3.0403228465883392e-05
R_EX_thym_e	8.998190888891144e-07
R_EX_triodthy_e	-7.652820682713113e-09
R_EX_triodthysuf_e	-9.188730679121626e-09
R_EX_tststeroneglc_e	2.8842934769734985e-08
R_EX_tststerones_e	1.5817538272233644e-08
R_EX_ttdca_e	4.510046607158341e-06
R_EX_tymsf_e	1.3916296347574186e-06
