	0
R_7DHCHSTEROLtr	-7.444417232393974e-05
R_7DHFtm	2.1923852803890087e-06
R_A4GALTc	6.547488301257912e-06
R_A4GALTg	4.4621294267768036e-06
R_A4GNT2g	-9.562033647960409e-09
R_AACTtm	0.00013668377668041298
R_ABO1g	3.2181768059873664e-08
R_ABO4g	3.2931449063471765e-08
R_ABO5g	3.2929370524994656e-08
R_ABO6g	3.2745885010892685e-08
R_ABO7g	3.274358796824874e-08
R_ABO9g	5.386250236285698e-08
R_ABTArm	-4.3472866501037283e-05
R_ABTt	-1.1009877044634159e-05
R_ABUTt2rL	3.373170432210623e-05
R_ACACT10m	-1.963504894328394e-05
R_ACACT5p	1.700528255463296e-05
R_ACACT8p	1.2522505913714621e-05
R_ACACT9p	7.950777679788246e-06
R_ACALDtr	4.7239562667722446e-06
R_ACALDtx	-3.745525400250527e-09
R_ACCOALm	3.0978024518277247e-06
R_ACCOAtr	-3.03039949630466e-05
R_ACETONEt2	-9.309925796674445e-06
R_ACGAGBSIDEtl	1.0121994226917896e-06
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-3.381007229394384e-08
R_ACGALtlg	-2.1386163051202722e-06
R_ACGAMK	2.184920887937647e-06
R_ACGAMPM	8.152592479900023e-05
R_ACGAMtly	4.496984562359432e-05
R_ACGBGBSIDEtl	2.1386156639040255e-06
R_ACHtn	2.4729889108732195e-08
R_ACHVESSEC_1	1.4891765351453875e-06
R_ACN13ACNGALGBSIDEtg	-2.8155940738627816e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-3.3451622999391972e-09
R_ACNACNGALGBSIDEtg	-2.815539659056787e-09
R_ACNAMlt	-4.367623260198572e-06
R_ACNAMtn	2.5163954150093926e-05
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-4.0045959023155e-07
R_ACNML	-1.206745247019081e-05
R_ACOAD10m	3.0622864299889585e-08
R_ACOAD8m	6.938330039587409e-08
R_ACOAD9m	4.397624155105806e-08
R_ACOAO7p	4.345555209409047e-06
R_ACODA	-4.993479887395458e-09
R_ACONTm	5.067474287531737e-05
R_ACP1_FMN	3.174852727605426e-06
R_ACS2	1.144343113324009e-06
R_ACSRTNMT	8.140956894810802e-08
R_ACt2r	-3.245700513731728e-05
R_ADEt	-5.815649449596779e-05
R_ADK3	4.550390977573968e-06
R_ADK3m	3.899764552592333e-05
R_ADKd	-4.013131114330784e-05
R_ADMDC	2.2210595108457243e-05
R_ADNt4	1.028406202847464e-05
R_ADNtl	1.529587594335238e-05
R_ADNtm	-1.4047313539253259e-06
R_ADPMAN	-4.9934645446336745e-09
R_ADPRIBt	-5.130540046245028e-09
R_ADRNCOAtx	7.624844911947176e-06
R_ADRNCRNt	8.245415682825441e-06
R_ADSL2r	2.3681562784649834e-06
R_AG13T16g	1.897005520758166e-07
R_AG13T18g	1.7724351218662004e-07
R_AG13T2g	1.8822134090212828e-07
R_AGMTm	5.181936198308591e-06
R_AGTim	2.9225359183766353e-06
R_AHANDROSTANGLCte	-9.201368195155268e-09
R_AHEXASE2ly	-4.588615043488176e-09
R_AIRCr	2.368156336779448e-06
R_AKGMALtm	-3.499235159896974e-05
R_AKGt4_3	-7.783660248173981e-06
R_AKR1C41	1.0381855627228744e-05
R_AKR1D	1.776995048183696e-08
R_ALAGLYexR	-2.7231512247675657e-06
R_ALASERNaEx	2.47150720993905e-05
R_ALASm	0.00011152934734448561
R_ALATHRNaEx	2.4802119205732942e-05
R_ALCD21_D	9.203241545210905e-05
R_ALCD22_D	0.00014770497847650665
R_ALCD2y	-3.745543375455185e-09
R_ALDD20xm	1.4985519917465329e-06
R_ALDD2xm	2.0618798642860203e-05
R_ALDD2y	1.0872946230644498e-05
R_ALDSTRNte	4.454498268857687e-08
R_ALDSTRNtm	-4.454505111300966e-08
R_ALOX15	6.743347285417464e-07
R_ALR2	9.053734264191649e-05
R_ALR3	9.162291793080035e-05
R_AMACR2p	6.6317499658775925e-06
R_AMACRp	3.89259686044835e-06
R_AMETr	1.272581980710577e-05
R_AMETt2m	7.976678341500842e-06
R_AMPDA	0.00034855332078623236
R_AMY2e	-7.1621125141696496e-09
R_ANDRSTRNGLCte	7.697580070992194e-07
R_ANDRSTRNGLCtr	-7.697581433929734e-07
R_ANDRSTRNtr	-5.534964942363607e-06
R_ANTIPYRENEte	-6.605546977456189e-10
R_APOCFm	9.102372701033645e-06
R_APOC_LYS_BTNP	6.962300828004114e-06
R_APRTO2	5.494963474290406e-06
R_ARAB_Lt	-5.72111802377151e-15
R_ARABR	-4.993489344240487e-09
R_ARACHDCOAtx	3.944569091685751e-05
R_ARACHDt2	1.579973387864659e-05
R_ARACHt	3.0045384062666464e-05
R_ARGDCm	1.2314763408911855e-05
R_ARGLYSex	7.429042074839909e-05
R_ARGSS	1.331342004889935e-06
R_ARGt4	1.7288481504400148e-06
R_ARTCOAL3_cho	1.1296143910197176e-06
R_R_group_phosphotase_2	4.80437273348705e-06
R_R_group_phosphotase_3	0.00011057490001281298
R_ASCBOX_1	3.8933289906242785e-07
R_ASCBt	0.00012171874197258042
R_ASNCYSNaEx	2.5561105541194173e-05
R_ASNGLNNaEx	2.4838387013961793e-05
R_ASNNm	4.112196625514087e-05
R_ASNS1	1.1300377802669903e-06
R_ASNt4	4.089426335859847e-05
R_ASPDxt	1.997123671299006e-09
R_ASPGLUm	1.2670462619990275e-05
R_ASPNATm	2.6689284005544656e-05
R_ASPt6	1.2824311189332804e-05
R_ASPTAm	-1.807514113620623e-05
R_ATP1ter	2.1042850627824017e-05
R_BILGLCURte	1.4123898748677477e-06
R_BILIRED	1.1132089992316185e-06
R_EX_6htststerone_e	6.291036381278481e-07
R_ATPasel_1	2.251338209816045e-06
R_ATPtn	1.715299789848898e-05
R_ATPtx	1.9415975300196564e-05
R_AVITE2t	-4.989319041248663e-09
R_B3GALT3g	3.947487848876552e-06
R_B3GALT42g	6.894687661562152e-09
R_B3GALTg	1.1188487875901654e-06
R_B3GNT11g	1.7718818276848958e-06
R_B3GNT310g	2.9606258998863074e-06
R_B3GNT315g	5.622878513620759e-07
R_B3GNT31g	5.146413077503417e-07
R_B3GNT34g	3.944147717046902e-07
R_B3GNT37g	1.2160867762361091e-08
R_B3GNT39g	1.2407830877797559e-06
R_B3GNT51g	4.0794749653375e-06
R_BAAT1x	2.158210220465576e-06
R_BAAT3x	6.62229899426475e-06
R_BACCL	6.962300871493632e-06
R_BALAVECSEC_1	1.632221417194435e-06
R_BDHm	-1.0217829955826152e-05
R_BETALDHxm	7.09197292065103e-06
R_BHBtm	-1.0217829944078605e-05
R_BHMT	1.667249949007966e-06
R_BILDGLCURt	3.4411761968131253e-10
R_BTNDm	9.102372675501985e-06
R_BTNPL	6.962300847013214e-06
R_BTNt2m	1.1383944111195698e-05
R_BTNt3i_1	2.004536424099479e-06
R_BVITEt	-4.989319041248663e-09
R_BZtr	7.372243943787327e-09
R_C160CPT1	3.0393185316945903e-05
R_C160CPT2	-3.340755060017575e-05
R_C160CRNt	-1.349871209705214e-05
R_C161CPT1	-3.6518860719592094e-06
R_C161CPT12	-5.188020264570992e-06
R_C161CPT2	-1.2842553505712506e-07
R_C161CRN2t	3.1984732934316196e-06
R_C161CRNt	2.8943760618863057e-06
R_C180CPT1	-2.269910115572371e-05
R_C181CPT1	2.5339093384035838e-05
R_C181CRNt	5.187375554053381e-06
R_C204CPT1	-2.3053236251055487e-05
R_C204CPT2	2.419920486392002e-06
R_C226COAtx	1.5182845875674061e-05
R_C226CPT1	5.9137784164636775e-05
R_C226CPT2	5.913401548124017e-05
R_C226CRNt	1.8151655765085567e-05
R_C3STDH1r	8.721494174149247e-07
R_C4STMO1r	7.354210613749745e-07
R_C4STMO2Pr	6.567579296720694e-07
R_CAATPS_1	2.5127369017996504e-06
R_CAROtr	1.259409243559162e-14
R_CAt7r	-2.585811699654366e-05
R_CATm	2.8869501654114893e-05
R_CATp	0.00019785758253725028
R_CBL2tm	-9.558822039457127e-09
R_CBPPer	8.934905628837919e-07
R_CBR2	9.956036766536891e-05
R_CDIPTr	3.890192077582455e-06
R_CDPDAGtm	-5.603950650905076e-06
R_CDS	1.141022019722493e-06
R_CERT1gt	2.968459103889348e-06
R_CERT1rt	9.81958218164089e-06
R_CERT2rt	1.143702474867489e-05
R_CH25H	1.916624940825895e-06
R_CHATn	2.4298145682506184e-08
R_CHLP	2.0628533339999734e-06
R_CHOLD2m	7.0919729279839226e-06
R_CHOLK	0.000143269786821415
R_CHOLPtl	-8.12498426122632e-07
R_CHOLtn	2.4731187500681706e-08
R_CHOLtr	1.2084541426288231e-06
R_CHSTEROLt3	3.2582201005344064e-05
R_CITRtm	3.0364495098824523e-05
R_CITtam	-9.749950738352497e-06
R_CK_cho	8.911272405620965e-06
R_CLHCO3tex2	0.000124905386588825
R_CLOXAtex2	8.758156426877384e-05
R_CLPNDCOAtx	1.342379456995002e-06
R_CLPNDCPT1	5.194610908781927e-07
R_CLPNDt	-6.222979476826207e-07
R_CMPACNAtn	2.5739504556542697e-05
R_ACNMCT	1.0774394487995942e-05
R_CO2tg	-3.790598153953495e-06
R_CO2tm	7.555954402729825e-06
R_COAtim	-1.891461633384689e-06
R_COKECBESr	-5.780372666630562e-09
R_COQ3m	4.946187148260894e-07
R_COQ6m	4.946198713107197e-07
R_COQ7m	4.946189899428244e-07
R_CORE3GTg	1.9134780879967022e-07
R_CORE6GTg	1.8584622165554573e-06
R_CORE7GTg	-9.56212287822611e-09
R_CREATt4_2_r	-0.00022838056200791615
R_CREATtmdiffir	8.911272413428956e-06
R_CRMPte	3.624824393352877e-07
R_CRNCAR3tp	2.2732099688553553e-05
R_CRNCARtp	3.393495639164579e-05
R_CRNt	7.364539340869863e-06
R_CRNtHa	4.1259098092421426e-05
R_CRNtuNa	2.3115470218014467e-05
R_CRTNsyn_cho	5.258664297097537e-06
R_CRTSLt	-9.230164139950592e-09
R_CRTSLtm	-5.707361503889952e-08
R_CRTSLtr	-5.2311776257418785e-06
R_CRVNCtr	-6.698485734639437e-06
R_CSAPASEly	8.15067834922939e-07
R_CSCPASEly	1.0673077195030856e-06
R_CSEPASEly	1.1099177136854321e-06
R_CSNAT2m	2.335548588369707e-05
R_CSNAT2x	-4.676605471973239e-06
R_CSNAT3x	5.249115516423042e-05
R_CSNATm	-0.0004964094706525479
R_CSNATp	-5.063438720061264e-05
R_CSNATr	-0.00041546976835432625
R_CSPG_Atly	8.150682346795557e-07
R_CSPG_Ct	1.1939358455573257e-06
R_CSPG_Ctly	1.0673081237908e-06
R_CSPG_Dt	1.2507654688700964e-06
R_CSPG_Dtly	1.144857374860142e-06
R_CTPtn	2.573950501616115e-05
R_CYANt	1.6987326476036735e-09
R_CYANtm	2.9223292848101767e-09
R_CYSALANaEx	2.5214968038436703e-05
R_CYSASNNaEx	2.4261889537482983e-05
R_CYSGLYex	3.466676681507415e-06
R_CYSO	2.5377275468193433e-05
R_CYSSERNaEx	2.473957456419762e-05
R_CYStec	4.059254505870205e-05
R_CYSTGLUex	5.538654638422534e-05
R_CYTD	1.1782943437395159e-05
R_CYTDn	1.7735832978031483e-08
R_CYTDt	-1.7153134386958813e-05
R_CYTDtl	2.040065109861107e-06
R_CYTK12	-4.048422170338517e-05
R_CYTK12n	3.0941893539165877e-06
R_CYTK13n	-7.139107048165227e-07
R_CYTK14	-5.8080269320831546e-05
R_CYTK1m	4.4756947987223406e-06
R_CYTK2n	-1.1656274152685442e-05
R_CYTK3	-1.1264373763267277e-06
R_CYTK4	-3.118022231237555e-06
R_CYTK5n	7.483714775657901e-08
R_CPK1	-6.481773136043922e-06
R_CYTK6n	7.483720905476776e-08
R_CYTK7	-3.842583862728732e-05
R_CYTK7n	1.129718243314537e-06
R_CYTK8	3.0546335975240035e-05
R_CYTK8n	1.9266778472359913e-06
R_DADNK	2.153629142211816e-06
R_DAG_HSter	1.6359640879128057e-05
R_DAGK_hs	3.2545917656140455e-05
R_DARGOp	-6.649855160825443e-09
R_DASCBH	-7.116130771450679e-09
R_DASPO1p	-5.99138968992996e-09
R_DATPtn	2.2511890302688575e-06
R_DCK1m	-4.379482800492135e-05
R_DCK1n	-1.260407646758166e-05
R_DLNLCGCPT2	4.469015138633403e-06
R_DCSPTN1CPT1	4.8797755579366164e-06
R_DCSPTN1CRNt	6.004138190005004e-06
R_DCSPTN1t	1.4345946598610937e-06
R_DCTPtn	1.8950015829407446e-05
R_DCYTD	1.4696004492372426e-05
R_DCYTDn	1.7747233828934174e-08
R_DCYTt	-1.5310923996281114e-05
R_DECDPtm	9.79847212187468e-07
R_DEDOLP2_L	1.463384078949359e-07
R_DESAT18_10	5.033638309720825e-06
R_DESAT18_6	5.589204918620555e-06
R_DESAT18_12	3.2764643843503916e-06
R_DESAT22_2p	1.3358547127292897e-06
R_DESAT24_1	-8.428412184326162e-09
R_DGCHOLte	-4.398438335928914e-05
R_DGSNt	-2.320048600052164e-05
R_DGSNtm	3.1277934232992743e-05
R_DHCRD2	1.7039608405322593e-05
R_DHDPBMTm	9.798447625219975e-07
R_DHEASt	-6.028328619191392e-07
R_DHEASULT	2.3824176784287276e-06
R_DHEAtr	6.414768328778797e-07
R_DHFtl	-9.297068157332333e-06
R_DHFtm	7.427504840867849e-06
R_DHORD9	2.1776240047845577e-05
R_DHPM1	2.2219672761655818e-06
R_DIGALSGALSIDEtg	-9.706437919081157e-07
R_DIGALSIDEtl	4.3162791586136284e-06
R_DITPtn	6.018946313510187e-07
R_D_LACt2	-5.0114058984279675e-05
R_DLNLCGCPT1	4.9573806104319385e-06
R_DM_Asn_X_Ser_Thr_l	-1.5046931527151752e-08
R_DM_core5_g	-7.899834529589977e-09
R_DM_dem2emgacpail_prot_hs_r	2.048632775530912e-06
R_DM_dgpi_prot_hs_r	2.774630026201874e-06
R_DM_dsT_antigen_g	-5.6326590509858665e-09
R_DM_kdn_c	3.7914710717956712e-06
R_DM_melanin_c	2.8431120490807205e-06
R_DM_n5m2masn_g	-4.6611569985699486e-09
R_DM_oretn_n	6.193163418627412e-06
R_DM_Ser_Thr_l	-7.497583855847756e-09
R_DM_Ser_Gly_Ala_X_Gly_l	5.122624741361187e-05
R_DM_sprm_c	6.808966779049686e-07
R_DMANTIPYRINEte	7.316144558233706e-09
R_DMATTx	6.276567386262477e-06
R_DMGDHm	2.404670721067776e-06
R_DMGtm	2.40467074786449e-06
R_DMHPTCRNCPT2	7.883380698237019e-09
R_DMHPTCRNte	-8.928272354075117e-09
R_C110CPT2m	-2.0413222681647802e-08
R_DMNONCRNt	3.015539298479447e-06
R_DNADtn	4.425363892425482e-06
R_DNDPt10m	1.778330308205983e-05
R_DNDPt11m	1.3032257310092998e-05
R_DNDPt13m	6.321703856709132e-06
R_DNDPt14m	3.255224938171833e-05
R_DNDPt15m	6.330708352243752e-06
R_DNDPt16m	1.1606141936498088e-05
R_DNDPt17m	7.331936882210011e-06
R_DNDPt18m	3.1490363485257855e-06
R_DNDPt1m	1.5940026330957258e-06
R_DNDPt20m	4.5644620235221756e-06
R_DNDPt21m	3.381154631117156e-06
R_DNDPt25m	8.6970886693169e-06
R_DNDPt28m	3.250965358193858e-05
R_DNDPt32m	1.1576711137252504e-05
R_DNDPt37m	1.0621844008275316e-05
R_DNDPt38m	1.36580897382374e-05
R_DNDPt39m	4.403544154579081e-06
R_DNDPt40m	6.480595113884935e-06
R_DNDPt42m	2.582072992338841e-06
R_DNDPt43m	3.2224593314866823e-06
R_DNDPt45m	1.4840382037834e-06
R_DNDPt49m	2.279647211056446e-06
R_DNDPt50m	2.039273085712584e-06
R_DNDPt52m	5.515225214546005e-07
R_DNDPt55m	4.6697804028175693e-07
R_DNDPt56m	4.85066328687056e-07
R_DNDPt57m	2.413276092117639e-06
R_DNDPt59m	3.88289414692683e-06
R_DNDPt5m	3.0213877002180367e-06
R_DNDPt60m	5.72067667593823e-06
R_DNDPt61m	5.090555009003295e-06
R_DNDPt62m	3.0228746653870875e-06
R_DNDPt63m	3.236797765183985e-06
R_DNDPt6m	2.1457587166470726e-06
R_DOLGPP_Ler	1.2107337168269783e-05
R_DOLICHOL_Lter	2.5955340119537818e-06
R_DOLICHOL_Uter	3.5948227094656504e-06
R_DOLK_U	3.5948229920833297e-06
R_DOLPH_Uer	3.5948224214928798e-06
R_DOLPMT_U	3.002046612097034e-05
R_DOLP_Lter	3.878040984350156e-06
R_DOLP_Uter	2.6425643456902403e-05
R_DOPAt4_2_r	-2.9036146768128966e-07
R_DOPAtu	2.1512982608190567e-05
R_DOPAVESSEC_1	2.0778322890446094e-06
R_DPCOAtl	8.108377614626794e-06
R_DPGase	2.322187392087005e-06
R_DSAT	5.0799675185873167e-05
R_DTDPtn	-1.5003666637394136e-05
R_DUDPtn	1.4418556885956169e-05
R_DURAD	-3.2341743179151866e-05
R_DURAD2	0.0001049206877299716
R_DURIK1	5.849343925792838e-05
R_DURIt	-1.5285140287651586e-05
R_DUTPDPm	1.8642685257475033e-06
R_EBASTINEOHtr	-7.481469492531811e-09
R_EBASTINEte	1.6689182293083693e-09
R_ECOAH12m	2.598377149554132e-08
R_ECOAH9m	2.6643348471910855e-08
R_EICOSTETCPT1	1.9768532746045064e-06
R_ENGASE2ly	-6.5662086254358876e-09
R_ESTRADIOLGLCtr	-1.5305983841473747e-08
R_ESTRADIOLt	-2.7521250625661686e-09
R_ESTRIOLGLCte	5.551209787679756e-08
R_ESTRIOLtr	1.237055935812692e-08
R_ESTRONEGLCt	2.7715440109599143e-08
R_ESTRONESt	-6.508148335283848e-06
R_ESTRONESt2	3.7997733247475903e-06
R_ESTRONEtr	-3.9924213471178444e-05
R_ETF	8.914673230042691e-05
R_ETFQO	8.914673230527373e-05
R_ETHAK	7.1602590168695635e-06
R_EX_10fthf5glu_e	-5.706205830763311e-09
R_EX_10fthf6glu_e	-4.284883795002692e-09
R_EX_10fthf7glu_e	-1.4343752088863404e-09
R_EX_11_cis_retfa_e	4.974300963310474e-05
R_EX_13_cis_retnglc_e	9.270094311803617e-06
R_EX_24nph_e	-8.442899001454007e-09
R_EX_25hvitd3_e	5.015724083446554e-06
R_EX_2hb_e	6.533450845367522e-06
R_EX_2mcit_e	5.0298047471267204e-06
R_EX_34dhphe_e	1.9016477820280042e-06
R_EX_35cgmp_e	2.004618565636107e-06
R_EX_4hphac_e	8.457207400121292e-07
R_EX_4mptnl_e	2.3349240244545377e-05
R_EX_7dhf_e	-1.4343752088863404e-09
R_EX_7thf_e	-1.468306597834923e-09
R_EX_9_cis_retfa_e	4.974300516798896e-05
R_EX_acetone_e	2.0284336771352746e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	3.400617486909452e-08
R_EX_acnacngal14acglcgalgluside_hs_e	4.018182636622569e-07
R_EX_adp_e	2.2477425330423573e-06
R_EX_ahandrostanglc_e	-9.584057308192895e-09
R_EX_ala_B_e	1.6118146284344742e-05
R_EX_ala__D_e	0.00011087182839462223
R_EX_aldstrn_e	4.4544914267613533e-08
R_EX_andrstrn_e	3.520238442931978e-07
R_EX_andrstrnglc_e	7.697579258829357e-07
R_EX_antipyrene_e	-4.664626671035954e-09
R_EX_appnn_e	-4.664634428719339e-09
R_EX_arach_e	1.3814461387595678e-06
R_EX_avite1_e	3.241063707706826e-06
R_EX_avite2_e	-2.5009615454985035e-09
R_EX_bhb_e	1.0217829930693478e-05
R_EX_bildglcur_e	1.4091552236160376e-06
R_EX_biocyt_e	-3.3294740055256344e-09
R_EX_bvite_e	-2.5009615454985035e-09
R_EX_caro_e	-4.993483789655917e-09
R_EX_carveol_e	-8.316273388681017e-09
R_EX_chol_e	1.8671071454087057e-05
R_EX_cholate_e	2.3218153247760165e-06
R_EX_chtn_e	-2.2720008235888045e-09
R_EX_clpnd_e	2.736066052430597e-06
R_EX_coumarin_e	-4.664388326969249e-09
R_EX_creat_e	4.9811647944639215e-06
R_EX_crmp_hs_e	3.6248227104976327e-07
R_EX_crn_e	-8.101512221497797e-09
R_EX_crtstrn_e	9.787396662574999e-08
R_EX_crvnc_e	4.7865683917305835e-05
R_EX_cspg_c_e	1.2662726021558934e-07
R_EX_cspg_e_e	1.2278785171612738e-07
R_EX_cyan_e	-5.844673307831005e-09
R_EX_dag_hs_e	1.140067595276767e-06
R_EX_dcsptn1_e	6.772429433643534e-07
R_EX_dhdascb_e	-5.393547490573081e-09
R_EX_dheas_e	1.8903097506739464e-07
R_EX_dhf_e	-8.545026946443768e-09
R_EX_digalsgalside_hs_e	9.70643548401512e-07
R_EX_dlnlcg_e	1.781124684446106e-06
R_EX_dmantipyrine_e	-8.646553053409667e-09
R_EX_dmhptcrn_e	-9.450718159442761e-09
R_EX_dopa_e	4.5589625552455715e-07
R_EX_eaflatoxin_e	-8.646783532240132e-09
R_EX_ebastine_e	-5.828754978676187e-09
R_EX_eicostet_e	1.8326419111008851e-06
R_EX_estradiolglc_e	1.5302948887241374e-08
R_EX_fucacngalacglcgalgluside_hs_e	1.8026940769994004e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	4.403764457504289e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	5.62286699559017e-07
R_EX_fucfucgalacglcgalgluside_hs_e	5.608650345580168e-07
R_EX_fucgal14acglcgalgluside_hs_e	3.467592806991049e-07
R_EX_fucgalgbside_hs_e	3.937267697949609e-07
R_EX_fuc__L_e	-9.77526073628332e-09
R_EX_galacglcgalgbside_hs_e	3.944140424955167e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	2.743133927993191e-08
R_EX_gd1c_hs_e	1.632978469390256e-07
R_EX_gdp_e	-4.3875779294488826e-09
R_EX_gluala_e	3.421374675984315e-05
R_EX_glyc__S_e	5.029174839077388e-08
R_EX_gp1calpha_hs_e	2.537947716568789e-09
R_EX_gq1balpha_hs_e	2.9015396410883576e-07
R_EX_gsn_e	2.371007903863992e-05
R_EX_gt1a_hs_e	1.6354391163542203e-07
R_EX_gthox_e	8.65284480879372e-06
R_EX_ha_e	5.06788996882529e-07
R_EX_ha_pre1_e	9.81487741597703e-07
R_EX_hcoumarin_e	-8.646783528770685e-09
R_EX_hdcea_e	1.1258994408337025e-05
R_EX_hexc_e	6.985574531222227e-07
R_EX_hom__L_e	-4.511054859518415e-09
R_EX_hspg_e	4.424617936968356e-08
R_EX_htaxol_e	-8.646783528770685e-09
R_EX_i_e	-7.683503316230356e-09
R_EX_imp_e	4.910042733722794e-05
R_EX_ksi_e	-1.0601316352554235e-09
R_EX_ksii_core4_e	-7.497037449177846e-09
R_EX_lac__D_e	5.011405898343313e-05
R_EX_cysi__L_e	-6.762210628562249e-05
R_EX_leuktrB4_e	2.9791864597755735e-05
R_EX_leuktrC4_e	5.893270163710718e-07
R_EX_leuktrD4_e	9.456284510399315e-07
R_EX_leuktrE4_e	1.779817621443136e-06
R_EX_limnen_e	-3.3342569781547038e-09
R_EX_lipoate_e	-2.321817498679435e-09
R_EX_lnlc_e	2.5123641765711913e-05
R_EX_lnlnca_e	1.121566239989033e-05
R_EX_lpchol_hs_e	3.082306239365201e-06
R_EX_meoh_e	3.6790400472427875e-06
R_EX_mercplaccys_e	2.5164761802247415e-05
R_EX_mthgxl_e	9.925819868396302e-06
R_EX_nad_e	-5.560744122112826e-10
R_EX_nadp_e	-3.329474394103693e-09
R_EX_nifedipine_e	-4.664388330438696e-09
R_EX_npthl_e	-4.664388326969249e-09
R_EX_nrpphr_e	4.150812067463261e-07
R_EX_oagd3_hs_e	4.360955113899556e-07
R_EX_oagt3_hs_e	5.346463175515126e-07
R_EX_ocdca_e	5.116838515870775e-06
R_EX_ocdcea_e	4.8907995468527865e-06
R_EX_octa_e	-3.672241677410426e-09
R_EX_onpthl_e	-8.646783528770685e-09
R_EX_oxa_e	6.074472632358607e-06
R_EX_paf_hs_e	-6.656345034189437e-09
R_EX_pchol_hs_e	5.196717862317179e-07
R_EX_perillyl_e	-8.316273388681017e-09
R_EX_pheacgln_e	1.5918161838206213e-06
R_EX_phllqne_e	5.5542574220104196e-05
R_EX_phyt_e	-3.5519923391458263e-09
R_EX_prostgd2_e	5.935292049993879e-07
R_EX_prostge2_e	5.909965319454702e-07
R_EX_prostgf2_e	5.945263055751049e-07
R_EX_ps_hs_e	5.112282714693495e-07
R_EX_retfa_e	4.7381268642867486e-05
R_EX_retinol_e	7.760881079045545e-06
R_EX_Rtotal2_e	0.00017390529590819576
R_EX_Rtotal3_e	8.53836086900095e-05
R_EX_s2l2n2m2masn_e	-5.548097717356093e-09
R_EX_sarcs_e	-3.329471573443321e-09
R_EX_spc_hs_e	3.8500348344822077e-07
R_EX_sph1p_e	5.701959111467647e-07
R_EX_strdnc_e	2.313399754400036e-06
R_EX_tag_hs_e	1.4760871782044938e-05
R_EX_taxol_e	-4.664388330438696e-09
R_EX_tchola_e	4.136317853910623e-05
R_EX_tcynt_e	-1.0118873575853948e-08
R_EX_tdchola_e	3.73089360082568e-05
R_EX_tetpent3_e	-6.524732216323104e-09
R_EX_tetpent6_e	-8.191178624272766e-09
R_EX_thmmp_e	2.898309092233195e-05
R_EX_thym_e	9.075683525469613e-07
R_EX_triodthy_e	-7.651693306742757e-09
R_EX_triodthysuf_e	-9.185901417990694e-09
R_EX_tststeroneglc_e	7.797184435158477e-07
R_EX_tststerones_e	4.843289980217824e-07
R_EX_ttdca_e	4.685393218593903e-06
R_EX_tymsf_e	9.399348984834299e-07
