	0
R_5ADTSTSTERONEte	-1.1597379161176757e-08
R_5FTHFt2_1	-1.9984235585801535e-09
R_5HOXINOXDA	4.0812252408134854e-08
R_5THFtl	3.034347148045402e-06
R_5THFtm	2.0862010810564213e-06
R_7DHCHSTEROLtr	-8.327945826748159e-05
R_7DHFtm	2.357405401321594e-06
R_A4GALTc	6.930499141752713e-06
R_A4GALTg	4.00137312727214e-06
R_A4GNT2g	-9.562461310958469e-09
R_AACTtm	0.00015747167805365767
R_ABO1g	3.3748544729799385e-08
R_ABO4g	3.4377540408645114e-08
R_ABO5g	3.4375961284760235e-08
R_ABO6g	3.4126485495047476e-08
R_ABO7g	3.412470016249295e-08
R_ABO9g	5.600963683077431e-08
R_ABTArm	-6.975870033506496e-06
R_ABTt	-1.0930222592138439e-05
R_ABUTt2rL	3.775665096885164e-05
R_ACACT10m	-1.5789575665725586e-05
R_ACACT5p	1.7741280151660488e-05
R_ACACT8p	1.4267304009447923e-05
R_ACACT9p	8.93755794598855e-06
R_ACALDtr	1.8116095834401491e-06
R_ACALDtx	-3.745631253077031e-09
R_ACCOALm	3.0815518436188086e-06
R_ACCOAtr	-5.557291458013411e-05
R_ACETONEt2	-4.0990749927694026e-06
R_ACGAGBSIDEtl	3.017071223410106e-08
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-3.493282633298955e-08
R_ACGALtlg	-2.354843415257324e-06
R_ACGAMK	7.650328968780706e-06
R_ACGAMPM	8.27910935586873e-05
R_ACGAMtly	4.768900035624635e-05
R_ACGBGBSIDEtl	2.3548430490849537e-06
R_ACHtn	2.573179595441455e-08
R_ACHVESSEC_1	1.7999868329389365e-08
R_ACN13ACNGALGBSIDEtg	-3.201392630158839e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-3.126473011039188e-09
R_ACNACNGALGBSIDEtg	-3.201389320306447e-09
R_ACNAMlt	-4.143233783157618e-06
R_ACNAMtn	2.6223786265516802e-05
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-4.5331953047594853e-07
R_ACNML	-1.1133518643766799e-05
R_ACOAD10m	8.738699208005185e-06
R_ACOAD8m	1.3272016752309546e-05
R_ACOAD9m	1.8168175989610735e-05
R_ACOAO7p	5.159383992869859e-06
R_ACODA	-4.993624467923563e-09
R_ACONTm	8.843312053846697e-05
R_ACP1_FMN	3.3371080918054297e-06
R_ACS2	1.1285718642534137e-06
R_ACSRTNMT	4.827637592672957e-08
R_ACt2r	-3.5409951334112316e-05
R_ADEt	-2.2884092255811097e-05
R_ADK3	2.2453265701931346e-05
R_ADK3m	3.399439796951398e-05
R_ADKd	-7.800707377634414e-05
R_ADMDC	1.649985422998157e-05
R_ADNt4	1.3294050764848554e-05
R_ADNtl	1.2316598110107078e-05
R_ADNtm	3.892266210614448e-06
R_ADPMAN	-4.993615916604188e-09
R_ADPRIBt	-5.130696845447014e-09
R_ADRNCOAtx	8.726409462197354e-06
R_ADRNCRNt	5.176118621594283e-06
R_ADSL2r	2.262917753320659e-06
R_AG13T16g	1.1211032955454892e-07
R_AG13T18g	9.965303357853394e-08
R_AG13T2g	2.0125249863833794e-07
R_AGMTm	2.1296676967503397e-08
R_AGTim	1.8283423163243606e-08
R_AHANDROSTANGLCte	-9.201940535941144e-09
R_AHEXASE2ly	-4.585995860839631e-09
R_AIRCr	2.2629177994504257e-06
R_AKGMALtm	-3.4547111379956696e-05
R_AKGt4_3	-2.996961645170324e-06
R_AKR1C41	3.465003143326631e-06
R_AKR1D	1.842589324171594e-08
R_ALAGLYexR	-9.435586812567417e-08
R_ALASERNaEx	2.9502221739613477e-05
R_ALASm	0.00011226063449498724
R_ALATHRNaEx	2.9616642202939802e-05
R_ALCD21_D	9.142428955877246e-05
R_ALCD22_D	0.00014238451695697263
R_ALCD2y	-3.745643128993947e-09
R_ALDD20xm	1.3082205175263262e-06
R_ALDD2xm	1.660033988792886e-05
R_ALDD2y	1.0367908734126852e-05
R_ALDSTRNte	3.3772238783313924e-08
R_ALDSTRNtm	-3.377234613841096e-08
R_ALOX15	7.179941370341007e-07
R_ALR2	9.040635586593515e-05
R_ALR3	9.140323677336859e-05
R_AMACR2p	7.859534805393364e-06
R_AMACRp	3.6628088391707503e-06
R_AMETr	1.484139831742226e-05
R_AMETt2m	9.782773989525095e-06
R_AMPDA	0.00029235106253522325
R_AMY2e	-7.1623863368008855e-09
R_ANDRSTRNGLCte	3.681102498515054e-08
R_ANDRSTRNGLCtr	-3.68120912364045e-08
R_ANDRSTRNtr	-5.215289884622637e-06
R_ANTIPYRENEte	-6.607380406697949e-10
R_APOCFm	9.623791343640192e-06
R_APOC_LYS_BTNP	6.893913127574425e-06
R_APRTO2	5.299537785544969e-06
R_ARAB_Lt	-4.4651782271643015e-15
R_ARABR	-4.993631452787639e-09
R_ARACHDCOAtx	3.940489389646362e-05
R_ARACHDt2	3.135507639797849e-05
R_ARACHt	3.7651338647894106e-05
R_ARGDCm	4.784165551566244e-08
R_ARGLYSex	9.14748844419444e-05
R_ARGSS	1.2282918481210103e-06
R_ARGt4	1.835874020222013e-08
R_ARTCOAL3_cho	1.123130355114299e-06
R_R_group_phosphotase_2	3.982430207789128e-06
R_R_group_phosphotase_3	0.0001183565241655686
R_ASCBOX_1	4.2258219227001015e-07
R_ASCBt	0.0001063618511640066
R_ASNCYSNaEx	2.977098665571387e-05
R_ASNGLNNaEx	2.9029559061977128e-05
R_ASNNm	5.728636809603459e-06
R_ASNS1	1.1022271116378768e-06
R_ASNt4	5.0269055714702304e-05
R_ASPDxt	1.9971891432324362e-09
R_ASPGLUm	1.341841647582026e-05
R_ASPNATm	2.61543528363474e-05
R_ASPt6	1.836324360394992e-05
R_ASPTAm	-4.725425542875805e-05
R_ATP1ter	2.1677811607122982e-05
R_BILGLCURte	1.7597857485604496e-06
R_BILIRED	1.245184265225019e-06
R_EX_6htststerone_e	1.997780284951345e-08
R_ATPasel_1	2.4989861204596786e-06
R_ATPtn	6.294915241244342e-06
R_ATPtx	2.3680011967511932e-05
R_AVITE2t	-4.989556642853721e-09
R_B3GALT3g	3.369918930875432e-06
R_B3GALT42g	7.39418268952928e-09
R_B3GALTg	1.4175419389174382e-06
R_B3GNT11g	2.0343938968367392e-06
R_B3GNT310g	3.516229253794908e-06
R_B3GNT315g	6.407996514166373e-07
R_B3GNT31g	6.31454058380387e-07
R_B3GNT34g	4.6482990038010754e-07
R_B3GNT37g	1.2982438152192078e-08
R_B3GNT39g	1.2726016240115792e-06
R_B3GNT51g	4.93377134528028e-06
R_BAAT1x	2.465100522846731e-06
R_BAAT3x	7.850082879532448e-06
R_BACCL	6.893913166879789e-06
R_BALAVECSEC_1	1.8187891190562434e-08
R_BDHm	-7.897026027363623e-06
R_BETALDHxm	2.866345937557052e-06
R_BHBtm	-7.897026017125719e-06
R_BHMT	2.0324471203162796e-06
R_BILDGLCURt	2.9213164672195273e-10
R_BTNDm	9.62379132251473e-06
R_BTNPL	6.893913142898972e-06
R_BTNt2m	1.3491459318670795e-05
R_BTNt3i_1	2.0805537972040655e-06
R_BVITEt	-4.989556642853721e-09
R_BZtr	7.372691280399524e-09
R_C160CPT1	2.7945550979534273e-05
R_C160CPT2	-2.2838854369516826e-05
R_C160CRNt	-9.189617941982031e-06
R_C161CPT1	-4.052636223106365e-06
R_C161CPT12	-5.060454503796885e-06
R_C161CPT2	-5.094974292758209e-07
R_C161CRN2t	9.183361344977659e-07
R_C161CRNt	2.5352488253020666e-06
R_C180CPT1	-2.0909029736705664e-05
R_C181CPT1	1.725183495650262e-05
R_C181CRNt	7.255564425344418e-07
R_C204CPT1	-2.172326808652647e-05
R_C204CPT2	2.8261729087368515e-06
R_C226COAtx	2.4100693250175137e-05
R_C226CPT1	5.033735928237221e-05
R_C226CPT2	5.033359035412806e-05
R_C226CRNt	2.7969538605600308e-05
R_C3STDH1r	9.342125465022777e-07
R_C4STMO1r	8.071551098054464e-07
R_C4STMO2Pr	7.043544474061303e-07
R_CAATPS_1	2.737690714488261e-06
R_CAROtr	7.934625179117916e-15
R_CAt7r	-2.4255713850196772e-05
R_CATm	2.5905668565834317e-05
R_CATp	0.00020560860589816793
R_CBL2tm	-9.559364578127366e-09
R_CBPPer	1.040227870716115e-06
R_CBR2	9.980218615388003e-05
R_CDIPTr	3.6170735389640107e-06
R_CDPDAGtm	-4.512567145332352e-06
R_CDS	1.133453980419613e-06
R_CERT1gt	3.273004529083523e-06
R_CERT1rt	1.1162801049069415e-05
R_CERT2rt	1.31695081477326e-05
R_CH25H	1.819138265528726e-08
R_CHATn	2.556413950599668e-08
R_CHLP	2.1549819011488017e-06
R_CHOLD2m	2.86634594624225e-06
R_CHOLK	0.0001481984802322589
R_CHOLPtl	-8.701727534088377e-07
R_CHOLtn	2.5732935511613153e-08
R_CHOLtr	1.1646193796947812e-06
R_CHSTEROLt3	2.2469632566572695e-05
R_CITRtm	3.2014256743394254e-05
R_CITtam	-2.804213343340911e-05
R_CK_cho	2.8321053024330358e-06
R_CLHCO3tex2	0.00033943549714282595
R_CLOXAtex2	5.912920733253113e-05
R_CLPNDCOAtx	1.5254357678025354e-06
R_CLPNDCPT1	5.431253837021033e-07
R_CLPNDt	-8.728863605950155e-07
R_CMPACNAtn	2.692952538041471e-05
R_ACNMCT	1.052124428629897e-05
R_CO2tg	-3.827857169094034e-06
R_CO2tm	-0.0002260266353509878
R_COAtim	1.5323971852120727e-07
R_COKECBESr	-5.780734654847741e-09
R_COQ3m	5.052551309489561e-07
R_COQ6m	5.052560424975705e-07
R_COQ7m	5.052553458057343e-07
R_CORE3GTg	1.1132179176930299e-07
R_CORE6GTg	1.7994586987753886e-06
R_CORE7GTg	-9.562520282557774e-09
R_CREATt4_2_r	-0.00026288379924098784
R_CREATtmdiffir	2.8321053651969574e-06
R_CRMPte	7.633282065981628e-07
R_CRNCAR3tp	2.3105864158896178e-05
R_CRNCARtp	3.429761649977742e-05
R_CRNt	3.2450017889602834e-07
R_CRNtHa	2.9734106339935132e-05
R_CRNtuNa	2.2250040286438816e-05
R_CRTNsyn_cho	1.8601852625615978e-06
R_CRTSLt	-3.710181960270287e-09
R_CRTSLtm	-4.268759589559634e-08
R_CRTSLtr	-2.3857313341719283e-05
R_CRVNCtr	-1.7821244987122065e-06
R_CSAPASEly	8.483556309182849e-07
R_CSCPASEly	1.109309611273257e-06
R_CSEPASEly	1.1491027938764775e-06
R_CSNAT2m	2.191473366782576e-05
R_CSNAT2x	-6.414300742163537e-06
R_CSNAT3x	5.042611995192958e-05
R_CSNATm	-0.0004356449062080381
R_CSNATp	-3.03383539140209e-05
R_CSNATr	-0.0003497323170763081
R_CSPG_Atly	8.483559481714531e-07
R_CSPG_Ct	1.2337783041639627e-06
R_CSPG_Ctly	1.109309932002811e-06
R_CSPG_Dt	1.2882466569053008e-06
R_CSPG_Dtly	1.184761718953098e-06
R_CTPtn	2.6929525773967955e-05
R_CYANt	1.6985982065342853e-09
R_CYANtm	2.9223353840979183e-09
R_CYSALANaEx	3.051149860225366e-05
R_CYSASNNaEx	2.8937240844587042e-05
R_CYSGLYex	1.020218106429307e-06
R_CYSO	1.16121537565362e-05
R_CYSSERNaEx	2.984529813576664e-05
R_CYStec	5.568236230466244e-06
R_CYSTGLUex	7.102729833345645e-05
R_CYTD	1.2150952368498351e-05
R_CYTDn	1.8352202719220433e-08
R_CYTDt	-2.0569217987577437e-05
R_CYTDtl	2.1212358183074834e-06
R_CYTK12	-3.318602548164906e-05
R_CYTK12n	3.798315764788618e-06
R_CYTK13n	-2.1877398812542026e-06
R_CYTK14	-6.399694643835496e-05
R_CYTK1m	2.753960043218716e-06
R_CYTK2n	-1.426286786965214e-05
R_CYTK3	-2.568889113457873e-06
R_CYTK4	-1.477783780441666e-05
R_CYTK5n	-7.492482541338052e-08
R_CPK1	-7.669953831668241e-06
R_CYTK6n	-7.492477556436672e-08
R_CYTK7	-4.5703481978423555e-05
R_CYTK7n	2.167199144059717e-06
R_CYTK8	4.9093016892473584e-05
R_CYTK8n	1.3822158442811094e-06
R_DADNK	2.2204819116918018e-06
R_DAG_HSter	1.5542079822690458e-05
R_DAGK_hs	4.0834048247062604e-05
R_DARGOp	-6.6503018331565756e-09
R_DASCBH	-7.1168574956870234e-09
R_DASPO1p	-5.991580156712931e-09
R_DATPtn	1.716683160703919e-06
R_DCK1m	-1.71746830585906e-05
R_DCK1n	-1.480577288710816e-05
R_DLNLCGCPT2	4.7168651483853186e-06
R_DCSPTN1CPT1	5.394668619151943e-06
R_DCSPTN1CRNt	4.804992468448316e-06
R_DCSPTN1t	1.3881755513804606e-06
R_DCTPtn	2.5442782724881957e-05
R_DCYTD	1.4290666721496724e-05
R_DCYTDn	1.8361333216996194e-08
R_DCYTt	-1.4110220343865345e-05
R_DECDPtm	1.0015644523984901e-06
R_DEDOLP2_L	1.4681571195579446e-07
R_DESAT18_10	7.1185891591871164e-06
R_DESAT18_6	5.6459981752146615e-06
R_DESAT18_12	3.4393234841362252e-06
R_DESAT22_2p	1.5189108773100424e-06
R_DESAT24_1	-8.428989950459709e-09
R_DGCHOLte	-4.737678349975294e-05
R_DGSNt	-1.7209038985540616e-05
R_DGSNtm	3.9155721521154374e-05
R_DHCRD2	2.1696938584198078e-05
R_DHDPBMTm	1.0015625031591091e-06
R_DHEASt	-7.905155251829784e-07
R_DHEASULT	2.699279038276964e-06
R_DHEAtr	2.3717728907454716e-06
R_DHFtl	-9.825657587156367e-06
R_DHFtm	5.138911953035674e-06
R_DHORD9	2.3287090710191402e-05
R_DHPM1	2.6188439906926764e-06
R_DIGALSGALSIDEtg	-1.45786946302226e-06
R_DIGALSIDEtl	4.076560149710029e-06
R_DITPtn	-2.8662469247417444e-06
R_D_LACt2	-6.116479337325842e-05
R_DLNLCGCPT1	2.508668824022231e-06
R_DM_Asn_X_Ser_Thr_l	-1.5048284882079876e-08
R_DM_core5_g	-7.900158843082705e-09
R_DM_dem2emgacpail_prot_hs_r	1.956299397077449e-06
R_DM_dgpi_prot_hs_r	2.6339687526043265e-06
R_DM_dsT_antigen_g	-5.632632651964009e-09
R_DM_kdn_c	3.753504791984691e-06
R_DM_melanin_c	4.375049402621789e-08
R_DM_n5m2masn_g	-4.661191141397403e-09
R_DM_oretn_n	7.101283958147603e-06
R_DM_Ser_Thr_l	-7.497604176398553e-09
R_DM_Ser_Gly_Ala_X_Gly_l	5.3431723428219724e-05
R_DM_sprm_c	8.2587195202391e-07
R_DMANTIPYRINEte	7.316555722391982e-09
R_DMATTx	6.6956629054676364e-06
R_DMGDHm	2.874131613881279e-06
R_DMGtm	2.8741316403582684e-06
R_DMHPTCRNCPT2	7.883716138246122e-09
R_DMHPTCRNte	-8.928657826978714e-09
R_C110CPT2m	-2.0414145519842553e-08
R_DMNONCRNt	4.594545672968742e-06
R_DNADtn	1.2665167907141561e-06
R_DNDPt10m	1.5058107482120511e-05
R_DNDPt11m	1.3275715406444247e-05
R_DNDPt13m	5.655754548444802e-06
R_DNDPt14m	3.453607698415337e-05
R_DNDPt15m	7.764910414952142e-06
R_DNDPt16m	1.5067740847142866e-05
R_DNDPt17m	8.394178478683331e-06
R_DNDPt18m	3.1120143231689462e-06
R_DNDPt1m	1.47939332836855e-06
R_DNDPt20m	4.427078596937542e-06
R_DNDPt21m	3.1830944632205843e-06
R_DNDPt25m	8.907653525628417e-06
R_DNDPt28m	3.265544698080429e-05
R_DNDPt32m	8.94473821047223e-06
R_DNDPt37m	1.0534981981051572e-05
R_DNDPt38m	1.1333022821965327e-05
R_DNDPt39m	4.803080142987137e-06
R_DNDPt40m	7.019159603343164e-06
R_DNDPt42m	2.4842274755562666e-06
R_DNDPt43m	3.1871117032993695e-06
R_DNDPt45m	1.4069320946625413e-06
R_DNDPt49m	2.2384327934051734e-06
R_DNDPt50m	1.984151164069123e-06
R_DNDPt52m	5.399513105120574e-07
R_DNDPt55m	4.580256225024393e-07
R_DNDPt56m	4.782666019834819e-07
R_DNDPt57m	2.2975159348782165e-06
R_DNDPt59m	3.815701246181677e-06
R_DNDPt5m	2.7596821874607824e-06
R_DNDPt60m	4.862678856307548e-06
R_DNDPt61m	4.700346893891927e-06
R_DNDPt62m	3.040630824289667e-06
R_DNDPt63m	3.1362940203696205e-06
R_DNDPt6m	2.0856623229210947e-06
R_DOLGPP_Ler	1.1717644604249816e-05
R_DOLICHOL_Lter	2.5772743282304056e-06
R_DOLICHOL_Uter	3.617792102651729e-06
R_DOLK_U	3.6177924252721316e-06
R_DOLPH_Uer	3.6177917766980552e-06
R_DOLPMT_U	2.8476308432362485e-05
R_DOLP_Lter	3.6961088214701454e-06
R_DOLP_Uter	2.4858516300463318e-05
R_DOPAt4_2_r	-2.191288490995578e-07
R_DOPAtu	1.1917297391590698e-05
R_DOPAVESSEC_1	2.1271269648234087e-06
R_DPCOAtl	5.57438125391857e-06
R_DPGase	2.4423499364462087e-06
R_DSAT	6.670070792535315e-05
R_DTDPtn	-1.4099863356722975e-05
R_DUDPtn	1.7308588751863835e-05
R_DURAD	-3.591715846307242e-05
R_DURAD2	0.00014371122266305242
R_DURIK1	5.968166742362224e-05
R_DURIt	-1.4115212500368087e-05
R_DUTPDPm	1.9932110695147776e-06
R_EBASTINEOHtr	-7.481260038549875e-09
R_EBASTINEte	1.669261329856342e-09
R_ECOAH12m	1.3873137543196634e-05
R_ECOAH9m	1.3012033816484081e-05
R_EICOSTETCPT1	2.0931809440877247e-06
R_ENGASE2ly	-6.565521324525259e-09
R_ESTRADIOLGLCtr	-2.1351880721831584e-08
R_ESTRADIOLt	-5.822130985655427e-09
R_ESTRIOLGLCte	7.100387193481605e-08
R_ESTRIOLtr	1.7798098515819927e-08
R_ESTRONEGLCt	3.665269674921201e-08
R_ESTRONESt	-5.6079462819082215e-06
R_ESTRONESt2	3.50029072614737e-06
R_ESTRONEtr	-4.6393712662150255e-05
R_ETF	9.069506332914923e-05
R_ETFQO	9.069506333282684e-05
R_ETHAK	8.234651712166197e-06
R_EX_10fthf5glu_e	-5.7063752195718465e-09
R_EX_10fthf6glu_e	-4.2849041918813224e-09
R_EX_10fthf7glu_e	-1.4342499271569054e-09
R_EX_11_cis_retfa_e	5.329339885603093e-05
R_EX_13_cis_retnglc_e	9.455050502774065e-06
R_EX_24nph_e	-8.4432876662488e-09
R_EX_25hvitd3_e	5.814414115980909e-06
R_EX_2hb_e	7.765564253334883e-06
R_EX_2mcit_e	5.98877074043519e-06
R_EX_34dhphe_e	1.6580856718878545e-08
R_EX_35cgmp_e	1.8823400614077779e-06
R_EX_4hphac_e	5.487276784135742e-07
R_EX_4mptnl_e	1.0005028926476228e-05
R_EX_7dhf_e	-1.4342499271569054e-09
R_EX_7thf_e	-1.4682007866417823e-09
R_EX_9_cis_retfa_e	5.329339782168124e-05
R_EX_acetone_e	1.6911213822901755e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	3.519831614368085e-08
R_EX_acnacngal14acglcgalgluside_hs_e	4.435000995096916e-07
R_EX_adp_e	1.9872853234056964e-06
R_EX_ahandrostanglc_e	-9.584656519845414e-09
R_EX_ala_B_e	8.760184523323722e-06
R_EX_ala__D_e	0.00013849383917312677
R_EX_aldstrn_e	3.3772131421277995e-08
R_EX_andrstrn_e	5.867069101384015e-09
R_EX_andrstrnglc_e	3.681044860245897e-08
R_EX_antipyrene_e	-4.664643574181504e-09
R_EX_appnn_e	-4.664433631007547e-09
R_EX_arach_e	1.4861709505264997e-06
R_EX_avite1_e	3.3022397867912834e-06
R_EX_avite2_e	-2.500939497163124e-09
R_EX_bhb_e	7.897026003182012e-06
R_EX_bildglcur_e	1.6297887673079325e-06
R_EX_biocyt_e	-3.329561484161081e-09
R_EX_bvite_e	-2.500939497163124e-09
R_EX_caro_e	-4.9936257247307214e-09
R_EX_carveol_e	-8.31679608168101e-09
R_EX_chol_e	1.9551188321993013e-05
R_EX_cholate_e	2.396305624843137e-06
R_EX_chtn_e	-2.2719752607036625e-09
R_EX_clpnd_e	3.035562686552057e-06
R_EX_coumarin_e	-4.664433631007547e-09
R_EX_creat_e	6.178338755775947e-07
R_EX_crmp_hs_e	7.63328144096076e-07
R_EX_crn_e	-8.101648133612693e-09
R_EX_crtstrn_e	4.758555309167245e-08
R_EX_crvnc_e	5.326014700883855e-05
R_EX_cspg_c_e	1.2446800862903062e-07
R_EX_cspg_e_e	1.1833765652807804e-07
R_EX_cyan_e	-5.844699495216599e-09
R_EX_dag_hs_e	1.1356901813835973e-06
R_EX_dcsptn1_e	7.72609554219178e-07
R_EX_dhdascb_e	-5.393593207475567e-09
R_EX_dheas_e	6.70112786961552e-07
R_EX_dhf_e	-8.545589100933393e-09
R_EX_digalsgalside_hs_e	1.4578693400095488e-06
R_EX_dlnlcg_e	1.8738474919025028e-06
R_EX_dmantipyrine_e	-8.64699178926287e-09
R_EX_dmhptcrn_e	-9.451128653997776e-09
R_EX_dopa_e	2.8356522562347775e-07
R_EX_eaflatoxin_e	-8.647193718014368e-09
R_EX_ebastine_e	-5.8290445976993954e-09
R_EX_eicostet_e	1.989242658345658e-06
R_EX_estradiolglc_e	2.1349847549589906e-08
R_EX_fucacngalacglcgalgluside_hs_e	1.9196657992381905e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	5.53669971266324e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	6.407988546557053e-07
R_EX_fucfucgalacglcgalgluside_hs_e	7.097004703117415e-07
R_EX_fucgal14acglcgalgluside_hs_e	4.380534771343536e-07
R_EX_fucgalgbside_hs_e	5.103983646732868e-07
R_EX_fuc__L_e	-9.775574676129661e-09
R_EX_galacglcgalgbside_hs_e	4.648294372952555e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	2.852197074007523e-08
R_EX_gd1c_hs_e	1.793074401908179e-07
R_EX_gdp_e	-4.387637638630926e-09
R_EX_gluala_e	4.342344645759735e-05
R_EX_glyc__S_e	5.1689950427563636e-08
R_EX_gp1calpha_hs_e	2.8123831700976876e-09
R_EX_gq1balpha_hs_e	3.0234526026198805e-07
R_EX_gsn_e	1.2857305195821539e-05
R_EX_gt1a_hs_e	1.664233145702576e-07
R_EX_gthox_e	8.181284739335742e-06
R_EX_ha_e	4.974580810820917e-07
R_EX_ha_pre1_e	9.497359295673746e-07
R_EX_hcoumarin_e	-8.647193718014368e-09
R_EX_hdcea_e	9.335658241044209e-06
R_EX_hexc_e	7.750302033968093e-07
R_EX_hom__L_e	-4.511076533153524e-09
R_EX_hspg_e	4.48112711798343e-08
R_EX_htaxol_e	-8.646976065729284e-09
R_EX_i_e	-7.683670370101092e-09
R_EX_imp_e	2.5188751186067115e-05
R_EX_ksi_e	-1.0597567268177954e-09
R_EX_ksii_core4_e	-7.497378998883031e-09
R_EX_lac__D_e	6.116479337288719e-05
R_EX_cysi__L_e	-7.653325937830371e-05
R_EX_leuktrB4_e	3.391018769168669e-05
R_EX_leuktrC4_e	1.507079398430089e-08
R_EX_leuktrD4_e	1.5305157377576428e-08
R_EX_leuktrE4_e	2.3169652110105465e-08
R_EX_limnen_e	-3.333895198104342e-09
R_EX_lipoate_e	-2.3217471729897188e-09
R_EX_lnlc_e	3.0143770891066096e-05
R_EX_lnlnca_e	1.2132358561196127e-05
R_EX_lpchol_hs_e	1.6212022190716102e-06
R_EX_meoh_e	2.744225953605489e-06
R_EX_mercplaccys_e	3.6384888676844335e-05
R_EX_mthgxl_e	9.860983009025298e-06
R_EX_nad_e	-5.55946792074602e-10
R_EX_nadp_e	-3.3295620253948055e-09
R_EX_nifedipine_e	-4.664433634476994e-09
R_EX_npthl_e	-4.664433631007547e-09
R_EX_nrpphr_e	3.144680499091168e-07
R_EX_oagd3_hs_e	5.456157106432935e-07
R_EX_oagt3_hs_e	5.973300952651084e-07
R_EX_ocdca_e	5.168475835801156e-06
R_EX_ocdcea_e	5.252543492990924e-06
R_EX_octa_e	-3.6722335033934073e-09
R_EX_onpthl_e	-8.64719371454492e-09
R_EX_oxa_e	4.663225336414695e-06
R_EX_paf_hs_e	-6.656568043300615e-09
R_EX_pchol_hs_e	5.029004087504785e-07
R_EX_perillyl_e	-8.31679608168101e-09
R_EX_pheacgln_e	6.4401972214162e-07
R_EX_phllqne_e	6.02532354429669e-05
R_EX_phyt_e	-3.551838781423733e-09
R_EX_prostgd2_e	8.142489864582103e-07
R_EX_prostge2_e	8.044414622487839e-07
R_EX_prostgf2_e	8.231742753966875e-07
R_EX_ps_hs_e	4.945408434535448e-07
R_EX_retfa_e	5.2290243634581235e-05
R_EX_retinol_e	1.0600923402645512e-05
R_EX_Rtotal2_e	0.000198012059203289
R_EX_Rtotal3_e	0.00010673387716817959
R_EX_s2l2n2m2masn_e	-5.548073743477655e-09
R_EX_sarcs_e	-3.3295598500515666e-09
R_EX_spc_hs_e	7.921869954775895e-07
R_EX_sph1p_e	3.038931151624902e-06
R_EX_strdnc_e	2.4260359340229354e-06
R_EX_tag_hs_e	1.4972273247124829e-05
R_EX_taxol_e	-4.664650488789279e-09
R_EX_tchola_e	4.168386002966623e-05
R_EX_tcynt_e	-1.0119519576468061e-08
R_EX_tdchola_e	4.0787866887818935e-05
R_EX_tetpent3_e	-6.5248819125507396e-09
R_EX_tetpent6_e	-8.19158794615471e-09
R_EX_thmmp_e	5.3613282206078916e-05
R_EX_thym_e	9.365853777636157e-07
R_EX_triodthy_e	-7.651986544399136e-09
R_EX_triodthysuf_e	-9.186630706148335e-09
R_EX_tststeroneglc_e	3.448252283363984e-08
R_EX_tststerones_e	1.9524303989520986e-08
R_EX_ttdca_e	4.2372476698297745e-06
