	0
R_ABO5g	3.209508672191191e-08
R_ABO6g	3.188690205705427e-08
R_ABO7g	3.188636735898748e-08
R_ABO9g	5.302373997485994e-08
R_ABTArm	-1.06998051318584e-05
R_ABTt	-1.2533032915054698e-05
R_ABUTt2rL	3.0683301476808894e-05
R_ACACT10m	-1.62642372156796e-05
R_ACACT5p	1.9301368427038224e-05
R_ACACT8p	1.3812565335197258e-05
R_ACACT9p	8.735148305100138e-06
R_ACALDtr	1.052661018784845e-05
R_ACALDtx	-3.745771096075323e-09
R_ACCOALm	3.1544224774540663e-06
R_ACCOAtr	-3.990204291768468e-05
R_ACETONEt2	-5.438796689183345e-06
R_ACGAGBSIDEtl	8.642545797910017e-07
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-3.3161382313739995e-08
R_ACGALtlg	-1.927672641947875e-06
R_ACGAMK	1.7602875924463413e-06
R_ACGAMPM	7.388914254380374e-05
R_ACGAMtly	4.897597123896397e-05
R_ACGBGBSIDEtl	1.9276726101885577e-06
R_ACHtn	6.035647419869172e-06
R_ACHVESSEC_1	1.707809718018577e-08
R_ACN13ACNGALGBSIDEtg	-2.6757970006396903e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-3.4293472922497514e-09
R_ACNACNGALGBSIDEtg	-2.6757959112333474e-09
R_ACNAMlt	-3.8532897105661434e-06
R_ACNAMtn	3.057835306557316e-05
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-4.4692861591449917e-07
R_ACNML	-1.2400698424272494e-05
R_ACOAD10m	7.014282312478581e-06
R_ACOAD8m	1.0931934305062618e-05
R_ACOAD9m	1.492995225636784e-05
R_ACOAO7p	4.891418092456412e-06
R_ACODA	-4.9938111493230686e-09
R_ACONTm	7.406087332570421e-05
R_ACP1_FMN	3.476901780291586e-06
R_ACS2	1.0590372820640237e-06
R_ACSRTNMT	7.964994753502446e-08
R_ACt2r	-4.226047149643447e-05
R_ADEt	-1.702094327902387e-05
R_ADK3	4.07739012435297e-07
R_ADK3m	4.841369802936063e-05
R_ADKd	-9.476741824801906e-07
R_ADMDC	2.024986712699517e-05
R_ADNt4	5.930226053839485e-06
R_ADNtl	1.4445146623778306e-05
R_ADNtm	1.2740835938759854e-05
R_ADPMAN	-4.993809810116545e-09
R_ADPRIBt	-5.130898069860123e-09
R_ADRNCOAtx	8.77048724446522e-06
R_ADRNCRNt	4.002705247509175e-06
R_ADSL2r	2.2873568669423694e-06
R_AG13T16g	1.8720892303036862e-07
R_AG13T18g	1.7475133944760968e-07
R_AG13T2g	1.8555309022616484e-07
R_AGMTm	2.027138868137407e-08
R_AGTim	1.7207021404514967e-08
R_AHANDROSTANGLCte	-9.202700955446286e-09
R_AHEXASE2ly	-4.591767799322355e-09
R_AIRCr	2.2873568736037075e-06
R_AKGMALtm	-2.0603999417723173e-05
R_AKGt4_3	-0.000626201697410747
R_AKR1C41	2.6226027260264136e-08
R_AKR1D	3.609042447419398e-08
R_ALAGLYexR	-2.4075165620037354e-09
R_ALASERNaEx	2.7776701175236118e-05
R_ALASm	0.00010332574435645281
R_ALATHRNaEx	2.9304013603639878e-05
R_ALCD21_D	8.85519690850406e-05
R_ALCD22_D	0.00013891843274443927
R_ALCD2y	-3.745771970375955e-09
R_ALDD20xm	2.6937741822996575e-06
R_ALDD2xm	1.8167085264281235e-05
R_ALDD2y	1.1989325949868235e-05
R_ALDSTRNte	4.338367819156641e-08
R_ALDSTRNtm	-4.338367921852271e-08
R_ALOX15	6.888874218449021e-07
R_ALR2	8.734436521889988e-05
R_ALR3	8.824016688790959e-05
R_AMACR2p	1.0984601692569373e-05
R_AMACRp	4.151451643737147e-06
R_AMETr	1.3258044235540944e-05
R_AMETt2m	8.608275327309789e-06
R_AMPDA	0.00014989269621251688
R_AMY2e	-7.163041340629839e-09
R_ANDRSTRNGLCte	1.0052043560374035e-06
R_ANDRSTRNGLCtr	-1.0052043573072211e-06
R_ANDRSTRNtr	-5.248971042183526e-06
R_ANTIPYRENEte	-6.612225003643779e-10
R_APOCFm	9.373049552660606e-06
R_APOC_LYS_BTNP	6.41334245724684e-06
R_APRTO2	6.518786030820789e-06
R_ARAB_Lt	-2.983724378680108e-16
R_ARABR	-4.993812807718712e-09
R_ARACHDCOAtx	3.439071804524352e-05
R_ARACHDt2	1.748350188272678e-05
R_ARACHt	3.4003434600596294e-05
R_ARGDCm	4.535117033993563e-08
R_ARGLYSex	8.69093782941005e-05
R_ARGSS	1.175111029001058e-06
R_ARGt4	6.433090267844737e-06
R_ARTCOAL3_cho	1.0538999424269946e-06
R_R_group_phosphotase_2	3.900412366482364e-06
R_R_group_phosphotase_3	0.000100089521923509
R_ASCBOX_1	4.343295384318102e-07
R_ASCBt	0.0001057382334694601
R_ASNCYSNaEx	3.0009342261799743e-05
R_ASNGLNNaEx	2.8072249101451785e-05
R_ASNNm	1.1754855549637208e-05
R_ASNS1	1.0289919736006237e-06
R_ASNt4	6.851575909816443e-05
R_ASPDxt	1.997276614928989e-09
R_ASPGLUm	1.4734344039271652e-05
R_ASPNATm	2.821800889145354e-05
R_ASPt6	1.3528878888790369e-05
R_ASPTAm	-4.5009281648689115e-05
R_ATP1ter	2.5680767766537993e-05
R_BILGLCURte	2.1726060529525526e-06
R_BILIRED	1.083406080848448e-06
R_EX_6htststerone_e	6.79776418287259e-07
R_ATPasel_1	2.26800870852667e-06
R_ATPtn	3.4469032846942693e-06
R_ATPtx	2.4733404836156658e-05
R_AVITE2t	-4.989863362780955e-09
R_B3GALT3g	3.634594540254186e-06
R_B3GALT42g	6.732233515452379e-09
R_B3GALTg	1.3533950175489973e-06
R_B3GNT11g	2.0047041453807868e-06
R_B3GNT310g	3.4964367253507295e-06
R_B3GNT315g	6.17719463896077e-07
R_B3GNT31g	6.110336942914685e-07
R_B3GNT34g	4.10863620268348e-07
R_B3GNT37g	1.1938658407359415e-08
R_B3GNT39g	1.475617885663555e-06
R_B3GNT51g	4.849831757023845e-06
R_BAAT1x	3.022979718371601e-06
R_BAAT3x	1.0975148531656358e-05
R_BACCL	6.4133424630841845e-06
R_BALAVECSEC_1	1.710976703737949e-08
R_BDHm	-1.1790728724786481e-05
R_BETALDHxm	2.5632806989125956e-06
R_BHBtm	-1.179072872435627e-05
R_BHMT	2.556309542184332e-06
R_BILDGLCURt	4.863277232591834e-07
R_BTNDm	9.373049550797513e-06
R_BTNPL	6.4133424590509525e-06
R_BTNt2m	1.4479853399085307e-05
R_BTNt3i_1	2.0881504050468402e-06
R_BVITEt	-4.989863362780955e-09
R_BZtr	7.373286127487777e-09
R_C160CPT1	2.3407789833170684e-05
R_C160CPT2	-1.6097976014969873e-05
R_C160CRNt	-6.3474221875248205e-06
R_C161CPT1	-3.33051921142663e-06
R_C161CPT12	-5.831040042505314e-06
R_C161CPT2	8.874286274579424e-09
R_C161CRN2t	-5.573411052742228e-07
R_C161CRNt	2.1774553477932335e-06
R_C180CPT1	-1.945158598530214e-05
R_C181CPT1	1.3637939992504344e-05
R_C181CRNt	-2.7028170538311025e-06
R_C204CPT1	-1.5666939358283116e-05
R_C204CPT2	2.5860081990930484e-06
R_C226COAtx	2.6132721722194052e-05
R_C226CPT1	5.77644375364221e-05
R_C226CPT2	5.776066845128436e-05
R_C226CRNt	3.487761810300194e-05
R_C3STDH1r	8.599678365944774e-07
R_C4STMO1r	7.26044215582089e-07
R_C4STMO2Pr	6.436265215931103e-07
R_CAATPS_1	2.377995818231282e-06
R_CAROtr	2.983724378680108e-16
R_CAt7r	-7.664574063187286e-06
R_CATm	3.193310604871283e-05
R_CATp	0.00020078556604897352
R_CBL2tm	-9.560100707167035e-09
R_CBPPer	1.053157662897486e-06
R_CBR2	9.807611381862369e-05
R_CDIPTr	4.161330641960781e-06
R_CDPDAGtm	-5.1305110339988635e-06
R_CDS	1.056184383708969e-06
R_CERT1gt	3.1310688116334418e-06
R_CERT1rt	1.0513974731819753e-05
R_CERT2rt	1.2466578311332022e-05
R_CH25H	1.9416239100456846e-06
R_CHATn	6.035647420056983e-06
R_CHLP	2.0548421373875253e-06
R_CHOLD2m	2.5632806982647916e-06
R_CHOLK	0.00013863791839535677
R_CHOLPtl	-8.104826469887416e-07
R_CHOLtn	6.035647420105095e-06
R_CHOLtr	1.1111565986765548e-06
R_CHSTEROLt3	3.40902275797611e-05
R_CITRtm	2.530570812037461e-05
R_CITtam	-2.5502696739163055e-05
R_CK_cho	4.538760109647211e-06
R_CLHCO3tex2	0.00011576052273448711
R_CLOXAtex2	7.548328274026295e-05
R_CLPNDCOAtx	1.4428672237276619e-06
R_CLPNDCPT1	5.81862886407658e-07
R_CLPNDt	-9.435904924429139e-07
R_CMPACNAtn	3.123298571765243e-05
R_ACNMCT	1.2364833766098648e-05
R_CO2tg	-3.66711252393348e-06
R_CO2tm	-0.00015517901662408934
R_COAtim	7.342333941100926e-07
R_COKECBESr	-5.781192670417656e-09
R_COQ3m	4.777576723801608e-07
R_COQ6m	4.777578452644371e-07
R_COQ7m	4.777577116664433e-07
R_CORE3GTg	1.8885710558673945e-07
R_CORE6GTg	1.9993662888385944e-06
R_CORE7GTg	-9.563042385751785e-09
R_CREATt4_2_r	-0.0002731350379662212
R_CREATtmdiffir	4.538760109452922e-06
R_CRMPte	7.41596986951476e-07
R_CRNCAR3tp	2.386334704340687e-05
R_CRNCARtp	4.0844249675528466e-05
R_CRNt	-7.553372966753388e-06
R_CRNtHa	2.1383308318387133e-05
R_CRNtuNa	2.029906050162074e-05
R_CRTNsyn_cho	2.887983345849221e-06
R_CRTSLt	-8.962669398315803e-09
R_CRTSLtm	-5.58909906203664e-08
R_CRTSLtr	-2.1813706340523265e-05
R_CRVNCtr	4.370973028133829e-06
R_CSAPASEly	8.049152438252549e-07
R_CSCPASEly	1.0531542417938078e-06
R_CSEPASEly	1.0915392601729135e-06
R_CSNAT2m	2.9181955117210667e-05
R_CSNAT2x	-9.49168469516204e-06
R_CSNAT3x	5.109861039273578e-05
R_CSNATm	-0.0004262104204545286
R_CSNATp	-1.0650267497414045e-05
R_CSNATr	-0.00037565678922027446
R_CSPG_Atly	8.049152797132142e-07
R_CSPG_Ct	1.1708840853691393e-06
R_CSPG_Ctly	1.053154278077284e-06
R_CSPG_Dt	1.224434640040295e-06
R_CSPG_Dtly	1.1256860252273349e-06
R_CTPtn	3.123298577837469e-05
R_CYANt	1.6984365719396877e-09
R_CYANtm	2.9223670636180366e-09
R_CYSALANaEx	2.7962015707233556e-05
R_CYSASNNaEx	2.684675295419603e-05
R_CYSGLYex	2.9801564616722606e-07
R_CYSO	6.689138020133157e-06
R_CYSSERNaEx	2.6972671481551025e-05
R_CYStec	1.5744802006991895e-05
R_CYSTGLUex	4.526218276173187e-05
R_CYTD	1.8723053441596638e-05
R_CYTDn	1.725716808832921e-08
R_CYTDt	-9.716617125940519e-06
R_CYTDtl	2.1113244591391966e-06
R_CYTK12	-3.2967633234404214e-05
R_CYTK12n	5.1859924231345556e-06
R_CYTK13n	-5.505795389618151e-06
R_CYTK14	-6.279458500406399e-05
R_CYTK1m	4.013631649358066e-06
R_CYTK2n	-1.8027748196536297e-05
R_CYTK3	9.290306708501818e-09
R_CYTK4	-4.4841274143923165e-08
R_CYTK5n	-8.244016302949575e-08
R_CPK1	-4.529533102384797e-06
R_CYTK6n	-8.244015506364555e-08
R_CYTK7	-4.7057174292888804e-05
R_CYTK7n	3.634075721931085e-06
R_CYTK8	2.9443366225442857e-05
R_CYTK8n	-5.188634295272276e-07
R_DADNK	2.2202226934303626e-06
R_DAG_HSter	1.4083911889714584e-05
R_DAGK_hs	3.144427419010665e-05
R_DARGOp	-6.6513371122856945e-09
R_DASCBH	-7.1177157084933995e-09
R_DASPO1p	-5.991831104833179e-09
R_DATPtn	1.1151272078582797e-06
R_DCK1m	-7.239705877057356e-06
R_DCK1n	-1.9708578617026046e-05
R_DLNLCGCPT2	4.8925364883462e-06
R_DCSPTN1CPT1	5.283792702745482e-06
R_DCSPTN1CRNt	4.1835095900971675e-06
R_DCSPTN1t	1.403474739751498e-06
R_DCTPtn	3.531692913393003e-05
R_DCYTD	2.5171782001731646e-05
R_DCYTDn	1.726278914010533e-08
R_DCYTt	-9.406777493232987e-06
R_DECDPtm	9.477352034409359e-07
R_DEDOLP2_L	1.385533744263645e-07
R_DESAT18_10	4.700686243530594e-06
R_DESAT18_6	5.719242073418118e-06
R_DESAT18_12	3.0473383939022547e-06
R_DESAT22_2p	1.4363421670313126e-06
R_DESAT24_1	-8.429716195912373e-09
R_DGCHOLte	-4.827351324004914e-05
R_DGSNt	-1.2324040769871175e-05
R_DGSNtm	4.502878409402833e-05
R_DHCRD2	2.243816088062789e-05
R_DHDPBMTm	9.477348218104448e-07
R_DHEASt	-7.418358264612776e-07
R_DHEASULT	2.3545919091479822e-06
R_DHEAtr	-3.006314930054099e-07
R_DHFtl	-9.943433281145442e-06
R_DHFtm	9.426402094760145e-06
R_DHORD9	2.1679607119807695e-05
R_DHPM1	2.545411865131908e-06
R_DIGALSGALSIDEtg	-1.3906012775941057e-06
R_DIGALSIDEtl	3.857166676390911e-06
R_DITPtn	-1.055868957673678e-05
R_D_LACt2	-8.13993162570581e-05
R_DLNLCGCPT1	4.205842181494862e-06
R_DM_Asn_X_Ser_Thr_l	-1.5052749081923e-08
R_DM_core5_g	-7.90057388955212e-09
R_DM_dem2emgacpail_prot_hs_r	1.7913294844129624e-06
R_DM_dgpi_prot_hs_r	2.4042161939769047e-06
R_DM_dsT_antigen_g	-5.633411730154858e-09
R_DM_kdn_c	3.76048892466313e-06
R_DM_melanin_c	2.2867824896813382e-06
R_DM_n5m2masn_g	-4.661138183759128e-09
R_DM_oretn_n	6.937816852403689e-06
R_DM_Ser_Thr_l	-7.497581423765443e-09
R_DM_Ser_Gly_Ala_X_Gly_l	5.098798913845404e-05
R_DM_sprm_c	5.172552887885984e-07
R_DMANTIPYRINEte	7.317341947643552e-09
R_DMATTx	6.316531609609766e-06
R_DMGDHm	2.754323289520799e-06
R_DMGtm	2.754323291241645e-06
R_DMHPTCRNCPT2	7.884148958692272e-09
R_DMHPTCRNte	-8.929183413497466e-09
R_C110CPT2m	-2.0416986643012613e-08
R_DMNONCRNt	5.111991442582897e-06
R_DNADtn	8.426042825276925e-08
R_DNDPt10m	1.7241874714524208e-05
R_DNDPt11m	1.3448085555926165e-05
R_DNDPt13m	6.00564055394312e-06
R_DNDPt14m	4.4895016450607894e-05
R_DNDPt15m	8.140580150080984e-06
R_DNDPt16m	1.823707132493635e-05
R_DNDPt17m	9.453041507526128e-06
R_DNDPt18m	3.0882374480352415e-06
R_DNDPt1m	1.4452494647362868e-06
R_DNDPt20m	4.851005832976624e-06
R_DNDPt21m	3.1873523943619364e-06
R_DNDPt25m	1.0417026795037088e-05
R_DNDPt28m	3.6565601957517374e-05
R_DNDPt32m	1.0323675201092536e-05
R_DNDPt37m	8.87897453648312e-06
R_DNDPt38m	9.727312652120512e-06
R_DNDPt39m	4.499690980472315e-06
R_DNDPt40m	6.583119826982647e-06
R_DNDPt42m	2.3562419519708444e-06
R_DNDPt43m	3.1612107265349687e-06
R_DNDPt45m	1.3989947762957367e-06
R_DNDPt49m	2.2737599975133915e-06
R_DNDPt50m	2.0263607414042206e-06
R_DNDPt52m	4.889772859083263e-07
R_DNDPt55m	4.199220968274797e-07
R_DNDPt56m	4.407519661395187e-07
R_DNDPt57m	2.12060454809343e-06
R_DNDPt59m	3.267971840883316e-06
R_DNDPt5m	2.6523613225019893e-06
R_DNDPt60m	3.905305974591378e-06
R_DNDPt61m	3.7578960542065942e-06
R_DNDPt62m	2.652844162915474e-06
R_DNDPt63m	2.7817416773934234e-06
R_DNDPt6m	2.0481165583785543e-06
R_DOLGPP_Ler	1.0989156390438237e-05
R_DOLICHOL_Lter	2.509650194562618e-06
R_DOLICHOL_Uter	3.581478376327163e-06
R_DOLK_U	3.5814784685728185e-06
R_DOLPH_Uer	3.5814782844241153e-06
R_DOLPMT_U	2.5808452888020916e-05
R_DOLP_Lter	3.4322558690319527e-06
R_DOLP_Uter	2.2226974468943228e-05
R_DOPAt4_2_r	-2.0342006739533627e-11
R_DOPAtu	2.5194652026704414e-05
R_DOPAVESSEC_1	2.0697792705269558e-06
R_DPCOAtl	5.544505246306286e-06
R_DPGase	2.446835390385038e-06
R_DSAT	6.022953674638537e-05
R_DTDPtn	-2.0868619378874853e-06
R_DUDPtn	1.8914199820189992e-05
R_DURAD	-3.431465316374588e-05
R_DURAD2	0.00012053691932399982
R_DURIK1	5.4141508632324364e-05
R_DURIt	-9.442494672294577e-06
R_DUTPDPm	1.9480112438130526e-06
R_EBASTINEOHtr	-7.482351883913996e-09
R_EBASTINEte	1.6687993417696667e-09
R_ECOAH12m	1.0335884194634382e-05
R_ECOAH9m	1.3863262097846274e-05
R_EICOSTETCPT1	2.137220635099746e-06
R_ENGASE2ly	-6.5681946340157005e-09
R_ESTRADIOLGLCtr	-4.7560260062196047e-07
R_ESTRADIOLt	-2.7962017917770865e-07
R_ESTRIOLGLCte	9.873966803075618e-07
R_ESTRIOLtr	5.228874246296367e-07
R_ESTRONEGLCt	6.398825048992141e-07
R_ESTRONESt	-5.294600736810429e-06
R_ESTRONESt2	2.8615982502133236e-06
R_ESTRONEtr	-4.287804159176789e-05
R_ETF	6.043439624342506e-05
R_ETFQO	6.0434396243570776e-05
R_ETHAK	6.623400899907761e-06
R_EX_10fthf5glu_e	-5.706602780597425e-09
R_EX_10fthf6glu_e	-4.284926184705551e-09
R_EX_10fthf7glu_e	-1.4340882856234138e-09
R_EX_11_cis_retfa_e	5.3659312041390295e-05
R_EX_13_cis_retnglc_e	7.431576853331179e-06
R_EX_24nph_e	-8.443805862845544e-09
R_EX_25hvitd3_e	5.343827398134049e-06
R_EX_2hb_e	1.0142306088561925e-05
R_EX_2mcit_e	5.695126650315241e-06
R_EX_34dhphe_e	9.556908636895733e-07
R_EX_35cgmp_e	1.506330722406135e-06
R_EX_4hphac_e	1.699143138148007e-06
R_EX_4mptnl_e	3.235022093980161e-05
R_EX_7dhf_e	-1.43408827868452e-09
R_EX_7thf_e	-1.468062671428072e-09
R_EX_9_cis_retfa_e	5.365931062438489e-05
R_EX_acetone_e	1.780196904625775e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	3.3382001690673846e-08
R_EX_acnacngal14acglcgalgluside_hs_e	4.559095432982163e-07
R_EX_adp_e	1.0914421787397433e-06
R_EX_ahandrostanglc_e	-9.585459787020412e-09
R_EX_ala_B_e	2.1603668294969958e-05
R_EX_ala__D_e	8.089871611331734e-05
R_EX_aldstrn_e	4.338367715767122e-08
R_EX_andrstrn_e	5.384946553457781e-07
R_EX_andrstrnglc_e	1.0052043534422572e-06
R_EX_antipyrene_e	-4.664541281007573e-09
R_EX_appnn_e	-4.664492604666837e-09
R_EX_arach_e	1.4900269882517359e-06
R_EX_avite1_e	3.334487033448963e-06
R_EX_avite2_e	-2.5009117693430838e-09
R_EX_bhb_e	1.1790728723329313e-05
R_EX_bildglcur_e	1.1123673688828717e-06
R_EX_biocyt_e	-3.329675875296534e-09
R_EX_bvite_e	-2.5009117693430838e-09
R_EX_caro_e	-4.9938097129720305e-09
R_EX_carveol_e	-8.317259242440755e-09
R_EX_chol_e	2.0544798338455184e-05
R_EX_cholate_e	3.257961043015567e-06
R_EX_chtn_e	-2.271800046693695e-09
R_EX_clpnd_e	3.087899514649106e-06
R_EX_coumarin_e	-4.664541912446918e-09
R_EX_creat_e	1.1157370220921115e-06
R_EX_crmp_hs_e	7.415969800750322e-07
R_EX_crn_e	-8.101893315959341e-09
R_EX_crtstrn_e	9.600494111500213e-08
R_EX_crvnc_e	5.5565406132995765e-05
R_EX_cspg_c_e	1.1772976615115338e-07
R_EX_cspg_e_e	1.1367031334946764e-07
R_EX_cyan_e	-5.844738179550113e-09
R_EX_dag_hs_e	9.60115593320876e-07
R_EX_dcsptn1_e	7.389446245592568e-07
R_EX_dhdascb_e	-5.3936600810655655e-09
R_EX_dheas_e	2.7811671586552844e-07
R_EX_dhf_e	-8.546326479841326e-09
R_EX_digalsgalside_hs_e	1.3906012642714294e-06
R_EX_dlnlcg_e	1.9538206883010223e-06
R_EX_dmantipyrine_e	-8.647697606611882e-09
R_EX_dmhptcrn_e	-9.451700637430616e-09
R_EX_dopa_e	9.220082374181149e-07
R_EX_eaflatoxin_e	-8.64773857384149e-09
R_EX_ebastine_e	-5.8289645818443425e-09
R_EX_eicostet_e	2.095659327336352e-06
R_EX_estradiolglc_e	4.7560259482798406e-07
R_EX_fucacngalacglcgalgluside_hs_e	1.7806012546361938e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	5.537235052144318e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	6.17719384726767e-07
R_EX_fucfucgalacglcgalgluside_hs_e	6.84189600266838e-07
R_EX_fucgal14acglcgalgluside_hs_e	4.4226020998183735e-07
R_EX_fucgalgbside_hs_e	4.237383245189741e-07
R_EX_fuc__L_e	-9.776021311913574e-09
R_EX_galacglcgalgbside_hs_e	4.108635706032149e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	2.7123770389436697e-08
R_EX_gd1c_hs_e	1.9068818123829656e-07
R_EX_gdp_e	-4.38771179112063e-09
R_EX_gluala_e	2.8049927278193942e-05
R_EX_glyc__S_e	4.9218299727482595e-08
R_EX_gp1calpha_hs_e	2.5890631791258834e-09
R_EX_gq1balpha_hs_e	2.984080431020497e-07
R_EX_gsn_e	4.827037763353859e-06
R_EX_gt1a_hs_e	1.706780703505939e-07
R_EX_gthox_e	8.23798724206709e-06
R_EX_ha_e	4.167171885199883e-07
R_EX_ha_pre1_e	8.185803549928816e-07
R_EX_hcoumarin_e	-8.647688447271928e-09
R_EX_hdcea_e	8.213400162340734e-06
R_EX_hexc_e	7.907369229398498e-07
R_EX_hom__L_e	-4.511103976478914e-09
R_EX_hspg_e	4.0711464234510775e-08
R_EX_htaxol_e	-8.647688447271928e-09
R_EX_i_e	-7.683776052924696e-09
R_EX_imp_e	4.738668182055483e-06
R_EX_ksi_e	-1.0594350050019408e-09
R_EX_ksii_core4_e	-7.497410997592269e-09
R_EX_lac__D_e	8.139931625724545e-05
R_EX_cysi__L_e	-5.2744445146496455e-05
R_EX_leuktrB4_e	3.2346583460303446e-05
R_EX_leuktrC4_e	1.85121967551799e-06
R_EX_leuktrD4_e	2.426152611541277e-06
R_EX_leuktrE4_e	3.121051637029748e-06
R_EX_limnen_e	-3.33387271955754e-09
R_EX_lipoate_e	-2.3217236605477254e-09
R_EX_lnlc_e	2.8898323196427378e-05
R_EX_lnlnca_e	1.2724748924552998e-05
R_EX_lpchol_hs_e	1.4674261560390645e-06
R_EX_meoh_e	2.245246234780507e-06
R_EX_mercplaccys_e	2.8600477703921712e-05
R_EX_mthgxl_e	9.078773759642333e-06
R_EX_nad_e	-5.557769661157508e-10
R_EX_nadp_e	-3.3296760626466693e-09
R_EX_nifedipine_e	-4.664492604666837e-09
R_EX_npthl_e	-4.664541912446918e-09
R_EX_nrpphr_e	8.096834202067638e-07
R_EX_oagd3_hs_e	5.359009551259009e-07
R_EX_oagt3_hs_e	6.05850423426868e-07
R_EX_ocdca_e	5.2416217459147485e-06
R_EX_ocdcea_e	5.35514413424476e-06
R_EX_octa_e	-3.672223476691716e-09
R_EX_onpthl_e	-8.647688447271928e-09
R_EX_oxa_e	7.137061191507532e-06
R_EX_paf_hs_e	-6.656852576114591e-09
R_EX_pchol_hs_e	4.437384761024621e-07
R_EX_perillyl_e	-8.317259242440755e-09
R_EX_pheacgln_e	1.9547210512310675e-06
R_EX_phllqne_e	6.104181553701765e-05
R_EX_phyt_e	-3.5516231691734568e-09
R_EX_prostgd2_e	7.363514507863211e-07
R_EX_prostge2_e	7.294811868382989e-07
R_EX_prostgf2_e	7.459768168599501e-07
R_EX_ps_hs_e	4.351648445061196e-07
R_EX_retfa_e	5.256115354953378e-05
R_EX_retinol_e	1.1115795618479862e-05
R_EX_Rtotal2_e	0.00019805345355521087
R_EX_Rtotal3_e	0.00010420745839661433
R_EX_s2l2n2m2masn_e	-5.548039937186555e-09
R_EX_sarcs_e	-3.3296762430579108e-09
R_EX_spc_hs_e	7.710931905907659e-07
R_EX_sph1p_e	3.3877112549582367e-06
R_EX_strdnc_e	2.6680874673154498e-06
R_EX_tag_hs_e	1.6195060141097062e-05
R_EX_taxol_e	-4.664541919385812e-09
R_EX_tchola_e	4.2254049583627384e-05
R_EX_tcynt_e	-1.0120418385273222e-08
R_EX_tdchola_e	4.087287211092944e-05
R_EX_tetpent3_e	-6.525053983241769e-09
R_EX_tetpent6_e	-8.192097583625824e-09
R_EX_thmmp_e	3.879652299311476e-05
R_EX_thym_e	8.843864930802026e-07
R_EX_triodthy_e	-7.652358829934869e-09
R_EX_triodthysuf_e	-9.187580023162223e-09
R_EX_tststeroneglc_e	8.296558691028855e-07
R_EX_tststerones_e	5.121452525194692e-07
R_EX_ttdca_e	7.406617274621774e-06
R_EX_tymsf_e	1.3889612869646961e-06
