	0
R_7DHCHSTEROLtr	-7.988801974142395e-05
R_7DHFtm	2.4529311959953226e-06
R_A4GALTc	3.8131758946534856e-08
R_A4GALTg	1.6837851702864954e-07
R_A4GNT2g	-9.56343954334614e-09
R_AACTtm	0.00011524720937249044
R_ABO1g	4.436355277440872e-07
R_ABO4g	6.634272027969586e-07
R_ABO5g	6.634271983423648e-07
R_ABO6g	5.856781112928211e-07
R_ABO7g	5.856781054595423e-07
R_ABO9g	4.808135018185704e-07
R_ABTArm	-6.695983077241766e-06
R_ABTt	-1.160360177717562e-05
R_ABUTt2rL	2.6861641112815166e-05
R_ACACT10m	-2.7400229920454544e-05
R_ACACT5p	1.912432274530501e-05
R_ACACT8p	1.4335178436866713e-05
R_ACACT9p	8.366957250434404e-06
R_ACALDtr	2.7317874947557774e-07
R_ACALDtx	-3.745855549353028e-09
R_ACCOALm	2.9890881560780402e-06
R_ACCOAtr	-3.5914581044863e-05
R_ACETONEt2	1.4745323224790718e-06
R_ACGAGBSIDEtl	4.054795531283073e-08
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-5.856781034527248e-07
R_ACGALtlg	-4.218802153455048e-08
R_ACGAMK	1.471314319052841e-06
R_ACGAMPM	7.468493534673604e-05
R_ACGAMtly	4.726299524203392e-05
R_ACGBGBSIDEtl	4.2187734847209946e-08
R_ACHtn	2.3626196804515942e-08
R_ACHVESSEC_1	1.686318853182409e-08
R_ACN13ACNGALGBSIDEtg	-5.919675999388474e-10
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-2.866890905228736e-09
R_ACNACNGALGBSIDEtg	-5.91967558305484e-10
R_ACNAMlt	-3.914549864120209e-06
R_ACNAMtn	2.420789767774989e-05
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-4.035295761428692e-07
R_ACNML	-9.886947860332507e-06
R_ACOAD10m	2.7459738941026934e-08
R_ACOAD8m	6.760087013779614e-08
R_ACOAD9m	3.780485717530535e-08
R_ACOAO7p	4.677169220299038e-06
R_ACODA	-4.9939360012747624e-09
R_ACONTm	9.814619821124637e-05
R_ACP1_FMN	3.5680868066267912e-06
R_ACS2	1.052382906464866e-06
R_ACSRTNMT	7.55626544049524e-08
R_ACt2r	-6.457973007987367e-05
R_ADEt	-1.8010037899076833e-05
R_ADK3	3.888505597805618e-05
R_ADK3m	4.5661889908468756e-05
R_ADKd	-1.6958468382727646e-05
R_ADMDC	1.9715343695984877e-05
R_ADNt4	6.1000423327651e-06
R_ADNtl	1.0465769244573939e-05
R_ADNtm	8.314064121106579e-06
R_ADPMAN	-4.993934973884784e-09
R_ADPRIBt	-5.131033425074573e-09
R_ADRNCOAtx	8.640948961829986e-06
R_ADRNCRNt	-1.712334049740194e-06
R_ADSL2r	2.445398553901912e-06
R_AG13T16g	1.0883240689207874e-07
R_AG13T18g	9.637456301059277e-08
R_AG13T2g	1.9816443293241282e-07
R_AGMTm	3.868102906454812e-06
R_AGTim	4.9897863932339e-06
R_AHANDROSTANGLCte	-9.203332037438505e-09
R_AHEXASE2ly	-4.623187388475003e-09
R_AIRCr	2.4453985545958012e-06
R_AKGMALtm	-3.553966034028355e-05
R_AKGt4_3	-7.456153277455874e-05
R_AKR1C41	2.579310902851353e-08
R_AKR1D	3.565140274134021e-08
R_ALAGLYexR	-5.1980544519830295e-09
R_ALASERNaEx	2.2317635711199824e-05
R_ALASm	0.00010174087694850287
R_ALATHRNaEx	2.2422534667471128e-05
R_ALCD21_D	9.49424471767546e-05
R_ALCD22_D	0.0001480197527710947
R_ALCD2y	-3.745855597925285e-09
R_ALDD20xm	2.4815563569313692e-06
R_ALDD2xm	1.5512852191451598e-05
R_ALDD2y	1.040203220348257e-05
R_ALDSTRNte	2.3070251223278326e-08
R_ALDSTRNtm	-2.3070299316751974e-08
R_ALOX15	6.327048792758112e-07
R_ALR2	9.296809390535454e-05
R_ALR3	9.371583147699258e-05
R_AMACR2p	1.144567790100845e-05
R_AMACRp	3.2297378653803333e-06
R_AMETr	1.7022701745916802e-05
R_AMETt2m	1.0796756532996388e-05
R_AMPDA	0.0001267866832964648
R_AMY2e	-7.163456772207866e-09
R_ANDRSTRNGLCte	3.003757013259056e-08
R_ANDRSTRNGLCtr	-3.003765641773626e-08
R_ANDRSTRNtr	-5.841002740814005e-06
R_ANTIPYRENEte	-6.614231107260338e-10
R_APOCFm	8.767317966104637e-06
R_APOC_LYS_BTNP	6.371728368752272e-06
R_APRTO2	6.215524630349967e-06
R_ARAB_Lt	-3.469446951953614e-17
R_ARABR	-4.9939373747420746e-09
R_ARACHDCOAtx	4.763257982396546e-05
R_ARACHDt2	2.7157093268645287e-06
R_ARACHt	7.497406892167935e-06
R_ARGDCm	5.872617985638873e-06
R_ARGLYSex	9.73136770456226e-05
R_ARGSS	1.1526425422413427e-06
R_ARGt4	1.7027908237659054e-08
R_ARTCOAL3_cho	1.0468553576364892e-06
R_R_group_phosphotase_2	3.758031942538431e-06
R_R_group_phosphotase_3	0.00010711539654597452
R_ASCBOX_1	4.4088650417301034e-07
R_ASCBt	0.00017263038123524477
R_ASNCYSNaEx	2.266036578273123e-05
R_ASNGLNNaEx	2.2371030853576834e-05
R_ASNNm	9.850859561924552e-05
R_ASNS1	1.0452262990956473e-06
R_ASNt4	3.161225542346047e-05
R_ASPDxt	1.9973100603976057e-09
R_ASPGLUm	1.557005199279149e-05
R_ASPNATm	4.7518416090193416e-05
R_ASPt6	1.0595896868595411e-05
R_ASPTAm	1.670590165679664e-05
R_ATP1ter	2.095579149243021e-05
R_BILGLCURte	1.4837129455810838e-06
R_BILIRED	9.948087413835793e-07
R_EX_6htststerone_e	1.683937272262126e-08
R_ATPasel_1	2.4395319882797306e-06
R_ATPtn	3.1759522025123776e-06
R_ATPtx	1.9612831504353667e-05
R_AVITE2t	-4.9900645143763356e-09
R_B3GALT3g	1.373721552344609e-07
R_B3GALT42g	6.914213539384317e-09
R_B3GALTg	2.011884496833094e-06
R_B3GNT11g	1.4979963827398135e-06
R_B3GNT310g	2.655917895715796e-06
R_B3GNT315g	2.786986207187702e-08
R_B3GNT31g	3.424312680226681e-08
R_B3GNT34g	3.304504858427939e-08
R_B3GNT37g	1.2145022206509499e-08
R_B3GNT39g	1.4187706589277788e-06
R_B3GNT51g	4.667802394534254e-06
R_BAAT1x	2.988547279235296e-06
R_BAAT3x	1.1436223786695152e-05
R_BACCL	6.371728369499938e-06
R_BALAVECSEC_1	1.6883762753300445e-08
R_BDHm	-7.818599217168654e-06
R_BETALDHxm	4.879059810905528e-06
R_BHBtm	-7.818599216793953e-06
R_BHMT	1.2126141150689507e-06
R_BILDGLCURt	1.6638291763808148e-10
R_BTNDm	8.767317965875654e-06
R_BTNPL	6.3717283689743165e-06
R_BTNt2m	1.398176430782161e-05
R_BTNt3i_1	2.050202405762258e-06
R_BVITEt	-4.9900645143763356e-09
R_BZtr	7.373782147379604e-09
R_C160CPT1	2.645879647834859e-05
R_C160CPT2	-2.036637978241468e-05
R_C160CRNt	-1.1851204666471493e-05
R_C161CPT1	-4.703901707384106e-07
R_C161CPT12	-6.2814208261138815e-06
R_C161CPT2	2.853870112035084e-06
R_C161CRN2t	-4.4299105411531314e-06
R_C161CRNt	-1.2410204268918645e-06
R_C180CPT1	-1.6979014139266446e-05
R_C181CPT1	1.69641302966983e-05
R_C181CRNt	-1.6006471184916438e-06
R_C204CPT1	-3.0339438891253956e-05
R_C204CPT2	2.572961953092867e-06
R_C226COAtx	3.534716562807877e-05
R_C226CPT1	4.387057753556939e-05
R_C226CPT2	4.386680819414013e-05
R_C226CRNt	2.250305876051739e-05
R_C3STDH1r	8.412969640381185e-07
R_C4STMO1r	7.217088801164673e-07
R_C4STMO2Pr	6.34405186175635e-07
R_CAATPS_1	2.636473380453197e-06
R_CAROtr	2.0816681711721685e-17
R_CAt7r	-2.83328587790424e-06
R_CATm	2.877644466554169e-05
R_CATp	0.00022250928523472047
R_CBL2tm	-9.560705324868427e-09
R_CBPPer	1.0723135530077421e-06
R_CBR2	8.579943438810633e-05
R_CDIPTr	3.6853797297231594e-06
R_CDPDAGtm	-5.1652651990516385e-06
R_CDS	1.0748127634574445e-06
R_CERT1gt	2.7307171217294535e-06
R_CERT1rt	1.0024233122366e-05
R_CERT2rt	1.1320923365427948e-05
R_CH25H	1.6894763498813286e-08
R_CHATn	2.2891570374553515e-08
R_CHLP	1.6881374687332066e-08
R_CHOLD2m	4.879059810946118e-06
R_CHOLK	0.00012726130446821804
R_CHOLPtl	-7.804548374235054e-07
R_CHOLtn	2.362622984058982e-08
R_CHOLtr	1.0925127327879314e-06
R_CHSTEROLt3	2.1167459259931187e-05
R_CITRtm	4.3810954591473605e-05
R_CITtam	-2.9448927703817906e-05
R_CK_cho	7.648702529044343e-06
R_CLHCO3tex2	0.00015503752159751194
R_CLOXAtex2	0.00010277016212442702
R_CLPNDCOAtx	1.396457491191494e-06
R_CLPNDCPT1	5.142715114730967e-07
R_CLPNDt	-1.074542718471072e-06
R_CMPACNAtn	2.4838960355169637e-05
R_ACNMCT	8.937208722178958e-06
R_CO2tg	-3.2338702136841535e-06
R_CO2tm	-0.00019337347335580957
R_COAtim	-1.153696074122218e-05
R_COKECBESr	-5.781547837702128e-09
R_COQ3m	4.637126159341698e-07
R_COQ6m	4.6371266216455043e-07
R_COQ7m	4.637126263164898e-07
R_CORE3GTg	1.0757781415786966e-07
R_CORE6GTg	2.2527927427613056e-06
R_CORE7GTg	-9.563494725306487e-09
R_CREATt4_2_r	-0.0003543207807502925
R_CREATtmdiffir	7.648702529026996e-06
R_CRMPte	5.952725381092039e-07
R_CRNCAR3tp	1.6590011189830667e-05
R_CRNCARtp	2.418043582206198e-05
R_CRNt	-1.2455793245417027e-05
R_CRNtHa	9.385876854182734e-06
R_CRNtuNa	1.4181447017765948e-05
R_CRTNsyn_cho	4.806376184364469e-06
R_CRTSLt	-3.808065564270269e-09
R_CRTSLtm	-1.9231312424483615e-08
R_CRTSLtr	-1.3232963946840925e-08
R_CRVNCtr	-3.400304020400452e-05
R_CSAPASEly	8.418441168056567e-07
R_CSCPASEly	1.1059543027977514e-06
R_CSEPASEly	1.1456497204867522e-06
R_CSNAT2m	6.581613922780963e-06
R_CSNAT2x	-1.720758610612022e-06
R_CSNAT3x	3.406036061190734e-05
R_CSNATm	-0.00011528953636739774
R_CSNATp	-1.7679961036594534e-05
R_CSNATr	-6.169367298729765e-05
R_CSPG_Atly	8.418441211840988e-07
R_CSPG_Ct	1.2294719315547598e-06
R_CSPG_Ctly	1.1059543072178268e-06
R_CSPG_Dt	1.2857766271204274e-06
R_CSPG_Dtly	1.1817535848016036e-06
R_CTPtn	2.483896036210853e-05
R_CYANt	1.6983068701348358e-09
R_CYANtm	2.9223844177916902e-09
R_CYSALANaEx	2.2915277129192946e-05
R_CYSASNNaEx	2.2247115784135296e-05
R_CYSGLYex	2.4077859241966593e-05
R_CYSO	1.9476278679073024e-05
R_CYSSERNaEx	2.246781414483312e-05
R_CYStec	3.993536173478541e-06
R_CYSTGLUex	5.894287276103985e-05
R_CYTD	4.560846798838078e-06
R_CYTDn	1.702806093231943e-08
R_CYTDt	-1.1057833415192841e-05
R_CYTDtl	2.1518684206172506e-06
R_CYTK12	-3.652617626731525e-05
R_CYTK12n	4.424934547428427e-06
R_CYTK13n	-5.198581562212978e-06
R_CYTK14	-5.4990463731557915e-05
R_CYTK1m	4.146410281881613e-06
R_CYTK2n	-1.4753288373747786e-05
R_CYTK3	2.508679672465902e-06
R_CYTK4	2.4892085551293797e-07
R_CYTK5n	6.498509216856796e-09
R_CPK1	1.2638276894350042e-05
R_CYTK6n	6.498510021768489e-09
R_CYTK7	-3.621094574904338e-05
R_CYTK7n	3.0681735581905567e-06
R_CYTK8	3.7997932480743346e-05
R_CYTK8n	-1.0521594669965495e-06
R_DADNK	2.2802711333591574e-06
R_DAG_HSter	1.4012101168081603e-05
R_DAGK_hs	3.440577397834099e-05
R_DARGOp	-6.651815020038845e-09
R_DASCBH	-7.1182944053060915e-09
R_DASPO1p	-5.991969085548051e-09
R_DATPtn	1.0549883017671458e-06
R_DCK1m	-5.55481004099051e-06
R_DCK1n	-1.6596956113695827e-05
R_DLNLCGCPT2	4.4727079326206676e-06
R_DCSPTN1CPT1	4.94951901729157e-06
R_DCSPTN1CRNt	6.031820766819185e-08
R_DCSPTN1t	1.1306982001732524e-06
R_DCTPtn	2.9437691045373915e-05
R_DCYTD	5.039491827638407e-06
R_DCYTDn	1.704023727467664e-08
R_DCYTt	-1.1135123886773027e-05
R_DECDPtm	9.202825530033043e-07
R_DEDOLP2_L	1.3258971696961108e-07
R_DESAT18_10	4.626298250870811e-06
R_DESAT18_6	6.0258487976083686e-06
R_DESAT18_12	3.2326790435546066e-06
R_DESAT22_2p	1.3899322832203187e-06
R_DESAT24_1	-8.430274043083608e-09
R_DGCHOLte	-4.9206137268074934e-05
R_DGSNt	-1.3956751385961128e-05
R_DGSNtm	4.5212011597295376e-05
R_DHCRD2	1.9290085396528323e-05
R_DHDPBMTm	9.20282449162757e-07
R_DHEASt	1.6004521347350183e-06
R_DHEASULT	2.1932281007303045e-06
R_DHEAtr	9.89150373734149e-07
R_DHFtl	-1.007616993758259e-05
R_DHFtm	1.7959759285458843e-05
R_DHORD9	2.0965430516148298e-05
R_DHPM1	1.4869230022078461e-06
R_DIGALSGALSIDEtg	-4.6040200825381294e-08
R_DIGALSIDEtl	4.82597660912687e-06
R_DITPtn	-6.231098468346963e-06
R_D_LACt2	-5.797975395083199e-05
R_DLNLCGCPT1	4.31165542201517e-06
R_DM_Asn_X_Ser_Thr_l	-1.5060047167669843e-08
R_DM_core5_g	-7.90091010671734e-09
R_DM_dem2emgacpail_prot_hs_r	1.7970693307681196e-06
R_DM_dgpi_prot_hs_r	2.3649193725064355e-06
R_DM_dsT_antigen_g	-5.633894649414994e-09
R_DM_kdn_c	3.8546677393752615e-06
R_DM_melanin_c	5.670569021627714e-06
R_DM_n5m2masn_g	-4.661149660689645e-09
R_DM_oretn_n	7.213920834817089e-06
R_DM_Ser_Thr_l	-7.497605973572075e-09
R_DM_Ser_Gly_Ala_X_Gly_l	5.11165087112575e-05
R_DM_sprm_c	5.092955395469279e-07
R_DMANTIPYRINEte	7.317774636250718e-09
R_DMATTx	6.14465961538968e-06
R_DMGDHm	1.0045370193795174e-06
R_DMGtm	1.0045370194763925e-06
R_DMHPTCRNCPT2	7.884475523856072e-09
R_DMHPTCRNte	-8.929648291633452e-09
R_C110CPT2m	-2.0420172219814958e-08
R_DMNONCRNt	-2.3097806683344824e-06
R_DNADtn	-4.981376429402662e-08
R_DNDPt10m	1.7652545434353878e-05
R_DNDPt11m	1.3544950236643594e-05
R_DNDPt13m	6.0856379211840506e-06
R_DNDPt14m	4.4791452488937566e-05
R_DNDPt15m	8.108493218791923e-06
R_DNDPt16m	1.81919714885119e-05
R_DNDPt17m	9.479692997492462e-06
R_DNDPt18m	3.2977178653845196e-06
R_DNDPt1m	1.5118245361919747e-06
R_DNDPt20m	4.92506091941472e-06
R_DNDPt21m	3.431974901168394e-06
R_DNDPt25m	1.0647865208865404e-05
R_DNDPt28m	3.723897667527731e-05
R_DNDPt32m	1.057161838318929e-05
R_DNDPt37m	1.0718297389779308e-05
R_DNDPt38m	1.2223847525482529e-05
R_DNDPt39m	4.957392068394989e-06
R_DNDPt40m	7.604195881281278e-06
R_DNDPt42m	2.614404072474874e-06
R_DNDPt43m	3.4032638733354215e-06
R_DNDPt45m	1.4406572481188984e-06
R_DNDPt49m	2.2696575506034322e-06
R_DNDPt50m	2.0263054809448178e-06
R_DNDPt52m	4.901643004089073e-07
R_DNDPt55m	4.246166844280863e-07
R_DNDPt56m	4.4195021348808483e-07
R_DNDPt57m	2.115955449844692e-06
R_DNDPt59m	3.236607788351109e-06
R_DNDPt5m	2.7099031404999308e-06
R_DNDPt60m	3.873686917808816e-06
R_DNDPt61m	3.703726880979752e-06
R_DNDPt62m	2.632205595577697e-06
R_DNDPt63m	2.7648230354893055e-06
R_DNDPt6m	2.0865873064171425e-06
R_DOLGPP_Ler	1.1055363849071798e-05
R_DOLICHOL_Lter	2.5801181360377012e-06
R_DOLICHOL_Uter	3.7381306320707908e-06
R_DOLK_U	3.738130640439097e-06
R_DOLPH_Uer	3.738130623745853e-06
R_DOLPMT_U	2.564960137873412e-05
R_DOLP_Lter	3.4205435323897415e-06
R_DOLP_Uter	2.1911470743388173e-05
R_DOPAt4_2_r	-2.8296117057245496e-11
R_DOPAtu	1.104771296294143e-05
R_DOPAVESSEC_1	2.1175161497430026e-06
R_DPCOAtl	5.609863507095858e-06
R_DPGase	2.5594678726079123e-06
R_DSAT	5.769940621581232e-05
R_DTDPtn	3.459974720093628e-06
R_DUDPtn	1.2664824233551975e-05
R_DURAD	-6.126084806429825e-06
R_DURAD2	8.551425370410993e-06
R_DURIK1	3.61405885457855e-05
R_DURIt	-1.1147083787410583e-05
R_DUTPDPm	1.8268531081222505e-06
R_EBASTINEOHtr	-7.482725904173204e-09
R_EBASTINEte	1.6687604145748658e-09
R_ECOAH12m	2.186847400387215e-08
R_ECOAH9m	-4.052780111923893e-06
R_EICOSTETCPT1	1.9974454487647897e-06
R_ENGASE2ly	-6.580496002273062e-09
R_ESTRADIOLGLCtr	-1.795459180636838e-08
R_ESTRADIOLt	-4.106868824182985e-09
R_ESTRIOLGLCte	6.233678642372786e-08
R_ESTRIOLtr	1.4781908051764159e-08
R_ESTRONEGLCt	3.164618304310907e-08
R_ESTRONESt	-3.837099712918068e-06
R_ESTRONESt2	4.3236272915817486e-06
R_ESTRONEtr	-5.3198477380972387e-05
R_ETF	5.342955308185182e-05
R_ETFQO	5.3429553081889986e-05
R_ETHAK	1.0246106048661385e-05
R_EX_10fthf5glu_e	-5.706771694091728e-09
R_EX_10fthf6glu_e	-4.2849350942453235e-09
R_EX_10fthf7glu_e	-1.4339756465586717e-09
R_EX_11_cis_retfa_e	5.356667757191319e-05
R_EX_13_cis_retnglc_e	7.429171261993939e-06
R_EX_24nph_e	-8.44419319190326e-09
R_EX_25hvitd3_e	5.520365701526531e-06
R_EX_2hb_e	8.620799518292699e-06
R_EX_2mcit_e	5.022418131009343e-06
R_EX_34dhphe_e	4.644909233832151e-06
R_EX_35cgmp_e	1.4888825694905905e-06
R_EX_4hphac_e	1.6647977402056702e-06
R_EX_4mptnl_e	7.852331191868234e-07
R_EX_7dhf_e	-1.4339756604364595e-09
R_EX_7thf_e	-1.467966484480776e-09
R_EX_9_cis_retfa_e	5.3566516710554235e-05
R_EX_acetone_e	1.1423569400294264e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	6.634271958114168e-07
R_EX_acnacngal14acglcgalgluside_hs_e	4.095183227942334e-07
R_EX_adp_e	1.2107688635992764e-06
R_EX_ahandrostanglc_e	-9.586152649454505e-09
R_EX_ala_B_e	1.9154313405968237e-05
R_EX_ala__D_e	9.88620724118941e-05
R_EX_aldstrn_e	2.307020312980468e-08
R_EX_andrstrn_e	3.5486355035030392e-09
R_EX_andrstrnglc_e	3.003752264973958e-08
R_EX_antipyrene_e	-4.664540871612832e-09
R_EX_appnn_e	-4.6645450488269624e-09
R_EX_arach_e	1.3837170906305651e-06
R_EX_avite1_e	2.681030720506905e-06
R_EX_avite2_e	-2.5008948800753217e-09
R_EX_bhb_e	7.818599216009858e-06
R_EX_bildglcur_e	1.1725588638794582e-06
R_EX_biocyt_e	-3.3297475263149856e-09
R_EX_bvite_e	-2.5008948800753217e-09
R_EX_caro_e	-4.993934453467741e-09
R_EX_carveol_e	-8.317606325913829e-09
R_EX_chol_e	1.9080921917602467e-05
R_EX_cholate_e	2.292588452544597e-06
R_EX_chtn_e	-2.2717197220578633e-09
R_EX_clpnd_e	2.9177366399138482e-06
R_EX_coumarin_e	-4.6645399140454735e-09
R_EX_creat_e	3.1488953517247453e-06
R_EX_crmp_hs_e	5.952725373042922e-07
R_EX_crn_e	-8.102055720771162e-09
R_EX_crtstrn_e	1.6817547424108348e-08
R_EX_crvnc_e	4.632601987481638e-05
R_EX_cspg_c_e	1.235176193409293e-07
R_EX_cspg_e_e	1.1981497689134146e-07
R_EX_cyan_e	-5.844768877216744e-09
R_EX_dag_hs_e	1.1006408680291901e-06
R_EX_dcsptn1_e	7.113495932506431e-07
R_EX_dhdascb_e	-5.393725091562551e-09
R_EX_dheas_e	3.646405191681801e-10
R_EX_dhf_e	-8.54685679868572e-09
R_EX_digalsgalside_hs_e	4.604018360998552e-08
R_EX_dlnlcg_e	1.9718762207590612e-06
R_EX_dmantipyrine_e	-8.648162165558748e-09
R_EX_dmhptcrn_e	-9.452234682461036e-09
R_EX_dopa_e	9.288831847101275e-07
R_EX_eaflatoxin_e	-8.648154893597937e-09
R_EX_ebastine_e	-5.829058839779133e-09
R_EX_eicostet_e	2.0230850678315537e-06
R_EX_estradiolglc_e	1.7954393492780607e-08
R_EX_fucacngalacglcgalgluside_hs_e	1.798907529881877e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	2.7497943734522412e-08
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	2.7869772864508313e-08
R_EX_fucfucgalacglcgalgluside_hs_e	5.182970749806337e-07
R_EX_fucgal14acglcgalgluside_hs_e	2.716269224128931e-08
R_EX_fucgalgbside_hs_e	1.9747640467304706e-08
R_EX_fuc__L_e	-9.776419854223839e-09
R_EX_galacglcgalgbside_hs_e	3.3044237866819426e-08
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	3.439842631500212e-07
R_EX_gd1c_hs_e	1.6158738529170602e-07
R_EX_gdp_e	-4.3877581776263774e-09
R_EX_gluala_e	4.930177937553792e-06
R_EX_glyc__S_e	6.846115189820812e-06
R_EX_gp1calpha_hs_e	2.7527390714099376e-09
R_EX_gq1balpha_hs_e	2.9061999649165893e-07
R_EX_gsn_e	4.731991045191231e-06
R_EX_gt1a_hs_e	1.5372399461699437e-07
R_EX_gthox_e	1.0251205236740113e-05
R_EX_ha_e	3.984586916805366e-07
R_EX_ha_pre1_e	7.886429420275731e-07
R_EX_hcoumarin_e	-8.648154886659043e-09
R_EX_hdcea_e	9.708922715324919e-06
R_EX_hexc_e	6.918879906087083e-07
R_EX_hom__L_e	-4.511128463835501e-09
R_EX_hspg_e	3.380886237636105e-09
R_EX_htaxol_e	-8.648148946965861e-09
R_EX_i_e	-7.68383692090202e-09
R_EX_imp_e	4.003112594228031e-06
R_EX_ksi_e	-1.0594236599104079e-09
R_EX_ksii_core4_e	-7.49756675494373e-09
R_EX_lac__D_e	5.797975395084587e-05
R_EX_cysi__L_e	-6.900829635922423e-05
R_EX_leuktrB4_e	1.919213793263874e-06
R_EX_leuktrC4_e	6.750378865050255e-07
R_EX_leuktrD4_e	1.1494703456016442e-06
R_EX_leuktrE4_e	1.5565328788796906e-06
R_EX_limnen_e	-3.333870193800159e-09
R_EX_lipoate_e	-2.3217209890735724e-09
R_EX_lnlc_e	1.3698041437991415e-05
R_EX_lnlnca_e	1.1176606379482978e-05
R_EX_lpchol_hs_e	1.6102277840615575e-06
R_EX_meoh_e	2.0289818738611354e-06
R_EX_mercplaccys_e	2.4085175894798805e-05
R_EX_mthgxl_e	8.943392474383693e-06
R_EX_nad_e	-5.556689344765608e-10
R_EX_nadp_e	-3.329747637337288e-09
R_EX_nifedipine_e	-4.6645399140454735e-09
R_EX_npthl_e	-4.6645450488269624e-09
R_EX_nrpphr_e	8.31889178334877e-07
R_EX_oagd3_hs_e	5.058406441077468e-07
R_EX_oagt3_hs_e	5.694685012644363e-07
R_EX_ocdca_e	5.975410843697682e-06
R_EX_ocdcea_e	6.128281217501752e-06
R_EX_octa_e	-3.672227098794334e-09
R_EX_onpthl_e	-8.648148946965861e-09
R_EX_oxa_e	4.092999856493418e-06
R_EX_paf_hs_e	-6.657057578796088e-09
R_EX_pchol_hs_e	4.6751965474683965e-07
R_EX_perillyl_e	-8.317606325913829e-09
R_EX_pheacgln_e	1.5777383315374038e-06
R_EX_phllqne_e	6.0779282174988625e-05
R_EX_phyt_e	-3.5514544291515016e-09
R_EX_prostgd2_e	5.420082786061764e-07
R_EX_prostge2_e	6.493696426412843e-07
R_EX_prostgf2_e	6.549288376345164e-07
R_EX_ps_hs_e	4.5853142895124765e-07
R_EX_retfa_e	5.337085677455805e-05
R_EX_retinol_e	1.1862675992659055e-05
R_EX_Rtotal2_e	0.0001959659169163061
R_EX_Rtotal3_e	0.00010194000626877198
R_EX_s2l2n2m2masn_e	-5.5480508173721965e-09
R_EX_sarcs_e	-3.3297480606098162e-09
R_EX_spc_hs_e	6.362168947157687e-07
R_EX_sph1p_e	1.6720374485662548e-06
R_EX_strdnc_e	2.816660417973016e-06
R_EX_tag_hs_e	1.5987979425244325e-05
R_EX_taxol_e	-4.6645450418880685e-09
R_EX_tchola_e	4.4299175367877586e-05
R_EX_tcynt_e	-1.01212463757272e-08
R_EX_tdchola_e	4.050488734448632e-05
R_EX_tetpent3_e	-6.525207346674833e-09
R_EX_tetpent6_e	-8.192506915916109e-09
R_EX_thmmp_e	4.193020232985678e-05
R_EX_thym_e	9.637292374270467e-07
R_EX_triodthy_e	-7.652656314194317e-09
R_EX_triodthysuf_e	-9.188328160825154e-09
R_EX_tststeroneglc_e	2.9851427191252e-08
R_EX_tststerones_e	1.649315048424249e-08
R_EX_ttdca_e	4.086282541233832e-06
