	0
R_CYSTGLUex	6.613025955994056e-05
R_CYTD	1.4456440028202608e-05
R_CYTDn	7.087911689819526e-06
R_CYTDt	-1.759765699593102e-05
R_CYTDtl	1.9995461973515948e-06
R_CYTK12	-4.305983702955485e-05
R_CYTK12n	5.332321744905277e-06
R_CYTK13n	-4.918923607016845e-06
R_CYTK14	-4.7151092924940796e-05
R_CYTK1m	4.1240728571461955e-06
R_CYTK2n	-1.764087777521295e-05
R_CYTK3	-2.980920789144234e-06
R_CYTK4	-4.4915734207541524e-06
R_CYTK5n	1.429522729912147e-07
R_CPK1	1.0617245165128741e-06
R_CYTK6n	1.4295227264427002e-07
R_CYTK7	-3.783418556985163e-05
R_CYTK7n	2.7026234567101293e-06
R_CYTK8	1.7554775553596524e-05
R_CYTK8n	-2.202571598580727e-07
R_DADNK	2.151159899405064e-06
R_DAG_HSter	1.3212443486964459e-05
R_DAGK_hs	2.9936414410902668e-05
R_DARGOp	-6.651383697562245e-09
R_DASCBH	-7.117329361289171e-09
R_DASPO1p	-5.991753737263905e-09
R_DATPtn	1.0410905606425547e-06
R_DCK1m	-1.0467027464777096e-05
R_DCK1n	-2.2181753644670565e-05
R_DLNLCGCPT2	4.6066390460494655e-06
R_DCSPTN1CPT1	5.107777042543879e-06
R_DCSPTN1CRNt	4.110699885675334e-06
R_DCSPTN1t	1.2888109983573426e-06
R_DCTPtn	3.327757792565694e-05
R_DCYTD	1.7879788404344572e-05
R_DCYTDn	7.727240409282179e-06
R_DCYTt	-9.588879980791459e-06
R_DECDPtm	9.126386406391185e-07
R_DEDOLP2_L	1.3236338419764238e-07
R_DESAT18_10	4.904272681058308e-06
R_DESAT18_6	5.526842337136295e-06
R_DESAT18_12	3.1495652626778448e-06
R_DESAT22_2p	1.433757791324819e-06
R_DESAT24_1	-8.429505232721013e-09
R_DGCHOLte	-4.5894984202286826e-05
R_DGSNt	-1.0681803568203367e-05
R_DGSNtm	3.97778724203976e-05
R_DHCRD2	1.9598286337324522e-05
R_DHDPBMTm	9.126386391472563e-07
R_DHEASt	-4.158720382447037e-06
R_DHEASULT	2.414291541479388e-06
R_DHEAtr	1.944644600640477e-06
R_DHFtl	-9.551880592602313e-06
R_DHFtm	1.7285306325762195e-05
R_DHORD9	2.0988770229470044e-05
R_DHPM1	2.458755862216888e-06
R_DIGALSGALSIDEtg	-1.3014528314654605e-06
R_DIGALSIDEtl	3.593455369817894e-06
R_DITPtn	-1.1277211371101686e-05
R_D_LACt2	-1.298106382252584e-05
R_DLNLCGCPT1	1.6349884683804217e-06
R_DM_Asn_X_Ser_Thr_l	-1.5058282381436028e-08
R_DM_core5_g	-7.900432988372508e-09
R_DM_dem2emgacpail_prot_hs_r	1.6810237555703322e-06
R_DM_dgpi_prot_hs_r	2.25010738178974e-06
R_DM_dsT_antigen_g	-5.6335541023799784e-09
R_DM_kdn_c	3.366512902783919e-06
R_DM_melanin_c	2.139577780113644e-06
R_DM_n5m2masn_g	-4.661155586505039e-09
R_DM_oretn_n	6.691083799945791e-06
R_DM_Ser_Thr_l	-7.497421392055337e-09
R_DM_Ser_Gly_Ala_X_Gly_l	5.252427221673697e-05
R_DM_sprm_c	5.399087166721439e-07
R_DMANTIPYRINEte	7.317305827231335e-09
R_DMATTx	6.1914494947912235e-06
R_DMGDHm	3.644563461669163e-06
R_DMGtm	3.6445634615626943e-06
R_DMHPTCRNCPT2	7.884025578219767e-09
R_DMHPTCRNte	-8.929064702900558e-09
R_C110CPT2m	-2.041719493472982e-08
R_DMNONCRNt	4.49972504995913e-06
R_DNADtn	-9.007443114300573e-09
R_DNDPt10m	1.4716036671075586e-05
R_DNDPt11m	1.2125997678240352e-05
R_DNDPt13m	5.809590971727133e-06
R_DNDPt14m	3.952087902792632e-05
R_DNDPt15m	7.897979582898937e-06
R_DNDPt16m	1.7937787936605706e-05
R_DNDPt17m	8.98512899932466e-06
R_DNDPt18m	3.03042456900951e-06
R_DNDPt1m	1.393171609109442e-06
R_DNDPt20m	4.684451736540127e-06
R_DNDPt21m	3.0724241316462675e-06
R_DNDPt25m	9.348149531823724e-06
R_DNDPt28m	3.105265140766929e-05
R_DNDPt32m	1.0182192721095232e-05
R_DNDPt37m	7.90329192370924e-06
R_DNDPt38m	8.185732681667904e-06
R_DNDPt39m	4.119255651201942e-06
R_DNDPt40m	5.973356604927274e-06
R_DNDPt42m	2.231203275899693e-06
R_DNDPt43m	2.9810326506087698e-06
R_DNDPt45m	1.1930541639147002e-06
R_DNDPt49m	1.8064874156963756e-06
R_DNDPt50m	1.6277779425182687e-06
R_DNDPt52m	4.614260249013319e-07
R_DNDPt55m	3.984137377267827e-07
R_DNDPt56m	4.1803508601598316e-07
R_DNDPt57m	1.8592551330413182e-06
R_DNDPt59m	2.7174176800218164e-06
R_DNDPt5m	2.5509711698099707e-06
R_DNDPt60m	3.109405881168356e-06
R_DNDPt61m	3.06640450243624e-06
R_DNDPt62m	2.250290346351644e-06
R_DNDPt63m	2.3340620946901702e-06
R_DNDPt6m	1.95865558335305e-06
R_DOLGPP_Ler	1.0293957440142554e-05
R_DOLICHOL_Lter	2.379366600805538e-06
R_DOLICHOL_Uter	3.43074284789302e-06
R_DOLK_U	3.430742844267448e-06
R_DOLPH_Uer	3.4307428515099186e-06
R_DOLPMT_U	2.411369363054111e-05
R_DOLP_Lter	3.192744704599154e-06
R_DOLP_Uter	2.068295078402893e-05
R_DOPAt4_2_r	-1.1955928227574817e-07
R_DOPAtu	1.4241670514194421e-05
R_DOPAVESSEC_1	2.0115512754451115e-06
R_DPCOAtl	5.30085827155774e-06
R_DPGase	2.2592847608790545e-06
R_DSAT	5.359630445526259e-05
R_DTDPtn	-1.7349972595663565e-06
R_DUDPtn	1.7103735844199025e-05
R_DURAD	-3.0104972147990128e-05
R_DURAD2	9.616894151453018e-05
R_DURIK1	4.39452833042725e-05
R_DURIt	-9.60360464803407e-06
R_DUTPDPm	1.8682624683963311e-06
R_EBASTINEOHtr	-7.482211655807092e-09
R_EBASTINEte	1.6688258587527205e-09
R_ECOAH12m	6.777301758964516e-06
R_ECOAH9m	1.013977178204728e-05
R_EICOSTETCPT1	2.0500994624174373e-06
R_ENGASE2ly	-6.586510621631181e-09
R_ESTRADIOLGLCtr	-1.779474382082591e-08
R_ESTRADIOLt	-4.031328847131643e-09
R_ESTRIOLGLCte	6.18493893739247e-08
R_ESTRIOLtr	1.4653005815656872e-08
R_ESTRONEGLCt	3.136988548091413e-08
R_ESTRONESt	-3.929836722926794e-06
R_ESTRONESt2	1.741925071165834e-08
R_ESTRONEtr	-3.075110701413267e-05
R_ETF	7.623475245349676e-05
R_ETFQO	7.623475245349676e-05
R_ETHAK	7.563151009262747e-06
R_EX_10fthf5glu_e	-5.7065446187887225e-09
R_EX_10fthf6glu_e	-4.28490886175692e-09
R_EX_10fthf7glu_e	-1.4341416977592392e-09
R_EX_11_cis_retfa_e	5.1416818637919914e-05
R_EX_13_cis_retnglc_e	8.271686496148789e-06
R_EX_24nph_e	-8.443673205071889e-09
R_EX_25hvitd3_e	5.401969086760855e-06
R_EX_2hb_e	9.554134203230286e-06
R_EX_2mcit_e	5.641322958112316e-06
R_EX_34dhphe_e	1.0244891985936033e-06
R_EX_35cgmp_e	1.4297817597791473e-06
R_EX_4hphac_e	2.2805124351085726e-06
R_EX_4mptnl_e	7.033906073976304e-06
R_EX_7dhf_e	-1.4341416977592392e-09
R_EX_7thf_e	-1.4681066258515063e-09
R_EX_9_cis_retfa_e	5.1416818637923384e-05
R_EX_acetone_e	1.4642253628197044e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	3.347911209719556e-08
R_EX_acnacngal14acglcgalgluside_hs_e	4.0949051988842244e-07
R_EX_adp_e	9.757318559164285e-07
R_EX_ahandrostanglc_e	-9.585313202886692e-09
R_EX_ala_B_e	2.1219767164154524e-05
R_EX_ala__D_e	0.00014107255645927005
R_EX_aldstrn_e	2.6554049393362478e-08
R_EX_andrstrn_e	1.0986013002090012e-08
R_EX_andrstrnglc_e	5.142326385543239e-08
R_EX_antipyrene_e	-4.664477533389277e-09
R_EX_appnn_e	-4.664477047666704e-09
R_EX_arach_e	1.3885968014673566e-06
R_EX_avite1_e	3.3491496412262067e-06
R_EX_avite2_e	-2.5009238291406888e-09
R_EX_bhb_e	8.390707805335657e-06
R_EX_bildglcur_e	1.43270116467753e-06
R_EX_biocyt_e	-3.3296315808672983e-09
R_EX_bvite_e	-2.5009238291406888e-09
R_EX_caro_e	-4.993744258385835e-09
R_EX_carveol_e	-8.317140424290992e-09
R_EX_chol_e	2.134126350756063e-05
R_EX_cholate_e	2.7686828946195396e-06
R_EX_chtn_e	-2.2718304980295922e-09
R_EX_clpnd_e	2.978562101740856e-06
R_EX_coumarin_e	-4.664476461330169e-09
R_EX_creat_e	2.9620155321541386e-06
R_EX_crmp_hs_e	6.194874214646151e-07
R_EX_crn_e	-8.101810295563228e-09
R_EX_crtstrn_e	2.1238000441625715e-08
R_EX_crvnc_e	4.3194159664163706e-05
R_EX_cspg_c_e	1.1235301683801269e-07
R_EX_cspg_e_e	1.0802122457284624e-07
R_EX_cyan_e	-5.844728569182056e-09
R_EX_dag_hs_e	9.152599109024662e-07
R_EX_dcsptn1_e	7.433397000086717e-07
R_EX_dhdascb_e	-5.393656715702022e-09
R_EX_dheas_e	5.309042955363441e-07
R_EX_dhf_e	-8.546108324486434e-09
R_EX_digalsgalside_hs_e	1.3014528319060803e-06
R_EX_dlnlcg_e	1.8945469688648464e-06
R_EX_dmantipyrine_e	-8.647612306789121e-09
R_EX_dmhptcrn_e	-9.451584265240953e-09
R_EX_dopa_e	1.2667810728554663e-06
R_EX_eaflatoxin_e	-8.647604639311357e-09
R_EX_ebastine_e	-5.828932465173908e-09
R_EX_eicostet_e	2.0626486732511218e-06
R_EX_estradiolglc_e	1.7794736437842795e-08
R_EX_fucacngalacglcgalgluside_hs_e	1.7842174612758832e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	5.0399629011183e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	6.151526084387238e-07
R_EX_fucfucgalacglcgalgluside_hs_e	6.107152127655946e-07
R_EX_fucgal14acglcgalgluside_hs_e	4.002954991887131e-07
R_EX_fucgalgbside_hs_e	4.432716880393983e-07
R_EX_fuc__L_e	-9.775959652902344e-09
R_EX_galacglcgalgbside_hs_e	4.130555778213141e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	2.6940565917010773e-08
R_EX_gd1c_hs_e	4.816333450119448e-09
R_EX_gdp_e	-4.387679369138864e-09
R_EX_gluala_e	2.0778263123941848e-05
R_EX_glyc__S_e	4.962891172674566e-08
R_EX_gp1calpha_hs_e	2.3426515241564694e-09
R_EX_gq1balpha_hs_e	5.439888921092428e-07
R_EX_gsn_e	5.029545321739298e-06
R_EX_gt1a_hs_e	5.3235536326412536e-09
R_EX_gthox_e	8.743823102837917e-06
R_EX_ha_e	4.3017103174003424e-07
R_EX_ha_pre1_e	8.266231499853838e-07
R_EX_hcoumarin_e	-8.647604632372463e-09
R_EX_hdcea_e	1.0030271114496586e-05
R_EX_hexc_e	7.489847091285418e-07
R_EX_hom__L_e	-4.511097478204773e-09
R_EX_hspg_e	4.0176947400938356e-08
R_EX_htaxol_e	-8.647604639311357e-09
R_EX_i_e	-7.683656495782731e-09
R_EX_imp_e	4.54565203068108e-06
R_EX_ksi_e	-1.0599005735578704e-09
R_EX_ksii_core4_e	-7.497424708846623e-09
R_EX_lac__D_e	1.2981063822557065e-05
R_EX_cysi__L_e	-6.618263082565357e-05
R_EX_leuktrB4_e	2.1422130421645813e-05
R_EX_leuktrC4_e	8.802831542135958e-07
R_EX_leuktrD4_e	1.2109167444700197e-06
R_EX_leuktrE4_e	1.4184798890516659e-06
R_EX_limnen_e	-3.3338828676898746e-09
R_EX_lipoate_e	-2.3217317964008277e-09
R_EX_lnlc_e	5.8072071753637045e-06
R_EX_lnlnca_e	6.762363992808551e-06
R_EX_lpchol_hs_e	1.4422079324880044e-06
R_EX_meoh_e	1.3742215039524996e-06
R_EX_mercplaccys_e	3.128973097862864e-05
R_EX_mthgxl_e	8.404457481226563e-06
R_EX_nad_e	-5.558321511389686e-10
R_EX_nadp_e	-3.3296317612785398e-09
R_EX_nifedipine_e	-4.664476461330169e-09
R_EX_npthl_e	-4.664477047666704e-09
R_EX_nrpphr_e	1.0986997232842466e-06
R_EX_oagd3_hs_e	5.502853912750516e-07
R_EX_oagt3_hs_e	5.898845404188335e-07
R_EX_ocdca_e	5.051622592927574e-06
R_EX_ocdcea_e	5.3254411209631425e-06
R_EX_octa_e	-3.672232438273193e-09
R_EX_onpthl_e	-8.64760321336866e-09
R_EX_oxa_e	4.060597669091476e-06
R_EX_paf_hs_e	-6.65676629790779e-09
R_EX_pchol_hs_e	4.2125548549085123e-07
R_EX_perillyl_e	-8.317140427760439e-09
R_EX_pheacgln_e	1.974148868180009e-06
R_EX_phllqne_e	5.819541004573742e-05
R_EX_phyt_e	-3.5516612359454136e-09
R_EX_prostgd2_e	7.423231547891429e-07
R_EX_prostge2_e	7.144968765041004e-07
R_EX_prostgf2_e	7.446901212904145e-07
R_EX_ps_hs_e	4.1520473124251334e-07
R_EX_retfa_e	5.086668432744204e-05
R_EX_retinol_e	1.0744375188553867e-05
R_EX_Rtotal2_e	0.00018762923157562839
R_EX_Rtotal3_e	0.00010070413680499102
R_EX_s2l2n2m2masn_e	-5.548124154541867e-09
R_EX_sarcs_e	-3.3296322227149844e-09
R_EX_spc_hs_e	6.517928378656224e-07
R_EX_sph1p_e	2.0391657369923932e-06
R_EX_strdnc_e	2.7712057742990126e-06
R_EX_tag_hs_e	1.5336995079311827e-05
R_EX_taxol_e	-4.664476461330169e-09
R_EX_tchola_e	5.278953604411635e-05
R_EX_tcynt_e	-1.0120331097457358e-08
R_EX_tdchola_e	3.731508923081328e-05
R_EX_tetpent3_e	-6.525002659713008e-09
R_EX_tetpent6_e	-8.19195776491366e-09
R_EX_thmmp_e	4.791504677945785e-05
R_EX_thym_e	9.186456740237214e-07
R_EX_triodthy_e	-7.652258948026569e-09
R_EX_triodthysuf_e	-9.18733554164386e-09
R_EX_tststeroneglc_e	1.7598279992980803e-08
R_EX_tststerones_e	8.351131217110286e-09
R_EX_ttdca_e	5.416060080119106e-06
