	0
R_DNDPt18m	3.1551238177940366e-06
R_DNDPt1m	1.5531668361920548e-06
R_DNDPt20m	4.578130067538211e-06
R_DNDPt21m	3.3392643728480387e-06
R_DNDPt25m	1.0238589137658016e-05
R_DNDPt28m	3.789799024384727e-05
R_DNDPt32m	9.799568260047964e-06
R_DNDPt37m	1.043327744353062e-05
R_DNDPt38m	1.2697356801247284e-05
R_DNDPt39m	4.713806469651416e-06
R_DNDPt40m	7.188828667042957e-06
R_DNDPt42m	2.536757789994848e-06
R_DNDPt43m	3.1956370582578164e-06
R_DNDPt45m	1.4811474324943896e-06
R_DNDPt49m	2.391980889769607e-06
R_DNDPt50m	2.1235853853301956e-06
R_DNDPt52m	5.8513887593592e-07
R_DNDPt55m	4.910673014058009e-07
R_DNDPt56m	5.122097541526704e-07
R_DNDPt57m	2.2756813881641413e-06
R_DNDPt59m	3.7764968128448095e-06
R_DNDPt5m	2.9152280812683173e-06
R_DNDPt60m	4.9105731460621915e-06
R_DNDPt61m	4.523737531174354e-06
R_DNDPt62m	2.956260180458914e-06
R_DNDPt63m	3.150409486639416e-06
R_DNDPt6m	2.1708706346157403e-06
R_DOLGPP_Ler	1.291502401320338e-05
R_DOLICHOL_Lter	2.8010337324684e-06
R_DOLICHOL_Uter	3.865991761373144e-06
R_DOLK_U	3.86599176259092e-06
R_DOLPH_Uer	3.865991760181389e-06
R_DOLPMT_U	2.9430446434511315e-05
R_DOLP_Lter	4.125503009749093e-06
R_DOLP_Uter	2.5564454672423464e-05
R_DOPAt4_2_r	-4.463420054487031e-07
R_DOPAtu	5.196522736886783e-05
R_DOPAVESSEC_1	2.252507286457095e-06
R_DPCOAtl	5.85688062972739e-06
R_DPGase	2.642478944304971e-06
R_DSAT	6.822105345253779e-05
R_DTDPtn	-1.4691492495329944e-05
R_DUDPtn	1.7475363255865795e-05
R_DURAD	-1.3017856230560995e-05
R_DURAD2	2.560119017345629e-05
R_DURIK1	5.476157679401572e-05
R_DURIt	-3.455411216776727e-05
R_DUTPDPm	2.122173444640829e-06
R_EBASTINEOHtr	-7.482782591466952e-09
R_EBASTINEte	1.668745301663943e-09
R_ECOAH12m	6.03793157952226e-06
R_ECOAH9m	9.443057326835591e-06
R_EICOSTETCPT1	2.3132946501414064e-06
R_ENGASE2ly	-6.570416488660413e-09
R_ESTRADIOLGLCtr	-1.731511427294219e-08
R_ESTRADIOLt	-3.761489189568756e-09
R_ESTRIOLGLCte	6.074266205302603e-08
R_ESTRIOLtr	1.4152444185316915e-08
R_ESTRONEGLCt	3.0707075077129886e-08
R_ESTRONESt	-1.484343901764218e-05
R_ESTRONESt2	6.6598828502750416e-06
R_ESTRONEtr	-7.51340619758456e-05
R_ETF	0.000111198457554057
R_ETFQO	0.000111198457554057
R_ETHAK	1.5320194000301157e-05
R_EX_10fthf5glu_e	-5.706795858789748e-09
R_EX_10fthf6glu_e	-4.2849466509731204e-09
R_EX_10fthf7glu_e	-1.4339488485504148e-09
R_EX_11_cis_retfa_e	5.322000349146372e-05
R_EX_13_cis_retnglc_e	8.55963690264347e-06
R_EX_24nph_e	-8.444244747884966e-09
R_EX_25hvitd3_e	5.62528441326593e-06
R_EX_2hb_e	8.677781831716025e-06
R_EX_2mcit_e	7.190452775161782e-06
R_EX_34dhphe_e	1.794379066839824e-06
R_EX_35cgmp_e	1.9095645497381464e-06
R_EX_4hphac_e	3.7231971904382044e-06
R_EX_4mptnl_e	7.954014081996974e-07
R_EX_7dhf_e	-1.4339488485504148e-09
R_EX_7thf_e	-1.4679446581900013e-09
R_EX_9_cis_retfa_e	5.322000107482738e-05
R_EX_acetone_e	7.620722287758619e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	6.872151507575364e-07
R_EX_acnacngal14acglcgalgluside_hs_e	4.388003857214162e-07
R_EX_adp_e	8.384499335031825e-07
R_EX_ahandrostanglc_e	-9.58616798787948e-09
R_EX_ala_B_e	1.753086386637598e-05
R_EX_ala__D_e	0.00011320957338363524
R_EX_aldstrn_e	2.304278691120376e-08
R_EX_andrstrn_e	5.446797270158843e-09
R_EX_andrstrnglc_e	3.563316388829896e-08
R_EX_antipyrene_e	-4.664546953553339e-09
R_EX_appnn_e	-4.6645460549665785e-09
R_EX_arach_e	1.5492051138425722e-06
R_EX_avite1_e	3.4101368187218484e-06
R_EX_avite2_e	-2.5008879446508647e-09
R_EX_bhb_e	5.4844010925633735e-05
R_EX_bildglcur_e	1.1914322337880368e-06
R_EX_biocyt_e	-3.3297721628577914e-09
R_EX_bvite_e	-2.5008879446508647e-09
R_EX_caro_e	-4.993968606703536e-09
R_EX_carveol_e	-8.317654748984937e-09
R_EX_chol_e	2.1342958622595082e-05
R_EX_cholate_e	6.3298606104086885e-06
R_EX_chtn_e	-2.2717083179857323e-09
R_EX_clpnd_e	3.03360744561762e-06
R_EX_coumarin_e	-4.6645460549665785e-09
R_EX_creat_e	5.006347199083827e-06
R_EX_crmp_hs_e	6.154115511740332e-07
R_EX_crn_e	-8.102077491550785e-09
R_EX_crtstrn_e	1.671620724827405e-08
R_EX_crvnc_e	9.142906166268241e-05
R_EX_cspg_c_e	1.070210137107952e-07
R_EX_cspg_e_e	8.72582867281202e-08
R_EX_cyan_e	-5.844772291152545e-09
R_EX_dag_hs_e	1.1738968625045476e-06
R_EX_dcsptn1_e	7.279846150551328e-07
R_EX_dhdascb_e	-5.3937187841079925e-09
R_EX_dheas_e	3.304088114219894e-10
R_EX_dhf_e	-8.546958658178783e-09
R_EX_digalsgalside_hs_e	1.1691276500490344e-06
R_EX_dlnlcg_e	1.995654283104553e-06
R_EX_dmantipyrine_e	-8.648210127193412e-09
R_EX_dmhptcrn_e	-9.452222810013566e-09
R_EX_dopa_e	2.2501717207613903e-06
R_EX_eaflatoxin_e	-8.648203431160795e-09
R_EX_ebastine_e	-5.829070563040384e-09
R_EX_eicostet_e	2.147448403634622e-06
R_EX_estradiolglc_e	1.7314828817255323e-08
R_EX_fucacngalacglcgalgluside_hs_e	1.7907295955105207e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	4.272921174733324e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	5.242060677722316e-07
R_EX_fucfucgalacglcgalgluside_hs_e	5.631850130902172e-07
R_EX_fucgal14acglcgalgluside_hs_e	3.8990753422132873e-07
R_EX_fucgalgbside_hs_e	4.654679702613407e-07
R_EX_fuc__L_e	-9.776403343125795e-09
R_EX_galacglcgalgbside_hs_e	4.5723460862304166e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	3.179743181466743e-07
R_EX_gd1c_hs_e	1.851524864607268e-07
R_EX_gdp_e	-4.3877767981481686e-09
R_EX_gluala_e	2.694800671960984e-05
R_EX_glyc__S_e	5.6025831410323745e-06
R_EX_gp1calpha_hs_e	2.738427446608016e-09
R_EX_gq1balpha_hs_e	2.817963569712312e-07
R_EX_gsn_e	8.877111984009756e-06
R_EX_gt1a_hs_e	1.71643126045673e-07
R_EX_gthox_e	8.855347523865909e-06
R_EX_ha_e	5.552735211009074e-07
R_EX_ha_pre1_e	1.058774624841663e-06
R_EX_hcoumarin_e	-8.648203427691348e-09
R_EX_hdcea_e	8.507208328061011e-06
R_EX_hexc_e	7.684368910493289e-07
R_EX_hom__L_e	-4.511129681611381e-09
R_EX_hspg_e	3.305486845697758e-08
R_EX_htaxol_e	-8.648203427691348e-09
R_EX_i_e	-7.683913338940584e-09
R_EX_imp_e	1.3097363502811293e-05
R_EX_ksi_e	-1.0590716532921096e-09
R_EX_ksii_core4_e	-7.497586919369414e-09
R_EX_lac__D_e	7.271167729041086e-05
R_EX_cysi__L_e	-9.816326836705261e-05
R_EX_leuktrB4_e	3.72027943806863e-06
R_EX_leuktrC4_e	7.344660757808985e-06
R_EX_leuktrD4_e	2.3627165904656355e-05
R_EX_leuktrE4_e	3.658513470843408e-05
R_EX_limnen_e	-3.3338579015496084e-09
R_EX_lipoate_e	-2.3217127456676145e-09
R_EX_lnlc_e	3.931833764328832e-05
R_EX_lnlnca_e	1.3120835178907081e-05
R_EX_lpchol_hs_e	1.6271449917136527e-06
R_EX_meoh_e	3.7217963445058955e-06
R_EX_mercplaccys_e	3.235663311552256e-05
R_EX_mthgxl_e	1.0377420432267775e-05
R_EX_nad_e	-5.556392568273338e-10
R_EX_nadp_e	-3.329772253063412e-09
R_EX_nifedipine_e	-4.6645460549665785e-09
R_EX_npthl_e	-4.6645460549665785e-09
R_EX_nrpphr_e	1.0172034246545836e-06
R_EX_oagd3_hs_e	4.6187691245952456e-07
R_EX_oagt3_hs_e	5.45876199086609e-07
R_EX_ocdca_e	5.2996551976707e-06
R_EX_ocdcea_e	5.217840702606558e-06
R_EX_octa_e	-3.672219233558094e-09
R_EX_onpthl_e	-8.648203427691348e-09
R_EX_oxa_e	4.535405011180799e-06
R_EX_paf_hs_e	-6.6570971374302346e-09
R_EX_pchol_hs_e	5.226723100056063e-07
R_EX_perillyl_e	-8.31765474551549e-09
R_EX_pheacgln_e	2.5038294023602137e-06
R_EX_phllqne_e	6.048750031888844e-05
R_EX_phyt_e	-3.5514450304197087e-09
R_EX_prostgd2_e	6.040735184287271e-07
R_EX_prostge2_e	7.554592979901187e-07
R_EX_prostgf2_e	7.182870777958095e-07
R_EX_ps_hs_e	5.11240309451072e-07
R_EX_retfa_e	5.287084716285029e-05
R_EX_retinol_e	1.1839571535807863e-05
R_EX_Rtotal2_e	0.00020127558352399724
R_EX_Rtotal3_e	0.0001039372927548049
R_EX_s2l2n2m2masn_e	-5.5480159355525416e-09
R_EX_sarcs_e	-3.329772641641471e-09
R_EX_spc_hs_e	6.533721797104264e-07
R_EX_sph1p_e	1.5039041535089281e-06
R_EX_strdnc_e	2.8158774014706844e-06
R_EX_tag_hs_e	1.541101246288132e-05
R_EX_taxol_e	-4.6645460549665785e-09
R_EX_tchola_e	5.0719377497721735e-05
R_EX_tcynt_e	-1.0121201227814014e-08
R_EX_tdchola_e	3.727976248734527e-05
R_EX_tetpent3_e	-6.5252274486504724e-09
R_EX_tetpent6_e	-8.192561486847216e-09
R_EX_thmmp_e	2.8265366329424668e-05
R_EX_thym_e	1.065561420415112e-06
R_EX_triodthy_e	-7.652692889104085e-09
R_EX_triodthysuf_e	-9.188413908206572e-09
R_EX_tststeroneglc_e	2.901246664091528e-08
R_EX_tststerones_e	1.575033979975271e-08
R_EX_ttdca_e	8.663667216683713e-06
