	0
R_ACETONEt2	-1.287138511357755e-06
R_ACGAGBSIDEtl	2.864351821008082e-08
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-5.622774759406202e-07
R_ACGALtlg	-2.9757028627772075e-06
R_ACGAMK	2.04505765532062e-06
R_ACGAMPM	9.035695446877462e-05
R_ACGAMtly	5.018999347097125e-05
R_ACGBGBSIDEtl	2.975702860591456e-06
R_ACHtn	2.4081379869367314e-08
R_ACHVESSEC_1	1.715706255733383e-08
R_ACN13ACNGALGBSIDEtg	-2.7342875255631505e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-3.4156343170499426e-09
R_ACNACNGALGBSIDEtg	-2.734232971979278e-09
R_ACNAMlt	-4.5233789721030315e-06
R_ACNAMtn	2.5749023751478473e-05
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-4.803965704333613e-07
R_ACNML	-1.3234205113454856e-05
R_ACOAD10m	2.776257753550615e-08
R_ACOAD8m	6.836409263688559e-08
R_ACOAD9m	4.305667987425377e-08
R_ACOAO7p	4.578246816634712e-06
R_ACODA	-4.993410155848532e-09
R_ACONTm	0.00011607132035457157
R_ACP1_FMN	3.5631961343707275e-06
R_ACS2	1.1723343375513728e-06
R_ACSRTNMT	8.011845211416443e-08
R_ACt2r	-4.929623412200379e-05
R_ADEt	-8.85008552206773e-05
R_ADK3	2.972722437896572e-06
R_ADK3m	7.275426863755097e-05
R_ADKd	-6.272261641954938e-06
R_ADMDC	2.1993651452945073e-05
R_ADNt4	3.202362793319218e-06
R_ADNtl	1.5675944330927408e-05
R_ADNtm	7.774141771332843e-06
R_ADPMAN	-4.99340842285978e-09
R_ADPRIBt	-5.1304628392867535e-09
R_ADRNCOAtx	8.801778530249937e-06
R_ADRNCRNt	7.672445211312495e-07
R_ADSL2r	2.39025104392665e-06
R_AG13T16g	1.890655570505051e-07
R_AG13T18g	1.7660994336421432e-07
R_AG13T2g	1.8732350021144484e-07
R_AGMTm	4.331993591712158e-06
R_AGTim	1.7253072013839846e-08
R_AHANDROSTANGLCte	-9.201081271892342e-09
R_AHEXASE2ly	-4.607478898410733e-09
R_AIRCr	2.390251044370739e-06
R_AKGMALtm	-1.1852044553048446e-05
R_AKGt4_3	-0.00022660913877032597
R_AKR1C41	5.571794886515067e-06
R_AKR1D	1.7379021737803545e-08
R_ALAGLYexR	-8.190919918210153e-13
R_ALASERNaEx	2.8892851232753536e-05
R_ALASm	0.00010297819245499995
R_ALATHRNaEx	3.0311293321413912e-05
R_ALCD21_D	8.8758753682458e-05
R_ALCD22_D	0.00013806584427641932
R_ALCD2y	-3.7454909729284225e-09
R_ALDD20xm	3.096754906770083e-06
R_ALDD2xm	2.2720566468445447e-05
R_ALDD2y	1.2927550202768145e-05
R_ALDSTRNte	3.2217694491409876e-08
R_ALDSTRNtm	-3.22176999245638e-08
R_ALOX15	7.060106321856189e-07
R_ALR2	8.791343848540967e-05
R_ALR3	8.896218546300405e-05
R_AMACR2p	6.250023984788987e-05
R_AMACRp	3.781981512627694e-06
R_AMETr	2.2149247698687036e-05
R_AMETt2m	9.627210180704338e-06
R_AMPDA	0.00032969425849475875
R_AMY2e	-7.161895784757455e-09
R_ANDRSTRNGLCte	2.7115342339512072e-08
R_ANDRSTRNGLCtr	-2.71155619901986e-08
R_ANDRSTRNtr	-6.18787716979291e-06
R_ANTIPYRENEte	-6.609510438959632e-10
R_APOCFm	1.0389634944665826e-05
R_APOC_LYS_BTNP	7.146178108145829e-06
R_APRTO2	6.024685303644001e-06
R_ARAB_Lt	-6.938893903907228e-18
R_ARABR	-4.9934111845395535e-09
R_ARACHDCOAtx	4.8889982701035006e-05
R_ARACHDt2	-5.312231504887247e-06
R_ARACHt	1.2720186330895944e-05
R_ARGDCm	4.349408288042977e-06
R_ARGLYSex	9.22155727544477e-05
R_ARGSS	1.2656882339978637e-06
R_ARGt4	1.8113304580616744e-05
R_ARTCOAL3_cho	1.168536198935255e-06
R_R_group_phosphotase_2	4.523141765085115e-06
R_R_group_phosphotase_3	0.00011614940583686006
R_ASCBOX_1	4.079719131619419e-07
R_ASCBt	0.00010744597829377006
R_ASNCYSNaEx	3.212943719850536e-05
R_ASNGLNNaEx	2.973799141617328e-05
R_ASNNm	0.0001008834003479106
R_ASNS1	1.1660691330572792e-06
R_ASNt4	8.753650111373301e-05
R_ASPDxt	1.997104877304867e-09
R_ASPGLUm	1.5607362793768065e-05
R_ASPNATm	2.9836423754502073e-05
R_ASPt6	1.7615871280124776e-05
R_ASPTAm	3.6856097034590474e-05
R_ATP1ter	2.7095869184000365e-05
R_BILGLCURte	2.3274786663113334e-06
R_BILIRED	1.1030029294506472e-06
R_EX_6htststerone_e	8.598503110912592e-09
R_ATPasel_1	2.4898903510650605e-06
R_ATPtn	6.927645962821749e-06
R_ATPtx	2.3636321479482414e-05
R_AVITE2t	-4.9892017461861116e-09
R_B3GALT3g	3.9805682875149184e-06
R_B3GALT42g	6.751288448431092e-09
R_B3GALTg	2.1235198451804993e-06
R_B3GNT11g	3.3575368383609305e-06
R_B3GNT310g	5.904913642648668e-06
R_B3GNT315g	7.222666565803726e-07
R_B3GNT31g	6.528554323814717e-07
R_B3GNT34g	4.7191159756321266e-07
R_B3GNT37g	1.201602191358564e-08
R_B3GNT39g	1.599824240153258e-06
R_B3GNT51g	8.028433488853522e-06
R_BAAT1x	7.751913734567678e-06
R_BAAT3x	6.249078931926653e-05
R_BACCL	7.146178108465018e-06
R_BALAVECSEC_1	1.7186792337273177e-08
R_BDHm	-8.521346956072429e-06
R_BETALDHxm	5.191782827276836e-06
R_BHBtm	-8.52134695581569e-06
R_BHMT	9.174773657649748e-06
R_BILDGLCURt	-8.918468104811977e-06
R_BTNDm	1.0389634944551335e-05
R_BTNPL	7.146178108267259e-06
R_BTNt2m	1.3130905175948171e-05
R_BTNt3i_1	2.2265627395920418e-06
R_BVITEt	-4.9892017461861116e-09
R_BZtr	7.371994840965623e-09
R_C160CPT1	4.009797066982512e-05
R_C160CPT2	-1.921240995300666e-05
R_C160CRNt	-9.676062180147445e-06
R_C161CPT1	-4.646073256758809e-06
R_C161CPT12	-7.039511098830276e-06
R_C161CPT2	-9.968633437815178e-07
R_C161CRN2t	-2.4419402933940904e-06
R_C161CRNt	-2.8030309830954364e-07
R_C180CPT1	-2.5191212477918e-05
R_C181CPT1	2.5369400703481593e-05
R_C181CRNt	1.1538455472444656e-06
R_C204CPT1	-2.9987623227256677e-05
R_C204CPT2	2.70314890722656e-06
R_C226COAtx	3.273563729839363e-05
R_C226CPT1	6.977356805927537e-05
R_C226CPT2	6.976979943709716e-05
R_C226CRNt	4.874674727946976e-05
R_C3STDH1r	9.250235622759728e-07
R_C4STMO1r	7.91115738418835e-07
R_C4STMO2Pr	6.946790134382264e-07
R_CAATPS_1	2.6782098595107273e-06
R_CAROtr	-1.3877787807814457e-17
R_CAt7r	-5.753318491893609e-06
R_CATm	3.0371131788484163e-05
R_CATp	0.00021462652998217174
R_CBL2tm	-9.558561809902208e-09
R_CBPPer	1.051705091265065e-06
R_CBR2	8.572681158871415e-05
R_CDIPTr	3.3743437377886654e-06
R_CDPDAGtm	-5.138268052887196e-06
R_CDS	1.1872092936099365e-06
R_CERT1gt	3.3416460656701674e-06
R_CERT1rt	1.2003422469333835e-05
R_CERT2rt	1.7338745230188746e-05
R_CH25H	2.2711334247841122e-06
R_CHATn	2.3476115360951005e-08
R_CHLP	1.7184710985037863e-08
R_CHOLD2m	5.191782827254258e-06
R_CHOLK	0.00013306552027353424
R_CHOLPtl	-8.704023154726404e-07
R_CHOLtn	2.4081481135584948e-08
R_CHOLtr	1.190922840232922e-06
R_CHSTEROLt3	2.5903692137528578e-05
R_CITRtm	2.4219818438610957e-05
R_CITtam	-4.4251017988800045e-05
R_CK_cho	7.898094635680475e-06
R_CLHCO3tex2	0.00024388599407668132
R_CLOXAtex2	9.904386953710209e-05
R_CLPNDCOAtx	1.4623603361296755e-06
R_CLPNDCPT1	5.35647496829883e-07
R_CLPNDt	-5.789927443045073e-07
R_CMPACNAtn	2.650718200360863e-05
R_ACNMCT	1.0154646032170533e-05
R_CO2tg	-4.01125919711337e-06
R_CO2tm	-0.00017029748957930052
R_COAtim	-1.2031245442724325e-06
R_COKECBESr	-5.780162973256786e-09
R_COQ3m	5.099385219434205e-07
R_COQ6m	5.099385580187299e-07
R_COQ7m	5.09938530051518e-07
R_CORE3GTg	1.9071371941333263e-07
R_CORE6GTg	2.1140497498978866e-06
R_CORE7GTg	-9.561684076453414e-09
R_CREATt4_2_r	-0.0001813802951178209
R_CREATtmdiffir	7.898094635604147e-06
R_CRMPte	7.495772829310687e-07
R_CRNCAR3tp	2.6038289962573846e-05
R_CRNCARtp	3.817375698429021e-05
R_CRNt	-1.1898304988433583e-05
R_CRNtHa	2.6879372112828884e-05
R_CRNtuNa	2.3063107509244812e-05
R_CRTNsyn_cho	4.638264389462965e-06
R_CRTSLt	-6.502595108204279e-09
R_CRTSLtm	-1.932091464595942e-08
R_CRTSLtr	-1.3878545774774487e-05
R_CRVNCtr	-7.2219225927330766e-06
R_CSAPASEly	8.651046056809553e-07
R_CSCPASEly	1.1321657023971587e-06
R_CSEPASEly	1.1779180464355221e-06
R_CSNAT2m	7.776943882455839e-06
R_CSNAT2x	-1.1562585591456953e-05
R_CSNAT3x	5.261160519997449e-05
R_CSNATm	-0.00023568502533551083
R_CSNATp	1.6822403693828036e-05
R_CSNATr	-0.0002192461198070872
R_CSPG_Atly	8.651046088450909e-07
R_CSPG_Ct	1.2616612626442647e-06
R_CSPG_Ctly	1.13216570558905e-06
R_CSPG_Dt	1.3231310812752972e-06
R_CSPG_Dtly	1.2137847777635158e-06
R_CTPtn	2.6507182007459718e-05
R_CYANt	1.6988008916252184e-09
R_CYANtm	2.9223276368228746e-09
R_CYSALANaEx	2.9388210152622718e-05
R_CYSASNNaEx	2.820080080544185e-05
R_CYSGLYex	2.9905959185684214e-06
R_CYSO	1.905460433539993e-05
R_CYSSERNaEx	2.822345941774773e-05
R_CYStec	3.165697246552274e-05
R_CYSTGLUex	8.402885136005178e-05
R_CYTD	1.5673475642075108e-05
R_CYTDn	2.5022886314294437e-06
R_CYTDt	-6.930080778622116e-06
R_CYTDtl	2.243983649023642e-06
R_CYTK12	-3.091862482371144e-05
R_CYTK12n	4.148852911098344e-06
R_CYTK13n	-3.315104006654246e-06
R_CYTK14	-7.810483097341059e-05
R_CYTK1m	3.5992641525751836e-06
R_CYTK2n	-1.5104277470853744e-05
R_CYTK3	-1.7239076960796733e-07
R_CYTK4	-4.716941659846114e-07
R_CYTK5n	-1.4555893164402978e-07
R_CPK1	-7.077524216442255e-06
R_CYTK6n	-1.4555893121381835e-07
R_CYTK7	-5.9962670263036255e-05
R_CYTK7n	2.4188494679028283e-06
R_CYTK8	3.5421816812097884e-05
R_CYTK8n	7.810146184783484e-07
R_DADNK	2.3369869156311673e-06
R_DAG_HSter	1.5634898164522404e-05
R_DAGK_hs	3.938049037327529e-05
R_DARGOp	-6.650538489705445e-09
R_DASCBH	-7.1157134629018515e-09
R_DASPO1p	-5.99131471084452e-09
R_DATPtn	1.7081732454210519e-06
R_DCK1m	-2.3144778860582915e-05
R_DCK1n	-1.7110692994530552e-05
R_DLNLCGCPT2	4.522075658042191e-06
R_DCSPTN1CPT1	5.1648141417143245e-06
R_DCSPTN1CRNt	1.5214945001586905e-06
R_DCSPTN1t	1.571958905065285e-06
R_DCTPtn	2.915092306485234e-05
R_DCYTD	2.4927945817730668e-05
R_DCYTDn	2.606646176322826e-06
R_DCYTt	-7.063399045090235e-06
R_DECDPtm	1.0115392296422554e-06
R_DEDOLP2_L	1.4725752369576517e-07
R_DESAT18_10	8.301049110582409e-06
R_DESAT18_6	5.6098690218928104e-06
R_DESAT18_12	3.4544635393249368e-06
R_DESAT22_2p	1.4558357035454605e-06
R_DESAT24_1	-8.428118872944035e-09
R_DGCHOLte	-5.4447110012685596e-05
R_DGSNt	-1.2495694433040105e-05
R_DGSNtm	4.2284560058648835e-05
R_DHCRD2	2.2061289566860376e-05
R_DHDPBMTm	1.0115391491684333e-06
R_DHEASt	-3.035596380686345e-05
R_DHEASULT	2.371097099301833e-06
R_DHEAtr	8.381812554303369e-07
R_DHFtl	-1.0366274741262227e-05
R_DHFtm	5.368422562990194e-06
R_DHORD9	2.1344080663489307e-05
R_DHPM1	2.3638194116219063e-06
R_DIGALSGALSIDEtg	-1.5081511555783966e-06
R_DIGALSIDEtl	4.49089440485162e-06
R_DITPtn	-4.499619677085509e-06
R_D_LACt2	-3.191462652818444e-05
R_DLNLCGCPT1	5.205060140983653e-06
R_DM_Asn_X_Ser_Thr_l	-1.5048519583227282e-08
R_DM_core5_g	-7.899595706739593e-09
R_DM_dem2emgacpail_prot_hs_r	1.9783353611760313e-06
R_DM_dgpi_prot_hs_r	2.621949038585092e-06
R_DM_dsT_antigen_g	-5.632748184547509e-09
R_DM_kdn_c	4.202825926814813e-06
R_DM_melanin_c	3.595022908871315e-06
R_DM_n5m2masn_g	-4.66115798736233e-09
R_DM_oretn_n	7.24710066200146e-06
R_DM_Ser_Thr_l	-7.497181514493079e-09
R_DM_Ser_Gly_Ala_X_Gly_l	5.151026801095138e-05
R_DM_sprm_c	6.364233115438434e-07
R_DMANTIPYRINEte	7.316431752113495e-09
R_DMATTx	6.624704937827075e-06
R_DMGDHm	1.9605303530813994e-06
R_DMGtm	1.9605303533953844e-06
R_DMHPTCRNCPT2	7.883191710522652e-09
R_DMHPTCRNte	-8.92802511087698e-09
R_C110CPT2m	-2.041191296542344e-08
R_DMNONCRNt	4.131984357683138e-06
R_DNADtn	1.3395754643805158e-06
R_DNDPt10m	1.7670234798313617e-05
R_DNDPt11m	1.3246547615378135e-05
R_DNDPt13m	6.165360676942122e-06
R_DNDPt14m	4.269695716841576e-05
R_DNDPt15m	7.551175526605142e-06
R_DNDPt16m	1.6206661584566157e-05
R_DNDPt17m	8.86372207632713e-06
R_DNDPt18m	3.167757451301434e-06
R_DNDPt1m	1.5314482299036425e-06
R_DNDPt20m	4.850213032141226e-06
R_DNDPt21m	3.3150288497839353e-06
R_DNDPt25m	1.0091695611287588e-05
R_DNDPt28m	3.595377348465656e-05
R_DNDPt32m	1.1038788688237655e-05
R_DNDPt37m	9.236869494243238e-06
R_DNDPt38m	1.05753539774954e-05
R_DNDPt39m	4.4602392089351794e-06
R_DNDPt40m	6.583387795338486e-06
R_DNDPt42m	2.449061632877475e-06
R_DNDPt43m	3.200388094603407e-06
R_DNDPt45m	1.4650097610417745e-06
R_DNDPt49m	2.358250736647638e-06
R_DNDPt50m	2.095945199773186e-06
R_DNDPt52m	5.743946542083322e-07
R_DNDPt55m	4.837932762805086e-07
R_DNDPt56m	5.081863213504678e-07
R_DNDPt57m	2.2417219919732e-06
R_DNDPt59m	3.51341194062757e-06
R_DNDPt5m	2.8551865452648706e-06
R_DNDPt60m	4.416042249821839e-06
R_DNDPt61m	4.1592842329636615e-06
R_DNDPt62m	2.7977133338005777e-06
R_DNDPt63m	2.963131672240743e-06
R_DNDPt6m	2.1383549650630385e-06
R_DOLGPP_Ler	1.253651039845316e-05
R_DOLICHOL_Lter	2.7752033603459236e-06
R_DOLICHOL_Uter	3.892849999131975e-06
R_DOLK_U	3.892850004953707e-06
R_DOLPH_Uer	3.8928499933657545e-06
R_DOLPMT_U	2.8614455377218295e-05
R_DOLP_Lter	3.956974596652785e-06
R_DOLP_Uter	2.472160537539403e-05
R_DOPAt4_2_r	-1.193540963406449e-07
R_DOPAtu	0.00015350761213510714
R_DOPAVESSEC_1	2.0418850435501013e-06
R_DPCOAtl	5.874581941303636e-06
R_DPGase	2.6116480745450033e-06
R_DSAT	7.343121481533099e-05
R_DTDPtn	-1.1252171298166413e-05
R_DUDPtn	1.7817987328971885e-05
R_DURAD	-3.0378557774308687e-05
R_DURAD2	9.5348000699845e-05
R_DURIK1	5.625997275476857e-05
R_DURIt	-7.079812708726818e-06
R_DUTPDPm	2.2003168678452756e-06
R_EBASTINEOHtr	-7.481283467725142e-09
R_EBASTINEte	1.6689371551414922e-09
R_ECOAH12m	2.5371148737463045e-08
R_ECOAH9m	2.1731316440787296e-08
R_EICOSTETCPT1	1.976995144925553e-06
R_ENGASE2ly	-6.573191740910644e-09
R_ESTRADIOLGLCtr	-1.4303001921733838e-08
R_ESTRADIOLt	-2.2385902367916266e-09
R_ESTRIOLGLCte	5.3052367054995386e-08
R_ESTRIOLtr	1.148026996383722e-08
R_ESTRONEGLCt	2.6249038803660696e-08
R_ESTRONESt	-3.524395962645199e-05
R_ESTRONESt2	3.7618362715882535e-06
R_ESTRONEtr	-6.288169057650644e-05
R_ETF	4.5233286835449915e-05
R_ETFQO	4.523328683546726e-05
R_ETHAK	1.5260858146376455e-05
R_EX_10fthf5glu_e	-5.7061258010304705e-09
R_EX_10fthf6glu_e	-4.284870555593123e-09
R_EX_10fthf7glu_e	-1.434437769953778e-09
R_EX_11_cis_retfa_e	5.498942581454863e-05
R_EX_13_cis_retnglc_e	8.14788131180133e-06
R_EX_24nph_e	-8.442721750878679e-09
R_EX_25hvitd3_e	5.857626184900544e-06
R_EX_2hb_e	8.050325315242524e-06
R_EX_2mcit_e	5.63325912795315e-06
R_EX_34dhphe_e	2.843855222520175e-06
R_EX_35cgmp_e	1.8844675737719752e-06
R_EX_4hphac_e	2.3169001663464472e-06
R_EX_4mptnl_e	1.2696018252301988e-05
R_EX_7dhf_e	-1.434437769953778e-09
R_EX_7thf_e	-1.4683577340135479e-09
R_EX_9_cis_retfa_e	5.498942581454863e-05
R_EX_acetone_e	1.3116863369688758e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	6.819257445944693e-07
R_EX_acnacngal14acglcgalgluside_hs_e	4.756795024263294e-07
R_EX_adp_e	1.381668882700915e-06
R_EX_ahandrostanglc_e	-9.583750924802015e-09
R_EX_ala_B_e	1.8438857759983662e-05
R_EX_ala__D_e	0.00011149446699155324
R_EX_aldstrn_e	3.2217689051317056e-08
R_EX_andrstrn_e	2.5308824133651875e-09
R_EX_andrstrnglc_e	2.7115221637452613e-08
R_EX_antipyrene_e	-4.664374379792502e-09
R_EX_appnn_e	-4.664373623453066e-09
R_EX_arach_e	1.419266263319452e-06
R_EX_avite1_e	3.48938121080139e-06
R_EX_avite2_e	-2.5009731161040882e-09
R_EX_bhb_e	8.521346955274456e-06
R_EX_bildglcur_e	1.1064734809496102e-06
R_EX_biocyt_e	-3.329430647847076e-09
R_EX_bvite_e	-2.5009731161040882e-09
R_EX_caro_e	-4.993408207754069e-09
R_EX_carveol_e	-8.316274183184369e-09
R_EX_chol_e	2.412165853764997e-05
R_EX_cholate_e	6.73992136561441e-06
R_EX_chtn_e	-2.272031326966406e-09
R_EX_clpnd_e	2.8748299905137498e-06
R_EX_coumarin_e	-4.66436024526562e-09
R_EX_creat_e	2.920657966372364e-06
R_EX_crmp_hs_e	7.495772824175906e-07
R_EX_crn_e	-8.101367562907136e-09
R_EX_crtstrn_e	2.9048328423209036e-08
R_EX_crvnc_e	5.3696828476217096e-05
R_EX_cspg_c_e	1.2949555345392882e-07
R_EX_cspg_e_e	1.2653392340161718e-07
R_EX_cyan_e	-5.844655287523537e-09
R_EX_dag_hs_e	1.1094533723665645e-06
R_EX_dcsptn1_e	7.219753412820995e-07
R_EX_dhdascb_e	-5.393520872976065e-09
R_EX_dheas_e	3.0226030012237004e-11
R_EX_dhf_e	-8.544753245243175e-09
R_EX_digalsgalside_hs_e	1.5081511545583792e-06
R_EX_dlnlcg_e	1.8229995235596874e-06
R_EX_dmantipyrine_e	-8.646587036642561e-09
R_EX_dmhptcrn_e	-9.45044180411525e-09
R_EX_dopa_e	1.4999266435694603e-06
R_EX_eaflatoxin_e	-8.64659242122423e-09
R_EX_ebastine_e	-5.828702444310441e-09
R_EX_eicostet_e	1.8091052363805593e-06
R_EX_estradiolglc_e	1.4302549658506969e-08
R_EX_fucacngalacglcgalgluside_hs_e	1.7827188281138717e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	5.406688462911147e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	7.222666499051567e-07
R_EX_fucfucgalacglcgalgluside_hs_e	5.886022401632718e-07
R_EX_fucgal14acglcgalgluside_hs_e	4.808481443366319e-07
R_EX_fucgalgbside_hs_e	4.960907662235337e-07
R_EX_fuc__L_e	-9.775092679742414e-09
R_EX_galacglcgalgbside_hs_e	4.719115925949646e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	3.141915217302893e-07
R_EX_gd1c_hs_e	1.9000851495670767e-07
R_EX_gdp_e	-4.387545479711541e-09
R_EX_gluala_e	4.0887251239435374e-05
R_EX_glyc__S_e	4.938669151410835e-08
R_EX_gp1calpha_hs_e	2.7004583361134316e-09
R_EX_gq1balpha_hs_e	3.4800409856594605e-07
R_EX_gsn_e	9.323563278929026e-06
R_EX_gt1a_hs_e	1.8975621373512608e-07
R_EX_gthox_e	9.822014343574548e-06
R_EX_ha_e	4.655145911872105e-07
R_EX_ha_pre1_e	9.118952628422994e-07
R_EX_hcoumarin_e	-8.646592428163125e-09
R_EX_hdcea_e	1.2486708986139683e-05
R_EX_hexc_e	6.976877509820567e-07
R_EX_hom__L_e	-4.5110397500769395e-09
R_EX_hspg_e	4.5820738661661586e-08
R_EX_htaxol_e	-8.646578127102789e-09
R_EX_i_e	-7.683404461278354e-09
R_EX_imp_e	1.3846870640404907e-05
R_EX_ksi_e	-1.060488467874432e-09
R_EX_ksii_core4_e	-7.497133948375367e-09
R_EX_lac__D_e	3.191462652819138e-05
R_EX_cysi__L_e	-8.408090197541823e-05
R_EX_leuktrB4_e	2.2934994592077595e-05
R_EX_leuktrC4_e	5.313131379761082e-06
R_EX_leuktrD4_e	1.1795669184543056e-05
R_EX_leuktrE4_e	1.112223865975398e-05
R_EX_limnen_e	-3.3339275715138506e-09
R_EX_lipoate_e	-2.321755752932031e-09
R_EX_lnlc_e	1.9617198068810904e-05
R_EX_lnlnca_e	1.202291483119039e-05
R_EX_lpchol_hs_e	1.6287810480630771e-06
R_EX_meoh_e	2.317904878486321e-06
R_EX_mercplaccys_e	2.9266658043897165e-05
R_EX_mthgxl_e	9.933355466000549e-06
R_EX_nad_e	-5.561202748305405e-10
R_EX_nadp_e	-3.3294308282583174e-09
R_EX_nifedipine_e	-4.664373623453066e-09
R_EX_npthl_e	-4.664373623453066e-09
R_EX_nrpphr_e	1.1497672369326084e-06
R_EX_oagd3_hs_e	5.733226255064117e-07
R_EX_oagt3_hs_e	6.454792194701686e-07
R_EX_ocdca_e	5.62493785521978e-06
R_EX_ocdcea_e	5.410251924520271e-06
R_EX_octa_e	-3.6722348703555063e-09
R_EX_onpthl_e	-8.646578127102789e-09
R_EX_oxa_e	4.3022491395330875e-06
R_EX_paf_hs_e	-6.656243389802086e-09
R_EX_pchol_hs_e	5.053762908296955e-07
R_EX_perillyl_e	-8.316274190123263e-09
R_EX_pheacgln_e	2.342514546026242e-06
R_EX_phllqne_e	6.223382516015036e-05
R_EX_phyt_e	-3.5520607705175067e-09
R_EX_prostgd2_e	7.595668296209168e-07
R_EX_prostge2_e	7.764777039814819e-07
R_EX_prostgf2_e	7.532648747601844e-07
R_EX_ps_hs_e	4.924704385678158e-07
R_EX_retfa_e	5.5250138509106705e-05
R_EX_retinol_e	1.2994068343590015e-05
R_EX_Rtotal2_e	0.00020169048807232998
R_EX_Rtotal3_e	0.0001063909450964573
R_EX_s2l2n2m2masn_e	-5.548135353916628e-09
R_EX_sarcs_e	-3.3294318343979334e-09
R_EX_spc_hs_e	7.945636891978913e-07
R_EX_sph1p_e	2.800398801752757e-06
R_EX_strdnc_e	2.238585660466197e-06
R_EX_tag_hs_e	1.59802806903378e-05
R_EX_taxol_e	-4.664373623453066e-09
R_EX_tchola_e	4.2693939284903226e-05
R_EX_tcynt_e	-1.0118552079552146e-08
R_EX_tdchola_e	3.720778821310333e-05
R_EX_tetpent3_e	-6.524631931958957e-09
R_EX_tetpent6_e	-8.19096877130443e-09
R_EX_thmmp_e	3.307276149289856e-05
R_EX_thym_e	1.0325213591344529e-06
R_EX_triodthy_e	-7.651533809327482e-09
R_EX_triodthysuf_e	-9.18552814366258e-09
R_EX_tststeroneglc_e	2.4309134698252688e-08
R_EX_tststerones_e	1.281608522779587e-08
R_EX_ttdca_e	7.805244581798876e-06
