	0
R_ACALDtx	-3.745366398966166e-09
R_ACCOALm	3.4175214001690504e-06
R_ACCOAtr	-5.384335580910747e-05
R_ACETONEt2	-9.025900496451023e-07
R_ACGAGBSIDEtl	2.8311384146773033e-08
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-3.2746004886841096e-08
R_ACGALtlg	-2.999577526037467e-06
R_ACGAMK	8.136908667830817e-06
R_ACGAMPM	6.883776407082959e-05
R_ACGAMtly	4.8878399448670784e-05
R_ACGBGBSIDEtl	2.9995775260582835e-06
R_ACHtn	2.377045740104e-08
R_ACHVESSEC_1	1.6917698171457798e-08
R_ACN13ACNGALGBSIDEtg	-2.7378368877561954e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-3.0439519238534274e-09
R_ACNACNGALGBSIDEtg	-2.7378313366410723e-09
R_ACNAMlt	-4.3174451394463464e-06
R_ACNAMtn	1.8427093678545503e-05
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-3.5624079941509734e-07
R_ACNML	-6.394242902239833e-06
R_ACOAD10m	5.216695574794539e-06
R_ACOAD8m	8.138883823985768e-06
R_ACOAD9m	9.794854145463161e-06
R_ACOAO7p	5.688151064463243e-06
R_ACODA	-4.993242593270136e-09
R_ACONTm	8.530144182257449e-05
R_ACP1_FMN	3.4487096055857425e-06
R_ACS2	1.0957686144008605e-06
R_ACSRTNMT	7.930206468297288e-08
R_ACt2r	-6.289021190331728e-05
R_ADEt	-2.5551488559360028e-05
R_ADK3	8.838066623192802e-06
R_ADK3m	5.989595849664742e-05
R_ADKd	-1.1762741172318195e-05
R_ADMDC	1.8626103426497287e-05
R_ADNt4	4.902648059895747e-06
R_ADNtl	1.707122871441244e-05
R_ADNtm	2.3249405287209535e-05
R_ADPMAN	-4.993241695117057e-09
R_ADPRIBt	-5.130282249368734e-09
R_ADRNCOAtx	8.785992516351093e-06
R_ADRNCRNt	6.602681401068899e-07
R_ADSL2r	2.4435441617898235e-06
R_AG13T16g	1.0767537890477019e-07
R_AG13T18g	9.522036844428206e-08
R_AG13T2g	1.9424425482666985e-07
R_AGMTm	2.223781047652751e-06
R_AGTim	2.9754754156695643e-06
R_AHANDROSTANGLCte	-9.20058636222354e-09
R_AHEXASE2ly	-4.656752428111588e-09
R_AIRCr	2.443544161637168e-06
R_AKGMALtm	-1.334628536002469e-05
R_AKGt4_3	-7.450383284445989e-07
R_AKR1C41	1.5116060147413657e-05
R_AKR1D	1.7135870518813742e-08
R_ALAGLYexR	-7.095355487730221e-08
R_ALASERNaEx	2.4384327490412083e-05
R_ALASm	9.665123354340999e-05
R_ALATHRNaEx	2.433987394942494e-05
R_ALCD21_D	8.389419925829145e-05
R_ALCD22_D	0.00012984841528175528
R_ALCD2y	-3.745366364271696e-09
R_ALDD20xm	4.125790362408122e-06
R_ALDD2xm	1.5940556899851632e-05
R_ALDD2y	1.0445078994725243e-05
R_ALDSTRNte	2.737428543564402e-08
R_ALDSTRNtm	-2.7374286809545012e-08
R_ALOX15	7.122920977936821e-07
R_ALR2	8.290024196505597e-05
R_ALR3	8.367420969887518e-05
R_AMACR2p	0.00016987965497531135
R_AMACRp	3.7702595001784522e-06
R_AMETr	1.1463003391228022e-05
R_AMETt2m	8.952159030677087e-06
R_AMPDA	0.0001473026118298526
R_AMY2e	-7.161453430271081e-09
R_ANDRSTRNGLCte	2.8503316859551653e-08
R_ANDRSTRNGLCtr	-2.8503319399186822e-08
R_ANDRSTRNtr	-6.301780351991582e-06
R_ANTIPYRENEte	-6.608363509186255e-10
R_APOCFm	9.913737036314207e-06
R_APOC_LYS_BTNP	6.594831388692657e-06
R_APRTO2	6.37163125726415e-06
R_ARAB_Lt	1.3877787807814457e-17
R_ARABR	-4.993243957196469e-09
R_ARACHDCOAtx	3.007238687932623e-05
R_ARACHDt2	2.4627090383849e-05
R_ARACHt	4.5465393442321866e-05
R_ARGDCm	2.2410582230791842e-06
R_ARGLYSex	9.662056313745893e-05
R_ARGSS	1.2289907158832825e-06
R_ARGt4	2.2577773677869855e-06
R_ARTCOAL3_cho	1.0941344267753617e-06
R_R_group_phosphotase_2	4.24986030284763e-06
R_R_group_phosphotase_3	8.64432214594743e-05
R_ASCBOX_1	4.732307585172957e-07
R_ASCBt	0.00011735489902947593
R_ASNCYSNaEx	2.5050394534070763e-05
R_ASNGLNNaEx	2.446117835916417e-05
R_ASNNm	7.00933316779874e-05
R_ASNS1	1.0810357901902545e-06
R_ASNt4	4.0623948087070705e-05
R_ASPDxt	1.9970372092115163e-09
R_ASPGLUm	1.3373836169255915e-05
R_ASPNATm	3.5291328697714675e-05
R_ASPt6	9.88722322038671e-06
R_ASPTAm	1.0007920099919243e-05
R_ATP1ter	2.2989944439139043e-05
R_BILGLCURte	2.112779202617654e-06
R_BILIRED	1.0722816299046922e-06
R_EX_6htststerone_e	1.5314192317039677e-08
R_ATPasel_1	2.3209781051178324e-06
R_ATPtn	3.754281419320049e-06
R_ATPtx	2.4317915649163524e-05
R_AVITE2t	-4.9889195483099336e-09
R_B3GALT3g	3.7826495019506207e-06
R_B3GALT42g	8.38303459841424e-09
R_B3GALTg	1.0268000079360906e-06
R_B3GNT11g	1.7587094109719481e-06
R_B3GNT310g	2.9200026350848646e-06
R_B3GNT315g	5.580100603096855e-07
R_B3GNT31g	5.031601806792727e-07
R_B3GNT34g	3.7790824718077903e-07
R_B3GNT37g	1.1657184871040338e-08
R_B3GNT39g	1.4134544221869674e-06
R_B3GNT51g	3.946802642960999e-06
R_BAAT1x	9.719641857856842e-06
R_BAAT3x	0.00016987020531340422
R_BACCL	6.594831388625003e-06
R_BALAVECSEC_1	1.6961394134444962e-08
R_BDHm	-7.949833733867685e-06
R_BETALDHxm	6.621532177529532e-06
R_BHBtm	-7.949833733839062e-06
R_BHMT	2.6911359388602645e-06
R_BILDGLCURt	1.4799247222439804e-05
R_BTNDm	9.913737036343698e-06
R_BTNPL	6.59483138867531e-06
R_BTNt2m	1.304464153289997e-05
R_BTNt3i_1	2.019089374749594e-06
R_BVITEt	-4.9889195483099336e-09
R_BZtr	7.371601197514455e-09
R_C160CPT1	3.9964161065685067e-05
R_C160CPT2	-6.534232295407616e-06
R_C160CRNt	-3.6056331103560824e-06
R_C161CPT1	3.184208776929598e-07
R_C161CPT12	-5.264107878759361e-06
R_C161CPT2	3.7302597340384963e-06
R_C161CRN2t	-2.5965928462066967e-06
R_C161CRNt	1.3167538209929441e-06
R_C180CPT1	-1.8443877687790433e-05
R_C181CPT1	2.4343221347880584e-05
R_C181CRNt	2.599349697256226e-07
R_C204CPT1	-1.2168618247376806e-05
R_C204CPT2	2.7981262879913857e-06
R_C226COAtx	3.0200967114951682e-05
R_C226CPT1	3.924703765545434e-05
R_C226CPT2	3.924326916544818e-05
R_C226CRNt	1.870606528774771e-05
R_C3STDH1r	8.888716342553282e-07
R_C4STMO1r	7.701248794095283e-07
R_C4STMO2Pr	6.757365283716066e-07
R_CAATPS_1	2.2820811029500288e-06
R_CAROtr	-2.7755575615628914e-17
R_CAt7r	-6.893572611744916e-06
R_CATm	2.7429590322224084e-05
R_CATp	0.00023119881445863438
R_CBL2tm	-9.55809363188849e-09
R_CBPPer	1.0553633132820428e-06
R_CBR2	0.00010322479179926403
R_CDIPTr	4.206462551059609e-06
R_CDPDAGtm	-5.171255174012124e-06
R_CDS	1.1058841270505937e-06
R_CERT1gt	2.7386777475719992e-06
R_CERT1rt	9.789102424228452e-06
R_CERT2rt	9.448659506583468e-06
R_CH25H	1.6968961213859734e-08
R_CHATn	2.3069365035796155e-08
R_CHLP	2.0363508683410737e-06
R_CHOLD2m	6.621532177530833e-06
R_CHOLK	0.00013149944832112348
R_CHOLPtl	-7.947320223578025e-07
R_CHOLtn	2.377045778961806e-08
R_CHOLtr	1.1285450867912217e-06
R_CHSTEROLt3	1.798589765288766e-05
R_CITRtm	2.852835325128228e-05
R_CITtam	-3.51024919843651e-05
R_CK_cho	1.005562423639448e-05
R_CLHCO3tex2	0.00013038734633426946
R_CLOXAtex2	0.00010948033550556985
R_CLPNDCOAtx	1.4853504817502472e-06
R_CLPNDCPT1	5.327333190835448e-07
R_CLPNDt	-8.629652101452279e-07
R_CMPACNAtn	1.8945691048294355e-05
R_ACNMCT	6.664870464620498e-06
R_CO2tg	-3.720684526704876e-06
R_CO2tm	-0.00025159900913258176
R_COAtim	-6.311717841754952e-06
R_COKECBESr	-5.779804392036514e-09
R_COQ3m	4.851040242837001e-07
R_COQ6m	4.851040257200512e-07
R_COQ7m	4.851040245924809e-07
R_CORE3GTg	1.0645989241737862e-07
R_CORE6GTg	1.798125480189294e-06
R_CORE7GTg	-9.561313733807975e-09
R_CREATt4_2_r	-6.905006721159845e-05
R_CREATtmdiffir	1.0055624236400551e-05
R_CRMPte	3.217873381505809e-07
R_CRNCAR3tp	2.170631076717916e-05
R_CRNCARtp	2.7908398149142227e-05
R_CRNt	-4.261786827122749e-07
R_CRNtHa	2.803802923333123e-05
R_CRNtuNa	2.4269467062541794e-05
R_CRTNsyn_cho	5.98207824138719e-06
R_CRTSLt	-1.7127768509039853e-09
R_CRTSLtm	-3.309021708031157e-08
R_CRTSLtr	-1.5416902351961248e-08
R_CRVNCtr	0.00013632019728065242
R_CSAPASEly	8.335702121331501e-07
R_CSCPASEly	1.0906371631161371e-06
R_CSEPASEly	1.1280311001046761e-06
R_CSNAT2m	2.381485198885841e-05
R_CSNAT2x	-1.0928655144001875e-05
R_CSNAT3x	4.943586039735451e-05
R_CSNATm	-0.00027522324881474464
R_CSNATp	-5.126227018758048e-05
R_CSNATr	-0.0001701163028155657
R_CSPG_Atly	8.33570211682122e-07
R_CSPG_Ct	1.2137430238784441e-06
R_CSPG_Ctly	1.0906371626581701e-06
R_CSPG_Dt	1.2640968803934172e-06
R_CSPG_Dtly	1.1613422886275204e-06
R_CTPtn	1.894569104676086e-05
R_CYANt	1.698923751680681e-09
R_CYANtm	2.9223145500689718e-09
R_CYSALANaEx	2.5037573391367696e-05
R_CYSASNNaEx	2.417712835715846e-05
R_CYSGLYex	2.0559759450033532e-07
R_CYSO	4.295232548168871e-06
R_CYSSERNaEx	2.4542715488198863e-05
R_CYStec	1.37853007111206e-05
R_CYSTGLUex	6.05617158543903e-05
R_CYTD	1.914777505269971e-05
R_CYTDn	3.39342059271769e-06
R_CYTDt	-6.950817174528057e-06
R_CYTDtl	2.097528792908282e-06
R_CYTK12	-3.470830680105119e-05
R_CYTK12n	4.711531761403265e-06
R_CYTK13n	-5.18589945772141e-06
R_CYTK14	-5.8924518506836554e-05
R_CYTK1m	3.7425657267438177e-06
R_CYTK2n	-1.609211388234333e-05
R_CYTK3	1.8273697402915873e-07
R_CYTK4	-2.7377248994946493e-07
R_CYTK5n	-1.2427523433944376e-07
R_CPK1	2.1545571742970226e-06
R_CYTK6n	-1.2427523450597722e-07
R_CYTK7	-4.896991670622075e-05
R_CYTK7n	2.838688280895618e-06
R_CYTK8	2.6447410714308672e-05
R_CYTK8n	-4.856931321989277e-07
R_DADNK	2.2012188004294497e-06
R_DAG_HSter	1.40525388007684e-05
R_DAGK_hs	2.1368164961843572e-05
R_DARGOp	-6.6502300364401305e-09
R_DASCBH	-7.114875438807289e-09
R_DASPO1p	-5.9911115636124106e-09
R_DATPtn	1.1863619867255593e-06
R_DCK1m	-1.1567982798242615e-05
R_DCK1n	-2.0305807895956707e-05
R_DLNLCGCPT2	4.566503632611428e-06
R_DCSPTN1CPT1	5.26357206816902e-06
R_DCSPTN1CRNt	1.934640765869494e-06
R_DCSPTN1t	1.387459689958237e-06
R_DCTPtn	3.332559645673888e-05
R_DCYTD	2.3589685074376643e-05
R_DCYTDn	3.4731067695476154e-06
R_DCYTt	-5.685228672074397e-06
R_DECDPtm	9.628102709130504e-07
R_DEDOLP2_L	1.4027194274179866e-07
R_DESAT18_10	6.272066179785485e-06
R_DESAT18_6	6.779800516651391e-06
R_DESAT18_12	3.572586050548665e-06
R_DESAT22_2p	1.4788259952436267e-06
R_DESAT24_1	-8.427558692569725e-09
R_DGCHOLte	-5.961575485032011e-05
R_DGSNt	-6.659662001952393e-06
R_DGSNtm	4.368747311796206e-05
R_DHCRD2	1.6695745509803794e-05
R_DHDPBMTm	9.628102676240147e-07
R_DHEASt	-5.812649830301553e-06
R_DHEASULT	2.202504997016186e-06
R_DHEAtr	1.0072051886481082e-06
R_DHFtl	-9.962611073451033e-06
R_DHFtm	2.3900794133752123e-05
R_DHORD9	1.9940239594746362e-05
R_DHPM1	2.247693404441864e-06
R_DIGALSGALSIDEtg	-9.097890240547524e-07
R_DIGALSIDEtl	4.371364957816981e-06
R_DITPtn	-1.0268710015408355e-05
R_D_LACt2	-5.3685036136494335e-05
R_DLNLCGCPT1	1.270146048545917e-06
R_DM_Asn_X_Ser_Thr_l	-1.505287664654853e-08
R_DM_core5_g	-7.899286752488521e-09
R_DM_dem2emgacpail_prot_hs_r	1.7891719380144777e-06
R_DM_dgpi_prot_hs_r	2.4308193942654266e-06
R_DM_dsT_antigen_g	-5.632749225381595e-09
R_DM_kdn_c	3.6533576504640952e-06
R_DM_melanin_c	2.231647030247197e-06
R_DM_n5m2masn_g	-4.661181170206863e-09
R_DM_oretn_n	7.3497005989089925e-06
R_DM_Ser_Thr_l	-7.497041216997236e-09
R_DM_Ser_Gly_Ala_X_Gly_l	5.544752148117088e-05
R_DM_sprm_c	5.492899329481715e-07
R_DMANTIPYRINEte	7.316099275012089e-09
R_DMATTx	6.463894933125824e-06
R_DMGDHm	1.7002623305938476e-08
R_DMGtm	1.7002623281525686e-08
R_DMHPTCRNCPT2	7.882943048320712e-09
R_DMHPTCRNte	-8.927714637008144e-09
R_C110CPT2m	-2.0410915596569268e-08
R_DMNONCRNt	2.0975535184319938e-06
R_DNADtn	1.995744242158648e-07
R_DNDPt10m	1.64249332295259e-05
R_DNDPt11m	1.2931540323158491e-05
R_DNDPt13m	5.635108320863058e-06
R_DNDPt14m	4.294876971654843e-05
R_DNDPt15m	7.812174673427902e-06
R_DNDPt16m	1.7387682382592057e-05
R_DNDPt17m	9.022093853085916e-06
R_DNDPt18m	2.88528835946239e-06
R_DNDPt1m	1.391720707805827e-06
R_DNDPt20m	4.5591269885285335e-06
R_DNDPt21m	2.9722349785196722e-06
R_DNDPt25m	9.901799650165188e-06
R_DNDPt28m	3.529071344507417e-05
R_DNDPt32m	9.510871029780321e-06
R_DNDPt37m	7.979859005382423e-06
R_DNDPt38m	8.665094360323089e-06
R_DNDPt39m	4.168220239939707e-06
R_DNDPt40m	5.9925942044736225e-06
R_DNDPt42m	2.1744381066106377e-06
R_DNDPt43m	2.9219733380832225e-06
R_DNDPt45m	1.3432416601094621e-06
R_DNDPt49m	2.2277525354268135e-06
R_DNDPt50m	1.979631229467177e-06
R_DNDPt52m	5.102951345647977e-07
R_DNDPt55m	4.3121572682394693e-07
R_DNDPt56m	4.5521873004786273e-07
R_DNDPt57m	2.0684004581050797e-06
R_DNDPt59m	3.2570233188498887e-06
R_DNDPt5m	2.6258732825183706e-06
R_DNDPt60m	3.9246596397687905e-06
R_DNDPt61m	3.7749813664063325e-06
R_DNDPt62m	2.6271491608623188e-06
R_DNDPt63m	2.7544188058621633e-06
R_DNDPt6m	2.0120807955187336e-06
R_DOLGPP_Ler	1.1716758698654406e-05
R_DOLICHOL_Lter	2.5709663637116242e-06
R_DOLICHOL_Uter	3.574096600178489e-06
R_DOLK_U	3.5740965976110983e-06
R_DOLPH_Uer	3.5740966027337367e-06
R_DOLPMT_U	2.567017741637173e-05
R_DOLP_Lter	3.698517440545168e-06
R_DOLP_Uter	2.2096080817851638e-05
R_DOPAt4_2_r	-9.135996672748035e-07
R_DOPAtu	5.091320002247046e-05
R_DOPAVESSEC_1	2.1293416406463483e-06
R_DPCOAtl	5.548392933013568e-06
R_DPGase	2.5163760995969287e-06
R_DSAT	4.6159988587736456e-05
R_DTDPtn	-2.4163605258364917e-06
R_DUDPtn	2.0870833171787728e-05
R_DURAD	-2.5969359665258332e-05
R_DURAD2	7.237730070709138e-05
R_DURIK1	5.4393183738774e-05
R_DURIt	-5.711541475644094e-06
R_DUTPDPm	2.100598748000504e-06
R_EBASTINEOHtr	-7.480906692725053e-09
R_EBASTINEte	1.6689979329131965e-09
R_ECOAH12m	6.58637039124832e-06
R_ECOAH9m	1.0282233796649054e-05
R_EICOSTETCPT1	2.039375705704949e-06
R_ENGASE2ly	-6.59153868293183e-09
R_ESTRADIOLGLCtr	-1.6463402051358766e-08
R_ESTRADIOLt	-3.3390127121557533e-09
R_ESTRIOLGLCte	5.854800401439153e-08
R_ESTRIOLtr	1.3429157341704467e-08
R_ESTRONEGLCt	2.9430604703284402e-08
R_ESTRONESt	-9.14258344885538e-06
R_ESTRONESt2	1.4233568814123513e-06
R_ESTRONEtr	-4.426943893923868e-05
R_ETF	6.793286522524533e-05
R_ETFQO	6.79328652252141e-05
R_ETHAK	5.346692037111467e-06
R_EX_10fthf5glu_e	-5.705955354040615e-09
R_EX_10fthf6glu_e	-4.284838019119608e-09
R_EX_10fthf7glu_e	-1.434575548631134e-09
R_EX_11_cis_retfa_e	5.494225265641195e-05
R_EX_13_cis_retnglc_e	9.206902512999549e-06
R_EX_24nph_e	-8.442338911285319e-09
R_EX_25hvitd3_e	5.945552527308884e-06
R_EX_2hb_e	8.832761418366142e-06
R_EX_2mcit_e	5.9629347015296985e-06
R_EX_34dhphe_e	1.5557301251412081e-06
R_EX_35cgmp_e	1.575491431933529e-06
R_EX_4hphac_e	3.5369126252932093e-06
R_EX_4mptnl_e	7.988847497419904e-07
R_EX_7dhf_e	-1.4345755625089218e-09
R_EX_7thf_e	-1.4684736135417431e-09
R_EX_9_cis_retfa_e	5.494225102309347e-05
R_EX_acetone_e	1.3302518145123787e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	3.291723549986303e-08
R_EX_acnacngal14acglcgalgluside_hs_e	3.572438100757358e-07
R_EX_adp_e	1.2992201299105721e-06
R_EX_ahandrostanglc_e	-9.583263134438358e-09
R_EX_ala_B_e	1.3855993617042928e-05
R_EX_ala__D_e	0.00010447390919687827
R_EX_aldstrn_e	2.737428406868192e-08
R_EX_andrstrn_e	3.0154808788873666e-09
R_EX_andrstrnglc_e	2.850331548565066e-08
R_EX_antipyrene_e	-4.664315621238924e-09
R_EX_appnn_e	-4.664314490199217e-09
R_EX_arach_e	1.427212995827598e-06
R_EX_avite1_e	3.4247562573086476e-06
R_EX_avite2_e	-2.501001662713609e-09
R_EX_bhb_e	7.949833733797429e-06
R_EX_bildglcur_e	1.0843231046109292e-06
R_EX_biocyt_e	-3.3293200557560354e-09
R_EX_bvite_e	-2.501001662713609e-09
R_EX_caro_e	-4.993240751427486e-09
R_EX_carveol_e	-8.315944474701631e-09
R_EX_chol_e	2.560662372403516e-05
R_EX_cholate_e	7.206237001698701e-06
R_EX_chtn_e	-2.2721168141393022e-09
R_EX_clpnd_e	3.0048895237680395e-06
R_EX_coumarin_e	-4.664314483260323e-09
R_EX_creat_e	8.650528235586152e-06
R_EX_crmp_hs_e	3.2178733822690875e-07
R_EX_crn_e	-8.101222644107953e-09
R_EX_crtstrn_e	3.5998113399882126e-08
R_EX_crvnc_e	9.978608120222304e-05
R_EX_cspg_c_e	1.2310586174762994e-07
R_EX_cspg_e_e	1.1843182345233627e-07
R_EX_cyan_e	-5.8446287393154606e-09
R_EX_dag_hs_e	8.892310797217751e-07
R_EX_dcsptn1_e	7.527228929951613e-07
R_EX_dhdascb_e	-5.3934918267661836e-09
R_EX_dheas_e	3.007304405500122e-10
R_EX_dhf_e	-8.544160316759086e-09
R_EX_digalsgalside_hs_e	9.097890241727136e-07
R_EX_dlnlcg_e	1.9531816308829275e-06
R_EX_dmantipyrine_e	-8.646210247764685e-09
R_EX_dmhptcrn_e	-9.45010043135186e-09
R_EX_dopa_e	2.117134623794148e-06
R_EX_eaflatoxin_e	-8.646201740680759e-09
R_EX_ebastine_e	-5.828613654224046e-09
R_EX_eicostet_e	2.0085966702873548e-06
R_EX_estradiolglc_e	1.6463395306753892e-08
R_EX_fucacngalacglcgalgluside_hs_e	1.7762742374194396e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	4.290846876628396e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	5.58010061046943e-07
R_EX_fucfucgalacglcgalgluside_hs_e	5.140254977081815e-07
R_EX_fucgal14acglcgalgluside_hs_e	3.3951117988512136e-07
R_EX_fucgalgbside_hs_e	3.686364869956438e-07
R_EX_fuc__L_e	-9.774861621514308e-09
R_EX_galacglcgalgbside_hs_e	3.77908247271852e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	2.657748551099237e-08
R_EX_gd1c_hs_e	4.410145588995551e-09
R_EX_gdp_e	-4.3874706368018934e-09
R_EX_gluala_e	2.1847613768784246e-05
R_EX_glyc__S_e	4.8901486866814725e-08
R_EX_gp1calpha_hs_e	2.348840129340335e-09
R_EX_gq1balpha_hs_e	2.47626040193738e-07
R_EX_gsn_e	5.320596106306308e-06
R_EX_gt1a_hs_e	4.734772240944096e-09
R_EX_gthox_e	9.807256489656468e-06
R_EX_ha_e	4.793309395442757e-07
R_EX_ha_pre1_e	9.149445166500847e-07
R_EX_hcoumarin_e	-8.646201740680759e-09
R_EX_hdcea_e	9.472183782201216e-06
R_EX_hexc_e	7.21786109006417e-07
R_EX_hom__L_e	-4.511020647302022e-09
R_EX_hspg_e	4.466250083656753e-08
R_EX_htaxol_e	-8.646201733741865e-09
R_EX_i_e	-7.683189612306407e-09
R_EX_imp_e	5.2259490985751e-06
R_EX_ksi_e	-1.0611684933548027e-09
R_EX_ksii_core4_e	-7.497047156690417e-09
R_EX_lac__D_e	5.3685036136487396e-05
R_EX_cysi__L_e	-8.086552727203794e-05
R_EX_leuktrB4_e	3.540224978081097e-06
R_EX_leuktrC4_e	2.239711249948928e-06
R_EX_leuktrD4_e	2.8463990467200717e-06
R_EX_leuktrE4_e	3.778641833415697e-06
R_EX_limnen_e	-3.3339331920179127e-09
R_EX_lipoate_e	-2.3217712682988e-09
R_EX_lnlc_e	3.0512742234325985e-05
R_EX_lnlnca_e	1.2975513207807987e-05
R_EX_lpchol_hs_e	1.3560388592223638e-06
R_EX_meoh_e	1.8318181698173674e-06
R_EX_mercplaccys_e	2.5511728625693397e-05
R_EX_mthgxl_e	8.978510883751734e-06
R_EX_nad_e	-5.562641666734258e-10
R_EX_nadp_e	-3.329320222289489e-09
R_EX_nifedipine_e	-4.664314490199217e-09
R_EX_npthl_e	-4.664314483260323e-09
R_EX_nrpphr_e	1.3056515763831822e-06
R_EX_oagd3_hs_e	3.8298450779489235e-07
R_EX_oagt3_hs_e	4.6165848539836407e-07
R_EX_ocdca_e	4.793548609563492e-06
R_EX_ocdcea_e	5.0003342399324024e-06
R_EX_octa_e	-3.6722494628493862e-09
R_EX_onpthl_e	-8.646201733741865e-09
R_EX_oxa_e	4.12280180363267e-06
R_EX_paf_hs_e	-6.656014434058832e-09
R_EX_pchol_hs_e	4.3696866464104644e-07
R_EX_perillyl_e	-8.315944474701631e-09
R_EX_pheacgln_e	2.391000332828408e-06
R_EX_phllqne_e	6.215092652597093e-05
R_EX_phyt_e	-3.5521935740079336e-09
R_EX_prostgd2_e	6.649705968017616e-07
R_EX_prostge2_e	7.876128805817117e-07
R_EX_prostgf2_e	7.797780179480407e-07
R_EX_ps_hs_e	4.314725947779374e-07
R_EX_retfa_e	5.225130168328568e-05
R_EX_retinol_e	9.550706489211414e-06
R_EX_Rtotal2_e	0.00020750064842721405
R_EX_Rtotal3_e	0.00011266454995766811
R_EX_s2l2n2m2masn_e	-5.548251094666945e-09
R_EX_sarcs_e	-3.329320867606622e-09
R_EX_spc_hs_e	3.413238629096371e-07
R_EX_sph1p_e	4.909900470431716e-07
R_EX_strdnc_e	2.756066117416689e-06
R_EX_tag_hs_e	1.65741619673615e-05
R_EX_taxol_e	-4.664314483260323e-09
R_EX_tchola_e	3.9382379991161065e-05
R_EX_tcynt_e	-1.0118108205448006e-08
R_EX_tdchola_e	3.257223760250866e-05
R_EX_tetpent3_e	-6.524486513559413e-09
R_EX_tetpent6_e	-8.190588395018406e-09
R_EX_thmmp_e	4.9522099223736626e-05
R_EX_thym_e	1.0910711043324306e-06
R_EX_triodthy_e	-7.651258342178391e-09
R_EX_triodthysuf_e	-9.184841040510427e-09
R_EX_tststeroneglc_e	2.761370333781432e-08
R_EX_tststerones_e	1.4990155221272783e-08
R_EX_ttdca_e	7.138613920570913e-06
