	0
R_ACN13ACNGALGBSIDEtg	-2.769181623590855e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-3.3942783896068196e-09
R_ACNACNGALGBSIDEtg	-2.7691408853447452e-09
R_ACNAMlt	-4.619432152817848e-06
R_ACNAMtn	2.6751964356318964e-05
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-4.463764022334671e-07
R_ACNML	-1.2612954986890301e-05
R_ACOAD10m	2.7401444391284002e-08
R_ACOAD8m	6.740505899271998e-08
R_ACOAD9m	3.768272616166968e-08
R_ACOAO7p	4.4467008749327075e-06
R_ACODA	-4.9932419171616615e-09
R_ACONTm	1.7359016325615984e-05
R_ACP1_FMN	3.4775119956975686e-06
R_ACS2	1.1655124505793868e-06
R_ACSRTNMT	7.864987050902005e-08
R_ACt2r	-1.8529631100685368e-05
R_ADEt	-6.629297614596519e-05
R_ADK3	1.3406323556118408e-06
R_ADK3m	7.028162106192948e-05
R_ADKd	-3.628728241548431e-06
R_ADMDC	2.3220514710042828e-05
R_ADNt4	6.820481986670945e-06
R_ADNtl	1.8373266512362874e-05
R_ADNtm	1.5671382068357942e-06
R_ADPMAN	-4.993240779183061e-09
R_ADPRIBt	-5.1302813426640096e-09
R_ADRNCOAtx	8.402587707619785e-06
R_ADRNCRNt	5.885496797593259e-06
R_ADSL2r	2.4810211229353563e-06
R_AG13T16g	1.080843154664668e-07
R_AG13T18g	9.562917385394498e-08
R_AG13T2g	1.961300539164712e-07
R_AGMTm	1.1820685405657637e-08
R_AGTim	3.2400098345809064e-06
R_AHANDROSTANGLCte	-9.200488204630375e-09
R_AHEXASE2ly	-4.6132331565917895e-09
R_AIRCr	2.48102112322679e-06
R_AKGMALtm	-2.994171313949745e-05
R_AKGt4_3	-0.0003417738472962402
R_AKR1C41	3.7049645162072627e-06
R_AKR1D	4.9148747962895665e-06
R_ALAGLYexR	-1.5348564466861425e-07
R_ALASERNaEx	2.8059768484148262e-05
R_ALASm	0.00010287689441179637
R_ALATHRNaEx	2.9034482346562696e-05
R_ALCD21_D	7.206784418546663e-05
R_ALCD22_D	0.00012784605537738414
R_ALCD2y	-3.745370930063885e-09
R_ALDD20xm	3.856339417962484e-06
R_ALDD2xm	2.1206676268786806e-05
R_ALDD2y	1.6974448808104725e-05
R_ALDSTRNte	4.286644407491824e-08
R_ALDSTRNtm	-4.2866444994321684e-08
R_ALOX15	7.047607938071021e-07
R_ALR2	7.250821732335266e-05
R_ALR3	7.429981619103132e-05
R_AMACR2p	5.370107470786811e-06
R_AMACRp	4.136413586180998e-06
R_AMETr	1.7853595304474085e-05
R_AMETt2m	1.076365476909702e-05
R_AMPDA	0.000267683575448735
R_AMY2e	-7.161443910108645e-09
R_ANDRSTRNGLCte	1.1493028851394804e-06
R_ANDRSTRNGLCtr	-1.1493028850215192e-06
R_ANDRSTRNtr	-5.788343608068708e-06
R_ANTIPYRENEte	-6.608366874549798e-10
R_APOCFm	9.546957549920465e-06
R_APOC_LYS_BTNP	7.072388895575793e-06
R_APRTO2	6.961386597864605e-06
R_ARAB_Lt	-3.469446951953614e-18
R_ARABR	-4.993243207795928e-09
R_ARACHDCOAtx	4.9410569026984985e-05
R_ARACHDt2	0.00011333723909831561
R_ARACHt	9.421089643073255e-05
R_ARGDCm	1.9104231953854384e-05
R_ARGLYSex	6.9880061502086e-05
R_ARGSS	1.2976285749255467e-06
R_ARGt4	1.6947494564086857e-08
R_ARTCOAL3_cho	1.1493030642739654e-06
R_R_group_phosphotase_2	4.380031457140721e-06
R_R_group_phosphotase_3	0.00011517300643731215
R_ASCBOX_1	4.2328533693056225e-07
R_ASCBt	9.88977315022066e-05
R_ASNCYSNaEx	2.8874322537578156e-05
R_ASNGLNNaEx	2.9103010192071954e-05
R_ASNNm	6.164827956171674e-05
R_ASNS1	1.1649688727577434e-06
R_ASNt4	3.854036999578758e-05
R_ASPDxt	1.9970345307984694e-09
R_ASPGLUm	1.6053255280291945e-05
R_ASPNATm	2.0420659999909052e-05
R_ASPt6	1.805635172236371e-05
R_ASPTAm	7.77435369016255e-06
R_ATP1ter	2.7070375603819447e-05
R_BILGLCURte	2.2194481368031926e-06
R_BILIRED	1.0352147389869337e-06
R_EX_6htststerone_e	6.165493524439014e-07
R_ATPasel_1	2.176522823502808e-06
R_ATPtn	6.323603893687579e-06
R_ATPtx	2.1043514550640047e-05
R_AVITE2t	-4.988924641458059e-09
R_B3GALT3g	3.2448955878413394e-06
R_B3GALT42g	6.828611159165332e-09
R_B3GALTg	1.2650917838308295e-06
R_B3GNT11g	1.989366241794688e-06
R_B3GNT310g	3.3391387715323747e-06
R_B3GNT315g	6.502927491642069e-07
R_B3GNT31g	5.883841625477018e-07
R_B3GNT34g	4.36323072364055e-07
R_B3GNT37g	1.2094763931435562e-08
R_B3GNT39g	1.217985898373857e-06
R_B3GNT51g	4.604230556061139e-06
R_BAAT1x	2.0209167239348857e-06
R_BAAT3x	5.360657921697133e-06
R_BACCL	7.072388895801307e-06
R_BALAVECSEC_1	1.6822093062704337e-08
R_BDHm	-4.704246430786707e-05
R_BETALDHxm	7.082769902667929e-06
R_BHBtm	-4.704246430785666e-05
R_BHMT	1.8336910414011522e-06
R_BILDGLCURt	-6.561997280855804e-08
R_BTNDm	9.546957549854546e-06
R_BTNPL	7.072388895665999e-06
R_BTNt2m	1.4924892182216487e-05
R_BTNt3i_1	2.1232650891239713e-06
R_BVITEt	-4.988924641458059e-09
R_BZtr	7.371529761601714e-09
R_C160CPT1	2.0285175554371482e-05
R_C160CPT2	-4.902951005533729e-05
R_C160CRNt	-2.1668958936110067e-05
R_C161CPT1	-2.355190318793776e-05
R_C161CPT12	-4.716067995527706e-06
R_C161CPT2	-1.9933128488927587e-05
R_C161CRN2t	1.1886864806597008e-06
R_C161CRNt	-7.291922278877816e-06
R_C180CPT1	-2.9555096820024773e-05
R_C181CPT1	2.3653749254282097e-06
R_C181CRNt	-6.690158031730231e-06
R_C204CPT1	-3.218716865832638e-05
R_C204CPT2	2.4973965276620103e-06
R_C226COAtx	1.252468465781989e-05
R_C226CPT1	0.00011586479154339357
R_C226CPT2	0.00011586102309736612
R_C226CRNt	5.174586239943546e-05
R_C3STDH1r	9.215871843853973e-07
R_C4STMO1r	7.612327434097788e-07
R_C4STMO2Pr	6.883115065137169e-07
R_CAATPS_1	2.4864622241924095e-06
R_CAROtr	-2.0816681711721685e-17
R_CAt7r	-1.8370462407575638e-06
R_CATm	4.4988482481564396e-05
R_CATp	0.0002030963812783837
R_CBL2tm	-9.55797779551154e-09
R_CBPPer	1.0507428389316953e-06
R_CBR2	8.083866630831382e-05
R_CDIPTr	3.9108697963974315e-06
R_CDPDAGtm	-5.7507090661657045e-06
R_CDS	1.1747561486849523e-06
R_CERT1gt	3.073870239317378e-06
R_CERT1rt	1.0698483639229317e-05
R_CERT2rt	1.2857090947816785e-05
R_CH25H	1.4445525179885435e-06
R_CHATn	2.2799901966776335e-08
R_CHLP	2.141684293960355e-06
R_CHOLD2m	7.08276990266099e-06
R_CHOLK	0.00014032142817217708
R_CHOLPtl	-7.961683412480158e-07
R_CHOLtn	2.3560941617845055e-08
R_CHOLtr	1.0775063444858068e-06
R_CHSTEROLt3	3.68930921297167e-05
R_CITRtm	2.778556487394862e-05
R_CITtam	-2.8870768470495856e-05
R_CK_cho	8.97985669751078e-06
R_CLHCO3tex2	0.00010770042774585487
R_CLOXAtex2	7.732094031014103e-05
R_CLPNDCOAtx	1.3919822111109481e-06
R_CLPNDCPT1	7.313631609079385e-07
R_CLPNDt	-1.0355282765960039e-06
R_CMPACNAtn	2.7443650464267777e-05
R_ACNMCT	1.1035848090742983e-05
R_CO2tg	-3.893688469612522e-06
R_CO2tm	-1.5960224215679636e-05
R_COAtim	3.219842076050694e-05
R_COKECBESr	-5.77978099408627e-09
R_COQ3m	5.357079089426953e-07
R_COQ6m	5.35707931917373e-07
R_COQ7m	5.357079141052323e-07
R_CORE3GTg	1.06814027839598e-07
R_CORE6GTg	2.1287510327816506e-06
R_CORE7GTg	-9.56123009931975e-09
R_CREATt4_2_r	-0.0002387887897679665
R_CREATtmdiffir	8.979856697472616e-06
R_CRMPte	5.680052471077057e-07
R_CRNCAR3tp	2.7009237810564357e-05
R_CRNCARtp	8.249069079599436e-05
R_CRNt	-1.3890775983269738e-05
R_CRNtHa	7.888677985600499e-06
R_CRNtuNa	2.546456324342347e-05
R_CRTNsyn_cho	5.174372225007912e-06
R_CRTSLt	-8.792966712384276e-09
R_CRTSLtm	-5.514792215596809e-08
R_CRTSLtr	-8.191829121290128e-09
R_CRVNCtr	9.319591991653955e-05
R_CSAPASEly	8.592255206288368e-07
R_CSCPASEly	1.1234290726268303e-06
R_CSEPASEly	1.1508237888965822e-06
R_CSNAT2m	-5.672721603691699e-06
R_CSNAT2x	-1.4521207539530678e-05
R_CSNAT3x	5.5288739534350984e-05
R_CSNATm	-0.00020341149554434224
R_CSNATp	5.984575974667117e-05
R_CSNATr	-0.00022928509231839866
R_CSPG_Atly	8.59225522974183e-07
R_CSPG_Ct	1.2531075753476062e-06
R_CSPG_Ctly	1.1234290749964626e-06
R_CSPG_Dt	1.298490380937517e-06
R_CSPG_Dtly	1.1898484405248322e-06
R_CTPtn	2.744365046674843e-05
R_CYANt	1.6989368488429246e-09
R_CYANtm	2.9223123192145817e-09
R_CYSALANaEx	3.195674018029171e-05
R_CYSASNNaEx	3.044440291659345e-05
R_CYSGLYex	0.0001633104664040541
R_CYSO	1.3298260496700281e-05
R_CYSSERNaEx	2.9876833462672003e-05
R_CYStec	3.4114237785893425e-05
R_CYSTGLUex	7.108261747283684e-05
R_CYTD	4.067573795029394e-06
R_CYTDn	1.6948385574209638e-08
R_CYTDt	-7.873933772245545e-06
R_CYTDtl	2.140722391529709e-06
R_CYTK12	-3.744660868595928e-05
R_CYTK12n	3.2319784808165775e-06
R_CYTK13n	-1.4184406608025446e-06
R_CYTK14	-4.9195887070627164e-05
R_CYTK1m	4.619957514084708e-06
R_CYTK2n	-1.2147585195312893e-05
R_CYTK3	5.5897941281767005e-08
R_CYTK4	-1.700418159105094e-07
R_CYTK5n	-8.539787370309693e-08
R_CPK1	-3.323852917347381e-07
R_CYTK6n	-8.539787345329675e-08
R_CYTK7	-2.662922393370515e-05
R_CYTK7n	1.340889386955424e-06
R_CYTK8	3.0115669396105216e-05
R_CYTK8n	1.66467653923974e-06
R_DADNK	2.268776469849937e-06
R_DAG_HSter	1.5855937653089236e-05
R_DAGK_hs	3.746026671208602e-05
R_DARGOp	-6.650177647448904e-09
R_DASCBH	-7.1149262488579e-09
R_DASPO1p	-5.991103689539923e-09
R_DATPtn	1.6483175166621955e-06
R_DCK1m	-2.010881765389036e-05
R_DCK1n	-1.422119732550492e-05
R_DLNLCGCPT2	5.1090957341876075e-06
R_DCSPTN1CPT1	5.353462921270369e-06
R_DCSPTN1CRNt	5.545886484412815e-06
R_DCSPTN1t	1.2466368284787255e-06
R_DCTPtn	2.205627018322595e-05
R_DCYTD	4.218684781298119e-06
R_DCYTDn	1.6953683246150387e-08
R_DCYTt	-6.454323285887131e-06
R_DECDPtm	1.061107724888155e-06
R_DEDOLP2_L	1.5767779231248835e-07
R_DESAT18_10	3.524625353842903e-06
R_DESAT18_6	5.7306074071894475e-06
R_DESAT18_12	2.9890047575087397e-06
R_DESAT22_2p	1.3854577415178815e-06
R_DESAT24_1	-8.427503056518404e-09
R_DGCHOLte	-4.083705698991469e-05
R_DGSNt	-1.2154627818533603e-05
R_DGSNtm	4.038070684342365e-05
R_DHCRD2	1.9299989786641936e-05
R_DHDPBMTm	1.061107673755446e-06
R_DHEASt	-3.494291344154684e-07
R_DHEASULT	2.4814075315314488e-06
R_DHEAtr	-2.2619999463444063e-06
R_DHFtl	-1.0154189642862244e-05
R_DHFtm	8.583745927156355e-06
R_DHORD9	2.1138196538400544e-05
R_DHPM1	2.27679510346121e-06
R_DIGALSGALSIDEtg	-1.2841617695290297e-06
R_DIGALSIDEtl	4.300344548919394e-06
R_DITPtn	-9.067003215595948e-07
R_D_LACt2	-0.0002195554798395949
R_DLNLCGCPT1	4.9878595630159506e-06
R_DM_Asn_X_Ser_Thr_l	-1.5047301789999912e-08
R_DM_core5_g	-7.899245989956283e-09
R_DM_dem2emgacpail_prot_hs_r	2.0180147254945935e-06
R_DM_dgpi_prot_hs_r	2.6498086887552508e-06
R_DM_dsT_antigen_g	-5.632525914428532e-09
R_DM_kdn_c	3.968993042932634e-06
R_DM_melanin_c	2.4260737849016167e-06
R_DM_n5m2masn_g	-4.661167462421956e-09
R_DM_oretn_n	6.9917414418710355e-06
R_DM_Ser_Thr_l	-7.497067966433235e-09
R_DM_Ser_Gly_Ala_X_Gly_l	4.9127449787016164e-05
R_DM_sprm_c	6.027225268115388e-07
R_DMANTIPYRINEte	7.316067023033224e-09
R_DMATTx	6.670903916511373e-06
R_DMGDHm	2.7749419132441083e-06
R_DMGtm	2.7749419132354347e-06
R_DMHPTCRNCPT2	7.882869100528378e-09
R_DMHPTCRNte	-8.927633545624536e-09
R_C110CPT2m	-2.041030364857699e-08
R_DMNONCRNt	5.0603739360881306e-06
R_DNADtn	1.2016167238587672e-06
R_DNDPt10m	1.7332931280655134e-05
R_DNDPt11m	1.3292209126984644e-05
R_DNDPt13m	5.580624651415483e-06
R_DNDPt14m	3.9498816274994436e-05
R_DNDPt15m	7.439415426982454e-06
R_DNDPt16m	1.5568674560383772e-05
R_DNDPt17m	8.608000830360313e-06
R_DNDPt18m	3.1884426016891287e-06
R_DNDPt1m	1.5196533492446707e-06
R_DNDPt20m	4.4700440195409585e-06
R_DNDPt21m	3.358864700323677e-06
R_DNDPt25m	9.940441474273753e-06
R_DNDPt28m	3.667396008451285e-05
R_DNDPt32m	9.269898243374763e-06
R_DNDPt37m	1.037909816910959e-05
R_DNDPt38m	1.2355415710908757e-05
R_DNDPt39m	4.718111600781477e-06
R_DNDPt40m	7.128585621844763e-06
R_DNDPt42m	2.5513886567560262e-06
R_DNDPt43m	3.1478991064023965e-06
R_DNDPt45m	1.416187438350175e-06
R_DNDPt49m	2.212539604844882e-06
R_DNDPt50m	1.9765269084828785e-06
R_DNDPt52m	5.663771952407748e-07
R_DNDPt55m	4.785572636153979e-07
R_DNDPt56m	4.968532685313554e-07
R_DNDPt57m	2.348293197083906e-06
R_DNDPt59m	4.040137286692724e-06
R_DNDPt5m	2.783192124801437e-06
R_DNDPt60m	5.344655546909299e-06
R_DNDPt61m	4.928010596812887e-06
R_DNDPt62m	3.127934477254596e-06
R_DNDPt63m	3.32061483898638e-06
R_DNDPt6m	2.0977020634520283e-06
R_DOLGPP_Ler	1.2320854617983712e-05
R_DOLICHOL_Lter	2.7014782019441075e-06
R_DOLICHOL_Uter	3.771611213194276e-06
R_DOLK_U	3.771611217357612e-06
R_DOLPH_Uer	3.7716112090760423e-06
R_DOLPMT_U	2.9133054125052293e-05
R_DOLP_Lter	3.908108254464804e-06
R_DOLP_Uter	2.53614429090894e-05
R_DOPAt4_2_r	-8.729436594040398e-06
R_DOPAtu	7.903602386408193e-06
R_DOPAVESSEC_1	2.2113902534287577e-06
R_DPCOAtl	5.63774768743211e-06
R_DPGase	2.464882994133305e-06
R_DSAT	6.129671958970614e-05
R_DTDPtn	-1.5792312230301225e-05
R_DUDPtn	1.5645568607804833e-05
R_DURAD	-8.943317424193456e-06
R_DURAD2	1.5185352918925174e-05
R_DURIK1	6.043432042006358e-05
R_DURIt	-6.450989718978506e-06
R_DUTPDPm	2.0222674261827223e-06
R_EBASTINEOHtr	-7.480870835990805e-09
R_EBASTINEte	1.6689937314129377e-09
R_ECOAH12m	2.178827637755454e-08
R_ECOAH9m	-4.231274638888394e-06
R_EICOSTETCPT1	2.3529540068567556e-06
R_ENGASE2ly	-6.575020687626942e-09
R_ESTRADIOLGLCtr	-3.9861361032789144e-07
R_ESTRADIOLt	-2.2086076588781478e-07
R_ESTRIOLGLCte	8.635228850722987e-07
R_ESTRIOLtr	4.060538567191019e-07
R_ESTRONEGLCt	5.4827465170975e-07
R_ESTRONESt	-2.1771186530843145e-05
R_ESTRONESt2	1.6933393490677143e-08
R_ESTRONEtr	-5.8399309893559376e-05
R_ETF	0.00012000640073164814
R_ETFQO	0.00012000640073168978
R_ETHAK	1.2423714997364388e-05
R_EX_10fthf5glu_e	-5.705935366556725e-09
R_EX_10fthf6glu_e	-4.2848461272171345e-09
R_EX_10fthf7glu_e	-1.4345793268588647e-09
R_EX_11_cis_retfa_e	5.084173839504935e-05
R_EX_13_cis_retnglc_e	9.737839850781915e-06
R_EX_24nph_e	-8.442289898408228e-09
R_EX_25hvitd3_e	5.044996485521758e-06
R_EX_2hb_e	7.856894229552047e-06
R_EX_2mcit_e	5.939476023689161e-06
R_EX_34dhphe_e	1.7700482184412891e-06
R_EX_35cgmp_e	1.8500814295066559e-06
R_EX_4hphac_e	3.818903863625489e-06
R_EX_4mptnl_e	3.351999317144708e-05
R_EX_7dhf_e	-1.4345793268588647e-09
R_EX_7thf_e	-1.4684784256646655e-09
R_EX_9_cis_retfa_e	5.084173839505282e-05
R_EX_acetone_e	5.578144974505844e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	3.2841686117141e-08
R_EX_acnacngal14acglcgalgluside_hs_e	4.404248270771516e-07
R_EX_adp_e	1.1201146665404393e-06
R_EX_ahandrostanglc_e	-9.583132891399782e-09
R_EX_ala_B_e	1.199770806277825e-05
R_EX_ala__D_e	8.409230536707626e-05
R_EX_aldstrn_e	4.28664431555148e-08
R_EX_andrstrn_e	6.326484843742486e-07
R_EX_andrstrnglc_e	1.149302885035397e-06
R_EX_antipyrene_e	-4.664309310314918e-09
R_EX_appnn_e	-4.664308324991984e-09
R_EX_arach_e	1.5193328488927182e-06
R_EX_avite1_e	2.540029600726912e-06
R_EX_avite2_e	-2.5009991543034626e-09
R_EX_bhb_e	4.7042464307842785e-05
R_EX_bildglcur_e	1.119138402790043e-06
R_EX_biocyt_e	-3.32932550278775e-09
R_EX_bvite_e	-2.5009991543034626e-09
R_EX_caro_e	-4.99324007488533e-09
R_EX_carveol_e	-8.315898799432508e-09
R_EX_chol_e	2.2735945406433117e-05
R_EX_cholate_e	3.1935525777251894e-06
R_EX_chtn_e	-2.272125716740181e-09
R_EX_clpnd_e	2.984421327054121e-06
R_EX_coumarin_e	-4.664308321522537e-09
R_EX_creat_e	3.99004934721961e-06
R_EX_crmp_hs_e	5.680052467399443e-07
R_EX_crn_e	-8.101191485004877e-09
R_EX_crtstrn_e	9.525373768221046e-08
R_EX_crvnc_e	8.028929747197142e-05
R_EX_cspg_c_e	1.2967849767273054e-07
R_EX_cspg_e_e	1.2590031536405255e-07
R_EX_cyan_e	-5.844624569040224e-09
R_EX_dag_hs_e	1.1833276513072144e-06
R_EX_dcsptn1_e	7.007531148198187e-07
R_EX_dhdascb_e	-5.3934723388826544e-09
R_EX_dheas_e	2.448978181773809e-07
R_EX_dhf_e	-8.544120789349963e-09
R_EX_digalsgalside_hs_e	1.2841617687692208e-06
R_EX_dlnlcg_e	1.904352641628193e-06
R_EX_dmantipyrine_e	-8.646151367780464e-09
R_EX_dmhptcrn_e	-9.450015766437891e-09
R_EX_dopa_e	2.0335148511324563e-06
R_EX_eaflatoxin_e	-8.6461438703056e-09
R_EX_ebastine_e	-5.8286022293352335e-09
R_EX_eicostet_e	2.2035061458813843e-06
R_EX_estradiolglc_e	3.98613610161358e-07
R_EX_fucacngalacglcgalgluside_hs_e	1.7945053130963284e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	5.082789872636051e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	6.502927445174722e-07
R_EX_fucfucgalacglcgalgluside_hs_e	6.417380402738704e-07
R_EX_fucgal14acglcgalgluside_hs_e	3.9643048058493613e-07
R_EX_fucgalgbside_hs_e	4.547217986629326e-07
R_EX_fuc__L_e	-9.77476278390954e-09
R_EX_galacglcgalgbside_hs_e	4.363230682521979e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	2.645005353976715e-08
R_EX_gd1c_hs_e	1.897988156120134e-07
R_EX_gdp_e	-4.387475893014026e-09
R_EX_gluala_e	3.557782932629705e-05
R_EX_glyc__S_e	1.8026703351815138e-05
R_EX_gp1calpha_hs_e	2.7452265877192517e-09
R_EX_gq1balpha_hs_e	3.2263182841649196e-07
R_EX_gsn_e	8.894912529238547e-06
R_EX_gt1a_hs_e	1.8505744892385878e-07
R_EX_gthox_e	9.212552422477316e-06
R_EX_ha_e	5.09467001863495e-07
R_EX_ha_pre1_e	9.936727969200865e-07
R_EX_hcoumarin_e	-8.646143866836153e-09
R_EX_hdcea_e	9.265877355044139e-06
R_EX_hexc_e	7.63360348519232e-07
R_EX_hom__L_e	-4.511015869873569e-09
R_EX_hspg_e	4.523486431262658e-08
R_EX_htaxol_e	-8.646131477441088e-09
R_EX_i_e	-7.683251299073213e-09
R_EX_imp_e	1.2095905020367836e-05
R_EX_ksi_e	-1.0609174094788898e-09
R_EX_ksii_core4_e	-7.497014769403121e-09
R_EX_lac__D_e	0.0002195554798396608
R_EX_cysi__L_e	-8.005914453879104e-05
R_EX_leuktrB4_e	2.9356028323108962e-05
R_EX_leuktrC4_e	2.7363516362337303e-06
R_EX_leuktrD4_e	4.28603763269822e-06
R_EX_leuktrE4_e	4.7025242615322815e-06
R_EX_limnen_e	-3.3339290911316155e-09
R_EX_lipoate_e	-2.321768811930358e-09
R_EX_lnlc_e	4.0183905381099144e-05
R_EX_lnlnca_e	1.2999617697066757e-05
R_EX_lpchol_hs_e	1.8990548554531639e-06
R_EX_meoh_e	4.372029721314702e-06
R_EX_mercplaccys_e	2.8536677847655623e-05
R_EX_mthgxl_e	1.0246520629132033e-05
R_EX_nad_e	-5.562642152456831e-10
R_EX_nadp_e	-3.3293256207489463e-09
R_EX_nifedipine_e	-4.664319722125221e-09
R_EX_npthl_e	-4.664308324991984e-09
R_EX_nrpphr_e	6.074852761037142e-07
R_EX_oagd3_hs_e	5.24509549217067e-07
R_EX_oagt3_hs_e	6.100700968222905e-07
R_EX_ocdca_e	5.3454284995729795e-06
R_EX_ocdcea_e	5.164660651778286e-06
R_EX_octa_e	-3.6722410841349973e-09
R_EX_onpthl_e	-8.646143863366706e-09
R_EX_oxa_e	4.253173970861224e-06
R_EX_paf_hs_e	-6.656000098304027e-09
R_EX_pchol_hs_e	5.119040148091059e-07
R_EX_perillyl_e	-8.315898795963061e-09
R_EX_pheacgln_e	2.3425321355255435e-06
R_EX_phllqne_e	5.772556229841075e-05
R_EX_phyt_e	-3.5522248510722054e-09
R_EX_prostgd2_e	6.564245501224086e-07
R_EX_prostge2_e	6.619775666377725e-07
R_EX_prostgf2_e	6.627834786901432e-07
R_EX_ps_hs_e	5.010647374584232e-07
R_EX_retfa_e	5.037314354325653e-05
R_EX_retinol_e	1.0923332165353739e-05
R_EX_Rtotal2_e	0.00018876410074069802
R_EX_Rtotal3_e	9.408497137905827e-05
R_EX_s2l2n2m2masn_e	-5.548168067331938e-09
R_EX_sarcs_e	-3.3293259121824903e-09
R_EX_spc_hs_e	6.001880696986095e-07
R_EX_sph1p_e	1.2933319190923387e-06
R_EX_strdnc_e	2.9444959159970197e-06
R_EX_tag_hs_e	1.49156300217404e-05
R_EX_taxol_e	-4.664319718655774e-09
R_EX_tchola_e	5.252298199422481e-05
R_EX_tcynt_e	-1.0117893738115225e-08
R_EX_tdchola_e	4.128530024530633e-05
R_EX_tetpent3_e	-6.524469201019123e-09
R_EX_tetpent6_e	-8.190538938052105e-09
R_EX_thmmp_e	2.505645738309567e-05
R_EX_thym_e	1.0311848870937779e-06
R_EX_triodthy_e	-7.651220081117405e-09
R_EX_triodthysuf_e	-9.184747185031483e-09
R_EX_tststeroneglc_e	7.817097349635538e-07
R_EX_tststerones_e	4.829693280965219e-07
R_EX_ttdca_e	8.521470546172388e-06
