	0
R_ACSRTNMT	7.917720409161771e-08
R_ACt2r	-5.435337806507928e-05
R_ADEt	-0.00011329722913395839
R_ADK3	-1.6704555625864093e-06
R_ADK3m	4.1000036414579055e-05
R_ADKd	-7.106996929262185e-05
R_ADMDC	1.7729129248661435e-05
R_ADNt4	8.00944681746997e-06
R_ADNtl	1.8890816884082652e-05
R_ADNtm	-6.248836851019401e-07
R_ADPMAN	-4.993973304334709e-09
R_ADPRIBt	-5.131074816173021e-09
R_ADRNCOAtx	8.412178062244813e-06
R_ADRNCRNt	4.4194554068566205e-06
R_ADSL2r	2.7169274963989576e-06
R_AG13T16g	1.2344237978190176e-06
R_AG13T18g	1.221966056064172e-06
R_AG13T2g	1.3750024122072269e-06
R_AGMTm	1.196712353084689e-08
R_AGTim	3.6653232057759445e-06
R_AHANDROSTANGLCte	-9.203439621519038e-09
R_AHEXASE2ly	-4.615574533683997e-09
R_AIRCr	2.7169274963434464e-06
R_AKGMALtm	-2.440736871800464e-05
R_AKGt4_3	-4.5600329444254914e-07
R_AKR1C41	3.1757791569574415e-06
R_AKR1D	1.7215559547320578e-08
R_ALAGLYexR	-1.909533282207508e-08
R_ALASERNaEx	2.249436352388945e-05
R_ALASm	0.00010190332621592968
R_ALATHRNaEx	2.256728398515595e-05
R_ALCD21_D	8.31497749215343e-05
R_ALCD22_D	0.00013408702920383875
R_ALCD2y	-3.745883450645415e-09
R_ALDD20xm	1.956489359161706e-06
R_ALDD2xm	2.6926232562146657e-05
R_ALDD2y	1.3499087609586402e-05
R_ALDSTRNte	3.246464266165594e-08
R_ALDSTRNtm	-3.246464200246102e-08
R_ALOX15	1.668459540951724e-08
R_ALR2	8.192393552530763e-05
R_ALR3	8.31144796876182e-05
R_AMACR2p	9.524146848023662e-06
R_AMACRp	3.927929383903961e-06
R_AMETr	1.6428491768478992e-05
R_AMETt2m	9.686749695522745e-06
R_AMPDA	0.00036671506604046833
R_AMY2e	-7.163558357614619e-09
R_ANDRSTRNGLCte	6.967139210417583e-07
R_ANDRSTRNGLCtr	-6.967139213331919e-07
R_ANDRSTRNtr	-4.882288409391311e-06
R_ANTIPYRENEte	-6.614551129047186e-10
R_APOCFm	1.0172144543810213e-05
R_APOC_LYS_BTNP	7.598634526116699e-06
R_APRTO2	5.871484337146085e-06
R_ARAB_Lt	-1.3877787807814457e-17
R_ARABR	-4.993975899481029e-09
R_ARACHDCOAtx	3.9736770230135166e-05
R_ARACHDt2	3.572024480404519e-07
R_ARACHt	1.9575566260338073e-07
R_ARGDCm	5.3180705883656976e-06
R_ARGLYSex	0.00012301316257300188
R_ARGSS	1.4907034437232347e-06
R_ARGt4	1.0717184239095582e-06
R_ARTCOAL3_cho	1.2479806337784005e-06
R_R_group_phosphotase_2	4.919131473914151e-06
R_R_group_phosphotase_3	0.00012405590880996964
R_ASCBOX_1	4.1596264054033494e-07
R_ASCBt	0.00014845747513936303
R_ASNCYSNaEx	2.323720515735872e-05
R_ASNGLNNaEx	2.2760672855670627e-05
R_ASNNm	4.915660303331758e-05
R_ASNS1	1.243727447891585e-06
R_ASNt4	3.362849909269161e-05
R_ASPDxt	1.9973492998426323e-09
R_ASPGLUm	1.3341679683115393e-05
R_ASPNATm	3.801283052543708e-05
R_ASPt6	1.1428925692686526e-05
R_ASPTAm	-1.5108327439353197e-05
R_ATP1ter	2.2214819442034628e-05
R_BILGLCURte	2.1917742292348885e-06
R_BILIRED	1.049005034003958e-06
R_EX_6htststerone_e	4.80251923000441e-07
R_ATPasel_1	2.307198471926397e-06
R_ATPtn	2.2892411430025517e-05
R_ATPtx	2.7272773463628275e-05
R_AVITE2t	-4.990128602000432e-09
R_B3GALT3g	4.255720373616545e-06
R_B3GALT42g	8.045680666176995e-07
R_B3GALTg	1.8538426595285373e-06
R_B3GNT11g	2.5347384601508843e-06
R_B3GNT310g	4.795598135578973e-06
R_B3GNT315g	7.698916559546569e-07
R_B3GNT31g	6.506614395611517e-07
R_B3GNT34g	4.414899270751508e-07
R_B3GNT37g	5.512452537152334e-07
R_B3GNT39g	1.4370596920290635e-06
R_B3GNT51g	6.649440795631939e-06
R_BAAT1x	2.851022573069841e-06
R_BAAT3x	9.514692556518512e-06
R_BACCL	7.5986345262017e-06
R_BALAVECSEC_1	1.7007979948699995e-08
R_BDHm	-8.608684364364017e-06
R_BETALDHxm	5.173365234180383e-06
R_BHBtm	-8.608684364232178e-06
R_BHMT	5.094161080665844e-06
R_BILDGLCURt	2.1888676204707447e-07
R_BTNDm	1.0172144543775519e-05
R_BTNPL	7.598634526151393e-06
R_BTNt2m	1.2632074858048847e-05
R_BTNt3i_1	2.1381486407373584e-06
R_BVITEt	-4.990128602000432e-09
R_BZtr	7.373866503512794e-09
R_C160CPT1	2.805128902115539e-05
R_C160CPT2	-2.8341812157953172e-05
R_C160CRNt	-1.2147522293164126e-05
R_C161CPT1	-3.1173964943342902e-06
R_C161CPT12	-5.825139096762855e-06
R_C161CPT2	7.519099957456477e-07
R_C161CRN2t	-6.990664617317899e-08
R_C161CRNt	2.314866343777755e-06
R_C180CPT1	-2.1117648984943227e-05
R_C181CPT1	2.472018430698525e-05
R_C181CRNt	3.346538800574894e-06
R_C204CPT1	-2.259291114155293e-05
R_C204CPT2	2.851962296730043e-06
R_C226COAtx	1.549931358640899e-05
R_C226CPT1	4.8038515511932e-05
R_C226CPT2	4.803474615251366e-05
R_C226CRNt	2.0900974679070872e-05
R_C3STDH1r	9.553176210375103e-07
R_C4STMO1r	8.295020729742753e-07
R_C4STMO2Pr	7.322117836078279e-07
R_CAATPS_1	2.491854420638706e-06
R_CAROtr	-1.3877787807814457e-17
R_CAt7r	-6.56283995193992e-05
R_CATm	2.6946948306377783e-05
R_CATp	0.00019892015018892206
R_CBL2tm	-9.560819791898031e-09
R_CBPPer	8.951381531285829e-07
R_CBR2	0.00010437760890961989
R_CDIPTr	4.904853014298105e-06
R_CDPDAGtm	-6.059618713721848e-06
R_CDS	1.2538389109056913e-06
R_CERT1gt	3.467534702615571e-06
R_CERT1rt	1.2156587624108373e-05
R_CERT2rt	1.7483337365984536e-05
R_CH25H	2.111025396816168e-06
R_CHATn	4.778295194886344e-06
R_CHLP	2.1397204617861648e-06
R_CHOLD2m	5.173365234185153e-06
R_CHOLK	0.00015677251950838023
R_CHOLPtl	-8.768094950720173e-07
R_CHOLtn	4.778295194886317e-06
R_CHOLtr	1.2533996221059107e-06
R_CHSTEROLt3	3.449346481453758e-05
R_CITRtm	3.907441898296643e-06
R_CITtam	-1.6778965681807367e-05
R_CK_cho	7.1516230126658165e-06
R_CLHCO3tex2	8.389895192466301e-05
R_CLOXAtex2	6.878566197496272e-05
R_CLPNDCOAtx	1.4639310383854354e-06
R_CLPNDCPT1	5.043543391258787e-07
R_CLPNDt	-3.841812082280849e-07
R_CMPACNAtn	3.619166507860816e-05
R_ACNMCT	1.7577659551529234e-05
R_CO2tg	-3.9483247897195706e-06
R_CO2tm	-5.227423112676849e-05
R_COAtim	-1.9747821902336635e-06
R_COKECBESr	-5.7816240510433214e-09
R_COQ3m	5.372796505823119e-07
R_COQ6m	5.372796678809744e-07
R_COQ7m	5.372796544576841e-07
R_CORE3GTg	1.2360724135498469e-06
R_CORE6GTg	9.747996264942993e-07
R_CORE7GTg	-9.563553240998779e-09
R_CREATt4_2_r	-5.302826692762941e-05
R_CREATtmdiffir	7.151623012700836e-06
R_CRMPte	7.438096146922257e-07
R_CRNCAR3tp	2.227243004929852e-05
R_CRNCARtp	3.0140464630006025e-05
R_CRNt	3.560141353017507e-06
R_CRNtHa	3.471554601110899e-05
R_CRNtuNa	2.01882758656749e-05
R_CRTNsyn_cho	4.677382708505318e-06
R_CRTSLt	-1.0033754153926377e-08
R_CRTSLtm	-2.7316417121336922e-08
R_CRTSLtr	-7.140674170014183e-09
R_CRVNCtr	0.00012465790414770833
R_CSAPASEly	8.465639636939803e-07
R_CSCPASEly	1.1088431803654708e-06
R_CSEPASEly	1.1595059233870941e-06
R_CSNAT2m	2.1548890925211783e-05
R_CSNAT2x	8.645412314864376e-07
R_CSNAT3x	5.194837903994137e-05
R_CSNATm	-0.0004223808646436414
R_CSNATp	-7.85516229231259e-05
R_CSNATr	-0.0002826333771519668
R_CSPG_Atly	8.465639644433809e-07
R_CSPG_Ct	1.2427208057191885e-06
R_CSPG_Ctly	1.1088431811218102e-06
R_CSPG_Dt	1.3081007012791246e-06
R_CSPG_Dtly	1.1946720280681111e-06
R_CTPtn	3.6191665078323665e-05
R_CYANt	1.6982796488540508e-09
R_CYANtm	2.9223875194772653e-09
R_CYSALANaEx	2.3027857392859952e-05
R_CYSASNNaEx	2.2493965111877734e-05
R_CYSGLYex	4.2139250735614086e-08
R_CYSO	9.043843701343206e-06
R_CYSSERNaEx	2.2564153559945233e-05
R_CYStec	2.2004111368175913e-05
R_CYSTGLUex	7.486246386606554e-05
R_CYTD	1.8489054154635642e-05
R_CYTDn	1.7144301874616044e-08
R_CYTDt	-1.4873705210083354e-05
R_CYTDtl	2.197586593352674e-06
R_CYTK12	-3.0205016127146656e-05
R_CYTK12n	3.366245828251291e-06
R_CYTK13n	-1.7010183357424324e-06
R_CYTK14	-8.293506016759933e-05
R_CYTK1m	4.75347911662715e-06
R_CYTK2n	-1.2933918588420301e-05
R_CYTK3	-1.2751914085090688e-06
R_CYTK4	-6.378030950143082e-06
R_CYTK5n	-1.65232240903479e-07
R_CPK1	-1.2438796357816528e-05
R_CYTK6n	-1.652322408896012e-07
R_CYTK7	-6.0151074472117316e-05
R_CYTK7n	1.709498394439346e-06
R_CYTK8	5.5288428642066845e-05
R_CYTK8n	1.6506114691589024e-06
R_DADNK	2.2870536397004426e-06
R_DAG_HSter	1.717751248159899e-05
R_DAGK_hs	4.395053909506119e-05
R_DARGOp	-6.651897173164302e-09
R_DASCBH	-7.118476683110053e-09
R_DASPO1p	-5.992047853124044e-09
R_DATPtn	2.585596778376109e-06
R_DCK1m	-5.281856754701941e-05
R_DCK1n	-1.419718793957414e-05
R_DLNLCGCPT2	4.231675900991799e-06
R_DCSPTN1CPT1	5.106054312038755e-06
R_DCSPTN1CRNt	4.482718243249695e-06
R_DCSPTN1t	1.5494161993909183e-06
R_DCTPtn	2.3971719951679238e-05
R_DCYTD	4.430584329111198e-05
R_DCYTDn	1.7156374966175803e-08
R_DCYTt	-1.503635464935281e-05
R_DECDPtm	1.0651748961754137e-06
R_DEDOLP2_L	1.5755039507042712e-07
R_DESAT18_10	1.172902994341779e-05
R_DESAT18_6	6.37628619810926e-06
R_DESAT18_12	4.0102037747111186e-06
R_DESAT22_2p	1.4574057991822986e-06
R_DESAT24_1	-8.430401821080125e-09
R_DGCHOLte	-4.888639274790857e-05
R_DGSNt	-2.5773549895954928e-05
R_DGSNtm	3.45625402757635e-05
R_DHCRD2	2.2018554947433877e-05
R_DHDPBMTm	1.065174857636797e-06
R_DHEASt	-5.071166479055957e-07
R_DHEASULT	2.5986133046149162e-06
R_DHEAtr	-5.345308931904713e-06
R_DHFtl	-1.0131952641864728e-05
R_DHFtm	1.3820976132138119e-05
R_DHORD9	2.3727553256323863e-05
R_DHPM1	2.3052525404965163e-06
R_DIGALSGALSIDEtg	-1.4707037765404607e-06
R_DIGALSIDEtl	4.407277834461709e-06
R_DITPtn	-2.2678212216464821e-07
R_D_LACt2	-2.418360614842019e-05
R_DLNLCGCPT1	9.813032372588126e-07
R_DM_Asn_X_Ser_Thr_l	-1.5059257951755e-08
R_DM_core5_g	-7.900978662989111e-09
R_DM_dem2emgacpail_prot_hs_r	2.1433665860354223e-06
R_DM_dgpi_prot_hs_r	2.9085927217564755e-06
R_DM_dsT_antigen_g	-5.633894947787432e-09
R_DM_kdn_c	4.0876833393987955e-06
R_DM_melanin_c	2.4467535008829144e-06
R_DM_n5m2masn_g	-4.661143387929556e-09
R_DM_oretn_n	7.187965649878281e-06
R_DM_Ser_Thr_l	-7.497604315176432e-09
R_DM_Ser_Gly_Ala_X_Gly_l	6.268844683456759e-05
R_DM_sprm_c	8.981123805831825e-07
R_DMANTIPYRINEte	7.317859609945465e-09
R_DMATTx	6.963554847069786e-06
R_DMGDHm	1.8848426448751115e-06
R_DMGtm	1.8848426449336042e-06
R_DMHPTCRNCPT2	7.884532263191524e-09
R_DMHPTCRNte	-8.929692853210103e-09
R_C110CPT2m	-2.0419982621477928e-08
R_DMNONCRNt	1.2753974760193465e-06
R_DNADtn	5.9040570304647044e-06
R_DNDPt10m	1.7485643207533486e-05
R_DNDPt11m	1.2404307847168478e-05
R_DNDPt13m	6.9649031815034734e-06
R_DNDPt14m	3.362660346940133e-05
R_DNDPt15m	6.1673042108939535e-06
R_DNDPt16m	1.1560818572751985e-05
R_DNDPt17m	7.270705440449304e-06
R_DNDPt18m	3.2954916069360962e-06
R_DNDPt1m	1.7565736578663282e-06
R_DNDPt20m	4.849661249934495e-06
R_DNDPt21m	3.5299715608859417e-06
R_DNDPt25m	8.493866636420655e-06
R_DNDPt28m	2.991930869623849e-05
R_DNDPt32m	1.4578341459427907e-05
R_DNDPt37m	1.0899648381298283e-05
R_DNDPt38m	1.3804536279696938e-05
R_DNDPt39m	4.341663409599544e-06
R_DNDPt40m	6.508264848041623e-06
R_DNDPt42m	2.6869483089712876e-06
R_DNDPt43m	3.3925038414074626e-06
R_DNDPt45m	1.6181695121249284e-06
R_DNDPt49m	2.5154092982114518e-06
R_DNDPt50m	2.2219224441594188e-06
R_DNDPt52m	6.057667926127885e-07
R_DNDPt55m	5.093327983367313e-07
R_DNDPt56m	5.309898306223026e-07
R_DNDPt57m	2.1776642117957157e-06
R_DNDPt59m	3.154454473110191e-06
R_DNDPt5m	3.497689579211316e-06
R_DNDPt60m	4.277869293661807e-06
R_DNDPt61m	3.939058391119743e-06
R_DNDPt62m	2.535596008941543e-06
R_DNDPt63m	2.707132637037868e-06
R_DNDPt6m	2.344215910290992e-06
R_DOLGPP_Ler	1.3599834720351422e-05
R_DOLICHOL_Lter	2.805889725190913e-06
R_DOLICHOL_Uter	3.794629875188138e-06
R_DOLK_U	3.7946298734534145e-06
R_DOLPH_Uer	3.7946298769176573e-06
R_DOLPMT_U	3.162590410356325e-05
R_DOLP_Lter	4.392244964443459e-06
R_DOLP_Uter	2.783127423014453e-05
R_DOPAt4_2_r	-1.9652712225025892e-07
R_DOPAtu	1.9580514386437903e-05
R_DOPAVESSEC_1	2.2083359749913885e-06
R_DPCOAtl	8.364330775001427e-06
R_DPGase	2.6496511845858217e-06
R_DSAT	7.440038805164861e-05
R_DTDPtn	-1.6967970774696417e-05
R_DUDPtn	1.682191806066241e-05
R_DURAD	-3.471889568183034e-05
R_DURAD2	0.0001592675860446896
R_DURIK1	6.768635910492371e-05
R_DURIt	-1.501021583611567e-05
R_DUTPDPm	2.146728006635623e-06
R_EBASTINEOHtr	-7.482813535464317e-09
R_EBASTINEte	1.6687468767928593e-09
R_ECOAH12m	6.721849975771521e-06
R_ECOAH9m	9.840982403280796e-06
R_EICOSTETCPT1	1.9152573088807023e-06
R_ENGASE2ly	-6.577662532702977e-09
R_ESTRADIOLGLCtr	-4.0161690127715755e-07
R_ESTRADIOLt	-2.208946954240787e-07
R_ESTRIOLGLCte	8.835488336245145e-07
R_ESTRIOLtr	4.1085946930752293e-07
R_ESTRONEGLCt	5.521399026597873e-07
R_ESTRONESt	-4.2395017158039505e-06
R_ESTRONESt2	2.498562866597124e-06
R_ESTRONEtr	-4.3581601932719816e-05
R_ETF	7.266301737549052e-05
R_ETFQO	7.26630173755044e-05
R_ETHAK	9.99396790457574e-06
R_EX_10fthf5glu_e	-5.706812876427048e-09
R_EX_10fthf6glu_e	-4.2849420955892725e-09
R_EX_10fthf7glu_e	-1.4339432627408222e-09
R_EX_11_cis_retfa_e	5.6723485474884094e-05
R_EX_13_cis_retnglc_e	8.627649426364015e-06
R_EX_24nph_e	-8.444281419939248e-09
R_EX_25hvitd3_e	5.989297549774397e-06
R_EX_2hb_e	6.7587418619979855e-06
R_EX_2mcit_e	4.888892718976634e-06
R_EX_34dhphe_e	1.5278887254138729e-06
R_EX_35cgmp_e	2.2318974263885183e-06
R_EX_4hphac_e	1.113922780585086e-06
R_EX_4mptnl_e	2.7457571321005958e-05
R_EX_7dhf_e	-1.4339432558019283e-09
R_EX_7thf_e	-1.467939055033174e-09
R_EX_9_cis_retfa_e	5.672348547487022e-05
R_EX_acetone_e	1.4202973608719305e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	3.326422956528852e-08
R_EX_acnacngal14acglcgalgluside_hs_e	6.271153617856684e-07
R_EX_adp_e	1.6889800016905987e-08
R_EX_ahandrostanglc_e	-9.586259785976381e-09
R_EX_ala_B_e	1.7644021841872748e-05
R_EX_ala__D_e	0.00011476812168720318
R_EX_aldstrn_e	3.246464332085086e-08
R_EX_andrstrn_e	2.9644200282008537e-07
R_EX_andrstrnglc_e	6.967139208960416e-07
R_EX_antipyrene_e	-4.664551959965291e-09
R_EX_appnn_e	-4.664551002397932e-09
R_EX_arach_e	1.3342576607525136e-06
R_EX_avite1_e	3.606988789747745e-06
R_EX_avite2_e	-2.50088865588749e-09
R_EX_bhb_e	8.608684363989316e-06
R_EX_bildglcur_e	1.18243437910448e-06
R_EX_biocyt_e	-3.329771819382543e-09
R_EX_bvite_e	-2.50088865588749e-09
R_EX_caro_e	-4.9939730475956345e-09
R_EX_carveol_e	-8.317691847781195e-09
R_EX_chol_e	2.1451063562515083e-05
R_EX_cholate_e	2.912463756978012e-06
R_EX_chtn_e	-2.2717003000938263e-09
R_EX_clpnd_e	2.6505431655055034e-06
R_EX_coumarin_e	-4.664551002397932e-09
R_EX_creat_e	4.4220618931820055e-06
R_EX_crmp_hs_e	7.43809614546509e-07
R_EX_crn_e	-8.102088319694722e-09
R_EX_crtstrn_e	3.654601183483708e-08
R_EX_crvnc_e	9.558376171270311e-05
R_EX_cspg_c_e	1.3387762376471102e-07
R_EX_cspg_e_e	1.3276395834094235e-07
R_EX_cyan_e	-5.844774927932228e-09
R_EX_dag_hs_e	1.1607809792535395e-06
R_EX_dcsptn1_e	7.153050319216869e-07
R_EX_dhdascb_e	-5.393731260239232e-09
R_EX_dheas_e	1.993019781015848e-07
R_EX_dhf_e	-8.546998164771225e-09
R_EX_digalsgalside_hs_e	1.4707037762143327e-06
R_EX_dlnlcg_e	1.8766843303263947e-06
R_EX_dmantipyrine_e	-8.648257027177308e-09
R_EX_dmhptcrn_e	-9.452273158627733e-09
R_EX_dopa_e	6.142875278170035e-07
R_EX_eaflatoxin_e	-8.648249887055481e-09
R_EX_ebastine_e	-5.829079698094208e-09
R_EX_eicostet_e	1.6856506127593818e-06
R_EX_estradiolglc_e	4.0161690070816825e-07
R_EX_fucacngalacglcgalgluside_hs_e	5.496867563903329e-07
R_EX_fucfuc12gal14acglcgalgluside_hs_e	6.339765611582115e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	7.6989165369995e-07
R_EX_fucfucgalacglcgalgluside_hs_e	6.65377017525226e-07
R_EX_fucgal14acglcgalgluside_hs_e	4.989209980779674e-07
R_EX_fucgalgbside_hs_e	4.5226171433571105e-07
R_EX_fuc__L_e	-9.77646203575988e-09
R_EX_galacglcgalgbside_hs_e	4.414899255275606e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	2.6937374254798474e-08
R_EX_gd1c_hs_e	1.988360502774844e-07
R_EX_gdp_e	-4.387775108527503e-09
R_EX_gluala_e	4.146551927122072e-05
R_EX_glyc__S_e	4.896197429438143e-08
R_EX_gp1calpha_hs_e	2.9756778961720354e-07
R_EX_gq1balpha_hs_e	6.871898966323564e-07
R_EX_gsn_e	2.3173773245357965e-05
R_EX_gt1a_hs_e	2.0863760049477653e-07
R_EX_gthox_e	1.2362178021238512e-05
R_EX_ha_e	5.874080451426233e-07
R_EX_ha_pre1_e	1.1048589522305585e-06
R_EX_hcoumarin_e	-8.648249880116587e-09
R_EX_hdcea_e	1.2903552421776598e-05
R_EX_hexc_e	6.357598574535661e-07
R_EX_hom__L_e	-4.511133126772204e-09
R_EX_hspg_e	5.056971709438418e-08
R_EX_htaxol_e	-8.648249887055481e-09
R_EX_i_e	-7.683887741360973e-09
R_EX_imp_e	6.0179954890320075e-05
R_EX_ksi_e	-1.0592633298278642e-09
R_EX_ksii_core4_e	-7.497603649042617e-09
R_EX_lac__D_e	2.4183606148399373e-05
R_EX_cysi__L_e	-8.648460643999323e-05
R_EX_leuktrB4_e	3.16942253472674e-05
R_EX_leuktrC4_e	9.053646905857193e-07
R_EX_leuktrD4_e	1.0984728405702415e-06
R_EX_leuktrE4_e	1.2162711696545037e-06
R_EX_limnen_e	-3.3338598270926667e-09
R_EX_lipoate_e	-2.3217154171417675e-09
R_EX_lnlc_e	5.117132382818912e-06
R_EX_lnlnca_e	6.043191920969415e-06
R_EX_lpchol_hs_e	1.7666304466465443e-06
R_EX_meoh_e	2.0204524084979636e-06
R_EX_mercplaccys_e	2.5068589348108128e-05
R_EX_mthgxl_e	1.0346839447387957e-05
R_EX_nad_e	-5.556359192193661e-10
R_EX_nadp_e	-3.3297719581604213e-09
R_EX_nifedipine_e	-4.664556213507254e-09
R_EX_npthl_e	-4.664556220446148e-09
R_EX_nrpphr_e	5.584672538930247e-07
R_EX_oagd3_hs_e	7.086520764920667e-07
R_EX_oagt3_hs_e	7.692449462137763e-07
R_EX_ocdca_e	5.694572183537194e-06
R_EX_ocdcea_e	5.5423925002587304e-06
R_EX_octa_e	-3.6722243093589846e-09
R_EX_onpthl_e	-8.64824387797336e-09
R_EX_oxa_e	5.974833323617312e-06
R_EX_paf_hs_e	-6.657111535635085e-09
R_EX_pchol_hs_e	5.419886457275203e-07
R_EX_perillyl_e	-8.317691847781195e-09
R_EX_pheacgln_e	1.942575360354415e-06
R_EX_phllqne_e	6.268152615238054e-05
R_EX_phyt_e	-3.5514249735468795e-09
R_EX_prostgd2_e	7.644490094965706e-07
R_EX_prostge2_e	7.554728534975297e-07
R_EX_prostgf2_e	7.62579383382922e-07
R_EX_ps_hs_e	5.345275770202162e-07
R_EX_retfa_e	5.6703758430066975e-05
R_EX_retinol_e	1.0073383367767419e-05
R_EX_Rtotal2_e	0.00019426938946843358
R_EX_Rtotal3_e	0.00010683735964391039
R_EX_s2l2n2m2masn_e	-5.548030763968814e-09
R_EX_sarcs_e	-3.3297724369441006e-09
R_EX_spc_hs_e	7.815890512782864e-07
R_EX_sph1p_e	2.176217139202019e-06
R_EX_strdnc_e	2.2275230340332297e-06
R_EX_tag_hs_e	1.5852455560232126e-05
R_EX_taxol_e	-4.664551002397932e-09
R_EX_tchola_e	4.961417987166261e-05
R_EX_tcynt_e	-1.0121350299541199e-08
R_EX_tdchola_e	4.327093225463957e-05
R_EX_tetpent3_e	-6.52523905048108e-09
R_EX_tetpent6_e	-8.192594588840585e-09
R_EX_thmmp_e	3.716943817969054e-05
R_EX_thym_e	9.637886981481159e-07
R_EX_triodthy_e	-7.652719000161845e-09
R_EX_triodthysuf_e	-9.188485521061107e-09
R_EX_tststeroneglc_e	6.270002408728659e-07
R_EX_tststerones_e	3.9568083809449206e-07
R_EX_ttdca_e	7.300683502339811e-06
R_EX_tymsf_e	1.1758556175203716e-06
