	0
R_ACACT5p	1.938937526261425e-05
R_ACACT8p	1.3858876192637815e-05
R_ACACT9p	8.396127576575096e-06
R_ACALDtr	4.479889546410432e-06
R_ACALDtx	-3.745681570466175e-09
R_ACCOALm	3.0569801947105332e-06
R_ACCOAtr	-7.122082949929595e-05
R_ACETONEt2	-1.6871733956730361e-06
R_ACGAGBSIDEtl	2.855342430552188e-08
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-5.290643490980795e-07
R_ACGALtlg	-2.771279006434646e-06
R_ACGAMK	2.763507869771656e-06
R_ACGAMPM	8.607379555165134e-05
R_ACGAMtly	4.693143076586054e-05
R_ACGBGBSIDEtl	2.7712790008557753e-06
R_ACHtn	6.795205738530791e-06
R_ACHVESSEC_1	1.1146910663809388e-06
R_ACN13ACNGALGBSIDEtg	-2.8695171828962973e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-3.3251428832592467e-09
R_ACNACNGALGBSIDEtg	-2.8694828006770035e-09
R_ACNAMlt	-4.304619868472637e-06
R_ACNAMtn	2.6205528205501538e-05
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-4.4678275241266663e-07
R_ACNML	-1.1728190127215099e-05
R_ACOAD10m	7.164457172803562e-06
R_ACOAD8m	1.0668518851605913e-05
R_ACOAD9m	1.7313899196097493e-05
R_ACOAO7p	4.4782954077352e-06
R_ACODA	-4.993683060811049e-09
R_ACONTm	8.082926003614987e-05
R_ACP1_FMN	3.412313849704418e-06
R_ACS2	1.0449303889659145e-06
R_ACSRTNMT	8.004898682966722e-08
R_ACt2r	-4.6566631173285133e-05
R_ADEt	-5.7238012920381165e-05
R_ADK3	2.8910308993204117e-07
R_ADK3m	3.916470455809368e-05
R_ADKd	-8.115011313706427e-07
R_ADMDC	2.2488583062793555e-05
R_ADNt4	3.802203894912349e-06
R_ADNtl	1.6997873806755617e-05
R_ADNtm	3.4697810077574665e-06
R_ADPMAN	-4.993681593234989e-09
R_ADPRIBt	-5.1307593387111584e-09
R_ADRNCOAtx	8.446113526273946e-06
R_ADRNCRNt	2.9091666195052435e-06
R_ADSL2r	2.340476869894248e-06
R_AG13T16g	1.0881260838202511e-07
R_AG13T18g	9.635595148507758e-08
R_AG13T2g	1.9664748410544441e-07
R_AGMTm	2.7475252160676783e-06
R_AGTim	2.538648524147221e-06
R_AHANDROSTANGLCte	-9.20221325528825e-09
R_AHEXASE2ly	-4.600411995792086e-09
R_AIRCr	2.3404768741269733e-06
R_AKGMALtm	-2.1627391500744775e-06
R_AKGt4_3	-8.5371984417141e-05
R_AKR1C41	3.909134110996864e-06
R_AKR1D	1.8465152248839214e-06
R_ALAGLYexR	-3.085112513198006e-09
R_ALASERNaEx	2.3354776619632922e-05
R_ALASm	0.00010312543734175561
R_ALATHRNaEx	2.34093167555266e-05
R_ALCD21_D	9.46237322545368e-05
R_ALCD22_D	0.00014138947570072058
R_ALCD2y	-3.745682153333263e-09
R_ALDD20xm	3.414754243202811e-06
R_ALDD2xm	2.0199029693940274e-05
R_ALDD2y	1.2916791330308541e-05
R_ALDSTRNte	3.246058355096948e-08
R_ALDSTRNtm	-3.246058361688897e-08
R_ALOX15	6.717044360921617e-07
R_ALR2	9.334993611831433e-05
R_ALR3	9.43482578496524e-05
R_AMACR2p	1.6396753091584004e-05
R_AMACRp	3.1340252308713346e-06
R_AMETr	1.936413370657447e-05
R_AMETt2m	1.0187125789207219e-05
R_AMPDA	0.0002688268771037644
R_AMY2e	-7.162724455223035e-09
R_ANDRSTRNGLCte	6.722175569795485e-07
R_ANDRSTRNGLCtr	-6.722175551129861e-07
R_ANDRSTRNtr	-5.526762630280596e-06
R_ANTIPYRENEte	-6.612101109693125e-10
R_APOCFm	9.332914984422347e-06
R_APOC_LYS_BTNP	6.823360697391645e-06
R_APRTO2	5.809998319081656e-06
R_ARAB_Lt	-6.591949208711867e-17
R_ARABR	-4.993684521448216e-09
R_ARACHDCOAtx	4.20217725547907e-05
R_ARACHDt2	3.984762209850029e-05
R_ARACHt	7.434244686074093e-05
R_ARGDCm	2.7649581758222574e-06
R_ARGLYSex	8.59102208058439e-05
R_ARGSS	1.272251848684347e-06
R_ARGt4	1.895143188547282e-05
R_ARTCOAL3_cho	1.124976201537925e-06
R_R_group_phosphotase_2	4.633068645312072e-06
R_R_group_phosphotase_3	9.974644805976415e-05
R_ASCBOX_1	4.0584745235675013e-07
R_ASCBt	0.00014035287255670034
R_ASNCYSNaEx	2.3998213469766938e-05
R_ASNGLNNaEx	2.3555031967936735e-05
R_ASNNm	2.600029825183944e-05
R_ASNS1	1.1067841714784699e-06
R_ASNt4	3.495436738509827e-05
R_ASPDxt	1.9972220509367755e-09
R_ASPGLUm	1.2701991657926293e-05
R_ASPNATm	2.9713761920551612e-05
R_ASPt6	1.4107297538760305e-05
R_ASPTAm	-2.9415516523731422e-05
R_ATP1ter	2.5544288573597917e-05
R_BILGLCURte	2.230549162943185e-06
R_BILIRED	9.976343797596376e-07
R_EX_6htststerone_e	3.2696193149120423e-07
R_ATPasel_1	2.2997408744562797e-06
R_ATPtn	5.687965560195046e-06
R_ATPtx	2.1222979964128502e-05
R_AVITE2t	-4.989652965109448e-09
R_B3GALT3g	3.7070332772060066e-06
R_B3GALT42g	6.963445778980157e-09
R_B3GALTg	1.9733518614034606e-06
R_B3GNT11g	3.100185513991993e-06
R_B3GNT310g	5.448386752594705e-06
R_B3GNT315g	6.577516085603738e-07
R_B3GNT31g	6.064080614498653e-07
R_B3GNT34g	4.4022731310322527e-07
R_B3GNT37g	1.2293253621661893e-08
R_B3GNT39g	1.4794008315233316e-06
R_B3GNT51g	7.421738617875489e-06
R_BAAT1x	3.8389234395246215e-06
R_BAAT3x	1.6387300713069196e-05
R_BACCL	6.823360699030959e-06
R_BALAVECSEC_1	1.179883257973302e-06
R_BDHm	-9.102666653798552e-06
R_BETALDHxm	3.739158033522899e-06
R_BHBtm	-9.102666653357933e-06
R_BHMT	4.535720135675006e-06
R_BILDGLCURt	-7.068853227969012e-06
R_BTNDm	9.33291498329998e-06
R_BTNPL	6.82336069801788e-06
R_BTNt2m	1.2508377939021709e-05
R_BTNt3i_1	2.0443052520524585e-06
R_BVITEt	-4.989652965109448e-09
R_BZtr	7.372903652186347e-09
R_C160CPT1	2.1210200780014815e-05
R_C160CPT2	-2.2480110945272136e-05
R_C160CRNt	-1.0076574353191231e-05
R_C161CPT1	-2.892747564563203e-06
R_C161CPT12	-6.409758555286915e-06
R_C161CPT2	6.314227313855558e-07
R_C161CRN2t	-1.7714085794040546e-06
R_C161CRNt	1.4935349417419252e-06
R_C180CPT1	-2.4641955348375655e-05
R_C181CPT1	1.731506383563161e-05
R_C181CRNt	-3.4787033454525274e-07
R_C204CPT1	-2.4216386644723698e-05
R_C204CPT2	2.3668309079641348e-06
R_C226COAtx	2.9461417230470383e-05
R_C226CPT1	5.784058153591315e-05
R_C226CPT2	5.7836812547631955e-05
R_C226CRNt	2.8321347218335235e-05
R_C3STDH1r	8.656235314097316e-07
R_C4STMO1r	7.299350984341091e-07
R_C4STMO2Pr	6.507446418113627e-07
R_CAATPS_1	2.5124743778109915e-06
R_CAROtr	1.6306400674181987e-16
R_CAt7r	-7.2797447818684574e-06
R_CATm	3.2993677312506686e-05
R_CATp	0.00022432988682742627
R_CBL2tm	-9.559622934831452e-09
R_CBPPer	1.041931147346964e-06
R_CBR2	9.74683261146525e-05
R_CDIPTr	4.1417858251679984e-06
R_CDPDAGtm	-5.668967871831632e-06
R_CDS	1.13887443477928e-06
R_CERT1gt	3.1177875370377167e-06
R_CERT1rt	1.1275220662548824e-05
R_CERT2rt	1.616786534995411e-05
R_CH25H	1.7138034975239082e-08
R_CHATn	6.795205738423373e-06
R_CHLP	1.7992743980455597e-06
R_CHOLD2m	3.739158032951145e-06
R_CHOLK	0.00012832962409013715
R_CHOLPtl	-8.142025758259286e-07
R_CHOLtn	6.795205738437116e-06
R_CHOLtr	1.1113964744242921e-06
R_CHSTEROLt3	2.6359169129436255e-05
R_CITRtm	3.21659111203465e-05
R_CITtam	-3.186715677515328e-05
R_CK_cho	9.101682678536172e-06
R_CLHCO3tex2	0.00021351387345033834
R_CLOXAtex2	8.274695184311287e-05
R_CLPNDCOAtx	1.3816384399484294e-06
R_CLPNDCPT1	4.94609239582583e-07
R_CLPNDt	-8.893820928924934e-07
R_CMPACNAtn	2.6895305358255045e-05
R_ACNMCT	1.062125424014515e-05
R_CO2tg	-3.808621530172057e-06
R_CO2tm	-0.00018822479425797262
R_COAtim	-1.5658305995563948e-06
R_COKECBESr	-5.780884090866856e-09
R_COQ3m	4.909875233258254e-07
R_COQ6m	4.909876005348979e-07
R_COQ7m	4.909875408430631e-07
R_CORE3GTg	1.0765756432753691e-07
R_CORE6GTg	1.9132821746422474e-06
R_CORE7GTg	-9.562586486544511e-09
R_CREATt4_2_r	-0.00030378082241716217
R_CREATtmdiffir	9.101682678189227e-06
R_CRMPte	6.639856615607564e-07
R_CRNCAR3tp	2.2234237675444746e-05
R_CRNCARtp	3.174237911888686e-05
R_CRNt	-1.637433138651327e-05
R_CRNtHa	1.4863969430549667e-05
R_CRNtuNa	1.8631417075583995e-05
R_CRTNsyn_cho	5.284533285528081e-06
R_CRTSLt	-9.991148190030552e-09
R_CRTSLtm	-2.7417610362623357e-08
R_CRTSLtr	-7.326692096770726e-09
R_CRVNCtr	4.7848172075544426e-05
R_CSAPASEly	8.257387468652011e-07
R_CSCPASEly	1.0808968596114077e-06
R_CSEPASEly	1.1235387613987846e-06
R_CSNAT2m	2.1502375532337498e-05
R_CSNAT2x	1.2892739448822077e-06
R_CSNAT3x	4.881127021852047e-05
R_CSNATm	-0.0003430198572882924
R_CSNATp	-4.894066189702756e-05
R_CSNATr	-0.00022285704514494326
R_CSPG_Atly	8.257387622487289e-07
R_CSPG_Ct	1.2030227309473007e-06
R_CSPG_Ctly	1.0808968752135106e-06
R_CSPG_Dt	1.2606766821403326e-06
R_CSPG_Dtly	1.158181396048591e-06
R_CTPtn	2.6895305409585513e-05
R_CYANt	1.6985473583197574e-09
R_CYANtm	2.9223557948543366e-09
R_CYSALANaEx	2.3923059371988575e-05
R_CYSASNNaEx	2.3488438492438868e-05
R_CYSGLYex	2.6185890432989245e-05
R_CYSO	7.826568076462928e-06
R_CYSSERNaEx	2.348994879390609e-05
R_CYStec	1.6915394729490139e-06
R_CYSTGLUex	7.615767973211118e-05
R_CYTD	1.1967693849216894e-05
R_CYTDn	1.6083664595310627e-06
R_CYTDt	-7.5594705975373655e-06
R_CYTDtl	2.1171014289670526e-06
R_CYTK12	-3.2264852523195e-05
R_CYTK12n	3.72541027145179e-06
R_CYTK13n	-2.2263075212108907e-06
R_CYTK14	-7.381680232922128e-05
R_CYTK1m	4.463912245643623e-06
R_CYTK2n	-1.3612902643553304e-05
R_CYTK3	-3.625094910586707e-08
R_CYTK4	-7.188637889216586e-08
R_CYTK5n	-1.0357441890262997e-08
R_CPK1	-1.0075901565168022e-05
R_CYTK6n	-1.0357434437890944e-08
R_CYTK7	-5.511219535406231e-05
R_CYTK7n	1.9371412845886615e-06
R_CYTK8	2.6923919905844085e-05
R_CYTK8n	1.1762694472894353e-06
R_DADNK	2.2100410866122966e-06
R_DAG_HSter	1.4420424514421243e-05
R_DAGK_hs	2.910955622331679e-05
R_DARGOp	-6.651238000249677e-09
R_DASCBH	-7.117095468522905e-09
R_DASPO1p	-5.991667175809286e-09
R_DATPtn	1.5002781511633256e-06
R_DCK1m	-2.570955184426696e-05
R_DCK1n	-1.4687200245049048e-05
R_DLNLCGCPT2	4.596293165320953e-06
R_DCSPTN1CPT1	4.865626383125654e-06
R_DCSPTN1CRNt	3.490538524698883e-06
R_DCSPTN1t	1.3445110083887268e-06
R_DCTPtn	2.4263768896023302e-05
R_DCYTD	1.6296140369552415e-05
R_DCYTDn	1.659581768726718e-06
R_DCYTt	-7.618871905258964e-06
R_DECDPtm	9.733868796962808e-07
R_DEDOLP2_L	1.4250075351315838e-07
R_DESAT18_10	5.437022715791551e-06
R_DESAT18_6	5.848321505210613e-06
R_DESAT18_12	3.1751008637212474e-06
R_DESAT22_2p	1.3751135104905776e-06
R_DESAT24_1	-8.429224981204575e-09
R_DGCHOLte	-4.761482954249857e-05
R_DGSNt	-1.2773638972155346e-05
R_DGSNtm	4.147801074412538e-05
R_DHCRD2	2.1780141334998282e-05
R_DHDPBMTm	9.733867047043154e-07
R_DHEASt	-2.5212386371403772e-05
R_DHEASULT	2.3760002418396486e-06
R_DHEAtr	-2.1007463153616124e-06
R_DHFtl	-9.818561757437422e-06
R_DHFtm	8.94031926356939e-06
R_DHORD9	1.98555786443122e-05
R_DHPM1	1.7774309072002281e-06
R_DIGALSGALSIDEtg	-1.367935964946554e-06
R_DIGALSIDEtl	4.378518707083556e-06
R_DITPtn	-1.7926071345999994e-06
R_D_LACt2	-3.11438935770153e-05
R_DLNLCGCPT1	-4.6155620968268973e-07
R_DM_Asn_X_Ser_Thr_l	-1.505203437238145e-08
R_DM_core5_g	-7.900272672167752e-09
R_DM_dem2emgacpail_prot_hs_r	1.8384923255454488e-06
R_DM_dgpi_prot_hs_r	2.438017688156935e-06
R_DM_dsT_antigen_g	-5.633252028042213e-09
R_DM_kdn_c	3.932322466225491e-06
R_DM_melanin_c	3.2518863995398273e-06
R_DM_n5m2masn_g	-4.6611434954824116e-09
R_DM_oretn_n	6.565603919237578e-06
R_DM_Ser_Thr_l	-7.497398642891673e-09
R_DM_Ser_Gly_Ala_X_Gly_l	4.888614393221136e-05
R_DM_sprm_c	5.964691362318753e-07
R_DMANTIPYRINEte	7.317129086664709e-09
R_DMATTx	6.300107431730928e-06
R_DMGDHm	1.800006761641231e-06
R_DMGtm	1.8000067621634641e-06
R_DMHPTCRNCPT2	7.883855044493737e-09
R_DMHPTCRNte	-8.928839299870983e-09
R_C110CPT2m	-2.0415497115761072e-08
R_DMNONCRNt	6.948337302470353e-07
R_DNADtn	9.276855772594184e-07
R_DNDPt10m	1.7558937983455647e-05
R_DNDPt11m	1.2825772509612865e-05
R_DNDPt13m	5.791956122810915e-06
R_DNDPt14m	4.20836155933732e-05
R_DNDPt15m	7.2651019693836805e-06
R_DNDPt16m	1.5850163528230432e-05
R_DNDPt17m	8.617139923686179e-06
R_DNDPt18m	3.1084903902370287e-06
R_DNDPt1m	1.472243163123943e-06
R_DNDPt20m	4.624962538585242e-06
R_DNDPt21m	3.2813647255214295e-06
R_DNDPt25m	1.0062638081231867e-05
R_DNDPt28m	3.612523973108711e-05
R_DNDPt32m	1.0269651726471651e-05
R_DNDPt37m	1.0084815534328051e-05
R_DNDPt38m	1.2108144881631255e-05
R_DNDPt39m	4.586504642932476e-06
R_DNDPt40m	7.024977909129981e-06
R_DNDPt42m	2.483110181805692e-06
R_DNDPt43m	3.1856369379426597e-06
R_DNDPt45m	1.4116731393357118e-06
R_DNDPt49m	2.2431103117448448e-06
R_DNDPt50m	1.998691241442141e-06
R_DNDPt52m	5.314123681030014e-07
R_DNDPt55m	4.5143185712498424e-07
R_DNDPt56m	4.710289992354566e-07
R_DNDPt57m	2.1538511632487878e-06
R_DNDPt59m	3.42714251194004e-06
R_DNDPt5m	2.681337090304492e-06
R_DNDPt60m	4.325973001199912e-06
R_DNDPt61m	4.03119707099997e-06
R_DNDPt62m	2.7175307642651747e-06
R_DNDPt63m	2.8894160399375868e-06
R_DNDPt6m	2.0272781238867e-06
R_DOLGPP_Ler	1.2327967903558862e-05
R_DOLICHOL_Lter	2.67500494785175e-06
R_DOLICHOL_Uter	3.6867806211364484e-06
R_DOLK_U	3.6867806894325117e-06
R_DOLPH_Uer	3.686780553211616e-06
R_DOLPMT_U	2.63844761775045e-05
R_DOLP_Lter	3.9243588932057205e-06
R_DOLP_Uter	2.2697695513492627e-05
R_DOPAt4_2_r	-2.682428772563772e-07
R_DOPAtu	0.00014467380477837036
R_DOPAVESSEC_1	1.948677947023053e-06
R_DPCOAtl	5.518367760842108e-06
R_DPGase	2.451760458609814e-06
R_DSAT	6.85584092998924e-05
R_DTDPtn	-1.175178512407768e-05
R_DUDPtn	1.518635425626011e-05
R_DURAD	-3.615829723951913e-05
R_DURAD2	0.0001363025243184407
R_DURIK1	5.09262884570566e-05
R_DURIt	-7.6272241586600176e-06
R_DUTPDPm	1.9804118281674388e-06
R_EBASTINEOHtr	-7.4820208188775e-09
R_EBASTINEte	1.6688424878119612e-09
R_ECOAH12m	1.126279324670243e-05
R_ECOAH9m	1.4044216124664555e-05
R_EICOSTETCPT1	1.9665499889562343e-06
R_ENGASE2ly	-6.571170666630488e-09
R_ESTRADIOLGLCtr	-2.9407777051709827e-07
R_ESTRADIOLt	-1.5725449196632435e-07
R_ESTRIOLGLCte	6.75073806868931e-07
R_ESTRIOLtr	2.910811513247291e-07
R_ESTRONEGLCt	4.145108401659714e-07
R_ESTRONESt	-3.1247458797137306e-05
R_ESTRONESt2	4.0443334455782275e-06
R_ESTRONEtr	-5.244029807825387e-05
R_ETF	8.33279374312379e-05
R_ETFQO	8.332793743130729e-05
R_ETHAK	1.3927364097235384e-05
R_EX_10fthf5glu_e	-5.706453011511403e-09
R_EX_10fthf6glu_e	-4.284908313584301e-09
R_EX_10fthf7glu_e	-1.4341984093391158e-09
R_EX_11_cis_retfa_e	5.1674131284432795e-05
R_EX_13_cis_retnglc_e	9.308586101142852e-06
R_EX_24nph_e	-8.44346319597844e-09
R_EX_25hvitd3_e	5.186531834577152e-06
R_EX_2hb_e	7.857284398195968e-06
R_EX_2mcit_e	5.5166884654761494e-06
R_EX_34dhphe_e	2.250624146611646e-06
R_EX_35cgmp_e	1.7536460215558658e-06
R_EX_4hphac_e	2.8235114433033948e-06
R_EX_4mptnl_e	1.6889407987108473e-05
R_EX_7dhf_e	-1.4341984024002219e-09
R_EX_7thf_e	-1.4681562146567906e-09
R_EX_9_cis_retfa_e	5.1674131284422387e-05
R_EX_acetone_e	1.3669874533203674e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	6.405630631131642e-07
R_EX_acnacngal14acglcgalgluside_hs_e	4.4161422212835033e-07
R_EX_adp_e	1.587372082490629e-06
R_EX_ahandrostanglc_e	-9.584945906415676e-09
R_EX_ala_B_e	1.4739628974407004e-05
R_EX_ala__D_e	0.00010423279753198761
R_EX_aldstrn_e	3.246058348504999e-08
R_EX_andrstrn_e	2.894895700447653e-07
R_EX_andrstrnglc_e	6.722175563689259e-07
R_EX_antipyrene_e	-4.664451897645749e-09
R_EX_appnn_e	-4.664456914466042e-09
R_EX_arach_e	1.4161529318032495e-06
R_EX_avite1_e	2.8750563802019957e-06
R_EX_avite2_e	-2.500931191307121e-09
R_EX_bhb_e	9.10266665274731e-06
R_EX_bildglcur_e	1.0168118754587396e-06
R_EX_biocyt_e	-3.329597805801221e-09
R_EX_bvite_e	-2.500931191307121e-09
R_EX_caro_e	-4.993681700787844e-09
R_EX_carveol_e	-8.316947821412901e-09
R_EX_chol_e	2.307526111186911e-05
R_EX_cholate_e	5.7618556141419974e-06
R_EX_chtn_e	-2.271873491416221e-09
R_EX_clpnd_e	2.9220751021664937e-06
R_EX_coumarin_e	-4.664450943547838e-09
R_EX_creat_e	4.986585320162357e-06
R_EX_crmp_hs_e	6.639856583480486e-07
R_EX_crn_e	-8.101723087544643e-09
R_EX_crtstrn_e	3.622296980421158e-08
R_EX_crvnc_e	6.587876352744104e-05
R_EX_cspg_c_e	1.2212583764062424e-07
R_EX_cspg_e_e	1.1802251546205733e-07
R_EX_cyan_e	-5.84471309544865e-09
R_EX_dag_hs_e	1.012784983253634e-06
R_EX_dcsptn1_e	6.865425315853713e-07
R_EX_dhdascb_e	-5.3936188501579885e-09
R_EX_dheas_e	1.614302618975494e-07
R_EX_dhf_e	-8.545831441802987e-09
R_EX_digalsgalside_hs_e	1.3679359598291196e-06
R_EX_dlnlcg_e	1.8991768891730987e-06
R_EX_dmantipyrine_e	-8.64738605721449e-09
R_EX_dmhptcrn_e	-9.451331425824883e-09
R_EX_dopa_e	1.8859902817074115e-06
R_EX_eaflatoxin_e	-8.647378420961749e-09
R_EX_ebastine_e	-5.8288834245412424e-09
R_EX_eicostet_e	1.8629362223375467e-06
R_EX_estradiolglc_e	2.940777697746366e-07
R_EX_fucacngalacglcgalgluside_hs_e	1.8164190356689813e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	4.919993802053602e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	6.577515785574639e-07
R_EX_fucfucgalacglcgalgluside_hs_e	5.43514818727997e-07
R_EX_fucgal14acglcgalgluside_hs_e	4.396057339053905e-07
R_EX_fucgalgbside_hs_e	4.5834789368093265e-07
R_EX_fuc__L_e	-9.775744647805285e-09
R_EX_galacglcgalgbside_hs_e	4.402272963908993e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	2.936937325420663e-07
R_EX_gd1c_hs_e	1.837612773301911e-07
R_EX_gdp_e	-4.387658927157423e-09
R_EX_gluala_e	2.826672280459991e-05
R_EX_glyc__S_e	4.087620417307647e-06
R_EX_gp1calpha_hs_e	2.793607085244121e-09
R_EX_gq1balpha_hs_e	3.080504006915119e-07
R_EX_gsn_e	8.75899429733304e-06
R_EX_gt1a_hs_e	1.7538274625986117e-07
R_EX_gthox_e	9.03939608358495e-06
R_EX_ha_e	4.720847728185984e-07
R_EX_ha_pre1_e	9.153930080087191e-07
R_EX_hcoumarin_e	-8.647378414022855e-09
R_EX_hdcea_e	1.0081248972941548e-05
R_EX_hexc_e	7.328997247008084e-07
R_EX_hom__L_e	-4.511084124303455e-09
R_EX_hspg_e	4.335753870862713e-08
R_EX_htaxol_e	-8.647378417492302e-09
R_EX_i_e	-7.68365724865272e-09
R_EX_imp_e	1.0994534245193505e-05
R_EX_ksi_e	-1.0597658896271955e-09
R_EX_ksii_core4_e	-7.497360701019806e-09
R_EX_lac__D_e	3.114389357717143e-05
R_EX_cysi__L_e	-8.936988590903944e-05
R_EX_leuktrB4_e	1.1135770679366469e-05
R_EX_leuktrC4_e	2.809255545157402e-06
R_EX_leuktrD4_e	4.298410008762854e-06
R_EX_leuktrE4_e	4.230016167148382e-06
R_EX_limnen_e	-3.333891950701995e-09
R_EX_lipoate_e	-2.3217326984570352e-09
R_EX_lnlc_e	3.521662808051232e-05
R_EX_lnlnca_e	1.2597753377356635e-05
R_EX_lpchol_hs_e	1.5753838809966225e-06
R_EX_meoh_e	3.2210357895079422e-06
R_EX_mercplaccys_e	2.4852479305840364e-05
R_EX_mthgxl_e	9.140187911805403e-06
R_EX_nad_e	-5.558860698140489e-10
R_EX_nadp_e	-3.3295979931513564e-09
R_EX_nifedipine_e	-4.664450943547838e-09
R_EX_npthl_e	-4.664450940078391e-09
R_EX_nrpphr_e	1.130641630493756e-06
R_EX_oagd3_hs_e	5.267126017838297e-07
R_EX_oagt3_hs_e	5.957631140397768e-07
R_EX_ocdca_e	4.541219602905572e-06
R_EX_ocdcea_e	4.848153806961963e-06
R_EX_octa_e	-3.672226866341388e-09
R_EX_onpthl_e	-8.647378417492302e-09
R_EX_oxa_e	5.975179850029044e-06
R_EX_paf_hs_e	-6.656660767739853e-09
R_EX_pchol_hs_e	4.6538298052734017e-07
R_EX_perillyl_e	-8.316947821412901e-09
R_EX_pheacgln_e	2.3520898951336078e-06
R_EX_phllqne_e	5.867950281832762e-05
R_EX_phyt_e	-3.551750817065713e-09
R_EX_prostgd2_e	6.520717266630949e-07
R_EX_prostge2_e	7.002747847394131e-07
R_EX_prostgf2_e	6.504646318274132e-07
R_EX_ps_hs_e	4.553265382373217e-07
R_EX_retfa_e	5.043860460965388e-05
R_EX_retinol_e	1.03759708411158e-05
R_EX_Rtotal2_e	0.00019588999292485462
R_EX_Rtotal3_e	0.00010300855183621033
R_EX_s2l2n2m2masn_e	-5.5480706070976105e-09
R_EX_sarcs_e	-3.329598180501492e-09
R_EX_spc_hs_e	7.028273078038549e-07
R_EX_sph1p_e	2.1288420697165855e-06
R_EX_strdnc_e	2.245528937031005e-06
R_EX_tag_hs_e	1.5235304648850145e-05
R_EX_taxol_e	-4.664450940078391e-09
R_EX_tchola_e	3.911621014925787e-05
R_EX_tcynt_e	-1.0119858874502174e-08
R_EX_tdchola_e	3.7698142603705825e-05
R_EX_tetpent3_e	-6.524926807194298e-09
R_EX_tetpent6_e	-8.191758507636315e-09
R_EX_thmmp_e	3.1839513552917725e-05
R_EX_thym_e	1.0200126553915057e-06
R_EX_triodthy_e	-7.652105848271473e-09
R_EX_triodthysuf_e	-9.186950460787768e-09
R_EX_tststeroneglc_e	4.44705693866676e-07
R_EX_tststerones_e	2.810767151008309e-07
R_EX_ttdca_e	6.724599290516137e-06
