	0
R_ACONTm	5.2047462083121276e-05
R_ACP1_FMN	3.5936609658060448e-06
R_ACS2	1.1266475778495821e-06
R_ACSRTNMT	7.752752633622473e-08
R_ACt2r	-3.1773189768255494e-05
R_ADEt	-1.8006017403645463e-05
R_ADK3	1.8408198509421714e-05
R_ADK3m	4.580281545293885e-05
R_ADKd	-6.08024698754428e-05
R_ADMDC	1.7325990913488742e-05
R_ADNt4	6.589542480175351e-06
R_ADNtl	1.4039559543107573e-05
R_ADNtm	2.445154171581976e-06
R_ADPMAN	-4.994051630569096e-09
R_ADPRIBt	-5.131163408284099e-09
R_ADRNCOAtx	7.6107172731487704e-06
R_ADRNCRNt	5.8078892452226305e-06
R_ADSL2r	2.453454572254321e-06
R_AG13T16g	1.8836799934446313e-07
R_AG13T18g	1.7590907127815192e-07
R_AG13T2g	1.8718678043358472e-07
R_AGMTm	2.0515319810738685e-08
R_AGTim	1.7492096371601248e-08
R_AHANDROSTANGLCte	-9.203616029018757e-09
R_AHEXASE2ly	-4.581620138832676e-09
R_AIRCr	2.4534546480964314e-06
R_AKGMALtm	-3.4358243676479994e-05
R_AKGt4_3	-9.036978741856739e-07
R_AKR1C41	3.2600700282362676e-06
R_AKR1D	1.7667959722022054e-06
R_ALAGLYexR	-1.2031765347962978e-07
R_ALASERNaEx	2.2119466646638997e-05
R_ALASm	0.00010276129851113924
R_ALATHRNaEx	2.2158852721124167e-05
R_ALCD21_D	0.00010104150985723592
R_ALCD22_D	0.00015835861750565505
R_ALCD2y	-3.7459418483765106e-09
R_ALDD20xm	1.8317446294213724e-06
R_ALDD2xm	1.6629541738880094e-05
R_ALDD2y	1.1170876826671616e-05
R_ALDSTRNte	3.24659543728123e-08
R_ALDSTRNtm	-3.2466082908882976e-08
R_ALOX15	5.990259555691442e-07
R_ALR2	9.937279220634254e-05
R_ALR3	9.991040244183846e-05
R_AMACR2p	2.145610393267626e-05
R_AMACRp	3.821238604383853e-06
R_AMETr	1.851806995797206e-05
R_AMETt2m	8.597116280650852e-06
R_AMPDA	0.00016521904161032053
R_AMY2e	-7.1637178966632575e-09
R_ANDRSTRNGLCte	4.239828483437735e-08
R_ANDRSTRNGLCtr	-4.2399329873432645e-08
R_ANDRSTRNtr	-4.905148227488804e-06
R_ANTIPYRENEte	-6.615274716903485e-10
R_APOCFm	9.200643989393936e-06
R_APOC_LYS_BTNP	6.811050361078819e-06
R_APRTO2	7.154025360882332e-06
R_ARAB_Lt	-6.6231742312794495e-15
R_ARABR	-4.994059443763632e-09
R_ARACHDCOAtx	3.8842416576014005e-05
R_ARACHDt2	3.41261846330803e-05
R_ARACHt	5.283636485970897e-05
R_ARGDCm	4.599435857871592e-08
R_ARGLYSex	9.204213928518806e-05
R_ARGSS	1.2230786753109069e-06
R_ARGt4	1.720059542292033e-06
R_ARTCOAL3_cho	1.1147541052226873e-06
R_R_group_phosphotase_2	4.3019871519139885e-06
R_R_group_phosphotase_3	0.00010490713542216784
R_ASCBOX_1	4.1152195681681825e-07
R_ASCBt	0.00013023566363980568
R_ASNCYSNaEx	2.2825209963828197e-05
R_ASNGLNNaEx	2.238959167770449e-05
R_ASNNm	6.565168832946278e-05
R_ASNS1	1.1168375287362586e-06
R_ASNt4	3.99400464755062e-05
R_ASPDxt	1.997368950790168e-09
R_ASPGLUm	1.593074653517823e-05
R_ASPNATm	3.5013183354137833e-05
R_ASPt6	1.0366452869232066e-05
R_ASPTAm	-2.0173429702702306e-06
R_ATP1ter	2.0670962836161905e-05
R_BILGLCURte	2.190289189740735e-06
R_BILIRED	9.71341832745054e-07
R_EX_6htststerone_e	1.749470840417544e-08
R_ATPasel_1	2.4174824501330128e-06
R_ATPtn	3.8853354934996476e-06
R_ATPtx	1.8764561986510386e-05
R_AVITE2t	-4.9902547961944155e-09
R_B3GALT3g	3.609915350812629e-06
R_B3GALT42g	6.857318530823116e-09
R_B3GALTg	8.181103551344049e-07
R_B3GNT11g	1.5932361602938316e-06
R_B3GNT310g	2.5342714939425616e-06
R_B3GNT315g	5.267937154930036e-07
R_B3GNT31g	4.1615091438417006e-07
R_B3GNT34g	3.235693563758378e-07
R_B3GNT37g	1.1821900082454283e-08
R_B3GNT39g	1.375227260240865e-06
R_B3GNT51g	3.3523822452896786e-06
R_BAAT1x	4.293066549447696e-06
R_BAAT3x	2.1446649337070113e-05
R_BACCL	6.811050431657778e-06
R_BALAVECSEC_1	1.741476677860046e-08
R_BDHm	-1.2422570824566215e-05
R_BETALDHxm	9.19924389711918e-06
R_BHBtm	-1.2422570814279305e-05
R_BHMT	1.6146312354714269e-06
R_BILDGLCURt	9.691375207260483e-06
R_BTNDm	9.2006439602315e-06
R_BTNPL	6.811050384008394e-06
R_BTNt2m	1.3529769974804373e-05
R_BTNt3i_1	2.0560260621249604e-06
R_BVITEt	-4.9902547961944155e-09
R_BZtr	7.374018985706332e-09
R_C160CPT1	3.299823780014005e-05
R_C160CPT2	-2.221714482451148e-05
R_C160CRNt	-8.255047483352734e-06
R_C161CPT1	-4.423011207989325e-06
R_C161CPT12	-5.382116492917699e-06
R_C161CPT2	-9.320104510657234e-07
R_C161CRN2t	9.609745994856866e-07
R_C161CRNt	2.8343809701583678e-06
R_C180CPT1	-2.4459622543201998e-05
R_C181CPT1	1.722609345117948e-05
R_C181CRNt	6.938995931460301e-07
R_C204CPT1	-2.423855980418499e-05
R_C204CPT2	2.456108131196344e-06
R_C226COAtx	2.3039152596406737e-05
R_C226CPT1	6.697561463667873e-05
R_C226CPT2	6.697184543690698e-05
R_C226CRNt	3.5522757155952156e-05
R_C3STDH1r	8.87139016622629e-07
R_C4STMO1r	7.572448288105382e-07
R_C4STMO2Pr	6.659938995984271e-07
R_CAATPS_1	2.3670508325912554e-06
R_CAROtr	1.0630385460785874e-14
R_CAt7r	-9.362315026643832e-06
R_CATm	3.2369537191510867e-05
R_CATp	0.00018129353790716923
R_CBL2tm	-9.560984739814468e-09
R_CBPPer	9.171430313953399e-07
R_CBR2	9.223789509386904e-05
R_CDIPTr	3.6152138187250937e-06
R_CDPDAGtm	-5.100496338516364e-06
R_CDS	1.1271323226910712e-06
R_CERT1gt	2.65919676301421e-06
R_CERT1rt	9.422270404017136e-06
R_CERT2rt	8.75614486156584e-06
R_CH25H	1.3371834991564564e-06
R_CHATn	4.1429784476809385e-06
R_CHLP	2.20337968997791e-06
R_CHOLD2m	9.199243903152549e-06
R_CHOLK	0.0001215879505930828
R_CHOLPtl	-8.058071177020898e-07
R_CHOLtn	4.142978450034918e-06
R_CHOLtr	1.0896130670026705e-06
R_CHSTEROLt3	2.3956197773712662e-05
R_CITRtm	3.44713334105573e-05
R_CITtam	-2.5012246470654254e-05
R_CK_cho	9.887030268683483e-06
R_CLHCO3tex2	9.804743641042557e-05
R_CLOXAtex2	5.9400782187635226e-05
R_CLPNDCOAtx	1.2335587633617584e-06
R_CLPNDCPT1	5.399880721249084e-07
R_CLPNDt	-3.2802159643033346e-07
R_CMPACNAtn	2.1730588706976584e-05
R_ACNMCT	7.929531829820036e-06
R_CO2tg	-3.375515850379679e-06
R_CO2tm	-4.3931687038496064e-05
R_COAtim	7.496505413980697e-07
R_COKECBESr	-5.781785467062761e-09
R_COQ3m	4.922333249890443e-07
R_COQ6m	4.922345636440562e-07
R_COQ7m	4.922336183429271e-07
R_CORE3GTg	1.9001525843030879e-07
R_CORE6GTg	1.8591828092008524e-06
R_CORE7GTg	-9.563906663151434e-09
R_CREATt4_2_r	-0.00033505134676885956
R_CREATtmdiffir	9.887030272763553e-06
R_CRMPte	2.034641828733974e-07
R_CRNCAR3tp	2.4550386385477352e-05
R_CRNCARtp	3.960460421943701e-05
R_CRNt	-4.29943905007335e-06
R_CRNtHa	2.5983524967469925e-05
R_CRNtuNa	2.1125393385133806e-05
R_CRTNsyn_cho	5.907048832742845e-06
R_CRTSLt	-3.578629545475387e-09
R_CRTSLtm	-4.1000032938165454e-08
R_CRTSLtr	-1.3990228666521665e-08
R_CRVNCtr	1.6117446442164007e-05
R_CSAPASEly	8.679752242085614e-07
R_CSCPASEly	1.1405593453063523e-06
R_CSEPASEly	1.177334195821833e-06
R_CSNAT2m	2.567673857126196e-05
R_CSNAT2x	-9.37164124446832e-06
R_CSNAT3x	5.361137471784905e-05
R_CSNATm	-0.0004854307138653091
R_CSNATp	-2.0372783997121835e-05
R_CSNATr	-0.0004327498082922071
R_CSPG_Atly	8.679756419438522e-07
R_CSPG_Ct	1.2684470012992721e-06
R_CSPG_Ctly	1.1405597674547796e-06
R_CSPG_Dt	1.3203467005042102e-06
R_CSPG_Dtly	1.2132132086867253e-06
R_CTPtn	2.1730589293462305e-05
R_CYANt	1.6982231766660139e-09
R_CYANtm	2.922372656366523e-09
R_CYSALANaEx	2.266100106576574e-05
R_CYSASNNaEx	2.2185071263752798e-05
R_CYSGLYex	1.7191359563158278e-07
R_CYSO	1.0395797122924049e-05
R_CYSSERNaEx	2.22343610788156e-05
R_CYStec	4.4438791299145075e-05
R_CYSTGLUex	3.9392276010530476e-05
R_CYTD	1.527130036842704e-05
R_CYTDn	1.7564030661694737e-08
R_CYTDt	-8.692912847871326e-06
R_CYTDtl	2.1641375784866093e-06
R_CYTK12	-3.008925980810262e-05
R_CYTK12n	3.6126376511541602e-06
R_CYTK13n	-2.0591036812428465e-06
R_CYTK14	-6.426466634240624e-05
R_CYTK1m	3.676422409991327e-06
R_CYTK2n	-1.3565367076501245e-05
R_CYTK3	-6.7731023553826986e-06
R_CYTK4	-1.2339760507289188e-05
R_CYTK5n	3.3951879571669785e-08
R_CPK1	-1.129031147591164e-05
R_CYTK6n	3.395195728728151e-08
R_CYTK7	-5.02498796347145e-05
R_CYTK7n	2.3566158106752555e-06
R_CYTK8	3.6915678315943556e-05
R_CYTK8n	1.1253501334823612e-06
R_DADNK	2.2727820503422314e-06
R_DAG_HSter	1.4536667266803333e-05
R_DAGK_hs	2.9413033803493693e-05
R_DARGOp	-6.6511625459885405e-09
R_DASCBH	-7.118910828884939e-09
R_DASPO1p	-5.992123202478079e-09
R_DATPtn	1.1631932962351266e-06
R_DCK1m	-2.8583489986539617e-05
R_DCK1n	-1.2311491168554706e-05
R_DLNLCGCPT2	3.957509138924342e-06
R_DCSPTN1CPT1	4.5705224632416885e-06
R_DCSPTN1CRNt	5.245173409301751e-06
R_DCSPTN1t	1.564787894137859e-06
R_DCTPtn	2.268920218248191e-05
R_DCYTD	2.2998180263768958e-05
R_DCYTDn	1.7576259233564555e-08
R_DCYTt	-7.087968102857667e-06
R_DECDPtm	9.757471135553308e-07
R_DEDOLP2_L	1.4247356680194279e-07
R_DESAT18_10	4.494585651935654e-06
R_DESAT18_6	5.399784184094078e-06
R_DESAT18_12	3.006976990096305e-06
R_DESAT22_2p	1.227033431430713e-06
R_DESAT24_1	-8.430621629626489e-09
R_DGCHOLte	-4.683649536034104e-05
R_DGSNt	-7.78971473037321e-06
R_DGSNtm	4.47650824840079e-05
R_DHCRD2	1.5269074115226156e-05
R_DHDPBMTm	9.757444793256909e-07
R_DHEASt	-3.162938225470535e-06
R_DHEASULT	2.749905496313154e-06
R_DHEAtr	2.307774713362909e-06
R_DHFtl	-9.925198887334591e-06
R_DHFtm	8.193478158884104e-06
R_DHORD9	1.8233638840268324e-05
R_DHPM1	2.2921140436782395e-06
R_DIGALSGALSIDEtg	-6.519531315155036e-07
R_DIGALSIDEtl	4.636349128235573e-06
R_DITPtn	-2.937885617289304e-06
R_D_LACt2	-0.00011029718843527658
R_DLNLCGCPT1	5.009255723817385e-06
R_DM_Asn_X_Ser_Thr_l	-1.5053723319974344e-08
R_DM_core5_g	-7.901154362721652e-09
R_DM_dem2emgacpail_prot_hs_r	1.8657834798471717e-06
R_DM_dgpi_prot_hs_r	2.4284795798364123e-06
R_DM_dsT_antigen_g	-5.633334101279308e-09
R_DM_kdn_c	3.957216947438058e-06
R_DM_melanin_c	2.7913017827708997e-06
R_DM_n5m2masn_g	-4.66113500574572e-09
R_DM_oretn_n	7.175352614616215e-06
R_DM_Ser_Thr_l	-7.498069332090296e-09
R_DM_Ser_Gly_Ala_X_Gly_l	4.734374783765816e-05
R_DM_sprm_c	5.391246328395605e-07
R_DMANTIPYRINEte	7.318019357160921e-09
R_DMATTx	6.304255814854054e-06
R_DMGDHm	1.7498358653685862e-08
R_DMGtm	1.7498398067333776e-08
R_DMHPTCRNCPT2	7.884759550130793e-09
R_DMHPTCRNte	-8.92987634185105e-09
R_C110CPT2m	-2.041973450397916e-08
R_DMNONCRNt	5.253435174847748e-06
R_DNADtn	1.394354327936831e-07
R_DNDPt10m	1.827690279529448e-05
R_DNDPt11m	1.3546964773944459e-05
R_DNDPt13m	5.921817151137432e-06
R_DNDPt14m	4.430620078335612e-05
R_DNDPt15m	7.813071912110559e-06
R_DNDPt16m	1.7294669106125704e-05
R_DNDPt17m	9.231067064845166e-06
R_DNDPt18m	3.2862640203037974e-06
R_DNDPt1m	1.5159032537917505e-06
R_DNDPt20m	4.797897182259869e-06
R_DNDPt21m	3.4622063619094146e-06
R_DNDPt25m	1.07363192814805e-05
R_DNDPt28m	3.837855196901774e-05
R_DNDPt32m	1.022479808828608e-05
R_DNDPt37m	1.1489048984077155e-05
R_DNDPt38m	1.388838763313055e-05
R_DNDPt39m	5.063887152323421e-06
R_DNDPt40m	7.927872075860765e-06
R_DNDPt42m	2.671113563390559e-06
R_DNDPt43m	3.404463540357394e-06
R_DNDPt45m	1.4595791640176214e-06
R_DNDPt49m	2.3007926552645608e-06
R_DNDPt50m	2.054236242353402e-06
R_DNDPt52m	4.707259362857208e-07
R_DNDPt55m	4.0963566805274354e-07
R_DNDPt56m	4.2425473737589536e-07
R_DNDPt57m	2.1968964854027218e-06
R_DNDPt59m	3.4900612370172834e-06
R_DNDPt5m	2.706648533370992e-06
R_DNDPt60m	4.32177167017378e-06
R_DNDPt61m	4.051579716737863e-06
R_DNDPt62m	2.7898001063453304e-06
R_DNDPt63m	2.954269409105592e-06
R_DNDPt6m	2.076978715521982e-06
R_DOLGPP_Ler	1.1572122349243208e-05
R_DOLICHOL_Lter	2.5742487025949556e-06
R_DOLICHOL_Uter	3.624327902428115e-06
R_DOLK_U	3.6243284607488657e-06
R_DOLPH_Uer	3.624327338647322e-06
R_DOLPMT_U	2.6630406275169466e-05
R_DOLP_Lter	3.640591585397923e-06
R_DOLP_Uter	2.3006078253569318e-05
R_DOPAt4_2_r	-2.895191396732412e-06
R_DOPAtu	1.988909448741999e-05
R_DOPAVESSEC_1	2.18567213375407e-06
R_DPCOAtl	5.587497025748289e-06
R_DPGase	2.5003932084335934e-06
R_DSAT	3.8843571389321485e-05
R_DTDPtn	-1.0600085698066197e-05
R_DUDPtn	1.413570593620378e-05
R_DURAD	-3.8821069826791565e-05
R_DURAD2	0.0001575970700861129
R_DURIK1	5.132136422124345e-05
R_DURIt	-7.1057875676294735e-06
R_DUTPDPm	1.9164869156373943e-06
R_EBASTINEOHtr	-7.482286148302597e-09
R_EBASTINEte	1.6691767551479941e-09
R_ECOAH12m	8.437426862240027e-06
R_ECOAH9m	1.3371022941605082e-05
R_EICOSTETCPT1	1.8314713655098736e-06
R_ENGASE2ly	-6.564834766076277e-09
R_ESTRADIOLGLCtr	-1.8814788140669725e-08
R_ESTRADIOLt	-4.538120542546542e-09
R_ESTRIOLGLCte	6.45336550725295e-08
R_ESTRIOLtr	1.5530440034688953e-08
R_ESTRONEGLCt	3.2913216346797114e-08
R_ESTRONESt	-8.633061267859787e-06
R_ESTRONESt2	3.952094260295579e-06
R_ESTRONEtr	-5.276054221156276e-05
R_ETF	7.621558446510579e-05
R_ETFQO	7.621558447034119e-05
R_ETHAK	1.2538578054083205e-05
R_EX_10fthf5glu_e	-5.706880426559202e-09
R_EX_10fthf6glu_e	-4.284961066525206e-09
R_EX_10fthf7glu_e	-1.4338824121107319e-09
R_EX_11_cis_retfa_e	4.9808467102348264e-05
R_EX_13_cis_retnglc_e	8.941358495731522e-06
R_EX_24nph_e	-8.444435189297606e-09
R_EX_25hvitd3_e	5.365532004315832e-06
R_EX_2hb_e	9.350962321508921e-06
R_EX_2mcit_e	6.053760631907074e-06
R_EX_34dhphe_e	2.4592945778514896e-06
R_EX_35cgmp_e	1.5810761438625476e-06
R_EX_4hphac_e	1.0842690787507547e-06
R_EX_4mptnl_e	9.486854171989606e-06
R_EX_7dhf_e	-1.4338824121107319e-09
R_EX_7thf_e	-1.4678888798913547e-09
R_EX_9_cis_retfa_e	4.9808467102344794e-05
R_EX_acetone_e	1.5402812158383378e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	3.3394133167052864e-08
R_EX_acnacngal14acglcgalgluside_hs_e	2.7169110209182556e-07
R_EX_adp_e	1.2326164465330247e-06
R_EX_ahandrostanglc_e	-9.586427686392174e-09
R_EX_ala_B_e	1.3626415590675678e-05
R_EX_ala__D_e	0.00011379690532552222
R_EX_aldstrn_e	3.2465825836741624e-08
R_EX_andrstrn_e	7.802254904654138e-09
R_EX_andrstrnglc_e	4.2397723196835324e-08
R_EX_antipyrene_e	-4.664566607970322e-09
R_EX_appnn_e	-4.664822788463807e-09
R_EX_arach_e	1.2689721216978256e-06
R_EX_avite1_e	3.335204252070262e-06
R_EX_avite2_e	-2.500875274230596e-09
R_EX_bhb_e	1.242257080269829e-05
R_EX_bildglcur_e	1.0034449270390766e-06
R_EX_biocyt_e	-3.3298204575593626e-09
R_EX_bvite_e	-2.500875274230596e-09
R_EX_caro_e	-4.994052008738814e-09
R_EX_carveol_e	-8.317651005451676e-09
R_EX_chol_e	2.373166255629708e-05
R_EX_cholate_e	5.5089327406637745e-06
R_EX_chtn_e	-2.271682772447825e-09
R_EX_clpnd_e	2.508063219563289e-06
R_EX_coumarin_e	-4.664574827090151e-09
R_EX_creat_e	7.318760382568623e-06
R_EX_crmp_hs_e	2.0346390516498558e-07
R_EX_crn_e	-8.102271905480185e-09
R_EX_crtstrn_e	4.770697885000952e-08
R_EX_crvnc_e	5.520246893077341e-05
R_EX_cspg_c_e	1.2788675579980535e-07
R_EX_cspg_e_e	1.2337760613850834e-07
R_EX_cyan_e	-5.8447851523923955e-09
R_EX_dag_hs_e	1.1384554454568763e-06
R_EX_dcsptn1_e	6.134704913646205e-07
R_EX_dhdascb_e	-5.3937392191505396e-09
R_EX_dheas_e	6.677465315407805e-07
R_EX_dhf_e	-8.547248624146686e-09
R_EX_digalsgalside_hs_e	6.519527789190793e-07
R_EX_dlnlcg_e	1.6396402463605964e-06
R_EX_dmantipyrine_e	-8.64841716644027e-09
R_EX_dmhptcrn_e	-9.452434709955604e-09
R_EX_dopa_e	5.68524286276989e-07
R_EX_eaflatoxin_e	-8.648400884325724e-09
R_EX_ebastine_e	-5.829347178576416e-09
R_EX_eicostet_e	1.7353845923780142e-06
R_EX_estradiolglc_e	1.88122918666489e-08
R_EX_fucacngalacglcgalgluside_hs_e	1.7440318165334867e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	3.4540278569597516e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	5.267923562472798e-07
R_EX_fucfucgalacglcgalgluside_hs_e	4.0539502046618714e-07
R_EX_fucgal14acglcgalgluside_hs_e	2.697477944832438e-07
R_EX_fucgalgbside_hs_e	2.946227673356061e-07
R_EX_fuc__L_e	-9.776524683563492e-09
R_EX_galacglcgalgbside_hs_e	3.235684386711235e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	2.6691146601948157e-08
R_EX_gd1c_hs_e	1.1364935764007766e-07
R_EX_gdp_e	-4.387811333023128e-09
R_EX_gluala_e	1.8682782862475267e-05
R_EX_glyc__S_e	1.0814652822835336e-05
R_EX_gp1calpha_hs_e	2.4497097475539853e-09
R_EX_gq1balpha_hs_e	1.8992439650145077e-07
R_EX_gsn_e	5.251610634547654e-06
R_EX_gt1a_hs_e	1.2050890408135673e-07
R_EX_gthox_e	9.741928640300684e-06
R_EX_ha_e	4.873832099606956e-07
R_EX_ha_pre1_e	9.353257514888025e-07
R_EX_hcoumarin_e	-8.648400880856277e-09
R_EX_hdcea_e	9.968518712811375e-06
R_EX_hexc_e	5.725777285567335e-07
R_EX_hom__L_e	-4.51114499228078e-09
R_EX_hspg_e	3.8643600611121265e-09
R_EX_htaxol_e	-8.648400880856277e-09
R_EX_i_e	-7.684141160174685e-09
R_EX_imp_e	5.114494866398367e-06
R_EX_ksi_e	-1.0587854204491265e-09
R_EX_ksii_core4_e	-7.497579466997362e-09
R_EX_lac__D_e	0.00011029718843584557
R_EX_cysi__L_e	-5.419481616989949e-05
R_EX_leuktrB4_e	1.250570735006687e-05
R_EX_leuktrC4_e	8.67135929890489e-07
R_EX_leuktrD4_e	9.735115321894694e-07
R_EX_leuktrE4_e	1.0980888597543481e-06
R_EX_limnen_e	-3.334204742161395e-09
R_EX_lipoate_e	-2.3217186125024103e-09
R_EX_lnlc_e	3.053858671131851e-05
R_EX_lnlnca_e	1.335977885273329e-05
R_EX_lpchol_hs_e	1.855638299293888e-06
R_EX_meoh_e	2.1227949871874263e-06
R_EX_mercplaccys_e	2.5587152882301095e-05
R_EX_mthgxl_e	9.62896160403362e-06
R_EX_nad_e	-5.555854977468133e-10
R_EX_nadp_e	-3.329821578190728e-09
R_EX_nifedipine_e	-4.664822788463807e-09
R_EX_npthl_e	-4.664822788463807e-09
R_EX_nrpphr_e	4.940992646383646e-07
R_EX_oagd3_hs_e	2.5264228732321814e-07
R_EX_oagt3_hs_e	3.295059292918179e-07
R_EX_ocdca_e	6.244830067832913e-06
R_EX_ocdcea_e	6.12312162610526e-06
R_EX_octa_e	-3.672227032874842e-09
R_EX_onpthl_e	-8.64815217008208e-09
R_EX_oxa_e	4.381132577519625e-06
R_EX_paf_hs_e	-6.657208530963521e-09
R_EX_pchol_hs_e	4.836288250396892e-07
R_EX_perillyl_e	-8.317651005451676e-09
R_EX_pheacgln_e	1.7261590026552975e-06
R_EX_phllqne_e	5.688370635722334e-05
R_EX_phyt_e	-3.5513950634447067e-09
R_EX_prostgd2_e	6.056593404545063e-07
R_EX_prostge2_e	6.024740774983328e-07
R_EX_prostgf2_e	6.099813243815033e-07
R_EX_ps_hs_e	4.7459598961907545e-07
R_EX_retfa_e	5.006385190851198e-05
R_EX_retinol_e	1.1338038203582285e-05
R_EX_Rtotal2_e	0.00018384288435171342
R_EX_Rtotal3_e	9.320723611274187e-05
R_EX_s2l2n2m2masn_e	-5.547992950466485e-09
R_EX_sarcs_e	-3.329820280617568e-09
R_EX_spc_hs_e	2.1256382009074426e-07
R_EX_sph1p_e	2.6089131420492517e-07
R_EX_strdnc_e	2.6788369124203237e-06
R_EX_tag_hs_e	1.499411182783253e-05
R_EX_taxol_e	-4.664574827090151e-09
R_EX_tchola_e	4.712660251173992e-05
R_EX_tcynt_e	-1.0121464014134496e-08
R_EX_tdchola_e	3.735327230824578e-05
R_EX_tetpent3_e	-6.525308016147591e-09
R_EX_tetpent6_e	-8.192733328554747e-09
R_EX_thmmp_e	3.021332807473867e-05
R_EX_thym_e	9.279086505761813e-07
R_EX_triodthy_e	-7.652741048497225e-09
R_EX_triodthysuf_e	-9.1887320738393e-09
R_EX_tststeroneglc_e	3.0836624680813385e-08
R_EX_tststerones_e	1.7140769810464196e-08
R_EX_ttdca_e	6.691942829085279e-06
