	0
R_AMETt2m	9.763015057770441e-06
R_AMPDA	0.0003321857700282066
R_AMY2e	-7.163799123355297e-09
R_ANDRSTRNGLCte	8.725390473335315e-07
R_ANDRSTRNGLCtr	-8.725391542271921e-07
R_ANDRSTRNtr	-1.9417814761113483e-06
R_ANTIPYRENEte	-6.615781256158471e-10
R_APOCFm	1.0693157640684348e-05
R_APOC_LYS_BTNP	7.3237629102176904e-06
R_APRTO2	5.759961206785319e-06
R_ARAB_Lt	-4.184153024056059e-15
R_ARABR	-4.994123670165607e-09
R_ARACHDCOAtx	5.103364644213487e-05
R_ARACHDt2	6.8899972282031666e-06
R_ARACHt	1.4547405132556146e-05
R_ARGDCm	1.8306057552944233e-06
R_ARGLYSex	0.00010421898299008137
R_ARGSS	1.3888737102063509e-06
R_ARGt4	8.876451611876965e-06
R_ARTCOAL3_cho	1.2017276417100597e-06
R_R_group_phosphotase_2	4.518368632751291e-06
R_R_group_phosphotase_3	0.0001247559067014195
R_ASCBOX_1	4.0426674405291685e-07
R_ASCBt	0.00014707254022604255
R_ASNCYSNaEx	2.4880467485527413e-05
R_ASNGLNNaEx	2.4352373142438877e-05
R_ASNNm	2.4937004586906642e-05
R_ASNS1	1.1882155258879923e-06
R_ASNt4	4.6122137294546395e-05
R_ASPDxt	1.997399572128966e-09
R_ASPGLUm	1.0973739324404708e-05
R_ASPNATm	3.0019055270058548e-05
R_ASPt6	1.8350013026718903e-05
R_ASPTAm	-2.4064510854446275e-05
R_ATP1ter	2.4348107917231132e-05
R_BILGLCURte	2.2623026633417087e-06
R_BILIRED	1.029424881088259e-06
R_EX_6htststerone_e	2.709320696958617e-08
R_ATPasel_1	2.443364028173467e-06
R_ATPtn	1.0775963155684742e-05
R_ATPtx	2.450103258375136e-05
R_AVITE2t	-4.99036677259479e-09
R_B3GALT3g	3.932980180032519e-06
R_B3GALT42g	6.811482202058461e-09
R_B3GALTg	2.186286906451229e-06
R_B3GNT11g	3.3842187302235427e-06
R_B3GNT310g	5.988520629038319e-06
R_B3GNT315g	7.14239997985644e-07
R_B3GNT31g	6.754387419857788e-07
R_B3GNT34g	4.856619914631044e-07
R_B3GNT37g	1.2155597535479234e-08
R_B3GNT39g	1.5911591054670882e-06
R_B3GNT51g	8.174807711706228e-06
R_BAAT1x	3.1861092080092464e-06
R_BAAT3x	1.1647436457412359e-05
R_BACCL	7.323762952007179e-06
R_BALAVECSEC_1	1.7387518131508415e-08
R_BDHm	-7.27836779254587e-06
R_BETALDHxm	4.296922637134215e-06
R_BHBtm	-7.278367778203176e-06
R_BHMT	3.8637697075522524e-06
R_BILDGLCURt	6.059532193297885e-07
R_BTNDm	1.0693157616646284e-05
R_BTNPL	7.323762927903196e-06
R_BTNt2m	1.1735888196570676e-05
R_BTNt3i_1	2.1363416293981863e-06
R_BVITEt	-4.99036677259479e-09
R_BZtr	7.374249558211865e-09
R_C160CPT1	2.3182605116342514e-05
R_C160CPT2	-2.3245718407921556e-05
R_C160CRNt	-1.2702302622197986e-05
R_C161CPT1	-1.7154576752581585e-06
R_C161CPT12	-7.458613718536178e-06
R_C161CPT2	2.062597948531558e-06
R_C161CRN2t	-4.745029840335507e-06
R_C161CRNt	-6.364090988537907e-07
R_C180CPT1	-2.17537753066932e-05
R_C181CPT1	2.4540159696911923e-05
R_C181CRNt	1.260207561203791e-06
R_C204CPT1	-3.147554591374779e-05
R_C204CPT2	2.6630825885887166e-06
R_C226COAtx	4.1021724136766635e-05
R_C226CPT1	4.470724756781841e-05
R_C226CPT2	4.470347826598248e-05
R_C226CRNt	2.5477282656997946e-05
R_C3STDH1r	9.006488770682552e-07
R_C4STMO1r	7.719550657453444e-07
R_C4STMO2Pr	6.86343924284627e-07
R_CAATPS_1	2.498079774829187e-06
R_CAROtr	9.096889908022376e-15
R_CAt7r	-7.092308849950815e-06
R_CATm	2.8591643165064295e-05
R_CATp	0.0002269098057180452
R_CBL2tm	-9.56124759617441e-09
R_CBPPer	1.0448091231629597e-06
R_CBR2	0.00010115394307655401
R_CDIPTr	5.059638058940719e-06
R_CDPDAGtm	-6.640227817246436e-06
R_CDS	1.2194675082372042e-06
R_CERT1gt	3.433670412358175e-06
R_CERT1rt	1.178402239232837e-05
R_CERT2rt	1.8260142275895036e-05
R_CH25H	2.2317801075567856e-06
R_CHATn	2.3899185607717192e-08
R_CHLP	1.5812185544668257e-06
R_CHOLD2m	4.296922633363794e-06
R_CHOLK	0.00014128182042860704
R_CHOLPtl	-8.887102198179564e-07
R_CHOLtn	2.4417100438767214e-08
R_CHOLtr	1.1904576855265026e-06
R_CHSTEROLt3	2.8692516586284467e-05
R_CITRtm	3.8043248587783796e-05
R_CITtam	-3.683330345216618e-05
R_CK_cho	1.1350131924270368e-05
R_CLHCO3tex2	0.00017852015104853625
R_CLOXAtex2	9.337944145304533e-05
R_CLPNDCOAtx	1.4842980321921884e-06
R_CLPNDCPT1	4.7039781202184994e-07
R_CLPNDt	-6.60386140501068e-07
R_CMPACNAtn	2.749960788070438e-05
R_ACNMCT	1.0901766830773152e-05
R_CO2tg	-3.9472011936839135e-06
R_CO2tm	-0.0002625510555453736
R_COAtim	-4.999824912213513e-06
R_COKECBESr	-5.781966287699003e-09
R_COQ3m	5.07876584586453e-07
R_COQ6m	5.07877673271151e-07
R_COQ7m	5.078768408883771e-07
R_CORE3GTg	1.9000281696031167e-07
R_CORE6GTg	1.8818169394141382e-06
R_CORE7GTg	-9.564100095227346e-09
R_CREATt4_2_r	-0.0003294670555487253
R_CREATtmdiffir	1.135013192808676e-05
R_CRMPte	8.147944029757159e-07
R_CRNCAR3tp	1.871972816189227e-05
R_CRNCARtp	2.6405305487421128e-05
R_CRNt	-1.0050490022627673e-05
R_CRNtHa	1.5298173596936917e-05
R_CRNtuNa	1.8772703203965777e-05
R_CRTNsyn_cho	6.18335699310163e-06
R_CRTSLt	-9.005166314024482e-09
R_CRTSLtm	-5.611469715283146e-08
R_CRTSLtr	-8.551850949611861e-09
R_CRVNCtr	2.122189338421565e-05
R_CSAPASEly	8.724454983108365e-07
R_CSCPASEly	1.1417186593018491e-06
R_CSEPASEly	1.1896194558880246e-06
R_CSNAT2m	5.373845999887689e-06
R_CSNAT2x	1.6430269310641066e-06
R_CSNAT3x	3.872583515698771e-05
R_CSNATm	-0.00016647442727977732
R_CSNATp	-2.1166035122116567e-05
R_CSNATr	-8.918097991421608e-05
R_CSPG_Atly	8.724458630121612e-07
R_CSPG_Ct	1.2712126040773097e-06
R_CSPG_Ctly	1.1417190280277323e-06
R_CSPG_Dt	1.3335306337652897e-06
R_CSPG_Dtly	1.2251109295369211e-06
R_CTPtn	2.7499608314961177e-05
R_CYANt	1.6981563238926967e-09
R_CYANtm	2.9223719069659815e-09
R_CYSALANaEx	2.4865419886943574e-05
R_CYSASNNaEx	2.423570281219478e-05
R_CYSGLYex	6.343018005372514e-05
R_CYSO	5.960462986365901e-08
R_CYSSERNaEx	2.4304102824820872e-05
R_CYStec	2.5157880240818213e-05
R_CYSTGLUex	7.137137549455275e-05
R_CYTD	1.4555101259498479e-05
R_CYTDn	1.7527143708284545e-08
R_CYTDt	-5.341537963596266e-06
R_CYTDtl	2.1935042313486752e-06
R_CYTK12	-2.5727043172302233e-05
R_CYTK12n	4.01000351372971e-06
R_CYTK13n	-3.5304054016027653e-06
R_CYTK14	-8.775158730003896e-05
R_CYTK1m	5.430377200335481e-06
R_CYTK2n	-1.4588565689671595e-05
R_CYTK3	-7.053672913823542e-07
R_CYTK4	-1.793346579721019e-06
R_CYTK5n	-2.1554663885703373e-07
R_CPK1	-8.668152120888672e-06
R_CYTK6n	-2.1554658541367289e-07
R_CYTK7	-6.726189790334791e-05
R_CYTK7n	2.297279507970651e-06
R_CYTK8	4.4844976443275675e-05
R_CYTK8n	6.223705398128443e-07
R_DADNK	2.275658051324736e-06
R_DAG_HSter	1.608216708299387e-05
R_DAGK_hs	4.359712717005859e-05
R_DARGOp	-6.651372912823395e-09
R_DASCBH	-7.119248392195576e-09
R_DASPO1p	-5.9922126981496945e-09
R_DATPtn	1.962202967498161e-06
R_DCK1m	-1.8268545300965944e-05
R_DCK1n	-1.7442743549582473e-05
R_DLNLCGCPT2	4.4060840140164315e-06
R_DCSPTN1CPT1	5.0240141551000095e-06
R_DCSPTN1CRNt	1.1607653826739561e-06
R_DCSPTN1t	1.5222209413939813e-06
R_DCTPtn	2.9566407037023845e-05
R_DCYTD	2.3786639083330993e-05
R_DCYTDn	1.7539440415706026e-08
R_DCYTt	-5.375970290141807e-06
R_DECDPtm	1.0072917073014609e-06
R_DEDOLP2_L	1.4670140886796634e-07
R_DESAT18_10	9.432992806385904e-06
R_DESAT18_6	5.37966288697081e-06
R_DESAT18_12	3.454964542407707e-06
R_DESAT22_2p	1.4777726415685088e-06
R_DESAT24_1	-8.430899867128971e-09
R_DGCHOLte	-4.999893478866563e-05
R_DGSNt	-1.284086182373051e-05
R_DGSNtm	3.907739104193342e-05
R_DHCRD2	2.3098440562113742e-05
R_DHDPBMTm	1.0072893760273982e-06
R_DHEASt	-5.675595018871105e-06
R_DHEASULT	2.5155443968277735e-06
R_DHEAtr	-1.4266611748706137e-06
R_DHFtl	-1.0213263990470345e-05
R_DHFtm	1.835128606501868e-05
R_DHORD9	2.4011402061555054e-05
R_DHPM1	2.4544421532088356e-06
R_DIGALSGALSIDEtg	-1.4773634821260706e-06
R_DIGALSIDEtl	4.68742550630008e-06
R_DITPtn	-4.226449485549011e-06
R_D_LACt2	-3.1587298812890685e-05
R_DLNLCGCPT1	3.910805545348506e-06
R_DM_Asn_X_Ser_Thr_l	-1.505479629848594e-08
R_DM_core5_g	-7.901317232439364e-09
R_DM_dem2emgacpail_prot_hs_r	2.033664505796118e-06
R_DM_dgpi_prot_hs_r	2.6923544220597284e-06
R_DM_dsT_antigen_g	-5.6337544768192416e-09
R_DM_kdn_c	4.152085766963298e-06
R_DM_melanin_c	3.4238743725142906e-06
R_DM_n5m2masn_g	-4.661131404459784e-09
R_DM_oretn_n	7.158682268290639e-06
R_DM_Ser_Thr_l	-7.498063080146888e-09
R_DM_Ser_Gly_Ala_X_Gly_l	5.39456033087915e-05
R_DM_sprm_c	6.852852036942636e-07
R_DMANTIPYRINEte	7.3181778206810044e-09
R_DMATTx	6.620046031496907e-06
R_DMGDHm	1.8643792979982504e-06
R_DMGtm	1.8643793200795455e-06
R_DMHPTCRNCPT2	7.884925434797907e-09
R_DMHPTCRNte	-8.930090659997614e-09
R_C110CPT2m	-2.0420775737051144e-08
R_DMNONCRNt	-2.0743710954923555e-06
R_DNADtn	2.2775223061100025e-06
R_DNDPt10m	1.624084589863309e-05
R_DNDPt11m	1.1696435265547839e-05
R_DNDPt13m	5.8836850240807925e-06
R_DNDPt14m	3.8092583579479866e-05
R_DNDPt15m	6.477639154969794e-06
R_DNDPt16m	1.3733159345039048e-05
R_DNDPt17m	7.70938521628059e-06
R_DNDPt18m	2.866567502503997e-06
R_DNDPt1m	1.5203126713346504e-06
R_DNDPt20m	4.512819924522293e-06
R_DNDPt21m	3.024347075351874e-06
R_DNDPt25m	8.942764958701915e-06
R_DNDPt28m	3.162379088434558e-05
R_DNDPt32m	1.1364199992935226e-05
R_DNDPt37m	7.777598713138573e-06
R_DNDPt38m	9.034241076580352e-06
R_DNDPt39m	3.8037873877593e-06
R_DNDPt40m	5.556208002920754e-06
R_DNDPt42m	2.1823636338277885e-06
R_DNDPt43m	2.867714335549193e-06
R_DNDPt45m	1.3664211778313673e-06
R_DNDPt49m	2.214648247900186e-06
R_DNDPt50m	1.9603583555974358e-06
R_DNDPt52m	6.000509420768518e-07
R_DNDPt55m	4.934717399672495e-07
R_DNDPt56m	5.226407495742547e-07
R_DNDPt57m	1.9902167729991815e-06
R_DNDPt59m	3.0043565149261153e-06
R_DNDPt5m	3.0680837205289413e-06
R_DNDPt60m	3.8055388126637113e-06
R_DNDPt61m	3.5595964366086363e-06
R_DNDPt62m	2.402298200667591e-06
R_DNDPt63m	2.5559649450973554e-06
R_DNDPt6m	2.1670796554948413e-06
R_DOLGPP_Ler	1.3175470782174348e-05
R_DOLICHOL_Lter	2.802198569559766e-06
R_DOLICHOL_Uter	3.8374441752933586e-06
R_DOLK_U	3.837444482082675e-06
R_DOLPH_Uer	3.83744386481602e-06
R_DOLPMT_U	2.952203798804731e-05
R_DOLP_Lter	4.227918002454312e-06
R_DOLP_Uter	2.568459387218558e-05
R_DOPAt4_2_r	-1.2808488485577729e-05
R_DOPAtu	3.876369626297331e-05
R_DOPAVESSEC_1	2.1716945512104124e-06
R_DPCOAtl	5.733583828548827e-06
R_DPGase	2.5776109406142056e-06
R_DSAT	7.728028497497319e-05
R_DTDPtn	-1.1007374015041538e-05
R_DUDPtn	1.781089122204066e-05
R_DURAD	-3.064000284008078e-05
R_DURAD2	0.00010681069721137082
R_DURIK1	5.732080447573562e-05
R_DURIt	-5.375859817823014e-06
R_DUTPDPm	2.333105159041393e-06
R_EBASTINEOHtr	-7.48314684523299e-09
R_EBASTINEte	1.6687004764093238e-09
R_ECOAH12m	8.926612699994285e-06
R_ECOAH9m	1.2914800568530893e-05
R_EICOSTETCPT1	1.927715522168083e-06
R_ENGASE2ly	-6.56435669710298e-09
R_ESTRADIOLGLCtr	-2.8179425302921057e-07
R_ESTRADIOLt	-1.488081122491547e-07
R_ESTRIOLGLCte	6.57116705826688e-07
R_ESTRIOLtr	2.7659175765026855e-07
R_ESTRONEGLCt	3.995091273911733e-07
R_ESTRONESt	-1.1483354472499596e-05
R_ESTRONESt2	4.6518112936594705e-06
R_ESTRONEtr	-6.000289598168812e-05
R_ETF	7.897452016492057e-05
R_ETFQO	7.897452016901105e-05
R_ETHAK	1.5680514968877124e-05
R_EX_10fthf5glu_e	-5.706961646312347e-09
R_EX_10fthf6glu_e	-4.284970343826355e-09
R_EX_10fthf7glu_e	-1.4338237402933274e-09
R_EX_11_cis_retfa_e	5.623450674997754e-05
R_EX_13_cis_retnglc_e	9.515188847286637e-06
R_EX_24nph_e	-8.444620044900653e-09
R_EX_25hvitd3_e	5.7517566583731305e-06
R_EX_2hb_e	7.108057025799475e-06
R_EX_2mcit_e	5.264532099050201e-06
R_EX_34dhphe_e	1.7731805150231206e-06
R_EX_35cgmp_e	1.9932482593770784e-06
R_EX_4hphac_e	3.0875203737706913e-06
R_EX_4mptnl_e	2.093573851292413e-05
R_EX_7dhf_e	-1.4338237402933274e-09
R_EX_7thf_e	-1.467839259861048e-09
R_EX_9_cis_retfa_e	5.62345067499706e-05
R_EX_acetone_e	1.2114586347491962e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	6.990897522748951e-07
R_EX_acnacngal14acglcgalgluside_hs_e	4.7312159863477365e-07
R_EX_adp_e	1.9562033382464206e-06
R_EX_ahandrostanglc_e	-9.58672673190275e-09
R_EX_ala_B_e	1.479299632588249e-05
R_EX_ala__D_e	0.00010000720849169531
R_EX_aldstrn_e	4.380340277998496e-08
R_EX_andrstrn_e	4.0814120634558027e-07
R_EX_andrstrnglc_e	8.725389816915952e-07
R_EX_antipyrene_e	-4.664592115344313e-09
R_EX_appnn_e	-4.664596160719459e-09
R_EX_arach_e	1.4541113302554698e-06
R_EX_avite1_e	3.505882823225115e-06
R_EX_avite2_e	-2.5008649456870202e-09
R_EX_bhb_e	7.2783677585730455e-06
R_EX_bildglcur_e	1.0973855132795363e-06
R_EX_biocyt_e	-3.329862732770472e-09
R_EX_bvite_e	-2.5008649456870202e-09
R_EX_caro_e	-4.9941194166236436e-09
R_EX_carveol_e	-8.317990941864029e-09
R_EX_chol_e	2.3106780866886945e-05
R_EX_cholate_e	3.6596312774431206e-06
R_EX_chtn_e	-2.271691230959494e-09
R_EX_clpnd_e	2.908335000925688e-06
R_EX_coumarin_e	-4.6645961676583525e-09
R_EX_creat_e	7.817357240091916e-06
R_EX_crmp_hs_e	8.14794333184321e-07
R_EX_crn_e	-8.102357472450361e-09
R_EX_crtstrn_e	9.595207305090891e-08
R_EX_crvnc_e	6.201601967590481e-05
R_EX_cspg_c_e	1.294931574677416e-07
R_EX_cspg_e_e	1.2447468920179228e-07
R_EX_cyan_e	-5.844797597298612e-09
R_EX_dag_hs_e	1.201625696896358e-06
R_EX_dcsptn1_e	7.239384488058609e-07
R_EX_dhdascb_e	-5.393764407335411e-09
R_EX_dheas_e	1.8676618005614154e-07
R_EX_dhf_e	-8.547513689893815e-09
R_EX_digalsgalside_hs_e	1.4773633374570716e-06
R_EX_dlnlcg_e	1.819846536403602e-06
R_EX_dmantipyrine_e	-8.648607267847108e-09
R_EX_dmhptcrn_e	-9.452673276066914e-09
R_EX_dopa_e	2.0678836859244765e-06
R_EX_eaflatoxin_e	-8.648595832549955e-09
R_EX_ebastine_e	-5.829164852200197e-09
R_EX_eicostet_e	1.7851191802392696e-06
R_EX_estradiolglc_e	2.8179385069826424e-07
R_EX_fucacngalacglcgalgluside_hs_e	1.8021477074525727e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	5.491290444373242e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	7.142390758343997e-07
R_EX_fucfucgalacglcgalgluside_hs_e	6.073712607093662e-07
R_EX_fucgal14acglcgalgluside_hs_e	4.911668574011929e-07
R_EX_fucgalgbside_hs_e	5.152105454139799e-07
R_EX_fuc__L_e	-9.776701247188324e-09
R_EX_galacglcgalgbside_hs_e	4.856614568074513e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	3.2271163320773955e-07
R_EX_gd1c_hs_e	1.9192966005388001e-07
R_EX_gdp_e	-4.38783985534652e-09
R_EX_gluala_e	2.136256225396954e-05
R_EX_glyc__S_e	8.747354078353364e-06
R_EX_gp1calpha_hs_e	2.502460530462436e-09
R_EX_gq1balpha_hs_e	3.289192718816669e-07
R_EX_gsn_e	1.3503699426521687e-05
R_EX_gt1a_hs_e	1.8379637155979678e-07
R_EX_gthox_e	1.0536694041572703e-05
R_EX_ha_e	5.161069355288928e-07
R_EX_ha_pre1_e	9.912006117759886e-07
R_EX_hcoumarin_e	-8.64859582561106e-09
R_EX_hdcea_e	1.183452655093703e-05
R_EX_hexc_e	7.134491380039742e-07
R_EX_hom__L_e	-4.511154984288002e-09
R_EX_hspg_e	4.6871967890327326e-08
R_EX_htaxol_e	-8.648595832549955e-09
R_EX_i_e	-7.684195273138794e-09
R_EX_imp_e	2.2883013217955828e-05
R_EX_ksi_e	-1.0585740478630257e-09
R_EX_ksii_core4_e	-7.497608207895912e-09
R_EX_lac__D_e	3.158729881130168e-05
R_EX_cysi__L_e	-8.215215107889445e-05
R_EX_leuktrB4_e	1.9194828955293453e-05
R_EX_leuktrC4_e	2.3579303705945076e-06
R_EX_leuktrD4_e	3.208177334290685e-06
R_EX_leuktrE4_e	2.4780242533981034e-06
R_EX_limnen_e	-3.3338493007906145e-09
R_EX_lipoate_e	-2.321714008546305e-09
R_EX_lnlc_e	1.885607233419878e-05
R_EX_lnlnca_e	1.1843888150078752e-05
R_EX_lpchol_hs_e	1.7619763808332523e-06
R_EX_meoh_e	4.093554259357313e-06
R_EX_mercplaccys_e	2.333708719792771e-05
R_EX_mthgxl_e	9.70951591135194e-06
R_EX_nad_e	-5.555260557121855e-10
R_EX_nadp_e	-3.329863308698666e-09
R_EX_nifedipine_e	-4.6645961676583525e-09
R_EX_npthl_e	-4.66482971694937e-09
R_EX_nrpphr_e	1.0683439903569347e-06
R_EX_oagd3_hs_e	5.637167008396005e-07
R_EX_oagt3_hs_e	6.243419029203223e-07
R_EX_ocdca_e	5.449924606250323e-06
R_EX_ocdcea_e	5.231006713547759e-06
R_EX_octa_e	-3.6722223525909037e-09
R_EX_onpthl_e	-8.648361547736183e-09
R_EX_oxa_e	6.46910730444511e-06
R_EX_paf_hs_e	-6.657306129975726e-09
R_EX_pchol_hs_e	5.269097570065329e-07
R_EX_perillyl_e	-8.317990941864029e-09
R_EX_pheacgln_e	2.544723115692482e-06
R_EX_phllqne_e	6.326819454915977e-05
R_EX_phyt_e	-3.551312723060196e-09
R_EX_prostgd2_e	7.765653437519227e-07
R_EX_prostge2_e	7.694964138729721e-07
R_EX_prostgf2_e	7.806006112054398e-07
R_EX_ps_hs_e	5.157707518854693e-07
R_EX_retfa_e	5.366984127416069e-05
R_EX_retinol_e	9.453544189866325e-06
R_EX_Rtotal2_e	0.00020994630673646514
R_EX_Rtotal3_e	0.00010939929748365884
R_EX_s2l2n2m2masn_e	-5.547983461529071e-09
R_EX_sarcs_e	-3.3298615600974024e-09
R_EX_spc_hs_e	8.466998010769888e-07
R_EX_sph1p_e	3.4687317189627254e-06
R_EX_strdnc_e	2.1601104046933828e-06
R_EX_tag_hs_e	1.589421006865238e-05
R_EX_taxol_e	-4.6645961676583525e-09
R_EX_tchola_e	4.869341828837165e-05
R_EX_tcynt_e	-1.0121792994033374e-08
R_EX_tdchola_e	4.259903490056588e-05
R_EX_tetpent3_e	-6.525374587895705e-09
R_EX_tetpent6_e	-8.192928571681968e-09
R_EX_thmmp_e	3.2682344020054654e-05
R_EX_thym_e	9.938814814133834e-07
R_EX_triodthy_e	-7.652885138098586e-09
R_EX_triodthysuf_e	-9.189084243521606e-09
R_EX_tststeroneglc_e	4.295723436409382e-07
R_EX_tststerones_e	2.7211288136652634e-07
R_EX_ttdca_e	7.404470338742697e-06
