	0
R_B3GNT39g	1.496941525749862e-06
R_B3GNT51g	7.232331157657097e-06
R_BAAT1x	2.2909658559210332e-06
R_BAAT3x	7.1633061155183155e-06
R_BACCL	6.626999478231976e-06
R_BALAVECSEC_1	1.6938382785529414e-08
R_BDHm	-8.799991186150824e-06
R_BETALDHxm	2.6230572731655855e-06
R_BHBtm	-8.799991184388345e-06
R_BHMT	4.068428382607499e-06
R_BILDGLCURt	7.460555182490244e-07
R_BTNDm	9.422429101605193e-06
R_BTNPL	6.626999472110137e-06
R_BTNt2m	1.4094795524152715e-05
R_BTNt3i_1	2.063026944193469e-06
R_BVITEt	-4.989454960302453e-09
R_BZtr	7.372503774139005e-09
R_C160CPT1	3.131432453139238e-05
R_C160CPT2	-1.8323996110389262e-05
R_C160CRNt	-9.235232636288504e-06
R_C161CPT1	1.842575541866065e-07
R_C161CPT12	-6.079861512256479e-06
R_C161CPT2	3.632842631700467e-06
R_C161CRN2t	-2.8602896695040236e-06
R_C161CRNt	1.9338317303260744e-06
R_C180CPT1	-2.086834951964267e-05
R_C181CPT1	2.1820090563062777e-05
R_C181CRNt	1.0741342878345383e-06
R_C204CPT1	-3.157221716124092e-05
R_C204CPT2	2.444474976683736e-06
R_C226COAtx	3.2166509190301174e-05
R_C226CPT1	4.8854663200231796e-05
R_C226CPT2	4.885089437681178e-05
R_C226CRNt	1.820271581793459e-05
R_C3STDH1r	8.43094170352443e-07
R_C4STMO1r	7.277194547933297e-07
R_C4STMO2Pr	6.373431020029185e-07
R_CAATPS_1	2.5521905443748327e-06
R_CAROtr	1.1310397063368782e-15
R_CAt7r	-1.6037418435341168e-06
R_CATm	3.065429061749336e-05
R_CATp	0.0002103466005484167
R_CBL2tm	-9.559157142062513e-09
R_CBPPer	8.91596100061065e-07
R_CBR2	0.00010490224004734705
R_CDIPTr	4.782721532758938e-06
R_CDPDAGtm	-5.696864111129352e-06
R_CDS	1.1047797552898864e-06
R_CERT1gt	3.122619597430154e-06
R_CERT1rt	1.1172772413636789e-05
R_CERT2rt	1.527091579674872e-05
R_CH25H	1.811228591049979e-06
R_CHATn	2.3008170587951735e-08
R_CHLP	1.6936200117644123e-08
R_CHOLD2m	2.623057271299023e-06
R_CHOLK	0.00012136075315175021
R_CHOLPtl	-8.268414281378811e-07
R_CHOLtn	2.3720165623353218e-08
R_CHOLtr	1.1006307393326975e-06
R_CHSTEROLt3	2.1454486410707463e-05
R_CITRtm	2.468289985459518e-05
R_CITtam	-3.0350335418052876e-05
R_CK_cho	8.432006738931519e-06
R_CLHCO3tex2	9.884229208048656e-05
R_CLOXAtex2	5.749805944512548e-05
R_CLPNDCOAtx	1.1816295033412194e-06
R_CLPNDCPT1	4.870504665549502e-07
R_CLPNDt	-1.0085628314449036e-07
R_CMPACNAtn	2.9369256775706176e-05
R_ACNMCT	1.1485690853532682e-05
R_CO2tg	-3.65895065285865e-06
R_CO2tm	-0.00012768751042272625
R_COAtim	-4.4140477074346846e-06
R_COKECBESr	-5.780570216940006e-09
R_COQ3m	4.6726323547213733e-07
R_COQ6m	4.672634425634259e-07
R_COQ7m	4.672632835760193e-07
R_CORE3GTg	1.0662840626610928e-07
R_CORE6GTg	1.8482400510693407e-06
R_CORE7GTg	-9.562227974713178e-09
R_CREATt4_2_r	-4.775636635967473e-05
R_CREATtmdiffir	8.432006740083375e-06
R_CRMPte	7.168045199207329e-07
R_CRNCAR3tp	2.1244458859356885e-05
R_CRNCARtp	3.103661483063423e-05
R_CRNt	5.437357345929386e-06
R_CRNtHa	3.63315854320749e-05
R_CRNtuNa	1.9944554248420635e-05
R_CRTNsyn_cho	5.077682534652961e-06
R_CRTSLt	-3.575128061650279e-09
R_CRTSLtm	-4.026887572006199e-08
R_CRTSLtr	-6.16272495918696e-06
R_CRVNCtr	5.586810292777106e-05
R_CSAPASEly	8.073569174871231e-07
R_CSCPASEly	1.0571135082085292e-06
R_CSEPASEly	1.1055923913802501e-06
R_CSNAT2m	1.1268806768174877e-05
R_CSNAT2x	2.845913975750569e-06
R_CSNAT3x	4.60965578818473e-05
R_CSNATm	-0.00026166052727800114
R_CSNATp	-5.1441795866521284e-05
R_CSNATr	-0.00014699575435405884
R_CSPG_Atly	8.073569782648948e-07
R_CSPG_Ct	1.171514665332385e-06
R_CSPG_Ctly	1.0571135696593736e-06
R_CSPG_Dt	1.2282494113793896e-06
R_CSPG_Dtly	1.1332149175841133e-06
R_CTPtn	2.9369256875341754e-05
R_CYANt	1.6986568193710916e-09
R_CYANtm	2.922341250932714e-09
R_CYSALANaEx	2.3282064466528807e-05
R_CYSASNNaEx	2.2821607644121777e-05
R_CYSGLYex	1.9145690785874175e-07
R_CYSO	1.0831903548786347e-05
R_CYSSERNaEx	2.284199917050589e-05
R_CYStec	2.8142181798812213e-05
R_CYSTGLUex	5.0955715172995575e-05
R_CYTD	1.574905827628724e-05
R_CYTDn	3.201427244488227e-06
R_CYTDt	-7.553116792125003e-06
R_CYTDtl	2.163991859479436e-06
R_CYTK12	-3.073467548843356e-05
R_CYTK12n	4.769900169759866e-06
R_CYTK13n	-4.407740976916652e-06
R_CYTK14	-7.496371266314805e-05
R_CYTK1m	4.532748818904687e-06
R_CYTK2n	-1.6367727528360243e-05
R_CYTK3	-4.155533383524079e-09
R_CYTK4	-1.0022120816729173e-08
R_CYTK5n	-4.317386129160106e-09
R_CPK1	-9.684890974040461e-06
R_CYTK6n	-4.317372834239386e-09
R_CYTK7	-5.85301601735283e-05
R_CYTK7n	2.69405036328052e-06
R_CYTK8	2.8682656984330146e-05
R_CYTK8n	3.374904861130901e-08
R_DADNK	2.2695269990893885e-06
R_DAG_HSter	1.3806575251587572e-05
R_DAGK_hs	3.5790248213068976e-05
R_DARGOp	-6.650792999267474e-09
R_DASCBH	-7.116498189352338e-09
R_DASPO1p	-5.991511249159656e-09
R_DATPtn	1.1790517550347435e-06
R_DCK1m	-1.8502466951932084e-05
R_DCK1n	-1.939900602567629e-05
R_DLNLCGCPT2	3.4881803645143983e-06
R_DCSPTN1CPT1	4.281119262095068e-06
R_DCSPTN1CRNt	1.7226848119111793e-06
R_DCSPTN1t	1.6096678003146847e-06
R_DCTPtn	3.147704366422005e-05
R_DCYTD	2.4920836541106675e-05
R_DCYTDn	3.369209527550896e-06
R_DCYTt	-6.021158709155344e-06
R_DECDPtm	9.27319750362865e-07
R_DEDOLP2_L	1.333540401785016e-07
R_DESAT18_10	5.196272104358857e-06
R_DESAT18_6	5.498618413334044e-06
R_DESAT18_12	3.075579835261355e-06
R_DESAT22_2p	1.17510469858223e-06
R_DESAT24_1	-8.428741704591403e-09
R_DGCHOLte	-4.763867073045297e-05
R_DGSNt	-6.131496841990658e-06
R_DGSNtm	4.596334502033478e-05
R_DHCRD2	2.2683309028811993e-05
R_DHDPBMTm	9.273193001882452e-07
R_DHEASt	3.488983649902041e-08
R_DHEASULT	2.5132661813087598e-06
R_DHEAtr	1.7064957074305886e-06
R_DHFtl	-1.0253118596925681e-05
R_DHFtm	8.280919683766041e-06
R_DHORD9	1.7884542919677227e-05
R_DHPM1	1.5462902040672133e-06
R_DIGALSGALSIDEtg	-1.241751592710727e-06
R_DIGALSIDEtl	4.319090438811846e-06
R_DITPtn	-7.662008334900772e-06
R_D_LACt2	-2.734079964814007e-05
R_DLNLCGCPT1	1.5070119919885494e-06
R_DM_Asn_X_Ser_Thr_l	-1.5050069038236025e-08
R_DM_core5_g	-7.899985714210356e-09
R_DM_dem2emgacpail_prot_hs_r	1.7765994744026181e-06
R_DM_dgpi_prot_hs_r	2.3373026112674666e-06
R_DM_dsT_antigen_g	-5.633000510485431e-09
R_DM_kdn_c	3.929683387089711e-06
R_DM_melanin_c	2.387321961651312e-06
R_DM_n5m2masn_g	-4.661159777596957e-09
R_DM_oretn_n	7.171173363587635e-06
R_DM_Ser_Thr_l	-7.49734667404578e-09
R_DM_Ser_Gly_Ala_X_Gly_l	4.982177365078777e-05
R_DM_sprm_c	5.2212467185897e-07
R_DMANTIPYRINEte	7.316748949770524e-09
R_DMATTx	6.090331583399888e-06
R_DMGDHm	2.463005315792938e-06
R_DMGtm	2.463005319919276e-06
R_DMHPTCRNCPT2	7.88356256664624e-09
R_DMHPTCRNte	-8.928491106174885e-09
R_C110CPT2m	-2.0414119374090323e-08
R_DMNONCRNt	-5.565109167382509e-07
R_DNADtn	2.2378127225580746e-07
R_DNDPt10m	1.716577312273551e-05
R_DNDPt11m	1.2926706587413489e-05
R_DNDPt13m	5.891526831183769e-06
R_DNDPt14m	4.5084379928735097e-05
R_DNDPt15m	7.763280848938764e-06
R_DNDPt16m	1.7734599248742794e-05
R_DNDPt17m	9.168684086312273e-06
R_DNDPt18m	3.1211525294526365e-06
R_DNDPt1m	1.484984774032666e-06
R_DNDPt20m	4.766379413052857e-06
R_DNDPt21m	3.2464292714674825e-06
R_DNDPt25m	1.0311591769257555e-05
R_DNDPt28m	3.58892956955105e-05
R_DNDPt32m	1.0410532664043709e-05
R_DNDPt37m	9.491292458200379e-06
R_DNDPt38m	1.0719195471423082e-05
R_DNDPt39m	4.5602991868044784e-06
R_DNDPt40m	6.894038897566068e-06
R_DNDPt42m	2.4285569206333735e-06
R_DNDPt43m	3.193155492509786e-06
R_DNDPt45m	1.4305673945551323e-06
R_DNDPt49m	2.3256078239344835e-06
R_DNDPt50m	2.0622678159644414e-06
R_DNDPt52m	4.595624898406925e-07
R_DNDPt55m	3.9844383025594565e-07
R_DNDPt56m	4.1548355236148415e-07
R_DNDPt57m	1.8948821643889613e-06
R_DNDPt59m	2.7910894145125043e-06
R_DNDPt5m	2.7463064834684636e-06
R_DNDPt60m	3.2726336806343514e-06
R_DNDPt61m	3.145376340555478e-06
R_DNDPt62m	2.308194881169706e-06
R_DNDPt63m	2.4207858354309553e-06
R_DNDPt6m	2.085146594159315e-06
R_DOLGPP_Ler	1.128933965759138e-05
R_DOLICHOL_Lter	2.593144424731242e-06
R_DOLICHOL_Uter	3.7107609621375715e-06
R_DOLK_U	3.7107610693296045e-06
R_DOLPH_Uer	3.7107608545881854e-06
R_DOLPMT_U	2.5218602236806026e-05
R_DOLP_Lter	3.5167981512415625e-06
R_DOLP_Uter	2.1507841234502667e-05
R_DOPAt4_2_r	-1.0335161371056181e-06
R_DOPAtu	1.3906568938567426e-05
R_DOPAVESSEC_1	2.162527015084348e-06
R_DPCOAtl	5.643214923099771e-06
R_DPGase	2.565524137985997e-06
R_DSAT	6.947498896481274e-05
R_DTDPtn	-4.7255095745810105e-06
R_DUDPtn	1.6998947320143176e-05
R_DURAD	-3.4905449925445864e-05
R_DURAD2	0.00013903942663790608
R_DURIK1	5.154540282968634e-05
R_DURIt	-6.047236350038843e-06
R_DUTPDPm	1.98858040265093e-06
R_EBASTINEOHtr	-7.481698399702807e-09
R_EBASTINEte	1.6688844126089286e-09
R_ECOAH12m	2.5087179306160223e-08
R_ECOAH9m	2.1725185622711862e-08
R_EICOSTETCPT1	1.6743538693714255e-06
R_ENGASE2ly	-6.5705068746924056e-09
R_ESTRADIOLGLCtr	-1.7172935545817225e-08
R_ESTRADIOLt	-3.7048291656738286e-09
R_ESTRIOLGLCte	6.033993517340352e-08
R_ESTRIOLtr	1.4070597006976548e-08
R_ESTRONEGLCt	3.047109350950983e-08
R_ESTRONESt	-3.853535868819646e-06
R_ESTRONESt2	4.318180311263948e-06
R_ESTRONEtr	-4.034693511930504e-05
R_ETF	7.710928724352639e-05
R_ETFQO	7.710928724407456e-05
R_ETHAK	1.2553034233336868e-05
R_EX_10fthf5glu_e	-5.70630825230678e-09
R_EX_10fthf6glu_e	-4.2848924894367535e-09
R_EX_10fthf7glu_e	-1.4343038007291753e-09
R_EX_11_cis_retfa_e	5.39002476649883e-05
R_EX_13_cis_retnglc_e	8.346692250790766e-06
R_EX_24nph_e	-8.44313544773323e-09
R_EX_25hvitd3_e	5.734868568044171e-06
R_EX_2hb_e	9.51066809581902e-06
R_EX_2mcit_e	5.10622999317506e-06
R_EX_34dhphe_e	8.287284763847103e-07
R_EX_35cgmp_e	1.5605915130514902e-06
R_EX_4hphac_e	2.030291943039275e-06
R_EX_4mptnl_e	5.656162752144811e-06
R_EX_7dhf_e	-1.4343038007291753e-09
R_EX_7thf_e	-1.4682453100545168e-09
R_EX_9_cis_retfa_e	5.390024766497442e-05
R_EX_acetone_e	1.0054411072608904e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	6.307778476280501e-07
R_EX_acnacngal14acglcgalgluside_hs_e	4.1885515626033376e-07
R_EX_adp_e	1.0626493794074765e-06
R_EX_ahandrostanglc_e	-9.5844214856311e-09
R_EX_ala_B_e	1.3138879896734679e-05
R_EX_ala__D_e	0.00011262177581431582
R_EX_aldstrn_e	3.161071156221329e-08
R_EX_andrstrn_e	4.252527031900488e-09
R_EX_andrstrnglc_e	3.209359115963206e-08
R_EX_antipyrene_e	-4.66445526647874e-09
R_EX_appnn_e	-4.664411759613962e-09
R_EX_arach_e	1.1360998208725936e-06
R_EX_avite1_e	3.4898975642544405e-06
R_EX_avite2_e	-2.5009494822314515e-09
R_EX_bhb_e	8.79999118171687e-06
R_EX_bildglcur_e	1.023278082247503e-06
R_EX_biocyt_e	-3.329524010664553e-09
R_EX_bvite_e	-2.5009494822314515e-09
R_EX_caro_e	-4.993561897315146e-09
R_EX_carveol_e	-8.31665825096195e-09
R_EX_chol_e	2.2208921199480536e-05
R_EX_cholate_e	2.8262265727371783e-06
R_EX_chtn_e	-2.2719544440219508e-09
R_EX_clpnd_e	2.28901724579067e-06
R_EX_coumarin_e	-4.664411759613962e-09
R_EX_creat_e	4.715176719023717e-06
R_EX_crmp_hs_e	7.168045079997132e-07
R_EX_crn_e	-8.101572086804953e-09
R_EX_crtstrn_e	4.802447518131858e-08
R_EX_crvnc_e	7.042911603958452e-05
R_EX_cspg_c_e	1.1440102610366099e-07
R_EX_cspg_e_e	1.0839613040491969e-07
R_EX_cyan_e	-5.844687789302583e-09
R_EX_dag_hs_e	1.030731939730134e-06
R_EX_dcsptn1_e	5.770576165450847e-07
R_EX_dhdascb_e	-5.393575364109893e-09
R_EX_dheas_e	4.4516951880346767e-07
R_EX_dhf_e	-8.545355555111822e-09
R_EX_digalsgalside_hs_e	1.2417515678278535e-06
R_EX_dlnlcg_e	1.4541575329360401e-06
R_EX_dmantipyrine_e	-8.646997826100566e-09
R_EX_dmhptcrn_e	-9.450955379408654e-09
R_EX_dopa_e	1.1871318622777571e-06
R_EX_eaflatoxin_e	-8.647033603037535e-09
R_EX_ebastine_e	-5.828804973406765e-09
R_EX_eicostet_e	1.571535657815537e-06
R_EX_estradiolglc_e	1.7172369193296788e-08
R_EX_fucacngalacglcgalgluside_hs_e	1.7962577772423494e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	4.7399387842483875e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	6.041946323184777e-07
R_EX_fucfucgalacglcgalgluside_hs_e	5.442326928423169e-07
R_EX_fucgal14acglcgalgluside_hs_e	4.2655584584633255e-07
R_EX_fucgalgbside_hs_e	4.5405871616777116e-07
R_EX_fuc__L_e	-9.775461003169728e-09
R_EX_galacglcgalgbside_hs_e	4.325631468501956e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	2.924416463365165e-07
R_EX_gd1c_hs_e	1.7078073666354499e-07
R_EX_gdp_e	-4.387609511824486e-09
R_EX_gluala_e	1.2618457531539395e-05
R_EX_glyc__S_e	4.882871378064646e-08
R_EX_gp1calpha_hs_e	2.7088000176256344e-09
R_EX_gq1balpha_hs_e	2.6685210241517154e-07
R_EX_gsn_e	5.4020351315658965e-06
R_EX_gt1a_hs_e	1.5340523278756235e-07
R_EX_gthox_e	1.2091645227703396e-05
R_EX_ha_e	4.347044356492469e-07
R_EX_ha_pre1_e	8.410468772188096e-07
R_EX_hcoumarin_e	-8.647033596098641e-09
R_EX_hdcea_e	9.604218754649674e-06
R_EX_hexc_e	4.885129283593859e-07
R_EX_hom__L_e	-4.511065153367522e-09
R_EX_hspg_e	3.99781437815383e-08
R_EX_htaxol_e	-8.647033603037535e-09
R_EX_i_e	-7.683552766257762e-09
R_EX_imp_e	5.487498889400477e-06
R_EX_ksi_e	-1.0600501101909465e-09
R_EX_ksii_core4_e	-7.497280490875724e-09
R_EX_lac__D_e	2.734079964794578e-05
R_EX_cysi__L_e	-6.209919887242843e-05
R_EX_leuktrB4_e	6.073856173974268e-06
R_EX_leuktrC4_e	1.6415754686069373e-06
R_EX_leuktrD4_e	3.568454524524589e-06
R_EX_leuktrE4_e	2.5259881893460734e-06
R_EX_limnen_e	-3.3338974428365198e-09
R_EX_lipoate_e	-2.321753449219255e-09
R_EX_lnlc_e	2.805995934915262e-05
R_EX_lnlnca_e	1.3814458645226846e-05
R_EX_lpchol_hs_e	1.430746440357622e-06
R_EX_meoh_e	2.3902841215159287e-06
R_EX_mercplaccys_e	2.703471304928845e-05
R_EX_mthgxl_e	8.697506827345935e-06
R_EX_nad_e	-5.55990767314718e-10
R_EX_nadp_e	-3.329524295159203e-09
R_EX_nifedipine_e	-4.664411759613962e-09
R_EX_npthl_e	-4.664411759613962e-09
R_EX_nrpphr_e	7.010712118546425e-07
R_EX_oagd3_hs_e	4.6657279560713416e-07
R_EX_oagt3_hs_e	5.30582073721142e-07
R_EX_ocdca_e	5.337603432881144e-06
R_EX_ocdcea_e	5.358618313834607e-06
R_EX_octa_e	-3.6722313107029336e-09
R_EX_onpthl_e	-8.647033596098641e-09
R_EX_oxa_e	7.1101336852411046e-06
R_EX_paf_hs_e	-6.656477209709966e-09
R_EX_pchol_hs_e	4.576071730780229e-07
R_EX_perillyl_e	-8.31665825096195e-09
R_EX_pheacgln_e	2.1495526638382056e-06
R_EX_phllqne_e	6.082783035384065e-05
R_EX_phyt_e	-3.5518911770116013e-09
R_EX_prostgd2_e	6.345442032790194e-07
R_EX_prostge2_e	6.39146425042425e-07
R_EX_prostgf2_e	6.431358225075789e-07
R_EX_ps_hs_e	4.479567457874034e-07
R_EX_retfa_e	5.425097689351621e-05
R_EX_retinol_e	1.210925769767196e-05
R_EX_Rtotal2_e	0.00019612025481039602
R_EX_Rtotal3_e	0.00010537104429715616
R_EX_s2l2n2m2masn_e	-5.548093554019751e-09
R_EX_sarcs_e	-3.3295244200592933e-09
R_EX_spc_hs_e	7.542303677443574e-07
R_EX_sph1p_e	3.010959228028076e-06
R_EX_strdnc_e	2.622559386281087e-06
R_EX_tag_hs_e	1.572563449470099e-05
R_EX_taxol_e	-4.664411759613962e-09
R_EX_tchola_e	5.99959537267436e-05
R_EX_tcynt_e	-1.0119285145937518e-08
R_EX_tdchola_e	4.16840991311479e-05
R_EX_tetpent3_e	-6.524800123808294e-09
R_EX_tetpent6_e	-8.191417662228861e-09
R_EX_thmmp_e	2.8862349142962096e-05
R_EX_thym_e	8.131698916516439e-07
R_EX_triodthy_e	-7.651855558898912e-09
R_EX_triodthysuf_e	-9.186326310750559e-09
R_EX_tststeroneglc_e	2.8197170827415352e-08
R_EX_tststerones_e	1.5363816892322024e-08
R_EX_ttdca_e	7.61275103061676e-06
R_EX_tymsf_e	1.51909815039597e-06
