	0
R_ACACT5p	1.9849873899045745e-05
R_ACACT8p	1.3946507656209528e-05
R_ACACT9p	8.568920074086828e-06
R_ACALDtr	1.7419687785708016e-06
R_ACALDtx	-3.745630448165338e-09
R_ACCOALm	3.2627184524715303e-06
R_ACCOAtr	-7.776713848213837e-05
R_ACETONEt2	-3.0090150479888944e-06
R_ACGAGBSIDEtl	9.858648247380863e-07
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-3.328678243458283e-08
R_ACGALtlg	-2.6018227759667945e-06
R_ACGAMK	1.9983308536773714e-06
R_ACGAMPM	8.117846666513828e-05
R_ACGAMtly	4.652832143806768e-05
R_ACGBGBSIDEtl	2.601822770086082e-06
R_ACHtn	2.4056188506482723e-08
R_ACHVESSEC_1	1.7115574716396653e-08
R_ACN13ACNGALGBSIDEtg	-2.8749704422681432e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-3.3219951095508904e-09
R_ACNACNGALGBSIDEtg	-2.874963975219025e-09
R_ACNAMlt	-4.0334549276238585e-06
R_ACNAMtn	2.6906785574834502e-05
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-4.616516144535787e-07
R_ACNML	-1.269382802507324e-05
R_ACOAD10m	3.004210279156094e-08
R_ACOAD8m	6.819415303283005e-08
R_ACOAD9m	4.3161099694266625e-08
R_ACOAO7p	4.878727472741595e-06
R_ACODA	-4.9936116422455434e-09
R_ACONTm	9.505484564090172e-05
R_ACP1_FMN	3.3997716748501716e-06
R_ACS2	1.1045227641115485e-06
R_ACSRTNMT	7.656449220859832e-08
R_ACt2r	-3.7465557698391355e-05
R_ADEt	-5.5660460919631366e-05
R_ADK3	1.8484704423445825e-05
R_ADK3m	5.531003322611916e-05
R_ADKd	-6.31231493838022e-05
R_ADMDC	2.0543229191774537e-05
R_ADNt4	9.328664072388838e-06
R_ADNtl	1.4471345154582274e-05
R_ADNtm	6.589376721558016e-06
R_ADPMAN	-4.993609956094325e-09
R_ADPRIBt	-5.130681710106659e-09
R_ADRNCOAtx	8.666038956994804e-06
R_ADRNCRNt	4.827693631928587e-06
R_ADSL2r	2.3362611927535415e-06
R_AG13T16g	1.0907225719142266e-07
R_AG13T18g	9.66154203689562e-08
R_AG13T2g	1.9727991441842452e-07
R_AGMTm	2.281588956064718e-06
R_AGTim	3.987322894360773e-06
R_AHANDROSTANGLCte	-9.201957265614347e-09
R_AHEXASE2ly	-4.59990406875832e-09
R_AIRCr	2.336261194293976e-06
R_AKGMALtm	-3.559088582628933e-05
R_AKGt4_3	-4.831298072219056e-11
R_AKR1C41	5.210467765055693e-06
R_AKR1D	6.914902283216575e-06
R_ALAGLYexR	-5.320500796740668e-13
R_ALASERNaEx	2.3059421672258495e-05
R_ALASm	0.00010354222414901693
R_ALATHRNaEx	2.3165141562586644e-05
R_ALCD21_D	8.485540112504464e-05
R_ALCD22_D	0.00013713247228486214
R_ALCD2y	-3.745630750007223e-09
R_ALDD20xm	1.8928036666643333e-06
R_ALDD2xm	2.2780405391331637e-05
R_ALDD2y	1.3333396500725403e-05
R_ALDSTRNte	2.6445730039875714e-08
R_ALDSTRNtm	-2.644575964119711e-08
R_ALOX15	1.68276908281767e-08
R_ALR2	8.387209150911845e-05
R_ALR3	8.48232830933382e-05
R_AMACR2p	2.0168495929947378e-05
R_AMACRp	3.7277052437473257e-06
R_AMETr	1.3523000843656402e-05
R_AMETt2m	1.0276219895258287e-05
R_AMPDA	0.00023950396188812673
R_AMY2e	-7.162492765555584e-09
R_ANDRSTRNGLCte	4.455878867271057e-08
R_ANDRSTRNGLCtr	-4.4558954647583304e-08
R_ANDRSTRNtr	-4.944243646953089e-06
R_ANTIPYRENEte	-6.611132925826713e-10
R_APOCFm	9.555898185645284e-06
R_APOC_LYS_BTNP	6.667786875490245e-06
R_APRTO2	5.2380757163588755e-06
R_ARAB_Lt	-5.204170427930421e-17
R_ARABR	-4.993613134107733e-09
R_ARACHDCOAtx	3.282587472991025e-05
R_ARACHDt2	9.623387364337491e-06
R_ARACHt	1.861973808623546e-05
R_ARGDCm	6.056188350374303e-06
R_ARGLYSex	7.691661539148409e-05
R_ARGSS	1.2281837016171054e-06
R_ARGt4	1.814431923266196e-06
R_ARTCOAL3_cho	1.0905224109257483e-06
R_R_group_phosphotase_2	3.921950649507511e-06
R_R_group_phosphotase_3	0.00011591816831093074
R_ASCBOX_1	3.91273409401649e-07
R_ASCBt	0.00014921112786423635
R_ASNCYSNaEx	2.3698927412316162e-05
R_ASNGLNNaEx	2.333432587067752e-05
R_ASNNm	6.340385164012828e-05
R_ASNS1	1.0834704043671817e-06
R_ASNt4	3.3128045453384436e-05
R_ASPDxt	1.997192630026623e-09
R_ASPGLUm	1.37866172542217e-05
R_ASPNATm	3.3110764092011274e-05
R_ASPt6	1.4408179928482312e-05
R_ASPTAm	-3.1434727144619146e-06
R_ATP1ter	1.9716191498896085e-05
R_BILGLCURte	4.735939219679963e-07
R_BILIRED	1.2510342458083024e-06
R_EX_6htststerone_e	2.1173749819441978e-08
R_ATPasel_1	2.2233342020783198e-06
R_ATPtn	5.176825579669697e-06
R_ATPtx	2.3856197095339232e-05
R_AVITE2t	-4.9895350767714675e-09
R_B3GALT3g	4.522698614117804e-06
R_B3GALT42g	6.967688656839104e-09
R_B3GALTg	1.3588338313337556e-06
R_B3GNT11g	2.03656940270594e-06
R_B3GNT310g	3.5391588249361616e-06
R_B3GNT315g	6.28310430891843e-07
R_B3GNT31g	6.202111108855046e-07
R_B3GNT34g	4.498567043927787e-07
R_B3GNT37g	1.231175972976617e-08
R_B3GNT39g	1.4935159417337612e-06
R_B3GNT51g	4.8979926591313436e-06
R_BAAT1x	4.170686283638651e-06
R_BAAT3x	2.0159043958227962e-05
R_BACCL	6.667786876505058e-06
R_BALAVECSEC_1	1.715189405982244e-08
R_BDHm	-1.0106387070434042e-05
R_BETALDHxm	6.80777128480442e-06
R_BHBtm	-1.0106387070153017e-05
R_BHMT	7.3333282092774565e-06
R_BILDGLCURt	3.999557418324023e-10
R_BTNDm	9.55589818522895e-06
R_BTNPL	6.667786875877088e-06
R_BTNt2m	1.2543241653284465e-05
R_BTNt3i_1	2.0222011918244465e-06
R_BVITEt	-4.9895350767714675e-09
R_BZtr	7.372699506458247e-09
R_C160CPT1	1.7639549671630977e-05
R_C160CPT2	-2.1278263338316006e-05
R_C160CRNt	-8.378397775496427e-06
R_C161CPT1	-4.960045893630943e-06
R_C161CPT12	-6.229402070598994e-06
R_C161CPT2	-1.53346028308049e-06
R_C161CRN2t	-1.7011549162393447e-07
R_C161CRNt	1.1537022372790084e-06
R_C180CPT1	-2.0922956804145937e-05
R_C181CPT1	1.318972649338307e-05
R_C181CRNt	-1.233734339994852e-06
R_C204CPT1	-1.7629630036333777e-05
R_C204CPT2	2.5740828013751105e-06
R_C226COAtx	2.268502613511983e-05
R_C226CPT1	5.561114221142027e-05
R_C226CPT2	5.560737330413679e-05
R_C226CRNt	2.2699844797389318e-05
R_C3STDH1r	8.841866132730525e-07
R_C4STMO1r	7.53747138287908e-07
R_C4STMO2Pr	6.650305722638583e-07
R_CAATPS_1	2.6480374424875386e-06
R_CAROtr	4.163336342344337e-17
R_CAt7r	-2.8722106686092808e-05
R_CATm	2.5653309964443483e-05
R_CATp	0.00021630134864186745
R_CBL2tm	-9.559375912376877e-09
R_CBPPer	1.019993216763715e-06
R_CBR2	9.450428729587679e-05
R_CDIPTr	4.0470286198912575e-06
R_CDPDAGtm	-4.919371866873162e-06
R_CDS	1.100709791444776e-06
R_CERT1gt	3.195835383960899e-06
R_CERT1rt	1.053783952439935e-05
R_CERT2rt	1.3335123960803164e-05
R_CH25H	1.384586874173108e-06
R_CHATn	2.3438649216269703e-08
R_CHLP	1.6771749533098598e-06
R_CHOLD2m	6.807771284773195e-06
R_CHOLK	0.0001421720313213165
R_CHOLPtl	-8.100374010097666e-07
R_CHOLtn	2.405634166174897e-08
R_CHOLtr	1.134916660001234e-06
R_CHSTEROLt3	1.859127485951892e-05
R_CITRtm	3.4749730761150094e-05
R_CITtam	-2.690955211220869e-05
R_CK_cho	5.5415519043889775e-06
R_CLHCO3tex2	9.773748238228741e-05
R_CLOXAtex2	8.837437149077088e-05
R_CLPNDCOAtx	1.4265851650957506e-06
R_CLPNDCPT1	5.182956488367085e-07
R_CLPNDt	-7.962014016808794e-07
R_CMPACNAtn	2.7602119292636368e-05
R_ACNMCT	1.0919286725294408e-05
R_CO2tg	-3.754386036166485e-06
R_CO2tm	-0.00021756522870097425
R_COAtim	1.7447178474877534e-06
R_COKECBESr	-5.780720208070633e-09
R_COQ3m	4.868168735037981e-07
R_COQ6m	4.868169395377819e-07
R_COQ7m	4.868168883946644e-07
R_CORE3GTg	1.0791714972499753e-07
R_CORE6GTg	2.044016790181749e-06
R_CORE7GTg	-9.562435659277169e-09
R_CREATt4_2_r	-0.00031404758182549883
R_CREATtmdiffir	5.54155190433947e-06
R_CRMPte	7.277870444910572e-07
R_CRNCAR3tp	2.0921668046385705e-05
R_CRNCARtp	3.1484730495502655e-05
R_CRNt	6.743761762888906e-07
R_CRNtHa	2.9766945468111435e-05
R_CRNtuNa	2.0112375919822262e-05
R_CRTNsyn_cho	4.046664058128535e-06
R_CRTSLt	-5.736680804002692e-09
R_CRTSLtm	-2.2694151630836545e-08
R_CRTSLtr	-6.951506202307334e-06
R_CRVNCtr	5.578224996007075e-06
R_CSAPASEly	8.199211912023052e-07
R_CSCPASEly	1.0728979055983634e-06
R_CSEPASEly	1.1104145611513794e-06
R_CSNAT2m	2.9212897908192925e-05
R_CSNAT2x	2.9684907432367402e-06
R_CSNAT3x	4.754142596201383e-05
R_CSNATm	-0.0004158267386262203
R_CSNATp	-6.41644163560974e-05
R_CSNATr	-0.0002738938631668686
R_CSPG_Atly	8.199212002922562e-07
R_CSPG_Ct	1.1944552453825585e-06
R_CSPG_Ctly	1.0728979147923978e-06
R_CSPG_Dt	1.2474207423812667e-06
R_CSPG_Dtly	1.1456020281262747e-06
R_CTPtn	2.760211930862358e-05
R_CYANt	1.6986054958423313e-09
R_CYANtm	2.922350004347374e-09
R_CYSALANaEx	2.3748278656796074e-05
R_CYSASNNaEx	2.3226961852695904e-05
R_CYSGLYex	7.324888728899026e-07
R_CYSO	2.6125526129838587e-05
R_CYSSERNaEx	2.3246569064008793e-05
R_CYStec	9.412917912072181e-06
R_CYSTGLUex	4.6110987497353234e-05
R_CYTD	1.9780344310868503e-05
R_CYTDn	9.342033965988083e-06
R_CYTDt	-1.6408843520748784e-05
R_CYTDtl	2.0881204273164727e-06
R_CYTK12	-4.3512478672375066e-05
R_CYTK12n	4.3772327011915024e-06
R_CYTK13n	-3.4334012107145595e-06
R_CYTK14	-4.9063810544286435e-05
R_CYTK1m	3.3348681480481793e-06
R_CYTK2n	-1.5424672202710155e-05
R_CYTK3	-2.134747045322294e-06
R_CYTK4	-5.3081855606387784e-06
R_CYTK5n	6.350144354794196e-09
R_CPK1	-1.8284002741841832e-06
R_CYTK6n	6.350146464217943e-09
R_CYTK7	-3.553799203882824e-05
R_CYTK7n	2.4303759692118065e-06
R_CYTK8	3.674483888140012e-05
R_CYTK8n	5.770702187213317e-07
R_DADNK	2.187075702247271e-06
R_DAG_HSter	1.5160571280644491e-05
R_DAGK_hs	3.896954595561386e-05
R_DARGOp	-6.651003390920082e-09
R_DASCBH	-7.116769278059376e-09
R_DASPO1p	-5.991578362792016e-09
R_DATPtn	1.4744155510809653e-06
R_DCK1m	-3.28685196382926e-05
R_DCK1n	-1.7336699556308455e-05
R_DLNLCGCPT2	4.696397134209412e-06
R_DCSPTN1CPT1	5.101412203029065e-06
R_DCSPTN1CRNt	4.7637679532683275e-06
R_DCSPTN1t	1.4322271177300006e-06
R_DCTPtn	2.851635407200015e-05
R_DCYTD	2.8895383114721507e-05
R_DCYTDn	1.0462764278681069e-05
R_DCYTt	-1.665885045482214e-05
R_DECDPtm	9.653566762080068e-07
R_DEDOLP2_L	1.4205795148894418e-07
R_DESAT18_10	6.137742033632265e-06
R_DESAT18_6	6.058372332445883e-06
R_DESAT18_12	3.3006933369134073e-06
R_DESAT22_2p	1.4200603063070638e-06
R_DESAT24_1	-8.428966538631677e-09
R_DGCHOLte	-4.740264009207851e-05
R_DGSNt	-2.1442224899996185e-05
R_DGSNtm	4.011333135039291e-05
R_DHCRD2	2.10868100306294e-05
R_DHDPBMTm	9.65356529335909e-07
R_DHEASt	9.405390080340081e-07
R_DHEASULT	2.711095128900276e-06
R_DHEAtr	2.360980637210186e-06
R_DHFtl	-9.65598319645905e-06
R_DHFtm	1.333081514455145e-05
R_DHORD9	2.060923848101401e-05
R_DHPM1	2.479864608190274e-06
R_DIGALSGALSIDEtg	-1.4278203687122237e-06
R_DIGALSIDEtl	4.120255952429208e-06
R_DITPtn	-5.669180294293197e-06
R_D_LACt2	-7.738373229693174e-05
R_DLNLCGCPT1	-1.6810640231200435e-06
R_DM_Asn_X_Ser_Thr_l	-1.505100034882023e-08
R_DM_core5_g	-7.90013067811235e-09
R_DM_dem2emgacpail_prot_hs_r	1.918178468691273e-06
R_DM_dgpi_prot_hs_r	2.565625675750305e-06
R_DM_dsT_antigen_g	-5.633123127679607e-09
R_DM_kdn_c	3.9309944955059906e-06
R_DM_melanin_c	2.176546722274658e-06
R_DM_n5m2masn_g	-4.6611470377877495e-09
R_DM_oretn_n	6.87406545495442e-06
R_DM_Ser_Thr_l	-7.497397570832565e-09
R_DM_Ser_Gly_Ala_X_Gly_l	4.9265691868704414e-05
R_DM_sprm_c	5.989186295102256e-07
R_DMANTIPYRINEte	7.316926831785198e-09
R_DMATTx	6.413371940891532e-06
R_DMGDHm	3.558419129500931e-06
R_DMGtm	3.558419130373497e-06
R_DMHPTCRNCPT2	7.88370682971995e-09
R_DMHPTCRNte	-8.928673383978847e-09
R_C110CPT2m	-2.0414992283473987e-08
R_DMNONCRNt	8.879400173293639e-07
R_DNADtn	8.300354151433154e-07
R_DNDPt10m	1.4288454966821483e-05
R_DNDPt11m	1.2724407742527657e-05
R_DNDPt13m	5.592817017516585e-06
R_DNDPt14m	3.593974162996363e-05
R_DNDPt15m	7.975130006302941e-06
R_DNDPt16m	1.623170785597112e-05
R_DNDPt17m	8.611735580521356e-06
R_DNDPt18m	3.0531657223605707e-06
R_DNDPt1m	1.4188861102203479e-06
R_DNDPt20m	4.427114773624188e-06
R_DNDPt21m	3.0752666641351706e-06
R_DNDPt25m	8.781078163298123e-06
R_DNDPt28m	3.133794644893245e-05
R_DNDPt32m	8.969752479512892e-06
R_DNDPt37m	9.388014396682562e-06
R_DNDPt38m	9.587606122009491e-06
R_DNDPt39m	4.531468528318032e-06
R_DNDPt40m	6.563738996986229e-06
R_DNDPt42m	2.352039300746421e-06
R_DNDPt43m	3.0748212723821777e-06
R_DNDPt45m	1.358224512389497e-06
R_DNDPt49m	2.1770930609954497e-06
R_DNDPt50m	1.924745890237098e-06
R_DNDPt52m	5.296164007316528e-07
R_DNDPt55m	4.4926167526611327e-07
R_DNDPt56m	4.7129765173153926e-07
R_DNDPt57m	2.108209990735535e-06
R_DNDPt59m	3.3406382621455066e-06
R_DNDPt5m	2.6301826505344475e-06
R_DNDPt60m	4.008426955587861e-06
R_DNDPt61m	3.971186121361561e-06
R_DNDPt62m	2.7109628150268766e-06
R_DNDPt63m	2.784302519045004e-06
R_DNDPt6m	2.0079629928860046e-06
R_DOLGPP_Ler	1.1454394389421446e-05
R_DOLICHOL_Lter	2.5678123159837696e-06
R_DOLICHOL_Uter	3.6421752306128874e-06
R_DOLK_U	3.642175252421831e-06
R_DOLPH_Uer	3.6421752089565995e-06
R_DOLPMT_U	2.782594790338988e-05
R_DOLP_Lter	3.6071485547753412e-06
R_DOLP_Uter	2.418377266262539e-05
R_DOPAt4_2_r	-1.4233328644850663e-07
R_DOPAtu	3.943262097667183e-05
R_DOPAVESSEC_1	2.1229394028300652e-06
R_DPCOAtl	5.522147381469e-06
R_DPGase	2.454167236033006e-06
R_DSAT	6.556443586784241e-05
R_DTDPtn	-8.014132217629838e-06
R_DUDPtn	1.5429917033901036e-05
R_DURAD	-3.0492023437831556e-05
R_DURAD2	0.00010290436192361002
R_DURIK1	6.060412520354774e-05
R_DURIt	-1.6678801578538793e-05
R_DUTPDPm	1.993545067940916e-06
R_EBASTINEOHtr	-7.481787526325556e-09
R_EBASTINEte	1.6689059266494777e-09
R_ECOAH12m	2.5437249168147602e-08
R_ECOAH9m	2.636874690820079e-08
R_EICOSTETCPT1	2.011330372073128e-06
R_ENGASE2ly	-6.5708297275479666e-09
R_ESTRADIOLGLCtr	-6.2969345952790245e-09
R_ESTRADIOLt	1.8081090791266519e-09
R_ESTRIOLGLCte	3.241235463358194e-08
R_ESTRIOLtr	4.364090176040003e-09
R_ESTRONEGLCt	1.4343315479781182e-08
R_ESTRONESt	-3.830019928811879e-06
R_ESTRONESt2	4.387616105394198e-06
R_ESTRONEtr	-6.197709458429651e-05
R_ETF	6.700441458573625e-05
R_ETFQO	6.700441458576227e-05
R_ETHAK	7.5187707636176215e-06
R_EX_10fthf5glu_e	-5.70637079949643e-09
R_EX_10fthf6glu_e	-4.2848984881105334e-09
R_EX_10fthf7glu_e	-1.4342588471050188e-09
R_EX_11_cis_retfa_e	5.1171627609314374e-05
R_EX_13_cis_retnglc_e	7.615990914543874e-06
R_EX_24nph_e	-8.443280432451905e-09
R_EX_25hvitd3_e	5.385781132606626e-06
R_EX_2hb_e	7.480814670987601e-06
R_EX_2mcit_e	4.9363880172091645e-06
R_EX_34dhphe_e	1.3538099133715564e-06
R_EX_35cgmp_e	1.7191737211250113e-06
R_EX_4hphac_e	1.1025064579200938e-06
R_EX_4mptnl_e	8.563329741993753e-06
R_EX_7dhf_e	-1.4342588505744658e-09
R_EX_7thf_e	-1.4682077636996027e-09
R_EX_9_cis_retfa_e	5.1171627609317843e-05
R_EX_acetone_e	1.527654752167193e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	3.349016827747242e-08
R_EX_acnacngal14acglcgalgluside_hs_e	4.642331900353569e-07
R_EX_adp_e	1.2684869928232534e-06
R_EX_ahandrostanglc_e	-9.584679074720048e-09
R_EX_ala_B_e	1.9471588895453307e-05
R_EX_ala__D_e	0.00010596003136475671
R_EX_aldstrn_e	2.6445700442023767e-08
R_EX_andrstrn_e	8.557442289502948e-09
R_EX_andrstrnglc_e	4.455870044467458e-08
R_EX_antipyrene_e	-4.664449548830163e-09
R_EX_appnn_e	-4.664449160252104e-09
R_EX_arach_e	1.4390143854049742e-06
R_EX_avite1_e	3.3503485902738883e-06
R_EX_avite2_e	-2.500942307415155e-09
R_EX_bhb_e	1.0106387069556272e-05
R_EX_bildglcur_e	1.248733529371493e-06
R_EX_biocyt_e	-3.3295524982934754e-09
R_EX_bvite_e	-2.500942307415155e-09
R_EX_caro_e	-4.993610011605476e-09
R_EX_carveol_e	-8.31677807525133e-09
R_EX_chol_e	1.921925763125748e-05
R_EX_cholate_e	3.985288182475899e-06
R_EX_chtn_e	-2.2719129390280646e-09
R_EX_clpnd_e	2.953378485350683e-06
R_EX_coumarin_e	-4.664449160252104e-09
R_EX_creat_e	3.4205432928417767e-06
R_EX_crmp_hs_e	7.27787042874295e-07
R_EX_crn_e	-8.101647432784409e-09
R_EX_crtstrn_e	2.130267770517058e-08
R_EX_crvnc_e	5.294421599898874e-05
R_EX_cspg_c_e	1.215573201263087e-07
R_EX_cspg_e_e	1.1735438162560619e-07
R_EX_cyan_e	-5.844700147472626e-09
R_EX_dag_hs_e	1.0994053117607816e-06
R_EX_dcsptn1_e	7.229218500805212e-07
R_EX_dhdascb_e	-5.393596905906017e-09
R_EX_dheas_e	6.772284417526364e-07
R_EX_dhf_e	-8.545560498812721e-09
R_EX_digalsgalside_hs_e	1.4278203655827826e-06
R_EX_dlnlcg_e	2.025688465016884e-06
R_EX_dmantipyrine_e	-8.64717752957489e-09
R_EX_dmhptcrn_e	-9.451156659373572e-09
R_EX_dopa_e	5.99939264503413e-07
R_EX_eaflatoxin_e	-8.647189884275486e-09
R_EX_ebastine_e	-5.8288613172252646e-09
R_EX_eicostet_e	1.8922740315473197e-06
R_EX_estradiolglc_e	6.29346031191802e-09
R_EX_fucacngalacglcgalgluside_hs_e	1.8310887160699618e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	5.551431750683289e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	6.283104121325433e-07
R_EX_fucfucgalacglcgalgluside_hs_e	6.824004169965481e-07
R_EX_fucgal14acglcgalgluside_hs_e	4.485191461081617e-07
R_EX_fucgalgbside_hs_e	4.765093684980237e-07
R_EX_fuc__L_e	-9.775596894467942e-09
R_EX_galacglcgalgbside_hs_e	4.49856692126549e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	2.7235731826086296e-08
R_EX_gd1c_hs_e	1.9105915474021407e-07
R_EX_gdp_e	-4.387629579105656e-09
R_EX_gluala_e	1.5596709412531856e-05
R_EX_glyc__S_e	4.9334962840680285e-08
R_EX_gp1calpha_hs_e	2.788197860092989e-09
R_EX_gq1balpha_hs_e	3.184176110004877e-07
R_EX_gsn_e	8.164200305030983e-06
R_EX_gt1a_hs_e	1.8084157158565484e-07
R_EX_gthox_e	8.279567524787507e-06
R_EX_ha_e	4.50095985260468e-07
R_EX_ha_pre1_e	8.806192479636488e-07
R_EX_hcoumarin_e	-8.64716894616313e-09
R_EX_hdcea_e	1.0445201753070399e-05
R_EX_hexc_e	7.442483373511222e-07
R_EX_hom__L_e	-4.511073774943197e-09
R_EX_hspg_e	4.2427425205049385e-08
R_EX_htaxol_e	-8.64716894616313e-09
R_EX_i_e	-7.683597806618092e-09
R_EX_imp_e	9.93025682343579e-06
R_EX_ksi_e	-1.0599430083635397e-09
R_EX_ksii_core4_e	-7.497287179969447e-09
R_EX_lac__D_e	7.738373229700807e-05
R_EX_cysi__L_e	-6.052587177076546e-05
R_EX_leuktrB4_e	7.66195873309894e-06
R_EX_leuktrC4_e	1.1535595874356819e-08
R_EX_leuktrD4_e	7.668793986444905e-06
R_EX_leuktrE4_e	9.033612688450626e-06
R_EX_limnen_e	-3.333916549080884e-09
R_EX_lipoate_e	-2.3217471278869084e-09
R_EX_lnlc_e	2.0767685795518992e-05
R_EX_lnlnca_e	1.1630931296628677e-05
R_EX_lpchol_hs_e	1.5645537601929882e-06
R_EX_meoh_e	2.5239686220132618e-06
R_EX_mercplaccys_e	2.5224523996343617e-05
R_EX_mthgxl_e	9.19203230111132e-06
R_EX_nad_e	-5.559471355498502e-10
R_EX_nadp_e	-3.329552616254672e-09
R_EX_nifedipine_e	-4.664429096440381e-09
R_EX_npthl_e	-4.664449160252104e-09
R_EX_nrpphr_e	5.355263632302043e-07
R_EX_oagd3_hs_e	5.639257555402344e-07
R_EX_oagt3_hs_e	6.32234652735153e-07
R_EX_ocdca_e	5.433563649851619e-06
R_EX_ocdcea_e	5.334375214435111e-06
R_EX_octa_e	-3.6722291631152704e-09
R_EX_onpthl_e	-8.64716894616313e-09
R_EX_oxa_e	3.9808207937704065e-06
R_EX_paf_hs_e	-6.656558110273991e-09
R_EX_pchol_hs_e	4.84247153660633e-07
R_EX_perillyl_e	-8.31677807525133e-09
R_EX_pheacgln_e	1.929843598511699e-06
R_EX_phllqne_e	5.770270671634145e-05
R_EX_phyt_e	-3.551827287145981e-09
R_EX_prostgd2_e	7.576727863410626e-07
R_EX_prostge2_e	7.422316311497812e-07
R_EX_prostgf2_e	7.496976756130036e-07
R_EX_ps_hs_e	4.773085067640015e-07
R_EX_retfa_e	5.152050254086937e-05
R_EX_retinol_e	1.1652086062716865e-05
R_EX_Rtotal2_e	0.00018535558704648944
R_EX_Rtotal3_e	9.745615808311875e-05
R_EX_s2l2n2m2masn_e	-5.548081480344358e-09
R_EX_sarcs_e	-3.329553025649412e-09
R_EX_spc_hs_e	7.594365722778107e-07
R_EX_sph1p_e	2.9303332013778938e-06
R_EX_strdnc_e	2.2867408642941733e-06
R_EX_tag_hs_e	1.460522535987746e-05
R_EX_taxol_e	-4.664449160252104e-09
R_EX_tchola_e	4.137209029167824e-05
R_EX_tcynt_e	-1.011957312044287e-08
R_EX_tdchola_e	3.679259474272112e-05
R_EX_tetpent3_e	-6.5248574356024935e-09
R_EX_tetpent6_e	-8.191575043281496e-09
R_EX_thmmp_e	3.114442335119469e-05
R_EX_thym_e	1.0146210421523028e-06
R_EX_triodthy_e	-7.651972878247593e-09
R_EX_triodthysuf_e	-9.186620544138213e-09
R_EX_tststeroneglc_e	3.622994529037249e-08
R_EX_tststerones_e	2.0698085228393337e-08
R_EX_ttdca_e	7.435598146223604e-06
R_EX_tymsf_e	1.10438627348719e-06
