	0
R_ACGAMtly	4.714328455160399e-05
R_ACGBGBSIDEtl	2.564035157033573e-06
R_ACHtn	2.9063443662165345e-06
R_ACHVESSEC_1	1.6885064416756958e-08
R_ACN13ACNGALGBSIDEtg	-2.798645974688707e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-3.3605709465200917e-09
R_ACNACNGALGBSIDEtg	-2.7985094692983825e-09
R_ACNAMlt	-3.919080828420143e-06
R_ACNAMtn	2.8226465799873618e-05
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-4.857946706293692e-07
R_ACNML	-1.1144844517099739e-05
R_ACOAD10m	5.020231887170601e-06
R_ACOAD8m	8.214062152282764e-06
R_ACOAD9m	1.2460212579626373e-05
R_ACOAO7p	4.482780836978506e-06
R_ACODA	-4.993709362688392e-09
R_ACONTm	6.516496862254972e-05
R_ACP1_FMN	3.3157137389605573e-06
R_ACS2	1.221303086329506e-06
R_ACSRTNMT	7.865870266386801e-08
R_ACt2r	-4.644674689036066e-05
R_ADEt	-0.00011786786132914409
R_ADK3	5.546012591345437e-07
R_ADK3m	4.6654676430724074e-05
R_ADKd	-5.607554175611246e-06
R_ADMDC	2.3622268008713365e-05
R_ADNt4	7.653354389756354e-06
R_ADNtl	2.3287424654350186e-05
R_ADNtm	2.2223857284800475e-06
R_ADPMAN	-4.99369721962406e-09
R_ADPRIBt	-5.1307874792869655e-09
R_ADRNCOAtx	7.776607689958387e-06
R_ADRNCRNt	-3.014934262905722e-06
R_ADSL2r	2.516886589198908e-06
R_AG13T16g	1.0799400254613012e-07
R_AG13T18g	9.55362907152646e-08
R_AG13T2g	1.9557810982534507e-07
R_AGMTm	1.7904415197207761e-06
R_AGTim	2.27390433985405e-06
R_AHANDROSTANGLCte	-9.202283775266995e-09
R_AHEXASE2ly	-4.585362867182141e-09
R_AIRCr	2.516886634967852e-06
R_AKGMALtm	-3.4006700310784677e-05
R_AKGt4_3	-5.328304098795294e-05
R_AKR1C41	3.639501365222786e-06
R_AKR1D	3.019914623166977e-06
R_ALAGLYexR	-1.10437007473161e-08
R_ALASERNaEx	2.3568604134965865e-05
R_ALASm	9.679112734850559e-05
R_ALATHRNaEx	2.3668529896020418e-05
R_ALCD21_D	7.548533983477157e-05
R_ALCD22_D	0.0001150562011423828
R_ALCD2y	-3.74570299777055e-09
R_ALDD20xm	2.2115009449819034e-06
R_ALDD2xm	2.0847494626115293e-05
R_ALDD2y	1.3038492569117377e-05
R_ALDSTRNte	4.303442151937231e-08
R_ALDSTRNtm	-4.303447841483288e-08
R_ALOX15	6.283671217938158e-07
R_ALR2	7.580838684964619e-05
R_ALR3	7.644936702441707e-05
R_AMACR2p	8.781246444371227e-06
R_AMACRp	3.7220184133310297e-06
R_AMETr	1.3513291797492138e-05
R_AMETt2m	8.429979807433874e-06
R_AMPDA	0.0004081029255805224
R_AMY2e	-7.1626081038500544e-09
R_ANDRSTRNGLCte	1.0601536137438972e-06
R_ANDRSTRNGLCtr	-1.0601536877125062e-06
R_ANDRSTRNtr	-5.260606257301292e-06
R_ANTIPYRENEte	-6.612392230986863e-10
R_APOCFm	9.991843563358915e-06
R_APOC_LYS_BTNP	7.415499690400368e-06
R_APRTO2	5.518237641107676e-06
R_ARAB_Lt	-4.447830992404533e-15
R_ARABR	-4.993716690160355e-09
R_ARACHDCOAtx	4.595313489093311e-05
R_ARACHDt2	1.7971535812983698e-05
R_ARACHt	3.018498847199777e-05
R_ARGDCm	5.309084350004628e-06
R_ARGLYSex	0.00014948688680709032
R_ARGSS	1.4057895755537064e-06
R_ARGt4	2.8009021010425003e-06
R_ARTCOAL3_cho	1.2049965403410079e-06
R_R_group_phosphotase_2	4.994123671005213e-06
R_R_group_phosphotase_3	0.00011971525858589169
R_ASCBOX_1	3.705920170321564e-07
R_ASCBt	0.00012130068319816945
R_ASNCYSNaEx	2.4408452825905314e-05
R_ASNGLNNaEx	2.3895061018366914e-05
R_ASNNm	6.559992189970366e-05
R_ASNS1	1.197122778309745e-06
R_ASNt4	4.901392537362548e-05
R_ASPDxt	1.997225485689258e-09
R_ASPGLUm	1.1471278078128977e-05
R_ASPNATm	3.279033248880167e-05
R_ASPt6	1.449035317111283e-05
R_ASPTAm	1.2970115511823366e-05
R_ATP1ter	2.3239592831177797e-05
R_BILGLCURte	1.2466571901494083e-06
R_BILIRED	9.742118108890807e-07
R_EX_6htststerone_e	6.313170103945664e-07
R_ATPasel_1	2.1032199725018463e-06
R_ATPtn	1.5345498847352257e-05
R_ATPtx	2.2980087500682617e-05
R_AVITE2t	-4.9896973983165616e-09
R_B3GALT3g	4.445162700383496e-06
R_B3GALT42g	6.866259810722752e-09
R_B3GALTg	1.4146694562074125e-06
R_B3GNT11g	2.322512060830284e-06
R_B3GNT310g	4.004811904184669e-06
R_B3GNT315g	7.44604015237571e-07
R_B3GNT31g	6.46585007244016e-07
R_B3GNT34g	4.574057335671178e-07
R_B3GNT37g	1.216824462024757e-08
R_B3GNT39g	1.4757284403782434e-06
R_B3GNT51g	5.419481518746747e-06
R_BAAT1x	2.8371042379409786e-06
R_BAAT3x	8.771793970611304e-06
R_BACCL	7.41549972476524e-06
R_BALAVECSEC_1	1.6909195478342956e-08
R_BDHm	-6.547805997410283e-06
R_BETALDHxm	4.767112697569298e-06
R_BHBtm	-6.5478059837129066e-06
R_BHMT	2.004623173141172e-06
R_BILDGLCURt	3.8373952510944387e-10
R_BTNDm	9.991843541787629e-06
R_BTNPL	7.415499705600015e-06
R_BTNt2m	1.150183568683627e-05
R_BTNt3i_1	2.0617532952016404e-06
R_BVITEt	-4.9896973983165616e-09
R_BZtr	7.372969755559122e-09
R_C160CPT1	2.580779604431649e-05
R_C160CPT2	-1.5264687583303738e-05
R_C160CRNt	-1.0091379416383994e-05
R_C161CPT1	-1.7789703737197682e-06
R_C161CPT12	-7.0657676073115905e-06
R_C161CPT2	2.0028234798998013e-06
R_C161CRN2t	-6.074908359167408e-06
R_C161CRNt	-2.0117470237446256e-06
R_C180CPT1	-1.155214240640412e-05
R_C181CPT1	1.691340396985097e-05
R_C181CRNt	-1.4236001878650817e-06
R_C204CPT1	-2.9231570838575416e-05
R_C204CPT2	2.274895218288414e-06
R_C226COAtx	3.127117108114169e-05
R_C226CPT1	4.1699744727077825e-05
R_C226CPT2	4.169597572908218e-05
R_C226CRNt	1.7753376310204044e-05
R_C3STDH1r	8.421873694541837e-07
R_C4STMO1r	7.091403831926968e-07
R_C4STMO2Pr	6.315185954175462e-07
R_CAATPS_1	2.5203060503437014e-06
R_CAROtr	8.826273045769994e-15
R_CAt7r	-1.308699985596521e-05
R_CATm	3.178480540849682e-05
R_CATp	0.00022705058554541024
R_CBL2tm	-9.559686041035742e-09
R_CBPPer	9.191336116098903e-07
R_CBR2	0.00010246453182218007
R_CDIPTr	4.544159087363497e-06
R_CDPDAGtm	-5.932363777067656e-06
R_CDS	1.2140862780535278e-06
R_CERT1gt	3.4373621535001286e-06
R_CERT1rt	1.0765226014206736e-05
R_CERT2rt	1.4221930669106042e-05
R_CH25H	1.6890653754951014e-08
R_CHATn	2.9063443999101837e-06
R_CHLP	1.632761043368882e-06
R_CHOLD2m	4.767112696170243e-06
R_CHOLK	0.00015577632359056737
R_CHOLPtl	-8.431668081683441e-07
R_CHOLtn	2.906344402028166e-06
R_CHOLtr	1.2696791342192704e-06
R_CHSTEROLt3	3.779426939853198e-05
R_CITRtm	3.59938593391014e-05
R_CITtam	-2.590230143154071e-05
R_CK_cho	9.871803985123107e-06
R_CLHCO3tex2	0.00011326025102297715
R_CLOXAtex2	7.098416822962084e-05
R_CLPNDCOAtx	1.2670794230507099e-06
R_CLPNDCPT1	4.1966973567120203e-07
R_CLPNDt	-2.891644115717018e-07
R_CMPACNAtn	2.8908504086634645e-05
R_ACNMCT	1.2261420637538212e-05
R_CO2tg	-3.8089917086953085e-06
R_CO2tm	-0.00011728480071539205
R_COAtim	-3.295974016972493e-06
R_COKECBESr	-5.780954409617678e-09
R_COQ3m	4.76562946726683e-07
R_COQ6m	4.765639657483556e-07
R_COQ7m	4.7656318676730924e-07
R_CORE3GTg	1.0675408420956498e-07
R_CORE6GTg	1.942095788508638e-06
R_CORE7GTg	-9.562769728854725e-09
R_CREATt4_2_r	-6.983921574508362e-05
R_CREATtmdiffir	9.87180399049381e-06
R_CRMPte	7.244215439253243e-07
R_CRNCAR3tp	1.0979660540449965e-05
R_CRNCARtp	1.6392941002904993e-05
R_CRNt	-5.53406946893209e-06
R_CRNtHa	2.496876879173231e-05
R_CRNtuNa	2.2948392393640216e-05
R_CRTNsyn_cho	5.415556776536268e-06
R_CRTSLt	-8.845491214493073e-09
R_CRTSLtm	-5.531396152919088e-08
R_CRTSLtr	-8.219668876097153e-09
R_CRVNCtr	2.94356383299145e-05
R_CSAPASEly	8.478324650743052e-07
R_CSCPASEly	1.1100588617370122e-06
R_CSEPASEly	1.1460000228884215e-06
R_CSNAT2m	1.4765142976483434e-06
R_CSNAT2x	9.197219544981872e-09
R_CSNAT3x	2.2145185505645457e-05
R_CSNATm	-5.269043697828644e-05
R_CSNATp	-9.122055982153671e-06
R_CSNATr	-2.3675464667708953e-05
R_CSPG_Atly	8.47832776859625e-07
R_CSPG_Ct	1.2393160491244726e-06
R_CSPG_Ctly	1.1100591770195345e-06
R_CSPG_Dt	1.2932562629894284e-06
R_CSPG_Dtly	1.183425687556472e-06
R_CTPtn	2.890850446827034e-05
R_CYANt	1.6985185584406093e-09
R_CYANtm	2.922336123090119e-09
R_CYSALANaEx	2.416256163768893e-05
R_CYSASNNaEx	2.3505454333772047e-05
R_CYSGLYex	3.4312991197200157e-07
R_CYSO	5.765088783374668e-08
R_CYSSERNaEx	2.361445751168645e-05
R_CYStec	4.1415052473639524e-05
R_CYSTGLUex	5.5774244839084525e-05
R_CYTD	1.3798168742884444e-05
R_CYTDn	1.7050509810350393e-08
R_CYTDt	-1.1384949458931315e-05
R_CYTDtl	2.1337479008121107e-06
R_CYTK12	-3.0662726436050947e-05
R_CYTK12n	2.890500638591531e-06
R_CYTK13n	-9.446881462094048e-07
R_CYTK14	-7.473324415771532e-05
R_CYTK1m	4.477497788882452e-06
R_CYTK2n	-1.145610653706386e-05
R_CYTK3	-1.6580757295002295e-07
R_CYTK4	-4.4652516902163493e-07
R_CYTK5n	-1.183836007695449e-07
R_CPK1	-1.0509249899190443e-05
R_CYTK6n	-1.1838355215565421e-07
R_CYTK7	-5.142412132118357e-05
R_CYTK7n	1.495042012397696e-06
R_CYTK8	3.4956131913399524e-05
R_CYTK8n	1.8454460872091571e-06
R_DADNK	2.2196724583471716e-06
R_DAG_HSter	1.6808985501104434e-05
R_DAGK_hs	3.637833241135202e-05
R_DARGOp	-6.651290409639947e-09
R_DASCBH	-7.11727807245488e-09
R_DASPO1p	-5.991689379890308e-09
R_DATPtn	2.191112930389344e-06
R_DCK1m	-3.5614425439069175e-05
R_DCK1n	-1.1275098099453734e-05
R_DLNLCGCPT2	3.771150294418907e-06
R_DCSPTN1CPT1	4.295711860252682e-06
R_DCSPTN1CRNt	-9.943693883816829e-07
R_DCSPTN1t	1.573284702249128e-06
R_DCTPtn	2.0010738719208193e-05
R_DCYTD	2.1972220254882352e-05
R_DCYTDn	1.7064970014064398e-08
R_DCYTt	-9.74026506170289e-06
R_DECDPtm	9.448032049011457e-07
R_DEDOLP2_L	1.3916039736522334e-07
R_DESAT18_10	7.1487484878227266e-06
R_DESAT18_6	5.06986729696679e-06
R_DESAT18_12	3.2358773134459357e-06
R_DESAT22_2p	1.2605544360763665e-06
R_DESAT24_1	-8.429317612836107e-09
R_DGCHOLte	-4.635183060414105e-05
R_DGSNt	-1.5040406469005174e-05
R_DGSNtm	3.366572305232851e-05
R_DHCRD2	2.0668049070249328e-05
R_DHDPBMTm	9.448010327706147e-07
R_DHEASt	-5.88098117938472e-07
R_DHEASULT	2.542299868762976e-06
R_DHEAtr	-4.639934322019784e-06
R_DHFtl	-9.829790597878224e-06
R_DHFtm	1.4834383585179273e-05
R_DHORD9	2.210422655530425e-05
R_DHPM1	2.26202717887921e-06
R_DIGALSGALSIDEtg	-1.4355882184298452e-06
R_DIGALSIDEtl	4.735790832006287e-06
R_DITPtn	1.7056520580163714e-06
R_D_LACt2	-7.143211450759412e-05
R_DLNLCGCPT1	4.22852253595396e-06
R_DM_Asn_X_Ser_Thr_l	-1.5049584856097198e-08
R_DM_core5_g	-7.90036012651707e-09
R_DM_dem2emgacpail_prot_hs_r	2.11091341580788e-06
R_DM_dgpi_prot_hs_r	2.8689029990779102e-06
R_DM_dsT_antigen_g	-5.633035315977253e-09
R_DM_kdn_c	4.077603154052645e-06
R_DM_melanin_c	1.5152838660596746e-06
R_DM_n5m2masn_g	-4.661188931359694e-09
R_DM_oretn_n	6.807604109999171e-06
R_DM_Ser_Thr_l	-7.497659937349965e-09
R_DM_Ser_Gly_Ala_X_Gly_l	5.0113391365604054e-05
R_DM_sprm_c	6.441809881664595e-07
R_DMANTIPYRINEte	7.317190957312203e-09
R_DMATTx	6.134868315466058e-06
R_DMGDHm	1.4848067862924445e-06
R_DMGtm	1.4848068189479702e-06
R_DMHPTCRNCPT2	7.883925384061241e-09
R_DMHPTCRNte	-8.928917303446804e-09
R_C110CPT2m	-2.0415489659919572e-08
R_DMNONCRNt	-2.8176272059560192e-06
R_DNADtn	3.891226603512654e-06
R_DNDPt10m	1.568601303414234e-05
R_DNDPt11m	1.263784793640102e-05
R_DNDPt13m	6.053677105639574e-06
R_DNDPt14m	3.126287193878398e-05
R_DNDPt15m	6.5022254689232895e-06
R_DNDPt16m	1.186870699755073e-05
R_DNDPt17m	7.2900063045524405e-06
R_DNDPt18m	3.033196659148543e-06
R_DNDPt1m	1.5628591482318155e-06
R_DNDPt20m	4.40160953171613e-06
R_DNDPt21m	3.1794590999497524e-06
R_DNDPt25m	8.165951234944194e-06
R_DNDPt28m	3.010822349840646e-05
R_DNDPt32m	1.0510378330705339e-05
R_DNDPt37m	1.0015934325265097e-05
R_DNDPt38m	1.1686862451879346e-05
R_DNDPt39m	4.308194752652983e-06
R_DNDPt40m	6.226398660829843e-06
R_DNDPt42m	2.4440680404871906e-06
R_DNDPt43m	3.111780073132911e-06
R_DNDPt45m	1.4549121357277511e-06
R_DNDPt49m	2.294609107488313e-06
R_DNDPt50m	2.0348230250367277e-06
R_DNDPt52m	5.708846020843761e-07
R_DNDPt55m	4.78178437023774e-07
R_DNDPt56m	4.999628748780793e-07
R_DNDPt57m	2.2724260643411376e-06
R_DNDPt59m	3.5976859456398474e-06
R_DNDPt5m	3.06906084662599e-06
R_DNDPt60m	4.986544857093697e-06
R_DNDPt61m	4.6390219600959265e-06
R_DNDPt62m	2.8549351975652726e-06
R_DNDPt63m	3.0008568401383023e-06
R_DNDPt6m	2.167707215932485e-06
R_DOLGPP_Ler	1.3032652519777421e-05
R_DOLICHOL_Lter	2.757320015561726e-06
R_DOLICHOL_Uter	3.789301921221233e-06
R_DOLK_U	3.7893021298460172e-06
R_DOLPH_Uer	3.789301708731485e-06
R_DOLPMT_U	3.073751178490555e-05
R_DOLP_Lter	4.192976840008272e-06
R_DOLP_Uter	2.694820994246852e-05
R_DOPAt4_2_r	-0.0002095522961823651
R_DOPAtu	0.00019276788298672187
R_DOPAVESSEC_1	2.07439972633788e-06
R_DPCOAtl	5.563969961239895e-06
R_DPGase	2.5547598543583516e-06
R_DSAT	6.929188595121774e-05
R_DTDPtn	-1.709617420288939e-05
R_DUDPtn	1.6055936742743332e-05
R_DURAD	-2.3693167760608334e-05
R_DURAD2	6.175126824524944e-05
R_DURIK1	5.6794867558926376e-05
R_DURIt	-9.7257873941832e-06
R_DUTPDPm	2.073766113719344e-06
R_EBASTINEOHtr	-7.482076482684397e-09
R_EBASTINEte	1.6688371899664656e-09
R_ECOAH12m	6.777651907208249e-06
R_ECOAH9m	7.923547612948001e-06
R_EICOSTETCPT1	1.6530112405127584e-06
R_ENGASE2ly	-6.565486695975231e-09
R_ESTRADIOLGLCtr	-4.874783800096205e-07
R_ESTRADIOLt	-2.784149835573235e-07
R_ESTRIOLGLCte	1.0121846555355418e-06
R_ESTRIOLtr	5.124607372376799e-07
R_ESTRONEGLCt	6.554234554811966e-07
R_ESTRONESt	-6.304206644235089e-06
R_ESTRONESt2	4.495088286746976e-06
R_ESTRONEtr	-7.018881623248319e-05
R_ETF	8.493563845801688e-05
R_ETFQO	8.493563846152102e-05
R_ETHAK	7.563594607906676e-06
R_EX_10fthf5glu_e	-5.706476419869988e-09
R_EX_10fthf6glu_e	-4.284916345353995e-09
R_EX_10fthf7glu_e	-1.4341771520376412e-09
R_EX_11_cis_retfa_e	5.2958316762968805e-05
R_EX_13_cis_retnglc_e	8.39001895402633e-06
R_EX_24nph_e	-8.443514939310282e-09
R_EX_25hvitd3_e	5.304172911509142e-06
R_EX_2hb_e	6.860265893287448e-06
R_EX_2mcit_e	5.292751922660044e-06
R_EX_34dhphe_e	2.2675258756141292e-06
R_EX_35cgmp_e	2.073168109795187e-06
R_EX_4hphac_e	1.5192759898856323e-06
R_EX_4mptnl_e	3.194238897077581e-05
R_EX_7dhf_e	-1.4341771450987473e-09
R_EX_7thf_e	-1.4681393115112407e-09
R_EX_9_cis_retfa_e	5.2958316762968805e-05
R_EX_acetone_e	9.577043384063899e-06
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	3.309429677869624e-08
R_EX_acnacngal14acglcgalgluside_hs_e	4.543141262185191e-07
R_EX_adp_e	1.8730212886855502e-06
R_EX_ahandrostanglc_e	-9.585016978036487e-09
R_EX_ala_B_e	1.4576138185607573e-05
R_EX_ala__D_e	9.112065479278952e-05
R_EX_aldstrn_e	4.303436462391175e-08
R_EX_andrstrn_e	5.512362038113949e-07
R_EX_andrstrnglc_e	1.0601535667398299e-06
R_EX_antipyrene_e	-4.664456543235218e-09
R_EX_appnn_e	-4.664461837611267e-09
R_EX_arach_e	1.2479625594967458e-06
R_EX_avite1_e	3.3236748977517883e-06
R_EX_avite2_e	-2.5009263895925393e-09
R_EX_bhb_e	6.547805964231962e-06
R_EX_bildglcur_e	1.2763319231882952e-06
R_EX_biocyt_e	-3.329614278735349e-09
R_EX_bvite_e	-2.5009263895925393e-09
R_EX_caro_e	-4.99371144782601e-09
R_EX_carveol_e	-8.316999769442113e-09
R_EX_chol_e	2.0672261388982732e-05
R_EX_cholate_e	2.384292143432082e-06
R_EX_chtn_e	-2.2718736024385233e-09
R_EX_clpnd_e	2.4670204677793017e-06
R_EX_coumarin_e	-4.664461837611267e-09
R_EX_creat_e	7.344026641160906e-06
R_EX_crmp_hs_e	7.244214763717227e-07
R_EX_crn_e	-8.101774476992896e-09
R_EX_crtstrn_e	9.558438397727631e-08
R_EX_crvnc_e	6.070522372189635e-05
R_EX_cspg_c_e	1.2925651310391473e-07
R_EX_cspg_e_e	1.2843771136916704e-07
R_EX_cyan_e	-5.844715635083819e-09
R_EX_dag_hs_e	1.1625538193713036e-06
R_EX_dcsptn1_e	6.029447079877737e-07
R_EX_dhdascb_e	-5.393624130656249e-09
R_EX_dheas_e	2.3178600713422148e-07
R_EX_dhf_e	-8.54591777552094e-09
R_EX_digalsgalside_hs_e	1.4355880900325524e-06
R_EX_dlnlcg_e	1.5438323552122157e-06
R_EX_dmantipyrine_e	-8.647446928661262e-09
R_EX_dmhptcrn_e	-9.451413277017373e-09
R_EX_dopa_e	8.790718200764325e-07
R_EX_eaflatoxin_e	-8.647432856584425e-09
R_EX_ebastine_e	-5.828901784854512e-09
R_EX_eicostet_e	1.482619309323141e-06
R_EX_estradiolglc_e	4.87478174580197e-07
R_EX_fucacngalacglcgalgluside_hs_e	1.8117415623297717e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	6.315924653381433e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	7.446032386677903e-07
R_EX_fucfucgalacglcgalgluside_hs_e	7.25351360506693e-07
R_EX_fucgal14acglcgalgluside_hs_e	4.945401611243516e-07
R_EX_fucgalgbside_hs_e	4.836695511323263e-07
R_EX_fuc__L_e	-9.775770602737932e-09
R_EX_galacglcgalgbside_hs_e	4.574052418007679e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	2.6848599617851354e-08
R_EX_gd1c_hs_e	1.8472969738267397e-07
R_EX_gdp_e	-4.387673054745411e-09
R_EX_gluala_e	1.4470801422555857e-05
R_EX_glyc__S_e	2.0569449255773004e-05
R_EX_gp1calpha_hs_e	2.50762818149175e-09
R_EX_gq1balpha_hs_e	2.84438982867119e-07
R_EX_gsn_e	1.6557543590228763e-05
R_EX_gt1a_hs_e	1.7445514140235208e-07
R_EX_gthox_e	1.0497101269407727e-05
R_EX_ha_e	5.069161570815661e-07
R_EX_ha_pre1_e	9.778247843997279e-07
R_EX_hcoumarin_e	-8.647432856584425e-09
R_EX_hdcea_e	9.863719959129352e-06
R_EX_hexc_e	5.581016617253742e-07
R_EX_hom__L_e	-4.511089592151851e-09
R_EX_hspg_e	4.6632121629419654e-08
R_EX_htaxol_e	-8.647432856584425e-09
R_EX_i_e	-7.683724677354231e-09
R_EX_imp_e	4.285438705575392e-05
R_EX_ksi_e	-1.0595362781584683e-09
R_EX_ksii_core4_e	-7.497410203088917e-09
R_EX_lac__D_e	7.143211450735126e-05
R_EX_cysi__L_e	-7.556264498570844e-05
R_EX_leuktrB4_e	1.2490403483486623e-05
R_EX_leuktrC4_e	1.0871011939077302e-06
R_EX_leuktrD4_e	1.6064533857648722e-05
R_EX_leuktrE4_e	9.547961087288254e-06
R_EX_limnen_e	-3.3338875791988354e-09
R_EX_lipoate_e	-2.3217467497171906e-09
R_EX_lnlc_e	2.4915571461531227e-05
R_EX_lnlnca_e	1.226425602916456e-05
R_EX_lpchol_hs_e	2.5891300823484287e-06
R_EX_meoh_e	2.330628094768944e-06
R_EX_mercplaccys_e	2.4858281210213967e-05
R_EX_mthgxl_e	9.661937346330113e-06
R_EX_nad_e	-5.558744090028434e-10
R_EX_nadp_e	-3.3296150420136783e-09
R_EX_nifedipine_e	-4.664461837611267e-09
R_EX_npthl_e	-4.664461837611267e-09
R_EX_nrpphr_e	6.586817012446677e-07
R_EX_oagd3_hs_e	4.70717954940969e-07
R_EX_oagt3_hs_e	5.48758498322699e-07
R_EX_ocdca_e	5.8171062757329806e-06
R_EX_ocdcea_e	5.474342143881039e-06
R_EX_octa_e	-3.6722311719250555e-09
R_EX_onpthl_e	-8.647432853114978e-09
R_EX_oxa_e	3.716775546280804e-06
R_EX_paf_hs_e	-6.6566959375236046e-09
R_EX_pchol_hs_e	5.340655797603233e-07
R_EX_perillyl_e	-8.316999769442113e-09
R_EX_pheacgln_e	2.0247166510195536e-06
R_EX_phllqne_e	5.9055487766666165e-05
R_EX_phyt_e	-3.551741505070094e-09
R_EX_prostgd2_e	6.628811327381856e-07
R_EX_prostge2_e	6.40879903288788e-07
R_EX_prostgf2_e	6.518792999496426e-07
R_EX_ps_hs_e	5.263418149901999e-07
R_EX_retfa_e	5.333775379546407e-05
R_EX_retinol_e	1.0847710689824291e-05
R_EX_Rtotal2_e	0.00018109802903483463
R_EX_Rtotal3_e	9.328299897169712e-05
R_EX_s2l2n2m2masn_e	-5.548057190746247e-09
R_EX_sarcs_e	-3.329612020125383e-09
R_EX_spc_hs_e	7.682461336880331e-07
R_EX_sph1p_e	2.3658214770121144e-06
R_EX_strdnc_e	1.9601941334962403e-06
R_EX_tag_hs_e	1.5401334868613697e-05
R_EX_taxol_e	-4.664461837611267e-09
R_EX_tchola_e	4.5114575177640504e-05
R_EX_tcynt_e	-1.0119913435024941e-08
R_EX_tdchola_e	4.0024362140907155e-05
R_EX_tetpent3_e	-6.524966081333794e-09
R_EX_tetpent6_e	-8.191825093262217e-09
R_EX_thmmp_e	2.394009638191294e-05
R_EX_thym_e	9.278451548050404e-07
R_EX_triodthy_e	-7.652158216103766e-09
R_EX_triodthysuf_e	-9.187062593313255e-09
R_EX_tststeroneglc_e	7.946995718988159e-07
R_EX_tststerones_e	4.965425797892609e-07
R_EX_ttdca_e	6.971796698007626e-06
R_EX_tymsf_e	1.4380811361076884e-06
