	0
R_ACGBGBSIDEtl	2.932481511012247e-06
R_ACHtn	2.3740928275367557e-08
R_ACHVESSEC_1	1.689478349266084e-08
R_ACN13ACNGALGBSIDEtg	-2.7952867208413945e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-3.034185507011511e-09
R_ACNACNGALGBSIDEtg	-2.7952789909135856e-09
R_ACNAMlt	-4.81354261291575e-06
R_ACNAMtn	2.2636219557527898e-05
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-4.85268042010184e-07
R_ACNML	-9.04079217401571e-06
R_ACOAD10m	2.7496107057878305e-08
R_ACOAD8m	6.771944612710135e-08
R_ACOAD9m	3.789094793482661e-08
R_ACOAO7p	4.55960244529624e-06
R_ACODA	-4.993800019337247e-09
R_ACONTm	7.4743286994014e-05
R_ACP1_FMN	3.247382078241934e-06
R_ACS2	1.1988416316888184e-06
R_ACSRTNMT	7.550874763294806e-08
R_ACt2r	-3.0496758853557765e-05
R_ADEt	-0.00014372455724435962
R_ADK3	3.11722811003343e-07
R_ADK3m	4.488931926514145e-05
R_ADKd	-2.1722310441714713e-06
R_ADMDC	2.4645386839633465e-05
R_ADNt4	1.755612443573619e-05
R_ADNtl	2.2884922434698862e-05
R_ADNtm	5.713245594535232e-06
R_ADPMAN	-4.993798832786389e-09
R_ADPRIBt	-5.130885415055754e-09
R_ADRNCOAtx	8.107525334276333e-06
R_ADRNCRNt	3.920093497040977e-06
R_ADSL2r	2.4305201485330663e-06
R_AG13T16g	1.0766948237150853e-07
R_AG13T18g	9.521241316548523e-08
R_AG13T2g	1.9440842989604246e-07
R_AGMTm	1.4280243470568554e-06
R_AGTim	1.702017331577994e-08
R_AHANDROSTANGLCte	-9.202719690459826e-09
R_AHEXASE2ly	-4.617869225898019e-09
R_AIRCr	2.430520148019588e-06
R_AKGMALtm	-2.0668499309664523e-05
R_AKGt4_3	-0.00011837130948797337
R_AKR1C41	8.095357209445355e-06
R_AKR1D	3.1936398571775316e-06
R_ALAGLYexR	-1.767688798010134e-12
R_ALASERNaEx	2.38891899164706e-05
R_ALASm	9.907004642745187e-05
R_ALATHRNaEx	2.400667093278852e-05
R_ALCD21_D	8.310183681120575e-05
R_ALCD22_D	0.00013592301092690828
R_ALCD2y	-3.745762006124309e-09
R_ALDD20xm	1.6927262575239244e-06
R_ALDD2xm	2.881350867957322e-05
R_ALDD2y	1.4741944512564054e-05
R_ALDSTRNte	3.2344129357458895e-08
R_ALDSTRNtm	-3.2344129288069956e-08
R_ALOX15	6.925103760930043e-07
R_ALR2	8.249949342892249e-05
R_ALR3	8.265980296634501e-05
R_AMACR2p	5.844018215146046e-06
R_AMACRp	4.384942321050689e-06
R_AMETr	2.0376278093928862e-05
R_AMETt2m	9.60284117397514e-06
R_AMPDA	0.0003751158641287222
R_AMY2e	-7.163048446057196e-09
R_ANDRSTRNGLCte	1.250772171557113e-06
R_ANDRSTRNGLCtr	-1.2507721718624243e-06
R_ANDRSTRNtr	-5.917009958510827e-06
R_ANTIPYRENEte	-6.613060897497913e-10
R_APOCFm	1.010748126699032e-05
R_APOC_LYS_BTNP	7.284957228816807e-06
R_APRTO2	5.892213999458308e-06
R_ARAB_Lt	6.938893903907228e-18
R_ARABR	-4.993800983843499e-09
R_ARACHDCOAtx	4.447790581376537e-05
R_ARACHDt2	4.007607375244686e-05
R_ARACHt	6.0193361763175024e-05
R_ARGDCm	4.081205663860471e-06
R_ARGLYSex	8.953012301823882e-05
R_ARGSS	1.3811608817471122e-06
R_ARGt4	6.297420146929804e-06
R_ARTCOAL3_cho	1.188102324276713e-06
R_R_group_phosphotase_2	4.5185510551548624e-06
R_R_group_phosphotase_3	0.00012231285801780553
R_ASCBOX_1	3.667161559799126e-07
R_ASCBt	0.00011810576821871116
R_ASNCYSNaEx	2.489203026745379e-05
R_ASNGLNNaEx	2.4342094781387713e-05
R_ASNNm	4.7495212862971e-05
R_ASNS1	1.1846115559044357e-06
R_ASNt4	4.943787049943582e-05
R_ASPDxt	1.9972739052909194e-09
R_ASPGLUm	1.2347402029891374e-05
R_ASPNATm	2.943223082625679e-05
R_ASPt6	1.9048042814093225e-05
R_ASPTAm	-2.8108921667630016e-06
R_ATP1ter	2.2419553268572534e-05
R_BILGLCURte	2.129411784915214e-06
R_BILIRED	9.939800662273068e-07
R_EX_6htststerone_e	4.953822062836455e-07
R_ATPasel_1	2.099918442473314e-06
R_ATPtn	1.9774575457567195e-05
R_ATPtx	2.0693865112334647e-05
R_AVITE2t	-4.9898422546656995e-09
R_B3GALT3g	3.943032835740379e-06
R_B3GALT42g	8.39585845790157e-09
R_B3GALTg	1.418229275216426e-06
R_B3GNT11g	2.4140304422104464e-06
R_B3GNT310g	4.126971302198523e-06
R_B3GNT315g	7.840502700834362e-07
R_B3GNT31g	6.471378903027958e-07
R_B3GNT34g	4.727609105303898e-07
R_B3GNT37g	1.1820430079190203e-08
R_B3GNT39g	1.4684431522693497e-06
R_B3GNT51g	5.545200577344693e-06
R_BAAT1x	2.19444095714495e-06
R_BAAT3x	5.834565065205082e-06
R_BACCL	7.28495722870752e-06
R_BALAVECSEC_1	1.6940469503636217e-08
R_BDHm	-8.244055743039658e-06
R_BETALDHxm	2.2224697602234167e-06
R_BHBtm	-8.24405574302578e-06
R_BHMT	3.6128429818290135e-06
R_BILDGLCURt	1.1373225680797903e-06
R_BTNDm	1.0107481267078791e-05
R_BTNPL	7.284957228768235e-06
R_BTNt2m	1.2312741776127067e-05
R_BTNt3i_1	2.020255080642519e-06
R_BVITEt	-4.9898422546656995e-09
R_BZtr	7.373297774421195e-09
R_C160CPT1	2.789541106189286e-05
R_C160CPT2	-3.184251313520514e-05
R_C160CRNt	-1.413136097173917e-05
R_C161CPT1	-3.0075071457760783e-06
R_C161CPT12	-3.4814642912231464e-06
R_C161CPT2	7.157955296092922e-07
R_C161CRN2t	2.3563886233923803e-07
R_C161CRNt	2.3620579589454793e-06
R_C180CPT1	-2.429482702461655e-05
R_C181CPT1	2.159685759735991e-05
R_C181CRNt	1.8350420915788646e-06
R_C204CPT1	-2.7010677284201867e-05
R_C204CPT2	2.5076199938675603e-06
R_C226COAtx	2.3427531986842942e-05
R_C226CPT1	6.040878650215992e-05
R_C226CPT2	6.0405017359162205e-05
R_C226CRNt	3.33517974499091e-05
R_C3STDH1r	8.947463670111455e-07
R_C4STMO1r	7.563651927972037e-07
R_C4STMO2Pr	6.732203702286554e-07
R_CAATPS_1	2.358848135680658e-06
R_CAROtr	-4.5102810375396984e-17
R_CAt7r	-2.4082172868559668e-05
R_CATm	3.1836236029106346e-05
R_CATp	0.0002092715463738043
R_CBL2tm	-9.560122799304183e-09
R_CBPPer	9.409235539187266e-07
R_CBR2	0.00010064130256901005
R_CDIPTr	2.8336965249842194e-06
R_CDPDAGtm	-4.533759532306114e-06
R_CDS	1.2022462871491557e-06
R_CERT1gt	3.1842508449696216e-06
R_CERT1rt	1.0570642277770576e-05
R_CERT2rt	1.3462044835672177e-05
R_CH25H	1.2096593843933846e-06
R_CHATn	2.3029581782828393e-08
R_CHLP	1.7715080849069182e-06
R_CHOLD2m	2.2224697603156687e-06
R_CHOLK	0.0001380719383247686
R_CHOLPtl	-8.364340287267402e-07
R_CHOLtn	2.3740932161148143e-08
R_CHOLtr	1.1867742771252965e-06
R_CHSTEROLt3	3.511339590919413e-05
R_CITRtm	2.2378630670383953e-05
R_CITtam	-2.4954222645229285e-05
R_CK_cho	9.995476086333064e-06
R_CLHCO3tex2	0.00013631022370343832
R_CLOXAtex2	6.558945402253963e-05
R_CLPNDCOAtx	1.3814649127419365e-06
R_CLPNDCPT1	4.942555677026061e-07
R_CLPNDt	-6.179791322696859e-07
R_CMPACNAtn	2.3363014961745587e-05
R_ACNMCT	9.129797441498333e-06
R_CO2tg	-3.852098498312306e-06
R_CO2tm	-0.00014428379252730966
R_COAtim	-1.6538154686890003e-06
R_COKECBESr	-5.781180846542444e-09
R_COQ3m	5.073336363931036e-07
R_COQ6m	5.073336353314528e-07
R_COQ7m	5.07333636139834e-07
R_CORE3GTg	1.0644584184798339e-07
R_CORE6GTg	1.8344088825693328e-06
R_CORE7GTg	-9.562968476123368e-09
R_CREATt4_2_r	-0.00018443779533623
R_CREATtmdiffir	9.99547608636353e-06
R_CRMPte	6.62487344843532e-07
R_CRNCAR3tp	2.2018949984024122e-05
R_CRNCARtp	2.8623059898483932e-05
R_CRNt	-9.721020363014088e-07
R_CRNtHa	2.9230267997244937e-05
R_CRNtuNa	2.1853732514311858e-05
R_CRTNsyn_cho	5.750941639688645e-06
R_CRTSLt	-1.0047588490380566e-08
R_CRTSLtm	-2.7331032759897456e-08
R_CRTSLtr	-4.583165320301563e-06
R_CRVNCtr	9.115304740268601e-05
R_CSAPASEly	8.544792466438911e-07
R_CSCPASEly	1.118408912120783e-06
R_CSEPASEly	1.146328566081073e-06
R_CSNAT2m	1.7864917150462595e-05
R_CSNAT2x	-1.3992685952979311e-06
R_CSNAT3x	4.898491052428636e-05
R_CSNATm	-0.00038650834686044383
R_CSNATp	-5.19125547720975e-05
R_CSNATr	-0.00027431303311188995
R_CSPG_Atly	8.544792451173344e-07
R_CSPG_Ct	1.2494144488971182e-06
R_CSPG_Ctly	1.1184089105664707e-06
R_CSPG_Dt	1.2961745825962323e-06
R_CSPG_Dtly	1.1861812914751302e-06
R_CTPtn	2.3363014956548356e-05
R_CYANt	1.6984381123741343e-09
R_CYANtm	2.9223696518254627e-09
R_CYSALANaEx	2.4833579471070233e-05
R_CYSASNNaEx	2.406959221702698e-05
R_CYSGLYex	1.28201594079406e-06
R_CYSO	5.790946662848991e-08
R_CYSSERNaEx	2.4146868542490596e-05
R_CYStec	1.580250682510151e-05
R_CYSTGLUex	5.202628293563688e-05
R_CYTD	1.675636810127834e-05
R_CYTDn	1.708210423202071e-08
R_CYTDt	-2.1836956089649195e-05
R_CYTDtl	2.098738434444525e-06
R_CYTK12	-2.716180747092123e-05
R_CYTK12n	3.5945091109990113e-06
R_CYTK13n	-2.3648021076905223e-06
R_CYTK14	-7.690837519627736e-05
R_CYTK1m	2.2481114798431717e-06
R_CYTK2n	-1.36232892017224e-05
R_CYTK3	-7.316578895565432e-08
R_CYTK4	-1.6043370066129306e-07
R_CYTK5n	-1.1138073087446632e-07
R_CPK1	-1.0562456462928638e-05
R_CYTK6n	-1.1138073170713358e-07
R_CYTK7	-5.773496885566609e-05
R_CYTK7n	2.3676289732238454e-06
R_CYTK8	3.354216655468423e-05
R_CYTK8n	1.0885630281620706e-06
R_DADNK	2.185318413467502e-06
R_DAG_HSter	1.6166225103118187e-05
R_DAGK_hs	4.188591733197966e-05
R_DARGOp	-6.6515115110711445e-09
R_DASCBH	-7.117636296322116e-09
R_DASPO1p	-5.99182149075173e-09
R_DATPtn	2.104384377497881e-06
R_DCK1m	-3.565714001023401e-05
R_DCK1n	-1.344099585417341e-05
R_DLNLCGCPT2	4.3905614280775884e-06
R_DCSPTN1CPT1	4.8903572905933945e-06
R_DCSPTN1CRNt	4.151883464382361e-06
R_DCSPTN1t	1.4678625690836555e-06
R_DCTPtn	2.465822225941952e-05
R_DCYTD	3.643185412685601e-05
R_DCYTDn	1.7094052039715136e-08
R_DCYTt	-1.892046756496457e-05
R_DECDPtm	1.0055227190990113e-06
R_DEDOLP2_L	1.4742324893832204e-07
R_DESAT18_10	7.411947697176513e-06
R_DESAT18_6	5.2015980509453885e-06
R_DESAT18_12	3.256364511178278e-06
R_DESAT22_2p	1.3749398589876782e-06
R_DESAT24_1	-8.429703060586213e-09
R_DGCHOLte	-4.4975652822777656e-05
R_DGSNt	-1.5186945561837528e-05
R_DGSNtm	3.5746464125130384e-05
R_DHCRD2	2.0656707999111568e-05
R_DHDPBMTm	1.0055227217392604e-06
R_DHEASt	-3.1429811371574447e-06
R_DHEASULT	2.516366221713695e-06
R_DHEAtr	-2.9891144110137657e-06
R_DHFtl	-9.783435234323595e-06
R_DHFtm	8.980013954735383e-06
R_DHORD9	2.092631548298099e-05
R_DHPM1	2.1656436541075963e-06
R_DIGALSGALSIDEtg	-1.4689522826287493e-06
R_DIGALSIDEtl	4.773262670326045e-06
R_DITPtn	-1.8945565899569639e-06
R_D_LACt2	-5.156716021137431e-05
R_DLNLCGCPT1	-6.129387032441369e-07
R_DM_Asn_X_Ser_Thr_l	-1.5056154326759108e-08
R_DM_core5_g	-7.900552670414562e-09
R_DM_dem2emgacpail_prot_hs_r	2.042005764660293e-06
R_DM_dgpi_prot_hs_r	2.6850079578727426e-06
R_DM_dsT_antigen_g	-5.633545595296052e-09
R_DM_kdn_c	3.96855332499349e-06
R_DM_melanin_c	2.015143978691125e-06
R_DM_n5m2masn_g	-4.661147141871158e-09
R_DM_oretn_n	6.861360313862447e-06
R_DM_Ser_Thr_l	-7.497467698763804e-09
R_DM_Ser_Gly_Ala_X_Gly_l	4.9834002514195785e-05
R_DM_sprm_c	6.579169512417604e-07
R_DMANTIPYRINEte	7.317424683545015e-09
R_DMATTx	6.502054645196598e-06
R_DMGDHm	2.6836569291953285e-06
R_DMGtm	2.6836569291914525e-06
R_DMHPTCRNCPT2	7.88412777771863e-09
R_DMHPTCRNte	-8.929199858676018e-09
R_C110CPT2m	-2.041769285240913e-08
R_DMNONCRNt	2.3194887412078535e-06
R_DNADtn	4.997496283347391e-06
R_DNDPt10m	1.6402506685563728e-05
R_DNDPt11m	1.2233942414511395e-05
R_DNDPt13m	5.739116447397996e-06
R_DNDPt14m	3.3952690528426394e-05
R_DNDPt15m	6.315389179906844e-06
R_DNDPt16m	1.2227900345999215e-05
R_DNDPt17m	7.3199701901977e-06
R_DNDPt18m	2.8843911520463894e-06
R_DNDPt1m	1.5192267603589271e-06
R_DNDPt20m	4.298007798546333e-06
R_DNDPt21m	3.0574255320617305e-06
R_DNDPt25m	8.519788735530248e-06
R_DNDPt28m	3.1957356028875644e-05
R_DNDPt32m	1.0282233534927854e-05
R_DNDPt37m	9.314116906956188e-06
R_DNDPt38m	1.1315963255233846e-05
R_DNDPt39m	4.114682475169634e-06
R_DNDPt40m	6.054124164964897e-06
R_DNDPt42m	2.3138455807966696e-06
R_DNDPt43m	2.9638142513971344e-06
R_DNDPt45m	1.4267805465567607e-06
R_DNDPt49m	2.316922318723602e-06
R_DNDPt50m	2.04838245065897e-06
R_DNDPt52m	5.800513492339177e-07
R_DNDPt55m	4.803419571576539e-07
R_DNDPt56m	5.040971315373177e-07
R_DNDPt57m	2.18209082485446e-06
R_DNDPt59m	3.5073320334665092e-06
R_DNDPt5m	3.027199226384586e-06
R_DNDPt60m	4.831531476866269e-06
R_DNDPt61m	4.415467202353862e-06
R_DNDPt62m	2.7509807575716583e-06
R_DNDPt63m	2.9287380564554932e-06
R_DNDPt6m	2.137296131791977e-06
R_DOLGPP_Ler	1.3333805327021137e-05
R_DOLICHOL_Lter	2.739833634014116e-06
R_DOLICHOL_Uter	3.6839072632167957e-06
R_DOLK_U	3.683907255493807e-06
R_DOLPH_Uer	3.683907270885141e-06
R_DOLPMT_U	2.9715642599667524e-05
R_DOLP_Lter	4.328134044724596e-06
R_DOLP_Uter	2.60317353412802e-05
R_DOPAt4_2_r	-9.841833372053457e-06
R_DOPAtu	3.3951056064341484e-05
R_DOPAVESSEC_1	2.1026659041347047e-06
R_DPCOAtl	5.485564715912439e-06
R_DPGase	2.506360400621882e-06
R_DSAT	6.49086953166296e-05
R_DTDPtn	-1.2342673077675448e-05
R_DUDPtn	1.6635109061146486e-05
R_DURAD	-1.8493896921374046e-05
R_DURAD2	4.211910765921983e-05
R_DURIK1	5.9981845942316814e-05
R_DURIt	-1.8910348546757882e-05
R_DUTPDPm	2.1281816981189028e-06
R_EBASTINEOHtr	-7.482343959697157e-09
R_EBASTINEte	1.66880509758216e-09
R_ECOAH12m	2.192718329130372e-08
R_ECOAH9m	-2.596395919374217e-06
R_EICOSTETCPT1	1.9141873161612755e-06
R_ENGASE2ly	-6.578070782525813e-09
R_ESTRADIOLGLCtr	-3.8761279201951493e-07
R_ESTRADIOLt	-2.1275845843438113e-07
R_ESTRIOLGLCte	8.480344569489207e-07
R_ESTRIOLtr	3.9284006675410765e-07
R_ESTRONEGLCt	5.331154662169268e-07
R_ESTRONESt	-7.103360819049609e-06
R_ESTRONESt2	3.3533877823773827e-06
R_ESTRONEtr	-5.180606336449567e-05
R_ETF	6.576162262986185e-05
R_ETFQO	6.576162262987052e-05
R_ETHAK	1.4875457679586201e-05
R_EX_10fthf5glu_e	-5.706600213206681e-09
R_EX_10fthf6glu_e	-4.284920411545823e-09
R_EX_10fthf7glu_e	-1.4340958455483221e-09
R_EX_11_cis_retfa_e	5.232369265245271e-05
R_EX_13_cis_retnglc_e	9.6834090184926e-06
R_EX_24nph_e	-8.443800315199868e-09
R_EX_25hvitd3_e	5.409631411421034e-06
R_EX_2hb_e	6.151722478760224e-06
R_EX_2mcit_e	5.165960211554049e-06
R_EX_34dhphe_e	2.286312512509575e-06
R_EX_35cgmp_e	2.022951269022716e-06
R_EX_4hphac_e	9.823752948161235e-07
R_EX_4mptnl_e	2.957686626451489e-05
R_EX_7dhf_e	-1.4340958455483221e-09
R_EX_7thf_e	-1.4680686180601477e-09
R_EX_9_cis_retfa_e	5.232369265245618e-05
R_EX_acetone_e	1.4436621334001226e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	3.318436291380178e-08
R_EX_acnacngal14acglcgalgluside_hs_e	4.738323877810646e-07
R_EX_adp_e	9.528600333243153e-07
R_EX_ahandrostanglc_e	-9.585492549007979e-09
R_EX_ala_B_e	1.6030072381784805e-05
R_EX_ala__D_e	9.510437789102613e-05
R_EX_aldstrn_e	3.2344129426847834e-08
R_EX_andrstrn_e	7.228256128262445e-07
R_EX_andrstrnglc_e	1.2507721716230324e-06
R_EX_antipyrene_e	-4.6644939126483376e-09
R_EX_appnn_e	-4.664492073841453e-09
R_EX_arach_e	1.4152069719927662e-06
R_EX_avite1_e	3.3856666252184142e-06
R_EX_avite2_e	-2.5009146246979252e-09
R_EX_bhb_e	8.244055742939044e-06
R_EX_bildglcur_e	1.0840059352819342e-06
R_EX_biocyt_e	-3.3296662996229465e-09
R_EX_bvite_e	-2.5009146246979252e-09
R_EX_caro_e	-4.993798142366446e-09
R_EX_carveol_e	-8.317256348921997e-09
R_EX_chol_e	2.339598330573789e-05
R_EX_cholate_e	3.520557477799946e-06
R_EX_chtn_e	-2.2718023851009406e-09
R_EX_clpnd_e	2.7778558815486076e-06
R_EX_coumarin_e	-4.664492073841453e-09
R_EX_creat_e	1.3313011711757472e-05
R_EX_crmp_hs_e	6.624873451141489e-07
R_EX_crn_e	-8.10186858227202e-09
R_EX_crtstrn_e	3.648586546778354e-08
R_EX_crvnc_e	8.013611383022798e-05
R_EX_cspg_c_e	1.3100554014516819e-07
R_EX_cspg_e_e	1.278538689954145e-07
R_EX_cyan_e	-5.844738568128172e-09
R_EX_dag_hs_e	1.2074429940889253e-06
R_EX_dcsptn1_e	6.901629933178666e-07
R_EX_dhdascb_e	-5.393666516889661e-09
R_EX_dheas_e	2.867108190029999e-07
R_EX_dhf_e	-8.546304556406037e-09
R_EX_digalsgalside_hs_e	1.4689522830346746e-06
R_EX_dlnlcg_e	1.8921499343772796e-06
R_EX_dmantipyrine_e	-8.64774327494211e-09
R_EX_dmhptcrn_e	-9.451735904358882e-09
R_EX_dopa_e	5.344367320636589e-07
R_EX_eaflatoxin_e	-8.64773776546035e-09
R_EX_ebastine_e	-5.8289638601993765e-09
R_EX_eicostet_e	1.7460399700415519e-06
R_EX_estradiolglc_e	3.876127918842065e-07
R_EX_fucacngalacglcgalgluside_hs_e	1.8083917693173523e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	6.453412426318805e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	7.840502722102072e-07
R_EX_fucfucgalacglcgalgluside_hs_e	7.286458027465359e-07
R_EX_fucgal14acglcgalgluside_hs_e	5.01813860871031e-07
R_EX_fucgalgbside_hs_e	5.011048782657679e-07
R_EX_fuc__L_e	-9.776038728537273e-09
R_EX_galacglcgalgbside_hs_e	4.727609111410125e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	2.6901175995130977e-08
R_EX_gd1c_hs_e	4.6984254195581165e-09
R_EX_gdp_e	-4.3877043769124935e-09
R_EX_gluala_e	9.396467675514691e-06
R_EX_glyc__S_e	3.7105302298067605e-05
R_EX_gp1calpha_hs_e	2.3447725566727584e-09
R_EX_gq1balpha_hs_e	3.091684691834684e-07
R_EX_gsn_e	1.4456676649159811e-05
R_EX_gt1a_hs_e	4.994348507675328e-09
R_EX_gthox_e	9.871896070164088e-06
R_EX_ha_e	5.656216567791195e-07
R_EX_ha_pre1_e	1.0706102305003962e-06
R_EX_hcoumarin_e	-8.647737761990903e-09
R_EX_hdcea_e	1.0460832212122462e-05
R_EX_hexc_e	6.804173921202972e-07
R_EX_hom__L_e	-4.511104278320799e-09
R_EX_hspg_e	4.883053540336024e-08
R_EX_htaxol_e	-8.64773776546035e-09
R_EX_i_e	-7.683730693375246e-09
R_EX_imp_e	3.351319888785648e-05
R_EX_ksi_e	-1.0596223308512176e-09
R_EX_ksii_core4_e	-7.497466841810407e-09
R_EX_lac__D_e	5.156716021134655e-05
R_EX_cysi__L_e	-6.041908163398682e-05
R_EX_leuktrB4_e	1.3792574295561078e-06
R_EX_leuktrC4_e	4.2306757160257e-06
R_EX_leuktrD4_e	1.2172623056642268e-05
R_EX_leuktrE4_e	7.6152545179265785e-06
R_EX_limnen_e	-3.33387567899579e-09
R_EX_lipoate_e	-2.3217265471275894e-09
R_EX_lnlc_e	3.268757558611349e-05
R_EX_lnlnca_e	1.2628653729303968e-05
R_EX_lpchol_hs_e	1.989625667095374e-06
R_EX_meoh_e	3.0703395214812246e-06
R_EX_mercplaccys_e	2.5334067321428066e-05
R_EX_mthgxl_e	9.50143233154066e-06
R_EX_nad_e	-5.557857264693045e-10
R_EX_nadp_e	-3.329666407175802e-09
R_EX_nifedipine_e	-4.664492073841453e-09
R_EX_npthl_e	-4.664492073841453e-09
R_EX_nrpphr_e	4.624414736247029e-07
R_EX_oagd3_hs_e	5.315488766227672e-07
R_EX_oagt3_hs_e	6.016430769174852e-07
R_EX_ocdca_e	5.497984536376177e-06
R_EX_ocdcea_e	5.204123884546691e-06
R_EX_octa_e	-3.672227036344289e-09
R_EX_onpthl_e	-8.64773776546035e-09
R_EX_oxa_e	4.016306646717482e-06
R_EX_paf_hs_e	-6.656844062091771e-09
R_EX_pchol_hs_e	5.28618965905947e-07
R_EX_perillyl_e	-8.317256348921997e-09
R_EX_pheacgln_e	1.9761637982014524e-06
R_EX_phllqne_e	5.848028584310924e-05
R_EX_phyt_e	-3.5516195713569676e-09
R_EX_prostgd2_e	4.6174495374820546e-07
R_EX_prostge2_e	6.115810763686336e-07
R_EX_prostgf2_e	6.06373202430982e-07
R_EX_ps_hs_e	5.157697282216767e-07
R_EX_retfa_e	5.128852142129159e-05
R_EX_retinol_e	9.091564574216504e-06
R_EX_Rtotal2_e	0.00018049151265074961
R_EX_Rtotal3_e	8.963832896496243e-05
R_EX_s2l2n2m2masn_e	-5.548072074673671e-09
R_EX_sarcs_e	-3.3296668720816935e-09
R_EX_spc_hs_e	7.000263272764762e-07
R_EX_sph1p_e	1.8195375095370059e-06
R_EX_strdnc_e	2.1573307043415424e-06
R_EX_tag_hs_e	1.531528351548031e-05
R_EX_taxol_e	-4.664492073841453e-09
R_EX_tchola_e	4.888390391198649e-05
R_EX_tcynt_e	-1.012049404697235e-08
R_EX_tdchola_e	4.04237322456473e-05
R_EX_tetpent3_e	-6.525054035283473e-09
R_EX_tetpent6_e	-8.192101084297798e-09
R_EX_thmmp_e	2.7195859886045004e-05
R_EX_thym_e	1.011388366667365e-06
R_EX_triodthy_e	-7.652358333803955e-09
R_EX_triodthysuf_e	-9.187579273761681e-09
R_EX_tststeroneglc_e	6.430136624685501e-07
R_EX_tststerones_e	4.00792872574246e-07
R_EX_ttdca_e	5.295739767919444e-06
R_EX_tymsf_e	1.0488123692344031e-06
