	0
R_CITRtm	3.259726804740945e-05
R_CITtam	-2.477599794084573e-05
R_CK_cho	5.8228445032112845e-06
R_CLHCO3tex2	8.63628490393592e-05
R_CLOXAtex2	7.58441550798919e-05
R_CLPNDCOAtx	1.2975467309946087e-06
R_CLPNDCPT1	4.570343934678228e-07
R_CLPNDt	-6.859308938518549e-07
R_CMPACNAtn	2.3956572135476473e-05
R_ACNMCT	9.450090680193646e-06
R_CO2tg	-3.4976136023545656e-06
R_CO2tm	-0.000196349666519869
R_COAtim	1.5554913871639042e-06
R_COKECBESr	-5.7797210836763036e-09
R_COQ3m	4.503575949284244e-07
R_COQ6m	4.5035759491454663e-07
R_COQ7m	4.503575948971994e-07
R_CORE3GTg	1.8847465549080736e-07
R_CORE6GTg	1.7937167989890215e-06
R_CORE7GTg	-9.561199679208876e-09
R_CREATt4_2_r	-0.00012198905474691824
R_CREATtmdiffir	5.8228445032476595e-06
R_CRMPte	7.093739261276877e-07
R_CRNCAR3tp	1.860238861216626e-05
R_CRNCARtp	2.921063076194788e-05
R_CRNt	-2.7479633726811004e-06
R_CRNtHa	2.5322683214008303e-05
R_CRNtuNa	1.8440659112247196e-05
R_CRTNsyn_cho	3.734035859855045e-06
R_CRTSLt	-4.194773778332106e-09
R_CRTSLtm	-1.9594360502195318e-08
R_CRTSLtr	-1.3334671488535177e-08
R_CRVNCtr	2.1600193559651037e-05
R_CSAPASEly	7.582732639670187e-07
R_CSCPASEly	9.919506128060196e-07
R_CSEPASEly	1.0297904804376645e-06
R_CSNAT2m	2.4288455524563296e-05
R_CSNAT2x	3.899288875078288e-06
R_CSNAT3x	4.1372260846495035e-05
R_CSNATm	-0.00031861828965823805
R_CSNATp	-4.935063538258344e-05
R_CSNATr	-0.00019938877163136817
R_CSPG_Atly	7.582732625480149e-07
R_CSPG_Ct	1.101778210551435e-06
R_CSPG_Ctly	9.919506113592602e-07
R_CSPG_Dt	1.1527593081761545e-06
R_CSPG_Dtly	1.0613442772110238e-06
R_CTPtn	2.395657213116742e-05
R_CYANt	1.6989528013600097e-09
R_CYANtm	2.922310993885846e-09
R_CYSALANaEx	2.1067356036880147e-05
R_CYSASNNaEx	2.070345241396432e-05
R_CYSGLYex	6.72367132093345e-08
R_CYSO	2.3124189638492427e-05
R_CYSSERNaEx	2.070797453349038e-05
R_CYStec	8.58392692004023e-06
R_CYSTGLUex	5.221243108931989e-05
R_CYTD	2.01936831494276e-05
R_CYTDn	1.132234049024388e-05
R_CYTDt	-1.5573220103620722e-05
R_CYTDtl	1.9072849749162714e-06
R_CYTK12	-4.7626353439772506e-05
R_CYTK12n	3.67857616820344e-06
R_CYTK13n	-1.8441472968422357e-06
R_CYTK14	-4.3947885738707115e-05
R_CYTK1m	2.3054908383031072e-08
R_CYTK2n	-1.3196776298143864e-05
R_CYTK3	-2.032076609035857e-06
R_CYTK4	-3.3527766824751476e-06
R_CYTK5n	1.4458790380256215e-07
R_CPK1	-3.014370312998116e-06
R_CYTK6n	1.4458790309479497e-07
R_CYTK7	-3.1570827000587665e-05
R_CYTK7n	1.701267280149188e-06
R_CYTK8	1.913287184290846e-05
R_CYTK8n	1.2316248461097246e-06
R_DADNK	2.0413951789741147e-06
R_DAG_HSter	1.4411334389799468e-05
R_DAGK_hs	3.516569787764823e-05
R_DARGOp	-6.6501638216380846e-09
R_DASCBH	-7.114730922463952e-09
R_DASPO1p	-5.9910765619342055e-09
R_DATPtn	1.6329042049068043e-06
R_DCK1m	-5.8463836399184205e-05
R_DCK1n	-1.3999250434409971e-05
R_DLNLCGCPT2	4.35741095185585e-06
R_DCSPTN1CPT1	4.616131814093316e-06
R_DCSPTN1CRNt	3.5555138657092367e-06
R_DCSPTN1t	1.3425046427213705e-06
R_DCTPtn	2.194902331901713e-05
R_DCYTD	3.7951811772407584e-05
R_DCYTDn	1.3989232888763671e-05
R_DCYTt	-1.3165587403097829e-05
R_DECDPtm	8.928560092137661e-07
R_DEDOLP2_L	1.309427386762818e-07
R_DESAT18_10	8.692504329818607e-06
R_DESAT18_6	5.540508672120109e-06
R_DESAT18_12	3.072105712237372e-06
R_DESAT22_2p	1.2910222793073578e-06
R_DESAT24_1	-8.427431173047006e-09
R_DGCHOLte	-4.24178985892025e-05
R_DGSNt	-1.6979484023913263e-05
R_DGSNtm	3.6719955706338014e-05
R_DHCRD2	2.0608135010147244e-05
R_DHDPBMTm	8.928560092484605e-07
R_DHEASt	-2.9440477592249104e-07
R_DHEASULT	2.082820736146185e-06
R_DHEAtr	9.029843994895481e-07
R_DHFtl	-8.832551052391502e-06
R_DHFtm	9.849506326549406e-06
R_DHORD9	2.0990434724945523e-05
R_DHPM1	2.2494439091136353e-06
R_DIGALSGALSIDEtg	-1.347522247049926e-06
R_DIGALSIDEtl	3.8826710724755575e-06
R_DITPtn	-1.975479840772565e-06
R_D_LACt2	-7.654154782771316e-05
R_DLNLCGCPT1	-1.7844790403034189e-06
R_DM_Asn_X_Ser_Thr_l	-1.5052370207907506e-08
R_DM_core5_g	-7.899206389688773e-09
R_DM_dem2emgacpail_prot_hs_r	1.8067268953356197e-06
R_DM_dgpi_prot_hs_r	2.4544983758083283e-06
R_DM_dsT_antigen_g	-5.632676273320536e-09
R_DM_kdn_c	3.5863598833521526e-06
R_DM_melanin_c	2.136096724818931e-06
R_DM_n5m2masn_g	-4.661180129372777e-09
R_DM_oretn_n	5.945466171910357e-06
R_DM_Ser_Thr_l	-7.497014623686349e-09
R_DM_Ser_Gly_Ala_X_Gly_l	4.4722831590175705e-05
R_DM_sprm_c	5.826080779793019e-07
R_DMANTIPYRINEte	7.316028081960635e-09
R_DMATTx	5.849359538664944e-06
R_DMGDHm	3.589065961998039e-06
R_DMGtm	3.589065961925181e-06
R_DMHPTCRNCPT2	7.882862005509361e-09
R_DMHPTCRNte	-8.92762215889964e-09
R_C110CPT2m	-2.0410583639884905e-08
R_DMNONCRNt	1.24107338333318e-07
R_DNADtn	1.3646447964595076e-06
R_DNDPt10m	1.5910175341773275e-05
R_DNDPt11m	1.176564292536611e-05
R_DNDPt13m	5.818590760282155e-06
R_DNDPt14m	3.7217908056861454e-05
R_DNDPt15m	6.707283231811162e-06
R_DNDPt16m	1.4387925475558422e-05
R_DNDPt17m	7.930606960956932e-06
R_DNDPt18m	3.209873617029957e-06
R_DNDPt1m	1.4502054304435519e-06
R_DNDPt20m	4.5300901802720894e-06
R_DNDPt21m	3.387922393377485e-06
R_DNDPt25m	9.086038675519548e-06
R_DNDPt28m	3.114380956593943e-05
R_DNDPt32m	1.092795151782372e-05
R_DNDPt37m	1.0919948581093741e-05
R_DNDPt38m	1.3181245999176888e-05
R_DNDPt39m	4.528672365999853e-06
R_DNDPt40m	7.159297175415857e-06
R_DNDPt42m	2.604545351170273e-06
R_DNDPt43m	3.2336688154527282e-06
R_DNDPt45m	1.3855837074777666e-06
R_DNDPt49m	2.1065427246551305e-06
R_DNDPt50m	1.8742625564477366e-06
R_DNDPt52m	4.943384849728782e-07
R_DNDPt55m	4.262167283552998e-07
R_DNDPt56m	4.408400270869417e-07
R_DNDPt57m	1.8999134851448163e-06
R_DNDPt59m	2.8154773449376447e-06
R_DNDPt5m	2.5422829969083682e-06
R_DNDPt60m	3.453535364916077e-06
R_DNDPt61m	3.2687515396645495e-06
R_DNDPt62m	2.286935307821425e-06
R_DNDPt63m	2.416487796256389e-06
R_DNDPt6m	1.904710641997126e-06
R_DOLGPP_Ler	1.1008761559978125e-05
R_DOLICHOL_Lter	2.3997764521527243e-06
R_DOLICHOL_Uter	3.34675990907099e-06
R_DOLK_U	3.346759902225771e-06
R_DOLPH_Uer	3.3467599158702385e-06
R_DOLPMT_U	2.6407261303654922e-05
R_DOLP_Lter	3.500521463136591e-06
R_DOLP_Uter	2.3060501398403793e-05
R_DOPAt4_2_r	-3.2803037879800875e-11
R_DOPAtu	4.146910529515338e-05
R_DOPAVESSEC_1	1.9543041126016125e-06
R_DPCOAtl	9.115150320641863e-06
R_DPGase	2.2121853205173125e-06
R_DSAT	6.724932250285962e-05
R_DTDPtn	-1.0003527269521195e-05
R_DUDPtn	1.0938908204409514e-05
R_DURAD	-2.497133698162613e-05
R_DURAD2	6.491332847562929e-05
R_DURIK1	6.092905975904617e-05
R_DURIt	-1.3170829231543956e-05
R_DUTPDPm	1.7723896388599503e-06
R_EBASTINEOHtr	-7.480824848471457e-09
R_EBASTINEte	1.6690068667390978e-09
R_ECOAH12m	2.570304449833749e-08
R_ECOAH9m	2.6510448225547378e-08
R_EICOSTETCPT1	1.770281159947651e-06
R_ENGASE2ly	-6.592685945772114e-09
R_ESTRADIOLGLCtr	-5.386998333523074e-09
R_ESTRADIOLt	2.268107267971997e-09
R_ESTRIOLGLCte	3.003844696591873e-08
R_ESTRIOLtr	3.5554137932380936e-09
R_ESTRONEGLCt	1.2983261410415281e-08
R_ESTRONESt	-1.9066206997028767e-06
R_ESTRONESt2	1.5984839595868532e-06
R_ESTRONEtr	-4.803352797013577e-05
R_ETF	7.838154514855367e-05
R_ETFQO	7.838154514854326e-05
R_ETHAK	6.778089124415132e-06
R_EX_10fthf5glu_e	-5.705920902432382e-09
R_EX_10fthf6glu_e	-4.284835493362227e-09
R_EX_10fthf7glu_e	-1.4345993872011409e-09
R_EX_11_cis_retfa_e	4.6274866838481865e-05
R_EX_13_cis_retnglc_e	8.126677297555507e-06
R_EX_24nph_e	-8.442259748914216e-09
R_EX_25hvitd3_e	4.788300654211958e-06
R_EX_2hb_e	6.423745673767717e-06
R_EX_2mcit_e	4.642450613160515e-06
R_EX_34dhphe_e	1.3352425822961422e-06
R_EX_35cgmp_e	1.7143986443257653e-06
R_EX_4hphac_e	2.0160183624197414e-06
R_EX_4mptnl_e	6.787342015056319e-07
R_EX_7dhf_e	-1.4345993872011409e-09
R_EX_7thf_e	-1.4684934379616266e-09
R_EX_9_cis_retfa_e	4.627486683846799e-05
R_EX_acetone_e	1.2196333446207186e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	5.949768436888658e-07
R_EX_acnacngal14acglcgalgluside_hs_e	4.380914607575448e-07
R_EX_adp_e	7.809032161673612e-07
R_EX_ahandrostanglc_e	-9.583113705358137e-09
R_EX_ala_B_e	1.8908803281939002e-05
R_EX_ala__D_e	9.955568206497512e-05
R_EX_aldstrn_e	2.3500497645101426e-08
R_EX_andrstrn_e	6.710200436965685e-09
R_EX_andrstrnglc_e	3.918037511790873e-08
R_EX_antipyrene_e	-4.664305681273406e-09
R_EX_appnn_e	-4.664304536355912e-09
R_EX_arach_e	1.326265518838965e-06
R_EX_avite1_e	3.168478945426295e-06
R_EX_avite2_e	-2.5010051044049852e-09
R_EX_bhb_e	7.760211836762426e-06
R_EX_bildglcur_e	1.161444916845944e-06
R_EX_biocyt_e	-3.3293064208295142e-09
R_EX_bvite_e	-2.5010051044049852e-09
R_EX_caro_e	-4.9932155667120615e-09
R_EX_carveol_e	-8.315871151409748e-09
R_EX_chol_e	1.7454853240728152e-05
R_EX_cholate_e	4.118736950040058e-06
R_EX_chtn_e	-2.2721327562480464e-09
R_EX_clpnd_e	2.682020145576558e-06
R_EX_coumarin_e	-4.6643052267758556e-09
R_EX_creat_e	2.660758285501913e-06
R_EX_crmp_hs_e	7.093739264260601e-07
R_EX_crn_e	-8.101177183944541e-09
R_EX_crtstrn_e	1.7854220473595417e-08
R_EX_crvnc_e	5.214339639437668e-05
R_EX_cspg_c_e	1.098276008783261e-07
R_EX_cspg_e_e	1.0473404144992204e-07
R_EX_cyan_e	-5.84462184205492e-09
R_EX_dag_hs_e	9.996268346378068e-07
R_EX_dcsptn1_e	6.516378583225346e-07
R_EX_dhdascb_e	-5.393478576948274e-09
R_EX_dheas_e	8.138419278769238e-10
R_EX_dhf_e	-8.544050123654445e-09
R_EX_digalsgalside_hs_e	1.3475222475252402e-06
R_EX_dlnlcg_e	2.193339139037326e-06
R_EX_dmantipyrine_e	-8.64612330342407e-09
R_EX_dmhptcrn_e	-9.450002239064226e-09
R_EX_dopa_e	1.1665250963938112e-06
R_EX_eaflatoxin_e	-8.646114772054014e-09
R_EX_ebastine_e	-5.828593090811962e-09
R_EX_eicostet_e	1.5679730412110349e-06
R_EX_estradiolglc_e	5.386672219387378e-09
R_EX_fucacngalacglcgalgluside_hs_e	1.7876042143066817e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	4.6987076318324994e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	6.345025324733244e-07
R_EX_fucfucgalacglcgalgluside_hs_e	5.046110276921145e-07
R_EX_fucgal14acglcgalgluside_hs_e	4.284158201216248e-07
R_EX_fucgalgbside_hs_e	4.369636380820163e-07
R_EX_fuc__L_e	-9.77477581862174e-09
R_EX_galacglcgalgbside_hs_e	4.1624873938980733e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	2.7475046301267403e-07
R_EX_gd1c_hs_e	1.6726576045761332e-07
R_EX_gdp_e	-4.387460422750067e-09
R_EX_gluala_e	1.726087072611085e-05
R_EX_glyc__S_e	4.981587250693642e-08
R_EX_gp1calpha_hs_e	2.8065522648945684e-09
R_EX_gq1balpha_hs_e	3.2285460472084027e-07
R_EX_gsn_e	1.0561181034766248e-05
R_EX_gt1a_hs_e	1.6266565296477187e-07
R_EX_gthox_e	7.253574630803478e-06
R_EX_ha_e	4.2076994246492694e-07
R_EX_ha_pre1_e	8.258850374733007e-07
R_EX_hcoumarin_e	-8.646113134475053e-09
R_EX_hdcea_e	9.97211812524268e-06
R_EX_hexc_e	6.793728211523797e-07
R_EX_hom__L_e	-4.511015328639845e-09
R_EX_hspg_e	3.6620813624599347e-08
R_EX_htaxol_e	-8.646114775523461e-09
R_EX_i_e	-7.683180747869445e-09
R_EX_imp_e	1.7428040578429393e-05
R_EX_ksi_e	-1.0612342046800727e-09
R_EX_ksii_core4_e	-7.497017964763764e-09
R_EX_lac__D_e	7.654154782769235e-05
R_EX_cysi__L_e	-6.110514274611928e-05
R_EX_leuktrB4_e	1.609718707287766e-08
R_EX_leuktrC4_e	1.209633130813681e-08
R_EX_leuktrD4_e	2.5494127899733376e-06
R_EX_leuktrE4_e	4.156056115055262e-06
R_EX_limnen_e	-3.3339349336802826e-09
R_EX_lipoate_e	-2.3217716048351544e-09
R_EX_lnlc_e	2.956480867711414e-05
R_EX_lnlnca_e	1.065300581246445e-05
R_EX_lpchol_hs_e	1.4432182306595154e-06
R_EX_meoh_e	2.0957958709565128e-06
R_EX_mercplaccys_e	2.5730807414574286e-05
R_EX_mthgxl_e	8.981264624546154e-06
R_EX_nad_e	-5.562856043861419e-10
R_EX_nadp_e	-3.3293065457296045e-09
R_EX_nifedipine_e	-4.6643052302453025e-09
R_EX_npthl_e	-4.6643052302453025e-09
R_EX_nrpphr_e	8.825462818294605e-07
R_EX_oagd3_hs_e	5.55589256809319e-07
R_EX_oagt3_hs_e	6.178890853865415e-07
R_EX_ocdca_e	4.605877512012246e-06
R_EX_ocdcea_e	4.481741877681439e-06
R_EX_octa_e	-3.6722493622354246e-09
R_EX_onpthl_e	-8.646113134475053e-09
R_EX_oxa_e	3.48534246361748e-06
R_EX_paf_hs_e	-6.655971326180454e-09
R_EX_pchol_hs_e	4.577447858741812e-07
R_EX_perillyl_e	-8.315871151409748e-09
R_EX_pheacgln_e	2.09431207708749e-06
R_EX_phllqne_e	5.1970986568408706e-05
R_EX_phyt_e	-3.552231741393852e-09
R_EX_prostgd2_e	1.9347799338348404e-08
R_EX_prostge2_e	6.929820608354842e-07
R_EX_prostgf2_e	6.975003359298293e-07
R_EX_ps_hs_e	4.507407810848407e-07
R_EX_retfa_e	4.555347805489454e-05
R_EX_retinol_e	8.788975240110047e-06
R_EX_Rtotal2_e	0.00017004402203302932
R_EX_Rtotal3_e	8.866036209443165e-05
R_EX_s2l2n2m2masn_e	-5.548264469384945e-09
R_EX_sarcs_e	-3.329307156352268e-09
R_EX_spc_hs_e	7.452288768305948e-07
R_EX_sph1p_e	3.138879711352127e-06
R_EX_strdnc_e	1.7810011093931377e-06
R_EX_tag_hs_e	1.3024396350140577e-05
R_EX_taxol_e	-4.664304536355912e-09
R_EX_tchola_e	3.749003835423065e-05
R_EX_tcynt_e	-1.0117936238840386e-08
R_EX_tdchola_e	3.2286045611621544e-05
R_EX_tetpent3_e	-6.524451843376022e-09
R_EX_tetpent6_e	-8.190500219024122e-09
R_EX_thmmp_e	3.0272054812117977e-05
R_EX_thym_e	8.48975745319086e-07
R_EX_triodthy_e	-7.651190118973528e-09
R_EX_triodthysuf_e	-9.184677775275762e-09
R_EX_tststeroneglc_e	2.9220722435469026e-08
R_EX_tststerones_e	1.603446606393555e-08
R_EX_ttdca_e	5.994085529537063e-06
