	0
R_CHOLtr	1.0962261998738454e-06
R_CHSTEROLt3	3.3563438763276054e-05
R_CITRtm	3.493011162478479e-05
R_CITtam	-3.529761637562079e-05
R_CK_cho	7.5678967743353365e-06
R_CLHCO3tex2	0.00012809631884861533
R_CLOXAtex2	9.41338687663884e-05
R_CLPNDCOAtx	1.3655845374042908e-06
R_CLPNDCPT1	4.584199439910952e-07
R_CLPNDt	-6.935452809865572e-07
R_CMPACNAtn	2.9273068815061087e-05
R_ACNMCT	1.2062941211782308e-05
R_CO2tg	-3.7037245028855026e-06
R_CO2tm	-0.00020199498899276316
R_COAtim	-4.539135162738225e-06
R_COKECBESr	-5.78133840800632e-09
R_COQ3m	4.7191965670337344e-07
R_COQ6m	4.7191974120175395e-07
R_COQ7m	4.719196757280858e-07
R_CORE3GTg	1.868975637666254e-07
R_CORE6GTg	1.8724492378040594e-06
R_CORE7GTg	-9.563183790001206e-09
R_CREATt4_2_r	-0.00030412959580556134
R_CREATtmdiffir	7.5678967741237e-06
R_CRMPte	5.764811268314796e-07
R_CRNCAR3tp	2.1924112779868332e-05
R_CRNCARtp	2.643671801455527e-05
R_CRNt	-1.117046659692561e-05
R_CRNtHa	1.229123060521439e-05
R_CRNtuNa	2.0243558609359807e-05
R_CRTNsyn_cho	4.413189842886189e-06
R_CRTSLt	-8.779794488655845e-09
R_CRTSLtm	-5.532056987153644e-08
R_CRTSLtr	-8.242262060365046e-09
R_CRVNCtr	0.00011650383369224068
R_CSAPASEly	8.067170167470883e-07
R_CSCPASEly	1.055974949554922e-06
R_CSEPASEly	1.1008796346988203e-06
R_CSNAT2m	1.232475363150548e-05
R_CSNAT2x	-5.1221190263406324e-06
R_CSNAT3x	4.6288149753923036e-05
R_CSNATm	-0.0002760311226967446
R_CSNATp	-1.9937321067958064e-05
R_CSNATr	-0.0002098733713825074
R_CSPG_Atly	8.067170265274592e-07
R_CSPG_Ct	1.1727844166121992e-06
R_CSPG_Ctly	1.0559749594463153e-06
R_CSPG_Dt	1.2296627060724707e-06
R_CSPG_Dtly	1.1326480438590691e-06
R_CTPtn	2.927306883398345e-05
R_CYANt	1.6983843185991443e-09
R_CYANtm	2.9223749566098522e-09
R_CYSALANaEx	2.4353316888367504e-05
R_CYSASNNaEx	2.3689437496102195e-05
R_CYSGLYex	1.2518590955488962e-05
R_CYSO	9.078946770060744e-06
R_CYSSERNaEx	2.3869971048418037e-05
R_CYStec	2.207669995448608e-05
R_CYSTGLUex	8.246334036711434e-05
R_CYTD	1.150663930921808e-05
R_CYTDn	2.526716249599611e-06
R_CYTDt	-1.674370694942917e-05
R_CYTDtl	2.08312647768244e-06
R_CYTK12	-2.4468039332314895e-05
R_CYTK12n	3.5008708339362427e-06
R_CYTK13n	-2.6796971864528896e-06
R_CYTK14	-7.626359815175732e-05
R_CYTK1m	3.6967686325875906e-06
R_CYTK2n	-1.317147136893626e-05
R_CYTK3	-1.2708505386154422e-08
R_CYTK4	-3.3489007631538675e-08
R_CYTK5n	-1.7123608012092895e-07
R_CPK1	-1.0053765602674458e-05
R_CYTK6n	-1.712360775535382e-07
R_CYTK7	-5.6747393897813025e-05
R_CYTK7n	2.3082624588943723e-06
R_CYTK8	3.4796353292676496e-05
R_CYTK8n	8.388839740497422e-07
R_DADNK	2.168528868643632e-06
R_DAG_HSter	1.4722329007087198e-05
R_DAGK_hs	3.626614328880451e-05
R_DARGOp	-6.6515830097472515e-09
R_DASCBH	-7.1180122837577464e-09
R_DASPO1p	-5.991910604282737e-09
R_DATPtn	1.51468688567441e-06
R_DCK1m	-1.5825781813569306e-05
R_DCK1n	-1.3613017168461958e-05
R_DLNLCGCPT2	4.323200468211996e-06
R_DCSPTN1CPT1	4.696100658993507e-06
R_DCSPTN1CRNt	2.003814187400213e-06
R_DCSPTN1t	1.4515207302084887e-06
R_DCTPtn	2.507645167375283e-05
R_DCYTD	1.593539028052959e-05
R_DCYTDn	2.652935264439463e-06
R_DCYTt	-1.7230812937363282e-05
R_DECDPtm	9.358577188721406e-07
R_DEDOLP2_L	1.360342988428187e-07
R_DESAT18_10	7.991287040848283e-06
R_DESAT18_6	4.9704390547578026e-06
R_DESAT18_12	2.986111780636791e-06
R_DESAT22_2p	1.3590594157147917e-06
R_DESAT24_1	-8.429953277100388e-09
R_DGCHOLte	-4.474076950137032e-05
R_DGSNt	-2.146642436379187e-05
R_DGSNtm	4.10301137656402e-05
R_DHCRD2	2.0210106144530338e-05
R_DHDPBMTm	9.358575301411654e-07
R_DHEASt	-1.3923475024046894e-06
R_DHEASULT	2.4094352674419728e-06
R_DHEAtr	-1.6373591889135009e-06
R_DHFtl	-9.79334262728171e-06
R_DHFtm	7.086730797616764e-06
R_DHORD9	2.0404936007755586e-05
R_DHPM1	2.2003022627963345e-06
R_DIGALSGALSIDEtg	-1.2254774077354036e-06
R_DIGALSIDEtl	4.263908293913182e-06
R_DITPtn	-2.864655232276414e-06
R_D_LACt2	-0.000132178047001566
R_DLNLCGCPT1	2.9187088825405327e-06
R_DM_Asn_X_Ser_Thr_l	-1.5053638731388208e-08
R_DM_core5_g	-7.900701013557887e-09
R_DM_dem2emgacpail_prot_hs_r	1.8756261319329004e-06
R_DM_dgpi_prot_hs_r	2.4780540855764976e-06
R_DM_dsT_antigen_g	-5.633532734056201e-09
R_DM_kdn_c	3.996261147578423e-06
R_DM_melanin_c	2.3856769937567746e-06
R_DM_n5m2masn_g	-4.6611353422820745e-09
R_DM_oretn_n	6.837737188881976e-06
R_DM_Ser_Thr_l	-7.49757158094444e-09
R_DM_Ser_Gly_Ala_X_Gly_l	4.91762680871477e-05
R_DM_sprm_c	5.617149613085237e-07
R_DMANTIPYRINEte	7.317586352834082e-09
R_DMATTx	6.093691794883949e-06
R_DMGDHm	1.595020218187795e-06
R_DMGtm	1.5950202185456563e-06
R_DMHPTCRNCPT2	7.884239455746567e-09
R_DMHPTCRNte	-8.929314333078198e-09
R_C110CPT2m	-2.041756737292122e-08
R_DMNONCRNt	1.9166041569720904e-06
R_DNADtn	1.0071744893612455e-06
R_DNDPt10m	1.6391399329351852e-05
R_DNDPt11m	1.2620575619230745e-05
R_DNDPt13m	5.451803515479914e-06
R_DNDPt14m	3.935899007479968e-05
R_DNDPt15m	7.211998090034255e-06
R_DNDPt16m	1.538314355554321e-05
R_DNDPt17m	8.35494492788108e-06
R_DNDPt18m	2.8952691131720054e-06
R_DNDPt1m	1.4182040135209129e-06
R_DNDPt20m	4.358825420016504e-06
R_DNDPt21m	3.024237014037645e-06
R_DNDPt25m	9.496370231381474e-06
R_DNDPt28m	3.480394389097918e-05
R_DNDPt32m	9.21629163244328e-06
R_DNDPt37m	9.240030690457757e-06
R_DNDPt38m	1.0647964172612323e-05
R_DNDPt39m	4.364236639770036e-06
R_DNDPt40m	6.506145952017706e-06
R_DNDPt42m	2.289066858455341e-06
R_DNDPt43m	2.9830559973957615e-06
R_DNDPt45m	1.3613513133829691e-06
R_DNDPt49m	2.22813887944609e-06
R_DNDPt50m	1.977159517645849e-06
R_DNDPt52m	5.351348122996369e-07
R_DNDPt55m	4.4917948332015567e-07
R_DNDPt56m	4.7151881258158945e-07
R_DNDPt57m	2.1364659949646425e-06
R_DNDPt59m	3.503059962935845e-06
R_DNDPt5m	2.6797849903628657e-06
R_DNDPt60m	4.4514435963670385e-06
R_DNDPt61m	4.1787703229968776e-06
R_DNDPt62m	2.766375825594136e-06
R_DNDPt63m	2.9226086939448948e-06
R_DNDPt6m	2.0166318610154166e-06
R_DOLGPP_Ler	1.1924229201900477e-05
R_DOLICHOL_Lter	2.619952688909244e-06
R_DOLICHOL_Uter	3.6540227752769605e-06
R_DOLK_U	3.65402280093699e-06
R_DOLPH_Uer	3.6540227498129546e-06
R_DOLPMT_U	2.7059366512489913e-05
R_DOLP_Lter	3.7849115744233164e-06
R_DOLP_Uter	2.3405343723855582e-05
R_DOPAt4_2_r	-1.3045811939870096e-05
R_DOPAtu	0.00010055287655475961
R_DOPAVESSEC_1	1.998160085975309e-06
R_DPCOAtl	5.418970631367037e-06
R_DPGase	2.4627937415533374e-06
R_DSAT	6.402186878246008e-05
R_DTDPtn	-1.1381739431350762e-05
R_DUDPtn	1.5243380527409783e-05
R_DURAD	-2.1554907493894285e-05
R_DURAD2	5.2683185787158644e-05
R_DURIK1	5.179834082343071e-05
R_DURIt	-1.7246712285007293e-05
R_DUTPDPm	1.9840355021116807e-06
R_EBASTINEOHtr	-7.482511332757014e-09
R_EBASTINEte	1.6687785320268489e-09
R_ECOAH12m	6.7991036521442005e-06
R_ECOAH9m	1.025681842792281e-05
R_EICOSTETCPT1	1.8096499058289917e-06
R_ENGASE2ly	-6.569729701227933e-09
R_ESTRADIOLGLCtr	-4.3539600445147153e-07
R_ESTRADIOLt	-2.4731200269981213e-07
R_ESTRIOLGLCte	9.238738985367645e-07
R_ESTRIOLtr	4.565209722265373e-07
R_ESTRONEGLCt	5.934727511369697e-07
R_ESTRONESt	-4.3904463503524616e-06
R_ESTRONESt2	3.0631933785403207e-06
R_ESTRONEtr	-5.976234704406849e-05
R_ETF	4.5094790818017705e-05
R_ETFQO	4.509479081806454e-05
R_ETHAK	1.0710918478290532e-05
R_EX_10fthf5glu_e	-5.706676176747694e-09
R_EX_10fthf6glu_e	-4.284934667503348e-09
R_EX_10fthf7glu_e	-1.434034623687408e-09
R_EX_11_cis_retfa_e	5.197556842334236e-05
R_EX_13_cis_retnglc_e	9.598113595753882e-06
R_EX_24nph_e	-8.44397075525083e-09
R_EX_25hvitd3_e	5.130446072258016e-06
R_EX_2hb_e	7.041569628107869e-06
R_EX_2mcit_e	5.337554356922569e-06
R_EX_34dhphe_e	1.5179751332063118e-06
R_EX_35cgmp_e	1.7296329386240483e-06
R_EX_4hphac_e	2.48423764470998e-06
R_EX_4mptnl_e	2.823204968395096e-05
R_EX_7dhf_e	-1.434034623687408e-09
R_EX_7thf_e	-1.4680171904479788e-09
R_EX_9_cis_retfa_e	5.197556842334236e-05
R_EX_acetone_e	1.2249370597631343e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	6.134547485651953e-07
R_EX_acnacngal14acglcgalgluside_hs_e	4.2549216344375806e-07
R_EX_adp_e	1.748171950415045e-06
R_EX_ahandrostanglc_e	-9.58570800860259e-09
R_EX_ala_B_e	1.6746826862097663e-05
R_EX_ala__D_e	8.693463850013503e-05
R_EX_aldstrn_e	4.2810627667866363e-08
R_EX_andrstrn_e	3.2194679188898845e-07
R_EX_andrstrnglc_e	7.249132017682347e-07
R_EX_antipyrene_e	-4.66451356706532e-09
R_EX_appnn_e	-4.664534730691727e-09
R_EX_arach_e	1.4081128004474197e-06
R_EX_avite1_e	3.2871549715922377e-06
R_EX_avite2_e	-2.5009023428557153e-09
R_EX_bhb_e	7.459643129471144e-06
R_EX_bildglcur_e	1.2150698819116124e-06
R_EX_biocyt_e	-3.329713855332317e-09
R_EX_bvite_e	-2.5009023428557153e-09
R_EX_caro_e	-4.993871469127775e-09
R_EX_carveol_e	-8.317393974943688e-09
R_EX_chol_e	2.3104740067725338e-05
R_EX_cholate_e	5.188819504054615e-06
R_EX_chtn_e	-2.2717648248682387e-09
R_EX_clpnd_e	2.8212878487934856e-06
R_EX_coumarin_e	-4.6645126233757495e-09
R_EX_creat_e	2.8244955678595474e-06
R_EX_crmp_hs_e	5.764811252216562e-07
R_EX_crn_e	-8.101929474535474e-09
R_EX_crtstrn_e	9.443166812048154e-08
R_EX_crvnc_e	8.937503286035944e-05
R_EX_cspg_c_e	1.1680944588324249e-07
R_EX_cspg_e_e	1.1068733623068039e-07
R_EX_cyan_e	-5.844750534250709e-09
R_EX_dag_hs_e	1.1244005908885024e-06
R_EX_dcsptn1_e	6.743772000723791e-07
R_EX_dhdascb_e	-5.393679263637763e-09
R_EX_dheas_e	2.9044519997759033e-07
R_EX_dhf_e	-8.546568390499498e-09
R_EX_digalsgalside_hs_e	1.225477404727393e-06
R_EX_dlnlcg_e	1.8401686440183695e-06
R_EX_dmantipyrine_e	-8.647919987753161e-09
R_EX_dmhptcrn_e	-9.451851773478737e-09
R_EX_dopa_e	1.506736655425972e-06
R_EX_eaflatoxin_e	-8.647912667220092e-09
R_EX_ebastine_e	-5.829003543733613e-09
R_EX_eicostet_e	1.6749002885868558e-06
R_EX_estradiolglc_e	4.3539600379574606e-07
R_EX_fucacngalacglcgalgluside_hs_e	1.7424673134924795e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	4.6791788295766357e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	6.403731789700329e-07
R_EX_fucfucgalacglcgalgluside_hs_e	5.133154097336501e-07
R_EX_fucgal14acglcgalgluside_hs_e	4.1671460203687727e-07
R_EX_fucgalgbside_hs_e	4.341103011472336e-07
R_EX_fuc__L_e	-9.776144831163958e-09
R_EX_galacglcgalgbside_hs_e	4.2063430238589716e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	2.80816266413908e-07
R_EX_gd1c_hs_e	1.7448512941442562e-07
R_EX_gdp_e	-4.3877373713530066e-09
R_EX_gluala_e	2.8557657982933998e-05
R_EX_glyc__S_e	4.866737802686205e-08
R_EX_gp1calpha_hs_e	2.5990687033128346e-09
R_EX_gq1balpha_hs_e	2.853103599452511e-07
R_EX_gsn_e	7.895533037385882e-06
R_EX_gt1a_hs_e	1.6165965279618666e-07
R_EX_gthox_e	9.643164240329821e-06
R_EX_ha_e	4.527419519770315e-07
R_EX_ha_pre1_e	8.820748833883452e-07
R_EX_hcoumarin_e	-8.647912663750645e-09
R_EX_hdcea_e	1.092819697197725e-05
R_EX_hexc_e	6.91151028235637e-07
R_EX_hom__L_e	-4.51111324684117e-09
R_EX_hspg_e	3.9879357434380314e-08
R_EX_htaxol_e	-8.647912663750645e-09
R_EX_i_e	-7.683830540589076e-09
R_EX_imp_e	9.676941997188715e-06
R_EX_ksi_e	-1.0593375170120378e-09
R_EX_ksii_core4_e	-7.497485521312797e-09
R_EX_lac__D_e	0.00013217804700171518
R_EX_cysi__L_e	-9.420535917508896e-05
R_EX_leuktrB4_e	1.59467729411375e-06
R_EX_leuktrC4_e	1.1804788750680029e-08
R_EX_leuktrD4_e	7.713315967539797e-06
R_EX_leuktrE4_e	6.30291323485202e-06
R_EX_limnen_e	-3.3338932760307305e-09
R_EX_lipoate_e	-2.3217183800494645e-09
R_EX_lnlc_e	3.497165627198984e-05
R_EX_lnlnca_e	1.272482494380292e-05
R_EX_lpchol_hs_e	1.5290685468245802e-06
R_EX_meoh_e	2.7436727747728873e-06
R_EX_mercplaccys_e	2.590454827533853e-05
R_EX_mthgxl_e	9.456106326237446e-06
R_EX_nad_e	-5.557231341768443e-10
R_EX_nadp_e	-3.3297139732935133e-09
R_EX_nifedipine_e	-4.6645126233757495e-09
R_EX_npthl_e	-4.664534730691727e-09
R_EX_nrpphr_e	5.779582099400826e-07
R_EX_oagd3_hs_e	4.76811497705093e-07
R_EX_oagt3_hs_e	5.551467922026987e-07
R_EX_ocdca_e	5.0128731592692655e-06
R_EX_ocdcea_e	4.8280684234632e-06
R_EX_octa_e	-3.6722210480788497e-09
R_EX_onpthl_e	-8.647889737645187e-09
R_EX_oxa_e	3.7182112063750827e-06
R_EX_paf_hs_e	-6.6569452797371476e-09
R_EX_pchol_hs_e	4.837752128304673e-07
R_EX_perillyl_e	-8.317393974943688e-09
R_EX_pheacgln_e	2.3002994257725895e-06
R_EX_phllqne_e	5.83919756695396e-05
R_EX_phyt_e	-3.5515636993832533e-09
R_EX_prostgd2_e	6.126323176328108e-07
R_EX_prostge2_e	7.027686712776648e-07
R_EX_prostgf2_e	7.05024898559059e-07
R_EX_ps_hs_e	4.7476305540389285e-07
R_EX_retfa_e	5.004190922923771e-05
R_EX_retinol_e	8.843309510116887e-06
R_EX_Rtotal2_e	0.00019141669140874257
R_EX_Rtotal3_e	0.00010008670852029375
R_EX_s2l2n2m2masn_e	-5.5480313884692656e-09
R_EX_sarcs_e	-3.329714344524337e-09
R_EX_spc_hs_e	6.142867990943657e-07
R_EX_sph1p_e	1.4525211683436012e-06
R_EX_strdnc_e	1.9725688354468862e-06
R_EX_tag_hs_e	1.4903370312228936e-05
R_EX_taxol_e	-4.6645126233757495e-09
R_EX_tchola_e	3.646915801597608e-05
R_EX_tcynt_e	-1.0120687565784436e-08
R_EX_tdchola_e	3.609112045465518e-05
R_EX_tetpent3_e	-6.52511982987547e-09
R_EX_tetpent6_e	-8.192270372492372e-09
R_EX_thmmp_e	2.5848069890685443e-05
R_EX_thym_e	1.0240468644312495e-06
R_EX_triodthy_e	-7.6524805867062e-09
R_EX_triodthysuf_e	-9.187885247757821e-09
R_EX_tststeroneglc_e	6.910665481738021e-07
R_EX_tststerones_e	4.224000234517855e-07
R_EX_ttdca_e	7.46594095188749e-06
