	0
R_ASPNATm	3.736500329881362e-05
R_ASPt6	9.88594786546261e-06
R_ASPTAm	-1.9538440604413565e-05
R_ATP1ter	2.168235448333708e-05
R_BILGLCURte	1.8864907182294943e-06
R_BILIRED	9.929149747678334e-07
R_EX_6htststerone_e	6.912208731814362e-07
R_ATPasel_1	2.167570086569065e-06
R_ATPtn	3.094723422684964e-06
R_ATPtx	1.8506810121141776e-05
R_AVITE2t	-4.989545020206432e-09
R_B3GALT3g	3.5392006299738918e-06
R_B3GALT42g	6.668439609096993e-09
R_B3GALTg	1.2213566653353214e-06
R_B3GNT11g	1.951968781069291e-06
R_B3GNT310g	3.3460262234942333e-06
R_B3GNT315g	6.160379438359485e-07
R_B3GNT31g	5.600390568848775e-07
R_B3GNT34g	3.9096159679179133e-07
R_B3GNT37g	1.18202173530319e-08
R_B3GNT39g	1.3702458104693054e-06
R_B3GNT51g	4.5673829733347115e-06
R_BAAT1x	3.748036094256414e-06
R_BAAT3x	1.5513575340936065e-05
R_BACCL	6.071821295148064e-06
R_BALAVECSEC_1	1.0354497823609883e-06
R_BDHm	-9.567018208391648e-06
R_BETALDHxm	3.6773778422406755e-06
R_BHBtm	-9.567018204571787e-06
R_BHMT	1.7007653688251348e-08
R_BILDGLCURt	3.2447610330610713e-06
R_BTNDm	8.276991963665492e-06
R_BTNPL	6.071821275144967e-06
R_BTNt2m	1.4307343263061933e-05
R_BTNt3i_1	1.9293713604123797e-06
R_BVITEt	-4.989545020206432e-09
R_BZtr	7.372711233188944e-09
R_C160CPT1	1.2716397458532522e-05
R_C160CPT2	-1.9283274709507026e-05
R_C160CRNt	-8.322908164611065e-06
R_C161CPT1	-5.081032110649739e-06
R_C161CPT12	-5.7253036034442956e-06
R_C161CPT2	-1.946881570867587e-06
R_C161CRN2t	-1.2939005099785184e-06
R_C161CRNt	-7.021421354058699e-08
R_C180CPT1	-1.6817915300186906e-05
R_C181CPT1	1.0803463037941524e-05
R_C181CRNt	-3.833443774921286e-06
R_C204CPT1	-1.2639879985875888e-05
R_C204CPT2	2.4652269899720636e-06
R_C226COAtx	2.3222033057206104e-05
R_C226CPT1	4.1552719057353846e-05
R_C226CPT2	4.154895014151991e-05
R_C226CRNt	1.613765126220676e-05
R_C3STDH1r	8.19540446270195e-07
R_C4STMO1r	6.930215670913897e-07
R_C4STMO2Pr	6.148951140483305e-07
R_CAATPS_1	2.3892834846578337e-06
R_CAROtr	3.882311139236094e-15
R_CAt7r	-4.317531900769993e-05
R_CATm	3.0954017519804755e-05
R_CATp	0.00021954459945089377
R_CBL2tm	-9.559391210903212e-09
R_CBPPer	1.0183618238679415e-06
R_CBR2	8.317777396130155e-05
R_CDIPTr	3.1706295976763332e-06
R_CDPDAGtm	-4.744239976598591e-06
R_CDS	1.0090423742392662e-06
R_CERT1gt	2.806294308682622e-06
R_CERT1rt	1.0275991583971744e-05
R_CERT2rt	1.1466140491758758e-05
R_CH25H	1.6975694795115324e-08
R_CHATn	2.31173894192673e-08
R_CHLP	1.986497712931244e-06
R_CHOLD2m	3.6773778491385595e-06
R_CHOLK	0.00013442535015240065
R_CHOLPtl	-7.462961317643291e-07
R_CHOLtn	2.3807510882850602e-08
R_CHOLtr	1.061658774260954e-06
R_CHSTEROLt3	2.960439201141543e-05
R_CITRtm	3.962845481241678e-05
R_CITtam	-2.618869809287161e-05
R_CK_cho	8.080068649052308e-06
R_CLHCO3tex2	0.00015463568435909736
R_CLOXAtex2	0.00012364087803003188
R_CLPNDCOAtx	1.3598246859161667e-06
R_CLPNDCPT1	5.247299295352281e-07
R_CLPNDt	-8.886220927498134e-07
R_CMPACNAtn	2.4281643863147823e-05
R_ACNMCT	8.891783067316306e-06
R_CO2tg	-3.503136728678913e-06
R_CO2tm	-0.00020889275564086457
R_COAtim	5.128042359811916e-06
R_COKECBESr	-5.780734495253181e-09
R_COQ3m	4.560446401138951e-07
R_COQ6m	4.56045159739904e-07
R_COQ7m	4.5604476175964415e-07
R_CORE3GTg	1.87259669460996e-07
R_CORE6GTg	1.8948957500207128e-06
R_CORE7GTg	-9.562524154460572e-09
R_CREATt4_2_r	-0.0003338937429123341
R_CREATtmdiffir	8.080068652098482e-06
R_CRMPte	5.857769117753597e-07
R_CRNCAR3tp	2.0163848915486643e-05
R_CRNCARtp	3.393944378908206e-05
R_CRNt	-1.4294292317535394e-05
R_CRNtHa	9.74762438241052e-06
R_CRNtuNa	1.5487582160612044e-05
R_CRTNsyn_cho	5.058707963755821e-06
R_CRTSLt	-1.0293839933228632e-08
R_CRTSLtm	-2.8019800608208856e-08
R_CRTSLtr	-1.8748919868791236e-06
R_CRVNCtr	-3.835373262522923e-05
R_CSAPASEly	7.778994036977682e-07
R_CSCPASEly	1.016786160167732e-06
R_CSEPASEly	1.0460808840921654e-06
R_CSNAT2m	2.8525836029386076e-05
R_CSNAT2x	3.494932087462488e-06
R_CSNAT3x	4.4934570101372306e-05
R_CSNATm	-0.00034399651311631946
R_CSNATp	-5.7373913903084606e-05
R_CSNATr	-0.00022121313550970897
R_CSPG_Atly	7.778995778674747e-07
R_CSPG_Ct	1.1285992221124475e-06
R_CSPG_Ctly	1.0167863363358398e-06
R_CSPG_Dt	1.1735643815936891e-06
R_CSPG_Dtly	1.080430573539154e-06
R_CTPtn	2.428164411798911e-05
R_CYANt	1.6986005935137882e-09
R_CYANtm	2.922347017153548e-09
R_CYSALANaEx	2.2968019939922923e-05
R_CYSASNNaEx	2.2313207685864533e-05
R_CYSGLYex	1.1936754956073936e-05
R_CYSO	2.0919737326099692e-05
R_CYSSERNaEx	2.263372029617794e-05
R_CYStec	4.099427020252955e-06
R_CYSTGLUex	7.051629143489321e-05
R_CYTD	1.1286970885768157e-05
R_CYTDn	2.9911492443689374e-06
R_CYTDt	-6.579612509868826e-06
R_CYTDtl	2.0017696834781495e-06
R_CYTK12	-3.473924478132606e-05
R_CYTK12n	3.739615602765811e-06
R_CYTK13n	-2.7945710575766336e-06
R_CYTK14	-5.3976239532654846e-05
R_CYTK1m	3.867018018128068e-06
R_CYTK2n	-1.3647108263639685e-05
R_CYTK3	7.05520334336315e-09
R_CYTK4	-5.4009110704144464e-08
R_CYTK5n	-6.401404729905469e-08
R_CPK1	-2.5213318804867546e-06
R_CYTK6n	-6.401401350664138e-08
R_CYTK7	-3.7783174250932694e-05
R_CYTK7n	2.2971687653194905e-06
R_CYTK8	2.24596475136285e-05
R_CYTK8n	7.377412735293243e-07
R_DADNK	2.127552353868578e-06
R_DAG_HSter	1.3611134812130388e-05
R_DAGK_hs	3.1159013274328906e-05
R_DARGOp	-6.65109262017668e-09
R_DASCBH	-7.1168072372784774e-09
R_DASPO1p	-5.991580762348264e-09
R_DATPtn	1.0214192851416837e-06
R_DCK1m	-1.815074771703215e-05
R_DCK1n	-1.444701160711534e-05
R_DLNLCGCPT2	4.547159500600806e-06
R_DCSPTN1CPT1	4.9136519293391245e-06
R_DCSPTN1CRNt	3.656125871047411e-06
R_DCSPTN1t	1.3293748008964823e-06
R_DCTPtn	2.5116281841427307e-05
R_DCYTD	1.4124905740916637e-05
R_DCYTDn	3.142136742243381e-06
R_DCYTt	-5.906773196618677e-06
R_DECDPtm	9.047585788034274e-07
R_DEDOLP2_L	1.3152997388812815e-07
R_DESAT18_10	4.073741901838412e-06
R_DESAT18_6	5.1967164733943486e-06
R_DESAT18_12	2.960650544278371e-06
R_DESAT22_2p	1.353299807535513e-06
R_DESAT24_1	-8.42898777034598e-09
R_DGCHOLte	-4.8851299831398354e-05
R_DGSNt	-9.056292706297042e-06
R_DGSNtm	4.243778504492077e-05
R_DHCRD2	1.9485094907401024e-05
R_DHDPBMTm	9.047574557885518e-07
R_DHEASt	-1.9988961546361927e-06
R_DHEASULT	2.1871979116530604e-06
R_DHEAtr	-1.8695570457027966e-07
R_DHFtl	-9.576114760240229e-06
R_DHFtm	1.7191224848805975e-05
R_DHORD9	2.0738446445685288e-05
R_DHPM1	1.7619920374481457e-06
R_DIGALSGALSIDEtg	-1.2355806510537526e-06
R_DIGALSIDEtl	3.722884354701722e-06
R_DITPtn	-4.605147169330082e-06
R_D_LACt2	-0.00011341789976639094
R_DLNLCGCPT1	3.497122345753195e-07
R_DM_Asn_X_Ser_Thr_l	-1.5050529770382903e-08
R_DM_core5_g	-7.90016080678968e-09
R_DM_dem2emgacpail_prot_hs_r	1.744897485774638e-06
R_DM_dgpi_prot_hs_r	2.313396901841569e-06
R_DM_dsT_antigen_g	-5.633053627718265e-09
R_DM_kdn_c	3.5841842793184198e-06
R_DM_melanin_c	5.54667759642552e-06
R_DM_n5m2masn_g	-4.6611502921289905e-09
R_DM_oretn_n	6.7313927940640395e-06
R_DM_Ser_Thr_l	-7.497528164285283e-09
R_DM_Ser_Gly_Ala_X_Gly_l	5.105386569788026e-05
R_DM_sprm_c	4.849445894607174e-07
R_DMANTIPYRINEte	7.316981302102343e-09
R_DMATTx	5.998875379692459e-06
R_DMGDHm	1.3569622921052785e-06
R_DMGtm	1.3569623072730297e-06
R_DMHPTCRNCPT2	7.883729929297756e-09
R_DMHPTCRNte	-8.928683514763947e-09
R_C110CPT2m	-2.04146871039812e-08
R_DMNONCRNt	1.4553728206259664e-07
R_DNADtn	9.832648029117763e-10
R_DNDPt10m	1.705605649062955e-05
R_DNDPt11m	1.320629300344614e-05
R_DNDPt13m	5.6788582289586664e-06
R_DNDPt14m	4.198573980035772e-05
R_DNDPt15m	7.784294581574674e-06
R_DNDPt16m	1.709804515988289e-05
R_DNDPt17m	9.034924291193708e-06
R_DNDPt18m	3.1708728697628363e-06
R_DNDPt1m	1.4313376170138614e-06
R_DNDPt20m	4.607352202718601e-06
R_DNDPt21m	3.3073226125002186e-06
R_DNDPt25m	1.0205020663119763e-05
R_DNDPt28m	3.63995800702864e-05
R_DNDPt32m	9.556536194083032e-06
R_DNDPt37m	1.0620540940562556e-05
R_DNDPt38m	1.225622610983787e-05
R_DNDPt39m	4.846752987244796e-06
R_DNDPt40m	7.435201502425937e-06
R_DNDPt42m	2.537289376512708e-06
R_DNDPt43m	3.2415388548263924e-06
R_DNDPt45m	1.3821499147623206e-06
R_DNDPt49m	2.16868740528231e-06
R_DNDPt50m	1.938851925183116e-06
R_DNDPt52m	4.6177231427871335e-07
R_DNDPt55m	4.009796063624005e-07
R_DNDPt56m	4.1589342508058236e-07
R_DNDPt57m	2.1587223787110366e-06
R_DNDPt59m	3.4728018058413634e-06
R_DNDPt5m	2.5313571677884616e-06
R_DNDPt60m	4.276375147813094e-06
R_DNDPt61m	4.051643571149205e-06
R_DNDPt62m	2.7739841284568634e-06
R_DNDPt63m	2.9210672186780196e-06
R_DNDPt6m	1.9636882132162414e-06
R_DOLGPP_Ler	1.0655777796433202e-05
R_DOLICHOL_Lter	2.435053229967593e-06
R_DOLICHOL_Uter	3.491533211073816e-06
R_DOLK_U	3.4915335435890815e-06
R_DOLPH_Uer	3.4915328775263904e-06
R_DOLPMT_U	2.494861345527649e-05
R_DOLP_Lter	3.3156261395952957e-06
R_DOLP_Uter	2.1457080115108024e-05
R_DOPAt4_2_r	-2.47839076812005e-07
R_DOPAtu	1.6327770923341665e-05
R_DOPAVESSEC_1	1.983097619635138e-06
R_DPCOAtl	5.2177582736956385e-06
R_DPGase	2.3356846565979195e-06
R_DSAT	5.379659020604555e-05
R_DTDPtn	-9.426166536000147e-06
R_DUDPtn	1.4363615638345734e-05
R_DURAD	-5.310067441236638e-06
R_DURAD2	6.3204557490044065e-06
R_DURIK1	4.726286410469682e-05
R_DURIt	-5.922902767222307e-06
R_DUTPDPm	1.70549717334878e-06
R_EBASTINEOHtr	-7.481534686909486e-09
R_EBASTINEte	1.6690818276099417e-09
R_ECOAH12m	6.8926724015871965e-06
R_ECOAH9m	1.124957260273396e-05
R_EICOSTETCPT1	2.0054785049381657e-06
R_ENGASE2ly	-6.569650400078952e-09
R_ESTRADIOLGLCtr	-5.010915771243296e-07
R_ESTRADIOLt	-2.971687242184218e-07
R_ESTRIOLGLCte	1.0154100777079456e-06
R_ESTRIOLtr	5.555498175935369e-07
R_ESTRONEGLCt	6.649797237451033e-07
R_ESTRONESt	-9.563577692051073e-06
R_ESTRONESt2	5.4821875600915486e-06
R_ESTRONEtr	-4.580819394950017e-05
R_ETF	7.01215299304947e-05
R_ETFQO	7.012152993218779e-05
R_ETHAK	6.697941627692439e-06
R_EX_10fthf5glu_e	-5.706375878766767e-09
R_EX_10fthf6glu_e	-4.284900080586684e-09
R_EX_10fthf7glu_e	-1.4342539655931574e-09
R_EX_11_cis_retfa_e	5.17868195022593e-05
R_EX_13_cis_retnglc_e	7.379466864802092e-06
R_EX_24nph_e	-8.443293196547241e-09
R_EX_25hvitd3_e	5.157326621135078e-06
R_EX_2hb_e	8.462991916688423e-06
R_EX_2mcit_e	5.55290810766787e-06
R_EX_34dhphe_e	4.263155227463705e-06
R_EX_35cgmp_e	1.4276605981612678e-06
R_EX_4hphac_e	1.2193812967756235e-06
R_EX_4mptnl_e	2.583041481916612e-05
R_EX_7dhf_e	-1.4342539655931574e-09
R_EX_7thf_e	-1.4682037322022445e-09
R_EX_9_cis_retfa_e	5.17867823198459e-05
R_EX_acetone_e	1.4535939915058527e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	3.3035414643417527e-08
R_EX_acnacngal14acglcgalgluside_hs_e	4.2422736281147455e-07
R_EX_adp_e	1.2597048600175575e-06
R_EX_ahandrostanglc_e	-9.584695412345745e-09
R_EX_ala_B_e	2.3067792965007772e-05
R_EX_ala__D_e	9.846567595535316e-05
R_EX_aldstrn_e	3.3201225928258804e-08
R_EX_andrstrn_e	4.387280539974725e-07
R_EX_andrstrnglc_e	8.758054647756142e-07
R_EX_antipyrene_e	-4.6644305119747376e-09
R_EX_appnn_e	-4.664549645844174e-09
R_EX_arach_e	1.373249198424742e-06
R_EX_avite1_e	3.5508570662735883e-06
R_EX_avite2_e	-2.5009412631116223e-09
R_EX_bhb_e	9.567018199131694e-06
R_EX_bildglcur_e	1.0285316142076562e-06
R_EX_biocyt_e	-3.3295560475377073e-09
R_EX_bvite_e	-2.5009412631116223e-09
R_EX_caro_e	-4.993617765819414e-09
R_EX_carveol_e	-8.316719563028485e-09
R_EX_chol_e	1.9014838275925594e-05
R_EX_cholate_e	3.652384301493228e-06
R_EX_chtn_e	-2.271942221160339e-09
R_EX_clpnd_e	2.9233232967419698e-06
R_EX_coumarin_e	-4.6644323993538794e-09
R_EX_creat_e	3.977288939555068e-06
R_EX_crmp_hs_e	5.857768723555035e-07
R_EX_crn_e	-8.101658118681021e-09
R_EX_crtstrn_e	3.706021811655802e-08
R_EX_crvnc_e	4.358573016381359e-05
R_EX_cspg_c_e	1.118126860093216e-07
R_EX_cspg_e_e	1.0675509623525592e-07
R_EX_cyan_e	-5.844701573415323e-09
R_EX_dag_hs_e	1.035854746006537e-06
R_EX_dcsptn1_e	7.035912808518729e-07
R_EX_dhdascb_e	-5.393598831449076e-09
R_EX_dheas_e	2.3171896834650596e-07
R_EX_dhf_e	-8.545579962410121e-09
R_EX_digalsgalside_hs_e	1.2355805801417263e-06
R_EX_dlnlcg_e	1.9535108761008224e-06
R_EX_dmantipyrine_e	-8.647212831197626e-09
R_EX_dmhptcrn_e	-9.451160305762318e-09
R_EX_dopa_e	6.564805666992024e-07
R_EX_eaflatoxin_e	-8.647202186934377e-09
R_EX_ebastine_e	-5.8289539688061165e-09
R_EX_eicostet_e	2.032825288447726e-06
R_EX_estradiolglc_e	5.010914933128996e-07
R_EX_fucacngalacglcgalgluside_hs_e	1.761092798674424e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	5.188908216748056e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	6.160375279479213e-07
R_EX_fucfucgalacglcgalgluside_hs_e	6.218219048802209e-07
R_EX_fucgal14acglcgalgluside_hs_e	4.1091688161160045e-07
R_EX_fucgalgbside_hs_e	4.012997323714351e-07
R_EX_fuc__L_e	-9.775609103451766e-09
R_EX_galacglcgalgbside_hs_e	3.9096132897417646e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	2.670496034029579e-08
R_EX_gd1c_hs_e	1.6319959633692704e-07
R_EX_gdp_e	-4.387632562830035e-09
R_EX_gluala_e	9.668602702368051e-06
R_EX_glyc__S_e	4.893217096790803e-08
R_EX_gp1calpha_hs_e	2.579367518185105e-09
R_EX_gq1balpha_hs_e	3.104047068130944e-07
R_EX_gsn_e	4.77302237331112e-06
R_EX_gt1a_hs_e	1.589035398472105e-07
R_EX_gthox_e	9.053587365477622e-06
R_EX_ha_e	4.038435720554734e-07
R_EX_ha_pre1_e	7.951121252826321e-07
R_EX_hcoumarin_e	-8.64720218346493e-09
R_EX_hdcea_e	9.727189923217083e-06
R_EX_hexc_e	7.143835230385975e-07
R_EX_hom__L_e	-4.5110762833533435e-09
R_EX_hspg_e	3.8027174593252555e-08
R_EX_htaxol_e	-8.647084052265663e-09
R_EX_i_e	-7.68361212849511e-09
R_EX_imp_e	4.133468310674876e-06
R_EX_ksi_e	-1.0598926701577138e-09
R_EX_ksii_core4_e	-7.497225930352958e-09
R_EX_lac__D_e	0.00011341789976683503
R_EX_cysi__L_e	-7.723142527461119e-05
R_EX_leuktrB4_e	2.3738051747150546e-06
R_EX_leuktrC4_e	1.035392204386948e-06
R_EX_leuktrD4_e	1.2964303927678889e-06
R_EX_leuktrE4_e	1.7786351540101386e-06
R_EX_limnen_e	-3.334057373932664e-09
R_EX_lipoate_e	-2.321743484967609e-09
R_EX_lnlc_e	7.908314327585708e-06
R_EX_lnlnca_e	8.515092270015151e-06
R_EX_lpchol_hs_e	1.430794465157037e-06
R_EX_meoh_e	2.011748795660573e-06
R_EX_mercplaccys_e	2.5835181946667896e-05
R_EX_mthgxl_e	8.892200549302787e-06
R_EX_nad_e	-5.559470973859337e-10
R_EX_nadp_e	-3.3295564604018946e-09
R_EX_nifedipine_e	-4.664549645844174e-09
R_EX_npthl_e	-4.664549645844174e-09
R_EX_nrpphr_e	5.870016760306518e-07
R_EX_oagd3_hs_e	5.305130299192162e-07
R_EX_oagt3_hs_e	6.00503824083054e-07
R_EX_ocdca_e	5.538502019990926e-06
R_EX_ocdcea_e	5.7323532325695425e-06
R_EX_octa_e	-3.672233014201387e-09
R_EX_onpthl_e	-8.647084052265663e-09
R_EX_oxa_e	6.626469077231079e-06
R_EX_paf_hs_e	-6.656563463630638e-09
R_EX_pchol_hs_e	4.451210645593784e-07
R_EX_perillyl_e	-8.316719563028485e-09
R_EX_pheacgln_e	1.2537624805158964e-06
R_EX_phllqne_e	5.874805530461241e-05
R_EX_phyt_e	-3.551828001852053e-09
R_EX_prostgd2_e	5.863534812827753e-07
R_EX_prostge2_e	7.000710468101079e-07
R_EX_prostgf2_e	6.991880567575048e-07
R_EX_ps_hs_e	4.38636631325956e-07
R_EX_retfa_e	5.1660482805977737e-05
R_EX_retinol_e	1.1603742742099382e-05
R_EX_Rtotal2_e	0.0001893261161017984
R_EX_Rtotal3_e	9.965739326048967e-05
R_EX_s2l2n2m2masn_e	-5.548080835027225e-09
R_EX_sarcs_e	-3.3295553744649986e-09
R_EX_spc_hs_e	6.203889213393654e-07
R_EX_sph1p_e	1.7288270287608987e-06
R_EX_strdnc_e	2.8312173828044795e-06
R_EX_tag_hs_e	1.542980385177417e-05
R_EX_taxol_e	-4.664549645844174e-09
R_EX_tchola_e	4.442800831468835e-05
R_EX_tcynt_e	-1.0119586623530408e-08
R_EX_tdchola_e	3.8700252909851934e-05
R_EX_tetpent3_e	-6.524872860763642e-09
R_EX_tetpent6_e	-8.191591283762678e-09
R_EX_thmmp_e	5.2146427299854664e-05
R_EX_thym_e	9.112805302580185e-07
R_EX_triodthy_e	-7.651985444584453e-09
R_EX_triodthysuf_e	-9.186644400055455e-09
R_EX_tststeroneglc_e	8.253601258313703e-07
R_EX_tststerones_e	4.997509441447001e-07
R_EX_ttdca_e	4.232677907702043e-06
R_EX_tymsf_e	1.1076598294031126e-06
