	0
R_ACACT9p	8.507089870470053e-06
R_ACALDtr	1.430972228835814e-07
R_ACALDtx	-3.745461496507119e-09
R_ACCOALm	3.8560618084784726e-06
R_ACCOAtr	-5.529327900708446e-05
R_ACETONEt2	-4.154657396296391e-06
R_ACGAGBSIDEtl	9.828038672679562e-07
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-5.661335467088691e-07
R_ACGALtlg	-2.4297691889399453e-06
R_ACGAMK	2.362531218363245e-06
R_ACGAMPM	8.71032756394538e-05
R_ACGAMtly	5.114396960154838e-05
R_ACGBGBSIDEtl	2.4297691886762673e-06
R_ACHtn	2.3579362948278337e-08
R_ACHVESSEC_1	1.684848267120791e-08
R_ACN13ACNGALGBSIDEtg	-2.6076769910066133e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-3.134251164160773e-09
R_ACNACNGALGBSIDEtg	-2.6074212094995275e-09
R_ACNAMlt	-5.018499044655289e-06
R_ACNAMtn	1.4432418423401816e-05
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-4.782662869906584e-07
R_ACNML	-1.2512671117327623e-05
R_ACOAD10m	5.289333741956281e-06
R_ACOAD8m	7.928468705599434e-06
R_ACOAD9m	8.325305507761449e-06
R_ACOAO7p	5.309220707211404e-06
R_ACODA	-4.9933724828588044e-09
R_ACONTm	4.406504989477866e-05
R_ACP1_FMN	3.4596404776543466e-06
R_ACS2	1.2366083589343546e-06
R_ACSRTNMT	7.886434576919714e-08
R_ACt2r	-3.795303388929444e-05
R_ADEt	-0.00011816168154362566
R_ADK3	1.1656974738495225e-08
R_ADK3m	2.756278533888601e-05
R_ADKd	-5.393459410599807e-08
R_ADMDC	2.4892533915216175e-05
R_ADNt4	1.0597288450861931e-05
R_ADNtl	2.161477043317525e-05
R_ADNtm	1.430962842961965e-05
R_ADPMAN	-4.9933716883554524e-09
R_ADPRIBt	-5.130422475415654e-09
R_ADRNCOAtx	8.720286206659322e-06
R_ADRNCRNt	4.064477229982766e-06
R_ADSL2r	2.426395889015831e-06
R_AG13T16g	1.8720524109366865e-07
R_AG13T18g	1.747498361223676e-07
R_AG13T2g	1.8553721207320573e-07
R_AGMTm	1.3684412869495455e-06
R_AGTim	1.6914161148851413e-08
R_AHANDROSTANGLCte	-9.201032630246075e-09
R_AHEXASE2ly	-4.6314840018713e-09
R_AIRCr	2.4263958884745973e-06
R_AKGMALtm	-2.6377572281251205e-05
R_AKGt4_3	-0.00029226952185624003
R_AKR1C41	3.1417947234234356e-05
R_AKR1D	1.6989463280864336e-08
R_ALAGLYexR	-1.023607562107879e-12
R_ALASERNaEx	2.4464445596950046e-05
R_ALASm	0.00010259822745020686
R_ALATHRNaEx	2.4668031024771553e-05
R_ALCD21_D	8.28258525878145e-05
R_ALCD22_D	0.00012392579213151012
R_ALCD2y	-3.745461371607028e-09
R_ALDD20xm	3.992953084758222e-06
R_ALDD2xm	1.979799614627853e-05
R_ALDD2y	1.3896081084707745e-05
R_ALDSTRNte	2.458470652055844e-08
R_ALDSTRNtm	-2.4584722681242344e-08
R_ALOX15	5.998945534635125e-07
R_ALR2	8.175453517275666e-05
R_ALR3	8.351743125623035e-05
R_AMACR2p	7.6449095700315e-06
R_AMACRp	4.3756082703655386e-06
R_AMETr	1.9492547898285195e-05
R_AMETt2m	7.324779350371957e-06
R_AMPDA	0.00039532886442905646
R_AMY2e	-7.1618184716015776e-09
R_ANDRSTRNGLCte	1.8147609540108967e-08
R_ANDRSTRNGLCtr	-1.814784669068592e-08
R_ANDRSTRNtr	-6.858190196946945e-06
R_ANTIPYRENEte	-6.609459923812011e-10
R_APOCFm	1.1215146914315965e-05
R_APOC_LYS_BTNP	7.484277358665858e-06
R_APRTO2	6.26427298054677e-06
R_ARAB_Lt	1.3877787807814457e-17
R_ARABR	-4.9933734924678674e-09
R_ARACHDCOAtx	4.6733509399779494e-05
R_ARACHDt2	1.8188318449045382e-06
R_ARACHt	9.444497860652823e-07
R_ARGDCm	5.011123807713291e-06
R_ARGLYSex	6.428525513145662e-05
R_ARGSS	1.364122959285341e-06
R_ARGt4	6.346569760647065e-06
R_ARTCOAL3_cho	1.243371351475342e-06
R_R_group_phosphotase_2	5.7130017042800185e-06
R_R_group_phosphotase_3	7.222789805642199e-05
R_ASCBOX_1	4.0366480177911335e-07
R_ASCBt	0.00015461829454723602
R_ASNCYSNaEx	2.565212292014729e-05
R_ASNGLNNaEx	2.5104615979668066e-05
R_ASNNm	9.19362142527214e-06
R_ASNS1	1.1975521536644607e-06
R_ASNt4	6.187911449748174e-05
R_ASPDxt	1.997091027272635e-09
R_ASPGLUm	1.2106225260044567e-05
R_ASPNATm	3.0825986938459726e-05
R_ASPt6	1.6813386612839903e-05
R_ASPTAm	-4.685032700810221e-05
R_ATP1ter	2.759720931138493e-05
R_BILGLCURte	5.514538356649057e-07
R_BILIRED	1.2668715035357714e-06
R_EX_6htststerone_e	7.988362860089637e-09
R_ATPasel_1	2.4820221728449887e-06
R_ATPtn	1.1353060534444182e-05
R_ATPtx	2.9179751766653106e-05
R_AVITE2t	-4.989137242228381e-09
R_B3GALT3g	4.303659968131742e-06
R_B3GALT42g	7.991595168607701e-09
R_B3GALTg	1.942246990759011e-06
R_B3GNT11g	2.8242457736221693e-06
R_B3GNT310g	4.9758972201913165e-06
R_B3GNT315g	4.981872589460146e-07
R_B3GNT31g	6.208017273301447e-07
R_B3GNT34g	4.434870006925218e-07
R_B3GNT37g	1.1451769449388749e-08
R_B3GNT39g	1.5769223604550353e-06
R_B3GNT51g	6.918144210773386e-06
R_BAAT1x	2.4927906991265513e-06
R_BAAT3x	7.635459146517306e-06
R_BACCL	7.4842773585270805e-06
R_BALAVECSEC_1	1.091511711802536e-06
R_BDHm	-1.0861466939349196e-05
R_BETALDHxm	7.4921780880837785e-06
R_BHBtm	-1.0861466939342257e-05
R_BHMT	1.943207506920458e-06
R_BILDGLCURt	3.223827527245699e-10
R_BTNDm	1.1215146914397497e-05
R_BTNPL	7.484277358606878e-06
R_BTNt2m	1.271573967470685e-05
R_BTNt3i_1	2.159528770397101e-06
R_BVITEt	-4.989137242228381e-09
R_BZtr	7.371959341584411e-09
R_C160CPT1	3.49942304751355e-05
R_C160CPT2	-2.20387045864745e-05
R_C160CRNt	-9.170844862092797e-06
R_C161CPT1	-2.253137667634908e-06
R_C161CPT12	-4.648045988028815e-06
R_C161CPT2	1.5990506064648968e-06
R_C161CRN2t	3.2394521440326507e-10
R_C161CRNt	2.7796331575138944e-06
R_C180CPT1	-2.1878620607165833e-05
R_C181CPT1	2.0755598095487104e-05
R_C181CRNt	1.5589009507710472e-06
R_C204CPT1	-2.89913202675407e-05
R_C204CPT2	2.7279966472310013e-06
R_C226COAtx	2.273735324866133e-05
R_C226CPT1	6.415441325374749e-05
R_C226CPT2	6.415064463220072e-05
R_C226CRNt	3.445499578156458e-05
R_C3STDH1r	9.420044833549635e-07
R_C4STMO1r	8.035029632202928e-07
R_C4STMO2Pr	7.085169149573245e-07
R_CAATPS_1	2.6096812960341165e-06
R_CAROtr	-4.163336342344337e-17
R_CAt7r	-9.800247614546401e-07
R_CATm	2.8299401642534194e-05
R_CATp	0.00023633858472948965
R_CBL2tm	-9.558506622927426e-09
R_CBPPer	1.0259191724690253e-06
R_CBR2	0.00010033446262132373
R_CDIPTr	6.115208666279681e-06
R_CDPDAGtm	-7.174778282492689e-06
R_CDS	1.2339734083398335e-06
R_CERT1gt	3.1714462412554822e-06
R_CERT1rt	1.1400757131109496e-05
R_CERT2rt	1.543046480718957e-05
R_CH25H	1.6854638408133487e-08
R_CHATn	2.282762124237468e-08
R_CHLP	1.6850925889805225e-08
R_CHOLD2m	7.492178088084646e-06
R_CHOLK	0.00013404659341539893
R_CHOLPtl	-8.664041645234377e-07
R_CHOLtn	2.357936410707362e-08
R_CHOLtr	1.1355123242587362e-06
R_CHSTEROLt3	2.078515444793594e-05
R_CITRtm	1.1713679568522983e-05
R_CITtam	-2.5439618996758728e-05
R_CK_cho	5.654029818044637e-06
R_CLHCO3tex2	0.0002373510266865525
R_CLOXAtex2	8.749325884263581e-05
R_CLPNDCOAtx	1.4775759144755596e-06
R_CLPNDCPT1	5.249131555529196e-07
R_CLPNDt	-6.656864496024095e-07
R_CMPACNAtn	1.5410555890903177e-05
R_ACNMCT	5.284170536426491e-06
R_CO2tg	-4.084883316435306e-06
R_CO2tm	-4.2255056708621896e-05
R_COAtim	-2.930634030163387e-06
R_COKECBESr	-5.780110064190769e-09
R_COQ3m	5.253169022495854e-07
R_COQ6m	5.25316899049888e-07
R_COQ7m	5.253169015097259e-07
R_CORE3GTg	1.888535217351063e-07
R_CORE6GTg	2.090516428226736e-06
R_CORE7GTg	-9.561640153255002e-09
R_CREATt4_2_r	-0.0003194181970898394
R_CREATtmdiffir	5.654029818155659e-06
R_CRMPte	5.351129718778047e-07
R_CRNCAR3tp	2.4359839821991303e-05
R_CRNCARtp	3.25047116704405e-05
R_CRNt	-1.698229694568551e-06
R_CRNtHa	3.061336079229933e-05
R_CRNtuNa	2.0686314884652002e-05
R_CRTNsyn_cho	3.394864197155123e-06
R_CRTSLt	-4.2744785211379366e-09
R_CRTSLtm	-5.347780444864281e-08
R_CRTSLtr	-1.2730723683573864e-08
R_CRVNCtr	-2.8949969352910776e-05
R_CSAPASEly	8.882575956298266e-07
R_CSCPASEly	1.1629974992627412e-06
R_CSEPASEly	1.2106365147243614e-06
R_CSNAT2m	1.783838675256666e-05
R_CSNAT2x	-2.34080115387586e-06
R_CSNAT3x	5.422015939681585e-05
R_CSNATm	-0.0003956971032884199
R_CSNATp	-5.318828228230432e-05
R_CSNATr	-0.0002872142218029866
R_CSPG_Atly	8.882575938326531e-07
R_CSPG_Ct	1.2988103317568278e-06
R_CSPG_Ctly	1.1629974974378121e-06
R_CSPG_Dt	1.3629979671442305e-06
R_CSPG_Dtly	1.2482973855004742e-06
R_CTPtn	1.5410555884373678e-05
R_CYANt	1.6988181417154635e-09
R_CYANtm	2.922326096388428e-09
R_CYSALANaEx	2.5697095238613743e-05
R_CYSASNNaEx	2.479898057673735e-05
R_CYSGLYex	2.509448128501957e-08
R_CYSO	1.244300657543787e-05
R_CYSSERNaEx	2.478767525625203e-05
R_CYStec	1.5536627747052712e-05
R_CYSTGLUex	5.664467973399978e-05
R_CYTD	1.832058006355497e-05
R_CYTDn	1.696833164674169e-08
R_CYTDt	-1.838725360446547e-05
R_CYTDtl	2.2185593800509718e-06
R_CYTK12	-3.019117982373809e-05
R_CYTK12n	4.158267270640281e-06
R_CYTK13n	-4.238060350381101e-06
R_CYTK14	-7.468862020959532e-05
R_CYTK1m	5.762141378524641e-06
R_CYTK2n	-1.499377771786714e-05
R_CYTK3	-1.7750348396226715e-09
R_CYTK4	-3.884064347052987e-09
R_CYTK5n	-2.2272790795030417e-07
R_CPK1	6.997448803308659e-07
R_CYTK6n	-2.2272790900501604e-07
R_CYTK7	-6.024759947441394e-05
R_CYTK7n	2.760953078412287e-06
R_CYTK8	3.271396728908582e-05
R_CYTK8n	8.887345791241952e-08
R_DADNK	2.3114134804005926e-06
R_DAG_HSter	1.561483666975838e-05
R_DAGK_hs	9.643427366923252e-06
R_DARGOp	-6.650522979301547e-09
R_DASCBH	-7.115531046320012e-09
R_DASPO1p	-5.991272862876829e-09
R_DATPtn	1.9575491343737372e-06
R_DCK1m	-1.4643385947699095e-05
R_DCK1n	-1.715934795141691e-05
R_DLNLCGCPT2	4.549866705078759e-06
R_DCSPTN1CPT1	5.192265001174867e-06
R_DCSPTN1CRNt	4.3487931941088576e-06
R_DCSPTN1t	1.5219836961219424e-06
R_DCTPtn	3.076913167769646e-05
R_DCYTD	2.569638071528435e-05
R_DCYTDn	1.697398569733475e-08
R_DCYTt	-1.980290707515736e-05
R_DECDPtm	1.0419421308527355e-06
R_DEDOLP2_L	1.5200608859816667e-07
R_DESAT18_10	7.410985841227458e-06
R_DESAT18_6	5.61585028293482e-06
R_DESAT18_12	3.4455367131785986e-06
R_DESAT22_2p	1.4710513058999175e-06
R_DESAT24_1	-8.428025402573702e-09
R_DGCHOLte	-4.8363316248745125e-05
R_DGSNt	-2.6529411368221567e-05
R_DGSNtm	3.935907095265617e-05
R_DHCRD2	1.7946795660417347e-05
R_DHDPBMTm	1.041942138411793e-06
R_DHEASt	3.054039719114013e-07
R_DHEASULT	2.455104174403644e-06
R_DHEAtr	1.1781095627591553e-06
R_DHFtl	-1.040883626328426e-05
R_DHFtm	1.126666199439269e-05
R_DHORD9	2.0907642140351873e-05
R_DHPM1	2.1902539782681085e-06
R_DIGALSGALSIDEtg	-1.302091355383228e-06
R_DIGALSIDEtl	4.893060755913059e-06
R_DITPtn	-6.336124499628504e-06
R_D_LACt2	-7.674101216940954e-05
R_DLNLCGCPT1	2.281309474355675e-06
R_DM_Asn_X_Ser_Thr_l	-1.5051809527932836e-08
R_DM_core5_g	-7.899555967694205e-09
R_DM_dem2emgacpail_prot_hs_r	2.0005420547988817e-06
R_DM_dgpi_prot_hs_r	2.6919903458599848e-06
R_DM_dsT_antigen_g	-5.632856729664848e-09
R_DM_kdn_c	3.6892755718928583e-06
R_DM_melanin_c	1.3021981940669614e-06
R_DM_n5m2masn_g	-4.661166549957407e-09
R_DM_oretn_n	7.3941908006330825e-06
R_DM_Ser_Thr_l	-7.497132449574284e-09
R_DM_Ser_Gly_Ala_X_Gly_l	5.3286548350808816e-05
R_DM_sprm_c	6.572098099275059e-07
R_DMANTIPYRINEte	7.31639120121752e-09
R_DMATTx	6.803944553296359e-06
R_DMGDHm	1.1546125931903785e-06
R_DMGtm	1.1546125931669038e-06
R_DMHPTCRNCPT2	7.883187311263917e-09
R_DMHPTCRNte	-8.928015125808653e-09
R_C110CPT2m	-2.0412084564269684e-08
R_DMNONCRNt	2.4850686335814443e-06
R_DNADtn	2.9811466882231907e-06
R_DNDPt10m	1.169102145877907e-05
R_DNDPt11m	1.0847266209488508e-05
R_DNDPt13m	5.6606908731778906e-06
R_DNDPt14m	2.8181258896478427e-05
R_DNDPt15m	6.778965188893472e-06
R_DNDPt16m	1.2655387515209029e-05
R_DNDPt17m	7.134748882905127e-06
R_DNDPt18m	2.907768018489427e-06
R_DNDPt1m	1.5121130456331386e-06
R_DNDPt20m	4.160881948768371e-06
R_DNDPt21m	2.869828863090538e-06
R_DNDPt25m	6.923296896045768e-06
R_DNDPt28m	2.390788923031708e-05
R_DNDPt32m	9.503530488712102e-06
R_DNDPt37m	8.978841036450316e-06
R_DNDPt38m	8.658315574279745e-06
R_DNDPt39m	4.04717397396899e-06
R_DNDPt40m	5.794900099284107e-06
R_DNDPt42m	2.2380160251420436e-06
R_DNDPt43m	2.9613737533716773e-06
R_DNDPt45m	1.4043492172575306e-06
R_DNDPt49m	2.311769063063733e-06
R_DNDPt50m	1.9935843915087556e-06
R_DNDPt52m	5.791985952263191e-07
R_DNDPt55m	4.812369048504302e-07
R_DNDPt56m	5.091036706004158e-07
R_DNDPt57m	1.8042600069094472e-06
R_DNDPt59m	2.5941073210624874e-06
R_DNDPt5m	3.1530785634362353e-06
R_DNDPt60m	3.079053667649767e-06
R_DNDPt61m	3.1226684539739646e-06
R_DNDPt62m	2.163493049475284e-06
R_DNDPt63m	2.200914019878826e-06
R_DNDPt6m	2.178195332687774e-06
R_DOLGPP_Ler	1.3338381824906653e-05
R_DOLICHOL_Lter	2.8327441403130926e-06
R_DOLICHOL_Uter	3.848994925163829e-06
R_DOLK_U	3.848994915664483e-06
R_DOLPH_Uer	3.848994934599857e-06
R_DOLPMT_U	2.8467542811383417e-05
R_DOLP_Lter	4.276680927624288e-06
R_DOLP_Uter	2.4618547892783782e-05
R_DOPAt4_2_r	-9.08795259587294e-07
R_DOPAtu	-4.781150824556546e-07
R_DOPAVESSEC_1	2.2741820110572936e-06
R_DPCOAtl	1.0044382623086712e-05
R_DPGase	2.6554952265098186e-06
R_DSAT	6.45642708009056e-05
R_DTDPtn	-7.311815402553934e-06
R_DUDPtn	1.9632487665323384e-05
R_DURAD	-2.793803410490632e-05
R_DURAD2	8.285661138603476e-05
R_DURIK1	6.203853560764194e-05
R_DURIt	-1.9814472758145074e-05
R_DUTPDPm	2.370501357845667e-06
R_EBASTINEOHtr	-7.48122061522416e-09
R_EBASTINEte	1.6689512966072684e-09
R_ECOAH12m	5.7472395219859695e-06
R_ECOAH9m	8.263068158015363e-06
R_EICOSTETCPT1	2.011102408439047e-06
R_ENGASE2ly	-6.582256795173436e-09
R_ESTRADIOLGLCtr	-3.013590155198642e-09
R_ESTRADIOLt	3.4695460740530315e-09
R_ESTRIOLGLCte	2.394165871111298e-08
R_ESTRIOLtr	1.4433755232690082e-09
R_ESTRONEGLCt	9.457793131995018e-09
R_ESTRONESt	-4.839298702000172e-06
R_ESTRONESt2	3.7913463581227836e-06
R_ESTRONEtr	-7.314559559137845e-05
R_ETF	8.54996121039675e-05
R_ETFQO	8.54996121039675e-05
R_ETHAK	1.1602676643407417e-05
R_EX_10fthf5glu_e	-5.706093340884788e-09
R_EX_10fthf6glu_e	-4.284860848080552e-09
R_EX_10fthf7glu_e	-1.4344677182198673e-09
R_EX_11_cis_retfa_e	5.6501954335798354e-05
R_EX_13_cis_retnglc_e	1.0396027182502099e-05
R_EX_24nph_e	-8.442655040352687e-09
R_EX_25hvitd3_e	6.001902274212212e-06
R_EX_2hb_e	7.427978894823661e-06
R_EX_2mcit_e	5.719792741776253e-06
R_EX_34dhphe_e	1.154855787388609e-08
R_EX_35cgmp_e	2.021730763107632e-06
R_EX_4hphac_e	3.6730708840998494e-06
R_EX_4mptnl_e	4.414951581058202e-07
R_EX_7dhf_e	-1.4344677182198673e-09
R_EX_7thf_e	-1.4683829707706764e-09
R_EX_9_cis_retfa_e	5.650195433580529e-05
R_EX_acetone_e	1.666319341969008e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	6.688349072636601e-07
R_EX_acnacngal14acglcgalgluside_hs_e	4.401406728041235e-07
R_EX_adp_e	8.132814760322682e-07
R_EX_ahandrostanglc_e	-9.583716494010464e-09
R_EX_ala_B_e	1.3243777403235124e-05
R_EX_ala__D_e	0.00010256673287190737
R_EX_aldstrn_e	2.458469035987454e-08
R_EX_andrstrn_e	-5.29612610711272e-10
R_EX_andrstrnglc_e	1.814748313427872e-08
R_EX_antipyrene_e	-4.6643536186219414e-09
R_EX_appnn_e	-4.664352522276705e-09
R_EX_arach_e	1.4476545283151343e-06
R_EX_avite1_e	3.4554898072428064e-06
R_EX_avite2_e	-2.5009801035702495e-09
R_EX_bhb_e	1.0861466939328379e-05
R_EX_bildglcur_e	1.4884420418623256e-06
R_EX_biocyt_e	-3.329404002494485e-09
R_EX_bvite_e	-2.5009801035702495e-09
R_EX_caro_e	-4.9933705989491095e-09
R_EX_carveol_e	-8.316225263982346e-09
R_EX_chol_e	2.2687899251749855e-05
R_EX_cholate_e	2.633974358005886e-06
R_EX_chtn_e	-2.272047376628006e-09
R_EX_clpnd_e	2.913759774993141e-06
R_EX_coumarin_e	-4.664352522276705e-09
R_EX_creat_e	1.4777940852486737e-06
R_EX_crmp_hs_e	5.351129722039327e-07
R_EX_crn_e	-8.101357994172442e-09
R_EX_crtstrn_e	4.1617179001585125e-08
R_EX_crvnc_e	4.9817065441097597e-05
R_EX_cspg_c_e	1.3581283644231723e-07
R_EX_cspg_e_e	1.3300547335032276e-07
R_EX_cyan_e	-5.844651901343312e-09
R_EX_dag_hs_e	1.0330429545679642e-06
R_EX_dcsptn1_e	7.243334664355783e-07
R_EX_dhdascb_e	-5.393523801189293e-09
R_EX_dheas_e	3.725347946792468e-09
R_EX_dhf_e	-8.544630600293424e-09
R_EX_digalsgalside_hs_e	1.3020913558620117e-06
R_EX_dlnlcg_e	1.9843454325887966e-06
R_EX_dmantipyrine_e	-8.646536812928485e-09
R_EX_dmhptcrn_e	-9.450429036550467e-09
R_EX_dopa_e	2.2163740355379824e-06
R_EX_eaflatoxin_e	-8.646528590339209e-09
R_EX_ebastine_e	-5.828688781628344e-09
R_EX_eicostet_e	1.8772311707049294e-06
R_EX_estradiolglc_e	3.0109734289185397e-09
R_EX_fucacngalacglcgalgluside_hs_e	1.7450850472999768e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	4.011793425170995e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	4.981872618117777e-07
R_EX_fucfucgalacglcgalgluside_hs_e	5.175775792329307e-07
R_EX_fucgal14acglcgalgluside_hs_e	3.6860722768539134e-07
R_EX_fucgalgbside_hs_e	4.397729231678249e-07
R_EX_fuc__L_e	-9.775099327202774e-09
R_EX_galacglcgalgbside_hs_e	4.434870015737613e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	3.128064960944421e-07
R_EX_gd1c_hs_e	4.738714337593208e-09
R_EX_gdp_e	-4.387527265115043e-09
R_EX_gluala_e	1.2152788660305114e-05
R_EX_glyc__S_e	3.347248139752568e-05
R_EX_gp1calpha_hs_e	2.2535164290182763e-09
R_EX_gq1balpha_hs_e	6.592387459605775e-07
R_EX_gsn_e	1.2589536628658526e-05
R_EX_gt1a_hs_e	5.243020149980904e-09
R_EX_gthox_e	1.0413176551017644e-05
R_EX_ha_e	5.149880174110111e-07
R_EX_ha_pre1_e	1.0015227198886811e-06
R_EX_hcoumarin_e	-8.646528583400315e-09
R_EX_hdcea_e	9.445105402149101e-06
R_EX_hexc_e	7.091621871263554e-07
R_EX_hom__L_e	-4.511037487997527e-09
R_EX_hspg_e	4.858948416536224e-08
R_EX_htaxol_e	-8.646528590339209e-09
R_EX_i_e	-7.683346951725678e-09
R_EX_imp_e	2.4798848984250443e-05
R_EX_ksi_e	-1.0606891892583903e-09
R_EX_ksii_core4_e	-7.497136418621597e-09
R_EX_lac__D_e	7.674101216938872e-05
R_EX_cysi__L_e	-6.630585259433802e-05
R_EX_leuktrB4_e	1.8702409840698486e-05
R_EX_leuktrC4_e	1.308343473838125e-08
R_EX_leuktrD4_e	8.388448293115969e-06
R_EX_leuktrE4_e	1.716363474288385e-05
R_EX_limnen_e	-3.333917655834462e-09
R_EX_lipoate_e	-2.321757133771918e-09
R_EX_lnlc_e	6.9909509938098635e-06
R_EX_lnlnca_e	7.786874250702291e-06
R_EX_lpchol_hs_e	2.282176329131136e-06
R_EX_meoh_e	2.8558000754672075e-06
R_EX_mercplaccys_e	2.7303433723931125e-05
R_EX_mthgxl_e	9.471555023211897e-06
R_EX_nad_e	-5.561524851760424e-10
R_EX_nadp_e	-3.329404127394575e-09
R_EX_nifedipine_e	-4.664352522276705e-09
R_EX_npthl_e	-4.664352522276705e-09
R_EX_nrpphr_e	1.289209830265814e-06
R_EX_oagd3_hs_e	5.464944205571531e-07
R_EX_oagt3_hs_e	5.69727931880315e-07
R_EX_ocdca_e	6.223171658416293e-06
R_EX_ocdcea_e	5.949104851722675e-06
R_EX_octa_e	-3.6722405116762502e-09
R_EX_onpthl_e	-8.646528583400315e-09
R_EX_oxa_e	4.390278551730242e-06
R_EX_paf_hs_e	-6.656199549870401e-09
R_EX_pchol_hs_e	5.002983742424805e-07
R_EX_perillyl_e	-8.316225263982346e-09
R_EX_pheacgln_e	2.488780204000507e-06
R_EX_phllqne_e	6.360399272151152e-05
R_EX_phyt_e	-3.552067598389108e-09
R_EX_prostgd2_e	6.634049267983944e-07
R_EX_prostge2_e	6.32752215047605e-07
R_EX_prostgf2_e	6.629940008731627e-07
R_EX_ps_hs_e	4.885276422353368e-07
R_EX_retfa_e	5.405437508977651e-05
R_EX_retinol_e	9.58066936803531e-06
R_EX_Rtotal2_e	0.00020635695460171494
R_EX_Rtotal3_e	0.00011253105637981653
R_EX_s2l2n2m2masn_e	-5.548180276315762e-09
R_EX_sarcs_e	-3.329404724139451e-09
R_EX_spc_hs_e	5.792732832923808e-07
R_EX_sph1p_e	1.1204546503384982e-06
R_EX_strdnc_e	2.3588191744514098e-06
R_EX_tag_hs_e	1.7912554463678232e-05
R_EX_taxol_e	-4.664352522276705e-09
R_EX_tchola_e	5.32640067328477e-05
R_EX_tcynt_e	-1.011855866456246e-08
R_EX_tdchola_e	4.376893007983218e-05
R_EX_tetpent3_e	-6.524608880953409e-09
R_EX_tetpent6_e	-8.19091559162155e-09
R_EX_thmmp_e	3.4143087269976335e-05
R_EX_thym_e	9.519321001183467e-07
R_EX_triodthy_e	-7.65149153758582e-09
R_EX_triodthysuf_e	-9.185424691693367e-09
R_EX_tststeroneglc_e	1.6824820654737227e-08
R_EX_tststerones_e	7.849253740033202e-09
R_EX_ttdca_e	6.7686380459397455e-06
R_EX_tymsf_e	2.275415992021579e-06
