	0
R_ABO6g	4.904499305386986e-07
R_ABO7g	4.904499070765636e-07
R_ABO9g	4.12560119580907e-07
R_ABTArm	-1.0920596493957943e-05
R_ABTt	-1.4685641051885578e-05
R_ABUTt2rL	3.082351040144607e-05
R_ACACT10m	-1.0955435950005254e-05
R_ACACT5p	1.624493544381822e-05
R_ACACT8p	1.3203366683853246e-05
R_ACACT9p	8.279987284282031e-06
R_ACALDtr	5.760926433812097e-08
R_ACALDtx	-3.745560771262202e-09
R_ACCOALm	3.1515278462318497e-06
R_ACCOAtr	-3.2063865290136995e-05
R_ACETONEt2	-5.409012770822563e-05
R_ACGAGBSIDEtl	1.646738238131329e-08
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-4.904498994290352e-07
R_ACGALtlg	-4.2695676417958683e-08
R_ACGAMK	2.241377904567063e-06
R_ACGAMPM	7.004016856369116e-05
R_ACGAMtly	4.823470737733149e-05
R_ACGBGBSIDEtl	4.269536490325576e-08
R_ACHtn	2.3615515175323676e-08
R_ACHVESSEC_1	1.665063273704985e-08
R_ACN13ACNGALGBSIDEtg	-5.554720919342948e-10
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-3.4702925186258504e-09
R_ACNACNGALGBSIDEtg	-5.554534818208445e-10
R_ACNAMlt	-3.808685968522546e-06
R_ACNAMtn	2.487744459475638e-05
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-4.090402592610287e-07
R_ACNML	-1.0326179217361175e-05
R_ACOAD10m	6.802893448766556e-06
R_ACOAD8m	9.752512350122422e-06
R_ACOAD9m	1.2065060063556898e-05
R_ACOAO7p	4.797936001756098e-06
R_ACODA	-4.993517925544477e-09
R_ACONTm	7.423293414576815e-06
R_ACP1_FMN	3.3711468280794854e-06
R_ACS2	9.953732314216257e-07
R_ACSRTNMT	7.530553970733468e-08
R_ACt2r	-6.532414445986623e-05
R_ADEt	-1.5931419790796153e-05
R_ADK3	3.607968831605227e-07
R_ADK3m	5.806472413766306e-05
R_ADKd	-3.3568968023019207e-07
R_ADMDC	1.9532082165152342e-05
R_ADNt4	2.2529062665125124e-05
R_ADNtl	1.62466115674071e-05
R_ADNtm	3.118159936053855e-05
R_ADPMAN	-4.993517613294252e-09
R_ADPRIBt	-5.130581235099113e-09
R_ADRNCOAtx	8.252378430120832e-06
R_ADRNCRNt	4.349525486189998e-06
R_ADSL2r	2.2043189557285903e-06
R_AG13T16g	1.8424243295595e-07
R_AG13T18g	1.717862351258148e-07
R_AG13T2g	1.8282614460546354e-07
R_AGMTm	1.1890309965789658e-08
R_AGTim	1.6869670222155112e-08
R_AHANDROSTANGLCte	-9.201695329308368e-09
R_AHEXASE2ly	-4.636871608898474e-09
R_AIRCr	2.204318959267426e-06
R_AKGMALtm	-6.272428562308086e-05
R_AKGt4_3	-5.178777094312432e-07
R_AKR1C41	8.000952894084688e-06
R_AKR1D	1.6947268656736152e-08
R_ALAGLYexR	2.2741161533575203e-09
R_ALASERNaEx	2.830360156630407e-05
R_ALASm	9.46843595459601e-05
R_ALATHRNaEx	3.019580826160717e-05
R_ALCD21_D	8.90117705601573e-05
R_ALCD22_D	0.00013889580416533154
R_ALCD2y	-3.745561111268003e-09
R_ALDD20xm	4.3599278787553875e-06
R_ALDD2xm	1.926024933608661e-05
R_ALDD2y	1.4038205466637699e-05
R_ALDSTRNte	2.280016448558131e-08
R_ALDSTRNtm	-2.2800334772976605e-08
R_ALOX15	6.790900717667343e-07
R_ALR2	8.614590207153827e-05
R_ALR3	8.804634956968704e-05
R_AMACR2p	2.9020736174178302e-05
R_AMACRp	2.853219510181443e-06
R_AMETr	1.3279231811345882e-05
R_AMETt2m	8.299473050997486e-06
R_AMPDA	0.00017996571494255376
R_AMY2e	-7.162261672633008e-09
R_ANDRSTRNGLCte	1.4498053139966327e-08
R_ANDRSTRNGLCtr	-1.4500694887897847e-08
R_ANDRSTRNtr	-5.880973027290459e-06
R_ANTIPYRENEte	-6.610703165432774e-10
R_APOCFm	9.340740197573416e-06
R_APOC_LYS_BTNP	6.073398052301726e-06
R_APRTO2	6.7971086383095125e-06
R_ARAB_Lt	-1.1102230246251565e-16
R_ARABR	-4.993519403528879e-09
R_ARACHDCOAtx	5.071009392526582e-05
R_ARACHDt2	3.5897453624990014e-05
R_ARACHt	5.372655505482549e-05
R_ARGDCm	4.9557726610402475e-06
R_ARGLYSex	8.437243529592353e-05
R_ARGSS	1.0752553511114704e-06
R_ARGt4	6.958693117805172e-06
R_ARTCOAL3_cho	1.0110341887373253e-06
R_R_group_phosphotase_2	3.77224503860657e-06
R_R_group_phosphotase_3	6.346870841515001e-05
R_ASCBOX_1	4.777218192350552e-07
R_ASCBt	5.5598335788692443e-05
R_ASNCYSNaEx	2.9896860557931948e-05
R_ASNGLNNaEx	2.837219399751123e-05
R_ASNNm	8.590744094352093e-05
R_ASNS1	1.0021952817629298e-06
R_ASNt4	4.944913469015488e-05
R_ASPDxt	1.9971302528398738e-09
R_ASPGLUm	1.792425645449902e-05
R_ASPNATm	2.2943434258917983e-05
R_ASPt6	1.6196778264032652e-05
R_ASPTAm	2.6909718030043717e-05
R_ATP1ter	2.5376464476506433e-05
R_BILGLCURte	2.036366784009813e-06
R_BILIRED	1.1167388282579127e-06
R_EX_6htststerone_e	4.186967501873529e-09
R_ATPasel_1	2.1303179536177885e-06
R_ATPtn	3.0240974144071786e-06
R_ATPtx	2.252013241995504e-05
R_AVITE2t	-4.989375371189375e-09
R_B3GALT3g	1.1307557965111018e-07
R_B3GALT42g	6.668762793718419e-09
R_B3GALTg	1.8084086387190612e-06
R_B3GNT11g	2.7267871331310145e-06
R_B3GNT310g	4.811549784621005e-06
R_B3GNT315g	5.442991179716028e-07
R_B3GNT31g	6.544524878346336e-07
R_B3GNT34g	3.4383647075364454e-08
R_B3GNT37g	1.1752270719089797e-08
R_B3GNT39g	1.373257032789843e-06
R_B3GNT51g	6.619958429518067e-06
R_BAAT1x	4.960288747319708e-06
R_BAAT3x	2.9011284698979463e-05
R_BACCL	6.0733980552733074e-06
R_BALAVECSEC_1	1.678139973479352e-08
R_BDHm	-6.19235344229141e-05
R_BETALDHxm	4.349938672792986e-06
R_BHBtm	-6.19235344229696e-05
R_BHMT	2.33498109529109e-06
R_BILDGLCURt	2.1473681707890268e-06
R_BTNDm	9.340740196655747e-06
R_BTNPL	6.073398053172557e-06
R_BTNt2m	1.4681917910749909e-05
R_BTNt3i_1	1.9945584365313462e-06
R_BVITEt	-4.989375371189375e-09
R_BZtr	7.372492547008669e-09
R_C160CPT1	-7.566864438784959e-07
R_C160CPT2	-3.4878135491328566e-05
R_C160CRNt	-1.5477160131737583e-05
R_C161CPT1	-2.8223495656606867e-05
R_C161CPT12	-4.657586505946165e-06
R_C161CPT2	-2.5066188746661333e-05
R_C161CRN2t	6.121020865862414e-08
R_C161CRNt	-7.242990478294187e-06
R_C180CPT1	-1.9398893336325385e-05
R_C181CPT1	-6.544491922652607e-06
R_C181CRNt	-1.1075337763614967e-05
R_C204CPT1	-3.5926487089110726e-05
R_C204CPT2	2.6553282427982383e-06
R_C226COAtx	1.840396683994855e-05
R_C226CPT1	0.00010132292675989196
R_C226CPT2	0.00010131915792455093
R_C226CRNt	5.852659271560201e-05
R_C3STDH1r	8.824885379954406e-07
R_C4STMO1r	7.482019792962036e-07
R_C4STMO2Pr	6.593893275425033e-07
R_CAATPS_1	2.3332721105912e-06
R_CAROtr	9.71445146547012e-17
R_CAt7r	-8.3016470853064e-06
R_CATm	4.277018032644575e-05
R_CATp	0.00022061723327261584
R_CBL2tm	-9.55913844087608e-09
R_CBPPer	1.1020618682078265e-06
R_CBR2	9.862000528287895e-05
R_CDIPTr	4.205775835625092e-06
R_CDPDAGtm	-5.579273376105087e-06
R_CDS	1.0177355627277729e-06
R_CERT1gt	2.8004927361061083e-06
R_CERT1rt	1.0321459428998953e-05
R_CERT2rt	1.2584031142064134e-05
R_CH25H	1.679727708287158e-08
R_CHATn	2.2838375661573617e-08
R_CHLP	1.6510500282343102e-06
R_CHOLD2m	4.349938672841558e-06
R_CHOLK	0.0001246463645996898
R_CHOLPtl	-7.556532667374327e-07
R_CHOLtn	2.361554822527534e-08
R_CHOLtr	9.977172854003236e-07
R_CHSTEROLt3	1.8665058419534142e-05
R_CITRtm	4.6054561557734575e-05
R_CITtam	-1.504523093483201e-05
R_CK_cho	7.977720261245769e-06
R_CLHCO3tex2	0.00019100420522311784
R_CLOXAtex2	0.00010151636199946801
R_CLPNDCOAtx	1.36762759921083e-06
R_CLPNDCPT1	7.864800623119672e-07
R_CLPNDt	-1.0166279812498513e-06
R_CMPACNAtn	2.5477311100807754e-05
R_ACNMCT	9.332466181288801e-06
R_CO2tg	-3.4816200230533556e-06
R_CO2tm	-0.00011973463585494143
R_COAtim	2.2018483251933646e-05
R_COKECBESr	-5.780511631858776e-09
R_COQ3m	4.849178324370373e-07
R_COQ6m	4.849179004243198e-07
R_COQ7m	4.849178478552596e-07
R_CORE3GTg	1.8589076227534113e-07
R_CORE6GTg	1.7929205599616187e-06
R_CORE7GTg	-9.562208067026567e-09
R_CREATt4_2_r	-0.00026884595440932607
R_CREATtmdiffir	7.977720261100052e-06
R_CRMPte	5.933416771380928e-07
R_CRNCAR3tp	2.5834597473434195e-05
R_CRNCARtp	6.376224850550283e-05
R_CRNt	-5.5906717253209615e-06
R_CRNtHa	9.980832859712982e-06
R_CRNtuNa	2.0315535439066265e-05
R_CRTNsyn_cho	4.7626177951329285e-06
R_CRTSLt	-2.4717058608181297e-09
R_CRTSLtm	-1.3910499779834495e-08
R_CRTSLtr	-1.447748987359887e-08
R_CRVNCtr	0.00010112779156475071
R_CSAPASEly	7.761830904604028e-07
R_CSCPASEly	1.0156358560761691e-06
R_CSEPASEly	1.0480105368318449e-06
R_CSNAT2m	-1.2907177400874742e-05
R_CSNAT2x	-9.039641083417871e-06
R_CSNAT3x	5.142366593498607e-05
R_CSNATm	-0.0001403497683483551
R_CSNATp	4.8070943823808054e-05
R_CSNATr	-0.00015635552635739902
R_CSPG_Atly	7.761831064823088e-07
R_CSPG_Ct	1.1270449117445347e-06
R_CSPG_Ctly	1.0156358722923642e-06
R_CSPG_Dt	1.1745510844624052e-06
R_CSPG_Dtly	1.0811396594090361e-06
R_CTPtn	2.5477311133746683e-05
R_CYANt	1.6986742013003209e-09
R_CYANtm	2.922342041966619e-09
R_CYSALANaEx	2.7708514712551646e-05
R_CYSASNNaEx	2.7437980368236192e-05
R_CYSGLYex	1.738074297639048e-07
R_CYSO	8.484956998815706e-06
R_CYSSERNaEx	2.7305109640218816e-05
R_CYStec	2.6224292685485262e-05
R_CYSTGLUex	4.8687142973909137e-05
R_CYTD	1.5237155244076685e-05
R_CYTDn	3.163824644222371e-06
R_CYTDt	-9.84860775560259e-06
R_CYTDtl	2.0343079994294966e-06
R_CYTK12	-2.8463338648199166e-05
R_CYTK12n	5.945561598816318e-06
R_CYTK13n	-6.991935014688533e-06
R_CYTK14	-7.017783561957813e-05
R_CYTK1m	4.546476084345903e-06
R_CYTK2n	-1.9675315054146214e-05
R_CYTK3	-1.8299482237131028e-08
R_CYTK4	-3.4230611271811816e-08
R_CYTK5n	-2.9113245980649793e-09
R_CPK1	-6.350593771381474e-06
R_CYTK6n	-2.9113202543173955e-09
R_CYTK7	-5.797465871071328e-05
R_CYTK7n	3.871395345661499e-06
R_CYTK8	3.038051795008212e-05
R_CYTK8n	-1.3722593315834697e-06
R_DADNK	2.1283366482896526e-06
R_DAG_HSter	1.3384511039292446e-05
R_DAGK_hs	8.358117863094261e-06
R_DARGOp	-6.650854003337435e-09
R_DASCBH	-7.116238522064666e-09
R_DASPO1p	-5.991431996031352e-09
R_DATPtn	1.0070934777228757e-06
R_DCK1m	5.3083874679699106e-06
R_DCK1n	-2.401833409840931e-05
R_DLNLCGCPT2	4.763776861205216e-06
R_DCSPTN1CPT1	5.289587787629668e-06
R_DCSPTN1CRNt	4.513963899849954e-06
R_DCSPTN1t	1.3328172212556666e-06
R_DCTPtn	3.9723278544463725e-05
R_DCYTD	1.6399103034396394e-05
R_DCYTDn	3.2037357867352537e-06
R_DCYTt	-3.519339102632524e-05
R_DECDPtm	9.610824877534507e-07
R_DEDOLP2_L	1.3977170069956468e-07
R_DESAT18_10	2.721823235701359e-06
R_DESAT18_6	4.855334343322241e-06
R_DESAT18_12	2.9023687247335737e-06
R_DESAT22_2p	1.3611028219853716e-06
R_DESAT24_1	-8.428645640972104e-09
R_DGCHOLte	-5.0196980088595966e-05
R_DGSNt	-3.7541188389222935e-05
R_DGSNtm	4.5148998724174605e-05
R_DHCRD2	1.8829941804521244e-05
R_DHDPBMTm	9.610823353128906e-07
R_DHEASt	-4.1216514527937786e-07
R_DHEASULT	2.056881467121796e-06
R_DHEAtr	9.237534680517356e-07
R_DHFtl	-1.0075738508641408e-05
R_DHFtm	1.709703563616133e-05
R_DHORD9	2.0349914449668133e-05
R_DHPM1	2.190821646739366e-06
R_DIGALSGALSIDEtg	-1.2893318485085459e-06
R_DIGALSIDEtl	3.894638393592276e-06
R_DITPtn	-1.586160876691084e-05
R_D_LACt2	-2.6573752970146525e-05
R_DLNLCGCPT1	8.300186846055269e-06
R_DM_Asn_X_Ser_Thr_l	-1.5055897861770973e-08
R_DM_core5_g	-7.899947931933049e-09
R_DM_dem2emgacpail_prot_hs_r	1.71739608221394e-06
R_DM_dgpi_prot_hs_r	2.297875981362163e-06
R_DM_dsT_antigen_g	-5.633230847068571e-09
R_DM_kdn_c	3.512038996837663e-06
R_DM_melanin_c	1.754605801401743e-06
R_DM_n5m2masn_g	-4.661170165121131e-09
R_DM_oretn_n	7.216868088508188e-06
R_DM_Ser_Thr_l	-7.497287082824933e-09
R_DM_Ser_Gly_Ala_X_Gly_l	4.959441299316747e-05
R_DM_sprm_c	4.902765323097635e-07
R_DMANTIPYRINEte	7.316766484355419e-09
R_DMATTx	6.321878021284255e-06
R_DMGDHm	2.4240383221881716e-06
R_DMGtm	2.424038322554334e-06
R_DMHPTCRNCPT2	7.883569200228813e-09
R_DMHPTCRNte	-8.92850272188328e-09
R_C110CPT2m	-2.041475764130718e-08
R_DMNONCRNt	4.94700628130007e-06
R_DNADtn	-7.4407430300516e-08
R_DNDPt10m	1.5510210656186768e-05
R_DNDPt11m	1.1285964901318335e-05
R_DNDPt13m	5.6468204166146285e-06
R_DNDPt14m	4.415355588599512e-05
R_DNDPt15m	6.982091719998779e-06
R_DNDPt16m	1.6906467442297235e-05
R_DNDPt17m	8.441577225411223e-06
R_DNDPt18m	2.813881773117144e-06
R_DNDPt1m	1.3880123450014936e-06
R_DNDPt20m	4.557267974748813e-06
R_DNDPt21m	2.9214733035555496e-06
R_DNDPt25m	9.466520982326365e-06
R_DNDPt28m	3.1382283103936065e-05
R_DNDPt32m	1.0877307920910406e-05
R_DNDPt37m	7.68700036791331e-06
R_DNDPt38m	8.53086739384043e-06
R_DNDPt39m	3.87250020885202e-06
R_DNDPt40m	5.8066615388555065e-06
R_DNDPt42m	2.1213032279920885e-06
R_DNDPt43m	2.8732756214983057e-06
R_DNDPt45m	1.3284458762335971e-06
R_DNDPt49m	2.215937766374826e-06
R_DNDPt50m	1.9498513728725964e-06
R_DNDPt52m	4.637359030598698e-07
R_DNDPt55m	3.9578237354814805e-07
R_DNDPt56m	4.1701334819663205e-07
R_DNDPt57m	1.2883543995916014e-06
R_DNDPt59m	1.671401071587364e-06
R_DNDPt5m	2.6560346087188547e-06
R_DNDPt60m	1.8440828023873201e-06
R_DNDPt61m	1.800409426953864e-06
R_DNDPt62m	1.4589391788728812e-06
R_DNDPt63m	1.5149483716080103e-06
R_DNDPt6m	1.9764233928874775e-06
R_DOLGPP_Ler	1.070892954156688e-05
R_DOLICHOL_Lter	2.452930415265675e-06
R_DOLICHOL_Uter	3.5011987508590248e-06
R_DOLK_U	3.5011988016239726e-06
R_DOLPH_Uer	3.501198700274488e-06
R_DOLPMT_U	2.441474611188793e-05
R_DOLP_Lter	3.3370065756488376e-06
R_DOLP_Uter	2.0913547331878612e-05
R_DOPAt4_2_r	-2.1785745594671136e-07
R_DOPAtu	2.427851394380849e-05
R_DOPAVESSEC_1	2.0087331471206615e-06
R_DPCOAtl	5.276717690926025e-06
R_DPGase	2.3631892001052535e-06
R_DSAT	6.00236406923596e-05
R_DTDPtn	4.233035423441278e-06
R_DUDPtn	1.9973249683093164e-05
R_DURAD	-1.4031042783510311e-05
R_DURAD2	2.7971101305240354e-05
R_DURIK1	5.40046532426508e-05
R_DURIt	-3.523559277343602e-05
R_DUTPDPm	1.963820194628152e-06
R_EBASTINEOHtr	-7.481636137007808e-09
R_EBASTINEte	1.6689027729221984e-09
R_ECOAH12m	9.55136504948717e-06
R_ECOAH9m	1.389159523979e-05
R_EICOSTETCPT1	2.292673111956023e-06
R_ENGASE2ly	-6.5847187494250115e-09
R_ESTRADIOLGLCtr	-5.3780861153374104e-09
R_ESTRADIOLt	2.267487572704674e-09
R_ESTRIOLGLCte	3.002547475233763e-08
R_ESTRIOLtr	3.5579294649368265e-09
R_ESTRONEGLCt	1.2968950330316531e-08
R_ESTRONESt	-4.240935360701192e-06
R_ESTRONESt2	3.81040529100069e-06
R_ESTRONEtr	-7.676990792476052e-05
R_ETF	7.744914542215375e-05
R_ETFQO	7.744914542223008e-05
R_ETHAK	6.188116845801117e-06
R_EX_10fthf5glu_e	-5.706281294703963e-09
R_EX_10fthf6glu_e	-4.284876259363912e-09
R_EX_10fthf7glu_e	-1.4343364065916298e-09
R_EX_11_cis_retfa_e	5.2430354755765574e-05
R_EX_13_cis_retnglc_e	8.733510926443866e-06
R_EX_24nph_e	-8.443075898145747e-09
R_EX_25hvitd3_e	5.5873092341604536e-06
R_EX_2hb_e	1.014804586711715e-05
R_EX_2mcit_e	6.837478484102155e-06
R_EX_34dhphe_e	1.428905889104548e-06
R_EX_35cgmp_e	1.3912100780832937e-06
R_EX_4hphac_e	4.383705812231742e-06
R_EX_4mptnl_e	4.033980797388259e-07
R_EX_7dhf_e	-1.4343364065916298e-09
R_EX_7thf_e	-1.4682719970404712e-09
R_EX_9_cis_retfa_e	5.2430354755758635e-05
R_EX_acetone_e	6.839369769087028e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	5.908281701452744e-07
R_EX_acnacngal14acglcgalgluside_hs_e	3.9985937906605873e-07
R_EX_adp_e	1.1176296446160916e-06
R_EX_ahandrostanglc_e	-9.584431144571415e-09
R_EX_ala_B_e	2.0594373145721434e-05
R_EX_ala__D_e	9.94938050237551e-05
R_EX_aldstrn_e	2.2799994198186013e-08
R_EX_andrstrn_e	-1.7525907738957791e-09
R_EX_andrstrnglc_e	1.4496635031280292e-08
R_EX_antipyrene_e	-4.664405202359223e-09
R_EX_appnn_e	-4.664404244791864e-09
R_EX_arach_e	1.4287441365834486e-06
R_EX_avite1_e	3.0394642566156094e-06
R_EX_avite2_e	-2.500958919127161e-09
R_EX_bhb_e	6.192353442295573e-05
R_EX_bildglcur_e	1.1474645861195287e-06
R_EX_biocyt_e	-3.3294906137681934e-09
R_EX_bvite_e	-2.500958919127161e-09
R_EX_caro_e	-4.9935164198045e-09
R_EX_carveol_e	-8.316606778246971e-09
R_EX_chol_e	2.0265858019695437e-05
R_EX_cholate_e	3.276869765547752e-06
R_EX_chtn_e	-2.271958336741431e-09
R_EX_clpnd_e	3.047814043796726e-06
R_EX_coumarin_e	-4.664404244791864e-09
R_EX_creat_e	3.174000381751807e-06
R_EX_crmp_hs_e	5.933416741474296e-07
R_EX_crn_e	-8.101563482576513e-09
R_EX_crtstrn_e	1.4283774184276066e-08
R_EX_crvnc_e	8.566494530710955e-05
R_EX_cspg_c_e	1.1140902100859051e-07
R_EX_cspg_e_e	1.0752206128228359e-07
R_EX_cyan_e	-5.8446851455840054e-09
R_EX_dag_hs_e	8.616270040784357e-07
R_EX_dcsptn1_e	6.966727846072218e-07
R_EX_dhdascb_e	-5.393587167168423e-09
R_EX_dheas_e	-4.07266563529074e-09
R_EX_dhf_e	-8.545235609391799e-09
R_EX_digalsgalside_hs_e	1.2893318423953803e-06
R_EX_dlnlcg_e	1.946083098232354e-06
R_EX_dmantipyrine_e	-8.646987119387273e-09
R_EX_dmhptcrn_e	-9.450969479241067e-09
R_EX_dopa_e	2.7889886303686384e-06
R_EX_eaflatoxin_e	-8.646979396398358e-09
R_EX_ebastine_e	-5.828792178086406e-09
R_EX_eicostet_e	2.3845348963713597e-06
R_EX_estradiolglc_e	5.372291625449499e-09
R_EX_fucacngalacglcgalgluside_hs_e	1.742199776805231e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	4.2339287058268393e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	5.44299082312627e-07
R_EX_fucfucgalacglcgalgluside_hs_e	4.966708609943637e-07
R_EX_fucgal14acglcgalgluside_hs_e	3.8150053614099955e-07
R_EX_fucgalgbside_hs_e	2.076566858050244e-08
R_EX_fuc__L_e	-9.77549852870796e-09
R_EX_galacglcgalgbside_hs_e	3.438281434564594e-08
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	2.720353508289808e-07
R_EX_gd1c_hs_e	1.5177738087873704e-07
R_EX_gdp_e	-4.387584760789931e-09
R_EX_gluala_e	1.0350013353484233e-05
R_EX_glyc__S_e	4.7091753578955287e-05
R_EX_gp1calpha_hs_e	2.6178079495786655e-09
R_EX_gq1balpha_hs_e	2.6606663044298484e-07
R_EX_gsn_e	4.043286036738147e-06
R_EX_gt1a_hs_e	1.4830384972852606e-07
R_EX_gthox_e	9.010950041812849e-06
R_EX_ha_e	4.121461859227238e-07
R_EX_ha_pre1_e	8.040138197856761e-07
R_EX_hcoumarin_e	-8.646979396398358e-09
R_EX_hdcea_e	8.367345901622025e-06
R_EX_hexc_e	7.293236957209293e-07
R_EX_hom__L_e	-4.511063904366619e-09
R_EX_hspg_e	3.8775693454728977e-08
R_EX_htaxol_e	-8.646979396398358e-09
R_EX_i_e	-7.683437129590853e-09
R_EX_imp_e	4.217498797288999e-06
R_EX_ksi_e	-1.0604805367186998e-09
R_EX_ksii_core4_e	-7.497245678445008e-09
R_EX_lac__D_e	2.6573752970208975e-05
R_EX_cysi__L_e	-6.82487980388155e-05
R_EX_leuktrB4_e	2.4652397616412025e-06
R_EX_leuktrC4_e	3.712281294636355e-06
R_EX_leuktrD4_e	8.235616839498416e-06
R_EX_leuktrE4_e	2.3693309728130274e-05
R_EX_limnen_e	-3.333905443381191e-09
R_EX_lipoate_e	-2.321759354217967e-09
R_EX_lnlc_e	3.4092614561137546e-05
R_EX_lnlnca_e	1.3604675270423305e-05
R_EX_lpchol_hs_e	1.4057200624917332e-06
R_EX_meoh_e	3.28032110547688e-06
R_EX_mercplaccys_e	2.7873201913976298e-05
R_EX_mthgxl_e	8.163672130120925e-06
R_EX_nad_e	-5.560279944805124e-10
R_EX_nadp_e	-3.3294907733627532e-09
R_EX_nifedipine_e	-4.664404244791864e-09
R_EX_npthl_e	-4.664404244791864e-09
R_EX_nrpphr_e	8.115364037233896e-07
R_EX_oagd3_hs_e	4.427958130298615e-07
R_EX_oagt3_hs_e	5.106321259371049e-07
R_EX_ocdca_e	5.019367371954242e-06
R_EX_ocdcea_e	5.259600052071045e-06
R_EX_octa_e	-3.672240969643248e-09
R_EX_onpthl_e	-8.646979396398358e-09
R_EX_oxa_e	6.950097787117304e-06
R_EX_paf_hs_e	-6.656429393792074e-09
R_EX_pchol_hs_e	4.1353527253928934e-07
R_EX_perillyl_e	-8.316606778246971e-09
R_EX_pheacgln_e	2.2693841167722995e-06
R_EX_phllqne_e	6.0781010131849555e-05
R_EX_phyt_e	-3.551888103081602e-09
R_EX_prostgd2_e	6.066450177824589e-07
R_EX_prostge2_e	7.143988994609551e-07
R_EX_prostgf2_e	7.0351543342978e-07
R_EX_ps_hs_e	4.050340023514787e-07
R_EX_retfa_e	5.107018073428893e-05
R_EX_retinol_e	1.2354454985930019e-05
R_EX_Rtotal2_e	0.0002105318477681785
R_EX_Rtotal3_e	0.00011137626136161621
R_EX_s2l2n2m2masn_e	-5.5481480104591085e-09
R_EX_sarcs_e	-3.3294911341852362e-09
R_EX_spc_hs_e	6.368984378293807e-07
R_EX_sph1p_e	1.9756825451883175e-06
R_EX_strdnc_e	3.754582831000386e-06
R_EX_tag_hs_e	1.698517779848835e-05
R_EX_taxol_e	-4.664404244791864e-09
R_EX_tchola_e	4.278907620682698e-05
R_EX_tcynt_e	-1.0119382318207748e-08
R_EX_tdchola_e	3.850734609460449e-05
R_EX_tetpent3_e	-6.524776080540917e-09
R_EX_tetpent6_e	-8.191363393139639e-09
R_EX_thmmp_e	3.6590324679681985e-05
R_EX_thym_e	8.299264825720187e-07
R_EX_triodthy_e	-7.651822710175171e-09
R_EX_triodthysuf_e	-9.186242731773486e-09
R_EX_tststeroneglc_e	1.1163264951319363e-08
R_EX_tststerones_e	4.079537020695856e-09
R_EX_ttdca_e	7.929916348216326e-06
