	0
R_CYStec	1.6964510660694566e-06
R_CYSTGLUex	4.1563303660507867e-05
R_CYTD	1.9945635493581748e-05
R_CYTDn	5.07027516255499e-06
R_CYTDt	-1.6230975177194962e-05
R_CYTDtl	2.1060373565154333e-06
R_CYTK12	-3.460781177953842e-05
R_CYTK12n	4.101564319014539e-06
R_CYTK13n	-2.5082667546860726e-06
R_CYTK14	-7.474544483510037e-05
R_CYTK1m	4.425081982860563e-06
R_CYTK2n	-1.4506019070159581e-05
R_CYTK3	-5.816355407532031e-07
R_CYTK4	-1.162291258735744e-06
R_CYTK5n	5.529924881897408e-08
R_CPK1	-9.37838051845441e-06
R_CYTK6n	5.529925019287507e-08
R_CYTK7	-5.8131596668356544e-05
R_CYTK7n	1.800863783943396e-06
R_CYTK8	3.0870974394525685e-05
R_CYTK8n	1.1403865654985301e-06
R_DADNK	2.211915749537191e-06
R_DAG_HSter	1.6266107885885145e-05
R_DAGK_hs	4.140086284371014e-05
R_DARGOp	-6.650839963024497e-09
R_DASCBH	-7.1163757699166386e-09
R_DASPO1p	-5.9914843694025555e-09
R_DATPtn	1.8731709353937698e-06
R_DCK1m	-4.691538923913205e-05
R_DCK1n	-1.695917057466939e-05
R_DLNLCGCPT2	4.859533977916858e-06
R_DCSPTN1CPT1	5.207412984487014e-06
R_DCSPTN1CRNt	3.9919739710202184e-06
R_DCSPTN1t	1.4371885041809807e-06
R_DCTPtn	2.6019298169532856e-05
R_DCYTD	3.770105531872292e-05
R_DCYTDn	5.465802984899889e-06
R_DCYTt	-1.315378844831197e-05
R_DECDPtm	1.0080797727025914e-06
R_DEDOLP2_L	1.493657031149953e-07
R_DESAT18_10	6.457959597722107e-06
R_DESAT18_6	6.101219903215105e-06
R_DESAT18_12	3.4375139829345702e-06
R_DESAT22_2p	1.4837612828701163e-06
R_DESAT24_1	-8.428647807479095e-09
R_DGCHOLte	-4.72737740972555e-05
R_DGSNt	-1.0907475032509092e-05
R_DGSNtm	3.86192513055425e-05
R_DHCRD2	2.242841746724622e-05
R_DHDPBMTm	1.0080796720504659e-06
R_DHEASt	-5.832361468619679e-06
R_DHEASULT	2.3163023875200084e-06
R_DHEAtr	1.0317507965380834e-06
R_DHFtl	-9.788903853232e-06
R_DHFtm	1.47542369002239e-05
R_DHORD9	2.318325543667135e-05
R_DHPM1	2.4630707776973626e-06
R_DIGALSGALSIDEtg	-1.5406197237319286e-06
R_DIGALSIDEtl	4.308015575733154e-06
R_DITPtn	-2.347076563331829e-06
R_D_LACt2	-5.008137935155754e-05
R_DLNLCGCPT1	2.5936944935689432e-06
R_DM_Asn_X_Ser_Thr_l	-1.504996579096418e-08
R_DM_core5_g	-7.899916387721362e-09
R_DM_dem2emgacpail_prot_hs_r	2.0505320279910755e-06
R_DM_dgpi_prot_hs_r	2.758152500344224e-06
R_DM_dsT_antigen_g	-5.632963002294433e-09
R_DM_kdn_c	3.982637668306643e-06
R_DM_melanin_c	2.4909528205038778e-06
R_DM_n5m2masn_g	-4.661152370327715e-09
R_DM_oretn_n	6.685858911514159e-06
R_DM_Ser_Thr_l	-7.49729613461203e-09
R_DM_Ser_Gly_Ala_X_Gly_l	4.937984550657665e-05
R_DM_sprm_c	6.786531481853264e-07
R_DMANTIPYRINEte	7.3167792484507554e-09
R_DMATTx	6.497774959993152e-06
R_DMGDHm	1.8435725839211024e-08
R_DMGtm	1.8435725984006224e-08
R_DMHPTCRNCPT2	7.883503645028656e-09
R_DMHPTCRNte	-8.928397257634835e-09
R_C110CPT2m	-2.0413402610636178e-08
R_DMNONCRNt	3.826938920224732e-06
R_DNADtn	2.1131020711342985e-06
R_DNDPt10m	1.6480966143487402e-05
R_DNDPt11m	1.2811567327342815e-05
R_DNDPt13m	6.003586316444265e-06
R_DNDPt14m	3.6902849878579086e-05
R_DNDPt15m	7.1548439270381625e-06
R_DNDPt16m	1.4574820775249686e-05
R_DNDPt17m	8.232599665407986e-06
R_DNDPt18m	3.270051492389875e-06
R_DNDPt1m	1.5504594031399976e-06
R_DNDPt20m	4.6410578418386306e-06
R_DNDPt21m	3.431348523021127e-06
R_DNDPt25m	9.30564062708722e-06
R_DNDPt28m	3.321838785933992e-05
R_DNDPt32m	1.0593690921018029e-05
R_DNDPt37m	1.1318429634643579e-05
R_DNDPt38m	1.3387143463220591e-05
R_DNDPt39m	4.779978071238478e-06
R_DNDPt40m	7.338393032942092e-06
R_DNDPt42m	2.658935093158288e-06
R_DNDPt43m	3.3353969652455406e-06
R_DNDPt45m	1.4711361826375002e-06
R_DNDPt49m	2.2876564779658604e-06
R_DNDPt50m	2.030465490566319e-06
R_DNDPt52m	5.68941897011177e-07
R_DNDPt55m	4.823675678403139e-07
R_DNDPt56m	5.01505583533346e-07
R_DNDPt57m	2.1846601198846627e-06
R_DNDPt59m	3.416297627078374e-06
R_DNDPt5m	2.8318708901707568e-06
R_DNDPt60m	4.363366666010338e-06
R_DNDPt61m	4.106694234600611e-06
R_DNDPt62m	2.7282909965745117e-06
R_DNDPt63m	2.875001414989059e-06
R_DNDPt6m	2.0980083956026463e-06
R_DOLGPP_Ler	1.2386281172324654e-05
R_DOLICHOL_Lter	2.667442754122895e-06
R_DOLICHOL_Uter	3.6982836606955227e-06
R_DOLK_U	3.6982836745559633e-06
R_DOLPH_Uer	3.6982836469461045e-06
R_DOLPMT_U	2.988364070193733e-05
R_DOLP_Lter	3.9537725911656385e-06
R_DOLP_Uter	2.618535703383107e-05
R_DOPAt4_2_r	-5.160712635958678e-07
R_DOPAtu	5.2387934815316395e-05
R_DOPAVESSEC_1	2.1466061730212455e-06
R_DPCOAtl	5.50428567821018e-06
R_DPGase	2.4904384196382245e-06
R_DSAT	7.464539790922459e-05
R_DTDPtn	-1.103218994071703e-05
R_DUDPtn	1.566673549959624e-05
R_DURAD	-3.636008959945203e-05
R_DURAD2	0.00016709192457776967
R_DURIK1	6.87291030068149e-05
R_DURIt	-1.3152284023001948e-05
R_DUTPDPm	1.9937404923675572e-06
R_EBASTINEOHtr	-7.481636150885596e-09
R_EBASTINEte	1.668891382727855e-09
R_ECOAH12m	7.215697871987281e-06
R_ECOAH9m	8.150075520380051e-06
R_EICOSTETCPT1	2.085751525021662e-06
R_ENGASE2ly	-6.571735190752381e-09
R_ESTRADIOLGLCtr	-5.389048471360347e-09
R_ESTRADIOLt	2.2687341796889804e-09
R_ESTRIOLGLCte	3.0070517298419475e-08
R_ESTRIOLtr	3.5502399943487806e-09
R_ESTRONEGLCt	1.2994187739701069e-08
R_ESTRONESt	-9.944342716172727e-06
R_ESTRONESt2	4.090682533298566e-06
R_ESTRONEtr	-5.284510721142999e-05
R_ETF	7.054563934186242e-05
R_ETFQO	7.054563934187803e-05
R_ETHAK	7.3817065503190005e-06
R_EX_10fthf5glu_e	-5.706283202899787e-09
R_EX_10fthf6glu_e	-4.284889009581461e-09
R_EX_10fthf7glu_e	-1.4343221332868694e-09
R_EX_11_cis_retfa_e	5.0906687849201077e-05
R_EX_13_cis_retnglc_e	8.081261630186326e-06
R_EX_24nph_e	-8.443076786324166e-09
R_EX_25hvitd3_e	5.314559417522041e-06
R_EX_2hb_e	6.696350820418334e-06
R_EX_2mcit_e	5.077478991828005e-06
R_EX_34dhphe_e	1.8377888505623219e-06
R_EX_35cgmp_e	1.8988260683319713e-06
R_EX_4hphac_e	1.3157659824805656e-06
R_EX_4mptnl_e	7.014882978141623e-07
R_EX_7dhf_e	-1.4343221298174225e-09
R_EX_7thf_e	-1.4682603917404169e-09
R_EX_9_cis_retfa_e	5.090668784919761e-05
R_EX_acetone_e	1.6866588023578544e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	6.784568924583789e-07
R_EX_acnacngal14acglcgalgluside_hs_e	4.125997010787086e-07
R_EX_adp_e	1.9705099934992643e-06
R_EX_ahandrostanglc_e	-9.584314765442858e-09
R_EX_ala_B_e	2.1041857663776226e-05
R_EX_ala__D_e	0.00011050712342098451
R_EX_aldstrn_e	2.838055453494026e-08
R_EX_andrstrn_e	6.3648854901898755e-09
R_EX_andrstrnglc_e	3.826757214928089e-08
R_EX_antipyrene_e	-4.664404643778264e-09
R_EX_appnn_e	-4.6644036549858825e-09
R_EX_arach_e	1.5255778327803726e-06
R_EX_avite1_e	3.6990962319870258e-06
R_EX_avite2_e	-2.5009526533059656e-09
R_EX_bhb_e	9.344619259662318e-06
R_EX_bildglcur_e	1.0728685367646096e-06
R_EX_biocyt_e	-3.3295120618892504e-09
R_EX_bvite_e	-2.5009526533059656e-09
R_EX_caro_e	-4.993540348580128e-09
R_EX_carveol_e	-8.316602885527491e-09
R_EX_chol_e	1.9558389315017105e-05
R_EX_cholate_e	5.180820195654912e-06
R_EX_chtn_e	-2.2719554709782486e-09
R_EX_clpnd_e	3.0484919654218123e-06
R_EX_coumarin_e	-4.664419444438961e-09
R_EX_creat_e	4.739160100658557e-06
R_EX_crmp_hs_e	7.948284826281293e-07
R_EX_crn_e	-8.101533475329825e-09
R_EX_crtstrn_e	3.933945625159141e-08
R_EX_crvnc_e	6.049254934959586e-05
R_EX_cspg_c_e	1.283381984816534e-07
R_EX_cspg_e_e	1.2587570296512807e-07
R_EX_cyan_e	-5.844682803707313e-09
R_EX_dag_hs_e	1.185443746956616e-06
R_EX_dcsptn1_e	7.440213917464522e-07
R_EX_dhdascb_e	-5.393566416406204e-09
R_EX_dheas_e	7.79845344550667e-10
R_EX_dhf_e	-8.545272930232661e-09
R_EX_digalsgalside_hs_e	1.540619721934755e-06
R_EX_dlnlcg_e	1.9322762277139416e-06
R_EX_dmantipyrine_e	-8.646975878379148e-09
R_EX_dmhptcrn_e	-9.450844065672648e-09
R_EX_dopa_e	7.324650488950424e-07
R_EX_eaflatoxin_e	-8.646968367026497e-09
R_EX_ebastine_e	-5.828788857825673e-09
R_EX_eicostet_e	1.924446012522424e-06
R_EX_estradiolglc_e	5.384830081833769e-09
R_EX_fucacngalacglcgalgluside_hs_e	1.7922517137058946e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	5.393555782620685e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	7.157435496264741e-07
R_EX_fucfucgalacglcgalgluside_hs_e	5.846273617125808e-07
R_EX_fucgal14acglcgalgluside_hs_e	4.819069909234308e-07
R_EX_fucgalgbside_hs_e	5.008392255159699e-07
R_EX_fuc__L_e	-9.775395180822155e-09
R_EX_galacglcgalgbside_hs_e	4.71948897400043e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	3.1030483136490483e-07
R_EX_gd1c_hs_e	2.1039727040803036e-07
R_EX_gdp_e	-4.38760056065135e-09
R_EX_gluala_e	2.0589254260634793e-05
R_EX_glyc__S_e	4.9582944822851305e-08
R_EX_gp1calpha_hs_e	2.7121419138298464e-09
R_EX_gq1balpha_hs_e	2.9327926722236275e-07
R_EX_gsn_e	1.1368534175399542e-05
R_EX_gt1a_hs_e	2.2161043578688977e-07
R_EX_gthox_e	7.34621648386391e-06
R_EX_ha_e	5.099160486632393e-07
R_EX_ha_pre1_e	9.83431099516735e-07
R_EX_hcoumarin_e	-8.646951696333893e-09
R_EX_hdcea_e	1.1253567284746219e-05
R_EX_hexc_e	8.066287625722868e-07
R_EX_hom__L_e	-4.511060736761552e-09
R_EX_hspg_e	4.628785690505288e-08
R_EX_htaxol_e	-8.646968367026497e-09
R_EX_i_e	-7.683553203408078e-09
R_EX_imp_e	1.793793896049181e-05
R_EX_ksi_e	-1.0601199224025137e-09
R_EX_ksii_core4_e	-7.49723763973642e-09
R_EX_lac__D_e	5.008137935161999e-05
R_EX_cysi__L_e	-9.368244571664533e-05
R_EX_leuktrB4_e	2.815385006601015e-05
R_EX_leuktrC4_e	5.825602187179563e-06
R_EX_leuktrD4_e	1.5085352170159105e-05
R_EX_leuktrE4_e	1.71523290097772e-05
R_EX_limnen_e	-3.3338984940789462e-09
R_EX_lipoate_e	-2.321741156968704e-09
R_EX_lnlc_e	3.121545329694969e-05
R_EX_lnlnca_e	1.1702757750812337e-05
R_EX_lpchol_hs_e	1.7284161029189338e-06
R_EX_meoh_e	3.0901975094123346e-06
R_EX_mercplaccys_e	2.7264178375691756e-05
R_EX_mthgxl_e	9.693044047302118e-06
R_EX_nad_e	-5.560068482013403e-10
R_EX_nadp_e	-3.329512224953257e-09
R_EX_nifedipine_e	-4.6644036549858825e-09
R_EX_npthl_e	-4.664419447908408e-09
R_EX_nrpphr_e	6.234341190687609e-07
R_EX_oagd3_hs_e	4.256566967127118e-07
R_EX_oagt3_hs_e	5.160436646542421e-07
R_EX_ocdca_e	5.140225683632205e-06
R_EX_ocdcea_e	4.92333225981384e-06
R_EX_octa_e	-3.672230478035665e-09
R_EX_onpthl_e	-8.646951692864446e-09
R_EX_oxa_e	3.960749192226387e-06
R_EX_paf_hs_e	-6.656443760771902e-09
R_EX_pchol_hs_e	5.20666877293352e-07
R_EX_perillyl_e	-8.316602885527491e-09
R_EX_pheacgln_e	1.9155509044660457e-06
R_EX_phllqne_e	5.767180137239425e-05
R_EX_phyt_e	-3.5519147865981093e-09
R_EX_prostgd2_e	7.385653759545141e-07
R_EX_prostge2_e	7.303751420259519e-07
R_EX_prostgf2_e	7.386485872604154e-07
R_EX_ps_hs_e	5.125513950592075e-07
R_EX_retfa_e	4.986498249081803e-05
R_EX_retinol_e	1.025017922172064e-05
R_EX_Rtotal2_e	0.000189296251891298
R_EX_Rtotal3_e	9.634350704581379e-05
R_EX_s2l2n2m2masn_e	-5.5481018702840945e-09
R_EX_sarcs_e	-3.3295125718979524e-09
R_EX_spc_hs_e	8.247600429694968e-07
R_EX_sph1p_e	3.479065879941068e-06
R_EX_strdnc_e	2.180399303056829e-06
R_EX_tag_hs_e	1.4403416914610112e-05
R_EX_taxol_e	-4.6644036549858825e-09
R_EX_tchola_e	4.4026749958993305e-05
R_EX_tcynt_e	-1.0119166411054481e-08
R_EX_tdchola_e	3.809684013527173e-05
R_EX_tetpent3_e	-6.524772552113367e-09
R_EX_tetpent6_e	-8.19134371096708e-09
R_EX_thmmp_e	3.1886683699491186e-05
R_EX_thym_e	9.505664740339093e-07
R_EX_triodthy_e	-7.651795731755673e-09
R_EX_triodthysuf_e	-9.186200574523573e-09
R_EX_tststeroneglc_e	2.950138811019798e-08
R_EX_tststerones_e	1.6258824106496483e-08
R_EX_ttdca_e	7.0766446912014225e-06
R_EX_tymsf_e	1.2978500056118336e-06
