	0
R_AMETr	1.2532146570265468e-05
R_AMETt2m	9.190991190913267e-06
R_AMPDA	0.00025323677302260816
R_AMY2e	-7.162442833275051e-09
R_ANDRSTRNGLCte	4.039946263981187e-08
R_ANDRSTRNGLCtr	-4.03995188899553e-08
R_ANDRSTRNtr	-6.689590330455353e-06
R_ANTIPYRENEte	-6.611306016535146e-10
R_APOCFm	9.869233280196399e-06
R_APOC_LYS_BTNP	7.227872951799663e-06
R_APRTO2	6.90026522606399e-06
R_ARAB_Lt	-3.469446951953614e-17
R_ARABR	-4.993591318225299e-09
R_ARACHDCOAtx	5.0922963659987e-05
R_ARACHDt2	7.133327138852258e-05
R_ARACHt	8.732568254590789e-05
R_ARGDCm	4.066140472394619e-06
R_ARGLYSex	9.706268512674199e-05
R_ARGSS	1.3598559102934171e-06
R_ARGt4	2.06333961487311e-06
R_ARTCOAL3_cho	1.19369519956114e-06
R_R_group_phosphotase_2	4.763401277391166e-06
R_R_group_phosphotase_3	9.596024091106797e-05
R_ASCBOX_1	4.3100845183163816e-07
R_ASCBt	0.00015388856473477763
R_ASNCYSNaEx	2.709295522133892e-05
R_ASNGLNNaEx	2.603839180211065e-05
R_ASNNm	7.612353557692048e-05
R_ASNS1	1.183898967693775e-06
R_ASNt4	3.572891193315275e-05
R_ASPDxt	1.99718250271097e-09
R_ASPGLUm	1.5620001286624496e-05
R_ASPNATm	3.4698495613223745e-05
R_ASPt6	5.063464190274572e-06
R_ASPTAm	1.2526131252230122e-05
R_ATP1ter	2.6589616345752687e-05
R_BILGLCURte	1.3789756848868462e-06
R_BILIRED	1.233657346624839e-06
R_EX_6htststerone_e	1.6497647657709447e-08
R_ATPasel_1	2.251071976502872e-06
R_ATPtn	5.9987822960891335e-06
R_ATPtx	2.3581504521676122e-05
R_AVITE2t	-4.989499140239939e-09
R_B3GALT3g	3.717688611210024e-06
R_B3GALT42g	6.545423337665432e-09
R_B3GALTg	1.52558022663285e-06
R_B3GNT11g	2.6697663323173304e-06
R_B3GNT310g	4.461657838618035e-06
R_B3GNT315g	5.893815095384558e-07
R_B3GNT31g	4.81632243402283e-07
R_B3GNT34g	3.706743310694972e-07
R_B3GNT37g	1.1489369157756174e-08
R_B3GNT39g	1.4226107649948142e-06
R_B3GNT51g	5.987238069070366e-06
R_BAAT1x	3.1723405157903586e-06
R_BAAT3x	1.0445724052657673e-05
R_BACCL	7.227872952993153e-06
R_BALAVECSEC_1	1.655220859987454e-08
R_BDHm	-1.0273148943844984e-05
R_BETALDHxm	4.629495292216013e-06
R_BHBtm	-1.0273148943709676e-05
R_BHMT	3.5223883242951892e-06
R_BILDGLCURt	3.2091190034839696e-10
R_BTNDm	9.86923327965343e-06
R_BTNPL	7.227872952245487e-06
R_BTNt2m	1.3720537308296865e-05
R_BTNt3i_1	2.254284071176449e-06
R_BVITEt	-4.989499140239939e-09
R_BZtr	7.3726012517205675e-09
R_C160CPT1	3.5396096920492504e-05
R_C160CPT2	-3.493726518991047e-05
R_C160CRNt	-1.542648557474602e-05
R_C161CPT1	-1.5139328378432904e-06
R_C161CPT12	-4.551594888851929e-06
R_C161CPT2	2.212491753708634e-06
R_C161CRN2t	9.883675845812068e-08
R_C161CRNt	2.875333264040769e-06
R_C180CPT1	-2.2088939870018587e-05
R_C181CPT1	2.4186640813550486e-05
R_C181CRNt	5.443132921480187e-06
R_C204CPT1	-3.322557591273201e-05
R_C204CPT2	2.7662346947995853e-06
R_C226COAtx	1.762761318870737e-05
R_C226CPT1	5.247778607878062e-05
R_C226CPT2	5.2474017211139035e-05
R_C226CRNt	1.8410399682693146e-05
R_C3STDH1r	9.308407202049396e-07
R_C4STMO1r	7.9562040775083e-07
R_C4STMO2Pr	7.06206517396557e-07
R_CAATPS_1	2.8162592450864388e-06
R_CAROtr	1.0408340855860843e-16
R_CAt7r	-0.00015997545549042633
R_CATm	3.533403852517755e-05
R_CATp	0.00021469639073342858
R_CBL2tm	-9.559271094096086e-09
R_CBPPer	1.0837183738454659e-06
R_CBR2	0.0001020134762383107
R_CDIPTr	4.617339986801028e-06
R_CDPDAGtm	-6.069041419781707e-06
R_CDS	1.1962869305298662e-06
R_CERT1gt	2.9003295073243285e-06
R_CERT1rt	1.0781867122725691e-05
R_CERT2rt	1.2474914347342797e-05
R_CH25H	1.8427685203719886e-06
R_CHATn	1.775143763093289e-05
R_CHLP	2.2255547766411436e-06
R_CHOLD2m	4.629495292099027e-06
R_CHOLK	0.00014657901766304549
R_CHOLPtl	-8.121255416146389e-07
R_CHOLtn	1.7751437630955658e-05
R_CHOLtr	1.190065557425679e-06
R_CHSTEROLt3	2.3678211929431536e-05
R_CITRtm	2.8138378967451638e-05
R_CITtam	-2.4061187521989824e-05
R_CK_cho	7.250735421571175e-06
R_CLHCO3tex2	0.0001347592745661319
R_CLOXAtex2	6.716915707195847e-05
R_CLPNDCOAtx	1.537582545570182e-06
R_CLPNDCPT1	5.771660614717344e-07
R_CLPNDt	-1.0407356688113545e-06
R_CMPACNAtn	2.7851717124834086e-05
R_ACNMCT	1.0796929677515943e-05
R_CO2tg	-3.94562996555714e-06
R_CO2tm	-1.3050365075782666e-05
R_COAtim	-1.4144747578488485e-06
R_COKECBESr	-5.780644338204688e-09
R_COQ3m	5.222634657311986e-07
R_COQ6m	5.222635157953182e-07
R_COQ7m	5.222634770537388e-07
R_CORE3GTg	1.8750226564148893e-07
R_CORE6GTg	2.123689326179179e-06
R_CORE7GTg	-9.56228665000003e-09
R_CREATt4_2_r	-3.5878713663013706e-05
R_CREATtmdiffir	7.250735421453214e-06
R_CRMPte	2.8019164085429926e-07
R_CRNCAR3tp	2.478239754494238e-05
R_CRNCARtp	3.701964822373782e-05
R_CRNt	-5.113815909103467e-06
R_CRNtHa	9.843618821669302e-06
R_CRNtuNa	1.5788456790707776e-05
R_CRTNsyn_cho	4.338196138563288e-06
R_CRTSLt	-3.1432189143143496e-09
R_CRTSLtm	-3.903011883826801e-08
R_CRTSLtr	-1.8373444812050388e-06
R_CRVNCtr	7.211126454104155e-05
R_CSAPASEly	8.704813427781732e-07
R_CSCPASEly	1.1382274767920975e-06
R_CSEPASEly	1.171890417005217e-06
R_CSNAT2m	1.6897299553265965e-05
R_CSNAT2x	3.7923917569487875e-06
R_CSNAT3x	5.741323681029975e-05
R_CSNATm	-0.000379738612583648
R_CSNATp	-7.43540097590395e-05
R_CSNATr	-0.000251467520395586
R_CSPG_Atly	8.704813529436528e-07
R_CSPG_Ct	1.270941002023962e-06
R_CSPG_Ctly	1.138227487089416e-06
R_CSPG_Dt	1.3066399532080109e-06
R_CSPG_Dtly	1.1957866428019548e-06
R_CTPtn	2.7851717148245914e-05
R_CYANt	1.6986310205635569e-09
R_CYANtm	2.922346233058537e-09
R_CYSALANaEx	2.6639953059195975e-05
R_CYSASNNaEx	2.5394494069894136e-05
R_CYSGLYex	5.067567821282273e-07
R_CYSO	6.451727629297075e-06
R_CYSSERNaEx	2.5878768551770848e-05
R_CYStec	2.0362721387825675e-05
R_CYSTGLUex	7.623685785767761e-05
R_CYTD	5.424895030141196e-06
R_CYTDn	1.6667452598685013e-08
R_CYTDt	-1.0796186285827458e-05
R_CYTDtl	2.2836858745460195e-06
R_CYTK12	-2.8857925016070873e-05
R_CYTK12n	3.4496270427120113e-06
R_CYTK13n	-2.7050665508954186e-06
R_CYTK14	-6.295592787562698e-05
R_CYTK1m	5.012230687037166e-06
R_CYTK2n	-1.2917705092721499e-05
R_CYTK3	1.4988829093263295e-07
R_CYTK4	-1.4116146426395096e-06
R_CYTK5n	-2.4656567752801006e-07
R_CPK1	-6.396001023950548e-07
R_CYTK6n	-2.4656567446101896e-07
R_CYTK7	-4.300956753897078e-05
R_CYTK7n	1.8801531923851034e-06
R_CYTK8	3.984003430544669e-05
R_CYTK8n	9.72496255149946e-07
R_DADNK	2.3993594001625596e-06
R_DAG_HSter	1.5835234637447126e-05
R_DAGK_hs	2.6412375633666496e-05
R_DARGOp	-6.651022071036284e-09
R_DASCBH	-7.116636079051997e-09
R_DASPO1p	-5.991548052836082e-09
R_DATPtn	1.7321391795541152e-06
R_DCK1m	-8.54799547012064e-06
R_DCK1n	-1.5826282154893234e-05
R_DLNLCGCPT2	4.8446775600535785e-06
R_DCSPTN1CPT1	5.453230526725195e-06
R_DCSPTN1CRNt	4.718174523674068e-06
R_DCSPTN1t	1.300419708596956e-06
R_DCTPtn	2.6240023215752528e-05
R_DCYTD	5.6832728226637725e-06
R_DCYTDn	1.6672265584888827e-08
R_DCYTt	-8.345282457633552e-06
R_DECDPtm	1.0354636023890418e-06
R_DEDOLP2_L	1.5280566224851189e-07
R_DESAT18_10	4.718681029733385e-06
R_DESAT18_6	5.7515204898855865e-06
R_DESAT18_12	3.423573651933909e-06
R_DESAT22_2p	1.5310577158450522e-06
R_DESAT24_1	-8.428857917186505e-09
R_DGCHOLte	-4.9854179216164696e-05
R_DGSNt	-1.0439751022967014e-05
R_DGSNtm	4.510576468107902e-05
R_DHCRD2	1.8105278289298754e-05
R_DHDPBMTm	1.0354634897777326e-06
R_DHEASt	-7.957009509288598e-07
R_DHEASULT	2.7146663329549736e-06
R_DHEAtr	1.7868230714340738e-06
R_DHFtl	-1.0600412509859103e-05
R_DHFtm	1.5053577005284813e-05
R_DHORD9	2.3076829409284655e-05
R_DHPM1	2.2246548716797765e-06
R_DIGALSGALSIDEtg	-8.188621759136483e-07
R_DIGALSIDEtl	4.6458403554702765e-06
R_DITPtn	-3.7786963414734864e-06
R_D_LACt2	-4.7055849384802784e-05
R_DLNLCGCPT1	4.191698069644367e-06
R_DM_Asn_X_Ser_Thr_l	-1.5050926720217017e-08
R_DM_core5_g	-7.900048004660931e-09
R_DM_dem2emgacpail_prot_hs_r	2.0201420595430952e-06
R_DM_dgpi_prot_hs_r	2.748849025395461e-06
R_DM_dsT_antigen_g	-5.6331019848698816e-09
R_DM_kdn_c	4.0273811185015385e-06
R_DM_melanin_c	1.8394350933398362e-06
R_DM_n5m2masn_g	-4.661147523510323e-09
R_DM_oretn_n	7.764563361524479e-06
R_DM_Ser_Thr_l	-7.49731640659057e-09
R_DM_Ser_Gly_Ala_X_Gly_l	5.268776669681979e-05
R_DM_sprm_c	6.340323504688827e-07
R_DMANTIPYRINEte	7.3169029446429334e-09
R_DMATTx	6.830040742533683e-06
R_DMGDHm	5.259010912840589e-06
R_DMGtm	5.2590109131528395e-06
R_DMHPTCRNCPT2	7.883635765038033e-09
R_DMHPTCRNte	-8.92856580336776e-09
R_C110CPT2m	-2.041423283888344e-08
R_DMNONCRNt	3.306055716342793e-07
R_DNADtn	1.0727644603400477e-06
R_DNDPt10m	1.8755187700204845e-05
R_DNDPt11m	1.3422075393246247e-05
R_DNDPt13m	6.009592518417539e-06
R_DNDPt14m	4.454622024342714e-05
R_DNDPt15m	7.459190397289539e-06
R_DNDPt16m	1.6158954196821007e-05
R_DNDPt17m	8.894733739328586e-06
R_DNDPt18m	3.1453349449081514e-06
R_DNDPt1m	1.5727653281047416e-06
R_DNDPt20m	4.786401185653821e-06
R_DNDPt21m	3.3304852396082163e-06
R_DNDPt25m	1.0528306834262091e-05
R_DNDPt28m	3.8537106203634375e-05
R_DNDPt32m	1.0668380750360196e-05
R_DNDPt37m	9.85383665991213e-06
R_DNDPt38m	1.1892399132580611e-05
R_DNDPt39m	4.613360807523281e-06
R_DNDPt40m	6.955572346881156e-06
R_DNDPt42m	2.4926761532304e-06
R_DNDPt43m	3.2301690126856908e-06
R_DNDPt45m	1.508349916398699e-06
R_DNDPt49m	2.4762043928303057e-06
R_DNDPt50m	2.1953928853249427e-06
R_DNDPt52m	5.986538210919767e-07
R_DNDPt55m	5.003238768078178e-07
R_DNDPt56m	5.25184128401246e-07
R_DNDPt57m	2.2675648367262435e-06
R_DNDPt59m	3.6430142769661167e-06
R_DNDPt5m	2.9933099294568444e-06
R_DNDPt60m	4.667850253090022e-06
R_DNDPt61m	4.313001466894895e-06
R_DNDPt62m	2.8747722104205398e-06
R_DNDPt63m	3.0675972019500453e-06
R_DNDPt6m	2.220322917551032e-06
R_DOLGPP_Ler	1.2498589395434911e-05
R_DOLICHOL_Lter	2.8097478421487687e-06
R_DOLICHOL_Uter	3.9738229292776706e-06
R_DOLK_U	3.97382295939247e-06
R_DOLPH_Uer	3.973822899347619e-06
R_DOLPMT_U	2.9095264657177933e-05
R_DOLP_Lter	3.921676691158449e-06
R_DOLP_Uter	2.5121441709560766e-05
R_DOPAt4_2_r	-2.9559601043742194e-06
R_DOPAtu	1.8002148241519356e-05
R_DOPAVESSEC_1	2.229443007708068e-06
R_DPCOAtl	5.97227847290438e-06
R_DPGase	2.7377546282028598e-06
R_DSAT	4.671662792983533e-05
R_DTDPtn	-1.352788456749493e-05
R_DUDPtn	1.845514207427651e-05
R_DURAD	-1.5533341680871613e-05
R_DURAD2	3.1727062467135254e-05
R_DURIK1	6.014610879383209e-05
R_DURIt	-8.345042054741514e-06
R_DUTPDPm	2.0831505968266217e-06
R_EBASTINEOHtr	-7.481775428364035e-09
R_EBASTINEte	1.6688745108073277e-09
R_ECOAH12m	9.44055141716138e-06
R_ECOAH9m	1.0187566709118911e-05
R_EICOSTETCPT1	2.231423557985668e-06
R_ENGASE2ly	-6.571886840278651e-09
R_ESTRADIOLGLCtr	-1.781947217560642e-08
R_ESTRADIOLt	-4.025558324183276e-09
R_ESTRIOLGLCte	6.20665485777383e-08
R_ESTRIOLtr	1.4627691960478195e-08
R_ESTRONEGLCt	3.147295429481445e-08
R_ESTRONESt	-4.607955222175886e-06
R_ESTRONESt2	3.291978281347416e-06
R_ESTRONEtr	-5.622701564007154e-05
R_ETF	6.53590542315785e-05
R_ETFQO	6.535905423161494e-05
R_ETHAK	5.897941497579051e-06
R_EX_10fthf5glu_e	-5.706343793321356e-09
R_EX_10fthf6glu_e	-4.284895285810997e-09
R_EX_10fthf7glu_e	-1.4342785709109407e-09
R_EX_11_cis_retfa_e	5.5473416868977166e-05
R_EX_13_cis_retnglc_e	8.20643954190653e-06
R_EX_24nph_e	-8.443214655207143e-09
R_EX_25hvitd3_e	5.895305241976345e-06
R_EX_2hb_e	8.285253716072694e-06
R_EX_2mcit_e	6.172839956040954e-06
R_EX_34dhphe_e	1.1107760657658172e-06
R_EX_35cgmp_e	1.91375714039127e-06
R_EX_4hphac_e	3.929627560315951e-06
R_EX_4mptnl_e	5.547264354623105e-06
R_EX_7dhf_e	-1.4342785709109407e-09
R_EX_7thf_e	-1.468223993772444e-09
R_EX_9_cis_retfa_e	5.5473416868984105e-05
R_EX_acetone_e	1.6885498327304238e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	5.490308714675707e-07
R_EX_acnacngal14acglcgalgluside_hs_e	3.682777089397682e-07
R_EX_adp_e	1.7870649455242749e-06
R_EX_ahandrostanglc_e	-9.584553567476561e-09
R_EX_ala_B_e	1.872402382187277e-05
R_EX_ala__D_e	0.000160752796016711
R_EX_aldstrn_e	3.092103346286068e-08
R_EX_andrstrn_e	7.0939273066894515e-09
R_EX_andrstrnglc_e	4.0399431397442065e-08
R_EX_antipyrene_e	-4.664421543454367e-09
R_EX_appnn_e	-4.664427434575291e-09
R_EX_arach_e	1.5394243946670327e-06
R_EX_avite1_e	2.633220625117283e-06
R_EX_avite2_e	-2.500945540939714e-09
R_EX_bhb_e	1.0273148943383548e-05
R_EX_bildglcur_e	1.4618804474314517e-06
R_EX_biocyt_e	-3.3295401366539856e-09
R_EX_bvite_e	-2.500945540939714e-09
R_EX_caro_e	-4.993588299806451e-09
R_EX_carveol_e	-8.316723990042796e-09
R_EX_chol_e	1.730846693733662e-05
R_EX_cholate_e	5.443376755266682e-06
R_EX_chtn_e	-2.2719259598624753e-09
R_EX_clpnd_e	3.1159066450625605e-06
R_EX_coumarin_e	-4.664420676092629e-09
R_EX_creat_e	2.5211831955890274e-06
R_EX_crmp_hs_e	2.801916385367087e-07
R_EX_crn_e	-8.101604630217363e-09
R_EX_crtstrn_e	4.5475946869322215e-08
R_EX_crvnc_e	7.731373779019945e-05
R_EX_cspg_c_e	1.3271350308985408e-07
R_EX_cspg_e_e	1.3083124772439447e-07
R_EX_cyan_e	-5.844693937162582e-09
R_EX_dag_hs_e	1.0119985089721006e-06
R_EX_dcsptn1_e	7.73262411664366e-07
R_EX_dhdascb_e	-5.393586743895895e-09
R_EX_dheas_e	4.4591883104072583e-07
R_EX_dhf_e	-8.545471129328686e-09
R_EX_digalsgalside_hs_e	8.188621720695011e-07
R_EX_dlnlcg_e	1.9567540002485284e-06
R_EX_dmantipyrine_e	-8.647123149463365e-09
R_EX_dmhptcrn_e	-9.451030826002071e-09
R_EX_dopa_e	2.342218432170584e-06
R_EX_eaflatoxin_e	-8.647116349347339e-09
R_EX_ebastine_e	-5.8288233406589285e-09
R_EX_eicostet_e	2.228050043767693e-06
R_EX_estradiolglc_e	1.7819295046461736e-08
R_EX_fucacngalacglcgalgluside_hs_e	1.6974514620293757e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	3.5671232185424673e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	5.893814871565928e-07
R_EX_fucfucgalacglcgalgluside_hs_e	3.9998112418004883e-07
R_EX_fucgal14acglcgalgluside_hs_e	3.1577476183874964e-07
R_EX_fucgalgbside_hs_e	3.4793946196431946e-07
R_EX_fuc__L_e	-9.77552720021757e-09
R_EX_galacglcgalgbside_hs_e	3.70674316088615e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	2.42092016912443e-07
R_EX_gd1c_hs_e	1.451587959555578e-07
R_EX_gdp_e	-4.387620433643491e-09
R_EX_gluala_e	5.051180091908414e-05
R_EX_glyc__S_e	0.00015127445694774339
R_EX_gp1calpha_hs_e	2.5574312806364574e-09
R_EX_gq1balpha_hs_e	2.720335999309431e-07
R_EX_gsn_e	8.879378277537597e-06
R_EX_gt1a_hs_e	1.4344976734248505e-07
R_EX_gthox_e	1.0719824666979849e-05
R_EX_ha_e	4.854165008769118e-07
R_EX_ha_pre1_e	9.455763191473787e-07
R_EX_hcoumarin_e	-8.647116342408445e-09
R_EX_hdcea_e	1.1766142120173129e-05
R_EX_hexc_e	7.701969621243254e-07
R_EX_hom__L_e	-4.511069365276121e-09
R_EX_hspg_e	4.799040756453543e-08
R_EX_htaxol_e	-8.647108674930681e-09
R_EX_i_e	-7.683571792704846e-09
R_EX_imp_e	1.1400813306090829e-05
R_EX_ksi_e	-1.060012307096958e-09
R_EX_ksii_core4_e	-7.497288449787032e-09
R_EX_lac__D_e	4.705584938489993e-05
R_EX_cysi__L_e	-8.521721091569318e-05
R_EX_leuktrB4_e	1.2168951897234548e-05
R_EX_leuktrC4_e	1.232685232485653e-06
R_EX_leuktrD4_e	1.9247616443833493e-05
R_EX_leuktrE4_e	8.171772040641012e-06
R_EX_limnen_e	-3.333902195978844e-09
R_EX_lipoate_e	-2.3217390510144043e-09
R_EX_lnlc_e	3.960035865856887e-05
R_EX_lnlnca_e	1.3782120230329542e-05
R_EX_lpchol_hs_e	1.6412926979875175e-06
R_EX_meoh_e	4.902829577831114e-06
R_EX_mercplaccys_e	2.8282363942942756e-05
R_EX_mthgxl_e	1.0059107362306308e-05
R_EX_nad_e	-5.559657942355578e-10
R_EX_nadp_e	-3.329540330943015e-09
R_EX_nifedipine_e	-4.664420669153735e-09
R_EX_npthl_e	-4.664420676092629e-09
R_EX_nrpphr_e	1.7514028573320517e-06
R_EX_oagd3_hs_e	3.9530750442495766e-07
R_EX_oagt3_hs_e	4.985025563453149e-07
R_EX_ocdca_e	5.282502151558732e-06
R_EX_ocdcea_e	5.2705486303997184e-06
R_EX_octa_e	-3.672229610673927e-09
R_EX_onpthl_e	-8.647116342408445e-09
R_EX_oxa_e	4.317225809624681e-06
R_EX_paf_hs_e	-6.656520952497136e-09
R_EX_pchol_hs_e	4.897832347403042e-07
R_EX_perillyl_e	-8.31672399698169e-09
R_EX_pheacgln_e	2.5119080211757905e-06
R_EX_phllqne_e	6.279891959421607e-05
R_EX_phyt_e	-3.5518540261736398e-09
R_EX_prostgd2_e	7.552017963138868e-07
R_EX_prostge2_e	7.502331431652465e-07
R_EX_prostgf2_e	7.544549705806869e-07
R_EX_ps_hs_e	4.785305860594002e-07
R_EX_retfa_e	5.5157432565178244e-05
R_EX_retinol_e	1.1901418174468936e-05
R_EX_Rtotal2_e	0.00019185236670350714
R_EX_Rtotal3_e	9.544681762541779e-05
R_EX_s2l2n2m2masn_e	-5.548092395224469e-09
R_EX_sarcs_e	-3.3295406362543467e-09
R_EX_spc_hs_e	2.957034613004783e-07
R_EX_sph1p_e	3.8586656707362277e-07
R_EX_strdnc_e	3.055913679841926e-06
R_EX_tag_hs_e	1.8006924135165192e-05
R_EX_taxol_e	-4.664427434575291e-09
R_EX_tchola_e	4.20922530025708e-05
R_EX_tcynt_e	-1.0119431452515482e-08
R_EX_tdchola_e	4.0687222410497326e-05
R_EX_tetpent3_e	-6.5248285524566185e-09
R_EX_tetpent6_e	-8.191491693287922e-09
R_EX_thmmp_e	3.223803443828943e-05
R_EX_thym_e	1.0080246546292915e-06
R_EX_triodthy_e	-7.651916385242874e-09
R_EX_triodthysuf_e	-9.186478827638567e-09
R_EX_tststeroneglc_e	2.9390148661989635e-08
R_EX_tststerones_e	1.618664592639707e-08
R_EX_ttdca_e	7.327710126445175e-06
