	0
R_ACONTm	0.0001007412694842974
R_ACP1_FMN	3.7630011640865657e-06
R_ACS2	1.163179147958826e-06
R_ACSRTNMT	7.587486841468128e-08
R_ACt2r	-7.947466318493357e-05
R_ADEt	-3.5983184715718264e-05
R_ADK3	6.397545733179377e-08
R_ADK3m	7.01115796562235e-05
R_ADKd	-8.453036325114434e-08
R_ADMDC	2.1985010900379964e-05
R_ADNt4	8.805064412797329e-06
R_ADNtl	1.878437752640856e-05
R_ADNtm	1.170818743406049e-05
R_ADPMAN	-4.993788618734563e-09
R_ADPRIBt	-5.130874823515224e-09
R_ADRNCOAtx	9.84553806836208e-06
R_ADRNCRNt	-4.190593665319431e-06
R_ADSL2r	2.766362871622907e-06
R_AG13T16g	1.8573023895934737e-07
R_AG13T18g	1.7327311428033676e-07
R_AG13T2g	1.8455690130314562e-07
R_AGMTm	2.263635957813065e-06
R_AGTim	3.2531763265322775e-06
R_AHANDROSTANGLCte	-9.202672963948277e-09
R_AHEXASE2ly	-4.598987191073434e-09
R_AIRCr	2.7663628716506627e-06
R_AKGMALtm	-2.8500860624322555e-05
R_AKGt4_3	-7.80226689168122e-05
R_AKR1C41	2.5956162110941477e-08
R_AKR1D	3.5810576536153194e-08
R_ALAGLYexR	-1.3743510764384597e-08
R_ALASERNaEx	2.789256865903811e-05
R_ALASm	8.15730849690055e-05
R_ALATHRNaEx	2.7993789050106965e-05
R_ALCD21_D	8.169375086175545e-05
R_ALCD22_D	0.00013051742815843592
R_ALCD2y	-3.7457551227415564e-09
R_ALDD20xm	2.8738320040910814e-06
R_ALDD2xm	1.6203266652158044e-05
R_ALDD2y	1.2972327361304714e-05
R_ALDSTRNte	2.737385099843559e-08
R_ALDSTRNtm	-2.7373871037961184e-08
R_ALOX15	7.460342979700996e-07
R_ALR2	8.290493203191862e-05
R_ALR3	8.404284654917049e-05
R_AMACR2p	8.065390021072538e-06
R_AMACRp	4.172094460325182e-06
R_AMETr	1.7280493339440206e-05
R_AMETt2m	7.517707020371356e-06
R_AMPDA	0.0001931436090219646
R_AMY2e	-7.1630230913388715e-09
R_ANDRSTRNGLCte	3.478082138963501e-08
R_ANDRSTRNGLCtr	-3.4780949856316745e-08
R_ANDRSTRNtr	-1.4607370361907623e-07
R_ANTIPYRENEte	-6.613011735434604e-10
R_APOCFm	1.0385386205159775e-05
R_APOC_LYS_BTNP	7.050203197425664e-06
R_APRTO2	6.270862435042712e-06
R_ARAB_Lt	-6.938893903907228e-18
R_ARABR	-4.993791186125307e-09
R_ARACHDCOAtx	5.239949798269139e-05
R_ARACHDt2	4.106356423617431e-05
R_ARACHt	5.688904456227495e-05
R_ARGDCm	2.2809209621887927e-06
R_ARGLYSex	8.678178032846262e-05
R_ARGSS	1.3315549421411e-06
R_ARGt4	5.148032765478483e-05
R_ARTCOAL3_cho	1.1591736817917475e-06
R_R_group_phosphotase_2	4.397879996877185e-06
R_R_group_phosphotase_3	0.00010051675487610101
R_ASCBOX_1	4.417669341449937e-07
R_ASCBt	7.895755046850167e-05
R_ASNCYSNaEx	2.880253137342581e-05
R_ASNGLNNaEx	2.7935531682621306e-05
R_ASNNm	6.631858685262997e-05
R_ASNS1	1.1368167903980098e-06
R_ASNt4	3.7327673119536e-05
R_ASPDxt	1.9972695719516764e-09
R_ASPGLUm	1.3750123129693814e-05
R_ASPNATm	2.6795293809479814e-05
R_ASPt6	1.4974446643504363e-05
R_ASPTAm	1.1155365141596318e-05
R_ATP1ter	2.6909545445832905e-05
R_BILGLCURte	4.959328098325111e-07
R_BILIRED	1.2507489001722938e-06
R_EX_6htststerone_e	1.573386754216699e-08
R_ATPasel_1	2.238044504387915e-06
R_ATPtn	3.942872138645859e-06
R_ATPtx	2.405229664657199e-05
R_AVITE2t	-4.989827551149517e-09
R_B3GALT3g	4.215794905143566e-06
R_B3GALT42g	6.68991450951395e-09
R_B3GALTg	1.0964062077747916e-06
R_B3GNT11g	2.0264092070870765e-06
R_B3GNT310g	3.3426841016034187e-06
R_B3GNT315g	6.693398800199785e-07
R_B3GNT31g	6.060134905162134e-07
R_B3GNT34g	4.378961114236135e-07
R_B3GNT37g	1.1805543122939133e-08
R_B3GNT39g	1.5327399911745088e-06
R_B3GNT51g	4.439090310155814e-06
R_BAAT1x	2.497860744198288e-06
R_BAAT3x	8.055936943498118e-06
R_BACCL	7.0502031976234225e-06
R_BALAVECSEC_1	1.6984901070823156e-08
R_BDHm	-8.466542278859346e-06
R_BETALDHxm	5.651564112814367e-06
R_BHBtm	-8.466542278498523e-06
R_BHMT	1.4881544411537032e-06
R_BILDGLCURt	3.788708275999058e-10
R_BTNDm	1.0385386205118141e-05
R_BTNPL	7.050203197498522e-06
R_BTNt2m	1.2573935878562245e-05
R_BTNt3i_1	2.331873662692052e-06
R_BVITEt	-4.989827551149517e-09
R_BZtr	7.373259058862658e-09
R_C160CPT1	3.505799970192347e-05
R_C160CPT2	-2.064104063721761e-05
R_C160CRNt	-1.2877984153038258e-05
R_C161CPT1	2.7501502767174335e-06
R_C161CPT12	-5.605136615155493e-06
R_C161CPT2	6.398581602715114e-06
R_C161CRN2t	-5.344147420108247e-06
R_C161CRNt	-9.495063260159253e-07
R_C180CPT1	-1.707774230334802e-05
R_C181CPT1	1.7947946348961796e-05
R_C181CRNt	5.858599819198729e-07
R_C204CPT1	-3.863094610789819e-05
R_C204CPT2	2.6617635609238466e-06
R_C226COAtx	2.5582227141024427e-05
R_C226CPT1	5.1715306333355304e-05
R_C226CPT2	5.171153720580357e-05
R_C226CRNt	1.9185993491190045e-05
R_C3STDH1r	8.969494084132279e-07
R_C4STMO1r	7.649125993713923e-07
R_C4STMO2Pr	6.774454235358718e-07
R_CAATPS_1	3.052629911681759e-06
R_CAROtr	-2.0816681711721685e-17
R_CAt7r	-2.751316054536439e-06
R_CATm	3.376562484311979e-05
R_CATp	0.00022375810839037752
R_CBL2tm	-9.560063682530207e-09
R_CBPPer	1.2138563115632328e-06
R_CBR2	8.798909000592992e-05
R_CDIPTr	4.502586901156125e-06
R_CDPDAGtm	-5.614444240575889e-06
R_CDS	1.1823153446902102e-06
R_CERT1gt	3.073585262441947e-06
R_CERT1rt	1.0481965583841735e-05
R_CERT2rt	1.191370697085914e-05
R_CH25H	1.698418318592972e-08
R_CHATn	2.317377295446807e-08
R_CHLP	1.7796852044343003e-06
R_CHOLD2m	5.6515641128282446e-06
R_CHOLK	0.00013123736699449662
R_CHOLPtl	-8.009248511214873e-07
R_CHOLtn	2.3879243256363925e-08
R_CHOLtr	1.1326807176498255e-06
R_CHSTEROLt3	1.9203232143640003e-05
R_CITRtm	4.646206417629334e-05
R_CITtam	-3.714373513602487e-05
R_CK_cho	5.54016564055515e-06
R_CLHCO3tex2	0.00017526541386902322
R_CLOXAtex2	0.000147487514293429
R_CLPNDCOAtx	1.545597698160428e-06
R_CLPNDCPT1	5.061360060648612e-07
R_CLPNDt	-1.1291199296936671e-06
R_CMPACNAtn	2.649862103545897e-05
R_ACNMCT	9.874781311342007e-06
R_CO2tg	-3.844254703802563e-06
R_CO2tm	-0.00018955217242434125
R_COAtim	-8.537400015811575e-06
R_COKECBESr	-5.781162146223373e-09
R_COQ3m	4.988381085979654e-07
R_COQ6m	4.988381408499443e-07
R_COQ7m	4.988381158196192e-07
R_CORE3GTg	1.8737864210683491e-07
R_CORE6GTg	1.900762316130785e-06
R_CORE7GTg	-9.562951659713992e-09
R_CREATt4_2_r	-0.00015097072114992477
R_CREATtmdiffir	5.540165640527395e-06
R_CRMPte	5.514255152980208e-07
R_CRNCAR3tp	9.590933814918046e-06
R_CRNCARtp	1.413138624921091e-05
R_CRNt	-1.058959572756285e-05
R_CRNtHa	3.108029237865531e-05
R_CRNtuNa	2.5409826862346496e-05
R_CRTNsyn_cho	3.42001228388622e-06
R_CRTSLt	-1.7258144288656574e-09
R_CRTSLtm	-3.307679786318518e-08
R_CRTSLtr	-1.5410472217758375e-08
R_CRVNCtr	6.987360956241945e-05
R_CSAPASEly	8.705574826434193e-07
R_CSCPASEly	1.1384773976885754e-06
R_CSEPASEly	1.1705524737976036e-06
R_CSNAT2m	1.2130340134206778e-06
R_CSNAT2x	-3.6727432858527087e-06
R_CSNAT3x	1.9385375512717944e-05
R_CSNATm	-3.0470757111341392e-05
R_CSNATp	-5.930554691979759e-06
R_CSNATr	-1.2789248608815421e-05
R_CSPG_Atly	8.705574844961039e-07
R_CSPG_Ct	1.2656435688998546e-06
R_CSPG_Ctly	1.1384773995620767e-06
R_CSPG_Dt	1.316977891040183e-06
R_CSPG_Dtly	1.209525067255579e-06
R_CTPtn	2.649862103551448e-05
R_CYANt	1.6984473549808143e-09
R_CYANtm	2.9223682224133185e-09
R_CYSALANaEx	2.8382600938819946e-05
R_CYSASNNaEx	2.7554258383119534e-05
R_CYSGLYex	4.204635462843644e-06
R_CYSO	1.3199817591731168e-05
R_CYSSERNaEx	2.7827198124552588e-05
R_CYStec	2.3931303289551065e-05
R_CYSTGLUex	6.662398014933152e-05
R_CYTD	5.305685746891635e-06
R_CYTDn	1.318573934848523e-06
R_CYTDt	-1.0198846252848504e-05
R_CYTDtl	2.290182737342897e-06
R_CYTK12	-4.151596884334474e-05
R_CYTK12n	4.33900474199056e-06
R_CYTK13n	-4.193086491882658e-06
R_CYTK14	-5.145448928318974e-05
R_CYTK1m	4.118913069994128e-06
R_CYTK2n	-1.5269751841989754e-05
R_CYTK3	7.993555251548654e-09
R_CYTK4	9.540256337983927e-10
R_CYTK5n	-8.706334474195554e-08
R_CPK1	2.5817388384086204e-07
R_CYTK6n	-8.70633448946112e-08
R_CYTK7	-3.1275763474197804e-05
R_CYTK7n	2.806544870781469e-06
R_CYTK8	1.8599279510075895e-05
R_CYTK8n	-2.6024564447890697e-10
R_DADNK	2.480384768556443e-06
R_DAG_HSter	1.4330960722772068e-05
R_DAGK_hs	3.123573538571511e-05
R_DARGOp	-6.6514511311270175e-09
R_DASCBH	-7.117635321407523e-09
R_DASPO1p	-5.991808748299779e-09
R_DATPtn	1.3679497944049657e-06
R_DCK1m	-1.1451192623648798e-06
R_DCK1n	-1.6893755306855718e-05
R_DLNLCGCPT2	4.6807637171311645e-06
R_DCSPTN1CPT1	5.226048308049069e-06
R_DCSPTN1CRNt	-1.7080078754533323e-06
R_DCSPTN1t	1.3917420486481147e-06
R_DCTPtn	2.9844042186914777e-05
R_DCYTD	6.04758105811855e-06
R_DCYTDn	1.3582912818697159e-06
R_DCYTt	-8.18325649496604e-06
R_DECDPtm	9.890335178966425e-07
R_DEDOLP2_L	1.4329870814261403e-07
R_DESAT18_10	5.001135665545775e-06
R_DESAT18_6	6.3720639456518735e-06
R_DESAT18_12	3.38121750041373e-06
R_DESAT22_2p	1.5390726552030887e-06
R_DESAT24_1	-8.429663297254697e-09
R_DGCHOLte	-5.0368747895317145e-05
R_DGSNt	-1.1285546420616854e-05
R_DGSNtm	4.89566114871276e-05
R_DHCRD2	2.000914829133893e-05
R_DHDPBMTm	9.890334459333738e-07
R_DHEASt	1.2406241026530768e-06
R_DHEASULT	2.3649299922684497e-06
R_DHEAtr	1.0502395778391738e-06
R_DHFtl	-1.0469001622062657e-05
R_DHFtm	1.6554148372170674e-05
R_DHORD9	2.3313487621929446e-05
R_DHPM1	2.7177679941745025e-06
R_DIGALSGALSIDEtg	-1.2146199779849987e-06
R_DIGALSIDEtl	4.532004113565191e-06
R_DITPtn	-6.677359236581526e-06
R_D_LACt2	-0.0001312577446045092
R_DLNLCGCPT1	5.523408020513543e-06
R_DM_Asn_X_Ser_Thr_l	-1.5053508904683266e-08
R_DM_core5_g	-7.900535010929577e-09
R_DM_dem2emgacpail_prot_hs_r	1.8312240618392761e-06
R_DM_dgpi_prot_hs_r	2.4581391495706595e-06
R_DM_dsT_antigen_g	-5.633452149211848e-09
R_DM_kdn_c	3.930317246020332e-06
R_DM_melanin_c	2.270196704803884e-06
R_DM_n5m2masn_g	-4.661144269169082e-09
R_DM_oretn_n	7.631862609686069e-06
R_DM_Ser_Thr_l	-7.497486569085776e-09
R_DM_Ser_Gly_Ala_X_Gly_l	5.104671717331283e-05
R_DM_sprm_c	5.734913956778609e-07
R_DMANTIPYRINEte	7.317400504969207e-09
R_DMATTx	6.562461226711225e-06
R_DMGDHm	2.4279979460529652e-06
R_DMGtm	2.4279979460445356e-06
R_DMHPTCRNCPT2	7.884105347744086e-09
R_DMHPTCRNte	-8.929149822312077e-09
R_C110CPT2m	-2.0416882982876583e-08
R_DMNONCRNt	-2.836430259521572e-06
R_DNADtn	1.163006359480856e-07
R_DNDPt10m	1.7794511974984772e-05
R_DNDPt11m	1.3764187290134233e-05
R_DNDPt13m	6.348737690172607e-06
R_DNDPt14m	4.731226195463581e-05
R_DNDPt15m	8.376071208491404e-06
R_DNDPt16m	1.8997023611088543e-05
R_DNDPt17m	9.777783411022561e-06
R_DNDPt18m	3.2777639096918942e-06
R_DNDPt1m	1.5812436363372984e-06
R_DNDPt20m	5.108523938646137e-06
R_DNDPt21m	3.3841064015389943e-06
R_DNDPt25m	1.0759747883993392e-05
R_DNDPt28m	3.756734237753481e-05
R_DNDPt32m	1.1198420934138698e-05
R_DNDPt37m	9.668935055145295e-06
R_DNDPt38m	1.0628724330566386e-05
R_DNDPt39m	4.757451681065145e-06
R_DNDPt40m	7.07760033793331e-06
R_DNDPt42m	2.519287871750181e-06
R_DNDPt43m	3.3695795729551947e-06
R_DNDPt45m	1.5253609501539311e-06
R_DNDPt49m	2.5142162282526526e-06
R_DNDPt50m	2.2226264483476976e-06
R_DNDPt52m	5.930772498767556e-07
R_DNDPt55m	4.998150446369753e-07
R_DNDPt56m	5.271085931762842e-07
R_DNDPt57m	2.047934363178655e-06
R_DNDPt59m	3.0161719920367147e-06
R_DNDPt5m	2.975252972582665e-06
R_DNDPt60m	3.5284237419989928e-06
R_DNDPt61m	3.413025358545846e-06
R_DNDPt62m	2.49278879757564e-06
R_DNDPt63m	2.6066911638471246e-06
R_DNDPt6m	2.250179197159363e-06
R_DOLGPP_Ler	1.2164893785297781e-05
R_DOLICHOL_Lter	2.7826136815012337e-06
R_DOLICHOL_Uter	3.9533598385210755e-06
R_DOLK_U	3.953359838951287e-06
R_DOLPH_Uer	3.953359838108211e-06
R_DOLPMT_U	2.616207176935753e-05
R_DOLP_Lter	3.793946873734133e-06
R_DOLP_Uter	2.220871193073931e-05
R_DOPAt4_2_r	-1.25694908483663e-06
R_DOPAtu	2.528763246035376e-05
R_DOPAVESSEC_1	2.306775254353431e-06
R_DPCOAtl	5.986876049038359e-06
R_DPGase	2.723489409064972e-06
R_DSAT	6.011283132741768e-05
R_DTDPtn	-5.080374620651529e-06
R_DUDPtn	1.4038077248715308e-05
R_DURAD	-1.1431288772495289e-05
R_DURAD2	1.9883238871080304e-05
R_DURIK1	3.236847359029682e-05
R_DURIt	-8.194836370704894e-06
R_DUTPDPm	2.1712139730012403e-06
R_EBASTINEOHtr	-7.482317633533686e-09
R_EBASTINEte	1.6688064125025548e-09
R_ECOAH12m	1.4064132510094307e-05
R_ECOAH9m	1.4643149470472405e-05
R_EICOSTETCPT1	2.060400853681754e-06
R_ENGASE2ly	-6.570893232304975e-09
R_ESTRADIOLGLCtr	-1.6820283617324794e-08
R_ESTRADIOLt	-3.5142234816598616e-09
R_ESTRIOLGLCte	5.950730038589702e-08
R_ESTRIOLtr	1.3722719641173775e-08
R_ESTRONEGLCt	2.9983983629300326e-08
R_ESTRONESt	-3.5700467388086188e-06
R_ESTRONESt2	5.597272651941966e-06
R_ESTRONEtr	-5.4770074625773435e-05
R_ETF	8.54802500036278e-05
R_ETFQO	8.548025000364168e-05
R_ETHAK	1.1333827986140244e-05
R_EX_10fthf5glu_e	-5.706584996212349e-09
R_EX_10fthf6glu_e	-4.284921785446816e-09
R_EX_10fthf7glu_e	-1.4341034679232756e-09
R_EX_11_cis_retfa_e	5.335810489370818e-05
R_EX_13_cis_retnglc_e	9.510919343216906e-06
R_EX_24nph_e	-8.443768212407221e-09
R_EX_25hvitd3_e	5.837544323504529e-06
R_EX_2hb_e	8.268425771888743e-06
R_EX_2mcit_e	5.478570367638269e-06
R_EX_34dhphe_e	1.6584192680038634e-06
R_EX_35cgmp_e	1.7449406283162605e-06
R_EX_4hphac_e	2.1134452101653767e-06
R_EX_4mptnl_e	8.143487872924737e-07
R_EX_7dhf_e	-1.4341034748621695e-09
R_EX_7thf_e	-1.468075813693126e-09
R_EX_9_cis_retfa_e	5.3358102741485336e-05
R_EX_acetone_e	1.2659968787097353e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	3.297737926483135e-08
R_EX_acnacngal14acglcgalgluside_hs_e	3.54331664016716e-07
R_EX_adp_e	8.982518981057175e-07
R_EX_ahandrostanglc_e	-9.585435126191477e-09
R_EX_ala_B_e	1.7878624188574777e-05
R_EX_ala__D_e	9.94588396745627e-05
R_EX_aldstrn_e	2.7373830958909995e-08
R_EX_andrstrn_e	5.15472015766294e-09
R_EX_andrstrnglc_e	3.478075232682398e-08
R_EX_antipyrene_e	-4.664489107464309e-09
R_EX_appnn_e	-4.664498773343517e-09
R_EX_arach_e	1.5993953733084432e-06
R_EX_avite1_e	2.9131480965352563e-06
R_EX_avite2_e	-2.500915571856943e-09
R_EX_bhb_e	8.466542277763e-06
R_EX_bildglcur_e	1.3207521476141237e-06
R_EX_biocyt_e	-3.329660491768749e-09
R_EX_bvite_e	-2.500915571856943e-09
R_EX_caro_e	-4.9937884036288516e-09
R_EX_carveol_e	-8.317220738518483e-09
R_EX_chol_e	2.672736991891217e-05
R_EX_cholate_e	2.5105936517014205e-06
R_EX_chtn_e	-2.271809712572903e-09
R_EX_clpnd_e	3.2892177245780196e-06
R_EX_coumarin_e	-4.66448814989695e-09
R_EX_creat_e	1.518067364793263e-06
R_EX_crmp_hs_e	5.514255150690373e-07
R_EX_crn_e	-8.101856817377406e-09
R_EX_crtstrn_e	3.609389673947527e-08
R_EX_crvnc_e	7.577074528920119e-05
R_EX_cspg_c_e	1.2716616727692642e-07
R_EX_cspg_e_e	1.2418927722995798e-07
R_EX_cyan_e	-5.844736368498804e-09
R_EX_dag_hs_e	9.782916534015196e-07
R_EX_dcsptn1_e	7.664929573686363e-07
R_EX_dhdascb_e	-5.393658651653421e-09
R_EX_dheas_e	2.33844811570183e-10
R_EX_dhf_e	-8.546263106923302e-09
R_EX_digalsgalside_hs_e	1.214619977436826e-06
R_EX_dlnlcg_e	2.036470455178685e-06
R_EX_dmantipyrine_e	-8.647709562326078e-09
R_EX_dmhptcrn_e	-9.45167206306552e-09
R_EX_dopa_e	1.202863056201653e-06
R_EX_eaflatoxin_e	-8.647702429143145e-09
R_EX_ebastine_e	-5.828956824160958e-09
R_EX_eicostet_e	2.1664203313925823e-06
R_EX_estradiolglc_e	1.6819987500027445e-08
R_EX_fucacngalacglcgalgluside_hs_e	1.7451336382923177e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	4.923303150300429e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	6.693398754906155e-07
R_EX_fucfucgalacglcgalgluside_hs_e	5.573484702647846e-07
R_EX_fucgal14acglcgalgluside_hs_e	3.842485097813042e-07
R_EX_fucgalgbside_hs_e	4.551315854126048e-07
R_EX_fuc__L_e	-9.775998746630599e-09
R_EX_galacglcgalgbside_hs_e	4.3789610735395224e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	2.659679101957302e-08
R_EX_gd1c_hs_e	1.6523236885668258e-07
R_EX_gdp_e	-4.387702687291828e-09
R_EX_gluala_e	1.339595290796719e-05
R_EX_glyc__S_e	9.411906057819885e-06
R_EX_gp1calpha_hs_e	2.647297478453048e-09
R_EX_gq1balpha_hs_e	2.7472301722397674e-07
R_EX_gsn_e	6.631946030323521e-06
R_EX_gt1a_hs_e	1.5682090174357066e-07
R_EX_gthox_e	9.627854497207267e-06
R_EX_ha_e	4.6775357525480343e-07
R_EX_ha_pre1_e	9.026064929223976e-07
R_EX_hcoumarin_e	-8.647702429143145e-09
R_EX_hdcea_e	1.0476645298164444e-05
R_EX_hexc_e	8.012553871852846e-07
R_EX_hom__L_e	-4.511102186244287e-09
R_EX_hspg_e	4.6866958862412655e-08
R_EX_htaxol_e	-8.647702436082039e-09
R_EX_i_e	-7.6837514614847e-09
R_EX_imp_e	6.40629688669625e-06
R_EX_ksi_e	-1.0595278127079055e-09
R_EX_ksii_core4_e	-7.497453484439642e-09
R_EX_lac__D_e	0.0001312577446045196
R_EX_cysi__L_e	-7.62111207367952e-05
R_EX_leuktrB4_e	1.5151717016111121e-05
R_EX_leuktrC4_e	1.1778149774932523e-08
R_EX_leuktrD4_e	1.9356899234115876e-06
R_EX_leuktrE4_e	3.799767965641243e-06
R_EX_limnen_e	-3.333888408396657e-09
R_EX_lipoate_e	-2.32172635283856e-09
R_EX_lnlc_e	3.4427241601742153e-05
R_EX_lnlnca_e	1.4064956882012258e-05
R_EX_lpchol_hs_e	2.386333620998937e-06
R_EX_meoh_e	3.939984648738959e-06
R_EX_mercplaccys_e	2.2892766503981865e-05
R_EX_mthgxl_e	9.1920549895666e-06
R_EX_nad_e	-5.557938415057251e-10
R_EX_nadp_e	-3.329660616668839e-09
R_EX_nifedipine_e	-4.66448814989695e-09
R_EX_npthl_e	-4.66448814989695e-09
R_EX_nrpphr_e	5.408995265993033e-07
R_EX_oagd3_hs_e	4.6257287805717695e-07
R_EX_oagt3_hs_e	5.276769471651566e-07
R_EX_ocdca_e	6.040475212722163e-06
R_EX_ocdcea_e	5.851477333722321e-06
R_EX_octa_e	-3.672224649364786e-09
R_EX_onpthl_e	-8.647702422204251e-09
R_EX_oxa_e	4.230616553739519e-06
R_EX_paf_hs_e	-6.6568292406143925e-09
R_EX_pchol_hs_e	4.635939936520339e-07
R_EX_perillyl_e	-8.317220738518483e-09
R_EX_pheacgln_e	2.2947045202406646e-06
R_EX_phllqne_e	6.162509887201045e-05
R_EX_phyt_e	-3.5516377686062306e-09
R_EX_prostgd2_e	6.898925910270304e-07
R_EX_prostge2_e	6.708859956530699e-07
R_EX_prostgf2_e	7.148308970236772e-07
R_EX_ps_hs_e	4.5505434353304564e-07
R_EX_retfa_e	5.279042275971313e-05
R_EX_retinol_e	1.3090100645402059e-05
R_EX_Rtotal2_e	0.00021790903344911378
R_EX_Rtotal3_e	0.00011666064668874182
R_EX_s2l2n2m2masn_e	-5.5480495197990365e-09
R_EX_sarcs_e	-3.329660998308004e-09
R_EX_spc_hs_e	5.893587730690375e-07
R_EX_sph1p_e	1.2495688242394887e-06
R_EX_strdnc_e	2.7089653032510985e-06
R_EX_tag_hs_e	1.553170459132197e-05
R_EX_taxol_e	-4.6644881429580565e-09
R_EX_tchola_e	4.6607576194186706e-05
R_EX_tcynt_e	-1.012040146131099e-08
R_EX_tdchola_e	4.171179227299704e-05
R_EX_tetpent3_e	-6.525042492433464e-09
R_EX_tetpent6_e	-8.192063923051496e-09
R_EX_thmmp_e	3.132434749322788e-05
R_EX_thym_e	1.1906793395341508e-06
R_EX_triodthy_e	-7.652335563823609e-09
R_EX_triodthysuf_e	-9.187523561382527e-09
R_EX_tststeroneglc_e	2.827398501437095e-08
R_EX_tststerones_e	1.5429862089411106e-08
R_EX_ttdca_e	7.913150987130801e-06
R_EX_tymsf_e	1.6554352987516174e-06
