	0
R_ACOAD10m	2.7950616564298425e-08
R_ACOAD8m	6.862550416819602e-08
R_ACOAD9m	3.847113250188272e-08
R_ACOAO7p	4.995441835017184e-06
R_ACODA	-4.993900244720795e-09
R_ACONTm	7.341502511798437e-05
R_ACP1_FMN	3.4856125981919117e-06
R_ACS2	1.1106762608376064e-06
R_ACSRTNMT	7.99270200033679e-08
R_ACt2r	-5.864155439602725e-05
R_ADEt	-4.136615557344143e-05
R_ADK3	1.0570385179979602e-05
R_ADK3m	2.008530381758869e-05
R_ADKd	-5.5148652900058326e-05
R_ADMDC	2.0230692561934438e-05
R_ADNt4	1.3314698644756578e-05
R_ADNtl	1.2879238116739796e-05
R_ADNtm	5.355897327113945e-06
R_ADPMAN	-4.993898780614181e-09
R_ADPRIBt	-5.130994087211094e-09
R_ADRNCOAtx	8.521431969374382e-06
R_ADRNCRNt	6.240908141968982e-06
R_ADSL2r	2.5416233882524786e-06
R_AG13T16g	1.0896209952024338e-07
R_AG13T18g	9.650431130950321e-08
R_AG13T2g	1.9668542129702704e-07
R_AGMTm	1.2150425277458049e-08
R_AGTim	2.9051069227429036e-06
R_AHANDROSTANGLCte	-9.203058023987687e-09
R_AHEXASE2ly	-4.5966575545897115e-09
R_AIRCr	2.541623389390457e-06
R_AKGMALtm	-3.624475330321619e-05
R_AKGt4_3	-1.2376920751920852e-06
R_AKR1C41	3.364814355546813e-06
R_AKR1D	4.658699221251911e-06
R_ALAGLYexR	-4.174213335649945e-08
R_ALASERNaEx	2.4611331181173535e-05
R_ALASm	0.00010343920601632584
R_ALATHRNaEx	2.500741447425403e-05
R_ALCD21_D	9.333030273943332e-05
R_ALCD22_D	0.00014351832406145348
R_ALCD2y	-3.745834670221271e-09
R_ALDD20xm	1.779698365067528e-06
R_ALDD2xm	2.560224348979734e-05
R_ALDD2y	1.324821075068816e-05
R_ALDSTRNte	3.200463061583947e-08
R_ALDSTRNtm	-3.200464335217923e-08
R_ALOX15	7.0846827982527e-07
R_ALR2	9.232756500709982e-05
R_ALR3	9.273415326849221e-05
R_AMACR2p	4.179195212811182e-08
R_AMACRp	2.892630683979866e-06
R_AMETr	1.3123373162147317e-05
R_AMETt2m	8.63782135169383e-06
R_AMPDA	0.0001956328200199836
R_AMY2e	-7.163324336478816e-09
R_ANDRSTRNGLCte	3.3876719610081985e-08
R_ANDRSTRNGLCtr	-3.387685329481194e-08
R_ANDRSTRNtr	-3.93467306445891e-06
R_ANTIPYRENEte	-6.613612782424561e-10
R_APOCFm	9.360784328484029e-06
R_APOC_LYS_BTNP	6.736682062087607e-06
R_APRTO2	6.037164983163927e-06
R_ARAB_Lt	-5.898059818321144e-17
R_ARABR	-4.993901625560682e-09
R_ARACHDCOAtx	4.1341178050605804e-05
R_ARACHDt2	2.0293993226793566e-05
R_ARACHt	2.8710825741188467e-05
R_ARGDCm	4.219470290355021e-06
R_ARGLYSex	9.513982205260063e-05
R_ARGSS	1.2510912467539326e-06
R_ARGt4	1.7377569011410004e-08
R_ARTCOAL3_cho	1.103713505198195e-06
R_R_group_phosphotase_2	3.91432999456362e-06
R_R_group_phosphotase_3	0.00011077778963460017
R_ASCBOX_1	4.182360689615472e-07
R_ASCBt	0.00014210021730753225
R_ASNCYSNaEx	2.5175514269976107e-05
R_ASNGLNNaEx	2.4422658778416872e-05
R_ASNNm	6.617464549043411e-05
R_ASNS1	1.103123988377419e-06
R_ASNt4	4.0032535046613527e-05
R_ASPDxt	1.997315396407018e-09
R_ASPGLUm	1.529130768911091e-05
R_ASPNATm	3.7365755621066726e-05
R_ASPt6	1.1345619897139975e-05
R_ASPTAm	-6.860650927295597e-06
R_ATP1ter	1.7850407248665157e-05
R_BILGLCURte	1.9061220105365262e-06
R_BILIRED	1.0722153148401414e-06
R_EX_6htststerone_e	1.1226481473614047e-08
R_ATPasel_1	2.4241151640874703e-06
R_ATPtn	4.690980067903472e-06
R_ATPtx	2.241949202225202e-05
R_AVITE2t	-4.990010186306515e-09
R_B3GALT3g	4.212869248627904e-06
R_B3GALT42g	7.013317922978791e-09
R_B3GALTg	1.9438305349298024e-06
R_B3GNT11g	2.8767430870837996e-06
R_B3GNT310g	5.061137747761383e-06
R_B3GNT315g	5.788688452477216e-07
R_B3GNT31g	5.946255925426414e-07
R_B3GNT34g	4.3822891511547204e-07
R_B3GNT37g	1.2341905114056102e-08
R_B3GNT39g	1.3958331540298529e-06
R_B3GNT51g	7.004968285186531e-06
R_BAAT1x	1.7261249689712808e-08
R_BAAT3x	3.1168690317341046e-08
R_BACCL	6.7366820629168045e-06
R_BALAVECSEC_1	1.7227351129446677e-08
R_BDHm	-1.0627037851963783e-05
R_BETALDHxm	2.0878461875865895e-06
R_BHBtm	-1.0627037851748677e-05
R_BHMT	1.7645951526495277e-08
R_BILDGLCURt	3.37834612538453e-10
R_BTNDm	9.360784328189126e-06
R_BTNPL	6.736682062405061e-06
R_BTNt2m	1.338399401525081e-05
R_BTNt3i_1	2.089722775766578e-06
R_BVITEt	-4.990010186306515e-09
R_BZtr	7.37356408569978e-09
R_C160CPT1	2.378914564975243e-05
R_C160CPT2	-3.34839861883679e-05
R_C160CRNt	-1.3629972958908998e-05
R_C161CPT1	-2.8730594202608373e-06
R_C161CPT12	-4.498505070768544e-06
R_C161CPT2	6.114194991690969e-07
R_C161CRN2t	1.5657752860387397e-06
R_C161CRNt	3.0891366244734098e-06
R_C180CPT1	-2.1538108123372868e-05
R_C181CPT1	2.3602040283648984e-05
R_C181CRNt	3.976800041639861e-06
R_C204CPT1	-2.4326431865159814e-05
R_C204CPT2	2.700132525120663e-06
R_C226COAtx	1.9391622707556205e-05
R_C226CPT1	4.890376425378817e-05
R_C226CPT2	4.8899995035357746e-05
R_C226CRNt	2.093773823989148e-05
R_C3STDH1r	9.057903650189214e-07
R_C4STMO1r	7.797457191177637e-07
R_C4STMO2Pr	6.823522748222732e-07
R_CAATPS_1	2.6691484574098423e-06
R_CAROtr	4.85722573273506e-17
R_CAt7r	-3.168368260539822e-05
R_CATm	2.7837465388973193e-05
R_CATp	0.00019761915542867992
R_CBL2tm	-9.560443926760406e-09
R_CBPPer	1.0085544149412984e-06
R_CBR2	8.570611813266127e-05
R_CDIPTr	4.3339845199052984e-06
R_CDPDAGtm	-5.021472198534632e-06
R_CDS	1.1123325308233512e-06
R_CERT1gt	3.1201668750941575e-06
R_CERT1rt	1.1408547465034322e-05
R_CERT2rt	1.498448498511544e-05
R_CH25H	2.286377591681607e-06
R_CHATn	2.3635801172833983e-08
R_CHLP	2.032336617660568e-06
R_CHOLD2m	2.0878461876217176e-06
R_CHOLK	0.00014291467101931743
R_CHOLPtl	-8.295009091031924e-07
R_CHOLtn	2.4226836356500137e-08
R_CHOLtr	1.1419955814537253e-06
R_CHSTEROLt3	2.5252933710903647e-05
R_CITRtm	2.9700253765595902e-05
R_CITtam	-1.784229712123442e-05
R_CK_cho	6.504240570357449e-06
R_CLHCO3tex2	0.00011641827931724996
R_CLOXAtex2	6.008847596827849e-05
R_CLPNDCOAtx	1.446208881306782e-06
R_CLPNDCPT1	5.708357665723529e-07
R_CLPNDt	-7.209127554710926e-07
R_CMPACNAtn	2.5414164114129917e-05
R_ACNMCT	9.525541415172922e-06
R_CO2tg	-3.794391601186914e-06
R_CO2tm	-0.00011601765526504659
R_COAtim	-1.5105875461399187e-06
R_COKECBESr	-5.781413868477525e-09
R_COQ3m	4.928518116814606e-07
R_COQ6m	4.928518650623714e-07
R_COQ7m	4.928518237273805e-07
R_CORE3GTg	1.0783539830643061e-07
R_CORE6GTg	1.8661281014908937e-06
R_CORE7GTg	-9.5632712721061e-09
R_CREATt4_2_r	-0.00032252411816211315
R_CREATtmdiffir	6.504240570366637e-06
R_CRMPte	6.709792449606511e-07
R_CRNCAR3tp	2.329320190513906e-05
R_CRNCARtp	3.237281179244156e-05
R_CRNt	-2.0905184922800912e-06
R_CRNtHa	2.6789419110498196e-05
R_CRNtuNa	1.9861615821872153e-05
R_CRTNsyn_cho	5.067562389750313e-06
R_CRTSLt	-3.2510247896522237e-09
R_CRTSLtm	-4.040738294311397e-08
R_CRTSLtr	-3.0252768267492736e-05
R_CRVNCtr	-1.2561075242865233e-05
R_CSAPASEly	8.241402173550516e-07
R_CSCPASEly	1.0785221756098862e-06
R_CSEPASEly	1.124095775364986e-06
R_CSNAT2m	2.1357975314835465e-05
R_CSNAT2x	1.7973768558152137e-06
R_CSNAT3x	5.417480326278673e-05
R_CSNATm	-0.00046341315814970446
R_CSNATp	-7.507743968201974e-05
R_CSNATr	-0.00033965654496614234
R_CSPG_Atly	8.24140224654768e-07
R_CSPG_Ct	1.2025968641020401e-06
R_CSPG_Ctly	1.0785221829859304e-06
R_CSPG_Dt	1.2630895556177413e-06
R_CSPG_Dtly	1.1582804390584955e-06
R_CTPtn	2.5414164124621524e-05
R_CYANt	1.6983580167218015e-09
R_CYANtm	2.922378287278926e-09
R_CYSALANaEx	2.4855254122962966e-05
R_CYSASNNaEx	2.397664877847039e-05
R_CYSGLYex	3.191628952380239e-07
R_CYSO	2.8093064801778395e-05
R_CYSSERNaEx	2.4442751954567576e-05
R_CYStec	1.2423535104219736e-05
R_CYSTGLUex	7.80914494512494e-05
R_CYTD	1.548692021967682e-05
R_CYTDn	1.7369970157853162e-08
R_CYTDt	-1.831850000648394e-05
R_CYTDtl	2.1472464443094905e-06
R_CYTK12	-2.677749306208288e-05
R_CYTK12n	4.314264612281793e-06
R_CYTK13n	-3.5171643713721723e-06
R_CYTK14	-8.176219597325063e-05
R_CYTK1m	3.56910349944318e-06
R_CYTK2n	-1.5309258429269113e-05
R_CYTK3	-4.229579985227938e-06
R_CYTK4	-8.3584735856429e-06
R_CYTK5n	-2.5168815323550753e-08
R_CPK1	-1.3975201513208302e-05
R_CYTK6n	-2.5168813866383033e-08
R_CYTK7	-6.457158649003647e-05
R_CYTK7n	2.553133995178425e-06
R_CYTK8	4.65940604749554e-05
R_CYTK8n	4.943458355721742e-07
R_DADNK	2.235786662006106e-06
R_DAG_HSter	1.503810098575295e-05
R_DAGK_hs	3.631563649048042e-05
R_DARGOp	-6.651670035293313e-09
R_DASCBH	-7.11815137388605e-09
R_DASPO1p	-5.991946519685876e-09
R_DATPtn	1.4271035934862453e-06
R_DCK1m	-2.3627795537505686e-05
R_DCK1n	-1.68920855564067e-05
R_DLNLCGCPT2	4.624058235546541e-06
R_DCSPTN1CPT1	5.2210975268751625e-06
R_DCSPTN1CRNt	5.800637296597688e-06
R_DCSPTN1t	1.4404891562104505e-06
R_DCTPtn	2.8523507561745154e-05
R_DCYTD	2.8021573560139956e-05
R_DCYTDn	1.738268790350332e-08
R_DCYTt	-2.090134066607373e-05
R_DECDPtm	9.774234998455311e-07
R_DEDOLP2_L	1.4356828014622236e-07
R_DESAT18_10	5.3388523289926715e-06
R_DESAT18_6	5.695705017683128e-06
R_DESAT18_12	3.334762992426854e-06
R_DESAT22_2p	1.4396837327811107e-06
R_DESAT24_1	-8.430067297005017e-09
R_DGCHOLte	-4.2671445765966876e-05
R_DGSNt	-2.4837256429980324e-05
R_DGSNtm	4.3396628723189196e-05
R_DHCRD2	2.1579032967067313e-05
R_DHDPBMTm	9.774233813708566e-07
R_DHEASt	9.525134925868575e-07
R_DHEASULT	2.6502341587660364e-06
R_DHEAtr	2.033370320748268e-06
R_DHFtl	-9.995199153678413e-06
R_DHFtm	1.8841046922551258e-05
R_DHORD9	2.158078016212782e-05
R_DHPM1	2.0686153985038924e-06
R_DIGALSGALSIDEtg	-1.2300345940095825e-06
R_DIGALSIDEtl	4.006405705699045e-06
R_DITPtn	-6.3499186953829e-06
R_D_LACt2	-3.1931563703013754e-05
R_DLNLCGCPT1	4.414084155801579e-06
R_DM_Asn_X_Ser_Thr_l	-1.5054275211839885e-08
R_DM_core5_g	-7.90076984044652e-09
R_DM_dem2emgacpail_prot_hs_r	1.9026099879436431e-06
R_DM_dgpi_prot_hs_r	2.561712469630051e-06
R_DM_dsT_antigen_g	-5.633577725844274e-09
R_DM_kdn_c	3.925342440046914e-06
R_DM_melanin_c	2.563199725125892e-06
R_DM_n5m2masn_g	-4.661134055117255e-09
R_DM_oretn_n	7.269192768215305e-06
R_DM_Ser_Thr_l	-7.497598378952697e-09
R_DM_Ser_Gly_Ala_X_Gly_l	5.381450469030616e-05
R_DM_sprm_c	5.649351216413523e-07
R_DMANTIPYRINEte	7.3176234516303396e-09
R_DMATTx	6.533804070021909e-06
R_DMGDHm	2.4592936704293623e-06
R_DMGtm	2.459293670483559e-06
R_DMHPTCRNCPT2	7.884315450512602e-09
R_DMHPTCRNte	-8.929424720471868e-09
R_C110CPT2m	-2.041854500756113e-08
R_DMNONCRNt	1.6043979695172517e-06
R_DNADtn	5.80495081621557e-07
R_DNDPt10m	1.7219929762536668e-05
R_DNDPt11m	1.3335662445580765e-05
R_DNDPt13m	5.9500831568991275e-06
R_DNDPt14m	4.22781159554568e-05
R_DNDPt15m	7.803194010173181e-06
R_DNDPt16m	1.6938724468791577e-05
R_DNDPt17m	9.048105836101383e-06
R_DNDPt18m	3.156943805742579e-06
R_DNDPt1m	1.4883944503690794e-06
R_DNDPt20m	4.762695177525089e-06
R_DNDPt21m	3.286725281430314e-06
R_DNDPt25m	1.0170160130929667e-05
R_DNDPt28m	3.6319380401522716e-05
R_DNDPt32m	1.0244793720713685e-05
R_DNDPt37m	1.0209419980415635e-05
R_DNDPt38m	1.1649239848129933e-05
R_DNDPt39m	4.754853465273323e-06
R_DNDPt40m	7.178676049005017e-06
R_DNDPt42m	2.5008217247671216e-06
R_DNDPt43m	3.276396556121247e-06
R_DNDPt45m	1.4310055180752346e-06
R_DNDPt49m	2.2953007576126394e-06
R_DNDPt50m	2.0425454065158e-06
R_DNDPt52m	5.290592438658703e-07
R_DNDPt55m	4.508316577035709e-07
R_DNDPt56m	4.7174224413609744e-07
R_DNDPt57m	2.19946651694794e-06
R_DNDPt59m	3.4776392232420406e-06
R_DNDPt5m	2.7278742557937385e-06
R_DNDPt60m	4.292533473716081e-06
R_DNDPt61m	4.07449370266183e-06
R_DNDPt62m	2.7837110364199724e-06
R_DNDPt63m	2.9306045214519405e-06
R_DNDPt6m	2.0797100794729684e-06
R_DOLGPP_Ler	1.1415412978159345e-05
R_DOLICHOL_Lter	2.6057259590282766e-06
R_DOLICHOL_Uter	3.7393634229263006e-06
R_DOLK_U	3.7393634378206364e-06
R_DOLPH_Uer	3.739363408144722e-06
R_DOLPMT_U	2.7622285241085676e-05
R_DOLP_Lter	3.5586000750043034e-06
R_DOLP_Uter	2.3882921811251706e-05
R_DOPAt4_2_r	-1.0689411835263218e-06
R_DOPAtu	1.729887569081219e-05
R_DOPAVESSEC_1	2.132813610389306e-06
R_DPCOAtl	9.492059590957003e-06
R_DPGase	2.5439456739252686e-06
R_DSAT	6.741243336506886e-05
R_DTDPtn	-7.769174443471305e-06
R_DUDPtn	1.5419668948583182e-05
R_DURAD	-3.4238010005890884e-05
R_DURAD2	0.00011929576508342213
R_DURIK1	5.277775936986251e-05
R_DURIt	-2.0910750562060272e-05
R_DUTPDPm	1.950918324777895e-06
R_EBASTINEOHtr	-7.482537922598453e-09
R_EBASTINEte	1.6688025093747338e-09
R_ECOAH12m	2.231426154963856e-08
R_ECOAH9m	-6.293525358885832e-06
R_EICOSTETCPT1	2.0998153925366747e-06
R_ENGASE2ly	-6.570227611968349e-09
R_ESTRADIOLGLCtr	-2.0605566381642904e-08
R_ESTRADIOLt	-5.446375146017646e-09
R_ESTRIOLGLCte	6.910562670714437e-08
R_ESTRIOLtr	1.713979833062318e-08
R_ESTRONEGLCt	3.556178222274657e-08
R_ESTRONESt	-1.9994523638589695e-06
R_ESTRONESt2	1.4203728732902241e-06
R_ESTRONEtr	-4.9814767033390384e-05
R_ETF	6.807421789392643e-05
R_ETFQO	6.807421789396806e-05
R_ETHAK	7.0723593970645204e-06
R_EX_10fthf5glu_e	-5.706710003855475e-09
R_EX_10fthf6glu_e	-4.284938168175323e-09
R_EX_10fthf7glu_e	-1.434010282047593e-09
R_EX_11_cis_retfa_e	5.338174664883122e-05
R_EX_13_cis_retnglc_e	9.225345134405288e-06
R_EX_24nph_e	-8.444047829014867e-09
R_EX_25hvitd3_e	5.730364137240124e-06
R_EX_2hb_e	7.7313918676776e-06
R_EX_2mcit_e	4.79837696822083e-06
R_EX_34dhphe_e	2.1771205646579916e-06
R_EX_35cgmp_e	1.7138313210193767e-06
R_EX_4hphac_e	9.48469767794724e-07
R_EX_4mptnl_e	8.372590448016415e-06
R_EX_7dhf_e	-1.4340102785781461e-09
R_EX_7thf_e	-1.4679967658137727e-09
R_EX_9_cis_retfa_e	5.338174544758725e-05
R_EX_acetone_e	1.62273283804866e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	6.227252806120798e-07
R_EX_acnacngal14acglcgalgluside_hs_e	4.3208982678996644e-07
R_EX_adp_e	1.6418991730451915e-06
R_EX_ahandrostanglc_e	-9.58583603813401e-09
R_EX_ala_B_e	1.742509130934003e-05
R_EX_ala__D_e	0.00013753165881773277
R_EX_aldstrn_e	3.200461787949971e-08
R_EX_andrstrn_e	4.859903156989587e-09
R_EX_andrstrnglc_e	3.387664533616164e-08
R_EX_antipyrene_e	-4.664539293014469e-09
R_EX_appnn_e	-4.6645220116992014e-09
R_EX_arach_e	1.411117512797877e-06
R_EX_avite1_e	3.7334093402584256e-06
R_EX_avite2_e	-2.5008982176832895e-09
R_EX_bhb_e	1.0627037851314997e-05
R_EX_bildglcur_e	1.4067689786956272e-06
R_EX_biocyt_e	-3.3297303490831265e-09
R_EX_bvite_e	-2.5008982176832895e-09
R_EX_caro_e	-4.9938987493891585e-09
R_EX_carveol_e	-8.317476953706437e-09
R_EX_chol_e	2.0142714841679676e-05
R_EX_cholate_e	2.4919638219357554e-06
R_EX_chtn_e	-2.2717488723511536e-09
R_EX_clpnd_e	2.8974931114769675e-06
R_EX_coumarin_e	-4.6645220116992014e-09
R_EX_creat_e	7.14924259447719e-06
R_EX_crmp_hs_e	6.709792437428752e-07
R_EX_crn_e	-8.101982074820713e-09
R_EX_crtstrn_e	4.553065053800043e-08
R_EX_crvnc_e	5.056606237969358e-05
R_EX_cspg_c_e	1.240746727478037e-07
R_EX_cspg_e_e	1.2155084374437797e-07
R_EX_cyan_e	-5.844756692519049e-09
R_EX_dag_hs_e	1.040925191365255e-06
R_EX_dcsptn1_e	7.342627983443484e-07
R_EX_dhdascb_e	-5.39369021668179e-09
R_EX_dheas_e	5.598728699401923e-07
R_EX_dhf_e	-8.54667916300178e-09
R_EX_digalsgalside_hs_e	1.230034591778728e-06
R_EX_dlnlcg_e	1.8520250025452767e-06
R_EX_dmantipyrine_e	-8.647985053761298e-09
R_EX_dmhptcrn_e	-9.4519793554515e-09
R_EX_dopa_e	5.086979276182346e-07
R_EX_eaflatoxin_e	-8.6479941575901e-09
R_EX_ebastine_e	-5.829039518429058e-09
R_EX_eicostet_e	2.0002718235136163e-06
R_EX_estradiolglc_e	2.0605272006007924e-08
R_EX_fucacngalacglcgalgluside_hs_e	1.821946192873125e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	4.443923973806996e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	5.788688297002353e-07
R_EX_fucfucgalacglcgalgluside_hs_e	5.31410052309611e-07
R_EX_fucgal14acglcgalgluside_hs_e	3.992665275828755e-07
R_EX_fucgalgbside_hs_e	4.5825637724067336e-07
R_EX_fuc__L_e	-9.776210774942173e-09
R_EX_galacglcgalgbside_hs_e	4.382289045222476e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	2.8410654824562176e-07
R_EX_gd1c_hs_e	1.7318725989423633e-07
R_EX_gdp_e	-4.387748536033298e-09
R_EX_gluala_e	2.388597279431859e-05
R_EX_glyc__S_e	4.948988053740666e-08
R_EX_gp1calpha_hs_e	2.8101173610295405e-09
R_EX_gq1balpha_hs_e	3.053296402794059e-07
R_EX_gsn_e	7.453544090933045e-06
R_EX_gt1a_hs_e	1.682054095800134e-07
R_EX_gthox_e	1.1304653590078068e-05
R_EX_ha_e	4.762856336514021e-07
R_EX_ha_pre1_e	9.187956382002149e-07
R_EX_hcoumarin_e	-8.6479941575901e-09
R_EX_hdcea_e	1.1220317811880265e-05
R_EX_hexc_e	7.077216892907578e-07
R_EX_hom__L_e	-4.5111178022250176e-09
R_EX_hspg_e	4.4989040846876716e-08
R_EX_htaxol_e	-8.647976442593963e-09
R_EX_i_e	-7.68385382404757e-09
R_EX_imp_e	7.978055325638667e-06
R_EX_ksi_e	-1.0592630904360245e-09
R_EX_ksii_core4_e	-7.497510862153334e-09
R_EX_lac__D_e	3.193156370305192e-05
R_EX_cysi__L_e	-8.961220356403996e-05
R_EX_leuktrB4_e	2.4953912632422193e-05
R_EX_leuktrC4_e	8.170066568523315e-07
R_EX_leuktrD4_e	1.0843770215061832e-06
R_EX_leuktrE4_e	1.8602886857656264e-06
R_EX_limnen_e	-3.333864063287395e-09
R_EX_lipoate_e	-2.3217219986826354e-09
R_EX_lnlc_e	2.5044955213073677e-05
R_EX_lnlnca_e	1.2471571789230557e-05
R_EX_lpchol_hs_e	1.6907949217416507e-06
R_EX_meoh_e	1.495186864517578e-06
R_EX_mercplaccys_e	2.651515130643045e-05
R_EX_mthgxl_e	9.361752584733513e-06
R_EX_nad_e	-5.556995870403814e-10
R_EX_nadp_e	-3.329730453166535e-09
R_EX_nifedipine_e	-4.6645220082297545e-09
R_EX_npthl_e	-4.664538925253092e-09
R_EX_nrpphr_e	4.890921812654436e-07
R_EX_oagd3_hs_e	5.270057092596203e-07
R_EX_oagt3_hs_e	5.924421979039418e-07
R_EX_ocdca_e	5.327164559618819e-06
R_EX_ocdcea_e	5.4334664989635906e-06
R_EX_octa_e	-3.6722202848005203e-09
R_EX_onpthl_e	-8.64797644606341e-09
R_EX_oxa_e	4.436477570157055e-06
R_EX_paf_hs_e	-6.6569879643429974e-09
R_EX_pchol_hs_e	4.7672968477713296e-07
R_EX_perillyl_e	-8.31747695023699e-09
R_EX_pheacgln_e	9.89228136606679e-07
R_EX_phllqne_e	6.010520082111795e-05
R_EX_phyt_e	-3.5515333798863402e-09
R_EX_prostgd2_e	6.720176382903065e-07
R_EX_prostge2_e	6.653666156583582e-07
R_EX_prostgf2_e	6.934622243034982e-07
R_EX_ps_hs_e	4.6998179551935304e-07
R_EX_retfa_e	5.329939527114885e-05
R_EX_retinol_e	1.01931597688322e-05
R_EX_Rtotal2_e	0.0001882363823508433
R_EX_Rtotal3_e	0.00010299319290367828
R_EX_s2l2n2m2masn_e	-5.548026815738183e-09
R_EX_sarcs_e	-3.329730886847404e-09
R_EX_spc_hs_e	7.059132757884778e-07
R_EX_sph1p_e	2.0919152879037006e-06
R_EX_strdnc_e	2.746045003408637e-06
R_EX_tag_hs_e	1.546234671937624e-05
R_EX_taxol_e	-4.664538925253092e-09
R_EX_tchola_e	4.711465794519226e-05
R_EX_tcynt_e	-1.0120830375159873e-08
R_EX_tdchola_e	4.2925808273825555e-05
R_EX_tetpent3_e	-6.525147668717812e-09
R_EX_tetpent6_e	-8.192348941588046e-09
R_EX_thmmp_e	3.703078201914428e-05
R_EX_thym_e	9.64764258967743e-07
R_EX_triodthy_e	-7.652541010594316e-09
R_EX_triodthysuf_e	-9.188034593571315e-09
R_EX_tststeroneglc_e	3.353761630908725e-08
R_EX_tststerones_e	1.8933945133969843e-08
R_EX_ttdca_e	4.050125028229323e-06
