	0
R_ACACT8p	1.2403721979345472e-05
R_ACACT9p	7.574344090308105e-06
R_ACALDtr	7.501769317481283e-06
R_ACALDtx	-3.745781670949633e-09
R_ACCOALm	3.0342192992010436e-06
R_ACCOAtr	-3.1972577137573746e-05
R_ACETONEt2	2.2758711716239222e-07
R_ACGAGBSIDEtl	9.396380366948065e-07
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-4.869325886010245e-07
R_ACGALtlg	-2.222296773751048e-06
R_ACGAMK	2.0976082834439636e-06
R_ACGAMPM	8.34033568383255e-05
R_ACGAMtly	4.6072115663459146e-05
R_ACGBGBSIDEtl	2.222296273335367e-06
R_ACHtn	7.175648984829308e-06
R_ACHVESSEC_1	1.2910622917148754e-06
R_ACN13ACNGALGBSIDEtg	-2.9344901612826657e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-3.27702007196784e-09
R_ACNACNGALGBSIDEtg	-2.934489911482485e-09
R_ACNAMlt	-3.98861561391739e-06
R_ACNAMtn	2.591174016007211e-05
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-4.1989483884688483e-07
R_ACNML	-1.1267171445308172e-05
R_ACOAD10m	5.966553021430343e-06
R_ACOAD8m	9.282768389393126e-06
R_ACOAD9m	1.1139571901880307e-05
R_ACOAO7p	4.142739882848079e-06
R_ACODA	-4.993845773536287e-09
R_ACONTm	3.8407635586559796e-05
R_ACP1_FMN	3.412306984473812e-06
R_ACS2	1.052852884916855e-06
R_ACSRTNMT	8.140759077773772e-08
R_ACt2r	-7.785182501872726e-05
R_ADEt	-2.3435136654779976e-05
R_ADK3	7.631395875347608e-07
R_ADK3m	4.0467348503887834e-05
R_ADKd	-2.5494734574262783e-06
R_ADMDC	1.8827212759822687e-05
R_ADNt4	1.2109748882482884e-05
R_ADNtl	1.6972118897491326e-05
R_ADNtm	4.64145761971263e-06
R_ADPMAN	-4.993846142165026e-09
R_ADPRIBt	-5.1309416855787986e-09
R_ADRNCOAtx	7.976974997301461e-06
R_ADRNCRNt	4.76789095951724e-06
R_ADSL2r	2.2639561418069665e-06
R_AG13T16g	1.0959095429752264e-07
R_AG13T18g	9.713282427339931e-08
R_AG13T2g	1.9735872191020687e-07
R_AGMTm	1.1993397159737029e-05
R_AGTim	4.219994664926997e-06
R_AHANDROSTANGLCte	-9.202788919804306e-09
R_AHEXASE2ly	-4.584799637163961e-09
R_AIRCr	2.2639562101550714e-06
R_AKGMALtm	-5.588665620855082e-05
R_AKGt4_3	-1.3481740388711578e-05
R_AKR1C41	2.680680985189669e-08
R_AKR1D	3.6687327547441084e-08
R_ALAGLYexR	-1.279044123663137e-06
R_ALASERNaEx	3.0052433920402244e-05
R_ALASm	0.00010340874173597747
R_ALATHRNaEx	3.02286842583932e-05
R_ALCD21_D	9.208496483417705e-05
R_ALCD22_D	0.00014745363374438214
R_ALCD2y	-3.7457996704404195e-09
R_ALDD20xm	3.712806637939936e-06
R_ALDD2xm	1.658489059530588e-05
R_ALDD2y	1.0840179460180899e-05
R_ALDSTRNte	4.490385474911762e-08
R_ALDSTRNtm	-4.490393099021439e-08
R_ALOX15	6.475880409938239e-07
R_ALR2	9.000997387326182e-05
R_ALR3	9.113525476495132e-05
R_AMACR2p	2.140179623892277e-05
R_AMACRp	1.7138386024587171e-06
R_AMETr	2.074119964250165e-05
R_AMETt2m	8.184992956343506e-06
R_AMPDA	0.00018280288271221162
R_AMY2e	-7.16316933546679e-09
R_ANDRSTRNGLCte	6.806126087305353e-07
R_ANDRSTRNGLCtr	-6.806127513074578e-07
R_ANDRSTRNtr	-5.004268831116515e-06
R_ANTIPYRENEte	-6.613563620361251e-10
R_APOCFm	8.89175301790543e-06
R_APOC_LYS_BTNP	6.3928523304883356e-06
R_APRTO2	5.585242804616861e-06
R_ARAB_Lt	-5.353356646864427e-15
R_ARABR	-4.993854441082135e-09
R_ARACHDCOAtx	3.766154351229553e-05
R_ARACHDt2	8.66255940770548e-06
R_ARACHt	2.167478600871922e-05
R_ARGDCm	2.2024478124181568e-05
R_ARGLYSex	8.013482848672274e-05
R_ARGSS	1.152891462963268e-06
R_ARGt4	4.174400600300888e-06
R_ARTCOAL3_cho	1.044932839321805e-06
R_R_group_phosphotase_2	3.9160931648539454e-06
R_R_group_phosphotase_3	0.00010724282159059462
R_ASCBOX_1	4.035918677383621e-07
R_ASCBt	0.00012770599945486835
R_ASNCYSNaEx	3.1580321631502484e-05
R_ASNGLNNaEx	3.0616094949920125e-05
R_ASNNm	6.016804923231721e-05
R_ASNS1	1.038397577701744e-06
R_ASNt4	5.0982450148506775e-05
R_ASPDxt	1.9972819301217193e-09
R_ASPGLUm	1.573847925355476e-05
R_ASPNATm	3.270617632100334e-05
R_ASPt6	2.215033137722977e-05
R_ASPTAm	-7.3172583078956466e-06
R_ATP1ter	2.3496359342546624e-05
R_BILGLCURte	2.132245009223155e-06
R_BILIRED	9.304740520021948e-07
R_EX_6htststerone_e	4.002749898410207e-07
R_ATPasel_1	2.244618844550461e-06
R_ATPtn	3.859233032480619e-06
R_ATPtx	2.0950681343941818e-05
R_AVITE2t	-4.9899211151949174e-09
R_B3GALT3g	4.0196027152258895e-06
R_B3GALT42g	7.04194993289553e-09
R_B3GALTg	1.8930747798517888e-06
R_B3GNT11g	2.870822539243617e-06
R_B3GNT310g	5.047024508652155e-06
R_B3GNT315g	6.195543754350863e-07
R_B3GNT31g	5.654844026927678e-07
R_B3GNT34g	4.145535632935516e-07
R_B3GNT37g	1.2436045316335754e-08
R_B3GNT39g	1.3434989699817644e-06
R_B3GNT51g	6.940099496525586e-06
R_BAAT1x	4.34983105134266e-06
R_BAAT3x	2.1392342984733837e-05
R_BACCL	6.392852394742493e-06
R_BALAVECSEC_1	1.7410062943538476e-08
R_BDHm	-9.024769046937081e-06
R_BETALDHxm	5.130328265399997e-06
R_BHBtm	-9.024769035703012e-06
R_BHMT	4.037892270235374e-06
R_BILDGLCURt	-4.4512914111938836e-07
R_BTNDm	8.891752990526289e-06
R_BTNPL	6.392852352127276e-06
R_BTNt2m	1.2715969407679079e-05
R_BTNt3i_1	2.040562016539238e-06
R_BVITEt	-4.9899211151949174e-09
R_BZtr	7.373359638129795e-09
R_C160CPT1	1.878108839372533e-05
R_C160CPT2	-2.9597765417763156e-05
R_C160CRNt	-1.3087206373852203e-05
R_C161CPT1	-5.75409925454573e-06
R_C161CPT12	-4.688823288058475e-06
R_C161CPT2	-2.477270309220181e-06
R_C161CRN2t	1.1253808302157109e-06
R_C161CRNt	1.512969759556032e-06
R_C180CPT1	-2.468431709660296e-05
R_C181CPT1	2.417627445277376e-05
R_C181CRNt	2.763622989180453e-06
R_C204CPT1	-2.18937867669175e-05
R_C204CPT2	2.257499739664881e-06
R_C226COAtx	2.14937143349532e-05
R_C226CPT1	6.253361457036338e-05
R_C226CPT2	6.252984543377027e-05
R_C226CRNt	3.042828816593457e-05
R_C3STDH1r	8.264781542199895e-07
R_C4STMO1r	6.961204290917289e-07
R_C4STMO2Pr	6.167742161167222e-07
R_CAATPS_1	2.535375202394885e-06
R_CAROtr	1.04638520070921e-14
R_CAt7r	-2.9286350509220285e-06
R_CATm	3.4263590416389045e-05
R_CATp	0.00020520725029553322
R_CBL2tm	-9.560195352162001e-09
R_CBPPer	9.748321607716548e-07
R_CBR2	9.263515932375621e-05
R_CDIPTr	3.707961098303736e-06
R_CDPDAGtm	-5.499133902835823e-06
R_CDS	1.0588175119036203e-06
R_CERT1gt	2.983624736446408e-06
R_CERT1rt	1.0477472206721697e-05
R_CERT2rt	1.5188316535488106e-05
R_CH25H	1.8727764930515371e-06
R_CHATn	7.175649004129869e-06
R_CHLP	1.630948097614045e-06
R_CHOLD2m	5.130328264699169e-06
R_CHOLK	0.0001203625919927176
R_CHOLPtl	-7.809368451662524e-07
R_CHOLtn	7.175649006114365e-06
R_CHOLtr	1.0257098076171811e-06
R_CHSTEROLt3	3.0509818340584277e-05
R_CITRtm	2.535019678682332e-05
R_CITtam	-1.9734057984235887e-05
R_CK_cho	9.600741477461261e-06
R_CLHCO3tex2	0.00019694780094101777
R_CLOXAtex2	9.973965700785237e-05
R_CLPNDCOAtx	1.2875127165801192e-06
R_CLPNDCPT1	4.969920647315829e-07
R_CLPNDt	-5.986178142521059e-07
R_CMPACNAtn	2.6562893493960182e-05
R_ACNMCT	1.0135612694125995e-05
R_CO2tg	-3.5738192619080844e-06
R_CO2tm	-0.00013884912688550202
R_COAtim	1.6750326895832723e-07
R_COKECBESr	-5.781264710014167e-09
R_COQ3m	4.641004585984043e-07
R_COQ6m	4.6410168261928897e-07
R_COQ7m	4.6410074788089117e-07
R_CORE3GTg	1.0852953046663432e-07
R_CORE6GTg	1.8761836349341296e-06
R_CORE7GTg	-9.563220548791662e-09
R_CREATt4_2_r	-0.00024270250340205704
R_CREATtmdiffir	9.6007414819195e-06
R_CRMPte	6.940341034343545e-07
R_CRNCAR3tp	2.451249893859614e-05
R_CRNCARtp	3.205062295234817e-05
R_CRNt	-1.4447870619889447e-05
R_CRNtHa	1.4185047441222934e-05
R_CRNtuNa	2.4310484407156358e-05
R_CRTNsyn_cho	5.748105569105405e-06
R_CRTSLt	-2.9531366271470794e-07
R_CRTSLtm	-1.5124385878834135e-06
R_CRTSLtr	-3.921619566360501e-06
R_CRVNCtr	2.3520529128576856e-05
R_CSAPASEly	7.719063224789768e-07
R_CSCPASEly	1.010950758210949e-06
R_CSEPASEly	1.0564861079413734e-06
R_CSNAT2m	1.6214466610674216e-05
R_CSNAT2x	-7.758647645801642e-06
R_CSNAT3x	5.239781907376284e-05
R_CSNATm	-0.000385607537801369
R_CSNATp	-2.2355899004053437e-05
R_CSNATr	-0.0003312777407893652
R_CSPG_Atly	7.719067397840562e-07
R_CSPG_Ct	1.125421517859937e-06
R_CSPG_Ctly	1.010951180047126e-06
R_CSPG_Dt	1.1849909575013806e-06
R_CSPG_Dtly	1.0880721206113497e-06
R_CTPtn	2.6562894018214434e-05
R_CYANt	1.6984116127383153e-09
R_CYANtm	2.9223621543505995e-09
R_CYSALANaEx	3.114509196010251e-05
R_CYSASNNaEx	2.999239768652906e-05
R_CYSGLYex	8.329416850009e-06
R_CYSO	1.7897588236832082e-05
R_CYSSERNaEx	3.023300228849335e-05
R_CYStec	8.494804526729127e-05
R_CYSTGLUex	4.543396851455252e-05
R_CYTD	7.046866774524361e-06
R_CYTDn	1.7564966874951555e-08
R_CYTDt	-1.825249069783985e-05
R_CYTDtl	2.070769359763247e-06
R_CYTK12	-3.069873952102342e-05
R_CYTK12n	4.242316813382607e-06
R_CYTK13n	-2.9914969340710806e-06
R_CYTK14	-7.94772373391428e-05
R_CYTK1m	4.535700910673207e-06
R_CYTK2n	-1.5361296546292924e-05
R_CYTK3	-6.283923173868236e-08
R_CYTK4	-1.9036148287006859e-07
R_CYTK5n	5.415595308311261e-08
R_CPK1	-9.976512238538127e-06
R_CYTK6n	5.415602151448429e-08
R_CYTK7	-5.927734755294123e-05
R_CYTK7n	2.691860766346199e-06
R_CYTK8	2.8888493349643607e-05
R_CYTK8n	7.605523486831078e-07
R_DADNK	2.1552335791492905e-06
R_DAG_HSter	1.3502502826695517e-05
R_DAGK_hs	3.376056308801445e-05
R_DARGOp	-6.6507166478854585e-09
R_DASCBH	-7.117900834713309e-09
R_DASPO1p	-5.991861545340607e-09
R_DATPtn	1.1626456678168196e-06
R_DCK1m	-8.548633354883012e-06
R_DCK1n	-1.5081890603407117e-05
R_DLNLCGCPT2	4.281305619878439e-06
R_DCSPTN1CPT1	4.613067175605889e-06
R_DCSPTN1CRNt	3.7279311970658813e-06
R_DCSPTN1t	1.4565719305380254e-06
R_DCTPtn	2.665945023060806e-05
R_DCYTD	7.920132014435156e-06
R_DCYTDn	1.7575294752363537e-08
R_DCYTt	-1.6675150952584483e-05
R_DECDPtm	9.20058916796529e-07
R_DEDOLP2_L	1.3342171240049439e-07
R_DESAT18_10	4.1598167218048765e-06
R_DESAT18_6	5.868545869522346e-06
R_DESAT18_12	3.074342496023341e-06
R_DESAT22_2p	1.2809875934889636e-06
R_DESAT24_1	-8.429825698597071e-09
R_DGCHOLte	-4.808142724610151e-05
R_DGSNt	-1.7637255651875572e-05
R_DGSNtm	4.2338602933723185e-05
R_DHCRD2	2.091265132819764e-05
R_DHDPBMTm	9.200563090283609e-07
R_DHEASt	-6.152748907535532e-06
R_DHEASULT	2.257885177381347e-06
R_DHEAtr	-1.0997415613202277e-06
R_DHFtl	-9.727328765234827e-06
R_DHFtm	7.0322567971639605e-06
R_DHORD9	2.0631992606628957e-05
R_DHPM1	2.1423082697258344e-06
R_DIGALSGALSIDEtg	-1.2880921279982693e-06
R_DIGALSIDEtl	3.8200948728785156e-06
R_DITPtn	-4.448876963481646e-06
R_D_LACt2	-1.7697342013789363e-05
R_DLNLCGCPT1	4.250319012924497e-06
R_DM_Asn_X_Ser_Thr_l	-1.505107866117683e-08
R_DM_core5_g	-7.900659744486394e-09
R_DM_dem2emgacpail_prot_hs_r	1.7374164422261085e-06
R_DM_dgpi_prot_hs_r	2.2617777787441173e-06
R_DM_dsT_antigen_g	-5.633226281276382e-09
R_DM_kdn_c	3.7322661674901725e-06
R_DM_melanin_c	2.3910498275700465e-06
R_DM_n5m2masn_g	-4.661142510159477e-09
R_DM_oretn_n	6.754935490967118e-06
R_DM_Ser_Thr_l	-7.497870754824554e-09
R_DM_Ser_Gly_Ala_X_Gly_l	4.751092296297402e-05
R_DM_sprm_c	5.20754485821423e-07
R_DMANTIPYRINEte	7.3175220709209565e-09
R_DMATTx	5.93910771655437e-06
R_DMGDHm	1.2326117440527033e-06
R_DMGtm	1.23261178034198e-06
R_DMHPTCRNCPT2	7.884181325162887e-09
R_DMHPTCRNte	-8.929226771176024e-09
R_C110CPT2m	-2.0416862582528505e-08
R_DMNONCRNt	5.327579739176219e-06
R_DNADtn	2.1018138440451195e-07
R_DNDPt10m	1.5026519821857015e-05
R_DNDPt11m	1.231415450950353e-05
R_DNDPt13m	5.4145533490684156e-06
R_DNDPt14m	3.8110383137925086e-05
R_DNDPt15m	7.5441741294885595e-06
R_DNDPt16m	1.642955725889364e-05
R_DNDPt17m	8.539675005787492e-06
R_DNDPt18m	3.0008535598698843e-06
R_DNDPt1m	1.4040755988362075e-06
R_DNDPt20m	4.370551723529778e-06
R_DNDPt21m	3.0842271849761127e-06
R_DNDPt25m	9.224757934408329e-06
R_DNDPt28m	3.263533026422183e-05
R_DNDPt32m	9.046222943181678e-06
R_DNDPt37m	1.029894829801363e-05
R_DNDPt38m	1.1293741045633604e-05
R_DNDPt39m	4.653640460018649e-06
R_DNDPt40m	7.133974866924478e-06
R_DNDPt42m	2.3983923154377584e-06
R_DNDPt43m	3.114453593876243e-06
R_DNDPt45m	1.3494472336263164e-06
R_DNDPt49m	2.1706202816742376e-06
R_DNDPt50m	1.919844069704288e-06
R_DNDPt52m	4.6974737217923834e-07
R_DNDPt55m	4.0404881516617475e-07
R_DNDPt56m	4.2109038551375877e-07
R_DNDPt57m	1.8755585428215094e-06
R_DNDPt59m	2.8562014702422645e-06
R_DNDPt5m	2.5811994831797386e-06
R_DNDPt60m	3.3714308297020518e-06
R_DNDPt61m	3.2721873615658426e-06
R_DNDPt62m	2.34719768979659e-06
R_DNDPt63m	2.4385212762136066e-06
R_DNDPt6m	1.9677685540852446e-06
R_DOLGPP_Ler	1.086390506904733e-05
R_DOLICHOL_Lter	2.4908813878836422e-06
R_DOLICHOL_Uter	3.559672025057331e-06
R_DOLK_U	3.5596726093121978e-06
R_DOLPH_Uer	3.559671436337286e-06
R_DOLPMT_U	2.47533177031925e-05
R_DOLP_Lter	3.4010017628642586e-06
R_DOLP_Uter	2.1193645504017505e-05
R_DOPAt4_2_r	-1.088067972018574e-05
R_DOPAtu	3.940601659735074e-05
R_DOPAVESSEC_1	2.069825438358666e-06
R_DPCOAtl	5.347681224256856e-06
R_DPGase	2.3335041809506574e-06
R_DSAT	6.717220484975944e-05
R_DTDPtn	-8.480170824658184e-06
R_DUDPtn	1.5691983921817254e-05
R_DURAD	-1.0192448954386647e-05
R_DURAD2	1.684715523392891e-05
R_DURIK1	4.8373372176863105e-05
R_DURIt	-1.669887261310926e-05
R_DUTPDPm	1.852312277617063e-06
R_EBASTINEOHtr	-7.481762837741046e-09
R_EBASTINEte	1.6692328977385706e-09
R_ECOAH12m	7.872556157695332e-06
R_ECOAH9m	8.579883245679598e-06
R_EICOSTETCPT1	1.8942223621101761e-06
R_ENGASE2ly	-6.56557680098202e-09
R_ESTRADIOLGLCtr	-3.374097735410475e-07
R_ESTRADIOLt	-1.874954081125535e-07
R_ESTRIOLGLCte	7.467590908694088e-07
R_ESTRIOLtr	3.4873670531204715e-07
R_ESTRONEGLCt	4.668752739220988e-07
R_ESTRONESt	-1.190154068057836e-05
R_ESTRONESt2	3.87461561201484e-06
R_ESTRONEtr	-5.116797924127614e-05
R_ETF	6.954256757077393e-05
R_ETFQO	6.954256757558085e-05
R_ETHAK	1.354426536503972e-05
R_EX_10fthf5glu_e	-5.706637658947633e-09
R_EX_10fthf6glu_e	-4.284933585035899e-09
R_EX_10fthf7glu_e	-1.4340581465377422e-09
R_EX_11_cis_retfa_e	5.083552322767901e-05
R_EX_13_cis_retnglc_e	8.144151029780555e-06
R_EX_24nph_e	-8.44388226700632e-09
R_EX_25hvitd3_e	5.015341648876431e-06
R_EX_2hb_e	8.15397726624048e-06
R_EX_2mcit_e	5.8113604360574e-06
R_EX_34dhphe_e	1.713980612057242e-06
R_EX_35cgmp_e	1.5301306748004284e-06
R_EX_4hphac_e	3.03368731638734e-06
R_EX_4mptnl_e	2.1565217204044113e-05
R_EX_7dhf_e	-1.4340581465377422e-09
R_EX_7thf_e	-1.4680376705933362e-09
R_EX_9_cis_retfa_e	5.083552322767901e-05
R_EX_acetone_e	1.2529370967656606e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	5.931575840570358e-07
R_EX_acnacngal14acglcgalgluside_hs_e	4.229126348773149e-07
R_EX_adp_e	1.4203884353067298e-06
R_EX_ahandrostanglc_e	-9.58555293126273e-09
R_EX_ala_B_e	1.087712996808432e-05
R_EX_ala__D_e	9.923595853423076e-05
R_EX_aldstrn_e	4.4903778504551406e-08
R_EX_andrstrn_e	3.0579081186990487e-07
R_EX_andrstrnglc_e	6.806125244403216e-07
R_EX_antipyrene_e	-4.66449884967135e-09
R_EX_appnn_e	-4.664507096546755e-09
R_EX_arach_e	1.34659166253423e-06
R_EX_avite1_e	3.1481104443460695e-06
R_EX_avite2_e	-2.500905895569394e-09
R_EX_bhb_e	9.024769021252765e-06
R_EX_bildglcur_e	9.521026169551083e-07
R_EX_biocyt_e	-3.3296970423923877e-09
R_EX_bvite_e	-2.500905895569394e-09
R_EX_caro_e	-4.99384874425024e-09
R_EX_carveol_e	-8.317326490731025e-09
R_EX_chol_e	2.3792411417183218e-05
R_EX_cholate_e	3.7740224565797897e-06
R_EX_chtn_e	-2.2717693733131927e-09
R_EX_clpnd_e	2.702751776547524e-06
R_EX_coumarin_e	-4.664507096546755e-09
R_EX_creat_e	6.207856453624427e-06
R_EX_crmp_hs_e	6.940340200670136e-07
R_EX_crn_e	-8.101915631442136e-09
R_EX_crtstrn_e	2.0396711592901573e-06
R_EX_crvnc_e	5.784285409328113e-05
R_EX_cspg_c_e	1.1446985866830905e-07
R_EX_cspg_e_e	1.1240735218326359e-07
R_EX_cyan_e	-5.844744726396511e-09
R_EX_dag_hs_e	1.11880834460093e-06
R_EX_dcsptn1_e	6.457862167311146e-07
R_EX_dhdascb_e	-5.393666912406614e-09
R_EX_dheas_e	1.5373071497043478e-07
R_EX_dhf_e	-8.546454040997409e-09
R_EX_digalsgalside_hs_e	1.2880919578774075e-06
R_EX_dlnlcg_e	1.710965200421577e-06
R_EX_dmantipyrine_e	-8.647832564628866e-09
R_EX_dmhptcrn_e	-9.451749469896464e-09
R_EX_dopa_e	1.8582899451828616e-06
R_EX_eaflatoxin_e	-8.647815651074975e-09
R_EX_ebastine_e	-5.829207377211487e-09
R_EX_eicostet_e	1.8482749552378719e-06
R_EX_estradiolglc_e	3.374094332750377e-07
R_EX_fucacngalacglcgalgluside_hs_e	1.8335940630415104e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	4.5890137027881917e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	6.195532569162887e-07
R_EX_fucfucgalacglcgalgluside_hs_e	5.224767784424433e-07
R_EX_fucgal14acglcgalgluside_hs_e	4.0996448785052264e-07
R_EX_fucgalgbside_hs_e	4.342303548364457e-07
R_EX_fuc__L_e	-9.776049313819923e-09
R_EX_galacglcgalgbside_hs_e	4.145529232356393e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	2.6782524280635767e-07
R_EX_gd1c_hs_e	1.759976286722087e-07
R_EX_gdp_e	-4.387727958743426e-09
R_EX_gluala_e	4.690190250912496e-05
R_EX_glyc__S_e	8.010993937729999e-06
R_EX_gp1calpha_hs_e	2.615251234322491e-09
R_EX_gq1balpha_hs_e	2.9362477966393685e-07
R_EX_gsn_e	5.517643807004258e-06
R_EX_gt1a_hs_e	1.643342955985616e-07
R_EX_gthox_e	7.155580220293695e-06
R_EX_ha_e	4.1737364288307877e-07
R_EX_ha_pre1_e	8.144167756123089e-07
R_EX_hcoumarin_e	-8.647815651074975e-09
R_EX_hdcea_e	1.1565811958647726e-05
R_EX_hexc_e	6.666582086402306e-07
R_EX_hom__L_e	-4.5111116682428065e-09
R_EX_hspg_e	4.0482754919135555e-08
R_EX_htaxol_e	-8.647815651074975e-09
R_EX_i_e	-7.683831224070126e-09
R_EX_imp_e	5.418241630146536e-06
R_EX_ksi_e	-1.059304501754843e-09
R_EX_ksii_core4_e	-7.497470019823815e-09
R_EX_lac__D_e	1.7697342010535022e-05
R_EX_cysi__L_e	-5.5746794353991186e-05
R_EX_leuktrB4_e	4.194072262178605e-05
R_EX_leuktrC4_e	3.0676846784413736e-06
R_EX_leuktrD4_e	1.66150000222888e-05
R_EX_leuktrE4_e	8.908097241976803e-06
R_EX_limnen_e	-3.3338763937018623e-09
R_EX_lipoate_e	-2.3217298708577694e-09
R_EX_lnlc_e	2.4311567364480868e-05
R_EX_lnlnca_e	1.2250512526418983e-05
R_EX_lpchol_hs_e	1.3602113553487505e-06
R_EX_meoh_e	1.788711686417227e-06
R_EX_mercplaccys_e	3.34886283879475e-05
R_EX_mthgxl_e	8.72718566954575e-06
R_EX_nad_e	-5.557599137839819e-10
R_EX_nadp_e	-3.3296980728181325e-09
R_EX_nifedipine_e	-4.664507096546755e-09
R_EX_npthl_e	-4.664507096546755e-09
R_EX_nrpphr_e	1.2395412218625668e-06
R_EX_oagd3_hs_e	5.253583874320622e-07
R_EX_oagt3_hs_e	5.86020128687248e-07
R_EX_ocdca_e	5.142746609496096e-06
R_EX_ocdcea_e	4.921476314281165e-06
R_EX_octa_e	-3.6722314668280465e-09
R_EX_onpthl_e	-8.647815647605528e-09
R_EX_oxa_e	7.182360196356791e-06
R_EX_paf_hs_e	-6.656894258050272e-09
R_EX_pchol_hs_e	4.614365800709175e-07
R_EX_perillyl_e	-8.317326490731025e-09
R_EX_pheacgln_e	2.1245793785165668e-06
R_EX_phllqne_e	5.7689596644122654e-05
R_EX_phyt_e	-3.5516156231263363e-09
R_EX_prostgd2_e	6.727324583996608e-07
R_EX_prostge2_e	6.703329708188099e-07
R_EX_prostgf2_e	6.796478751597279e-07
R_EX_ps_hs_e	4.5115065250636577e-07
R_EX_retfa_e	4.822988681101384e-05
R_EX_retinol_e	9.006329497678045e-06
R_EX_Rtotal2_e	0.00019138005185446658
R_EX_Rtotal3_e	9.508244370215121e-05
R_EX_s2l2n2m2masn_e	-5.54802977864588e-09
R_EX_sarcs_e	-3.3296981977182227e-09
R_EX_spc_hs_e	7.265711699407096e-07
R_EX_sph1p_e	2.9784996080362003e-06
R_EX_strdnc_e	2.4724022512807864e-06
R_EX_tag_hs_e	1.5099464121866996e-05
R_EX_taxol_e	-4.664507096546755e-09
R_EX_tchola_e	3.8627958571877535e-05
R_EX_tcynt_e	-1.0120499428084573e-08
R_EX_tdchola_e	3.670341674301067e-05
R_EX_tetpent3_e	-6.525109258470607e-09
R_EX_tetpent6_e	-8.192179479921124e-09
R_EX_thmmp_e	3.095921360087017e-05
R_EX_thym_e	8.231541375504359e-07
R_EX_triodthy_e	-7.65242037445435e-09
R_EX_triodthysuf_e	-9.187722142117716e-09
R_EX_tststeroneglc_e	5.220838524451488e-07
R_EX_tststerones_e	3.329848608964181e-07
R_EX_ttdca_e	5.779940416870272e-06
R_EX_tymsf_e	1.9408429231294877e-06
