	0
R_ABO9g	3.443481419281502e-07
R_ABTArm	-1.5221746264941927e-05
R_ABTt	-1.3743982396657167e-05
R_ABUTt2rL	3.6250196033912885e-05
R_ACACT10m	-2.1508144086218595e-05
R_ACACT5p	1.922127109189875e-05
R_ACACT8p	1.406883701207673e-05
R_ACACT9p	8.069693948765944e-06
R_ACALDtr	5.5436886466815605e-06
R_ACALDtx	-3.745800229021379e-09
R_ACCOALm	3.4587752597223242e-06
R_ACCOAtr	-6.264102088216622e-05
R_ACETONEt2	-1.2621328554368594e-06
R_ACGAGBSIDEtl	1.0514449888011923e-06
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-4.0065694359436854e-07
R_ACGALtlg	-2.332696666388495e-06
R_ACGAMK	2.856367808376503e-06
R_ACGAMPM	8.030575303786397e-05
R_ACGAMtly	4.827113680493794e-05
R_ACGBGBSIDEtl	2.332696659324701e-06
R_ACHtn	2.4035248367970663e-08
R_ACHVESSEC_1	1.18092521167749e-06
R_ACN13ACNGALGBSIDEtg	-2.7478007334769128e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-3.358008534432022e-09
R_ACNACNGALGBSIDEtg	-2.7477862207803128e-09
R_ACNAMlt	-4.881070472164545e-06
R_ACNAMtn	2.3315736230000023e-05
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-2.751251299767943e-07
R_ACNML	-1.0537219990790908e-05
R_ACOAD10m	3.003680448809831e-08
R_ACOAD8m	6.815452522485055e-08
R_ACOAD9m	4.3137609220811335e-08
R_ACOAO7p	4.41725953666261e-06
R_ACODA	-4.9938540420957356e-09
R_ACONTm	6.942844496803102e-05
R_ACP1_FMN	3.5196835858619657e-06
R_ACS2	1.2103047390271682e-06
R_ACSRTNMT	8.007021854351056e-08
R_ACt2r	-5.882473090986634e-05
R_ADEt	-0.0001056008780299933
R_ADK3	4.6138284457071e-07
R_ADK3m	2.8386361728555132e-05
R_ADKd	-1.379808144140503e-06
R_ADMDC	2.3696985891552558e-05
R_ADNt4	3.543549804870932e-06
R_ADNtl	1.7028927239834055e-05
R_ADNtm	1.9028566839163208e-06
R_ADPMAN	-4.993852831258749e-09
R_ADPRIBt	-5.130944408593212e-09
R_ADRNCOAtx	8.377885118999312e-06
R_ADRNCRNt	4.911874054852605e-07
R_ADSL2r	2.509867386563114e-06
R_AG13T16g	1.0935050655941358e-07
R_AG13T18g	9.689321443101528e-08
R_AG13T2g	1.9848185245710526e-07
R_AGMTm	2.0229788999802422e-08
R_AGTim	4.765817960261914e-06
R_AHANDROSTANGLCte	-9.202906853245096e-09
R_AHEXASE2ly	-4.5975784568330624e-09
R_AIRCr	2.5098673898521495e-06
R_AKGMALtm	-1.388924924618229e-05
R_AKGt4_3	-6.33897701626829e-07
R_AKR1C41	7.874778700861333e-06
R_AKR1D	1.7338007642579362e-08
R_ALAGLYexR	-3.2720702469968234e-08
R_ALASERNaEx	2.4925232320366364e-05
R_ALASm	9.282462411255854e-05
R_ALATHRNaEx	2.4910063100430646e-05
R_ALCD21_D	9.57980921328927e-05
R_ALCD22_D	0.00015419704449215477
R_ALCD2y	-3.745800697396717e-09
R_ALDD20xm	2.8652752450397667e-06
R_ALDD2xm	1.988544132527914e-05
R_ALDD2y	1.3144477928606069e-05
R_ALDSTRNte	3.350621316511315e-08
R_ALDSTRNtm	-3.350621287021016e-08
R_ALOX15	6.652031769780373e-07
R_ALR2	9.330340777730095e-05
R_ALR3	9.35640075007127e-05
R_AMACR2p	4.457676606502842e-06
R_AMACRp	2.9276866080757413e-08
R_AMETr	2.1017086657679207e-05
R_AMETt2m	7.402036967391057e-06
R_AMPDA	0.0002794872538250323
R_AMY2e	-7.1632002968113895e-09
R_ANDRSTRNGLCte	6.215494516709219e-07
R_ANDRSTRNGLCtr	-6.215494508694797e-07
R_ANDRSTRNtr	-6.093066202684377e-06
R_ANTIPYRENEte	-6.613429352764211e-10
R_APOCFm	9.841734161922244e-06
R_APOC_LYS_BTNP	7.3700535525821065e-06
R_APRTO2	5.6848348787678395e-06
R_ARAB_Lt	-2.0816681711721685e-17
R_ARABR	-4.993855218238252e-09
R_ARACHDCOAtx	4.999705004956126e-05
R_ARACHDt2	2.7862706021133943e-05
R_ARACHt	5.2160060121840546e-05
R_ARGDCm	4.536095387155936e-08
R_ARGLYSex	9.301580292126604e-05
R_ARGSS	1.3714031718847774e-06
R_ARGt4	1.289367121580379e-05
R_ARTCOAL3_cho	1.2039606989665275e-06
R_R_group_phosphotase_2	4.423426797822705e-06
R_R_group_phosphotase_3	0.00012551897336778028
R_ASCBOX_1	4.474867978179753e-07
R_ASCBt	0.00010492590933436005
R_ASNCYSNaEx	2.5430502094636598e-05
R_ASNGLNNaEx	2.4851130915520825e-05
R_ASNNm	6.817446024698012e-05
R_ASNS1	1.1971438733382467e-06
R_ASNt4	3.8211628791640084e-05
R_ASPDxt	1.997269304804261e-09
R_ASPGLUm	1.4160449085420801e-05
R_ASPNATm	3.7115362756211245e-05
R_ASPt6	1.3513566272632671e-05
R_ASPTAm	2.5110351314361345e-06
R_ATP1ter	2.2752658424787797e-05
R_BILGLCURte	1.531714171235099e-06
R_BILIRED	1.096010937645664e-06
R_EX_6htststerone_e	2.0656737188817775e-08
R_ATPasel_1	2.509977968166016e-06
R_ATPtn	7.998864002493195e-06
R_ATPtx	2.2434278172930866e-05
R_AVITE2t	-4.9899332443814615e-09
R_B3GALT3g	3.948796256964156e-06
R_B3GALT42g	7.010339577069591e-09
R_B3GALTg	1.158649227870484e-06
R_B3GNT11g	2.11766382531009e-06
R_B3GNT310g	3.4678399601182367e-06
R_B3GNT315g	4.494816410478001e-07
R_B3GNT31g	3.7519652609125395e-07
R_B3GNT34g	2.966004288372634e-07
R_B3GNT37g	1.1923942180207606e-08
R_B3GNT39g	1.2711655739065092e-06
R_B3GNT51g	4.626489192655981e-06
R_BAAT1x	1.67466342877285e-06
R_BAAT3x	4.4482231332015405e-06
R_BACCL	7.37005355362641e-06
R_BALAVECSEC_1	1.50717360434963e-06
R_BDHm	-8.546525087180235e-06
R_BETALDHxm	4.4233321451064844e-06
R_BHBtm	-8.546525086784718e-06
R_BHMT	5.1759665893325035e-06
R_BILDGLCURt	3.710014635785545e-10
R_BTNDm	9.841734161143353e-06
R_BTNPL	7.370053552967215e-06
R_BTNt2m	1.2886213032275995e-05
R_BTNt3i_1	2.1631040244829425e-06
R_BVITEt	-4.9899332443814615e-09
R_BZtr	7.373447685754542e-09
R_C160CPT1	2.9028795748162195e-05
R_C160CPT2	-2.4797779628535355e-05
R_C160CRNt	-1.2859544949964108e-05
R_C161CPT1	-1.7276052585724067e-06
R_C161CPT12	-6.5806366686682605e-06
R_C161CPT2	2.0451330668830314e-06
R_C161CRN2t	-3.6387006835530977e-06
R_C161CRNt	4.137632171608008e-07
R_C180CPT1	-2.3759687657678996e-05
R_C181CPT1	2.440917915359775e-05
R_C181CRNt	2.638390019953085e-06
R_C204CPT1	-3.337344578561996e-05
R_C204CPT2	2.4782025393674245e-06
R_C226COAtx	3.3424016985340865e-05
R_C226CPT1	5.411010817620021e-05
R_C226CPT2	5.4106338979710566e-05
R_C226CRNt	2.7847594837617645e-05
R_C3STDH1r	8.951783161126325e-07
R_C4STMO1r	7.618307381190847e-07
R_C4STMO2Pr	6.793082648337556e-07
R_CAATPS_1	2.531824315227249e-06
R_CAROtr	1.249000902703301e-16
R_CAt7r	-3.0133359635116288e-05
R_CATm	3.216058394821947e-05
R_CATp	0.000223029062811457
R_CBL2tm	-9.560292689881483e-09
R_CBPPer	1.0222766058665123e-06
R_CBR2	1.6283383279890647e-05
R_CDIPTr	4.161852798195698e-06
R_CDPDAGtm	-5.887422138667331e-06
R_CDS	1.2521850288604863e-06
R_CERT1gt	2.8462571941938186e-06
R_CERT1rt	1.003690675917962e-05
R_CERT2rt	1.0385448404388181e-05
R_CH25H	1.8414049994864738e-06
R_CHATn	2.341668045679085e-08
R_CHLP	2.1493202919035774e-06
R_CHOLD2m	4.423332144719641e-06
R_CHOLK	0.00012883432485318036
R_CHOLPtl	-8.727380200086732e-07
R_CHOLtn	2.403528629943419e-08
R_CHOLtr	1.1983305860802096e-06
R_CHSTEROLt3	2.916924062237869e-05
R_CITRtm	2.2061244590365625e-05
R_CITtam	-3.638712101210195e-05
R_CK_cho	9.517672434242522e-06
R_CLHCO3tex2	0.00012533161528303915
R_CLOXAtex2	7.508845103373907e-05
R_CLPNDCOAtx	1.3663705913311008e-06
R_CLPNDCPT1	4.6867720196464013e-07
R_CLPNDt	-7.994035435068825e-07
R_CMPACNAtn	2.368778484764314e-05
R_ACNMCT	9.03949021398287e-06
R_CO2tg	-4.0091685484210104e-06
R_CO2tm	-0.00014096142744669804
R_COAtim	-3.211296502371626e-06
R_COKECBESr	-5.781314239838853e-09
R_COQ3m	5.103147801693853e-07
R_COQ6m	5.103148398855062e-07
R_COQ7m	5.103147937123714e-07
R_CORE3GTg	1.0819151638401035e-07
R_CORE6GTg	2.052684529923847e-06
R_CORE7GTg	-9.563124719197402e-09
R_CREATt4_2_r	-0.0002863578055595749
R_CREATtmdiffir	9.517672433935476e-06
R_CRMPte	1.6249469502599423e-07
R_CRNCAR3tp	2.0738546762745502e-05
R_CRNCARtp	2.896511870458321e-05
R_CRNt	-7.107139341974711e-06
R_CRNtHa	3.017430366632158e-06
R_CRNtuNa	1.7907912789251468e-05
R_CRTNsyn_cho	5.423250406571406e-06
R_CRTSLt	-1.0355780760695765e-08
R_CRTSLtm	-2.816594145763074e-08
R_CRTSLtr	-6.969054347494286e-09
R_CRVNCtr	0.000128668371306314
R_CSAPASEly	8.760281924244384e-07
R_CSCPASEly	1.1462606412486476e-06
R_CSEPASEly	1.1990399662702156e-06
R_CSNAT2m	8.680220829377847e-06
R_CSNAT2x	1.9565753844839884e-06
R_CSNAT3x	4.428905053568098e-05
R_CSNATm	-0.00023814486306728347
R_CSNATp	-3.965513705755236e-05
R_CSNATr	-0.00013584738406471376
R_CSPG_Atly	8.760282031831934e-07
R_CSPG_Ct	1.2774804474292856e-06
R_CSPG_Ctly	1.1462606521531193e-06
R_CSPG_Dt	1.3436908874522868e-06
R_CSPG_Dtly	1.2335761306395132e-06
R_CTPtn	2.3687784882178015e-05
R_CYANt	1.6983932732417273e-09
R_CYANtm	2.922373953939683e-09
R_CYSALANaEx	2.5525699703626836e-05
R_CYSASNNaEx	2.458297412408217e-05
R_CYSGLYex	1.174885545877219e-05
R_CYSO	1.032701600386626e-05
R_CYSSERNaEx	2.507327738626719e-05
R_CYStec	9.49232497456879e-06
R_CYSTGLUex	0.0001010892322584056
R_CYTD	3.851704034692565e-06
R_CYTDn	1.7299250069562225e-08
R_CYTDt	-7.50679721098213e-06
R_CYTDtl	2.210010587077975e-06
R_CYTK12	-2.766210256202606e-05
R_CYTK12n	2.9820407807662486e-06
R_CYTK13n	-1.2029228935866998e-06
R_CYTK14	-7.139932112283642e-05
R_CYTK1m	4.480273465366899e-06
R_CYTK2n	-1.1141539467893202e-05
R_CYTK3	-4.183973848672219e-08
R_CYTK4	-1.06594626541164e-07
R_CYTK5n	-1.0728576006757695e-07
R_CPK1	-7.080178298174422e-06
R_CYTK6n	-1.0728575512708449e-07
R_CYTK7	-5.052854702719545e-05
R_CYTK7n	9.373027415049417e-07
R_CYTK8	3.233896057640295e-05
R_CYTK8n	1.7127358062085651e-06
R_DADNK	2.2935165535954705e-06
R_DAG_HSter	1.5690863718487852e-05
R_DAGK_hs	4.212858665172958e-05
R_DARGOp	-6.651613636046714e-09
R_DASCBH	-7.117936795530966e-09
R_DASPO1p	-5.991853261613403e-09
R_DATPtn	1.7561162229014216e-06
R_DCK1m	-2.8048045138173716e-05
R_DCK1n	-1.437608460613804e-05
R_DLNLCGCPT2	4.277146588880371e-06
R_DCSPTN1CPT1	4.781872138662213e-06
R_DCSPTN1CRNt	1.7833731298967648e-06
R_DCSPTN1t	1.3157585395003057e-06
R_DCTPtn	2.0885051713222247e-05
R_DCYTD	4.104562386068338e-06
R_DCYTDn	1.7310295763582013e-08
R_DCYTt	-7.650553901367152e-06
R_DECDPtm	1.0118504226823422e-06
R_DEDOLP2_L	1.4760728142895752e-07
R_DESAT18_10	7.757238523517507e-06
R_DESAT18_6	6.010134769057762e-06
R_DESAT18_12	3.45253923651756e-06
R_DESAT22_2p	1.359845482318961e-06
R_DESAT24_1	-8.429905412610239e-09
R_DGCHOLte	-4.623438550063058e-05
R_DGSNt	-1.2749939295980672e-05
R_DGSNtm	4.157352103478784e-05
R_DHCRD2	1.5920355298792987e-05
R_DHDPBMTm	1.0118502873218693e-06
R_DHEASt	-9.687359110339966e-07
R_DHEASULT	2.527178508873046e-06
R_DHEAtr	-9.769801642897646e-07
R_DHFtl	-1.0215552401039024e-05
R_DHFtm	1.2742046248244432e-05
R_DHORD9	2.103446527720529e-05
R_DHPM1	2.1544819187591102e-06
R_DIGALSGALSIDEtg	-5.535392084803081e-07
R_DIGALSIDEtl	5.16043576176059e-06
R_DITPtn	3.0760862150536195e-07
R_D_LACt2	-1.537682865780654e-05
R_DLNLCGCPT1	2.251042612325116e-06
R_DM_Asn_X_Ser_Thr_l	-1.5054054298274666e-08
R_DM_core5_g	-7.900674742905567e-09
R_DM_dem2emgacpail_prot_hs_r	2.0085857007877406e-06
R_DM_dgpi_prot_hs_r	2.6260376403339225e-06
R_DM_dsT_antigen_g	-5.6335531552209606e-09
R_DM_kdn_c	4.086782169239467e-06
R_DM_melanin_c	2.486263717283582e-06
R_DM_n5m2masn_g	-4.661139006018056e-09
R_DM_oretn_n	6.992468549224529e-06
R_DM_Ser_Thr_l	-7.497527876321186e-09
R_DM_Ser_Gly_Ala_X_Gly_l	5.114419689915273e-05
R_DM_sprm_c	6.271399514840015e-07
R_DMANTIPYRINEte	7.31753833221882e-09
R_DMATTx	6.448154353314028e-06
R_DMGDHm	2.097248496174325e-06
R_DMGtm	2.09724849650067e-06
R_DMHPTCRNCPT2	7.884227246762743e-09
R_DMHPTCRNte	-8.92932113666367e-09
R_C110CPT2m	-2.0418012766643123e-08
R_DMNONCRNt	-9.069524077691404e-07
R_DNADtn	1.7301046444720414e-06
R_DNDPt10m	1.867357686224924e-05
R_DNDPt11m	1.3232966490507592e-05
R_DNDPt13m	5.894783832671724e-06
R_DNDPt14m	4.1760249556759e-05
R_DNDPt15m	7.181319125450225e-06
R_DNDPt16m	1.5215574735827353e-05
R_DNDPt17m	8.561898170771076e-06
R_DNDPt18m	3.1955596347943427e-06
R_DNDPt1m	1.5491610596829464e-06
R_DNDPt20m	4.670909995327377e-06
R_DNDPt21m	3.41196272737182e-06
R_DNDPt25m	1.0290363154405457e-05
R_DNDPt28m	3.7950452415252967e-05
R_DNDPt32m	1.0447272393153406e-05
R_DNDPt37m	1.1075624854119115e-05
R_DNDPt38m	1.4121714989774603e-05
R_DNDPt39m	4.793935776681302e-06
R_DNDPt40m	7.4391077448179854e-06
R_DNDPt42m	2.6129836594793177e-06
R_DNDPt43m	3.2947906018279682e-06
R_DNDPt45m	1.4819320576300865e-06
R_DNDPt49m	2.3547698640088988e-06
R_DNDPt50m	2.0974934220110986e-06
R_DNDPt52m	5.671340472801489e-07
R_DNDPt55m	4.791582478777534e-07
R_DNDPt56m	4.987485533597402e-07
R_DNDPt57m	2.3117299375388645e-06
R_DNDPt59m	3.805329614525732e-06
R_DNDPt5m	2.850300813483919e-06
R_DNDPt60m	5.038662419944162e-06
R_DNDPt61m	4.581870055198056e-06
R_DNDPt62m	2.9644200254530517e-06
R_DNDPt63m	3.177895135819675e-06
R_DNDPt6m	2.1261723402166144e-06
R_DOLGPP_Ler	1.3339244678667317e-05
R_DOLICHOL_Lter	2.83808277214484e-06
R_DOLICHOL_Uter	3.877316448561152e-06
R_DOLK_U	3.8773164931817095e-06
R_DOLPH_Uer	3.877316404235498e-06
R_DOLPMT_U	2.8780192170774904e-05
R_DOLP_Lter	4.272550453376933e-06
R_DOLP_Uter	2.4902875692817128e-05
R_DOPAt4_2_r	-2.946756399747953e-07
R_DOPAtu	4.543176438761773e-05
R_DOPAVESSEC_1	2.121976066225134e-06
R_DPCOAtl	5.767143072061415e-06
R_DPGase	2.5988497657433718e-06
R_DSAT	3.95444551700673e-05
R_DTDPtn	-1.6334998345617774e-05
R_DUDPtn	1.627592553399282e-05
R_DURAD	-1.585589665281683e-05
R_DURAD2	3.273576052569981e-05
R_DURIK1	5.440313205681835e-05
R_DURIt	-7.65063025670587e-06
R_DUTPDPm	2.1011197342823973e-06
R_EBASTINEOHtr	-7.482478775466817e-09
R_EBASTINEte	1.6687846382534843e-09
R_ECOAH12m	2.5421097005207116e-08
R_ECOAH9m	2.6373020850511963e-08
R_EICOSTETCPT1	1.8703300681544022e-06
R_ENGASE2ly	-6.5705009558159055e-09
R_ESTRADIOLGLCtr	-3.5822809049332327e-07
R_ESTRADIOLt	-1.947684927505744e-07
R_ESTRIOLGLCte	8.019124343866535e-07
R_ESTRIOLtr	3.603803883506229e-07
R_ESTRONEGLCt	4.978956846331435e-07
R_ESTRONESt	-5.126288376108845e-06
R_ESTRONESt2	2.5446971206289043e-06
R_ESTRONEtr	-4.988826688429038e-05
R_ETF	7.911435195476213e-05
R_ETFQO	7.911435195483499e-05
R_ETHAK	1.642566629700415e-05
R_EX_10fthf5glu_e	-5.706658222359717e-09
R_EX_10fthf6glu_e	-4.284931111320223e-09
R_EX_10fthf7glu_e	-1.4340493202646964e-09
R_EX_11_cis_retfa_e	5.322898627473441e-05
R_EX_13_cis_retnglc_e	9.904385740590327e-06
R_EX_24nph_e	-8.443934267077235e-09
R_EX_25hvitd3_e	5.506575209812681e-06
R_EX_2hb_e	2.873061154401446e-06
R_EX_2mcit_e	4.874422254150246e-06
R_EX_34dhphe_e	1.9281496525871966e-06
R_EX_35cgmp_e	1.9046081221746336e-06
R_EX_4hphac_e	1.9800010818936398e-06
R_EX_4mptnl_e	1.7243292070760058e-05
R_EX_7dhf_e	-1.4340493098563556e-09
R_EX_7thf_e	-1.4680298296432248e-09
R_EX_9_cis_retfa_e	5.3228986274748286e-05
R_EX_acetone_e	1.3181291665054218e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	4.4860433291368795e-07
R_EX_acnacngal14acglcgalgluside_hs_e	2.8384044309381906e-07
R_EX_adp_e	1.993526789853539e-06
R_EX_ahandrostanglc_e	-9.5856797673044e-09
R_EX_ala_B_e	1.4982674926628664e-05
R_EX_ala__D_e	0.00013430329315338926
R_EX_aldstrn_e	3.350621346001614e-08
R_EX_andrstrn_e	2.5634756667738956e-07
R_EX_andrstrnglc_e	6.215494509145825e-07
R_EX_antipyrene_e	-4.664514885455162e-09
R_EX_appnn_e	-4.664514219321347e-09
R_EX_arach_e	1.4345907272429737e-06
R_EX_avite1_e	2.736499298910955e-06
R_EX_avite2_e	-2.5009056596470014e-09
R_EX_bhb_e	8.546525086240014e-06
R_EX_bildglcur_e	1.3426226070263614e-06
R_EX_biocyt_e	-3.329700570819938e-09
R_EX_bvite_e	-2.5009056596470014e-09
R_EX_caro_e	-4.993852588397463e-09
R_EX_carveol_e	-8.3173718225249e-09
R_EX_chol_e	2.1983557105566265e-05
R_EX_cholate_e	5.978819166880395e-06
R_EX_chtn_e	-2.271773984208192e-09
R_EX_clpnd_e	2.7949919757692954e-06
R_EX_coumarin_e	-4.664508262280931e-09
R_EX_creat_e	5.227873992288273e-06
R_EX_crmp_hs_e	1.624946906857161e-07
R_EX_crn_e	-8.101928041653883e-09
R_EX_crtstrn_e	3.738043006032421e-08
R_EX_crvnc_e	9.539767866929491e-05
R_EX_cspg_c_e	1.312197826300321e-07
R_EX_cspg_e_e	1.267201019498898e-07
R_EX_cyan_e	-5.844748605238204e-09
R_EX_dag_hs_e	1.2509786473484386e-06
R_EX_dcsptn1_e	6.784769843865002e-07
R_EX_dhdascb_e	-5.393678330356533e-09
R_EX_dheas_e	1.6582800128894792e-07
R_EX_dhf_e	-8.546505760043122e-09
R_EX_digalsgalside_hs_e	5.535392030020514e-07
R_EX_dlnlcg_e	1.7951840283712828e-06
R_EX_dmantipyrine_e	-8.647875911899083e-09
R_EX_dmhptcrn_e	-9.451868086818305e-09
R_EX_dopa_e	1.1680856704734954e-06
R_EX_eaflatoxin_e	-8.647876047207514e-09
R_EX_ebastine_e	-5.828996094831007e-09
R_EX_eicostet_e	1.7250877082340688e-06
R_EX_estradiolglc_e	3.582280901047452e-07
R_EX_fucacngalacglcgalgluside_hs_e	1.7369205487088868e-08
R_EX_fucfuc12gal14acglcgalgluside_hs_e	2.5420930118910667e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	4.4948161659688624e-07
R_EX_fucfucgalacglcgalgluside_hs_e	2.9310303593238496e-07
R_EX_fucgal14acglcgalgluside_hs_e	2.2534937163531943e-07
R_EX_fucgalgbside_hs_e	2.5979187960600836e-07
R_EX_fuc__L_e	-9.776133874650483e-09
R_EX_galacglcgalgbside_hs_e	2.9660041116902347e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	1.9511774396879789e-07
R_EX_gd1c_hs_e	1.021914197846252e-07
R_EX_gdp_e	-4.3877290759053444e-09
R_EX_gluala_e	4.431920597908201e-05
R_EX_glyc__S_e	4.9297258289393575e-08
R_EX_gp1calpha_hs_e	2.7717771133861646e-09
R_EX_gq1balpha_hs_e	2.1847006058742235e-07
R_EX_gsn_e	9.3618471485174e-06
R_EX_gt1a_hs_e	1.048346040255499e-07
R_EX_gthox_e	1.0311488560676985e-05
R_EX_ha_e	5.115479499648301e-07
R_EX_ha_pre1_e	9.901546631461977e-07
R_EX_hcoumarin_e	-8.647876043738068e-09
R_EX_hdcea_e	1.241031990667496e-05
R_EX_hexc_e	6.73596987691566e-07
R_EX_hom__L_e	-4.511111866001283e-09
R_EX_hspg_e	4.6792802292638935e-08
R_EX_htaxol_e	-8.647876043738068e-09
R_EX_i_e	-7.683810178404915e-09
R_EX_imp_e	1.3440428219962941e-05
R_EX_ksi_e	-1.0593887815601999e-09
R_EX_ksii_core4_e	-7.49750218159706e-09
R_EX_lac__D_e	1.5376828657837766e-05
R_EX_cysi__L_e	-0.00011055754269211765
R_EX_leuktrB4_e	2.740707411817353e-05
R_EX_leuktrC4_e	9.153560370928071e-07
R_EX_leuktrD4_e	2.043020063804968e-06
R_EX_leuktrE4_e	3.6891504626539173e-06
R_EX_limnen_e	-3.333876209821174e-09
R_EX_lipoate_e	-2.3217243648454566e-09
R_EX_lnlc_e	3.2042675472958304e-05
R_EX_lnlnca_e	1.3460849344594517e-05
R_EX_lpchol_hs_e	1.7677587520505134e-06
R_EX_meoh_e	4.745120572115236e-06
R_EX_mercplaccys_e	2.949474945172781e-05
R_EX_mthgxl_e	8.939901973224751e-06
R_EX_nad_e	-5.557393226163221e-10
R_EX_nadp_e	-3.3297007547006263e-09
R_EX_nifedipine_e	-4.664514219321347e-09
R_EX_npthl_e	-4.664514222790794e-09
R_EX_nrpphr_e	9.22434723618637e-07
R_EX_oagd3_hs_e	2.8024896114517417e-07
R_EX_oagt3_hs_e	3.738022639719618e-07
R_EX_ocdca_e	5.462256905765239e-06
R_EX_ocdcea_e	5.106566449492728e-06
R_EX_octa_e	-3.6722226683105763e-09
R_EX_onpthl_e	-8.647869281785958e-09
R_EX_oxa_e	6.541188128619119e-06
R_EX_paf_hs_e	-6.656922169751001e-09
R_EX_pchol_hs_e	5.375661003073628e-07
R_EX_perillyl_e	-8.3173718225249e-09
R_EX_pheacgln_e	2.3269347377216643e-06
R_EX_phllqne_e	6.00690276292698e-05
R_EX_phyt_e	-3.551576203270068e-09
R_EX_prostgd2_e	6.985185275754091e-07
R_EX_prostge2_e	7.0446965352855e-07
R_EX_prostgf2_e	7.037290868650015e-07
R_EX_ps_hs_e	5.265571362891852e-07
R_EX_retfa_e	5.3012863652817516e-05
R_EX_retinol_e	1.121494400208034e-05
R_EX_Rtotal2_e	0.00019357515966844305
R_EX_Rtotal3_e	9.734125619485084e-05
R_EX_s2l2n2m2masn_e	-5.548035031388565e-09
R_EX_sarcs_e	-3.3297010496036172e-09
R_EX_spc_hs_e	1.6835914939603014e-07
R_EX_sph1p_e	1.9430497358655097e-07
R_EX_strdnc_e	2.155438114929964e-06
R_EX_tag_hs_e	1.5343166130794145e-05
R_EX_taxol_e	-4.664508262280931e-09
R_EX_tchola_e	4.1412251127255495e-05
R_EX_tcynt_e	-1.0120667838509068e-08
R_EX_tdchola_e	3.881540089320165e-05
R_EX_tetpent3_e	-6.525106968635619e-09
R_EX_tetpent6_e	-8.192237947041159e-09
R_EX_thmmp_e	2.6757514862644355e-05
R_EX_thym_e	1.0259558732225726e-06
R_EX_triodthy_e	-7.652459436957582e-09
R_EX_triodthysuf_e	-9.187831606638497e-09
R_EX_tststeroneglc_e	3.5542390287857106e-08
R_EX_tststerones_e	2.0245667670115708e-08
R_EX_ttdca_e	6.9462820976098905e-06
