	0
R_ACALDtx	-3.745882964922842e-09
R_ACCOALm	1.9903279297057286e-06
R_ACCOAtr	-5.329732228175586e-05
R_ACETONEt2	1.0512058035150318e-06
R_ACGAGBSIDEtl	2.814536952111535e-08
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	-3.677656665174167e-07
R_ACGALtlg	-2.8866994106896415e-06
R_ACGAMK	7.569485816056459e-06
R_ACGAMPM	7.9988877554317e-05
R_ACGAMtly	5.1115413201879845e-05
R_ACGBGBSIDEtl	2.8866993996914947e-06
R_ACHtn	6.390052409085967e-06
R_ACHVESSEC_1	1.6738953346659904e-08
R_ACN13ACNGALGBSIDEtg	-1.7621771376125084e-07
R_ACNACNGAL14ACGLCGALGLUSIDEtg	1.4297010016844913e-07
R_ACNACNGALGBSIDEtg	-1.7412920998854942e-07
R_ACNAMlt	-6.362284639509219e-06
R_ACNAMtn	3.0386403332312295e-05
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-2.953220249804489e-07
R_ACNML	-1.1050147277334721e-05
R_ACOAD10m	2.743742212596434e-08
R_ACOAD8m	6.756498197729721e-08
R_ACOAD9m	3.778791272945892e-08
R_ACOAO7p	5.124356554045417e-06
R_ACODA	-4.993972561873061e-09
R_ACONTm	0.00010795890374530603
R_ACP1_FMN	3.5833416695829623e-06
R_ACS2	1.0214294816207614e-06
R_ACSRTNMT	7.56571471227308e-08
R_ACt2r	-6.016159698919721e-05
R_ADEt	-2.3789276855236408e-05
R_ADK3	3.133123474189476e-07
R_ADK3m	6.815330367083983e-05
R_ADKd	-4.341942091182319e-07
R_ADMDC	2.0620173175167622e-05
R_ADNt4	3.325458672461123e-06
R_ADNtl	1.5601499920987923e-05
R_ADNtm	1.53463227311329e-05
R_ADPMAN	-4.993971666755748e-09
R_ADPRIBt	-5.131073187918198e-09
R_ADRNCOAtx	8.835249590020966e-06
R_ADRNCRNt	1.7580246710474645e-07
R_ADSL2r	2.4215354485490614e-06
R_AG13T16g	1.8392671628092438e-07
R_AG13T18g	1.714690010326536e-07
R_AG13T2g	1.5470286003974043e-06
R_AGMTm	1.5468779387092145e-06
R_AGTim	1.2256828964478972e-06
R_AHANDROSTANGLCte	-9.203413933733806e-09
R_AHEXASE2ly	-4.5935492631876684e-09
R_AIRCr	2.4215354523376975e-06
R_AKGMALtm	-1.834048183606274e-05
R_AKGt4_3	-2.253216118629686e-06
R_AKR1C41	1.70132100847286e-08
R_AKR1D	1.7013031421185976e-08
R_ALAGLYexR	-1.9012791002947538e-13
R_ALASERNaEx	2.6430865419466154e-05
R_ALASm	0.00010109554912698937
R_ALATHRNaEx	2.7441214833917593e-05
R_ALCD21_D	9.335069349228342e-05
R_ALCD22_D	0.00013767362589356402
R_ALCD2y	-3.745883381256476e-09
R_ALDD20xm	3.314050342706487e-06
R_ALDD2xm	1.5099440380444973e-05
R_ALDD2y	1.1166777732274369e-05
R_ALDSTRNte	3.153757204693575e-08
R_ALDSTRNtm	-3.153757850010708e-08
R_ALOX15	7.039710099875139e-07
R_ALR2	9.267934992379656e-05
R_ALR3	9.348871578374052e-05
R_AMACR2p	2.6416266775356606e-05
R_AMACRp	4.2948752456729855e-06
R_AMETr	2.273129541115887e-05
R_AMETt2m	8.159748062924743e-06
R_AMPDA	0.0002035612597301728
R_AMY2e	-7.163569348822563e-09
R_ANDRSTRNGLCte	4.043694501465467e-08
R_ANDRSTRNGLCtr	-4.043699398936784e-08
R_ANDRSTRNtr	-1.565272186240807e-07
R_ANTIPYRENEte	-6.614570627339056e-10
R_APOCFm	9.841267550249333e-06
R_APOC_LYS_BTNP	6.834626623118678e-06
R_APRTO2	6.58175969582564e-06
R_ARAB_Lt	-7.632783294297951e-17
R_ARABR	-4.993973901079585e-09
R_ARACHDCOAtx	4.840847572797763e-05
R_ARACHDt2	2.868575700231725e-05
R_ARACHt	4.741427151062905e-05
R_ARGDCm	1.5641088169301987e-06
R_ARGLYSex	0.00011037557105838397
R_ARGSS	1.2448124588060328e-06
R_ARGt4	1.700604145954145e-08
R_ARTCOAL3_cho	1.1324564125198e-06
R_R_group_phosphotase_2	4.543993636682564e-06
R_R_group_phosphotase_3	9.78204899059476e-05
R_ASCBOX_1	4.793597505464708e-07
R_ASCBt	0.00011394184848479566
R_ASNCYSNaEx	2.8609379205513097e-05
R_ASNGLNNaEx	2.700623498548549e-05
R_ASNNm	8.815436671993568e-05
R_ASNS1	1.1201712782904494e-06
R_ASNt4	7.140727446239281e-05
R_ASPDxt	1.9973473916468087e-09
R_ASPGLUm	1.617840930695502e-05
R_ASPNATm	3.649378489552213e-05
R_ASPt6	1.601008964422987e-05
R_ASPTAm	1.9467372930223603e-05
R_ATP1ter	2.2722395818353114e-05
R_BILGLCURte	2.1960871736115273e-06
R_BILIRED	1.0256672110242615e-06
R_EX_6htststerone_e	1.6047025049037433e-08
R_ATPasel_1	2.3326739379200823e-06
R_ATPtn	4.216318231199667e-06
R_ATPtx	2.333581068598295e-05
R_AVITE2t	-4.990128803228355e-09
R_B3GALT3g	3.887175136274568e-06
R_B3GALT42g	7.541676184500985e-07
R_B3GALTg	1.250282945619574e-06
R_B3GNT11g	2.038784449605313e-06
R_B3GNT310g	3.5557876997653615e-06
R_B3GNT315g	4.1415939499092613e-07
R_B3GNT31g	3.340952378153017e-07
R_B3GNT34g	2.4286478006105283e-07
R_B3GNT37g	3.1091754644149705e-07
R_B3GNT39g	1.3868493545961258e-06
R_B3GNT51g	4.806070651464708e-06
R_BAAT1x	4.9085485873863206e-06
R_BAAT3x	2.6406812461930392e-05
R_BACCL	6.834626625049425e-06
R_BALAVECSEC_1	1.7180047870337924e-06
R_BDHm	-9.511529611913594e-06
R_BETALDHxm	5.9054717991557926e-06
R_BHBtm	-9.51152961168461e-06
R_BHMT	2.410467341266169e-06
R_BILDGLCURt	6.041524456238778e-06
R_BTNDm	9.841267549426207e-06
R_BTNPL	6.834626623737974e-06
R_BTNt2m	1.5617459500655295e-05
R_BTNt3i_1	2.1465231143796837e-06
R_BVITEt	-4.990128803228355e-09
R_BZtr	7.37385823235126e-09
R_C160CPT1	3.007976881930219e-05
R_C160CPT2	-1.4066305664306444e-05
R_C160CRNt	-7.751970497030247e-06
R_C161CPT1	-1.9826193474459242e-07
R_C161CPT12	-6.762359375314664e-06
R_C161CPT2	3.3525145852614235e-06
R_C161CRN2t	-3.823118932582553e-06
R_C161CRNt	8.412064288650101e-07
R_C180CPT1	-2.4036167634369776e-05
R_C181CPT1	2.3234370754438016e-05
R_C181CRNt	7.246716361153371e-07
R_C204CPT1	-3.1117365039870504e-05
R_C204CPT2	2.6239710951975193e-06
R_C226COAtx	3.761110451828281e-05
R_C226CPT1	5.1438318398155936e-05
R_C226CPT2	5.143454903499059e-05
R_C226CRNt	2.4684913632784522e-05
R_C3STDH1r	8.887454101130787e-07
R_C4STMO1r	7.615876823352519e-07
R_C4STMO2Pr	6.743436452502638e-07
R_CAATPS_1	2.473207552242118e-06
R_CAROtr	1.3183898417423734e-16
R_CAt7r	-3.863694214377878e-06
R_CATm	3.1810570444573694e-05
R_CATp	0.00023943109452448375
R_CBL2tm	-9.560762997268268e-09
R_CBPPer	1.0925955740564985e-06
R_CBR2	5.032120176158957e-06
R_CDIPTr	4.350672276207113e-06
R_CDPDAGtm	-5.984434223400836e-06
R_CDS	1.1525189342748154e-06
R_CERT1gt	2.653040946102442e-06
R_CERT1rt	1.0072090435950254e-05
R_CERT2rt	1.032987551913278e-05
R_CH25H	1.5827460981718099e-06
R_CHATn	6.39005240900289e-06
R_CHLP	2.21319171635247e-06
R_CHOLD2m	5.905471799181813e-06
R_CHOLK	0.00011616531729634338
R_CHOLPtl	-8.087200894235647e-07
R_CHOLtn	6.390052409016578e-06
R_CHOLtr	1.1184984646459006e-06
R_CHSTEROLt3	2.033583174287923e-05
R_CITRtm	3.508032096284641e-05
R_CITtam	-4.2481076484163216e-05
R_CK_cho	1.0265340002230117e-05
R_CLHCO3tex2	0.00022104068037294422
R_CLOXAtex2	6.616339165291252e-05
R_CLPNDCOAtx	1.4247964878824626e-06
R_CLPNDCPT1	5.1731839655067e-07
R_CLPNDt	-1.011709093765023e-06
R_CMPACNAtn	3.0732337480549043e-05
R_ACNMCT	1.2517700277547839e-05
R_CO2tg	-3.8221542783961615e-06
R_CO2tm	-0.00020909835095824642
R_COAtim	-3.6315468958953573e-06
R_COKECBESr	-5.781638577617709e-09
R_COQ3m	4.977601030103918e-07
R_COQ6m	4.97760172649131e-07
R_COQ7m	4.977601187720893e-07
R_CORE3GTg	1.8228032482053675e-07
R_CORE6GTg	1.1982980155757564e-06
R_CORE7GTg	-9.563541972235079e-09
R_CREATt4_2_r	-0.0002954423797330019
R_CREATtmdiffir	1.0265340001994194e-05
R_CRMPte	1.3583183008925026e-07
R_CRNCAR3tp	2.260841771706268e-05
R_CRNCARtp	3.1160073105664446e-05
R_CRNt	-7.258590034801837e-06
R_CRNtHa	1.372205009720186e-05
R_CRNtuNa	2.266018247652421e-05
R_CRTNsyn_cho	5.980422924815876e-06
R_CRTSLt	-3.5611794416134934e-09
R_CRTSLtm	-4.015869693035912e-08
R_CRTSLtr	-1.346929185547241e-08
R_CRVNCtr	7.552034267809676e-05
R_CSAPASEly	8.417922668646494e-07
R_CSCPASEly	1.1013117630701008e-06
R_CSEPASEly	1.1421360763194666e-06
R_CSNAT2m	1.2319972900989157e-05
R_CSNAT2x	6.046613958371125e-06
R_CSNAT3x	4.862015655795679e-05
R_CSNATm	-0.00022956307345505314
R_CSNATp	-3.452251566951614e-05
R_CSNATr	-0.00014174191418972124
R_CSPG_Atly	8.417922805689648e-07
R_CSPG_Ct	1.2216094212175177e-06
R_CSPG_Ctly	1.1013117769617664e-06
R_CSPG_Dt	1.2760920440821333e-06
R_CSPG_Dtly	1.176469389706225e-06
R_CTPtn	3.0732337520246455e-05
R_CYANt	1.6982801831488814e-09
R_CYANtm	2.922386756198936e-09
R_CYSALANaEx	2.6750334946812337e-05
R_CYSASNNaEx	2.5907342705994152e-05
R_CYSGLYex	1.2520311435896408e-06
R_CYSO	9.46996740622422e-06
R_CYSSERNaEx	2.5954739867745102e-05
R_CYStec	1.3470693832225416e-05
R_CYSTGLUex	6.107449448533586e-05
R_CYTD	2.1401546317377507e-05
R_CYTDn	1.6999717121409662e-08
R_CYTDt	-8.185503685836926e-07
R_CYTDtl	2.162718193419663e-06
R_CYTK12	-3.906497868119696e-05
R_CYTK12n	5.069588148595705e-06
R_CYTK13n	-5.454573993562972e-06
R_CYTK14	-4.4599010826165686e-05
R_CYTK1m	4.88526236920746e-06
R_CYTK2n	-1.6856228862840994e-05
R_CYTK3	5.152382743844669e-09
R_CYTK4	-1.3274401255896425e-08
R_CYTK5n	-5.387942508816579e-08
R_CPK1	2.213588770852426e-06
R_CYTK6n	-5.3879419384395e-08
R_CYTK7	-3.174513614991048e-05
R_CYTK7n	2.661079199009486e-06
R_CYTK8	2.298593557543971e-05
R_CYTK8n	-5.406494122811578e-07
R_DADNK	2.2904195245004866e-06
R_DAG_HSter	1.4565562219522044e-05
R_DAGK_hs	2.3502410958303743e-05
R_DARGOp	-6.651899009481934e-09
R_DASCBH	-7.118555821195027e-09
R_DASPO1p	-5.992043011107635e-09
R_DATPtn	1.2429711362185736e-06
R_DCK1m	-8.01567451447216e-06
R_DCK1n	-2.284955429823765e-05
R_DLNLCGCPT2	4.510120454603861e-06
R_DCSPTN1CPT1	5.042856800918649e-06
R_DCSPTN1CRNt	1.6143270114878094e-06
R_DCSPTN1t	1.23782512882753e-06
R_DCTPtn	3.4827448015410656e-05
R_DCYTD	2.3565441462598813e-05
R_DCYTDn	1.7001571674060486e-08
R_DCYTt	-7.871258497632594e-07
R_DECDPtm	9.876798250998964e-07
R_DEDOLP2_L	1.4207584685815844e-07
R_DESAT18_10	6.059498726184581e-06
R_DESAT18_6	6.0587433173570765e-06
R_DESAT18_12	3.326899421849175e-06
R_DESAT22_2p	1.4182712472082804e-06
R_DESAT24_1	-8.430399187769888e-09
R_DGCHOLte	-5.1825348259829096e-05
R_DGSNt	-7.5709486131794734e-06
R_DGSNtm	4.627903778026826e-05
R_DHCRD2	1.5127220838767608e-05
R_DHDPBMTm	9.87679667434349e-07
R_DHEASt	-1.1144265749853804e-06
R_DHEASULT	2.634917419884475e-06
R_DHEAtr	1.8934616345320232e-06
R_DHFtl	-1.0475265760860608e-05
R_DHFtm	1.5581970928685296e-05
R_DHORD9	2.1986995940328352e-05
R_DHPM1	2.4200949274993944e-06
R_DIGALSGALSIDEtg	-4.757426206730697e-07
R_DIGALSIDEtl	4.8076597708168745e-06
R_DITPtn	-1.029905906666656e-05
R_D_LACt2	-4.9388089041091376e-05
R_DLNLCGCPT1	2.2429768696957675e-06
R_DM_Asn_X_Ser_Thr_l	-1.5055573038269543e-08
R_DM_core5_g	-7.900987579467778e-09
R_DM_dem2emgacpail_prot_hs_r	1.8777179758219797e-06
R_DM_dgpi_prot_hs_r	2.4443636993387585e-06
R_DM_dsT_antigen_g	-5.633781940961313e-09
R_DM_kdn_c	3.982183710518616e-06
R_DM_melanin_c	2.202207801615952e-06
R_DM_n5m2masn_g	-4.661134540839829e-09
R_DM_oretn_n	7.508383722813761e-06
R_DM_Ser_Thr_l	-7.497616548446384e-09
R_DM_Ser_Gly_Ala_X_Gly_l	5.1808259120232625e-05
R_DM_sprm_c	5.799676961737443e-07
R_DMANTIPYRINEte	7.3178465856416075e-09
R_DMATTx	6.454619483495239e-06
R_DMGDHm	3.4838100317714565e-06
R_DMGtm	3.4838100321024634e-06
R_DMHPTCRNCPT2	7.884530285606761e-09
R_DMHPTCRNte	-8.92970781346536e-09
R_C110CPT2m	-2.0419906938962118e-08
R_DMNONCRNt	-1.9285701521043475e-06
R_DNADtn	3.43704729434402e-07
R_DNDPt10m	1.8120423605411107e-05
R_DNDPt11m	1.3205861246472217e-05
R_DNDPt13m	5.885282495572686e-06
R_DNDPt14m	4.7050149933794416e-05
R_DNDPt15m	7.730489121712814e-06
R_DNDPt16m	1.7613766511971607e-05
R_DNDPt17m	9.231766197062563e-06
R_DNDPt18m	3.0754321635254045e-06
R_DNDPt1m	1.490150875860241e-06
R_DNDPt20m	4.773173343103343e-06
R_DNDPt21m	3.2217381809793166e-06
R_DNDPt25m	1.0661160377026246e-05
R_DNDPt28m	3.778227126493422e-05
R_DNDPt32m	1.0360823306194977e-05
R_DNDPt37m	8.741036115360312e-06
R_DNDPt38m	1.0014405669500626e-05
R_DNDPt39m	4.393601124197399e-06
R_DNDPt40m	6.5023555688506485e-06
R_DNDPt42m	2.3576219034190937e-06
R_DNDPt43m	3.0966826839312622e-06
R_DNDPt45m	1.4353555346929836e-06
R_DNDPt49m	2.3562389352069224e-06
R_DNDPt50m	2.0943506578163795e-06
R_DNDPt52m	5.151975084466409e-07
R_DNDPt55m	4.388914448191783e-07
R_DNDPt56m	4.6011655168570753e-07
R_DNDPt57m	2.058886678237004e-06
R_DNDPt59m	3.1676375093908637e-06
R_DNDPt5m	2.7848733205673715e-06
R_DNDPt60m	3.8287096914349505e-06
R_DNDPt61m	3.624133228553872e-06
R_DNDPt62m	2.5643896012159106e-06
R_DNDPt63m	2.71281695005815e-06
R_DNDPt6m	2.1125799297763703e-06
R_DOLGPP_Ler	1.2180065357629555e-05
R_DOLICHOL_Lter	2.6968710769431636e-06
R_DOLICHOL_Uter	3.7702076435275345e-06
R_DOLK_U	3.770207701314643e-06
R_DOLPH_Uer	3.770207586016247e-06
R_DOLPMT_U	2.6625063479050748e-05
R_DOLP_Lter	3.8319447091123005e-06
R_DOLP_Uter	2.2854855800551188e-05
R_DOPAt4_2_r	-1.4950777555351564e-07
R_DOPAtu	3.065101139245949e-05
R_DOPAVESSEC_1	2.18172142346304e-06
R_DPCOAtl	5.7245408360967476e-06
R_DPGase	2.5886556386731097e-06
R_DSAT	3.723515575321246e-05
R_DTDPtn	-1.531488158422467e-06
R_DUDPtn	2.1450673195110015e-05
R_DURAD	-1.3834059609385899e-05
R_DURAD2	2.549854629044397e-05
R_DURIK1	5.935306325577372e-05
R_DURIt	-8.264404851091034e-07
R_DUTPDPm	2.123046336399703e-06
R_EBASTINEOHtr	-7.482804854908043e-09
R_EBASTINEte	1.668743289384711e-09
R_ECOAH12m	2.1855376841628527e-08
R_ECOAH9m	-4.488073922032099e-06
R_EICOSTETCPT1	1.987316705073794e-06
R_ENGASE2ly	-6.569263091837918e-09
R_ESTRADIOLGLCtr	-1.7363172136186655e-08
R_ESTRADIOLt	-3.790335961761926e-09
R_ESTRIOLGLCte	6.086593115628425e-08
R_ESTRIOLtr	1.4211197642277629e-08
R_ESTRONEGLCt	3.077118616162666e-08
R_ESTRONESt	-5.713271083340743e-06
R_ESTRONESt2	4.367171762696128e-06
R_ESTRONEtr	-4.715180346896025e-05
R_ETF	7.610470934249491e-05
R_ETFQO	7.610470934254696e-05
R_ETHAK	1.664000690707046e-05
R_EX_10fthf5glu_e	-5.706801607663348e-09
R_EX_10fthf6glu_e	-4.284947431598685e-09
R_EX_10fthf7glu_e	-1.4339445533750883e-09
R_EX_11_cis_retfa_e	5.455847323843771e-05
R_EX_13_cis_retnglc_e	8.238811742763974e-06
R_EX_24nph_e	-8.444259513851193e-09
R_EX_25hvitd3_e	5.789943911663209e-06
R_EX_2hb_e	8.349448600369902e-06
R_EX_2mcit_e	5.248975728101846e-06
R_EX_34dhphe_e	1.65610529556659e-06
R_EX_35cgmp_e	1.6499566614994188e-06
R_EX_4hphac_e	2.2585962668603132e-06
R_EX_4mptnl_e	6.801635836710396e-06
R_EX_7dhf_e	-1.4339445464361944e-09
R_EX_7thf_e	-1.4679417750795842e-09
R_EX_9_cis_retfa_e	5.455847323843771e-05
R_EX_acetone_e	1.282849087876764e-05
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	4.066858458814937e-07
R_EX_acnacngal14acglcgalgluside_hs_e	3.3478825642307974e-07
R_EX_adp_e	1.3737297890892286e-06
R_EX_ahandrostanglc_e	-9.586215966861378e-09
R_EX_ala_B_e	1.9152944614957146e-05
R_EX_ala__D_e	0.00010547743156005818
R_EX_aldstrn_e	3.1537565593764416e-08
R_EX_andrstrn_e	7.1085398678505385e-09
R_EX_andrstrnglc_e	4.043691721744569e-08
R_EX_antipyrene_e	-4.66454914971326e-09
R_EX_appnn_e	-4.664548240718158e-09
R_EX_arach_e	1.3823365083154293e-06
R_EX_avite1_e	2.6545385185122727e-06
R_EX_avite2_e	-2.5008876011756165e-09
R_EX_bhb_e	9.511529611157254e-06
R_EX_bildglcur_e	1.0723069131662877e-06
R_EX_biocyt_e	-3.3297725202108275e-09
R_EX_bvite_e	-2.5008876011756165e-09
R_EX_caro_e	-4.993971236544326e-09
R_EX_carveol_e	-8.317670718849257e-09
R_EX_chol_e	2.736952395056974e-05
R_EX_cholate_e	4.919926386563744e-06
R_EX_chtn_e	-2.271705316914119e-09
R_EX_clpnd_e	2.9658623313388865e-06
R_EX_coumarin_e	-4.664548233779264e-09
R_EX_creat_e	6.020484012020377e-06
R_EX_crmp_hs_e	1.3583182532916904e-07
R_EX_crn_e	-8.10209339896506e-09
R_EX_crtstrn_e	4.802523242974921e-08
R_EX_crvnc_e	7.810004243447022e-05
R_EX_cspg_c_e	1.20297628185273e-07
R_EX_cspg_e_e	1.1314451892063815e-07
R_EX_cyan_e	-5.8447745324152756e-09
R_EX_dag_hs_e	1.1123786902225707e-06
R_EX_dcsptn1_e	7.150467772401581e-07
R_EX_dhdascb_e	-5.3937228294831385e-09
R_EX_dheas_e	5.081367655881963e-07
R_EX_dhf_e	-8.546978333412447e-09
R_EX_digalsgalside_hs_e	4.7574261412275387e-07
R_EX_dlnlcg_e	1.9159012725269986e-06
R_EX_dmantipyrine_e	-8.64822988916325e-09
R_EX_dmhptcrn_e	-9.452296577394659e-09
R_EX_dopa_e	1.251942618629709e-06
R_EX_eaflatoxin_e	-8.648222686591378e-09
R_EX_ebastine_e	-5.829076284158408e-09
R_EX_eicostet_e	1.920946083859565e-06
R_EX_estradiolglc_e	1.7363020000937812e-08
R_EX_fucacngalacglcgalgluside_hs_e	2.7862736208528194e-07
R_EX_fucfuc12gal14acglcgalgluside_hs_e	2.2591465603100103e-07
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	4.141593623260831e-07
R_EX_fucfucgalacglcgalgluside_hs_e	2.4842157859972236e-07
R_EX_fucgal14acglcgalgluside_hs_e	2.0047259739752743e-07
R_EX_fucgalgbside_hs_e	2.029008162734991e-07
R_EX_fuc__L_e	-9.776430984209661e-09
R_EX_galacglcgalgbside_hs_e	2.428647602470413e-07
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	1.7729709771846514e-07
R_EX_gd1c_hs_e	8.880017381834859e-08
R_EX_gdp_e	-4.387778425318789e-09
R_EX_gluala_e	1.3558053836779105e-05
R_EX_glyc__S_e	4.871538946717158e-06
R_EX_gp1calpha_hs_e	2.1141961873555326e-07
R_EX_gq1balpha_hs_e	3.834912921801825e-07
R_EX_gsn_e	5.770224564841109e-06
R_EX_gt1a_hs_e	9.754950971996301e-08
R_EX_gthox_e	1.0012387241638276e-05
R_EX_ha_e	4.889507418254224e-07
R_EX_ha_pre1_e	9.361993647261091e-07
R_EX_hcoumarin_e	-8.648222686591378e-09
R_EX_hdcea_e	1.0163050097877768e-05
R_EX_hexc_e	6.999454035885866e-07
R_EX_hom__L_e	-4.51113144755988e-09
R_EX_hspg_e	4.267923231493498e-08
R_EX_htaxol_e	-8.648222693530272e-09
R_EX_i_e	-7.683922526036113e-09
R_EX_imp_e	6.319442901504824e-06
R_EX_ksi_e	-1.0590415419620136e-09
R_EX_ksii_core4_e	-7.497604745387854e-09
R_EX_lac__D_e	4.9388089041223215e-05
R_EX_cysi__L_e	-7.433216657636715e-05
R_EX_leuktrB4_e	3.704495041209621e-06
R_EX_leuktrC4_e	3.608159650933529e-06
R_EX_leuktrD4_e	6.768942963301938e-06
R_EX_leuktrE4_e	1.3920958844955422e-05
R_EX_limnen_e	-3.3338578980801614e-09
R_EX_lipoate_e	-2.3217161596034153e-09
R_EX_lnlc_e	3.215604309456804e-05
R_EX_lnlnca_e	1.3862488694678377e-05
R_EX_lpchol_hs_e	1.6213111868682017e-06
R_EX_meoh_e	1.834072099762829e-06
R_EX_mercplaccys_e	2.635891785059824e-05
R_EX_mthgxl_e	9.581655901133579e-06
R_EX_nad_e	-5.556374665927066e-10
R_EX_nadp_e	-3.329772693683175e-09
R_EX_nifedipine_e	-4.664548233779264e-09
R_EX_npthl_e	-4.664554187350234e-09
R_EX_nrpphr_e	1.6134410435603153e-06
R_EX_oagd3_hs_e	2.9671351185756034e-07
R_EX_oagt3_hs_e	3.774158720964982e-07
R_EX_ocdca_e	4.8114939938948e-06
R_EX_ocdcea_e	5.723901306084467e-06
R_EX_octa_e	-3.6722192647831164e-09
R_EX_onpthl_e	-8.64821593504761e-09
R_EX_oxa_e	4.462073329346283e-06
R_EX_paf_hs_e	-6.6571053045083595e-09
R_EX_pchol_hs_e	4.861337248515674e-07
R_EX_perillyl_e	-8.317670718849257e-09
R_EX_pheacgln_e	2.103825153268457e-06
R_EX_phllqne_e	6.239242183745525e-05
R_EX_phyt_e	-3.5514370125278028e-09
R_EX_prostgd2_e	6.676303600794409e-07
R_EX_prostge2_e	7.626061022947273e-07
R_EX_prostgf2_e	7.104645052199987e-07
R_EX_ps_hs_e	4.7576342402516625e-07
R_EX_retfa_e	5.401135276501823e-05
R_EX_retinol_e	1.2433084142005058e-05
R_EX_Rtotal2_e	0.00020543744108642709
R_EX_Rtotal3_e	0.00010639263499757218
R_EX_s2l2n2m2masn_e	-5.54801012075945e-09
R_EX_sarcs_e	-3.3297729504222495e-09
R_EX_spc_hs_e	1.4068318876514496e-07
R_EX_sph1p_e	1.6014835806793526e-07
R_EX_strdnc_e	2.4836000332706387e-06
R_EX_tag_hs_e	1.6760127214167364e-05
R_EX_taxol_e	-4.664548240718158e-09
R_EX_tchola_e	4.703504315443224e-05
R_EX_tcynt_e	-1.0121256131812029e-08
R_EX_tdchola_e	4.036901667333476e-05
R_EX_tetpent3_e	-6.5252387035363846e-09
R_EX_tetpent6_e	-8.192592645950292e-09
R_EX_thmmp_e	3.684079675005808e-05
R_EX_thym_e	9.599362966114522e-07
R_EX_triodthy_e	-7.652712546990514e-09
R_EX_triodthysuf_e	-9.188461005948945e-09
R_EX_tststeroneglc_e	2.8724559779369496e-08
R_EX_tststerones_e	1.5696985683488762e-08
R_EX_ttdca_e	8.034261851662394e-06
