	0
R_ABO5g	0.0
R_ABO6g	0.0
R_ABO7g	0.0
R_ABO9g	0.0
R_ABTArm	-0.00886685754776503
R_ABTt	-0.01199145878239983
R_ABUTt2rL	0.034980541294257074
R_ACACT10m	-0.05949656681869814
R_ACACT5p	0.03442665936107461
R_ACACT8p	0.0299383180608446
R_ACACT9p	0.028592267205290095
R_ACALDtr	2.514947344305074e-05
R_ACALDtx	-8.38711074202525e-09
R_ACCOALm	0.00027038441280017645
R_ACCOAtr	-0.04813971295010108
R_ACETONEt2	-0.04863029120974516
R_ACGAGBSIDEtl	-7.865116904981484e-09
R_ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte	9.27272879314156e-09
R_ACGALtlg	-0.000783772140009395
R_ACGAMK	0.004680819119520823
R_ACGAMPM	0.08320866109073818
R_ACGAMtly	0.05777795377442641
R_ACGBGBSIDEtl	0.000783772140009395
R_ACHtn	1.4791443580519648e-06
R_ACHVESSEC_1	0.0
R_ACN13ACNGALGBSIDEtg	2.7982478417731826e-09
R_ACNACNGAL14ACGLCGALGLUSIDEtg	-9.87138487618111e-09
R_ACNACNGALGBSIDEtg	4.286468027747681e-09
R_ACNAMlt	-0.004755123379404549
R_ACNAMtn	0.025997206889505027
R_ACNGALACGLCGAL14ACGLCGALGLUSIDEte	-5.167559125329735e-07
R_ACNML	-0.0097266611929029
R_ACOAD10m	1.1228232207288223e-05
R_ACOAD8m	0.0005293296680512488
R_ACOAD9m	0.0004055327394388405
R_ACOAO7p	0.004453028863330589
R_ACODA	0.0
R_ACONTm	0.33961198152818184
R_ACP1_FMN	0.026984300713171355
R_ACS2	1.0586173217728184e-05
R_ACSRTNMT	3.7418449812138085e-05
R_ACt2r	-0.03936895428380417
R_ADEt	-0.022117761937455262
R_ADK3	0.05997802681187203
R_ADK3m	0.07545096399739001
R_ADKd	-0.13802845323312818
R_ADMDC	0.031833227708864376
R_ADNt4	0.0009525722143974867
R_ADNtl	0.004238317632172493
R_ADNtm	0.04809706750614817
R_ADPMAN	7.488834985465757e-09
R_ADPRIBt	0.0
R_ADRNCOAtx	0.012484731665966864
R_ADRNCRNt	0.005829580216118568
R_ADSL2r	0.0020472433114301592
R_AG13T16g	0.0002224558688156233
R_AG13T18g	0.0002224558688156233
R_AG13T2g	0.0005032498956383326
R_AGMTm	1.3350975868810499e-06
R_AGTim	0.00022675456660888743
R_AHANDROSTANGLCte	9.810079142677456e-09
R_AHEXASE2ly	9.984752159219227e-09
R_AIRCr	0.0020472433114301913
R_AKGMALtm	0.03183261455514469
R_AKGt4_3	-0.13757955115412654
R_AKR1C41	0.0004808817544545324
R_AKR1D	0.00026179161076838085
R_ALAGLYexR	-6.702225528682539e-06
R_ALASERNaEx	0.1027560288847667
R_ALASm	0.25555142375992906
R_ALATHRNaEx	0.10371619580787159
R_ALCD21_D	0.40718645533904496
R_ALCD22_D	0.3408234599535935
R_ALCD2y	2.244644550567463e-08
R_ALDD20xm	0.0024436216711808587
R_ALDD2xm	0.052984064078216146
R_ALDD2y	0.11696224232326055
R_ALDSTRNte	-9.913940779426866e-09
R_ALDSTRNtm	9.913940779426866e-09
R_ALOX15	0.0
R_ALR2	0.3861031493905749
R_ALR3	0.38611679307400876
R_AMACR2p	0.056617658051470135
R_AMACRp	0.0005746839784915865
R_AMETr	0.006779374151882747
R_AMETt2m	9.141455349523375e-05
R_AMPDA	0.26063472195220844
R_AMY2e	9.886326337947205e-09
R_ANDRSTRNGLCte	5.6616149925065345e-06
R_ANDRSTRNGLCtr	-5.661614992505393e-06
R_ANDRSTRNtr	-0.0037028461979756455
R_ANTIPYRENEte	9.527361219396902e-09
R_APOCFm	0.03178383641071859
R_APOC_LYS_BTNP	0.011172289051806674
R_APRTO2	0.005610036225896515
R_ARAB_Lt	9.126894046085354e-09
R_ARABR	9.126894036525252e-09
R_ARACHDCOAtx	0.03898702452925866
R_ARACHDt2	0.014474913196107362
R_ARACHt	0.020412574541245496
R_ARGDCm	0.017611916101155624
R_ARGLYSex	0.10956375506617942
R_ARGSS	0.0004238816341346831
R_ARGt4	6.070820578378916e-05
R_ARTCOAL3_cho	3.4272681066791925e-05
R_R_group_phosphotase_2	0.006907668810037707
R_R_group_phosphotase_3	0.029133655578504187
R_ASCBOX_1	2.124002653400923e-05
R_ASCBt	0.10836587427573366
R_ASNCYSNaEx	0.10221271420134213
R_ASNGLNNaEx	0.10085081605472085
R_ASNNm	0.07108660567508283
R_ASNS1	2.560236670781574e-05
R_ASNt4	0.14799560106104992
R_ASPDxt	8.77674742605361e-09
R_ASPGLUm	0.022314232016148912
R_ASPNATm	0.04556728529015972
R_ASPt6	0.008537425533029346
R_ASPTAm	-0.020345419394882436
R_ATP1ter	0.0029702059374679818
R_BILGLCURte	4.771629314257195e-05
R_BILIRED	0.00011302525637425127
R_EX_6htststerone_e	1.8641228871366316e-08
R_ATPasel_1	0.0006892295218678187
R_ATPtn	0.0021632684482864595
R_ATPtx	0.014251548227638564
R_AVITE2t	9.774948250416534e-09
R_B3GALT3g	0.0007838646746280506
R_B3GALT42g	4.917960098516572e-08
R_B3GALTg	0.0001908239597117658
R_B3GNT11g	3.2965736177775384e-05
R_B3GNT310g	6.110147553067751e-05
R_B3GNT315g	8.45917152194819e-06
R_B3GNT31g	4.590349959050416e-09
R_B3GNT34g	0.0
R_B3GNT37g	0.0
R_B3GNT39g	2.977140907020963e-07
R_B3GNT51g	0.00025192543524244333
R_BAAT1x	0.0011641662936160782
R_BAAT3x	0.0566176778843643
R_BACCL	0.011172289051806674
R_BALAVECSEC_1	0.0
R_BDHm	-0.013065847666728164
R_BETALDHxm	0.006742808520023891
R_BHBtm	-0.013065847666728164
R_BHMT	0.007767075079435302
R_BILDGLCURt	0.0
R_BTNDm	0.03178383641071859
R_BTNPL	0.011172289051806674
R_BTNt2m	0.009237339718771165
R_BTNt3i_1	0.00013338540434773514
R_BVITEt	9.774948250416534e-09
R_BZtr	8.210800511720961e-10
R_C160CPT1	-0.014884000086788807
R_C160CPT2	-0.07412450361646733
R_C160CRNt	-0.03374750352218175
R_C161CPT1	-0.03562574854840954
R_C161CPT12	-0.004987407836691632
R_C161CPT2	-0.030419446540501827
R_C161CRN2t	0.0028678276916148937
R_C161CRNt	-0.006401036384573351
R_C180CPT1	0.0008998127146789547
R_C181CPT1	0.01180608676432661
R_C181CRNt	-0.008901399592600445
R_C204CPT1	-0.0175601719453905
R_C204CPT2	0.02100162853666275
R_C226COAtx	0.01659254878613331
R_C226CPT1	0.10291782559314487
R_C226CPT2	0.10291782559314488
R_C226CRNt	0.05929073934437466
R_C3STDH1r	0.00014410007706462162
R_C4STMO1r	7.477504069091841e-05
R_C4STMO2Pr	0.00020728814560384723
R_CAATPS_1	0.0010263805987654165
R_CAROtr	-9.155431884844134e-09
R_CAt7r	-0.0017340610792982495
R_CATm	0.03847670246801183
R_CATp	0.24793182755212725
R_CBL2tm	9.923629578760147e-09
R_CBPPer	1.2855171476729305e-06
R_CBR2	0.2717834786217632
R_CDIPTr	0.02097028272514523
R_CDPDAGtm	-0.030143691416439675
R_CDS	1.8432220849005295e-05
R_CERT1gt	0.01777459435168839
R_CERT1rt	0.0077830962520977764
R_CERT2rt	0.013580549575822415
R_CH25H	0.0
R_CHATn	1.4693935856915338e-06
R_CHLP	4.3146394003002765e-06
R_CHOLD2m	0.006742808520023891
R_CHOLK	0.08701164605290437
R_CHOLPtl	-8.501326022668232e-05
R_CHOLtn	1.4791443580658425e-06
R_CHOLtr	1.7431662467995435e-05
R_CHSTEROLt3	0.017359558084640472
R_CITRtm	0.036666419496893976
R_CITtam	-0.11023333564572244
R_CK_cho	0.005095429796813232
R_CLHCO3tex2	0.10524517443093408
R_CLOXAtex2	0.14971555636664022
R_CLPNDCOAtx	5.180016968557577e-05
R_CLPNDCPT1	-9.868358893938556e-09
R_CLPNDt	-0.0009362395547581476
R_CMPACNAtn	0.02602692165881982
R_ACNMCT	0.0026943804074091218
R_CO2tg	-0.001397444533351097
R_CO2tm	-0.040746233765152115
R_COAtim	0.03401766749647279
R_COKECBESr	0.0
R_COQ3m	3.787645445343524e-07
R_COQ6m	3.7876454453435624e-07
R_COQ7m	3.787645445343539e-07
R_CORE3GTg	0.00022244623811568193
R_CORE6GTg	0.00021388020697174148
R_CORE7GTg	0.0
R_CREATt4_2_r	-0.37598279339590057
R_CREATtmdiffir	0.005095429796813232
R_CRMPte	6.240039193652902e-06
R_CRNCAR3tp	0.030366889004708263
R_CRNCARtp	0.052972076779969825
R_CRNt	-0.011853639886867585
R_CRNtHa	0.0286886593817445
R_CRNtuNa	0.013373072113047701
R_CRTNsyn_cho	0.004516326862100084
R_CRTSLt	9.792121169471812e-09
R_CRTSLtm	9.722413527035734e-09
R_CRTSLtr	-0.00023173999749376284
R_CRVNCtr	-0.0027575649133185776
R_CSAPASEly	0.00032813020324310105
R_CSCPASEly	0.0003831783153900003
R_CSEPASEly	0.0001949567009907587
R_CSNAT2m	0.008229277219361994
R_CSNAT2x	-0.0028217089114370153
R_CSNAT3x	0.05912647051536308
R_CSNATm	-0.2863851796608876
R_CSNATp	0.015100651048281982
R_CSNATr	-0.2533461276359532
R_CSPG_Atly	0.00032813020324310105
R_CSPG_Ct	0.00038316841345184386
R_CSPG_Ctly	0.0003831783153900003
R_CSPG_Dt	0.0005105339809952815
R_CSPG_Dtly	0.0005105439120373407
R_CTPtn	0.026026921658819854
R_CYANt	9.899094960408306e-09
R_CYANtm	1.652336834023771e-08
R_CYSALANaEx	0.10817758536107976
R_CYSASNNaEx	0.10153032150888217
R_CYSGLYex	1.996060172702077e-05
R_CYSO	0.009936693009264945
R_CYSSERNaEx	0.10480292087900417
R_CYStec	-0.004992088822136109
R_CYSTGLUex	0.07440649506868054
R_CYTD	0.000739773844616122
R_CYTDn	0.0008707867652767204
R_CYTDt	-0.000849060743463359
R_CYTDtl	0.00032506472648832427
R_CYTK12	-0.06728837308589425
R_CYTK12n	0.003276091521511759
R_CYTK13n	-0.003230696816535983
R_CYTK14	0.0015854093010926884
R_CYTK1m	0.009192679645593047
R_CYTK2n	-0.010919169269296425
R_CYTK3	-0.03722808339404304
R_CYTK4	-0.06102880721013931
R_CYTK5n	8.755253662939833e-05
R_CPK1	0.03602594511363888
R_CYTK6n	8.755253663011997e-05
R_CYTK7	0.015599261042627266
R_CYTK7n	0.0019703540196200353
R_CYTK8	0.011906378095049464
R_CYTK8n	-0.0003505966091239543
R_DADNK	0.0008637130829400215
R_DAG_HSter	0.01885147345175966
R_DAGK_hs	0.13048287967523628
R_DARGOp	0.0
R_DASCBH	2.968501666232029e-08
R_DASPO1p	0.0
R_DATPtn	6.362578330573743e-06
R_DCK1m	-0.06661553135786773
R_DCK1n	-0.012427266872497261
R_DLNLCGCPT2	0.018490736096839343
R_DCSPTN1CPT1	0.008226945400396327
R_DCSPTN1CRNt	0.006932574934854517
R_DCSPTN1t	0.00012379955280170107
R_DCTPtn	0.020161123649832913
R_DCYTD	0.005038364650029552
R_DCYTDn	0.005942396521667434
R_DCYTt	-0.00044083008597809565
R_DECDPtm	5.800075122547321e-07
R_DEDOLP2_L	0.0
R_DESAT18_10	0.01635722274976907
R_DESAT18_6	0.001990548909328787
R_DESAT18_12	0.003047910754629043
R_DESAT22_2p	5.179060630268332e-05
R_DESAT24_1	2.7350344996290218e-08
R_DGCHOLte	-0.060963755010902315
R_DGSNt	-0.00878557158876566
R_DGSNtm	0.08767934730679776
R_DHCRD2	0.03023927475302155
R_DHDPBMTm	5.800075122598523e-07
R_DHEASt	1.793723141659334e-07
R_DHEASULT	0.00040804878174184877
R_DHEAtr	0.00012050667194951625
R_DHFtl	-0.008104133075333253
R_DHFtm	0.05960250504819417
R_DHORD9	0.005583575541413991
R_DHPM1	0.0012772240800753491
R_DIGALSGALSIDEtg	-0.001118744024697832
R_DIGALSIDEtl	0.011342508707495522
R_DITPtn	0.0004805602319342406
R_D_LACt2	-0.07153859030536958
R_DLNLCGCPT1	0.015557463754881873
R_DM_Asn_X_Ser_Thr_l	4.9950543967193225e-08
R_DM_core5_g	0.0
R_DM_dem2emgacpail_prot_hs_r	0.0018749836832027348
R_DM_dgpi_prot_hs_r	0.002687800381878154
R_DM_dsT_antigen_g	0.0
R_DM_kdn_c	0.0022522127692137734
R_DM_melanin_c	5.3225695613663106e-05
R_DM_n5m2masn_g	0.0
R_DM_oretn_n	0.0077630009378939595
R_DM_Ser_Thr_l	0.0
R_DM_Ser_Gly_Ala_X_Gly_l	0.0807378430545121
R_DM_sprm_c	3.231189243786031e-05
R_DMANTIPYRINEte	-9.527361219396902e-09
R_DMATTx	0.004277801734915392
R_DMGDHm	0.00010035659982982437
R_DMGtm	0.00010035659982982059
R_DMHPTCRNCPT2	9.716757232158812e-09
R_DMHPTCRNte	-9.716757232158812e-09
R_C110CPT2m	1.980517401467541e-08
R_DMNONCRNt	0.005815222435762768
R_DNADtn	0.00148859050839667
R_DNDPt10m	0.02027711598620585
R_DNDPt11m	0.02249846942840195
R_DNDPt13m	0.007278111986614715
R_DNDPt14m	0.029176635722576852
R_DNDPt15m	0.013156274980066865
R_DNDPt16m	0.019675188870019303
R_DNDPt17m	0.011857309122904175
R_DNDPt18m	0.0007653448369394311
R_DNDPt1m	1.4388690996101716e-05
R_DNDPt20m	0.004907974170588215
R_DNDPt21m	0.00088259487574195
R_DNDPt25m	0.01367381999906698
R_DNDPt28m	0.03733238107592834
R_DNDPt32m	0.010884406870349514
R_DNDPt37m	0.012498499109510904
R_DNDPt38m	0.01441323866775911
R_DNDPt39m	0.005635797905486844
R_DNDPt40m	0.008428329167457478
R_DNDPt42m	0.0003278493156219447
R_DNDPt43m	0.0018231410332224774
R_DNDPt45m	1.1393752385827732e-05
R_DNDPt49m	0.0002930885868131733
R_DNDPt50m	0.0001766277458274205
R_DNDPt52m	5.921557668241081e-07
R_DNDPt55m	5.959372910773186e-09
R_DNDPt56m	6.831731525911312e-08
R_DNDPt57m	0.00010036772783492606
R_DNDPt59m	0.0004640228086953929
R_DNDPt5m	0.0005488016562109115
R_DNDPt60m	0.0007935278438156482
R_DNDPt61m	0.0006881099882318373
R_DNDPt62m	0.0003102772739440553
R_DNDPt63m	0.00027964177181786685
R_DNDPt6m	0.00024746059714128446
R_DOLGPP_Ler	0.02984136865615235
R_DOLICHOL_Lter	0.00045593814907558816
R_DOLICHOL_Uter	0.000570816572596014
R_DOLK_U	0.0005708165725960183
R_DOLPH_Uer	0.0005708165725960183
R_DOLPMT_U	0.04605323145224662
R_DOLP_Lter	0.029000433915881012
R_DOLP_Uter	0.04548241487965061
R_DOPAt4_2_r	0.0
R_DOPAtu	0.009218115983826783
R_DOPAVESSEC_1	6.938638317492715e-05
R_DPCOAtl	0.0118666802091279
R_DPGase	0.00038042001045035404
R_DSAT	0.02195395666344633
R_DTDPtn	0.00043494324948895047
R_DUDPtn	0.016652752570059243
R_DURAD	-0.025770691442575315
R_DURAD2	0.18752792709201963
R_DURIK1	0.1253114375483295
R_DURIt	-0.0004176754040162217
R_DUTPDPm	0.042325250681346654
R_EBASTINEOHtr	-8.714906185591786e-09
R_EBASTINEte	-8.714906185591786e-09
R_ECOAH12m	1.2277432679175249e-05
R_ECOAH9m	-0.00014856392091244786
R_EICOSTETCPT1	6.739436875111138e-05
R_ENGASE2ly	9.98475213862325e-09
R_ESTRADIOLGLCtr	1.8814331897987202e-09
R_ESTRADIOLt	9.662031646984204e-09
R_ESTRIOLGLCte	1.255730787383096e-05
R_ESTRIOLtr	1.2425637395396816e-07
R_ESTRONEGLCt	2.424381934749627e-07
R_ESTRONESt	1.9823891805881289e-07
R_ESTRONESt2	0.0
R_ESTRONEtr	-0.06524284523719001
R_ETF	0.224334120654831
R_ETFQO	0.224334120654831
R_ETHAK	0.002491982212557804
R_EX_10fthf5glu_e	0.0
R_EX_10fthf6glu_e	0.0
R_EX_10fthf7glu_e	0.0
R_EX_11_cis_retfa_e	0.06431807039617812
R_EX_13_cis_retnglc_e	0.01849433044130698
R_EX_24nph_e	0.0
R_EX_25hvitd3_e	0.008005334564087441
R_EX_2hb_e	0.006498256832916281
R_EX_2mcit_e	0.0018447416802888437
R_EX_34dhphe_e	2.759033463942553e-06
R_EX_35cgmp_e	0.0004382064073716901
R_EX_4hphac_e	0.00013024939652466172
R_EX_4mptnl_e	4.235359134507614e-05
R_EX_7dhf_e	0.0
R_EX_7thf_e	0.0
R_EX_9_cis_retfa_e	0.06431807039617811
R_EX_acetone_e	0.060812052684473254
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	0.0
R_EX_acnacngal14acglcgalgluside_hs_e	4.19693354008725e-08
R_EX_adp_e	3.751037905978971e-05
R_EX_ahandrostanglc_e	9.810079142627385e-09
R_EX_ala_B_e	0.02486725513680824
R_EX_ala__D_e	0.10569617954638942
R_EX_aldstrn_e	0.0
R_EX_andrstrn_e	4.6429319431728015e-09
R_EX_andrstrnglc_e	5.6616149925065345e-06
R_EX_antipyrene_e	0.0
R_EX_appnn_e	0.0
R_EX_arach_e	6.006458435819802e-07
R_EX_avite1_e	0.0033351827469248144
R_EX_avite2_e	0.0
R_EX_bhb_e	0.013065847666728211
R_EX_bildglcur_e	0.00012439495895688084
R_EX_biocyt_e	2.085724691271922e-09
R_EX_bvite_e	0.0
R_EX_caro_e	9.155431884844134e-09
R_EX_carveol_e	4.456173296940244e-09
R_EX_chol_e	0.03291525457559616
R_EX_cholate_e	0.004385063261716758
R_EX_chtn_e	0.0
R_EX_clpnd_e	0.001060754100777938
R_EX_coumarin_e	8.98339801158607e-09
R_EX_creat_e	0.002826234198768345
R_EX_crmp_hs_e	6.240039193647576e-06
R_EX_crn_e	0.0
R_EX_crtstrn_e	0.0
R_EX_crvnc_e	0.0647199303593756
R_EX_cspg_c_e	0.0
R_EX_cspg_e_e	0.0
R_EX_cyan_e	0.0
R_EX_dag_hs_e	0.000412201179808384
R_EX_dcsptn1_e	1.5808876688735886e-08
R_EX_dhdascb_e	0.0
R_EX_dheas_e	0.0
R_EX_dhf_e	2.9530485001980832e-08
R_EX_digalsgalside_hs_e	0.0011187440246978346
R_EX_dlnlcg_e	0.0002774263193011463
R_EX_dmantipyrine_e	9.527361222021908e-09
R_EX_dmhptcrn_e	0.0
R_EX_dopa_e	0.00015374740629460837
R_EX_eaflatoxin_e	9.529017778216205e-09
R_EX_ebastine_e	8.714906187863079e-09
R_EX_eicostet_e	0.0001961663543112571
R_EX_estradiolglc_e	0.0
R_EX_fucacngalacglcgalgluside_hs_e	3.854430877422296e-09
R_EX_fucfuc12gal14acglcgalgluside_hs_e	1.629531739346285e-05
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	8.459171521948252e-06
R_EX_fucfucgalacglcgalgluside_hs_e	2.5952904656353365e-06
R_EX_fucgal14acglcgalgluside_hs_e	3.418463886315415e-07
R_EX_fucgalgbside_hs_e	1.1842725026961695e-07
R_EX_fuc__L_e	2.606490920103053e-09
R_EX_galacglcgalgbside_hs_e	0.0
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	0.0
R_EX_gd1c_hs_e	0.0
R_EX_gdp_e	0.0
R_EX_gluala_e	0.03703742647804161
R_EX_glyc__S_e	0.030863705744967822
R_EX_gp1calpha_hs_e	0.0
R_EX_gq1balpha_hs_e	0.0
R_EX_gsn_e	0.06441744468020166
R_EX_gt1a_hs_e	0.0
R_EX_gthox_e	0.01669233026309122
R_EX_ha_e	1.9958278031785287e-08
R_EX_ha_pre1_e	5.017839336572678e-05
R_EX_hcoumarin_e	0.0
R_EX_hdcea_e	0.03598742949280985
R_EX_hexc_e	0.0
R_EX_hom__L_e	0.0
R_EX_hspg_e	0.0
R_EX_htaxol_e	8.373233362701596e-09
R_EX_i_e	2.4343388323445622e-08
R_EX_imp_e	0.0038128710330400076
R_EX_ksi_e	0.0
R_EX_ksii_core4_e	0.0
R_EX_lac__D_e	0.07153859030536965
R_EX_cysi__L_e	-0.08302712094672662
R_EX_leuktrB4_e	0.06720669319966854
R_EX_leuktrC4_e	1.8518811994030398e-08
R_EX_leuktrD4_e	0.009959294985227829
R_EX_leuktrE4_e	0.0026219315131008835
R_EX_limnen_e	0.0
R_EX_lipoate_e	0.0
R_EX_lnlc_e	0.024919398231884583
R_EX_lnlnca_e	0.014440798152641631
R_EX_lpchol_hs_e	0.0006136284524399497
R_EX_meoh_e	0.0015840711391754074
R_EX_mercplaccys_e	0.04506129006931341
R_EX_mthgxl_e	0.018797086471523405
R_EX_nad_e	0.0
R_EX_nadp_e	8.963546230264692e-09
R_EX_nifedipine_e	0.0
R_EX_npthl_e	8.983398014686467e-09
R_EX_nrpphr_e	8.755565145807089e-05
R_EX_oagd3_hs_e	2.3879819900056187e-07
R_EX_oagt3_hs_e	4.838049588022928e-07
R_EX_ocdca_e	0.0019314497399657402
R_EX_ocdcea_e	0.003010778292252838
R_EX_octa_e	0.0
R_EX_onpthl_e	0.0
R_EX_oxa_e	0.005907938905009621
R_EX_paf_hs_e	1.9987023721353566e-09
R_EX_pchol_hs_e	1.1222327443976756e-06
R_EX_perillyl_e	4.456173293808908e-09
R_EX_pheacgln_e	0.0013905696564413383
R_EX_phllqne_e	0.0756263007326695
R_EX_phyt_e	0.0
R_EX_prostgd2_e	4.034449453232509e-06
R_EX_prostge2_e	2.689073149050313e-06
R_EX_prostgf2_e	2.3819513923124443e-06
R_EX_ps_hs_e	1.0464510334301694e-07
R_EX_retfa_e	0.06502132461914138
R_EX_retinol_e	0.01826435184767015
R_EX_Rtotal2_e	0.19512769890519824
R_EX_Rtotal3_e	0.13699873858114983
R_EX_s2l2n2m2masn_e	0.0
R_EX_sarcs_e	0.0
R_EX_spc_hs_e	1.288214350091658e-05
R_EX_sph1p_e	0.0006424846897536028
R_EX_strdnc_e	7.3554609635189975e-06
R_EX_tag_hs_e	0.01791379680951564
R_EX_taxol_e	0.0
R_EX_tchola_e	0.06459821489219546
R_EX_tcynt_e	9.899094957874898e-09
R_EX_tdchola_e	0.04522382773481032
R_EX_tetpent3_e	0.0
R_EX_tetpent6_e	0.0
R_EX_thmmp_e	0.09977534944488194
R_EX_thym_e	0.0008420754573771946
R_EX_triodthy_e	0.0
R_EX_triodthysuf_e	2.4121529416707306e-08
R_EX_tststeroneglc_e	7.687999999888031e-07
R_EX_tststerones_e	3.3990069081446437e-09
R_EX_ttdca_e	0.015206871766503347
R_EX_tymsf_e	0.0035296812325521054
R_EX_Tyr_ggn_e	2.9577677936881727e-08
R_EX_udp_e	0.0
R_EX_vitd3_e	0.048840197708854345
R_EX_whddca_e	3.392361793516237e-07
R_EX_whhdca_e	0.0
R_EX_whttdca_e	9.750573694384521e-08
R_EX_xoltri25_e	0.00041838602999959154
R_EX_xoltri27_e	0.002620540053049443
R_F1Atg	0.0001425901109085026
R_FACOAL140	0.00011107838248178897
R_FACOAL160	0.003958138386221506
R_FACOAL170	0.002681563804523597
R_FACOAL181	9.37618449291642e-05
R_FACOAL1821	0.003406633607433469
R_FACOAL1822	0.00014434439916254286
R_FACOAL1831	0.0018331695091868766
R_FACOAL184	3.5333165166525744e-06
R_FACOAL203	0.0016263689438805451
R_FACOAL204	0.0023531988959190242
R_FACOAL2042	0.0007310443114311695
R_FACOAL205	0.0008268226299904803
R_FACOAL2251	0.0008232998321266468
R_FACOAL2252	0.00044897366099901667
R_FACOAL240_1	7.327367083953455e-06
R_FACOAL241	7.328502537738667e-06
R_FACOAL245_1	0.0008233125331315342
R_FACOAL40im	0.0
R_FACOAL80	0.0
R_FADH2tru	0.16160786823918497
R_FADH2tx	0.02102653290130331
R_FADtru	0.16160786823918497
R_FADtx	-0.02102653290130331
R_FAEL184	9.694126041081565e-07
R_FAEL204	1.1881066646192976e-05
R_FAEL205	3.8133827962773136e-06
R_FAH1	3.3923617934853603e-07
R_FAH2	9.750573694691242e-08
R_FALDH	0.005961621900464509
R_FALDtly	7.99797072201236e-06
R_FALDtm	0.00010035659982982059
R_FAOXC11	0.0
R_FAOXC16080m	0.0
R_FAOXC16080x	0.0
R_FAOXC180x	0.0005415484532549687
R_FAOXC1811601m	0.0
R_FAOXC1811603m	0.0
R_FAOXC182806m	0.0
R_FAOXC18280m	0.0
R_FAOXC183806m	0.0
R_FAOXC18480m	1.7458373092006578e-08
R_FAOXC200180x	4.2430709809142463e-07
R_FAOXC2031836m	2.0656161902837377e-06
R_FAOXC204	0.0
R_FAOXC2051843m	0.12426606782983349
R_FAOXC2051843x	0.010125379855844444
R_FAOXC2251836m	0.0
R_FAOXC2252053m	0.0
R_FAOXC2252053x	0.0
R_GCHOLAte	-0.04984482936350218
R_FAOXC226205m	0.06066064617666662
R_FAOXC2442246x	0.0
R_FAOXC2452253x	0.0
R_FAOXC2452256x	1.696595975748195e-08
R_FAOXC246226x	0.0
R_FAOXC260240x_1	0.0004505270894273245
R_FAS160COA	0.0001240612310153008
R_FATP1t	0.14426660871878735
R_FATP2t	0.016418883855287843
R_FATP3t	0.015675343641389897
R_FATP7t	0.061838367189631316
R_FATP8t	0.02036124708300444
R_FBA5	9.070818535530933e-09
R_FDH	0.0
R_FE2t	0.001593771105502065
R_FE3R2e_1	0.020316947776474515
R_FK	1.7378090889443848e-08
R_FKYNH	0.0025933026188132867
