	0
R_B3GNT315g	2.412577105217216e-06
R_B3GNT31g	4.878991769912939e-08
R_B3GNT34g	0.0
R_B3GNT37g	0.0
R_B3GNT39g	1.2525869927734552e-05
R_B3GNT51g	0.0001530370076816446
R_BAAT1x	0.00016238230228968371
R_BAAT3x	0.030326225928452962
R_BACCL	0.011352965963635761
R_BALAVECSEC_1	0.0
R_BDHm	-0.054223997333985585
R_BETALDHxm	0.005897339967419796
R_BHBtm	-0.054223997333985585
R_BHMT	0.00804251173659058
R_BILDGLCURt	0.0
R_BTNDm	0.036557385936797145
R_BTNPL	0.011352965963635761
R_BTNt2m	0.009908826386425151
R_BTNt3i_1	6.428026160414063e-05
R_BVITEt	9.775127469627292e-09
R_BZtr	1.4446379509314156e-09
R_C160CPT1	-0.015800208893104836
R_C160CPT2	-0.07422849788489057
R_C160CRNt	-0.030692107855108078
R_C161CPT1	-0.03897928142165609
R_C161CPT12	-0.0041118835079094335
R_C161CPT2	-0.0345262410547333
R_C161CRN2t	0.006087663471998447
R_C161CRNt	-0.013554992406518751
R_C180CPT1	0.0026163480762715144
R_C181CPT1	0.0012570559412739823
R_C181CRNt	-0.012604156081925777
R_C204CPT1	-0.004752448017902547
R_C204CPT2	0.02747924707922028
R_C226COAtx	0.019296519742933865
R_C226CPT1	0.10048611873969521
R_C226CPT2	0.10048611873969522
R_C226CRNt	0.04343328369796852
R_C3STDH1r	0.00027925728977740307
R_C4STMO1r	9.531810141817091e-05
R_C4STMO2Pr	0.00027765978382104017
R_CAATPS_1	0.004569944044919511
R_CAROtr	-9.194076486251923e-09
R_CAt7r	-0.04141499756025627
R_CATm	0.042932220919916574
R_CATp	0.315114207573784
R_CBL2tm	9.92132779237111e-09
R_CBPPer	5.428839798495093e-07
R_CBR2	0.2263360922435868
R_CDIPTr	0.020085143502485803
R_CDPDAGtm	-0.026542451927166227
R_CDS	1.2918185379963425e-05
R_CERT1gt	0.017647354303609142
R_CERT1rt	0.0073086448601743514
R_CERT2rt	0.019402216989288734
R_CH25H	2.075791049192017e-07
R_CHATn	1.612683663160684e-06
R_CHLP	8.706683989903371e-07
R_CHOLD2m	0.005897339967419796
R_CHOLK	0.10080260718847477
R_CHOLPtl	-1.4268357736949011e-05
R_CHOLtn	1.6224393559749473e-06
R_CHOLtr	5.787999439660352e-05
R_CHSTEROLt3	0.010176163665635604
R_CITRtm	0.03574025629284022
R_CITtam	-0.10688851040508221
R_CK_cho	0.0037048187029223834
R_CLHCO3tex2	0.21051089128826883
R_CLOXAtex2	0.16727607777178558
R_CLPNDCOAtx	5.844483269916434e-05
R_CLPNDCPT1	-9.838448791765764e-09
R_CLPNDt	-0.0010253520148613415
R_CMPACNAtn	0.03077139385042653
R_ACNMCT	0.004583236787473583
R_CO2tg	-0.0015285146554606527
R_CO2tm	-0.01928230589361657
R_COAtim	0.03156210657716063
R_COKECBESr	0.0
R_COQ3m	3.5310848930133567e-07
R_COQ6m	3.53108489301291e-07
R_COQ7m	3.531084893013188e-07
R_CORE3GTg	9.515671117723625e-05
R_CORE6GTg	0.00047440389011711
R_CORE7GTg	0.0
R_CREATt4_2_r	-0.41615083022615723
R_CREATtmdiffir	0.0037048187029223834
R_CRMPte	2.013366258796223e-06
R_CRNCAR3tp	0.028768356066443155
R_CRNCARtp	0.07713303381231237
R_CRNt	-0.012146153598288724
R_CRNtHa	0.02127454434492821
R_CRNtuNa	0.011311629305216148
R_CRTNsyn_cho	0.003530080685736449
R_CRTSLt	9.782436416472251e-09
R_CRTSLtm	9.6781262032275e-09
R_CRTSLtr	-0.0018165147151411737
R_CRVNCtr	0.0027906231529050696
R_CSAPASEly	0.00034313435442788286
R_CSCPASEly	0.00043914352462281873
R_CSEPASEly	0.0002083057211385486
R_CSNAT2m	0.01716496359535269
R_CSNAT2x	0.002565968904761129
R_CSNAT3x	0.058050879387691046
R_CSNATm	-0.4143815913227927
R_CSNATp	0.016253866120435057
R_CSNATr	-0.3503895885172261
R_CSPG_Atly	0.00034313435442788286
R_CSPG_Ct	0.0004391336315501121
R_CSPG_Ctly	0.00043914352462281873
R_CSPG_Dt	0.0005561054913058122
R_CSPG_Dtly	0.0005561154116420536
R_CTPtn	0.030771393850426515
R_CYANt	9.896206340509472e-09
R_CYANtm	1.4711868098760128e-08
R_CYSALANaEx	0.09997818568791005
R_CYSASNNaEx	0.08605046848578343
R_CYSGLYex	0.0005365707801913318
R_CYSO	0.027796237719781035
R_CYSSERNaEx	0.0964106027922832
R_CYStec	-0.00511399985396078
R_CYSTGLUex	0.056883891947214285
R_CYTD	0.03212205343574942
R_CYTDn	0.0005913846355154027
R_CYTDt	-0.000841928978624229
R_CYTDtl	0.00030147019391689803
R_CYTK12	-0.09132310635901633
R_CYTK12n	0.005415408548998191
R_CYTK13n	-0.006752738212393694
R_CYTK14	0.02070300048336088
R_CYTK1m	0.005091694779826628
R_CYTK2n	-0.016370100517168917
R_CYTK3	-0.003458441342081335
R_CYTK4	-0.005108771065126805
R_CYTK5n	0.00021468866157176025
R_CPK1	0.056039923378732676
R_CYTK6n	0.00021468866157325905
R_CYTK7	0.027740151271581415
R_CYTK7n	0.0027451058857423938
R_CYTK8	-0.02467567720656938
R_CYTK8n	-0.001980594328734986
R_DADNK	0.0008685885715368926
R_DAG_HSter	0.021700285364999943
R_DAGK_hs	0.14782429544786746
R_DARGOp	0.0
R_DASCBH	2.9702122338714257e-08
R_DASPO1p	0.0
R_DATPtn	7.834723459679283e-06
R_DCK1m	-0.11152022849198255
R_DCK1n	-0.020128910385477858
R_DLNLCGCPT2	0.017414076965089606
R_DCSPTN1CPT1	0.007262480614560599
R_DCSPTN1CRNt	0.01040335204354434
R_DCSPTN1t	0.0002863882785706928
R_DCTPtn	0.033406305666047575
R_DCYTD	0.11118110510086691
R_DCYTDn	0.0021417696924283295
R_DCYTt	-0.001042849476859925
R_DECDPtm	5.667624177474462e-07
R_DEDOLP2_L	0.0
R_DESAT18_10	0.09437074427111773
R_DESAT18_6	0.007905769804060405
R_DESAT18_12	0.004953245794819633
R_DESAT22_2p	5.843515782507023e-05
R_DESAT24_1	2.760591270696561e-08
R_DGCHOLte	-0.05794667557688794
R_DGSNt	-0.022057682717927324
R_DGSNtm	0.08559840465436964
R_DHCRD2	0.03269905680012863
R_DHDPBMTm	5.667624177468166e-07
R_DHEASt	2.990478790887603e-07
R_DHEASULT	0.0002709168392769399
R_DHEAtr	7.572921150329759e-05
R_DHFtl	-0.00797656900597822
R_DHFtm	0.0518505227745682
R_DHORD9	0.004484862649530943
R_DHPM1	0.0013000425480292996
R_DIGALSGALSIDEtg	-0.0003085826315678136
R_DIGALSIDEtl	0.011965856020554666
R_DITPtn	-0.007310603398563181
R_D_LACt2	-0.09329894127297617
R_DLNLCGCPT1	0.008626403454327254
R_DM_Asn_X_Ser_Thr_l	4.9950824325746986e-08
R_DM_core5_g	0.0
R_DM_dem2emgacpail_prot_hs_r	0.0023374750601336744
R_DM_dgpi_prot_hs_r	0.0030414617323745907
R_DM_dsT_antigen_g	0.0
R_DM_kdn_c	0.0034060173440724198
R_DM_melanin_c	6.682892774492384e-05
R_DM_n5m2masn_g	0.0
R_DM_oretn_n	0.008338405083155424
R_DM_Ser_Thr_l	0.0
R_DM_Ser_Gly_Ala_X_Gly_l	0.07506956380252772
R_DM_sprm_c	2.309905463779382e-05
R_DMANTIPYRINEte	6.43745000361573e-09
R_DMATTx	0.005126902424556141
R_DMGDHm	0.0001406450470023412
R_DMGtm	0.00014064504700234126
R_DMHPTCRNCPT2	9.726774594098764e-09
R_DMHPTCRNte	-9.726774594098764e-09
R_C110CPT2m	1.9807102707991575e-08
R_DMNONCRNt	0.0035138638526248517
R_DNADtn	0.0010803588673920922
R_DNDPt10m	0.016268266658431358
R_DNDPt11m	0.02004853638876538
R_DNDPt13m	0.00630626011359646
R_DNDPt14m	0.02715136903435226
R_DNDPt15m	0.014694923470734257
R_DNDPt16m	0.01873521295872614
R_DNDPt17m	0.011924108640476936
R_DNDPt18m	0.0006671018455849742
R_DNDPt1m	7.636377708262793e-06
R_DNDPt20m	0.00435149614848376
R_DNDPt21m	0.0006280208742543603
R_DNDPt25m	0.011225563419967863
R_DNDPt28m	0.03150034734683196
R_DNDPt32m	0.008040133296451648
R_DNDPt37m	0.006634095790753013
R_DNDPt38m	0.006245453052817989
R_DNDPt39m	0.0035905172692523996
R_DNDPt40m	0.004577712070810686
R_DNDPt42m	0.0001629924280845073
R_DNDPt43m	0.0011293917351928855
R_DNDPt45m	7.078602577200881e-06
R_DNDPt49m	0.00019899975062313144
R_DNDPt50m	0.00012665157049032675
R_DNDPt52m	3.3947040206971964e-07
R_DNDPt55m	1.3032053460878469e-09
R_DNDPt56m	5.520338306548165e-08
R_DNDPt57m	8.75517642362016e-05
R_DNDPt59m	0.00035489068514486935
R_DNDPt5m	0.0003110984075888198
R_DNDPt60m	0.00048418611916910915
R_DNDPt61m	0.0005143165363163285
R_DNDPt62m	0.0002783561502784073
R_DNDPt63m	0.00022586906368004316
R_DNDPt6m	0.0001683699634099317
R_DOLGPP_Ler	0.02547383505075369
R_DOLICHOL_Lter	0.0005221319085383924
R_DOLICHOL_Uter	0.0007581382460026959
R_DOLK_U	0.0007581382460026987
R_DOLPH_Uer	0.0007581382460026978
R_DOLPMT_U	0.05300183450392202
R_DOLP_Lter	0.02474914978293974
R_DOLP_Uter	0.052243696257919324
R_DOPAt4_2_r	-0.0003064757711394849
R_DOPAtu	0.009160821818743684
R_DOPAVESSEC_1	2.7307707557988448e-05
R_DPCOAtl	0.0073068447609075104
R_DPGase	0.000411999713721083
R_DSAT	0.020671746535914116
R_DTDPtn	0.011344743364878562
R_DUDPtn	0.0235441932593813
R_DURAD	-0.025670434970963427
R_DURAD2	0.17686473894922042
R_DURIK1	0.17495212096122745
R_DURIt	-0.001041103591468459
R_DUTPDPm	0.04000403483644343
R_EBASTINEOHtr	-8.745709850765948e-09
R_EBASTINEte	-8.745709850765948e-09
R_ECOAH12m	1.0490026615572745e-05
R_ECOAH9m	-0.00011781596549031992
R_EICOSTETCPT1	9.753109365460977e-05
R_ENGASE2ly	9.98457608919351e-09
R_ESTRADIOLGLCtr	9.185898722230412e-09
R_ESTRADIOLt	9.847093168646737e-09
R_ESTRIOLGLCte	1.8864551766284848e-06
R_ESTRIOLtr	-8.40327743500957e-09
R_ESTRONEGLCt	0.0
R_ESTRONESt	-7.240750136308649e-05
R_ESTRONESt2	7.266213681784867e-05
R_ESTRONEtr	-0.08848093787791304
R_ETF	0.19350760844331877
R_ETFQO	0.19350760844331877
R_ETHAK	0.003497139430083042
R_EX_10fthf5glu_e	0.0
R_EX_10fthf6glu_e	0.0
R_EX_10fthf7glu_e	0.0
R_EX_11_cis_retfa_e	0.06454938135285465
R_EX_13_cis_retnglc_e	0.01763811449318895
R_EX_24nph_e	0.0
R_EX_25hvitd3_e	0.0073806116296089
R_EX_2hb_e	0.010185955357770594
R_EX_2mcit_e	0.0017970096077755938
R_EX_34dhphe_e	1.2649598252725178e-05
R_EX_35cgmp_e	0.00039675394427982855
R_EX_4hphac_e	1.892046159921969e-05
R_EX_4mptnl_e	0.00010904795306795205
R_EX_7dhf_e	0.0
R_EX_7thf_e	0.0
R_EX_9_cis_retfa_e	0.06454938135285465
R_EX_acetone_e	0.08250420929756995
R_EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e	0.0
R_EX_acnacngal14acglcgalgluside_hs_e	0.0
R_EX_adp_e	3.6270328988936655e-05
R_EX_ahandrostanglc_e	9.814070981353244e-09
R_EX_ala_B_e	0.034136899150728865
R_EX_ala__D_e	0.0946240101501336
R_EX_aldstrn_e	0.0
R_EX_andrstrn_e	1.3965465083776926e-08
R_EX_andrstrnglc_e	7.580878515827684e-06
R_EX_antipyrene_e	6.4374500019454266e-09
R_EX_appnn_e	9.030149584608387e-09
R_EX_arach_e	1.5166893235126908e-06
R_EX_avite1_e	0.0050854109216955075
R_EX_avite2_e	0.0
R_EX_bhb_e	0.054223997333985585
R_EX_bildglcur_e	4.9446070626106716e-05
R_EX_biocyt_e	0.0
R_EX_bvite_e	0.0
R_EX_caro_e	9.194076486251923e-09
R_EX_carveol_e	0.0
R_EX_chol_e	0.03165665979642675
R_EX_cholate_e	0.007678070828709688
R_EX_chtn_e	0.0
R_EX_clpnd_e	0.0013137693785521523
R_EX_coumarin_e	9.030149586419753e-09
R_EX_creat_e	0.0025354420048398197
R_EX_crmp_hs_e	2.013366258791351e-06
R_EX_crn_e	0.0
R_EX_crtstrn_e	0.0
R_EX_crvnc_e	0.06669787755697726
R_EX_cspg_c_e	0.0
R_EX_cspg_e_e	0.0
R_EX_cyan_e	0.0
R_EX_dag_hs_e	0.00018390227333144637
R_EX_dcsptn1_e	2.1641765349688834e-08
R_EX_dhdascb_e	0.0
R_EX_dheas_e	1.5298981295193064e-08
R_EX_dhf_e	2.9538826799398562e-08
R_EX_digalsgalside_hs_e	0.00030858263156780815
R_EX_dlnlcg_e	0.00034813505203795203
R_EX_dmantipyrine_e	0.0
R_EX_dmhptcrn_e	0.0
R_EX_dopa_e	8.740115681620656e-06
R_EX_eaflatoxin_e	8.79069965392624e-09
R_EX_ebastine_e	8.745709856601499e-09
R_EX_eicostet_e	0.00022920944105466053
R_EX_estradiolglc_e	0.0
R_EX_fucacngalacglcgalgluside_hs_e	0.0
R_EX_fucfuc12gal14acglcgalgluside_hs_e	4.692458523659397e-06
R_EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e	2.412577105222977e-06
R_EX_fucfucgalacglcgalgluside_hs_e	1.8736675547546e-06
R_EX_fucgal14acglcgalgluside_hs_e	4.265956281543849e-08
R_EX_fucgalgbside_hs_e	1.2379948598798357e-07
R_EX_fuc__L_e	6.231299334798609e-10
R_EX_galacglcgalgbside_hs_e	0.0
R_EX_galfucgalacglcgal14acglcgalgluside_hs_e	0.0
R_EX_gd1c_hs_e	0.0
R_EX_gdp_e	0.0
R_EX_gluala_e	0.021803276452424202
R_EX_glyc__S_e	0.0007144300315280794
R_EX_gp1calpha_hs_e	0.0
R_EX_gq1balpha_hs_e	0.0
R_EX_gsn_e	0.041919569612547274
R_EX_gt1a_hs_e	0.0
R_EX_gthox_e	0.012039334562118965
R_EX_ha_e	0.0
R_EX_ha_pre1_e	2.3885438621709506e-05
R_EX_hcoumarin_e	0.0
R_EX_hdcea_e	0.031326548630662365
R_EX_hexc_e	0.0
R_EX_hom__L_e	0.0
R_EX_hspg_e	0.0
R_EX_htaxol_e	0.0
R_EX_i_e	0.0
R_EX_imp_e	0.003383085451617007
R_EX_ksi_e	0.0
R_EX_ksii_core4_e	0.0
R_EX_lac__D_e	0.09329894127297618
R_EX_cysi__L_e	-0.059228946938135685
R_EX_leuktrB4_e	0.02912716677738279
R_EX_leuktrC4_e	8.74143991651138e-09
R_EX_leuktrD4_e	0.006815975244336936
R_EX_leuktrE4_e	0.003351907646979027
R_EX_limnen_e	1.7938841021793924e-08
R_EX_lipoate_e	0.0
R_EX_lnlc_e	0.025266240221694096
R_EX_lnlnca_e	0.015561504425947293
R_EX_lpchol_hs_e	0.00011460388135577101
R_EX_meoh_e	0.0017688444347147424
R_EX_mercplaccys_e	0.04082326955152898
R_EX_mthgxl_e	0.020515589398768942
R_EX_nad_e	0.0
R_EX_nadp_e	8.31563700147731e-09
R_EX_nifedipine_e	0.0
R_EX_npthl_e	9.030149584283138e-09
R_EX_nrpphr_e	1.6180129706260287e-05
R_EX_oagd3_hs_e	7.921974449590852e-08
R_EX_oagt3_hs_e	2.7961490369486835e-07
R_EX_ocdca_e	0.0037843199375449084
R_EX_ocdcea_e	0.0043104517561458845
R_EX_octa_e	0.0
R_EX_onpthl_e	0.0
R_EX_oxa_e	0.008154938299240744
R_EX_paf_hs_e	8.425805588104237e-10
R_EX_pchol_hs_e	3.869491192689183e-07
R_EX_perillyl_e	0.0
R_EX_pheacgln_e	0.0005188162432282128
R_EX_phllqne_e	0.07636049654972116
R_EX_phyt_e	0.0
R_EX_prostgd2_e	2.587724411487533e-05
R_EX_prostge2_e	1.1642103991940784e-05
R_EX_prostgf2_e	7.4080013219237895e-06
R_EX_ps_hs_e	3.4303018260649824e-08
R_EX_retfa_e	0.06561664652629752
R_EX_retinol_e	0.01846614061740521
R_EX_Rtotal2_e	0.2059742311470119
R_EX_Rtotal3_e	0.13046162352536353
R_EX_s2l2n2m2masn_e	0.0
R_EX_sarcs_e	0.0
R_EX_spc_hs_e	9.722773992508366e-06
R_EX_sph1p_e	0.0011240371117370467
R_EX_strdnc_e	8.334435476403766e-06
R_EX_tag_hs_e	0.018300439218782185
R_EX_taxol_e	9.030149588456503e-09
R_EX_tchola_e	0.05554834134768213
R_EX_tcynt_e	9.896206330700576e-09
R_EX_tdchola_e	0.04903706688856301
R_EX_tetpent3_e	0.0
R_EX_tetpent6_e	0.0
R_EX_thmmp_e	0.08861329937019645
R_EX_thym_e	0.0006833106359846966
R_EX_triodthy_e	0.0
R_EX_triodthysuf_e	4.298965138406736e-08
R_EX_tststeroneglc_e	1.6530686154605287e-06
R_EX_tststerones_e	5.206841459795568e-08
R_EX_ttdca_e	0.017454680739629476
R_EX_tymsf_e	0.0011066921047341613
R_EX_Tyr_ggn_e	2.9603340887227866e-08
R_EX_udp_e	0.0
R_EX_vitd3_e	0.04855609659335315
R_EX_whddca_e	2.526860688147811e-07
R_EX_whhdca_e	1.2857808967470163e-05
R_EX_whttdca_e	8.858760995716449e-08
R_EX_xoltri25_e	0.00014478906133502748
R_EX_xoltri27_e	0.0020862951381427283
R_F1Atg	0.00031627260282166003
R_FACOAL140	0.00011697556704394957
R_FACOAL160	0.0038569505328565046
R_FACOAL170	0.0028695384122284376
R_FACOAL181	0.00010656209351901626
R_FACOAL1821	0.0032027237813744484
R_FACOAL1822	0.0002901071712108376
R_FACOAL1831	0.0020961841206123114
R_FACOAL184	8.560041575964115e-06
R_FACOAL203	0.003704004257040106
R_FACOAL204	0.0019108261704818895
R_FACOAL2042	0.001324725450885798
R_FACOAL205	0.0020761442421424595
R_FACOAL2251	0.0014347517139042234
R_FACOAL2252	0.000921097442618902
R_FACOAL240_1	2.2053970032408487e-05
R_FACOAL241	2.205466841280845e-05
R_FACOAL245_1	0.001434767308589917
R_FACOAL40im	0.0
R_FACOAL80	0.0
R_FADH2tru	0.15425667199134696
R_FADH2tx	0.01795929562471789
R_FADtru	0.15425667199134696
R_FADtx	-0.01795929562471789
R_FAEL184	8.257736960324688e-07
R_FAEL204	8.621802561192131e-06
R_FAEL205	2.969766904153993e-06
R_FAH1	2.526860688150012e-07
R_FAH2	8.858760995838241e-08
R_FALDH	0.0050626222008154365
R_FALDtly	0.00042355625001229413
R_FALDtm	0.00014064504700234126
R_FAOXC11	0.0
R_FAOXC16080m	0.0
R_FAOXC16080x	0.0
R_FAOXC180x	0.000554247124958594
R_FAOXC1811601m	0.0
R_FAOXC1811603m	0.0
R_FAOXC182806m	0.0
R_FAOXC18280m	0.0
R_FAOXC183806m	0.0
R_FAOXC18480m	9.991117266936128e-08
R_FAOXC200180x	6.019015599966356e-07
R_FAOXC2031836m	2.2831676360228457e-06
R_FAOXC204	0.0
R_FAOXC2051843m	0.12941975351383245
R_FAOXC2051843x	0.011445836923460791
R_FAOXC2251836m	0.0
R_FAOXC2252053m	0.0
R_FAOXC2252053x	0.0
R_GCHOLAte	-0.04652652620193873
R_FAOXC226205m	0.06107084794531958
R_FAOXC2442246x	0.0
R_FAOXC2452253x	0.0
R_FAOXC2452256x	2.7607505504232724e-08
R_FAOXC246226x	0.0
R_FAOXC260240x_1	0.00034434492280344977
R_FAS160COA	0.0002035122011045892
R_FATP1t	0.13157778760890215
R_FATP2t	0.022864703385232096
R_FATP3t	0.022445764202876244
R_FATP7t	0.06936257962918453
R_FATP8t	0.023766633597823283
R_FBA5	0.0
R_FDH	1.3328489890645165e-06
R_FE2t	0.009812315462243369
R_FE3R2e_1	0.09135371895349717
R_FK	1.936157719145455e-08
R_FKYNH	0.0026723137696548784
R_FORMCOAtx	9.971845460476914e-09
R_FORtm	-0.04295210168663645
